* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 3:46:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (ZMF Lamb Solid) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.893 -88.3972
20.600000 81.975 -88.9823
20.900000 82.066 -89.6174
21.200001 82.161 -90.2392
21.400000 82.229 -90.6351
21.799999 82.380 -91.3790
22.000000 82.464 -91.7363
22.400000 82.644 -92.4602
22.700001 82.779 -93.0329
23.000000 82.902 -93.6269
23.299999 83.007 -94.2167
23.600000 83.094 -94.7711
24.000000 83.191 -95.4277
24.299999 83.260 -95.8738
24.700001 83.360 -96.4774
25.000000 83.443 -96.9873
25.400000 83.561 -97.7774
25.799999 83.678 -98.6590
26.200001 83.791 -99.5441
26.500000 83.876 -100.1574
26.900000 83.994 -100.8722
27.200001 84.090 -101.3349
27.600000 84.228 -101.8887
28.000000 84.370 -102.4165
28.500000 84.539 -103.0836
29.000000 84.681 -103.7525
29.500000 84.792 -104.3925
30.000000 84.883 -105.0162
30.400000 84.951 -105.5479
30.700001 85.000 -105.9873
31.100000 85.066 -106.6237
31.500000 85.130 -107.2766
32.000000 85.215 -108.0192
32.500000 85.315 -108.6221
33.000000 85.435 -109.1335
33.500000 85.559 -109.6527
34.000000 85.669 -110.2322
34.500000 85.760 -110.8693
35.000000 85.838 -111.5554
35.500000 85.914 -112.2832
36.000000 85.991 -113.0064
36.500000 86.071 -113.6445
37.000000 86.162 -114.1595
37.500000 86.263 -114.6059
38.200001 86.404 -115.2811
38.700001 86.485 -115.8271
39.500000 86.588 -116.6983
40.000000 86.654 -117.2102
40.599998 86.742 -117.8021
41.200001 86.835 -118.3562
41.799999 86.929 -118.8528
42.500000 87.039 -119.4019
43.099998 87.135 -119.9386
43.700001 87.230 -120.6128
44.400002 87.323 -121.5448
45.000000 87.380 -122.2986
45.500000 87.423 -122.7929
46.200001 87.500 -123.3482
46.799999 87.583 -123.8851
47.500000 87.671 -124.6437
48.200001 87.750 -125.3675
48.700001 87.813 -125.8113
49.400002 87.912 -126.4016
50.000000 87.990 -126.9350
50.799999 88.066 -127.6733
51.500000 88.113 -128.3098
52.200001 88.161 -128.9104
53.000000 88.244 -129.5992
53.799999 88.350 -130.4419
54.500000 88.427 -131.2880
55.200001 88.483 -132.0515
56.000000 88.551 -132.7579
57.000000 88.645 -133.6965
58.000000 88.685 -134.7964
59.000000 88.689 -135.7531
60.000000 88.730 -136.5733
60.799999 88.787 -137.2758
61.500000 88.827 -137.9404
62.200001 88.847 -138.6025
63.000000 88.855 -139.3096
64.000000 88.865 -140.1328
65.000000 88.877 -140.9524
66.000000 88.872 -141.7529
67.000000 88.849 -142.3909
68.000000 88.833 -142.8595
69.000000 88.823 -143.2824
70.000000 88.811 -143.7084
71.000000 88.795 -144.1288
72.000000 88.782 -144.4658
73.000000 88.780 -144.7244
74.000000 88.787 -144.8720
75.000000 88.811 -144.9512
76.199997 88.840 -145.0736
77.500000 88.887 -145.2273
78.800003 88.946 -145.4785
80.000000 89.013 -145.6185
81.199997 89.093 -145.8714
82.500000 89.179 -146.2287
83.800003 89.264 -146.7031
85.000000 89.332 -147.1652
86.199997 89.405 -147.5486
87.500000 89.491 -148.0512
88.500000 89.549 -148.5388
90.000000 89.625 -149.2735
91.199997 89.678 -149.8356
92.500000 89.737 -150.5140
93.800003 89.794 -151.2319
95.000000 89.840 -151.8106
96.199997 89.882 -152.4451
97.500000 89.926 -153.2366
98.800003 89.971 -153.9263
100.000000 89.999 -154.4708
101.500000 89.999 -155.2637
103.000000 90.000 -156.1933
104.400002 90.002 -157.0074
106.000000 89.984 -157.7953
107.500000 89.952 -158.3994
109.000000 89.933 -158.8917
110.599998 89.919 -159.4382
112.000000 89.901 -159.9352
113.800003 89.873 -160.4951
115.000000 89.852 -160.8310
117.199997 89.815 -161.4591
118.000000 89.810 -161.7074
120.599998 89.786 -162.4319
122.000000 89.754 -162.6877
124.099998 89.701 -163.1069
125.000000 89.679 -163.2576
126.500000 89.647 -163.4703
128.000000 89.615 -163.5885
131.500000 89.583 -163.4203
132.000000 89.580 -163.3972
134.000000 89.564 -163.2278
136.000000 89.572 -162.9938
138.000000 89.640 -162.9559
140.000000 89.713 -163.3978
143.000000 89.797 -163.9667
145.000000 89.858 -164.2044
147.500000 89.913 -164.6017
150.000000 89.934 -164.9883
152.500000 89.938 -165.7407
155.000000 89.952 -166.5859
157.500000 89.989 -167.1046
160.000000 90.035 -167.4755
162.500000 90.000 -167.8061
165.000000 89.979 -168.1183
167.500000 89.984 -168.3551
170.000000 89.998 -168.4985
172.500000 90.029 -168.6997
175.000000 90.064 -169.0488
177.500000 90.097 -169.4669
180.000000 90.124 -169.8912
182.500000 90.154 -170.1583
185.000000 90.204 -170.5982
187.500000 90.231 -171.2599
190.000000 90.246 -171.7198
192.500000 90.257 -172.1922
195.000000 90.253 -172.8397
197.500000 90.243 -173.3033
200.000000 90.249 -173.4759
203.000000 90.259 -173.9054
206.000000 90.237 -174.5344
209.000000 90.230 -175.1221
212.000000 90.234 -175.5482
214.000000 90.233 -175.7898
218.000000 90.219 -176.3318
220.000000 90.204 -176.7689
224.000000 90.169 -177.5976
227.000000 90.133 -178.0293
230.000000 90.102 -178.4392
233.000000 90.080 -178.7549
236.000000 90.044 -178.8545
240.000000 89.947 -178.5148
243.000000 89.953 -179.1868
247.000000 89.980 -179.9955
250.000000 89.980 179.6340
254.000000 89.972 179.2487
258.000000 89.959 178.7769
262.000000 89.946 178.2329
265.000000 89.936 177.8840
269.000000 89.918 177.4158
272.000000 89.900 177.0477
276.000000 89.868 176.5533
280.000000 89.829 176.0993
285.000000 89.798 175.6118
290.000000 89.772 175.0253
295.000000 89.746 174.3472
300.000000 89.707 173.9409
304.000000 89.659 173.5784
307.000000 89.617 173.2378
311.000000 89.568 172.9182
315.000000 89.528 172.6099
320.000000 89.470 172.0652
325.000000 89.424 171.7215
330.000000 89.380 171.3262
335.000000 89.326 170.7618
340.000000 89.269 170.2563
345.000000 89.201 170.0200
350.000000 89.133 169.7982
355.000000 89.051 169.2155
360.000000 88.975 168.7776
365.000000 88.918 168.4578
370.000000 88.856 168.0850
375.000000 88.779 167.7151
382.000000 88.662 167.3826
387.000000 88.574 167.1660
395.000000 88.432 166.8747
400.000000 88.336 166.5822
406.000000 88.247 166.1885
412.000000 88.165 165.9167
418.000000 88.053 165.5442
425.000000 87.896 165.0761
431.000000 87.744 164.8296
437.000000 87.566 164.7230
444.000000 87.344 164.9031
450.000000 87.155 165.3317
455.000000 87.012 165.8623
462.000000 86.870 166.7749
468.000000 86.780 167.5238
475.000000 86.692 168.3230
482.000000 86.636 169.1055
487.000000 86.607 169.6318
494.000000 86.560 170.2864
500.000000 86.513 170.7976
508.000000 86.466 171.4588
515.000000 86.439 172.0953
522.000000 86.423 172.7524
530.000000 86.424 173.4807
538.000000 86.447 174.0881
545.000000 86.475 174.4529
552.000000 86.498 174.7221
560.000000 86.513 174.8863
570.000000 86.527 174.9702
580.000000 86.514 174.9904
590.000000 86.489 175.0973
600.000000 86.451 175.1926
608.000000 86.415 175.3637
615.000000 86.381 175.5867
622.000000 86.344 175.7863
630.000000 86.299 176.0533
640.000000 86.244 176.4444
650.000000 86.191 176.8423
660.000000 86.142 177.3772
670.000000 86.108 178.0205
680.000000 86.095 178.6444
690.000000 86.090 179.2526
700.000000 86.100 179.8626
710.000000 86.130 -179.5592
720.000000 86.170 -179.1184
730.000000 86.207 -178.8321
740.000000 86.229 -178.5877
750.000000 86.251 -178.2765
762.000000 86.284 -177.9184
775.000000 86.310 -177.5283
788.000000 86.351 -177.0163
800.000000 86.415 -176.7001
812.000000 86.482 -176.5451
825.000000 86.544 -176.4923
838.000000 86.600 -176.4677
850.000000 86.647 -176.5505
862.000000 86.687 -176.7210
875.000000 86.724 -176.9904
885.000000 86.741 -177.2773
900.000000 86.759 -177.8826
912.000000 86.716 -178.6266
925.000000 86.576 -179.1758
938.000000 86.387 -179.0670
950.000000 86.242 -178.3054
962.000000 86.175 -177.1802
975.000000 86.204 -176.0639
988.000000 86.286 -175.4308
1000.000000 86.359 -175.1834
1015.000000 86.419 -175.0929
1030.000000 86.457 -175.0224
1044.000000 86.486 -175.0215
1060.000000 86.522 -175.1075
1075.000000 86.536 -175.3330
1090.000000 86.532 -175.4272
1106.000000 86.519 -175.6387
1120.000000 86.468 -175.9487
1138.000000 86.361 -176.0721
1150.000000 86.287 -175.9047
1172.000000 86.202 -175.3240
1180.000000 86.186 -175.1295
1206.000000 86.157 -174.6407
1220.000000 86.124 -174.6522
1241.000000 85.992 -174.4615
1250.000000 85.928 -174.1780
1265.000000 85.843 -173.4615
1280.000000 85.810 -172.5993
1315.000000 85.825 -171.4710
1320.000000 85.824 -171.3510
1340.000000 85.804 -170.8093
1360.000000 85.777 -170.0386
1380.000000 85.771 -169.3269
1400.000000 85.766 -168.7119
1430.000000 85.780 -167.8553
1450.000000 85.762 -167.3864
1475.000000 85.750 -166.6959
1500.000000 85.694 -166.0283
1525.000000 85.635 -164.7537
1550.000000 85.665 -163.4274
1575.000000 85.732 -162.7626
1600.000000 85.695 -162.1578
1625.000000 85.670 -160.7925
1650.000000 85.709 -159.5672
1675.000000 85.744 -158.4494
1700.000000 85.791 -157.1863
1725.000000 85.888 -155.8999
1750.000000 85.987 -155.1091
1775.000000 86.034 -154.2870
1800.000000 86.080 -153.2211
1825.000000 86.146 -152.1261
1850.000000 86.196 -151.1371
1875.000000 86.230 -149.7777
1900.000000 86.323 -148.1301
1925.000000 86.465 -146.6582
1950.000000 86.613 -145.3731
1975.000000 86.755 -144.0238
2000.000000 86.920 -142.5594
2030.000000 87.151 -140.7673
2060.000000 87.455 -139.0060
2090.000000 87.784 -137.8454
2120.000000 88.078 -136.7147
2140.000000 88.299 -135.7957
2180.000000 88.825 -134.3492
2200.000000 89.097 -133.8841
2240.000000 89.648 -133.3284
2270.000000 90.057 -133.1414
2300.000000 90.477 -133.1946
2330.000000 90.886 -133.5393
2360.000000 91.279 -134.1135
2400.000000 91.775 -134.9678
2430.000000 92.158 -135.7805
2470.000000 92.648 -137.2458
2500.000000 93.000 -138.6106
2540.000000 93.406 -140.8337
2580.000000 93.728 -143.0457
2620.000000 94.027 -145.1118
2650.000000 94.248 -146.7474
2690.000000 94.497 -149.1359
2720.000000 94.646 -150.8975
2760.000000 94.803 -153.1686
2800.000000 94.913 -155.1970
2850.000000 95.052 -157.0893
2900.000000 95.297 -158.7730
2950.000000 95.594 -161.0948
3000.000000 95.838 -163.9308
3040.000000 95.998 -166.3092
3070.000000 96.091 -168.1782
3110.000000 96.184 -170.5822
3150.000000 96.266 -172.9537
3200.000000 96.335 -175.9354
3250.000000 96.386 -178.8708
3300.000000 96.424 178.1200
3350.000000 96.420 174.9245
3400.000000 96.362 171.6904
3450.000000 96.223 168.5610
3500.000000 96.040 165.9570
3550.000000 95.872 163.6667
3600.000000 95.710 161.4045
3650.000000 95.520 159.1896
3700.000000 95.309 157.2443
3750.000000 95.104 155.5036
3820.000000 94.817 153.2798
3870.000000 94.613 151.8135
3950.000000 94.276 149.9338
4000.000000 94.096 148.9993
4060.000000 93.921 147.9601
4120.000000 93.775 146.8490
4180.000000 93.648 145.7166
4250.000000 93.541 144.2428
4310.000000 93.447 142.5855
4370.000000 93.297 140.7740
4440.000000 93.075 139.0110
4500.000000 92.902 137.7151
4550.000000 92.770 136.7529
4620.000000 92.639 135.4473
4680.000000 92.566 134.0656
4750.000000 92.497 132.1132
4820.000000 92.438 129.7242
4870.000000 92.380 127.6613
4940.000000 92.258 124.3783
5000.000000 92.098 121.1048
5080.000000 91.728 116.3485
5150.000000 91.254 112.3404
5220.000000 90.677 108.6764
5300.000000 89.925 104.9415
