* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:44:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.511 -125.7555
20.600000 92.550 -126.4913
20.900000 92.595 -127.2615
21.200001 92.642 -128.0175
21.400000 92.675 -128.5197
21.799999 92.741 -129.5369
22.000000 92.772 -130.0545
22.400000 92.826 -131.0974
22.700001 92.858 -131.8673
23.000000 92.882 -132.6071
23.299999 92.902 -133.3056
23.600000 92.922 -133.9626
24.000000 92.956 -134.7963
24.299999 92.989 -135.4167
24.700001 93.041 -136.2751
25.000000 93.081 -136.9541
25.400000 93.128 -137.8959
25.799999 93.161 -138.8393
26.200001 93.177 -139.7312
26.500000 93.181 -140.3426
26.900000 93.182 -141.0745
27.200001 93.185 -141.5737
27.600000 93.196 -142.2078
28.000000 93.215 -142.8456
28.500000 93.244 -143.6841
29.000000 93.270 -144.5594
29.500000 93.288 -145.4296
30.000000 93.299 -146.2592
30.400000 93.306 -146.8851
30.700001 93.310 -147.3330
31.100000 93.318 -147.9037
31.500000 93.328 -148.4484
32.000000 93.345 -149.1077
32.500000 93.364 -149.7697
33.000000 93.377 -150.4592
33.500000 93.380 -151.1751
34.000000 93.369 -151.8899
34.500000 93.350 -152.5700
35.000000 93.330 -153.1945
35.500000 93.311 -153.7558
36.000000 93.294 -154.2513
36.500000 93.276 -154.6832
37.000000 93.257 -155.0651
37.500000 93.239 -155.4199
38.200001 93.220 -155.9124
38.700001 93.214 -156.2803
39.500000 93.220 -156.9118
40.000000 93.224 -157.3182
40.599998 93.219 -157.7707
41.200001 93.205 -158.1422
41.799999 93.190 -158.4292
42.500000 93.182 -158.6906
43.099998 93.192 -158.8731
43.700001 93.222 -159.0564
44.400002 93.279 -159.3957
45.000000 93.328 -159.8949
45.500000 93.357 -160.4461
46.200001 93.371 -161.2842
46.799999 93.369 -161.9492
47.500000 93.356 -162.6260
48.200001 93.324 -163.2014
48.700001 93.287 -163.5428
49.400002 93.224 -163.9467
50.000000 93.164 -164.2503
50.799999 93.083 -164.4976
51.500000 93.038 -164.4848
52.200001 93.038 -164.4288
53.000000 93.060 -164.5265
53.799999 93.076 -164.6167
54.500000 93.105 -164.5553
55.200001 93.161 -164.5034
56.000000 93.241 -164.6414
57.000000 93.349 -165.1276
58.000000 93.467 -165.8483
59.000000 93.565 -166.8188
60.000000 93.579 -168.0109
60.799999 93.539 -168.9400
61.500000 93.498 -169.6955
62.200001 93.455 -170.4048
63.000000 93.391 -171.0797
64.000000 93.297 -171.6444
65.000000 93.211 -172.0442
66.000000 93.141 -172.3568
67.000000 93.084 -172.6159
68.000000 93.020 -172.9026
69.000000 92.937 -173.1810
70.000000 92.838 -173.3022
71.000000 92.741 -173.1287
72.000000 92.672 -172.6710
73.000000 92.650 -172.0733
74.000000 92.677 -171.4951
75.000000 92.736 -171.0499
76.199997 92.831 -170.7524
77.500000 92.940 -170.7547
78.800003 93.044 -171.0328
80.000000 93.137 -171.4733
81.199997 93.218 -172.0670
82.500000 93.279 -172.7711
83.800003 93.323 -173.5371
85.000000 93.335 -174.3318
86.199997 93.321 -175.0120
87.500000 93.307 -175.5709
88.500000 93.298 -175.9505
90.000000 93.277 -176.4952
91.199997 93.263 -176.9622
92.500000 93.247 -177.4764
93.800003 93.220 -177.9203
95.000000 93.188 -178.2850
96.199997 93.154 -178.6072
97.500000 93.117 -178.9161
98.800003 93.082 -179.2174
100.000000 93.050 -179.4701
101.500000 93.011 -179.7498
103.000000 92.972 179.9974
104.400002 92.943 179.8030
106.000000 92.912 179.5867
107.500000 92.883 179.3644
109.000000 92.853 179.1780
110.599998 92.821 179.0361
112.000000 92.792 178.9385
113.800003 92.765 178.8522
115.000000 92.756 178.8191
117.199997 92.761 178.7350
118.000000 92.765 178.6620
120.599998 92.762 178.4910
122.000000 92.763 178.3927
124.099998 92.766 178.0913
125.000000 92.768 177.9644
126.500000 92.774 177.7332
128.000000 92.775 177.4827
131.500000 92.771 176.8635
132.000000 92.766 176.7862
134.000000 92.740 176.5036
136.000000 92.720 176.1874
138.000000 92.698 175.8250
140.000000 92.666 175.5374
143.000000 92.631 175.2333
145.000000 92.619 175.0072
147.500000 92.611 174.6697
150.000000 92.592 174.3996
152.500000 92.568 174.1351
155.000000 92.538 173.8500
157.500000 92.501 173.5863
160.000000 92.475 173.3600
162.500000 92.457 173.1304
165.000000 92.443 172.9699
167.500000 92.424 172.7927
170.000000 92.407 172.4671
172.500000 92.392 172.0774
175.000000 92.374 171.7510
177.500000 92.354 171.4579
180.000000 92.331 171.1743
182.500000 92.305 170.8502
185.000000 92.272 170.5159
187.500000 92.238 170.1910
190.000000 92.203 169.8553
192.500000 92.162 169.5588
195.000000 92.115 169.2983
197.500000 92.068 169.0267
200.000000 92.022 168.7728
203.000000 91.968 168.4723
206.000000 91.915 168.2253
209.000000 91.861 168.0656
212.000000 91.806 167.8570
214.000000 91.772 167.7065
218.000000 91.709 167.3994
220.000000 91.675 167.2520
224.000000 91.602 166.9997
227.000000 91.554 166.8286
230.000000 91.501 166.6110
233.000000 91.443 166.4105
236.000000 91.379 166.2469
240.000000 91.294 166.0596
243.000000 91.233 165.9136
247.000000 91.157 165.7532
250.000000 91.101 165.6439
254.000000 91.020 165.4665
258.000000 90.942 165.3475
262.000000 90.864 165.2424
265.000000 90.802 165.1758
269.000000 90.714 165.1354
272.000000 90.648 165.1383
276.000000 90.564 165.1629
280.000000 90.482 165.1983
285.000000 90.398 165.1420
290.000000 90.312 165.0690
295.000000 90.219 164.9271
300.000000 90.099 164.8414
304.000000 89.991 164.9065
307.000000 89.914 164.9919
311.000000 89.822 165.1490
315.000000 89.740 165.3575
320.000000 89.645 165.5740
325.000000 89.556 165.7046
330.000000 89.450 165.7328
335.000000 89.334 165.7947
340.000000 89.212 165.8590
345.000000 89.083 165.9514
350.000000 88.954 166.2124
355.000000 88.802 166.5940
360.000000 88.633 167.0063
365.000000 88.463 167.4811
370.000000 88.296 168.1483
375.000000 88.132 168.9998
382.000000 87.898 170.3477
387.000000 87.708 171.2927
395.000000 87.544 173.1262
400.000000 87.556 174.7068
406.000000 87.499 176.3610
412.000000 87.453 178.0328
418.000000 87.442 179.6005
425.000000 87.435 -178.7541
431.000000 87.421 -177.3131
437.000000 87.409 -175.6703
444.000000 87.444 -173.4527
450.000000 87.539 -171.5956
455.000000 87.650 -170.2310
462.000000 87.821 -168.5608
468.000000 87.974 -167.2790
475.000000 88.180 -165.8672
482.000000 88.416 -164.6824
487.000000 88.587 -163.9869
494.000000 88.824 -163.1850
500.000000 89.029 -162.6344
508.000000 89.304 -162.1860
515.000000 89.537 -161.9887
522.000000 89.762 -161.9040
530.000000 90.008 -161.9763
538.000000 90.235 -162.1812
545.000000 90.418 -162.4269
552.000000 90.591 -162.7556
560.000000 90.783 -163.2306
570.000000 90.999 -163.9985
580.000000 91.180 -164.8386
590.000000 91.337 -165.7193
600.000000 91.472 -166.6272
608.000000 91.565 -167.3621
615.000000 91.636 -168.0243
622.000000 91.695 -168.7009
630.000000 91.746 -169.4337
640.000000 91.797 -170.2359
650.000000 91.849 -170.9791
660.000000 91.900 -171.7402
670.000000 91.939 -172.5195
680.000000 91.967 -173.2600
690.000000 91.994 -173.9626
700.000000 92.020 -174.6774
710.000000 92.042 -175.4145
720.000000 92.059 -176.1543
730.000000 92.074 -176.9384
740.000000 92.072 -177.7928
750.000000 92.049 -178.6235
762.000000 92.009 -179.5538
775.000000 91.957 179.4838
788.000000 91.890 178.5681
800.000000 91.814 177.8080
812.000000 91.729 177.0980
825.000000 91.629 176.4371
838.000000 91.532 175.8573
850.000000 91.441 175.3214
862.000000 91.343 174.8158
875.000000 91.229 174.2812
885.000000 91.133 173.8883
900.000000 90.977 173.3638
912.000000 90.838 173.0175
925.000000 90.670 172.7113
938.000000 90.478 172.5856
950.000000 90.294 172.7599
962.000000 90.126 173.2225
975.000000 89.986 173.9253
988.000000 89.892 174.6036
1000.000000 89.825 175.0715
1015.000000 89.730 175.5693
1030.000000 89.635 176.2258
1044.000000 89.581 176.9551
1060.000000 89.564 177.6104
1075.000000 89.553 177.8905
1090.000000 89.514 177.9855
1106.000000 89.440 178.1219
1120.000000 89.359 178.3377
1138.000000 89.242 178.7601
1150.000000 89.161 179.1721
1172.000000 89.027 -179.7838
1180.000000 88.989 -179.3110
1206.000000 88.951 -177.5694
1220.000000 88.994 -176.7524
1241.000000 89.108 -176.1711
1250.000000 89.147 -176.2096
1265.000000 89.165 -176.4933
1280.000000 89.123 -176.7753
1315.000000 88.912 -176.6737
1320.000000 88.879 -176.5731
1340.000000 88.751 -176.0022
1360.000000 88.643 -175.2264
1380.000000 88.559 -174.3823
1400.000000 88.482 -173.5245
1430.000000 88.375 -172.0735
1450.000000 88.328 -170.9877
1475.000000 88.298 -169.6901
1500.000000 88.278 -168.4799
1525.000000 88.265 -167.2583
1550.000000 88.260 -166.0471
1575.000000 88.258 -164.8294
1600.000000 88.263 -163.5465
1625.000000 88.285 -162.2532
1650.000000 88.318 -160.9721
1675.000000 88.359 -159.6467
1700.000000 88.419 -158.2916
1725.000000 88.494 -157.0281
1750.000000 88.579 -155.7806
1775.000000 88.682 -154.5211
1800.000000 88.805 -153.3352
1825.000000 88.939 -152.3106
1850.000000 89.067 -151.4285
1875.000000 89.189 -150.5882
1900.000000 89.308 -149.7406
1925.000000 89.429 -148.8772
1950.000000 89.557 -148.0096
1975.000000 89.696 -147.1805
2000.000000 89.841 -146.4396
2030.000000 90.015 -145.6368
2060.000000 90.183 -144.8940
2090.000000 90.346 -144.1222
2120.000000 90.523 -143.3451
2140.000000 90.646 -142.8984
2180.000000 90.873 -142.1560
2200.000000 90.973 -141.7763
2240.000000 91.164 -140.7429
2270.000000 91.337 -139.7642
2300.000000 91.546 -138.7783
2330.000000 91.787 -137.8919
2360.000000 92.052 -137.1886
2400.000000 92.410 -136.5934
2430.000000 92.663 -136.2976
2470.000000 92.986 -135.8785
2500.000000 93.233 -135.4958
2540.000000 93.588 -134.9412
2580.000000 93.983 -134.4576
2620.000000 94.417 -134.1561
2650.000000 94.764 -134.0954
2690.000000 95.252 -134.2694
2720.000000 95.634 -134.6232
2760.000000 96.159 -135.4651
2800.000000 96.684 -136.7614
2850.000000 97.319 -138.9814
2900.000000 97.920 -141.8193
2950.000000 98.470 -145.2862
3000.000000 98.942 -149.3429
3040.000000 99.249 -152.9121
3070.000000 99.435 -155.7180
3110.000000 99.623 -159.5981
3150.000000 99.734 -163.5803
3200.000000 99.756 -168.4753
3250.000000 99.679 -172.9957
3300.000000 99.558 -177.1863
3350.000000 99.386 178.6847
3400.000000 99.133 174.6981
3450.000000 98.798 171.0694
3500.000000 98.402 167.9141
3550.000000 97.961 165.2826
3600.000000 97.493 163.2051
3650.000000 97.016 161.6974
3700.000000 96.552 160.7213
3750.000000 96.117 160.1909
3820.000000 95.572 159.9643
3870.000000 95.225 160.0384
3950.000000 94.723 160.4358
4000.000000 94.435 160.8560
4060.000000 94.115 161.5522
4120.000000 93.828 162.4516
4180.000000 93.578 163.5195
4250.000000 93.332 164.9168
4310.000000 93.157 166.2193
4370.000000 93.014 167.6248
4440.000000 92.888 169.4163
4500.000000 92.822 171.0944
4550.000000 92.803 172.5853
4620.000000 92.839 174.7686
4680.000000 92.935 176.6751
4750.000000 93.130 178.8587
4820.000000 93.417 -179.0884
4870.000000 93.682 -177.7493
4940.000000 94.143 -176.1352
5000.000000 94.628 -175.0899
5080.000000 95.414 -174.4002
5150.000000 96.243 -174.7554
5220.000000 97.201 -176.4532
5300.000000 98.400 179.2091
5380.000000 99.546 171.4835
5450.000000 100.274 161.7745
5520.000000 100.521 150.1333
5600.000000 100.077 136.5582
