* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:38:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Aut Hy Solid) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.168 -104.2107
20.600000 84.246 -104.6704
20.900000 84.331 -105.1797
21.200001 84.413 -105.7116
21.400000 84.466 -106.0756
21.799999 84.569 -106.8067
22.000000 84.620 -107.1628
22.400000 84.726 -107.8394
22.700001 84.810 -108.3201
23.000000 84.899 -108.7957
23.299999 84.989 -109.2864
23.600000 85.076 -109.8035
24.000000 85.178 -110.5241
24.299999 85.243 -111.0605
24.700001 85.316 -111.7230
25.000000 85.369 -112.1645
25.400000 85.449 -112.6964
25.799999 85.544 -113.2177
26.200001 85.651 -113.7819
26.500000 85.731 -114.2395
26.900000 85.829 -114.8664
27.200001 85.894 -115.3203
27.600000 85.970 -115.8757
28.000000 86.040 -116.3793
28.500000 86.126 -116.9929
29.000000 86.216 -117.6596
29.500000 86.312 -118.4084
30.000000 86.414 -119.2214
30.400000 86.496 -119.8848
30.700001 86.553 -120.3609
31.100000 86.618 -120.9184
31.500000 86.670 -121.3352
32.000000 86.724 -121.6315
32.500000 86.785 -121.7747
33.000000 86.860 -121.9600
33.500000 86.941 -122.3251
34.000000 87.018 -122.8502
34.500000 87.094 -123.4205
35.000000 87.178 -123.9563
35.500000 87.272 -124.4603
36.000000 87.367 -124.9587
36.500000 87.450 -125.4430
37.000000 87.519 -125.8868
37.500000 87.584 -126.2876
38.200001 87.680 -126.8034
38.700001 87.757 -127.1287
39.500000 87.906 -127.5665
40.000000 88.014 -127.8720
40.599998 88.144 -128.3741
41.200001 88.256 -129.0005
41.799999 88.357 -129.6590
42.500000 88.483 -130.4565
43.099998 88.594 -131.2288
43.700001 88.685 -132.0410
44.400002 88.761 -132.8526
45.000000 88.826 -133.3896
45.500000 88.900 -133.8476
46.200001 89.024 -134.7509
46.799999 89.116 -135.7789
47.500000 89.177 -136.9697
48.200001 89.211 -137.8500
48.700001 89.239 -138.3075
49.400002 89.292 -138.9273
50.000000 89.342 -139.5931
50.799999 89.405 -140.7193
51.500000 89.457 -141.8470
52.200001 89.499 -142.9582
53.000000 89.533 -144.0372
53.799999 89.559 -144.9677
54.500000 89.574 -145.8228
55.200001 89.576 -146.7217
56.000000 89.570 -147.6588
57.000000 89.550 -148.5996
58.000000 89.504 -149.3655
59.000000 89.468 -150.1172
60.000000 89.480 -150.9781
60.799999 89.494 -151.6794
61.500000 89.483 -152.2865
62.200001 89.445 -152.9641
63.000000 89.376 -153.8242
64.000000 89.299 -154.7132
65.000000 89.258 -155.3373
66.000000 89.157 -155.8614
67.000000 88.982 -156.0086
68.000000 88.833 -155.6756
69.000000 88.768 -154.8759
70.000000 88.787 -154.1999
71.000000 88.786 -154.0685
72.000000 88.774 -154.0041
73.000000 88.814 -153.8958
74.000000 88.880 -153.7609
75.000000 88.950 -153.6342
76.199997 89.020 -153.8411
77.500000 89.056 -154.3852
78.800003 89.090 -154.8463
80.000000 89.128 -155.2655
81.199997 89.150 -155.6185
82.500000 89.161 -155.7895
83.800003 89.164 -155.9547
85.000000 89.165 -156.1066
86.199997 89.170 -156.0251
87.500000 89.167 -155.6278
88.500000 89.162 -155.3306
90.000000 89.184 -154.9707
91.199997 89.231 -154.6539
92.500000 89.307 -154.3222
93.800003 89.420 -154.1266
95.000000 89.547 -153.8230
96.199997 89.685 -153.5755
97.500000 89.834 -153.5609
98.800003 90.002 -153.7269
100.000000 90.172 -154.0170
101.500000 90.382 -154.6272
103.000000 90.575 -155.5212
104.400002 90.735 -156.6261
106.000000 90.870 -157.9719
107.500000 90.944 -159.1164
109.000000 90.985 -160.1859
110.599998 91.023 -161.3273
112.000000 91.051 -162.3242
113.800003 91.084 -163.5660
115.000000 91.094 -164.3303
117.199997 91.059 -165.4486
118.000000 91.024 -165.7857
120.599998 90.945 -166.7719
122.000000 90.991 -167.4003
124.099998 91.014 -168.2571
125.000000 91.008 -168.6007
126.500000 90.987 -169.0972
128.000000 90.956 -169.4764
131.500000 90.880 -169.9616
132.000000 90.872 -169.9792
134.000000 90.869 -169.9310
136.000000 90.929 -169.7720
138.000000 91.030 -169.7166
140.000000 91.155 -169.9887
143.000000 91.357 -170.9715
145.000000 91.471 -171.8241
147.500000 91.574 -173.0596
150.000000 91.645 -174.2410
152.500000 91.718 -175.2770
155.000000 91.795 -176.5131
157.500000 91.881 -177.8805
160.000000 91.946 -179.5040
162.500000 91.989 178.8542
165.000000 91.996 177.4344
167.500000 91.972 175.8405
170.000000 91.925 174.1772
172.500000 91.867 172.5935
175.000000 91.799 171.0690
177.500000 91.714 169.5916
180.000000 91.607 168.1211
182.500000 91.473 166.8092
185.000000 91.333 165.5229
187.500000 91.188 164.2931
190.000000 91.041 163.2581
192.500000 90.890 162.4703
195.000000 90.738 161.8170
197.500000 90.584 161.0479
200.000000 90.425 160.2213
203.000000 90.242 159.3398
206.000000 90.053 158.5235
209.000000 89.851 157.8578
212.000000 89.634 157.2562
214.000000 89.488 156.9072
218.000000 89.224 156.2950
220.000000 89.086 156.0302
224.000000 88.804 155.7435
227.000000 88.614 155.6579
230.000000 88.432 155.5236
233.000000 88.243 155.5296
236.000000 88.065 155.6388
240.000000 87.839 155.7479
243.000000 87.655 155.7818
247.000000 87.418 155.9214
250.000000 87.254 156.2316
254.000000 87.045 156.8144
258.000000 86.842 157.5156
262.000000 86.658 158.2877
265.000000 86.535 158.7562
269.000000 86.395 159.4081
272.000000 86.300 159.9893
276.000000 86.190 160.7921
280.000000 86.098 161.4673
285.000000 85.972 162.0779
290.000000 85.840 162.5204
295.000000 85.698 162.9343
300.000000 85.531 163.4272
304.000000 85.389 164.0053
307.000000 85.290 164.4938
311.000000 85.149 165.1279
315.000000 85.003 165.8411
320.000000 84.829 166.9174
325.000000 84.668 168.1644
330.000000 84.518 169.5267
335.000000 84.394 170.9958
340.000000 84.309 172.5095
345.000000 84.229 174.1952
350.000000 84.159 175.9494
355.000000 84.129 177.7641
360.000000 84.142 179.6839
365.000000 84.207 -178.4903
370.000000 84.301 -176.8656
375.000000 84.414 -175.3441
382.000000 84.621 -173.3425
387.000000 84.810 -172.1823
395.000000 85.127 -170.8153
400.000000 85.326 -170.1636
406.000000 85.562 -169.9192
412.000000 85.772 -169.9867
418.000000 85.934 -170.2188
425.000000 86.081 -170.6727
431.000000 86.173 -171.0576
437.000000 86.241 -171.4125
444.000000 86.293 -171.7740
450.000000 86.303 -172.0740
455.000000 86.299 -172.2133
462.000000 86.282 -172.1410
468.000000 86.267 -171.9084
475.000000 86.269 -171.5425
482.000000 86.294 -171.0455
487.000000 86.329 -170.6340
494.000000 86.408 -170.0780
500.000000 86.498 -169.7326
508.000000 86.602 -169.5440
515.000000 86.678 -169.5628
522.000000 86.751 -169.6722
530.000000 86.820 -169.8333
538.000000 86.866 -170.0192
545.000000 86.886 -170.1842
552.000000 86.898 -170.2767
560.000000 86.892 -170.3299
570.000000 86.864 -170.0716
580.000000 86.837 -169.5656
590.000000 86.840 -168.8380
600.000000 86.891 -168.0096
608.000000 86.960 -167.3299
615.000000 87.037 -166.7802
622.000000 87.123 -166.3181
630.000000 87.233 -165.8225
640.000000 87.398 -165.2302
650.000000 87.581 -164.8553
660.000000 87.787 -164.6609
670.000000 88.008 -164.7692
680.000000 88.210 -165.1493
690.000000 88.394 -165.6434
700.000000 88.574 -166.2885
710.000000 88.741 -167.1543
720.000000 88.874 -168.1812
730.000000 88.974 -169.2504
740.000000 89.048 -170.3246
750.000000 89.090 -171.3736
762.000000 89.111 -172.5714
775.000000 89.104 -173.7169
788.000000 89.079 -174.6164
800.000000 89.062 -175.2684
812.000000 89.066 -175.7665
825.000000 89.099 -176.3777
838.000000 89.132 -177.2185
850.000000 89.137 -178.1236
862.000000 89.113 -179.0106
875.000000 89.067 -179.9003
885.000000 89.025 179.5146
900.000000 88.966 178.7630
912.000000 88.927 178.1747
925.000000 88.880 177.4971
938.000000 88.824 176.8446
950.000000 88.769 176.2652
962.000000 88.716 175.6874
975.000000 88.662 175.0425
988.000000 88.602 174.3601
1000.000000 88.539 173.7145
1015.000000 88.444 172.7949
1030.000000 88.311 171.7014
1044.000000 88.114 170.5952
1060.000000 87.775 169.8100
1075.000000 87.436 170.2743
1090.000000 87.217 171.4616
1106.000000 87.109 172.5713
1120.000000 87.059 173.2166
1138.000000 87.007 173.7597
1150.000000 86.971 174.0486
1172.000000 86.900 174.4551
1180.000000 86.872 174.5692
1206.000000 86.787 174.9161
1220.000000 86.745 175.0299
1241.000000 86.660 175.0294
1250.000000 86.611 175.0589
1265.000000 86.525 175.2172
1280.000000 86.442 175.4545
1315.000000 86.261 176.0779
1320.000000 86.236 176.1834
1340.000000 86.137 176.6468
1360.000000 86.042 177.1570
1380.000000 85.957 177.7031
1400.000000 85.882 178.2359
1430.000000 85.769 178.9641
1450.000000 85.689 179.4834
1475.000000 85.589 -179.8186
1500.000000 85.490 -179.0795
1525.000000 85.390 -178.3002
1550.000000 85.288 -177.4527
1575.000000 85.200 -176.5238
1600.000000 85.110 -175.6678
1625.000000 84.984 -174.7266
1650.000000 84.851 -173.2989
1675.000000 84.781 -171.5450
1700.000000 84.768 -169.9623
1725.000000 84.763 -168.5429
1750.000000 84.756 -167.1022
1775.000000 84.760 -165.5806
1800.000000 84.785 -163.9895
1825.000000 84.834 -162.3656
1850.000000 84.909 -160.7250
1875.000000 85.014 -159.1299
1900.000000 85.146 -157.6523
1925.000000 85.300 -156.3072
1950.000000 85.466 -155.1143
1975.000000 85.638 -154.0772
2000.000000 85.812 -153.1456
2030.000000 86.032 -152.1123
2060.000000 86.275 -151.2422
2090.000000 86.532 -150.6981
2120.000000 86.769 -150.5932
2140.000000 86.899 -150.6971
2180.000000 87.076 -151.0186
2200.000000 87.125 -151.1094
2240.000000 87.174 -150.9480
2270.000000 87.192 -150.4819
2300.000000 87.211 -149.7595
2330.000000 87.234 -148.7971
2360.000000 87.271 -147.5654
2400.000000 87.354 -145.5567
2430.000000 87.438 -143.7176
2470.000000 87.635 -140.4979
2500.000000 87.908 -137.6347
2540.000000 88.507 -133.7872
2580.000000 89.380 -130.7860
2620.000000 90.448 -129.5121
2650.000000 91.295 -130.0033
2690.000000 92.359 -132.5665
2720.000000 93.043 -135.6367
2760.000000 93.757 -140.7151
2800.000000 94.233 -146.3255
2850.000000 94.526 -153.2573
2900.000000 94.570 -159.4793
2950.000000 94.453 -164.7571
3000.000000 94.243 -168.9866
3040.000000 94.062 -171.5751
3070.000000 93.957 -173.1283
3110.000000 93.889 -175.0134
3150.000000 93.888 -177.2097
3200.000000 93.867 179.3483
3250.000000 93.757 175.5710
3300.000000 93.567 171.6613
3350.000000 93.272 167.5891
3400.000000 92.830 163.7338
3450.000000 92.270 160.5415
3500.000000 91.648 158.1289
3550.000000 91.000 156.4057
3600.000000 90.340 155.2612
3650.000000 89.671 154.6212
3700.000000 88.989 154.4815
3750.000000 88.293 154.8790
3820.000000 87.300 156.4527
3870.000000 86.584 158.4314
3950.000000 85.463 163.4764
4000.000000 84.826 168.1119
4060.000000 84.238 175.5440
4120.000000 84.075 -174.9792
4180.000000 84.615 -165.8100
4250.000000 85.696 -161.2950
4310.000000 86.200 -161.9708
4370.000000 86.098 -162.3416
4440.000000 85.605 -157.9894
4500.000000 85.533 -148.6161
4550.000000 86.237 -138.4140
4620.000000 88.497 -127.7239
4680.000000 90.885 -126.7314
4750.000000 93.118 -134.7640
4820.000000 94.127 -147.4798
4870.000000 94.121 -155.8005
4940.000000 93.536 -163.2390
5000.000000 92.971 -165.2617
5080.000000 92.669 -163.9676
5150.000000 92.930 -161.8538
5220.000000 93.597 -160.3679
5300.000000 94.775 -160.6387
5380.000000 96.232 -164.5270
