* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:08:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega DCS Pads L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 68.869 -77.7047
20.600000 68.987 -78.3932
20.900000 69.090 -79.1188
21.200001 69.163 -79.7411
21.400000 69.203 -80.0660
21.799999 69.288 -80.5057
22.000000 69.343 -80.6597
22.400000 69.498 -80.9974
22.700001 69.654 -81.4113
23.000000 69.836 -82.0442
23.299999 70.031 -82.9014
23.600000 70.224 -83.9255
24.000000 70.464 -85.3711
24.299999 70.625 -86.3722
24.700001 70.815 -87.4456
25.000000 70.948 -88.0350
25.400000 71.123 -88.6368
25.799999 71.295 -89.2401
26.200001 71.454 -90.0481
26.500000 71.554 -90.8275
26.900000 71.658 -92.0114
27.200001 71.717 -92.8862
27.600000 71.790 -93.8345
28.000000 71.882 -94.3782
28.500000 72.054 -94.4785
29.000000 72.293 -94.2512
29.500000 72.554 -94.1859
30.000000 72.775 -94.6046
30.400000 72.897 -95.2843
30.700001 72.958 -95.9116
31.100000 73.020 -96.7827
31.500000 73.091 -97.6126
32.000000 73.226 -98.6193
32.500000 73.400 -99.7123
33.000000 73.562 -100.9001
33.500000 73.682 -102.0393
34.000000 73.776 -103.0482
34.500000 73.872 -104.0283
35.000000 73.973 -105.1036
35.500000 74.061 -106.2037
36.000000 74.139 -107.1394
36.500000 74.239 -107.8846
37.000000 74.378 -108.6718
37.500000 74.530 -109.7413
38.200001 74.697 -111.5740
38.700001 74.781 -112.7319
39.500000 74.942 -114.0811
40.000000 75.063 -114.9024
40.599998 75.167 -116.0241
41.200001 75.199 -116.9592
41.799999 75.224 -117.4369
42.500000 75.342 -117.9921
43.099998 75.459 -119.1837
43.700001 75.487 -120.8872
44.400002 75.440 -122.5851
45.000000 75.471 -123.5466
45.500000 75.580 -124.3269
46.200001 75.747 -125.6572
46.799999 75.829 -126.7077
47.500000 75.891 -127.6064
48.200001 75.972 -128.5725
48.700001 76.026 -129.4501
49.400002 76.070 -130.7123
50.000000 76.092 -131.6349
50.799999 76.132 -132.7856
51.500000 76.186 -133.9780
52.200001 76.235 -135.2731
53.000000 76.247 -136.3920
53.799999 76.222 -137.0499
54.500000 76.178 -137.7465
55.200001 76.116 -138.5659
56.000000 76.141 -139.0266
57.000000 76.397 -139.4916
58.000000 76.449 -140.9472
59.000000 76.181 -142.0395
60.000000 76.067 -142.8021
60.799999 76.080 -143.6628
61.500000 76.051 -144.1833
62.200001 76.001 -144.4919
63.000000 75.972 -145.1030
64.000000 75.990 -146.1781
65.000000 76.044 -146.5865
66.000000 76.052 -146.7348
67.000000 75.936 -147.1969
68.000000 75.863 -147.5471
69.000000 75.925 -147.9827
70.000000 75.948 -148.5956
71.000000 75.896 -149.0323
72.000000 75.877 -149.4623
73.000000 75.904 -150.1359
74.000000 75.925 -150.8790
75.000000 75.940 -151.4565
76.199997 75.990 -151.9056
77.500000 76.030 -152.4066
78.800003 76.036 -152.8959
80.000000 76.089 -153.6418
81.199997 76.072 -154.4036
82.500000 75.981 -154.8909
83.800003 75.930 -155.5756
85.000000 75.901 -156.2806
86.199997 75.826 -156.7406
87.500000 75.769 -157.3151
88.500000 75.741 -157.7096
90.000000 75.697 -157.9390
91.199997 75.665 -158.3035
92.500000 75.691 -158.7659
93.800003 75.739 -159.3201
95.000000 75.722 -159.7794
96.199997 75.658 -160.1622
97.500000 75.567 -160.6795
98.800003 75.537 -161.1678
100.000000 75.548 -161.3801
101.500000 75.511 -161.3875
103.000000 75.427 -161.7306
104.400002 75.391 -162.1679
106.000000 75.421 -162.3140
107.500000 75.448 -162.5506
109.000000 75.431 -163.9123
110.599998 75.354 -164.7257
112.000000 75.273 -164.0141
113.800003 75.389 -162.9316
115.000000 75.432 -162.7869
117.199997 75.168 -163.3080
118.000000 75.098 -162.8419
120.599998 75.043 -161.0835
122.000000 75.004 -162.7135
124.099998 74.924 -163.6101
125.000000 74.883 -163.6505
126.500000 74.822 -163.8896
128.000000 74.784 -164.0892
131.500000 74.718 -164.5870
132.000000 74.706 -164.6112
134.000000 74.661 -164.4098
136.000000 74.606 -163.9721
138.000000 74.557 -163.3845
140.000000 74.492 -162.9354
143.000000 74.479 -162.2328
145.000000 74.472 -161.7289
147.500000 74.530 -161.2163
150.000000 74.618 -160.7967
152.500000 74.703 -160.7059
155.000000 74.764 -160.8479
157.500000 74.812 -161.0548
160.000000 74.841 -161.0804
162.500000 74.861 -161.2537
165.000000 74.881 -161.1562
167.500000 74.898 -161.4608
170.000000 74.905 -162.1782
172.500000 74.918 -162.5389
175.000000 74.920 -162.4591
177.500000 74.847 -162.5812
180.000000 74.757 -162.6170
182.500000 74.686 -162.4112
185.000000 74.639 -162.1928
187.500000 74.619 -161.9906
190.000000 74.597 -161.6613
192.500000 74.587 -161.1908
195.000000 74.605 -160.8852
197.500000 74.619 -160.6118
200.000000 74.632 -160.2230
203.000000 74.695 -159.9259
206.000000 74.744 -159.6740
209.000000 74.763 -159.4166
212.000000 74.843 -159.5108
214.000000 74.903 -159.2306
218.000000 74.891 -158.8046
220.000000 74.821 -158.9352
224.000000 74.793 -158.8336
227.000000 74.835 -158.4944
230.000000 74.869 -158.3046
233.000000 74.937 -158.0773
236.000000 75.010 -157.6009
240.000000 75.116 -156.8624
243.000000 75.181 -157.0816
247.000000 75.264 -157.5690
250.000000 75.322 -157.7764
254.000000 75.362 -158.0838
258.000000 75.399 -158.3692
262.000000 75.424 -158.6042
265.000000 75.434 -158.7662
269.000000 75.461 -158.9227
272.000000 75.480 -159.0658
276.000000 75.493 -159.1982
280.000000 75.477 -159.3174
285.000000 75.476 -159.5001
290.000000 75.397 -159.3179
295.000000 75.310 -159.1844
300.000000 75.263 -159.1573
304.000000 75.237 -158.9695
307.000000 75.220 -158.6432
311.000000 75.219 -158.1056
315.000000 75.245 -157.6321
320.000000 75.301 -157.2265
325.000000 75.363 -156.8653
330.000000 75.405 -156.5891
335.000000 75.445 -156.4940
340.000000 75.480 -156.4576
345.000000 75.499 -156.5462
350.000000 75.526 -156.5255
355.000000 75.543 -156.4274
360.000000 75.539 -156.2652
365.000000 75.532 -156.1243
370.000000 75.543 -155.9298
375.000000 75.554 -155.7549
382.000000 75.557 -155.5861
387.000000 75.552 -155.3485
395.000000 75.543 -154.8032
400.000000 75.555 -154.5163
406.000000 75.577 -154.0793
412.000000 75.609 -153.5147
418.000000 75.656 -153.1337
425.000000 75.705 -152.8971
431.000000 75.724 -152.6011
437.000000 75.752 -152.1563
444.000000 75.807 -151.7459
450.000000 75.841 -151.5186
455.000000 75.864 -151.2479
462.000000 75.904 -150.7056
468.000000 75.960 -150.3005
475.000000 76.030 -149.9201
482.000000 76.091 -149.5293
487.000000 76.135 -149.2417
494.000000 76.192 -148.9132
500.000000 76.240 -148.6591
508.000000 76.320 -148.2928
515.000000 76.398 -148.0698
522.000000 76.476 -147.8841
530.000000 76.561 -147.6161
538.000000 76.649 -147.4080
545.000000 76.709 -147.3234
552.000000 76.757 -147.2304
560.000000 76.809 -147.0638
570.000000 76.888 -146.7912
580.000000 76.963 -146.5367
590.000000 77.048 -146.2422
600.000000 77.135 -145.9595
608.000000 77.199 -145.8400
615.000000 77.237 -145.7305
622.000000 77.274 -145.5567
630.000000 77.321 -145.2835
640.000000 77.398 -144.9357
650.000000 77.481 -144.6196
660.000000 77.558 -144.2947
670.000000 77.641 -143.9135
680.000000 77.724 -143.6332
690.000000 77.799 -143.3196
700.000000 77.886 -142.9224
710.000000 77.995 -142.4856
720.000000 78.116 -142.1490
730.000000 78.234 -141.8811
740.000000 78.345 -141.6417
750.000000 78.457 -141.4539
762.000000 78.583 -141.2430
775.000000 78.722 -140.9503
788.000000 78.883 -140.6154
800.000000 79.048 -140.3921
812.000000 79.214 -140.1930
825.000000 79.420 -140.1154
838.000000 79.622 -140.3028
850.000000 79.794 -140.5361
862.000000 79.966 -140.8395
875.000000 80.148 -141.3033
885.000000 80.264 -141.8011
900.000000 80.413 -142.2422
912.000000 80.555 -142.6654
925.000000 80.708 -143.2257
938.000000 80.850 -143.9250
950.000000 80.959 -144.6063
962.000000 81.053 -145.2540
975.000000 81.146 -145.8968
988.000000 81.248 -146.5485
1000.000000 81.331 -147.2728
1015.000000 81.403 -147.9996
1030.000000 81.526 -148.6099
1044.000000 81.624 -149.6853
1060.000000 81.673 -150.8225
1075.000000 81.713 -151.7155
1090.000000 81.738 -152.7251
1106.000000 81.744 -153.7375
1120.000000 81.717 -154.6638
1138.000000 81.629 -155.4265
1150.000000 81.581 -155.5968
1172.000000 81.580 -155.7797
1180.000000 81.591 -155.9537
1206.000000 81.631 -156.3751
1220.000000 81.668 -156.8898
1241.000000 81.662 -157.7923
1250.000000 81.644 -158.1201
1265.000000 81.592 -158.5317
1280.000000 81.541 -158.6231
1315.000000 81.584 -158.8649
1320.000000 81.584 -159.0204
1340.000000 81.553 -159.4253
1360.000000 81.549 -159.5527
1380.000000 81.526 -160.0578
1400.000000 81.473 -159.9835
1430.000000 81.525 -160.1595
1450.000000 81.519 -160.5213
1475.000000 81.503 -160.8557
1500.000000 81.476 -161.1807
1525.000000 81.436 -161.3567
1550.000000 81.383 -161.4112
1575.000000 81.359 -161.2646
1600.000000 81.364 -161.4161
1625.000000 81.290 -161.7944
1650.000000 81.200 -161.4363
1675.000000 81.193 -160.9503
1700.000000 81.162 -160.8900
1725.000000 81.124 -160.3630
1750.000000 81.133 -159.8481
1775.000000 81.167 -159.5419
1800.000000 81.156 -159.4685
1825.000000 81.124 -158.9296
1850.000000 81.155 -158.3842
1875.000000 81.176 -158.2986
1900.000000 81.121 -157.9608
1925.000000 81.096 -157.1120
1950.000000 81.098 -156.3984
1975.000000 81.075 -155.5110
2000.000000 81.083 -154.0274
2030.000000 81.260 -152.0359
2060.000000 81.536 -151.0636
2090.000000 81.738 -150.7561
2120.000000 81.907 -150.1116
2140.000000 82.064 -149.6418
2180.000000 82.375 -149.7689
2200.000000 82.455 -149.8699
2240.000000 82.624 -149.2984
2270.000000 82.839 -148.6213
2300.000000 83.103 -148.5237
2330.000000 83.316 -148.7410
2360.000000 83.528 -148.7417
2400.000000 83.864 -149.0575
2430.000000 84.077 -149.7239
2470.000000 84.310 -150.3319
2500.000000 84.517 -150.7227
2540.000000 84.784 -151.5846
2580.000000 85.030 -152.3502
2620.000000 85.308 -153.2108
2650.000000 85.522 -154.0236
2690.000000 85.799 -155.4408
2720.000000 85.981 -156.6237
2760.000000 86.195 -158.2740
2800.000000 86.395 -159.8703
2850.000000 86.650 -162.0539
2900.000000 86.872 -164.5088
2950.000000 87.073 -167.0844
3000.000000 87.243 -169.9151
3040.000000 87.358 -172.4230
3070.000000 87.405 -174.5015
3110.000000 87.396 -177.2490
3150.000000 87.338 -179.7409
3200.000000 87.239 177.2890
3250.000000 87.079 174.4464
3300.000000 86.881 172.0112
3350.000000 86.690 169.7251
3400.000000 86.460 167.3099
3450.000000 86.146 164.9689
3500.000000 85.711 163.0406
3550.000000 85.191 162.2482
3600.000000 84.691 162.7499
3650.000000 84.290 164.5479
3700.000000 84.117 167.0541
3750.000000 84.120 169.2065
3820.000000 84.333 171.7557
3870.000000 84.630 172.9671
3950.000000 85.245 173.1631
4000.000000 85.651 172.2936
4060.000000 86.129 170.2527
4120.000000 86.566 167.3576
4180.000000 86.981 163.4679
4250.000000 87.340 157.3063
4310.000000 87.430 150.7976
4370.000000 87.242 143.7509
4440.000000 86.654 135.6200
4500.000000 85.807 129.3265
4550.000000 84.855 125.2634
4620.000000 83.250 122.5515
4680.000000 81.813 123.5091
4750.000000 80.291 128.2603
4820.000000 79.143 136.4106
4870.000000 78.665 143.7374
4940.000000 78.587 154.8873
5000.000000 79.104 164.0203
