* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:47:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.045 -121.3380
20.600000 89.094 -121.8942
20.900000 89.147 -122.5164
21.200001 89.196 -123.1591
21.400000 89.227 -123.5912
21.799999 89.286 -124.4435
22.000000 89.314 -124.8562
22.400000 89.372 -125.6493
22.700001 89.417 -126.2226
23.000000 89.462 -126.7886
23.299999 89.505 -127.3540
23.600000 89.545 -127.9179
24.000000 89.591 -128.6521
24.299999 89.622 -129.1754
24.700001 89.664 -129.8271
25.000000 89.698 -130.2876
25.400000 89.749 -130.8849
25.799999 89.804 -131.4821
26.200001 89.859 -132.0789
26.500000 89.897 -132.5154
26.900000 89.944 -133.0697
27.200001 89.977 -133.4663
27.600000 90.022 -133.9894
28.000000 90.065 -134.5346
28.500000 90.112 -135.2682
29.000000 90.146 -136.0275
29.500000 90.171 -136.7426
30.000000 90.199 -137.3681
30.400000 90.228 -137.8088
30.700001 90.254 -138.1186
31.100000 90.290 -138.5211
31.500000 90.322 -138.9201
32.000000 90.350 -139.4013
32.500000 90.365 -139.8321
33.000000 90.380 -140.2062
33.500000 90.410 -140.5719
34.000000 90.460 -140.9916
34.500000 90.516 -141.4675
35.000000 90.564 -141.9279
35.500000 90.600 -142.3066
36.000000 90.625 -142.6186
36.500000 90.639 -142.9388
37.000000 90.645 -143.3127
37.500000 90.650 -143.7150
38.200001 90.684 -144.2292
38.700001 90.734 -144.5172
39.500000 90.831 -144.7489
40.000000 90.890 -144.7356
40.599998 90.965 -144.7205
41.200001 91.046 -144.9720
41.799999 91.121 -145.5875
42.500000 91.196 -146.5420
43.099998 91.252 -147.3111
43.700001 91.299 -147.9171
44.400002 91.340 -148.4260
45.000000 91.374 -148.8284
45.500000 91.409 -149.2562
46.200001 91.459 -150.0165
46.799999 91.501 -150.6661
47.500000 91.555 -151.2605
48.200001 91.606 -151.7158
48.700001 91.634 -152.0137
49.400002 91.661 -152.4635
50.000000 91.681 -152.9489
50.799999 91.702 -153.7430
51.500000 91.717 -154.4100
52.200001 91.740 -154.9354
53.000000 91.777 -155.4370
53.799999 91.803 -155.9397
54.500000 91.813 -156.4305
55.200001 91.816 -157.0009
56.000000 91.822 -157.6923
57.000000 91.843 -158.4336
58.000000 91.867 -159.0040
59.000000 91.874 -159.5469
60.000000 91.876 -160.2035
60.799999 91.876 -160.7924
61.500000 91.871 -161.2907
62.200001 91.855 -161.7539
63.000000 91.822 -162.2533
64.000000 91.770 -162.8046
65.000000 91.722 -163.1623
66.000000 91.691 -163.3461
67.000000 91.675 -163.5255
68.000000 91.676 -163.7895
69.000000 91.690 -164.1345
70.000000 91.697 -164.4673
71.000000 91.684 -164.6976
72.000000 91.657 -164.8156
73.000000 91.633 -164.8919
74.000000 91.620 -165.0097
75.000000 91.619 -165.1503
76.199997 91.637 -165.2523
77.500000 91.678 -165.2687
78.800003 91.723 -165.4408
80.000000 91.749 -165.6936
81.199997 91.780 -165.9677
82.500000 91.806 -166.3610
83.800003 91.820 -166.7444
85.000000 91.838 -167.1382
86.199997 91.845 -167.5262
87.500000 91.844 -167.9113
88.500000 91.837 -168.2250
90.000000 91.817 -168.5358
91.199997 91.800 -168.6366
92.500000 91.790 -168.8171
93.800003 91.786 -169.0819
95.000000 91.782 -169.1979
96.199997 91.790 -169.1595
97.500000 91.808 -169.0817
98.800003 91.835 -169.0273
100.000000 91.877 -169.0162
101.500000 91.955 -169.0476
103.000000 92.038 -169.1568
104.400002 92.116 -169.3682
106.000000 92.198 -169.7805
107.500000 92.256 -170.3360
109.000000 92.307 -170.9442
110.599998 92.346 -171.5862
112.000000 92.357 -172.1083
113.800003 92.347 -172.7561
115.000000 92.337 -173.1015
117.199997 92.329 -173.5105
118.000000 92.337 -173.6454
120.599998 92.376 -174.0133
122.000000 92.387 -174.1811
124.099998 92.413 -174.5681
125.000000 92.427 -174.7245
126.500000 92.451 -174.9459
128.000000 92.481 -175.1984
131.500000 92.571 -175.9749
132.000000 92.585 -176.0923
134.000000 92.640 -176.5847
136.000000 92.692 -177.1455
138.000000 92.733 -177.7255
140.000000 92.763 -178.3301
143.000000 92.789 -179.2752
145.000000 92.800 -179.8603
147.500000 92.805 179.4626
150.000000 92.816 178.9120
152.500000 92.870 178.3922
155.000000 92.910 177.7527
157.500000 92.945 177.0698
160.000000 92.978 176.3228
162.500000 93.007 175.2998
165.000000 93.032 174.3795
167.500000 93.064 173.5613
170.000000 93.096 172.6175
172.500000 93.106 171.6056
175.000000 93.102 170.5392
177.500000 93.092 169.4612
180.000000 93.074 168.3568
182.500000 93.038 167.1877
185.000000 92.980 166.0963
187.500000 92.915 165.1173
190.000000 92.849 164.1046
192.500000 92.757 163.0294
195.000000 92.646 161.9164
197.500000 92.538 160.8786
200.000000 92.426 160.0759
203.000000 92.263 159.2453
206.000000 92.094 158.5648
209.000000 91.936 158.1413
212.000000 91.791 157.7715
214.000000 91.706 157.5118
218.000000 91.548 156.9469
220.000000 91.478 156.6478
224.000000 91.341 155.9846
227.000000 91.219 155.4646
230.000000 91.098 154.9608
233.000000 90.979 154.4973
236.000000 90.846 153.9925
240.000000 90.652 153.3353
243.000000 90.502 152.8979
247.000000 90.285 152.5225
250.000000 90.109 152.3663
254.000000 89.879 152.2941
258.000000 89.659 152.3726
262.000000 89.446 152.6123
265.000000 89.299 152.8386
269.000000 89.119 153.1915
272.000000 88.993 153.4717
276.000000 88.830 153.8434
280.000000 88.671 154.2306
285.000000 88.484 155.0211
290.000000 88.312 155.9501
295.000000 88.170 156.8339
300.000000 88.069 157.7703
304.000000 87.995 158.5552
307.000000 87.937 159.1449
311.000000 87.871 159.8405
315.000000 87.822 160.5143
320.000000 87.782 161.3032
325.000000 87.760 161.9332
330.000000 87.756 162.4696
335.000000 87.755 162.9176
340.000000 87.753 163.3346
345.000000 87.744 163.5069
350.000000 87.723 163.6022
355.000000 87.689 163.8558
360.000000 87.638 164.0305
365.000000 87.574 163.9292
370.000000 87.505 163.9795
375.000000 87.424 164.2160
382.000000 87.311 164.5435
387.000000 87.226 164.9658
395.000000 87.087 165.6972
400.000000 87.002 166.1541
406.000000 86.898 166.7815
412.000000 86.805 167.4967
418.000000 86.735 168.3260
425.000000 86.672 169.3277
431.000000 86.633 170.3202
437.000000 86.619 171.3439
444.000000 86.621 172.3590
450.000000 86.640 173.1863
455.000000 86.667 173.8369
462.000000 86.707 174.6776
468.000000 86.739 175.4004
475.000000 86.768 176.1645
482.000000 86.799 176.8554
487.000000 86.831 177.3909
494.000000 86.894 178.1401
500.000000 86.956 178.6990
508.000000 87.045 179.4167
515.000000 87.141 179.9683
522.000000 87.247 -179.6026
530.000000 87.370 -179.2386
538.000000 87.485 -178.9723
545.000000 87.585 -178.8551
552.000000 87.684 -178.9146
560.000000 87.786 -179.1115
570.000000 87.897 -179.4731
580.000000 87.980 -179.8612
590.000000 88.036 179.7649
600.000000 88.081 179.2815
608.000000 88.099 178.8687
615.000000 88.098 178.5306
622.000000 88.081 178.2101
630.000000 88.048 177.8935
640.000000 87.994 177.6842
650.000000 87.941 177.7091
660.000000 87.909 177.9026
670.000000 87.902 178.1560
680.000000 87.909 178.3301
690.000000 87.925 178.4064
700.000000 87.941 178.3956
710.000000 87.950 178.2945
720.000000 87.951 178.1115
730.000000 87.937 177.9638
740.000000 87.914 177.8574
750.000000 87.878 177.7856
762.000000 87.827 177.8711
775.000000 87.776 178.1036
788.000000 87.724 178.4417
800.000000 87.690 178.8528
812.000000 87.684 179.3965
825.000000 87.714 179.9699
838.000000 87.772 -179.5729
850.000000 87.842 -179.2459
862.000000 87.919 -179.0703
875.000000 88.010 -179.0785
885.000000 88.076 -179.2211
900.000000 88.163 -179.5247
912.000000 88.217 -179.8446
925.000000 88.265 179.7200
938.000000 88.298 179.1653
950.000000 88.305 178.6239
962.000000 88.297 178.0965
975.000000 88.272 177.5374
988.000000 88.238 177.0419
1000.000000 88.200 176.6505
1015.000000 88.144 176.1650
1030.000000 88.080 175.5815
1044.000000 87.981 174.9284
1060.000000 87.804 174.5063
1075.000000 87.628 174.7526
1090.000000 87.511 175.3505
1106.000000 87.454 175.8747
1120.000000 87.419 176.1362
1138.000000 87.365 176.3240
1150.000000 87.321 176.4058
1172.000000 87.222 176.5995
1180.000000 87.183 176.7350
1206.000000 87.077 177.4326
1220.000000 87.044 177.8295
1241.000000 87.007 178.2555
1250.000000 86.990 178.4216
1265.000000 86.965 178.7076
1280.000000 86.945 178.9589
1315.000000 86.877 179.3010
1320.000000 86.863 179.3409
1340.000000 86.803 179.5454
1360.000000 86.740 179.8366
1380.000000 86.675 -179.8146
1400.000000 86.612 -179.4366
1430.000000 86.521 -178.8383
1450.000000 86.462 -178.3773
1475.000000 86.400 -177.7653
1500.000000 86.360 -177.2051
1525.000000 86.330 -176.8672
1550.000000 86.275 -176.9195
1575.000000 86.121 -177.2482
1600.000000 85.842 -176.9053
1625.000000 85.636 -175.5155
1650.000000 85.505 -175.1319
1675.000000 85.075 -175.3192
1700.000000 84.352 -172.3084
1725.000000 84.009 -164.8462
1750.000000 84.379 -157.9922
1775.000000 84.990 -154.4714
1800.000000 85.516 -152.9350
1825.000000 85.925 -152.1236
1850.000000 86.256 -151.5295
1875.000000 86.542 -151.0191
1900.000000 86.800 -150.5673
1925.000000 87.039 -150.1556
1950.000000 87.264 -149.7807
1975.000000 87.478 -149.4285
2000.000000 87.687 -149.0679
2030.000000 87.943 -148.6551
2060.000000 88.206 -148.3460
2090.000000 88.468 -148.1550
2120.000000 88.727 -148.0819
2140.000000 88.896 -148.1019
2180.000000 89.225 -148.2784
2200.000000 89.383 -148.4269
2240.000000 89.683 -148.8397
2270.000000 89.890 -149.2240
2300.000000 90.077 -149.6372
2330.000000 90.239 -149.9408
2360.000000 90.411 -149.9394
2400.000000 90.724 -149.8338
2430.000000 91.005 -150.0828
2470.000000 91.374 -150.9281
2500.000000 91.630 -151.7538
2540.000000 91.956 -152.9776
2580.000000 92.282 -154.3763
2620.000000 92.610 -156.0618
2650.000000 92.848 -157.5934
2690.000000 93.130 -160.0301
2720.000000 93.299 -162.0900
2760.000000 93.454 -164.9828
2800.000000 93.534 -167.8649
2850.000000 93.550 -171.2955
2900.000000 93.494 -174.4566
2950.000000 93.382 -177.2994
3000.000000 93.227 -179.7508
3040.000000 93.090 178.6638
3070.000000 93.000 177.7102
3110.000000 92.927 176.6025
3150.000000 92.910 175.3008
3200.000000 92.885 173.0574
3250.000000 92.766 170.4995
3300.000000 92.556 168.2471
3350.000000 92.330 166.6622
3400.000000 92.204 165.4831
3450.000000 92.198 163.5829
3500.000000 92.132 160.3448
3550.000000 91.854 156.6920
3600.000000 91.409 153.5931
3650.000000 90.887 151.2321
3700.000000 90.337 149.4479
3750.000000 89.769 148.0919
3820.000000 88.941 146.8325
3870.000000 88.326 146.4407
3950.000000 87.325 146.7521
4000.000000 86.702 147.4895
4060.000000 85.962 148.9266
4120.000000 85.244 151.0159
4180.000000 84.571 153.6075
4250.000000 83.817 156.9496
4310.000000 83.138 160.2208
4370.000000 82.406 164.3913
4440.000000 81.523 171.1281
4500.000000 80.825 179.4217
4550.000000 80.458 -170.9578
4620.000000 80.915 -153.3481
4680.000000 82.611 -140.0784
4750.000000 85.179 -135.8525
4820.000000 86.923 -142.1939
4870.000000 87.364 -148.6207
4940.000000 87.127 -155.4579
5000.000000 86.484 -157.9354
5080.000000 85.329 -155.2809
5150.000000 84.573 -144.3080
5220.000000 85.326 -125.7918
5300.000000 88.252 -110.6184
5380.000000 91.659 -109.0663
5450.000000 94.252 -115.5155
5520.000000 96.241 -126.5933
5600.000000 97.649 -142.2370
