* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:44:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PE HB) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 68.465 -26.5126
20.600000 68.696 -26.9824
20.900000 68.942 -27.5907
21.200001 69.172 -28.2750
21.400000 69.314 -28.7371
21.799999 69.580 -29.5874
22.000000 69.712 -29.9562
22.400000 69.983 -30.6116
22.700001 70.194 -31.1075
23.000000 70.403 -31.6757
23.299999 70.598 -32.3355
23.600000 70.770 -33.0535
24.000000 70.967 -33.9877
24.299999 71.107 -34.6078
24.700001 71.320 -35.3479
25.000000 71.510 -35.9278
25.400000 71.796 -36.8745
25.799999 72.079 -38.0348
26.200001 72.323 -39.2286
26.500000 72.475 -39.9826
26.900000 72.656 -40.6563
27.200001 72.798 -40.9263
27.600000 73.022 -41.1485
28.000000 73.281 -41.4608
28.500000 73.617 -42.1827
29.000000 73.924 -43.1573
29.500000 74.197 -44.1279
30.000000 74.453 -45.0045
30.400000 74.651 -45.6944
30.700001 74.791 -46.2380
31.100000 74.967 -47.0011
31.500000 75.135 -47.7821
32.000000 75.354 -48.7444
32.500000 75.601 -49.7015
33.000000 75.871 -50.7046
33.500000 76.133 -51.7650
34.000000 76.349 -52.8001
34.500000 76.506 -53.6729
35.000000 76.632 -54.3167
35.500000 76.776 -54.8552
36.000000 76.969 -55.5430
36.500000 77.193 -56.5170
37.000000 77.414 -57.6336
37.500000 77.619 -58.6151
38.200001 77.915 -59.6472
38.700001 78.144 -60.4599
39.500000 78.470 -62.2981
40.000000 78.627 -63.4976
40.599998 78.806 -64.5945
41.200001 78.998 -65.3499
41.799999 79.165 -65.9686
42.500000 79.299 -66.5591
43.099998 79.430 -67.1335
43.700001 79.635 -68.2688
44.400002 79.899 -70.4104
45.000000 80.076 -72.1234
45.500000 80.212 -72.9427
46.200001 80.448 -73.4270
46.799999 80.652 -73.9876
47.500000 80.785 -75.0252
48.200001 80.851 -75.9628
48.700001 80.937 -76.5571
49.400002 81.129 -77.6091
50.000000 81.309 -78.6788
50.799999 81.549 -79.8830
51.500000 81.776 -80.7804
52.200001 81.977 -81.8328
53.000000 82.126 -83.2267
53.799999 82.218 -84.7729
54.500000 82.284 -86.2078
55.200001 82.367 -87.4490
56.000000 82.524 -88.4589
57.000000 82.769 -89.5833
58.000000 82.941 -91.0335
59.000000 83.052 -92.7686
60.000000 83.168 -94.3773
60.799999 83.287 -95.3761
61.500000 83.392 -96.2336
62.200001 83.470 -97.1792
63.000000 83.541 -98.2495
64.000000 83.661 -99.5632
65.000000 83.754 -100.8748
66.000000 83.821 -101.9877
67.000000 83.953 -103.4216
68.000000 84.112 -105.0600
69.000000 84.266 -106.2025
70.000000 84.389 -107.1482
71.000000 84.468 -108.3711
72.000000 84.540 -109.8443
73.000000 84.632 -111.2644
74.000000 84.734 -112.5138
75.000000 84.818 -113.6327
76.199997 84.906 -114.9323
77.500000 84.987 -116.5658
78.800003 85.055 -118.1958
80.000000 85.142 -119.5823
81.199997 85.226 -120.9529
82.500000 85.285 -122.3387
83.800003 85.325 -123.8876
85.000000 85.347 -125.3549
86.199997 85.377 -126.7122
87.500000 85.395 -128.0308
88.500000 85.396 -129.0049
90.000000 85.337 -130.6481
91.199997 85.272 -131.7609
92.500000 85.271 -132.7081
93.800003 85.285 -133.5806
95.000000 85.265 -134.2973
96.199997 85.241 -134.9047
97.500000 85.241 -135.5418
98.800003 85.264 -136.3572
100.000000 85.287 -137.2810
101.500000 85.298 -138.5505
103.000000 85.262 -139.6593
104.400002 85.214 -140.4212
106.000000 85.175 -141.1412
107.500000 85.167 -141.6964
109.000000 85.176 -142.2357
110.599998 85.194 -142.9122
112.000000 85.213 -143.6062
113.800003 85.232 -144.5216
115.000000 85.239 -145.1020
117.199997 85.228 -146.0966
118.000000 85.207 -146.4717
120.599998 85.179 -147.6112
122.000000 85.223 -148.1743
124.099998 85.252 -149.0352
125.000000 85.253 -149.4481
126.500000 85.259 -150.1894
128.000000 85.260 -150.8850
131.500000 85.234 -152.2353
132.000000 85.232 -152.4644
134.000000 85.219 -153.2873
136.000000 85.179 -153.9258
138.000000 85.148 -154.7714
140.000000 85.129 -155.7010
143.000000 85.130 -156.6502
145.000000 85.111 -157.1639
147.500000 85.074 -157.9396
150.000000 85.060 -158.7680
152.500000 85.056 -159.4380
155.000000 85.008 -160.3025
157.500000 84.963 -161.1301
160.000000 84.945 -161.5772
162.500000 84.902 -162.2970
165.000000 84.877 -163.2299
167.500000 84.872 -163.6886
170.000000 84.856 -164.2685
172.500000 84.815 -164.9043
175.000000 84.747 -165.5359
177.500000 84.700 -166.1173
180.000000 84.641 -166.6454
182.500000 84.562 -167.1630
185.000000 84.535 -167.5417
187.500000 84.508 -167.8022
190.000000 84.434 -168.1894
192.500000 84.391 -168.4745
195.000000 84.404 -168.5639
197.500000 84.432 -168.7669
200.000000 84.405 -169.1522
203.000000 84.265 -169.4668
206.000000 84.185 -169.8322
209.000000 84.173 -170.5671
212.000000 84.161 -170.8772
214.000000 84.123 -170.9728
218.000000 84.057 -171.4079
220.000000 84.027 -171.7373
224.000000 83.946 -172.1072
227.000000 83.894 -172.2762
230.000000 83.857 -172.6664
233.000000 83.848 -172.8722
236.000000 83.846 -172.8376
240.000000 83.825 -172.6812
243.000000 83.737 -172.9841
247.000000 83.646 -173.4128
250.000000 83.606 -173.6403
254.000000 83.551 -173.8954
258.000000 83.498 -174.1968
262.000000 83.455 -174.5054
265.000000 83.399 -174.7830
269.000000 83.326 -175.0906
272.000000 83.288 -175.2268
276.000000 83.224 -175.3195
280.000000 83.136 -175.2490
285.000000 83.049 -175.0864
290.000000 83.007 -175.1154
295.000000 82.938 -174.8960
300.000000 82.862 -174.8883
304.000000 82.856 -174.8199
307.000000 82.868 -174.6514
311.000000 82.877 -174.3457
315.000000 82.871 -174.2617
320.000000 82.824 -174.4568
325.000000 82.755 -174.4036
330.000000 82.707 -174.5938
335.000000 82.681 -174.6909
340.000000 82.652 -174.5385
345.000000 82.626 -174.3259
350.000000 82.588 -174.2380
355.000000 82.538 -174.3959
360.000000 82.461 -174.4639
365.000000 82.398 -174.3401
370.000000 82.376 -174.0618
375.000000 82.366 -173.9157
382.000000 82.347 -173.9040
387.000000 82.322 -173.7678
395.000000 82.251 -173.4613
400.000000 82.220 -173.5752
406.000000 82.209 -173.6401
412.000000 82.182 -173.3510
418.000000 82.163 -173.1053
425.000000 82.179 -172.8738
431.000000 82.181 -172.5183
437.000000 82.109 -172.0347
444.000000 82.045 -171.7904
450.000000 82.039 -171.7883
455.000000 82.028 -171.7629
462.000000 82.005 -171.5768
468.000000 81.988 -171.3435
475.000000 81.961 -170.9482
482.000000 81.915 -170.9675
487.000000 81.905 -170.9588
494.000000 81.911 -170.8197
500.000000 81.890 -170.5612
508.000000 81.846 -170.1646
515.000000 81.828 -169.8031
522.000000 81.841 -169.5378
530.000000 81.836 -169.4935
538.000000 81.813 -169.2020
545.000000 81.801 -168.7231
552.000000 81.807 -168.3551
560.000000 81.822 -168.0023
570.000000 81.790 -167.6766
580.000000 81.767 -167.3782
590.000000 81.764 -167.0351
600.000000 81.733 -166.9660
608.000000 81.713 -166.5649
615.000000 81.716 -166.0198
622.000000 81.730 -165.5985
630.000000 81.751 -165.3086
640.000000 81.762 -164.9723
650.000000 81.780 -164.4980
660.000000 81.785 -164.1061
670.000000 81.799 -164.0090
680.000000 81.814 -163.6314
690.000000 81.805 -163.0358
700.000000 81.808 -162.6143
710.000000 81.830 -162.3488
720.000000 81.839 -161.9072
730.000000 81.842 -161.4472
740.000000 81.873 -161.0845
750.000000 81.908 -160.7380
762.000000 81.928 -160.4254
775.000000 81.955 -160.1381
788.000000 81.981 -159.4188
800.000000 81.981 -159.0975
812.000000 81.994 -158.8021
825.000000 82.036 -158.3620
838.000000 82.063 -157.9284
850.000000 82.067 -157.5711
862.000000 82.089 -157.2535
875.000000 82.144 -156.7738
885.000000 82.185 -156.4063
900.000000 82.229 -155.9310
912.000000 82.253 -155.5800
925.000000 82.283 -155.0956
938.000000 82.318 -154.5364
950.000000 82.344 -154.0959
962.000000 82.365 -153.6705
975.000000 82.387 -153.3288
988.000000 82.408 -152.8696
1000.000000 82.431 -152.4286
1015.000000 82.461 -151.8200
1030.000000 82.499 -151.2349
1044.000000 82.555 -150.7901
1060.000000 82.618 -150.2880
1075.000000 82.646 -149.5764
1090.000000 82.680 -148.8188
1106.000000 82.749 -148.2658
1120.000000 82.799 -147.7152
1138.000000 82.868 -147.0840
1150.000000 82.927 -146.6693
1172.000000 83.059 -145.8588
1180.000000 83.116 -145.5449
1206.000000 83.263 -144.5519
1220.000000 83.356 -144.1315
1241.000000 83.509 -143.1952
1250.000000 83.560 -142.7861
1265.000000 83.628 -142.2621
1280.000000 83.693 -141.8609
1315.000000 83.911 -140.8692
1320.000000 83.942 -140.6971
1340.000000 84.078 -140.0673
1360.000000 84.235 -139.4388
1380.000000 84.392 -138.6601
1400.000000 84.524 -138.1617
1430.000000 84.730 -137.2177
1450.000000 84.865 -136.7075
1475.000000 85.056 -135.8873
1500.000000 85.274 -134.8694
1525.000000 85.563 -133.5433
1550.000000 85.939 -132.9716
1575.000000 86.288 -133.5428
1600.000000 86.542 -133.9798
1625.000000 86.750 -134.1019
1650.000000 86.961 -134.1767
1675.000000 87.187 -134.1994
1700.000000 87.408 -134.2377
1725.000000 87.634 -134.2680
1750.000000 87.896 -134.3418
1775.000000 88.138 -134.5821
1800.000000 88.369 -134.8397
1825.000000 88.642 -135.0684
1850.000000 88.944 -135.4910
1875.000000 89.223 -136.0473
1900.000000 89.497 -136.7790
1925.000000 89.762 -137.7297
1950.000000 90.028 -138.6348
1975.000000 90.286 -139.7198
2000.000000 90.522 -140.9629
2030.000000 90.791 -142.6756
2060.000000 91.010 -144.3772
2090.000000 91.174 -146.0256
2120.000000 91.327 -147.7120
2140.000000 91.418 -148.7694
2180.000000 91.625 -150.2785
2200.000000 91.785 -151.0716
2240.000000 92.088 -153.6405
2270.000000 92.240 -155.8061
2300.000000 92.343 -157.9231
2330.000000 92.435 -159.9513
2360.000000 92.510 -162.1079
2400.000000 92.550 -165.0238
2430.000000 92.521 -167.0008
2470.000000 92.482 -169.2787
2500.000000 92.453 -171.0161
2540.000000 92.397 -173.0851
2580.000000 92.339 -174.8922
2620.000000 92.272 -176.8297
2650.000000 92.200 -178.2649
2690.000000 92.089 179.8958
2720.000000 91.986 178.7036
2760.000000 91.826 177.5099
2800.000000 91.736 176.9030
2850.000000 91.749 175.6667
2900.000000 91.705 173.7435
2950.000000 91.616 172.1414
3000.000000 91.545 170.5966
3040.000000 91.487 169.4063
3070.000000 91.449 168.4536
3110.000000 91.356 167.0466
3150.000000 91.216 166.2396
3200.000000 91.200 165.9338
3250.000000 91.307 164.8169
3300.000000 91.443 162.9639
3350.000000 91.519 160.2653
3400.000000 91.509 157.3604
3450.000000 91.426 154.4539
3500.000000 91.315 151.7182
3550.000000 91.182 148.8955
3600.000000 91.039 146.1183
3650.000000 90.895 143.1927
3700.000000 90.750 140.0929
3750.000000 90.623 136.6631
3820.000000 90.436 130.5833
3870.000000 90.168 125.3234
3950.000000 89.653 115.9859
4000.000000 89.227 108.1572
4060.000000 88.360 96.7037
4120.000000 86.929 83.3101
4180.000000 84.705 69.8621
4250.000000 81.686 52.8388
4310.000000 79.335 28.5983
4370.000000 77.894 -11.8180
4440.000000 78.717 -60.9354
4500.000000 80.416 -85.8801
4550.000000 81.801 -98.2955
4620.000000 83.412 -109.3976
4680.000000 84.566 -115.1263
4750.000000 85.878 -119.1389
4820.000000 87.340 -121.6008
4870.000000 88.549 -123.6659
4940.000000 90.329 -128.6894
5000.000000 91.761 -135.2682
