* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:20:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (Worn Pads) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.858 94.3108
20.600000 76.832 93.5043
20.900000 76.669 92.0851
21.200001 76.359 89.9608
21.400000 76.087 88.1837
21.799999 75.460 84.1837
22.000000 75.157 82.2991
22.400000 74.731 79.7622
22.700001 74.690 79.4399
23.000000 74.940 80.3040
23.299999 75.420 81.6819
23.600000 75.993 82.8980
24.000000 76.659 83.7753
24.299999 76.978 83.9785
24.700001 77.147 84.0558
25.000000 77.143 84.1533
25.400000 77.106 84.2583
25.799999 77.159 83.9241
26.200001 77.337 82.8391
26.500000 77.517 81.6497
26.900000 77.769 80.0188
27.200001 77.952 79.0405
27.600000 78.190 78.1729
28.000000 78.425 77.5618
28.500000 78.669 76.6541
29.000000 78.794 75.5777
29.500000 78.821 74.9684
30.000000 78.870 75.2275
30.400000 78.987 75.7376
30.700001 79.108 75.9688
31.100000 79.261 75.8099
31.500000 79.350 75.0939
32.000000 79.362 73.7137
32.500000 79.335 72.1819
33.000000 79.357 70.7380
33.500000 79.450 69.5323
34.000000 79.580 68.7312
34.500000 79.718 68.3765
35.000000 79.854 68.2377
35.500000 79.979 67.9629
36.000000 80.085 67.3782
36.500000 80.177 66.5802
37.000000 80.276 65.7509
37.500000 80.391 64.9637
38.200001 80.551 63.8580
38.700001 80.632 63.0359
39.500000 80.714 61.7010
40.000000 80.761 60.8154
40.599998 80.814 59.6601
41.200001 80.846 58.5171
41.799999 80.858 57.5590
42.500000 80.882 56.6799
43.099998 80.927 55.9815
43.700001 80.984 55.3071
44.400002 81.063 54.6520
45.000000 81.153 54.1466
45.500000 81.237 53.6431
46.200001 81.334 52.7623
46.799999 81.387 51.9833
47.500000 81.436 51.2008
48.200001 81.499 50.4959
48.700001 81.555 49.9659
49.400002 81.632 49.1591
50.000000 81.681 48.4527
50.799999 81.712 47.6158
51.500000 81.730 47.0034
52.200001 81.768 46.3729
53.000000 81.821 45.5762
53.799999 81.859 44.8693
54.500000 81.879 44.3200
55.200001 81.891 43.7067
56.000000 81.913 42.9244
57.000000 81.973 41.9674
58.000000 82.007 41.4731
59.000000 82.050 41.3783
60.000000 82.113 40.4704
60.799999 82.115 39.3296
61.500000 82.110 38.5142
62.200001 82.127 37.8376
63.000000 82.151 37.0728
64.000000 82.173 36.2382
65.000000 82.212 35.5277
66.000000 82.231 34.7500
67.000000 82.217 34.0287
68.000000 82.233 33.3809
69.000000 82.271 32.7399
70.000000 82.283 32.1702
71.000000 82.263 31.5731
72.000000 82.239 30.9104
73.000000 82.232 30.2515
74.000000 82.230 29.6328
75.000000 82.228 29.0886
76.199997 82.240 28.5175
77.500000 82.249 28.0045
78.800003 82.248 27.4986
80.000000 82.240 26.8849
81.199997 82.223 26.3234
82.500000 82.207 25.7956
83.800003 82.187 25.1688
85.000000 82.162 24.5808
86.199997 82.143 24.1778
87.500000 82.141 23.8322
88.500000 82.137 23.5030
90.000000 82.123 23.0418
91.199997 82.116 22.7549
92.500000 82.105 22.3687
93.800003 82.079 21.9148
95.000000 82.056 21.5821
96.199997 82.053 21.3002
97.500000 82.070 20.9661
98.800003 82.100 20.7190
100.000000 82.116 20.5169
101.500000 82.072 20.1387
103.000000 82.009 19.8341
104.400002 82.017 19.5681
106.000000 82.042 19.0971
107.500000 82.002 18.8459
109.000000 81.971 18.8592
110.599998 82.006 18.6003
112.000000 82.027 18.1401
113.800003 82.006 17.7563
115.000000 82.008 17.6783
117.199997 82.054 17.3247
118.000000 82.054 17.0751
120.599998 82.020 16.1300
122.000000 82.020 15.5657
124.099998 81.989 14.9954
125.000000 81.970 14.8245
126.500000 81.945 14.5561
128.000000 81.937 14.2534
131.500000 81.880 12.9861
132.000000 81.857 12.8070
134.000000 81.759 12.2815
136.000000 81.708 11.8851
138.000000 81.680 11.4910
140.000000 81.611 10.8907
143.000000 81.492 10.2598
145.000000 81.429 10.2345
147.500000 81.336 10.5739
150.000000 81.198 11.0239
152.500000 81.043 11.1716
155.000000 80.945 11.2332
157.500000 80.928 11.6462
160.000000 80.899 12.4532
162.500000 80.871 13.0195
165.000000 80.891 13.4281
167.500000 80.930 13.8566
170.000000 80.954 13.6878
172.500000 80.991 13.5218
175.000000 80.984 13.6905
177.500000 80.957 13.6608
180.000000 80.949 13.7236
182.500000 80.931 13.7913
185.000000 80.913 13.8261
187.500000 80.910 13.7547
190.000000 80.918 13.8831
192.500000 80.919 14.1182
195.000000 80.920 14.2367
197.500000 80.939 14.2786
200.000000 80.940 14.3172
203.000000 80.915 14.4360
206.000000 80.910 14.8237
209.000000 80.918 15.2184
212.000000 80.895 14.9871
214.000000 80.875 14.8945
218.000000 80.870 14.7455
220.000000 80.872 14.7549
224.000000 80.863 14.8899
227.000000 80.867 15.0819
230.000000 80.872 15.2266
233.000000 80.855 15.3233
236.000000 80.832 15.4590
240.000000 80.822 15.7230
243.000000 80.813 15.7548
247.000000 80.807 15.8698
250.000000 80.804 15.9860
254.000000 80.784 16.1982
258.000000 80.769 16.5256
262.000000 80.752 16.7182
265.000000 80.740 16.8814
269.000000 80.734 17.1437
272.000000 80.749 17.3703
276.000000 80.762 17.6301
280.000000 80.763 17.8656
285.000000 80.759 18.2111
290.000000 80.771 18.5544
295.000000 80.810 18.8701
300.000000 80.829 19.1255
304.000000 80.830 19.2861
307.000000 80.829 19.3389
311.000000 80.825 19.4450
315.000000 80.820 19.6665
320.000000 80.811 20.0640
325.000000 80.803 20.5422
330.000000 80.810 21.0713
335.000000 80.837 21.5723
340.000000 80.857 21.9732
345.000000 80.875 22.3397
350.000000 80.904 22.7884
355.000000 80.944 23.2076
360.000000 80.981 23.4856
365.000000 81.028 23.6615
370.000000 81.081 23.9504
375.000000 81.131 24.2703
382.000000 81.189 24.6103
387.000000 81.225 24.9040
395.000000 81.279 25.3904
400.000000 81.323 25.6349
406.000000 81.370 25.8976
412.000000 81.395 26.1888
418.000000 81.418 26.4238
425.000000 81.485 26.7430
431.000000 81.533 26.9449
437.000000 81.581 27.3014
444.000000 81.620 27.3307
450.000000 81.642 27.9656
455.000000 81.717 28.3939
462.000000 81.847 28.1440
468.000000 81.826 27.7766
475.000000 81.785 28.2537
482.000000 81.748 29.2519
487.000000 81.887 30.6195
494.000000 82.165 30.0982
500.000000 82.238 28.7723
508.000000 82.158 27.8058
515.000000 82.142 28.2891
522.000000 82.222 29.0280
530.000000 82.361 30.6155
538.000000 82.406 31.6841
545.000000 82.358 31.8239
552.000000 82.355 31.3148
560.000000 82.428 31.1185
570.000000 82.671 32.8344
580.000000 82.825 33.7689
590.000000 82.926 33.8880
600.000000 82.943 35.5225
608.000000 82.864 35.2042
615.000000 82.903 34.5414
622.000000 83.014 34.6710
630.000000 83.101 34.7754
640.000000 83.219 34.7385
650.000000 83.356 35.0046
660.000000 83.449 35.1915
670.000000 83.546 35.2734
680.000000 83.649 35.3357
690.000000 83.734 35.5744
700.000000 83.809 35.8205
710.000000 83.892 35.8622
720.000000 83.991 35.8928
730.000000 84.105 35.9275
740.000000 84.219 35.9708
750.000000 84.309 36.0168
762.000000 84.417 36.0678
775.000000 84.552 36.0512
788.000000 84.703 35.9328
800.000000 84.823 35.7905
812.000000 84.942 35.5850
825.000000 85.064 35.2783
838.000000 85.180 34.9950
850.000000 85.271 34.7276
862.000000 85.361 34.5157
875.000000 85.470 34.4093
885.000000 85.559 34.2534
900.000000 85.680 33.7615
912.000000 85.789 33.2826
925.000000 85.899 32.6507
938.000000 85.974 32.0539
950.000000 86.031 31.5335
962.000000 86.075 31.0502
975.000000 86.126 30.6431
988.000000 86.192 30.2389
1000.000000 86.249 29.7997
1015.000000 86.291 29.1864
1030.000000 86.320 28.6098
1044.000000 86.332 28.2073
1060.000000 86.401 28.0779
1075.000000 86.493 27.5608
1090.000000 86.551 26.6141
1106.000000 86.550 25.3422
1120.000000 86.476 24.4051
1138.000000 86.319 23.8869
1150.000000 86.272 23.8915
1172.000000 86.257 23.6174
1180.000000 86.239 23.5159
1206.000000 86.159 23.2830
1220.000000 86.106 23.2785
1241.000000 86.118 23.8920
1250.000000 86.160 24.0493
1265.000000 86.227 23.8748
1280.000000 86.270 23.5407
1315.000000 86.211 22.9421
1320.000000 86.200 22.8705
1340.000000 86.144 22.4618
1360.000000 86.079 22.0389
1380.000000 85.985 22.1456
1400.000000 85.903 22.5274
1430.000000 85.805 23.0237
1450.000000 85.750 23.6975
1475.000000 85.758 24.6489
1500.000000 85.828 25.0100
1525.000000 85.853 25.0435
1550.000000 85.851 25.2873
1575.000000 85.826 25.4613
1600.000000 85.746 25.8623
1625.000000 85.675 26.7106
1650.000000 85.672 27.7624
1675.000000 85.715 28.7654
1700.000000 85.799 29.8004
1725.000000 85.905 30.4480
1750.000000 85.980 30.8185
1775.000000 86.031 31.1189
1800.000000 86.027 31.5238
1825.000000 85.991 32.4212
1850.000000 86.005 33.7988
1875.000000 86.115 35.2211
1900.000000 86.264 36.3643
1925.000000 86.430 37.4482
1950.000000 86.624 38.2925
1975.000000 86.808 38.6972
2000.000000 86.952 39.0624
2030.000000 87.108 39.7942
2060.000000 87.309 40.7219
2090.000000 87.519 41.4859
2120.000000 87.752 42.4406
2140.000000 87.948 43.0289
2180.000000 88.389 43.7551
2200.000000 88.618 44.0084
2240.000000 89.137 44.3710
2270.000000 89.543 43.8024
2300.000000 89.867 42.7666
2330.000000 90.157 41.8186
2360.000000 90.439 40.8471
2400.000000 90.813 39.4005
2430.000000 91.089 37.9689
2470.000000 91.375 35.6447
2500.000000 91.518 33.9266
2540.000000 91.652 32.0364
2580.000000 91.798 30.4850
2620.000000 91.952 28.9091
2650.000000 92.062 27.7404
2690.000000 92.212 26.2020
2720.000000 92.332 24.9952
2760.000000 92.487 23.2762
2800.000000 92.641 21.4854
2850.000000 92.834 18.9223
2900.000000 92.990 15.9050
2950.000000 93.075 12.5221
3000.000000 93.054 8.7533
3040.000000 92.919 5.8060
3070.000000 92.763 3.7920
3110.000000 92.486 1.5315
3150.000000 92.185 -0.0084
3200.000000 91.842 -1.5480
3250.000000 91.457 -2.9203
3300.000000 91.007 -3.4423
3350.000000 90.582 -3.0432
3400.000000 90.186 -1.7952
3450.000000 89.886 0.7028
3500.000000 89.827 4.0000
3550.000000 90.042 6.8867
3600.000000 90.415 8.4550
3650.000000 90.787 8.8179
3700.000000 91.133 8.7052
3750.000000 91.494 8.2160
3820.000000 92.036 6.4894
3870.000000 92.382 4.1243
3950.000000 92.666 -0.7674
4000.000000 92.686 -3.8139
4060.000000 92.597 -7.1605
4120.000000 92.414 -10.0059
4180.000000 92.190 -12.2345
4250.000000 91.917 -14.3107
4310.000000 91.679 -15.6505
4370.000000 91.469 -16.6038
4440.000000 91.274 -17.5272
4500.000000 91.137 -18.3232
4550.000000 91.031 -19.0188
4620.000000 90.884 -20.0300
4680.000000 90.757 -20.8913
4750.000000 90.610 -21.8781
4820.000000 90.461 -22.8928
4870.000000 90.348 -23.6439
4940.000000 90.167 -24.7198
5000.000000 89.981 -25.5618
5080.000000 89.690 -26.2628
5150.000000 89.433 -26.3069
5220.000000 89.203 -25.7803
5300.000000 89.040 -24.2869
5380.000000 89.118 -22.0350
5450.000000 89.496 -20.2183
5520.000000 90.179 -19.8905
5600.000000 91.141 -22.9416
5700.000000 92.077 -32.4897
5800.000000 92.102 -45.9817
5900.000000 91.077 -58.4795
6000.000000 89.430 -66.6801
6080.000000 88.014 -70.0757
6150.000000 86.841 -71.4275
6220.000000 85.763 -71.8960
6300.000000 84.627 -71.9329
6400.000000 83.269 -71.7189
6500.000000 81.873 -71.3856
6600.000000 80.327 -70.6996
6700.000000 78.562 -69.2954
