* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:44:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.791 -96.1296
20.600000 88.882 -96.8833
20.900000 88.982 -97.6867
21.200001 89.080 -98.4742
21.400000 89.144 -98.9864
21.799999 89.271 -99.9807
22.000000 89.334 -100.4645
22.400000 89.459 -101.4129
22.700001 89.551 -102.1131
23.000000 89.638 -102.8066
23.299999 89.721 -103.4919
23.600000 89.800 -104.1648
24.000000 89.899 -105.0351
24.299999 89.971 -105.6660
24.700001 90.067 -106.4832
25.000000 90.139 -107.0847
25.400000 90.236 -107.8799
25.799999 90.330 -108.6691
26.200001 90.422 -109.4466
26.500000 90.489 -110.0182
26.900000 90.575 -110.7628
27.200001 90.639 -111.3097
27.600000 90.724 -112.0271
28.000000 90.808 -112.7337
28.500000 90.912 -113.6022
29.000000 91.015 -114.4537
29.500000 91.116 -115.2880
30.000000 91.211 -116.1034
30.400000 91.281 -116.7410
30.700001 91.331 -117.2125
31.100000 91.395 -117.8386
31.500000 91.454 -118.4696
32.000000 91.523 -119.2675
32.500000 91.587 -120.0571
33.000000 91.649 -120.8078
33.500000 91.714 -121.5070
34.000000 91.784 -122.1706
34.500000 91.855 -122.8224
35.000000 91.924 -123.4699
35.500000 91.990 -124.1078
36.000000 92.055 -124.7407
36.500000 92.124 -125.3912
37.000000 92.191 -126.0765
37.500000 92.251 -126.7821
38.200001 92.318 -127.7278
38.700001 92.363 -128.3497
39.500000 92.446 -129.3445
40.000000 92.502 -130.0176
40.599998 92.565 -130.8428
41.200001 92.621 -131.6196
41.799999 92.674 -132.3504
42.500000 92.724 -133.2050
43.099998 92.751 -133.9166
43.700001 92.774 -134.5600
44.400002 92.808 -135.2857
45.000000 92.835 -135.9767
45.500000 92.843 -136.5715
46.200001 92.837 -137.2753
46.799999 92.844 -137.7253
47.500000 92.881 -138.2620
48.200001 92.909 -138.9596
48.700001 92.902 -139.4821
49.400002 92.861 -140.0661
50.000000 92.830 -140.3917
50.799999 92.832 -140.7395
51.500000 92.854 -141.0503
52.200001 92.867 -141.2844
53.000000 92.875 -141.4214
53.799999 92.894 -141.5994
54.500000 92.921 -141.8580
55.200001 92.954 -142.0840
56.000000 93.000 -142.1906
57.000000 93.066 -142.2521
58.000000 93.138 -142.5058
59.000000 93.221 -142.9441
60.000000 93.315 -143.2562
60.799999 93.408 -143.4635
61.500000 93.488 -143.7737
62.200001 93.554 -144.1513
63.000000 93.623 -144.5596
64.000000 93.710 -145.1555
65.000000 93.766 -145.8332
66.000000 93.827 -146.4229
67.000000 93.919 -147.1549
68.000000 93.993 -148.0538
69.000000 94.035 -148.8686
70.000000 94.066 -149.5740
71.000000 94.088 -150.2837
72.000000 94.091 -150.9824
73.000000 94.084 -151.5737
74.000000 94.077 -152.0401
75.000000 94.066 -152.4152
76.199997 94.049 -152.7963
77.500000 94.040 -153.1539
78.800003 94.044 -153.3949
80.000000 94.067 -153.5318
81.199997 94.112 -153.6062
82.500000 94.170 -153.6541
83.800003 94.216 -153.7883
85.000000 94.273 -153.9425
86.199997 94.358 -154.2083
87.500000 94.452 -154.6006
88.500000 94.520 -154.9196
90.000000 94.606 -155.3612
91.199997 94.674 -155.6684
92.500000 94.766 -156.1231
93.800003 94.869 -156.7270
95.000000 94.962 -157.3110
96.199997 95.043 -157.8631
97.500000 95.118 -158.5655
98.800003 95.188 -159.3852
100.000000 95.251 -160.1179
101.500000 95.313 -160.9329
103.000000 95.368 -161.7946
104.400002 95.407 -162.6361
106.000000 95.425 -163.6192
107.500000 95.420 -164.5241
109.000000 95.407 -165.3032
110.599998 95.396 -166.0734
112.000000 95.386 -166.7031
113.800003 95.364 -167.4149
115.000000 95.348 -167.8699
117.199997 95.320 -168.5551
118.000000 95.309 -168.7578
120.599998 95.289 -169.3966
122.000000 95.293 -169.6997
124.099998 95.296 -170.1264
125.000000 95.297 -170.3016
126.500000 95.302 -170.5754
128.000000 95.313 -170.8189
131.500000 95.365 -171.3159
132.000000 95.376 -171.4021
134.000000 95.426 -171.7859
136.000000 95.477 -172.2661
138.000000 95.521 -172.8330
140.000000 95.550 -173.4288
143.000000 95.571 -174.2228
145.000000 95.586 -174.5894
147.500000 95.624 -174.9326
150.000000 95.690 -175.3222
152.500000 95.799 -175.8247
155.000000 95.912 -176.4510
157.500000 96.026 -177.2155
160.000000 96.126 -178.2461
162.500000 96.194 -179.2125
165.000000 96.248 179.7429
167.500000 96.298 178.6078
170.000000 96.343 177.4151
172.500000 96.372 176.2090
175.000000 96.385 175.0141
177.500000 96.377 173.8438
180.000000 96.357 172.7401
182.500000 96.322 171.7348
185.000000 96.279 170.7526
187.500000 96.261 169.9203
190.000000 96.260 169.1371
192.500000 96.264 168.2411
195.000000 96.269 167.3459
197.500000 96.267 166.4459
200.000000 96.254 165.3791
203.000000 96.214 164.0058
206.000000 96.159 162.6494
209.000000 96.083 161.4318
212.000000 96.003 160.2679
214.000000 95.943 159.5325
218.000000 95.822 158.2682
220.000000 95.759 157.7200
224.000000 95.621 156.6365
227.000000 95.541 155.8872
230.000000 95.474 155.2206
233.000000 95.411 154.4796
236.000000 95.335 153.5023
240.000000 95.222 151.9396
243.000000 95.175 151.2025
247.000000 95.080 150.0491
250.000000 94.973 149.1372
254.000000 94.801 148.0429
258.000000 94.629 147.0812
262.000000 94.455 146.2353
265.000000 94.324 145.5861
269.000000 94.145 144.7865
272.000000 94.008 144.3011
276.000000 93.831 143.7249
280.000000 93.650 143.3004
285.000000 93.453 142.8971
290.000000 93.295 142.3800
295.000000 93.113 141.7397
300.000000 92.937 141.1613
304.000000 92.813 140.8510
307.000000 92.714 140.5892
311.000000 92.566 140.1642
315.000000 92.400 139.7781
320.000000 92.194 139.3843
325.000000 91.989 139.0683
330.000000 91.784 138.7831
335.000000 91.580 138.5470
340.000000 91.365 138.4410
345.000000 91.176 138.5426
350.000000 91.006 138.6466
355.000000 90.826 138.7438
360.000000 90.667 139.0032
365.000000 90.534 139.2679
370.000000 90.420 139.6107
375.000000 90.286 139.9399
382.000000 90.117 140.2875
387.000000 90.028 140.5736
395.000000 89.903 140.8449
400.000000 89.842 140.8077
406.000000 89.764 140.6571
412.000000 89.664 140.2608
418.000000 89.524 139.7345
425.000000 89.322 139.1087
431.000000 89.131 138.8034
437.000000 88.900 138.6122
444.000000 88.617 138.5941
450.000000 88.382 138.7373
455.000000 88.195 138.9832
462.000000 87.942 139.5105
468.000000 87.719 140.0165
475.000000 87.453 140.7049
482.000000 87.207 141.6261
487.000000 87.050 142.4561
494.000000 86.844 143.7081
500.000000 86.676 144.8798
508.000000 86.461 146.6484
515.000000 86.320 148.2861
522.000000 86.222 149.9062
530.000000 86.144 151.6138
538.000000 86.105 153.1313
545.000000 86.100 154.4160
552.000000 86.102 155.7835
560.000000 86.129 157.1686
570.000000 86.194 158.4441
580.000000 86.237 159.5706
590.000000 86.248 160.4417
600.000000 86.242 161.1919
608.000000 86.232 161.8713
615.000000 86.226 162.5868
622.000000 86.217 163.3225
630.000000 86.215 164.1487
640.000000 86.246 165.2602
650.000000 86.297 166.3491
660.000000 86.363 167.3136
670.000000 86.445 168.2911
680.000000 86.547 169.1821
690.000000 86.659 169.9696
700.000000 86.797 170.6474
710.000000 86.969 171.0535
720.000000 87.144 171.0627
730.000000 87.286 170.8078
740.000000 87.405 170.3736
750.000000 87.489 169.8358
762.000000 87.546 169.1075
775.000000 87.584 168.3757
788.000000 87.605 167.5251
800.000000 87.582 166.5743
812.000000 87.506 165.7434
825.000000 87.407 164.9910
838.000000 87.254 164.3144
850.000000 87.064 163.9543
862.000000 86.858 163.8856
875.000000 86.617 164.2883
885.000000 86.453 165.0412
900.000000 86.308 166.2971
912.000000 86.229 167.0983
925.000000 86.158 167.9274
938.000000 86.066 168.7227
950.000000 85.989 169.6838
962.000000 85.941 170.6945
975.000000 85.893 171.8267
988.000000 85.860 173.1497
1000.000000 85.882 174.4401
1015.000000 85.993 176.0695
1030.000000 86.165 177.0095
1044.000000 86.299 177.3222
1060.000000 86.410 177.5410
1075.000000 86.469 177.7614
1090.000000 86.506 178.0786
1106.000000 86.540 178.3837
1120.000000 86.586 178.8651
1138.000000 86.712 179.4775
1150.000000 86.806 179.3926
1172.000000 86.841 178.6416
1180.000000 86.800 178.6095
1206.000000 86.775 -179.5994
1220.000000 86.949 -178.6624
1241.000000 87.207 -179.0090
1250.000000 87.265 -179.3154
1265.000000 87.338 -179.7388
1280.000000 87.391 179.8381
1315.000000 87.484 179.2399
1320.000000 87.504 179.1297
1340.000000 87.565 178.4403
1360.000000 87.584 177.7985
1380.000000 87.594 177.1774
1400.000000 87.592 176.3864
1430.000000 87.506 175.2186
1450.000000 87.418 174.5973
1475.000000 87.275 174.0842
1500.000000 87.134 173.7888
1525.000000 86.990 173.5235
1550.000000 86.838 173.3798
1575.000000 86.673 173.4415
1600.000000 86.524 173.6032
1625.000000 86.360 173.5998
1650.000000 86.134 173.6804
1675.000000 85.843 174.3279
1700.000000 85.565 176.0377
1725.000000 85.452 178.4984
1750.000000 85.506 -179.5912
1775.000000 85.591 -178.5318
1800.000000 85.642 -177.9907
1825.000000 85.637 -177.5899
1850.000000 85.594 -177.0619
1875.000000 85.545 -176.3904
1900.000000 85.494 -175.6491
1925.000000 85.437 -174.8271
1950.000000 85.382 -173.8755
1975.000000 85.338 -172.8364
2000.000000 85.306 -171.7074
2030.000000 85.293 -170.3242
2060.000000 85.294 -168.9945
2090.000000 85.298 -167.6714
2120.000000 85.297 -166.3622
2140.000000 85.290 -165.4141
2180.000000 85.286 -163.1996
2200.000000 85.303 -161.9236
2240.000000 85.399 -159.1650
2270.000000 85.533 -157.0842
2300.000000 85.710 -155.1133
2330.000000 85.924 -153.2706
2360.000000 86.170 -151.5452
2400.000000 86.558 -149.5208
2430.000000 86.874 -148.3643
2470.000000 87.297 -147.2412
2500.000000 87.603 -146.6108
2540.000000 88.004 -145.8125
2580.000000 88.442 -145.0357
2620.000000 88.932 -144.5719
2650.000000 89.323 -144.5616
2690.000000 89.851 -145.0553
2720.000000 90.237 -145.8120
2760.000000 90.722 -147.2867
2800.000000 91.156 -149.2671
2850.000000 91.596 -152.2626
2900.000000 91.911 -155.5504
2950.000000 92.096 -158.9030
3000.000000 92.143 -162.0246
3040.000000 92.085 -164.0267
3070.000000 92.008 -164.9921
3110.000000 91.933 -165.2808
3150.000000 92.044 -164.6145
3200.000000 92.555 -164.6111
3250.000000 93.155 -167.5718
3300.000000 93.500 -172.4901
3350.000000 93.540 -177.8096
3400.000000 93.331 177.4625
3450.000000 92.991 173.8675
3500.000000 92.634 171.2276
3550.000000 92.298 169.1542
3600.000000 91.982 167.4015
3650.000000 91.680 165.8356
3700.000000 91.379 164.3701
3750.000000 91.068 162.9838
3820.000000 90.597 161.2363
3870.000000 90.231 160.2023
3950.000000 89.599 159.0123
4000.000000 89.177 158.5938
4060.000000 88.641 158.4800
4120.000000 88.078 158.8885
4180.000000 87.498 159.9239
4250.000000 86.838 161.9608
4310.000000 86.273 164.1795
4370.000000 85.655 167.2485
4440.000000 84.924 172.8144
4500.000000 84.400 179.8682
4550.000000 84.170 -172.0738
4620.000000 84.661 -157.2272
4680.000000 86.302 -144.7587
4750.000000 89.154 -139.0953
4820.000000 91.605 -145.3946
4870.000000 92.584 -153.9441
4940.000000 92.895 -165.7749
5000.000000 92.580 -172.9711
5080.000000 91.937 -178.0354
5150.000000 91.430 -179.1525
5220.000000 91.142 -177.7476
5300.000000 91.337 -174.1142
5380.000000 92.304 -170.9370
5450.000000 93.676 -171.5685
5520.000000 95.124 -177.1985
5600.000000 96.299 170.8168
5700.000000 96.508 152.0240
