* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:25:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Solid) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.013 -96.1773
20.600000 92.104 -97.0567
20.900000 92.204 -98.0061
21.200001 92.302 -98.9600
21.400000 92.366 -99.5960
21.799999 92.491 -100.8605
22.000000 92.551 -101.4830
22.400000 92.668 -102.6926
22.700001 92.753 -103.5621
23.000000 92.838 -104.4024
23.299999 92.921 -105.2238
23.600000 93.004 -106.0397
24.000000 93.110 -107.1352
24.299999 93.184 -107.9631
24.700001 93.276 -109.0583
25.000000 93.340 -109.8571
25.400000 93.425 -110.8774
25.799999 93.513 -111.8525
26.200001 93.605 -112.8071
26.500000 93.674 -113.5229
26.900000 93.761 -114.4782
27.200001 93.820 -115.1845
27.600000 93.890 -116.0923
28.000000 93.955 -116.9522
28.500000 94.037 -117.9866
29.000000 94.122 -119.0315
29.500000 94.204 -120.1079
30.000000 94.277 -121.1717
30.400000 94.330 -121.9768
30.700001 94.371 -122.5498
31.100000 94.428 -123.2915
31.500000 94.487 -124.0391
32.000000 94.560 -125.0145
32.500000 94.625 -126.0185
33.000000 94.681 -126.9913
33.500000 94.737 -127.8862
34.000000 94.800 -128.7115
34.500000 94.870 -129.5175
35.000000 94.938 -130.3482
35.500000 94.992 -131.2060
36.000000 95.030 -132.0620
36.500000 95.059 -132.8913
37.000000 95.086 -133.6937
37.500000 95.120 -134.4832
38.200001 95.182 -135.5857
38.700001 95.234 -136.3876
39.500000 95.312 -137.7427
40.000000 95.343 -138.6143
40.599998 95.359 -139.5914
41.200001 95.370 -140.4364
41.799999 95.393 -141.2131
42.500000 95.423 -142.1616
43.099998 95.432 -142.9965
43.700001 95.427 -143.7874
44.400002 95.422 -144.6827
45.000000 95.420 -145.4952
45.500000 95.418 -146.1944
46.200001 95.409 -147.1284
46.799999 95.399 -147.8640
47.500000 95.380 -148.6880
48.200001 95.349 -149.4887
48.700001 95.321 -150.0256
49.400002 95.281 -150.7057
50.000000 95.246 -151.2155
50.799999 95.197 -151.7745
51.500000 95.150 -152.1451
52.200001 95.107 -152.4345
53.000000 95.071 -152.7103
53.799999 95.049 -152.9334
54.500000 95.044 -153.0923
55.200001 95.049 -153.2649
56.000000 95.060 -153.5265
57.000000 95.069 -153.8819
58.000000 95.082 -154.1478
59.000000 95.113 -154.3962
60.000000 95.152 -154.6947
60.799999 95.190 -154.9452
61.500000 95.230 -155.1987
62.200001 95.269 -155.5136
63.000000 95.306 -155.9340
64.000000 95.343 -156.4968
65.000000 95.382 -157.1069
66.000000 95.417 -157.8059
67.000000 95.434 -158.5574
68.000000 95.429 -159.3002
69.000000 95.403 -160.0013
70.000000 95.364 -160.5706
71.000000 95.323 -160.9605
72.000000 95.278 -161.2058
73.000000 95.230 -161.3070
74.000000 95.200 -161.2791
75.000000 95.198 -161.1942
76.199997 95.219 -161.0811
77.500000 95.260 -161.0171
78.800003 95.319 -161.0677
80.000000 95.385 -161.1634
81.199997 95.458 -161.2808
82.500000 95.540 -161.4517
83.800003 95.628 -161.6824
85.000000 95.716 -161.9995
86.199997 95.803 -162.4235
87.500000 95.897 -162.9610
88.500000 95.969 -163.4344
90.000000 96.078 -164.2359
91.199997 96.159 -164.9577
92.500000 96.229 -165.8154
93.800003 96.281 -166.7310
95.000000 96.314 -167.5963
96.199997 96.334 -168.4638
97.500000 96.343 -169.3827
98.800003 96.339 -170.2741
100.000000 96.322 -171.0870
101.500000 96.280 -172.0671
103.000000 96.214 -172.9471
104.400002 96.133 -173.6339
106.000000 96.029 -174.2002
107.500000 95.931 -174.4584
109.000000 95.848 -174.4546
110.599998 95.794 -174.2594
112.000000 95.781 -174.0205
113.800003 95.808 -173.7675
115.000000 95.844 -173.6941
117.199997 95.931 -173.7311
118.000000 95.964 -173.7828
120.599998 96.075 -174.2236
122.000000 96.130 -174.6507
124.099998 96.203 -175.3091
125.000000 96.231 -175.6002
126.500000 96.272 -176.1012
128.000000 96.307 -176.6255
131.500000 96.360 -177.9219
132.000000 96.364 -178.0982
134.000000 96.373 -178.7653
136.000000 96.378 -179.3766
138.000000 96.383 -179.9586
140.000000 96.387 179.4666
143.000000 96.374 178.6512
145.000000 96.354 178.2041
147.500000 96.338 177.8507
150.000000 96.356 177.6775
152.500000 96.412 177.4798
155.000000 96.495 177.0953
157.500000 96.587 176.5075
160.000000 96.670 175.7437
162.500000 96.739 174.8719
165.000000 96.793 173.9354
167.500000 96.832 172.9803
170.000000 96.859 172.0501
172.500000 96.877 171.1646
175.000000 96.896 170.3245
177.500000 96.924 169.5011
180.000000 96.962 168.6348
182.500000 97.003 167.6551
185.000000 97.036 166.5200
187.500000 97.048 165.2636
190.000000 97.032 163.9676
192.500000 96.990 162.7173
195.000000 96.928 161.5731
197.500000 96.855 160.5496
200.000000 96.777 159.6402
203.000000 96.686 158.6934
206.000000 96.602 157.8598
209.000000 96.527 157.0841
212.000000 96.462 156.3426
214.000000 96.425 155.8521
218.000000 96.360 154.8409
220.000000 96.331 154.3064
224.000000 96.273 153.1654
227.000000 96.223 152.2722
230.000000 96.168 151.3811
233.000000 96.111 150.4891
236.000000 96.055 149.5730
240.000000 95.977 148.2256
243.000000 95.909 147.0897
247.000000 95.778 145.5659
250.000000 95.654 144.5146
254.000000 95.469 143.2788
258.000000 95.276 142.2283
262.000000 95.085 141.3233
265.000000 94.944 140.7022
269.000000 94.757 139.9490
272.000000 94.622 139.4378
276.000000 94.447 138.7858
280.000000 94.275 138.1536
285.000000 94.059 137.3674
290.000000 93.832 136.6017
295.000000 93.593 135.9411
300.000000 93.352 135.3878
304.000000 93.157 135.0009
307.000000 93.007 134.7690
311.000000 92.808 134.5288
315.000000 92.610 134.3607
320.000000 92.370 134.2909
325.000000 92.143 134.2946
330.000000 91.924 134.3506
335.000000 91.714 134.4385
340.000000 91.508 134.5807
345.000000 91.310 134.7766
350.000000 91.119 134.9603
355.000000 90.928 135.1643
360.000000 90.734 135.4039
365.000000 90.538 135.7230
370.000000 90.342 136.1290
375.000000 90.145 136.6209
382.000000 89.875 137.5364
387.000000 89.700 138.3917
395.000000 89.472 139.9822
400.000000 89.364 141.0338
406.000000 89.271 142.2984
412.000000 89.212 143.4981
418.000000 89.194 144.5988
425.000000 89.214 145.5657
431.000000 89.236 146.0766
437.000000 89.252 146.3896
444.000000 89.251 146.5770
450.000000 89.236 146.6736
455.000000 89.218 146.7020
462.000000 89.179 146.5999
468.000000 89.120 146.3976
475.000000 89.011 146.2017
482.000000 88.870 146.2293
487.000000 88.763 146.4058
494.000000 88.624 146.8458
500.000000 88.522 147.3539
508.000000 88.416 148.0928
515.000000 88.346 148.6992
522.000000 88.285 149.2352
530.000000 88.221 149.7848
538.000000 88.155 150.2509
545.000000 88.088 150.6490
552.000000 88.014 151.1183
560.000000 87.933 151.7975
570.000000 87.855 152.7799
580.000000 87.813 153.7970
590.000000 87.807 154.7917
600.000000 87.835 155.6562
608.000000 87.873 156.1499
615.000000 87.906 156.4465
622.000000 87.933 156.6269
630.000000 87.951 156.7631
640.000000 87.961 156.8956
650.000000 87.959 156.9871
660.000000 87.949 157.0362
670.000000 87.927 157.0257
680.000000 87.886 157.0141
690.000000 87.820 157.0450
700.000000 87.727 157.2891
710.000000 87.647 157.9995
720.000000 87.647 158.9504
730.000000 87.717 159.5734
740.000000 87.796 159.6748
750.000000 87.838 159.4531
762.000000 87.840 159.1623
775.000000 87.821 158.9146
788.000000 87.792 158.5459
800.000000 87.726 158.1768
812.000000 87.634 157.9689
825.000000 87.515 157.8234
838.000000 87.362 157.9175
850.000000 87.226 158.4903
862.000000 87.155 159.3009
875.000000 87.126 160.0104
885.000000 87.131 160.4763
900.000000 87.157 160.7232
912.000000 87.157 160.7395
925.000000 87.137 160.5384
938.000000 87.063 160.2968
950.000000 86.972 160.2863
962.000000 86.869 160.3900
975.000000 86.749 160.7182
988.000000 86.640 161.2900
1000.000000 86.564 161.9765
1015.000000 86.525 162.8655
1030.000000 86.515 163.4744
1044.000000 86.506 163.8382
1060.000000 86.468 164.0593
1075.000000 86.393 164.3385
1090.000000 86.292 164.7985
1106.000000 86.188 165.8940
1120.000000 86.183 167.1096
1138.000000 86.265 168.1822
1150.000000 86.325 168.5443
1172.000000 86.391 168.8173
1180.000000 86.397 168.8585
1206.000000 86.381 169.3878
1220.000000 86.401 169.7322
1241.000000 86.432 170.0221
1250.000000 86.440 170.1135
1265.000000 86.449 170.2196
1280.000000 86.445 170.3196
1315.000000 86.432 170.6346
1320.000000 86.428 170.6651
1340.000000 86.402 170.8488
1360.000000 86.383 171.1558
1380.000000 86.384 171.3231
1400.000000 86.352 171.3129
1430.000000 86.272 171.7083
1450.000000 86.243 172.0349
1475.000000 86.200 172.3920
1500.000000 86.169 172.7714
1525.000000 86.141 173.0236
1550.000000 86.089 173.1114
1575.000000 85.991 173.2060
1600.000000 85.838 173.4872
1625.000000 85.653 174.5121
1650.000000 85.575 176.2092
1675.000000 85.601 177.5500
1700.000000 85.635 178.4232
1725.000000 85.645 179.2150
1750.000000 85.657 -179.9543
1775.000000 85.674 -179.1570
1800.000000 85.687 -178.4100
1825.000000 85.692 -177.6337
1850.000000 85.701 -176.7807
1875.000000 85.718 -175.9035
1900.000000 85.737 -174.9908
1925.000000 85.765 -173.9918
1950.000000 85.809 -172.9404
1975.000000 85.869 -171.8678
2000.000000 85.947 -170.7754
2030.000000 86.074 -169.4200
2060.000000 86.259 -168.2056
2090.000000 86.467 -167.4657
2120.000000 86.642 -167.0450
2140.000000 86.741 -166.7790
2180.000000 86.917 -166.1593
2200.000000 87.001 -165.7959
2240.000000 87.173 -164.8423
2270.000000 87.347 -163.8745
2300.000000 87.596 -162.9444
2330.000000 87.905 -162.4248
2360.000000 88.226 -162.4430
2400.000000 88.625 -163.0931
2430.000000 88.891 -163.9471
2470.000000 89.183 -165.4222
2500.000000 89.351 -166.6584
2540.000000 89.515 -168.3139
2580.000000 89.627 -169.8719
2620.000000 89.703 -171.2770
2650.000000 89.746 -172.2416
2690.000000 89.794 -173.4338
2720.000000 89.824 -174.2852
2760.000000 89.856 -175.3918
2800.000000 89.874 -176.4805
2850.000000 89.871 -177.7140
2900.000000 89.875 -178.7653
2950.000000 89.876 -179.8768
3000.000000 89.853 179.1018
3040.000000 89.827 178.4608
3070.000000 89.820 178.1354
3110.000000 89.853 177.7996
3150.000000 89.943 177.3059
3200.000000 90.096 176.0669
3250.000000 90.210 174.1093
3300.000000 90.252 171.8018
3350.000000 90.231 169.2454
3400.000000 90.122 166.4253
3450.000000 89.893 163.5970
3500.000000 89.550 161.1376
3550.000000 89.129 159.2794
3600.000000 88.668 158.0986
3650.000000 88.204 157.5738
3700.000000 87.768 157.5948
3750.000000 87.379 157.9625
3820.000000 86.911 158.6255
3870.000000 86.600 158.9963
3950.000000 86.056 159.3348
4000.000000 85.635 159.6212
4060.000000 85.038 160.5162
4120.000000 84.362 162.3647
4180.000000 83.635 165.5527
4250.000000 82.832 171.8386
4310.000000 82.448 179.5110
4370.000000 82.450 -173.5945
4440.000000 82.302 -167.2691
4500.000000 82.088 -157.8007
4550.000000 82.438 -146.0117
4620.000000 84.317 -129.2426
4680.000000 86.904 -120.6553
4750.000000 90.153 -120.5264
4820.000000 92.767 -129.8343
4870.000000 93.912 -139.8773
4940.000000 94.450 -154.1920
5000.000000 94.232 -163.5723
5080.000000 93.708 -170.6370
5150.000000 93.495 -173.3293
5220.000000 93.653 -175.0444
5300.000000 94.198 -177.9208
5380.000000 94.941 176.9387
5450.000000 95.575 169.9960
5520.000000 95.990 160.7396
5600.000000 95.962 148.2848
5700.000000 95.017 132.8722
5800.000000 93.247 120.7406
5900.000000 90.986 113.6163
