* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 4:01:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (Worn Pads) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.504 -90.2932
20.600000 77.614 -90.9610
20.900000 77.729 -91.6848
21.200001 77.832 -92.3860
21.400000 77.894 -92.8232
21.799999 78.011 -93.6014
22.000000 78.070 -93.9451
22.400000 78.198 -94.5864
22.700001 78.305 -95.0816
23.000000 78.419 -95.6322
23.299999 78.533 -96.2522
23.600000 78.643 -96.9267
24.000000 78.776 -97.8485
24.299999 78.867 -98.5096
24.700001 78.984 -99.3139
25.000000 79.072 -99.8646
25.400000 79.191 -100.5615
25.799999 79.308 -101.2446
26.200001 79.417 -101.9138
26.500000 79.493 -102.3950
26.900000 79.593 -103.0047
27.200001 79.669 -103.4524
27.600000 79.775 -104.0737
28.000000 79.882 -104.7516
28.500000 80.006 -105.6584
29.000000 80.118 -106.5450
29.500000 80.229 -107.3576
30.000000 80.345 -108.1414
30.400000 80.434 -108.7930
30.700001 80.494 -109.2956
31.100000 80.560 -109.9522
31.500000 80.615 -110.5540
32.000000 80.684 -111.2212
32.500000 80.769 -111.8722
33.000000 80.868 -112.6002
33.500000 80.969 -113.4150
34.000000 81.065 -114.2596
34.500000 81.156 -115.0890
35.000000 81.237 -115.8887
35.500000 81.303 -116.6317
36.000000 81.356 -117.2734
36.500000 81.410 -117.8139
37.000000 81.479 -118.3330
37.500000 81.560 -118.9268
38.200001 81.670 -119.8921
38.700001 81.736 -120.5723
39.500000 81.825 -121.5331
40.000000 81.869 -122.0949
40.599998 81.911 -122.7570
41.200001 81.957 -123.3974
41.799999 82.033 -124.0844
42.500000 82.145 -125.0611
43.099998 82.214 -125.9247
43.700001 82.244 -126.5701
44.400002 82.271 -127.0499
45.000000 82.315 -127.5735
45.500000 82.353 -128.2454
46.200001 82.388 -129.3561
46.799999 82.413 -130.1710
47.500000 82.463 -130.8990
48.200001 82.519 -131.5984
48.700001 82.547 -132.1479
49.400002 82.571 -132.9895
50.000000 82.586 -133.7835
50.799999 82.589 -134.9027
51.500000 82.560 -135.8425
52.200001 82.494 -136.7290
53.000000 82.363 -137.6898
53.799999 82.180 -138.4324
54.500000 81.994 -138.6780
55.200001 81.801 -138.3429
56.000000 81.611 -137.1291
57.000000 81.523 -134.7998
58.000000 81.657 -132.6536
59.000000 81.937 -131.3654
60.000000 82.243 -130.8566
60.799999 82.467 -130.8094
61.500000 82.648 -130.9921
62.200001 82.814 -131.3685
63.000000 82.979 -131.9306
64.000000 83.155 -132.6824
65.000000 83.302 -133.5120
66.000000 83.420 -134.3708
67.000000 83.518 -135.1464
68.000000 83.600 -135.7779
69.000000 83.678 -136.3130
70.000000 83.759 -136.8681
71.000000 83.845 -137.3903
72.000000 83.942 -137.8750
73.000000 84.039 -138.4184
74.000000 84.134 -139.0380
75.000000 84.234 -139.7457
76.199997 84.348 -140.6989
77.500000 84.443 -141.7825
78.800003 84.510 -142.9136
80.000000 84.554 -143.8888
81.199997 84.591 -144.7520
82.500000 84.626 -145.6655
83.800003 84.651 -146.6014
85.000000 84.668 -147.4428
86.199997 84.683 -148.2698
87.500000 84.689 -149.1262
88.500000 84.687 -149.7484
90.000000 84.673 -150.6062
91.199997 84.652 -151.2342
92.500000 84.621 -151.8651
93.800003 84.592 -152.4293
95.000000 84.569 -152.8674
96.199997 84.548 -153.2538
97.500000 84.528 -153.6401
98.800003 84.504 -153.9737
100.000000 84.475 -154.2384
101.500000 84.437 -154.4800
103.000000 84.416 -154.5287
104.400002 84.430 -154.4767
106.000000 84.478 -154.5583
107.500000 84.530 -154.8495
109.000000 84.577 -155.2659
110.599998 84.620 -155.7581
112.000000 84.642 -156.2564
113.800003 84.647 -156.9492
115.000000 84.635 -157.3543
117.199997 84.591 -157.8790
118.000000 84.576 -157.9857
120.599998 84.568 -158.1469
122.000000 84.587 -158.2652
124.099998 84.637 -158.5823
125.000000 84.659 -158.7733
126.500000 84.689 -159.1226
128.000000 84.710 -159.5079
131.500000 84.719 -160.5653
132.000000 84.715 -160.7125
134.000000 84.684 -161.2795
136.000000 84.633 -161.6609
138.000000 84.584 -161.7680
140.000000 84.558 -161.7000
143.000000 84.580 -161.6383
145.000000 84.616 -161.7499
147.500000 84.659 -162.0290
150.000000 84.695 -162.3797
152.500000 84.725 -162.8052
155.000000 84.747 -163.2573
157.500000 84.760 -163.6880
160.000000 84.769 -164.0783
162.500000 84.774 -164.4709
165.000000 84.776 -164.8834
167.500000 84.776 -165.2779
170.000000 84.774 -165.6337
172.500000 84.769 -165.9889
175.000000 84.763 -166.3469
177.500000 84.755 -166.6803
180.000000 84.744 -166.9841
182.500000 84.732 -167.2744
185.000000 84.720 -167.5628
187.500000 84.707 -167.8512
190.000000 84.692 -168.1295
192.500000 84.677 -168.3851
195.000000 84.664 -168.6335
197.500000 84.649 -168.8680
200.000000 84.632 -169.1071
203.000000 84.611 -169.4045
206.000000 84.585 -169.6407
209.000000 84.561 -169.8519
212.000000 84.534 -170.1165
214.000000 84.515 -170.2791
218.000000 84.475 -170.5542
220.000000 84.453 -170.6861
224.000000 84.409 -170.9071
227.000000 84.375 -171.0214
230.000000 84.337 -171.0926
233.000000 84.298 -171.0954
236.000000 84.267 -171.0676
240.000000 84.239 -171.0331
243.000000 84.226 -170.9900
247.000000 84.219 -170.9412
250.000000 84.217 -170.9138
254.000000 84.216 -170.9359
258.000000 84.216 -170.9998
262.000000 84.211 -171.0711
265.000000 84.206 -171.1419
269.000000 84.197 -171.2419
272.000000 84.191 -171.3206
276.000000 84.182 -171.4454
280.000000 84.167 -171.5544
285.000000 84.151 -171.6437
290.000000 84.135 -171.7542
295.000000 84.116 -171.8532
300.000000 84.097 -171.9599
304.000000 84.077 -172.0326
307.000000 84.061 -172.0687
311.000000 84.043 -172.1001
315.000000 84.024 -172.1276
320.000000 83.999 -172.1491
325.000000 83.979 -172.1618
330.000000 83.955 -172.1870
335.000000 83.930 -172.1908
340.000000 83.907 -172.1412
345.000000 83.889 -172.0623
350.000000 83.874 -172.0052
355.000000 83.858 -171.9985
360.000000 83.840 -172.0060
365.000000 83.815 -171.9897
370.000000 83.789 -171.9357
375.000000 83.768 -171.8744
382.000000 83.744 -171.7626
387.000000 83.728 -171.6995
395.000000 83.701 -171.5895
400.000000 83.678 -171.5019
406.000000 83.653 -171.3755
412.000000 83.630 -171.2415
418.000000 83.606 -171.0947
425.000000 83.586 -170.9052
431.000000 83.570 -170.7330
437.000000 83.556 -170.5686
444.000000 83.536 -170.3534
450.000000 83.518 -170.0943
455.000000 83.513 -169.8605
462.000000 83.516 -169.5916
468.000000 83.517 -169.4449
475.000000 83.508 -169.2521
482.000000 83.498 -169.0553
487.000000 83.493 -168.9416
494.000000 83.489 -168.7618
500.000000 83.486 -168.5866
508.000000 83.475 -168.3463
515.000000 83.469 -168.1306
522.000000 83.462 -167.9224
530.000000 83.455 -167.6074
538.000000 83.460 -167.2914
545.000000 83.467 -167.0652
552.000000 83.469 -166.8731
560.000000 83.466 -166.6233
570.000000 83.473 -166.2683
580.000000 83.482 -165.9094
590.000000 83.504 -165.5455
600.000000 83.524 -165.2971
608.000000 83.526 -165.1236
615.000000 83.526 -164.8680
622.000000 83.536 -164.6081
630.000000 83.551 -164.3567
640.000000 83.567 -164.0620
650.000000 83.585 -163.7238
660.000000 83.607 -163.4474
670.000000 83.623 -163.1695
680.000000 83.644 -162.8335
690.000000 83.673 -162.5070
700.000000 83.709 -162.2457
710.000000 83.736 -162.0722
720.000000 83.757 -161.8736
730.000000 83.776 -161.6549
740.000000 83.797 -161.4023
750.000000 83.823 -161.1106
762.000000 83.863 -160.8550
775.000000 83.891 -160.6563
788.000000 83.918 -160.3323
800.000000 83.957 -160.0513
812.000000 84.006 -159.8221
825.000000 84.054 -159.7009
838.000000 84.091 -159.5801
850.000000 84.128 -159.4784
862.000000 84.168 -159.4507
875.000000 84.205 -159.6177
885.000000 84.212 -159.8278
900.000000 84.181 -160.2682
912.000000 84.090 -160.5658
925.000000 83.935 -160.5052
938.000000 83.753 -159.7370
950.000000 83.635 -158.2945
962.000000 83.623 -156.5217
975.000000 83.734 -154.8326
988.000000 83.913 -153.8019
1000.000000 84.069 -153.4171
1015.000000 84.200 -153.2638
1030.000000 84.293 -152.9912
1044.000000 84.386 -152.6994
1060.000000 84.489 -152.5548
1075.000000 84.560 -152.4767
1090.000000 84.630 -152.3492
1106.000000 84.696 -152.3802
1120.000000 84.722 -152.4182
1138.000000 84.726 -152.2714
1150.000000 84.729 -152.0373
1172.000000 84.748 -151.3971
1180.000000 84.764 -151.1100
1206.000000 84.858 -150.2537
1220.000000 84.910 -149.9413
1241.000000 84.968 -149.4364
1250.000000 84.988 -149.1519
1265.000000 85.039 -148.4836
1280.000000 85.140 -147.7476
1315.000000 85.425 -147.3475
1320.000000 85.454 -147.3513
1340.000000 85.548 -147.3463
1360.000000 85.625 -147.2474
1380.000000 85.697 -147.1735
1400.000000 85.749 -146.9856
1430.000000 85.873 -146.4885
1450.000000 85.959 -146.4569
1475.000000 86.006 -146.4261
1500.000000 86.046 -145.8615
1525.000000 86.153 -145.1288
1550.000000 86.322 -144.8302
1575.000000 86.424 -145.0061
1600.000000 86.473 -144.9951
1625.000000 86.517 -144.6246
1650.000000 86.601 -144.3118
1675.000000 86.640 -144.0994
1700.000000 86.665 -143.5577
1725.000000 86.715 -142.7130
1750.000000 86.803 -141.6443
1775.000000 86.996 -140.4236
1800.000000 87.276 -139.9921
1825.000000 87.472 -140.4939
1850.000000 87.570 -140.7928
1875.000000 87.638 -140.9372
1900.000000 87.668 -140.7751
1925.000000 87.726 -140.1273
1950.000000 87.837 -139.5054
1975.000000 87.959 -138.9802
2000.000000 88.083 -138.4706
2030.000000 88.247 -137.5782
2060.000000 88.509 -136.8322
2090.000000 88.751 -136.7740
2120.000000 88.952 -136.5495
2140.000000 89.105 -136.3628
2180.000000 89.422 -136.3530
2200.000000 89.565 -136.4294
2240.000000 89.836 -136.5331
2270.000000 90.046 -136.5854
2300.000000 90.246 -136.7136
2330.000000 90.443 -136.5776
2360.000000 90.710 -136.3657
2400.000000 91.117 -136.6088
2430.000000 91.426 -137.2306
2470.000000 91.800 -138.4424
2500.000000 92.050 -139.5340
2540.000000 92.333 -141.1300
2580.000000 92.589 -142.6022
2620.000000 92.849 -144.2993
2650.000000 93.003 -145.7865
2690.000000 93.143 -147.6634
2720.000000 93.228 -148.9240
2760.000000 93.297 -150.4536
2800.000000 93.356 -151.4065
2850.000000 93.509 -152.1613
2900.000000 93.774 -152.9118
2950.000000 94.136 -154.2972
3000.000000 94.480 -156.6970
3040.000000 94.671 -159.0692
3070.000000 94.757 -160.8347
3110.000000 94.833 -162.8873
3150.000000 94.923 -164.7133
3200.000000 95.056 -167.1166
3250.000000 95.176 -169.6820
3300.000000 95.293 -172.4355
3350.000000 95.376 -175.6095
3400.000000 95.375 -179.0768
3450.000000 95.264 177.5011
3500.000000 95.064 174.5225
3550.000000 94.844 172.1589
3600.000000 94.636 170.0192
3650.000000 94.423 168.1661
3700.000000 94.249 166.4876
3750.000000 94.088 164.5727
3820.000000 93.796 161.7975
3870.000000 93.538 159.8687
3950.000000 93.040 157.3753
4000.000000 92.700 156.2325
4060.000000 92.290 155.2768
4120.000000 91.869 154.8358
4180.000000 91.479 155.0372
4250.000000 91.124 155.8442
4310.000000 90.900 156.5707
4370.000000 90.728 157.4166
4440.000000 90.626 158.4302
4500.000000 90.604 158.9948
4550.000000 90.625 159.2839
4620.000000 90.687 159.1147
4680.000000 90.741 158.5030
4750.000000 90.769 157.2476
4820.000000 90.709 155.5303
4870.000000 90.597 154.3730
4940.000000 90.396 153.0609
5000.000000 90.208 152.1587
