* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:46:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (New Pads) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.939 -90.6991
20.600000 79.030 -91.3375
20.900000 79.129 -91.9695
21.200001 79.230 -92.5597
21.400000 79.298 -92.9449
21.799999 79.437 -93.7318
22.000000 79.504 -94.1402
22.400000 79.628 -94.9741
22.700001 79.713 -95.5946
23.000000 79.796 -96.2064
23.299999 79.884 -96.8324
23.600000 79.980 -97.5141
24.000000 80.118 -98.5695
24.299999 80.219 -99.4624
24.700001 80.335 -100.6640
25.000000 80.405 -101.4412
25.400000 80.489 -102.1475
25.799999 80.586 -102.4597
26.200001 80.715 -102.5786
26.500000 80.824 -102.7234
26.900000 80.957 -103.1553
27.200001 81.029 -103.6634
27.600000 81.083 -104.4673
28.000000 81.113 -105.2586
28.500000 81.184 -106.1566
29.000000 81.334 -107.1305
29.500000 81.523 -108.3233
30.000000 81.680 -109.5388
30.400000 81.763 -110.2904
30.700001 81.810 -110.6622
31.100000 81.873 -110.9606
31.500000 81.950 -111.1967
32.000000 82.062 -111.6518
32.500000 82.170 -112.3465
33.000000 82.261 -113.1415
33.500000 82.338 -113.9032
34.000000 82.407 -114.6199
34.500000 82.462 -115.3281
35.000000 82.508 -116.0285
35.500000 82.565 -116.7145
36.000000 82.649 -117.4176
36.500000 82.746 -118.1458
37.000000 82.827 -118.7904
37.500000 82.882 -119.1816
38.200001 82.965 -119.3507
38.700001 83.068 -119.6529
39.500000 83.255 -121.1315
40.000000 83.333 -122.3054
40.599998 83.405 -123.2101
41.200001 83.516 -123.4613
41.799999 83.649 -123.6715
42.500000 83.716 -124.4485
43.099998 83.676 -125.3690
43.700001 83.640 -126.2611
44.400002 83.699 -127.3053
45.000000 83.802 -128.1928
45.500000 83.875 -128.7748
46.200001 83.929 -129.2544
46.799999 83.938 -129.5826
47.500000 83.919 -130.1904
48.200001 83.895 -130.9344
48.700001 83.902 -131.3405
49.400002 83.973 -131.6312
50.000000 84.081 -131.7986
50.799999 84.225 -132.2991
51.500000 84.306 -133.0284
52.200001 84.358 -133.7797
53.000000 84.438 -134.5085
53.799999 84.547 -135.3328
54.500000 84.617 -136.2540
55.200001 84.644 -137.1325
56.000000 84.666 -137.8504
57.000000 84.720 -138.6503
58.000000 84.746 -139.6383
59.000000 84.781 -140.6432
60.000000 84.837 -141.4789
60.799999 84.862 -141.8374
61.500000 84.864 -142.1354
62.200001 84.847 -142.6736
63.000000 84.831 -143.5209
64.000000 84.874 -144.5638
65.000000 84.919 -145.4638
66.000000 84.865 -146.2845
67.000000 84.751 -147.1307
68.000000 84.683 -148.0009
69.000000 84.645 -148.8608
70.000000 84.550 -149.3086
71.000000 84.421 -149.0150
72.000000 84.323 -148.0613
73.000000 84.322 -146.8721
74.000000 84.435 -146.1667
75.000000 84.599 -146.1109
76.199997 84.784 -146.4410
77.500000 84.952 -147.0137
78.800003 85.068 -147.9263
80.000000 85.125 -148.6363
81.199997 85.193 -149.2738
82.500000 85.262 -150.0864
83.800003 85.308 -150.7534
85.000000 85.317 -151.2584
86.199997 85.301 -151.8499
87.500000 85.272 -152.9041
88.500000 85.244 -153.6633
90.000000 85.231 -154.0658
91.199997 85.237 -154.3445
92.500000 85.221 -154.7443
93.800003 85.205 -154.7329
95.000000 85.198 -154.4596
96.199997 85.230 -154.3798
97.500000 85.322 -154.6652
98.800003 85.407 -155.1432
100.000000 85.457 -155.5500
101.500000 85.522 -156.0520
103.000000 85.580 -156.5496
104.400002 85.607 -157.0486
106.000000 85.625 -157.6361
107.500000 85.637 -158.2737
109.000000 85.658 -158.9310
110.599998 85.680 -159.6508
112.000000 85.687 -160.3140
113.800003 85.698 -161.1223
115.000000 85.697 -161.6235
117.199997 85.660 -162.6800
118.000000 85.642 -162.9865
120.599998 85.583 -163.7123
122.000000 85.535 -164.2191
124.099998 85.437 -164.9307
125.000000 85.382 -165.1688
126.500000 85.270 -165.4277
128.000000 85.150 -165.3769
131.500000 85.036 -164.1599
132.000000 85.045 -163.9627
134.000000 85.121 -163.4332
136.000000 85.224 -163.3540
138.000000 85.316 -163.5863
140.000000 85.379 -163.9841
143.000000 85.450 -164.5631
145.000000 85.479 -165.1020
147.500000 85.498 -165.8636
150.000000 85.494 -166.5228
152.500000 85.463 -167.3228
155.000000 85.423 -167.9010
157.500000 85.366 -168.2784
160.000000 85.308 -168.3901
162.500000 85.275 -168.2688
165.000000 85.298 -168.2212
167.500000 85.336 -168.3059
170.000000 85.354 -168.5975
172.500000 85.350 -169.0317
175.000000 85.319 -169.2651
177.500000 85.310 -169.3892
180.000000 85.347 -169.6499
182.500000 85.364 -169.9447
185.000000 85.341 -170.1773
187.500000 85.321 -170.4182
190.000000 85.306 -170.7365
192.500000 85.271 -171.1217
195.000000 85.233 -171.4445
197.500000 85.244 -171.5372
200.000000 85.240 -171.6680
203.000000 85.202 -171.9895
206.000000 85.190 -171.9896
209.000000 85.190 -172.1196
212.000000 85.191 -172.7151
214.000000 85.177 -172.8545
218.000000 85.099 -172.6935
220.000000 85.072 -172.7772
224.000000 85.057 -173.6369
227.000000 85.043 -173.8651
230.000000 85.006 -174.0857
233.000000 84.966 -174.2336
236.000000 84.914 -174.2116
240.000000 84.836 -174.2397
243.000000 84.846 -174.4269
247.000000 84.840 -174.5086
250.000000 84.803 -174.5602
254.000000 84.771 -174.5505
258.000000 84.782 -174.5620
262.000000 84.775 -174.4935
265.000000 84.755 -174.5388
269.000000 84.707 -174.5700
272.000000 84.680 -174.6338
276.000000 84.672 -174.7265
280.000000 84.654 -174.8142
285.000000 84.624 -174.9833
290.000000 84.611 -175.3018
295.000000 84.594 -175.4389
300.000000 84.540 -175.1683
304.000000 84.492 -174.8765
307.000000 84.466 -174.6821
311.000000 84.422 -174.7343
315.000000 84.398 -174.8659
320.000000 84.378 -174.8779
325.000000 84.332 -174.9018
330.000000 84.315 -174.7760
335.000000 84.313 -174.6067
340.000000 84.280 -174.5294
345.000000 84.243 -174.5228
350.000000 84.222 -174.4616
355.000000 84.202 -174.2892
360.000000 84.171 -174.3239
365.000000 84.149 -174.3141
370.000000 84.127 -174.0050
375.000000 84.092 -173.5037
382.000000 84.061 -173.1710
387.000000 84.046 -172.9894
395.000000 84.041 -172.7922
400.000000 84.045 -172.5085
406.000000 84.071 -172.3701
412.000000 84.085 -172.4390
418.000000 84.074 -172.2422
425.000000 84.050 -171.9812
431.000000 83.995 -172.0927
437.000000 83.987 -172.0813
444.000000 84.003 -171.9238
450.000000 84.013 -171.7700
455.000000 84.025 -171.6237
462.000000 84.035 -171.5075
468.000000 84.036 -171.2749
475.000000 84.031 -171.1114
482.000000 84.047 -171.0851
487.000000 84.053 -170.8991
494.000000 84.036 -170.7933
500.000000 84.014 -170.7717
508.000000 83.992 -170.5287
515.000000 84.013 -170.2892
522.000000 84.025 -170.2807
530.000000 84.028 -170.2143
538.000000 84.024 -170.3924
545.000000 83.999 -170.5865
552.000000 83.963 -170.6588
560.000000 83.909 -170.6323
570.000000 83.852 -170.6060
580.000000 83.799 -170.5482
590.000000 83.679 -170.4346
600.000000 83.536 -169.8936
608.000000 83.480 -169.2998
615.000000 83.459 -168.5966
622.000000 83.440 -167.9154
630.000000 83.414 -167.2829
640.000000 83.420 -166.4503
650.000000 83.449 -165.8584
660.000000 83.461 -165.3415
670.000000 83.479 -164.5895
680.000000 83.502 -163.9666
690.000000 83.523 -163.3549
700.000000 83.546 -162.6190
710.000000 83.593 -162.0168
720.000000 83.634 -161.4309
730.000000 83.691 -160.8069
740.000000 83.779 -160.3244
750.000000 83.851 -160.1072
762.000000 83.901 -159.7346
775.000000 83.986 -159.2654
788.000000 84.081 -158.8900
800.000000 84.178 -158.7058
812.000000 84.287 -158.6200
825.000000 84.403 -158.7070
838.000000 84.461 -159.0622
850.000000 84.488 -159.2788
862.000000 84.514 -159.4267
875.000000 84.535 -159.7989
885.000000 84.510 -160.2394
900.000000 84.370 -160.7200
912.000000 84.186 -160.6507
925.000000 83.989 -159.5998
938.000000 83.938 -157.8041
950.000000 84.022 -156.4274
962.000000 84.115 -155.5465
975.000000 84.204 -154.6977
988.000000 84.319 -154.0971
1000.000000 84.423 -153.7754
1015.000000 84.524 -153.5503
1030.000000 84.584 -153.4944
1044.000000 84.606 -153.1536
1060.000000 84.686 -152.3592
1075.000000 84.824 -151.9254
1090.000000 84.938 -151.8377
1106.000000 85.046 -151.9474
1120.000000 85.079 -152.2031
1138.000000 85.042 -152.0616
1150.000000 85.048 -151.8186
1172.000000 85.115 -151.0327
1180.000000 85.154 -150.6683
1206.000000 85.291 -149.7169
1220.000000 85.396 -149.3463
1241.000000 85.513 -149.3878
1250.000000 85.521 -149.4795
1265.000000 85.527 -149.4422
1280.000000 85.549 -149.0849
1315.000000 85.795 -148.1319
1320.000000 85.834 -148.2000
1340.000000 85.926 -148.5005
1360.000000 85.954 -148.3917
1380.000000 86.008 -148.0635
1400.000000 86.115 -147.8214
1430.000000 86.310 -147.9633
1450.000000 86.395 -148.3694
1475.000000 86.435 -148.8383
1500.000000 86.400 -149.0835
1525.000000 86.362 -149.0056
1550.000000 86.330 -148.5940
1575.000000 86.339 -147.9153
1600.000000 86.360 -147.4750
1625.000000 86.358 -146.8693
1650.000000 86.448 -145.8863
1675.000000 86.580 -145.8318
1700.000000 86.585 -145.9684
1725.000000 86.555 -145.6783
1750.000000 86.505 -145.1140
1775.000000 86.458 -144.0049
1800.000000 86.518 -142.3969
1825.000000 86.651 -141.4445
1850.000000 86.697 -140.6697
1875.000000 86.812 -138.9127
1900.000000 87.070 -137.8116
1925.000000 87.305 -137.4604
1950.000000 87.484 -137.3379
1975.000000 87.613 -137.2592
2000.000000 87.709 -136.8535
2030.000000 87.896 -136.2782
2060.000000 88.050 -136.1937
2090.000000 88.170 -135.7374
2120.000000 88.317 -135.3223
2140.000000 88.381 -134.9401
2180.000000 88.661 -133.2031
2200.000000 88.866 -133.0732
2240.000000 89.098 -133.0436
2270.000000 89.325 -132.5194
2300.000000 89.545 -132.6883
2330.000000 89.678 -132.6479
2360.000000 89.841 -132.0858
2400.000000 90.121 -131.3249
2430.000000 90.377 -130.6214
2470.000000 90.783 -130.0464
2500.000000 91.141 -129.7746
2540.000000 91.641 -130.2973
2580.000000 92.096 -131.2711
2620.000000 92.519 -132.7116
2650.000000 92.797 -133.9377
2690.000000 93.120 -135.8753
2720.000000 93.306 -137.3849
2760.000000 93.512 -139.1263
2800.000000 93.703 -140.6094
2850.000000 93.980 -142.3367
2900.000000 94.268 -144.2826
2950.000000 94.541 -146.6056
3000.000000 94.768 -148.9889
3040.000000 94.936 -151.0691
3070.000000 95.029 -152.6978
3110.000000 95.124 -154.7179
3150.000000 95.218 -156.6598
3200.000000 95.324 -159.2115
3250.000000 95.391 -161.7155
3300.000000 95.457 -164.1918
3350.000000 95.488 -166.8568
3400.000000 95.476 -169.4289
3450.000000 95.449 -171.9675
3500.000000 95.387 -174.6098
3550.000000 95.265 -177.1845
3600.000000 95.095 -179.4700
3650.000000 94.923 178.6132
3700.000000 94.761 176.7010
3750.000000 94.573 174.8586
3820.000000 94.254 172.3761
3870.000000 93.979 171.0258
3950.000000 93.542 169.5767
4000.000000 93.282 168.9889
4060.000000 92.987 168.5663
4120.000000 92.694 168.4293
4180.000000 92.424 168.8414
4250.000000 92.195 169.8289
4310.000000 92.096 170.9220
4370.000000 92.088 172.0019
4440.000000 92.208 173.0394
4500.000000 92.389 173.2497
4550.000000 92.557 172.9422
4620.000000 92.766 171.7872
4680.000000 92.888 170.4116
4750.000000 92.965 168.6364
4820.000000 93.003 166.9333
4870.000000 93.021 165.6855
4940.000000 93.036 163.9240
