* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 8:42:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyP) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.718 -62.2465
20.600000 80.872 -62.9053
20.900000 81.039 -63.6354
21.200001 81.202 -64.3737
21.400000 81.309 -64.8639
21.799999 81.521 -65.8440
22.000000 81.626 -66.3394
22.400000 81.832 -67.3482
22.700001 81.977 -68.1092
23.000000 82.113 -68.8499
23.299999 82.241 -69.5475
23.600000 82.366 -70.1925
24.000000 82.538 -70.9943
24.299999 82.675 -71.5926
24.700001 82.866 -72.4458
25.000000 83.010 -73.1425
25.400000 83.192 -74.1188
25.799999 83.358 -75.0809
26.200001 83.512 -75.9641
26.500000 83.625 -76.5649
26.900000 83.779 -77.3137
27.200001 83.897 -77.8702
27.600000 84.057 -78.6473
28.000000 84.212 -79.4775
28.500000 84.394 -80.5511
29.000000 84.563 -81.5932
29.500000 84.722 -82.5690
30.000000 84.874 -83.5019
30.400000 84.988 -84.2383
30.700001 85.069 -84.7855
31.100000 85.173 -85.5001
31.500000 85.278 -86.1957
32.000000 85.423 -87.0668
32.500000 85.579 -87.9881
33.000000 85.735 -88.9627
33.500000 85.877 -89.9248
34.000000 86.006 -90.8149
34.500000 86.130 -91.6525
35.000000 86.253 -92.5061
35.500000 86.367 -93.3950
36.000000 86.472 -94.2602
36.500000 86.575 -95.0382
37.000000 86.684 -95.7376
37.500000 86.797 -96.4262
38.200001 86.947 -97.4637
38.700001 87.040 -98.2492
39.500000 87.180 -99.5154
40.000000 87.269 -100.2935
40.599998 87.379 -101.2043
41.200001 87.484 -102.0689
41.799999 87.578 -102.8492
42.500000 87.685 -103.6583
43.099998 87.790 -104.3998
43.700001 87.897 -105.3202
44.400002 87.998 -106.5316
45.000000 88.069 -107.4582
45.500000 88.137 -108.1005
46.200001 88.255 -108.9471
46.799999 88.353 -109.7111
47.500000 88.449 -110.5725
48.200001 88.537 -111.3968
48.700001 88.598 -112.0434
49.400002 88.664 -113.0434
50.000000 88.701 -113.8805
50.799999 88.752 -114.8798
51.500000 88.808 -115.7614
52.200001 88.856 -116.7164
53.000000 88.876 -117.7431
53.799999 88.873 -118.5287
54.500000 88.871 -119.0590
55.200001 88.872 -119.5550
56.000000 88.867 -120.0709
57.000000 88.862 -120.4443
58.000000 88.884 -120.4537
59.000000 88.950 -120.1735
60.000000 89.096 -119.8752
60.799999 89.270 -119.9516
61.500000 89.438 -120.3505
62.200001 89.598 -121.0348
63.000000 89.745 -122.0676
64.000000 89.853 -123.3838
65.000000 89.917 -124.3859
66.000000 89.990 -125.1712
67.000000 90.073 -126.0048
68.000000 90.143 -126.9785
69.000000 90.178 -127.9639
70.000000 90.178 -128.6586
71.000000 90.192 -128.8669
72.000000 90.273 -128.8868
73.000000 90.411 -129.1646
74.000000 90.563 -129.7822
75.000000 90.700 -130.6069
76.199997 90.839 -131.7379
77.500000 90.953 -133.1159
78.800003 91.030 -134.5504
80.000000 91.078 -135.8482
81.199997 91.101 -137.0255
82.500000 91.115 -138.1288
83.800003 91.129 -139.1303
85.000000 91.139 -139.9759
86.199997 91.141 -140.7899
87.500000 91.141 -141.6611
88.500000 91.149 -142.2509
90.000000 91.163 -143.0161
91.199997 91.167 -143.5786
92.500000 91.178 -144.2163
93.800003 91.195 -144.8769
95.000000 91.213 -145.4902
96.199997 91.232 -146.1290
97.500000 91.251 -146.8179
98.800003 91.263 -147.5018
100.000000 91.268 -148.1638
101.500000 91.266 -148.9962
103.000000 91.259 -149.7526
104.400002 91.245 -150.4089
106.000000 91.224 -151.1075
107.500000 91.200 -151.7104
109.000000 91.173 -152.2732
110.599998 91.143 -152.8040
112.000000 91.118 -153.2130
113.800003 91.088 -153.6746
115.000000 91.069 -153.9248
117.199997 91.046 -154.3278
118.000000 91.043 -154.4682
120.599998 91.038 -154.9524
122.000000 91.034 -155.2723
124.099998 91.024 -155.6975
125.000000 91.020 -155.8551
126.500000 91.017 -156.1073
128.000000 91.016 -156.3433
131.500000 91.010 -156.8623
132.000000 91.009 -156.9265
134.000000 91.013 -157.1277
136.000000 91.025 -157.3120
138.000000 91.042 -157.5059
140.000000 91.069 -157.6912
143.000000 91.122 -158.0469
145.000000 91.164 -158.3448
147.500000 91.216 -158.7880
150.000000 91.261 -159.2619
152.500000 91.300 -159.7648
155.000000 91.333 -160.3173
157.500000 91.362 -160.8714
160.000000 91.387 -161.4428
162.500000 91.402 -162.0280
165.000000 91.408 -162.5938
167.500000 91.411 -163.1421
170.000000 91.403 -163.6854
172.500000 91.381 -164.1164
175.000000 91.368 -164.3721
177.500000 91.372 -164.6400
180.000000 91.382 -165.0047
182.500000 91.394 -165.3957
185.000000 91.400 -165.7895
187.500000 91.403 -166.1546
190.000000 91.404 -166.4928
192.500000 91.404 -166.8227
195.000000 91.405 -167.1539
197.500000 91.407 -167.4758
200.000000 91.407 -167.7725
203.000000 91.413 -168.1205
206.000000 91.427 -168.4826
209.000000 91.440 -168.8713
212.000000 91.448 -169.2886
214.000000 91.453 -169.5951
218.000000 91.457 -170.2340
220.000000 91.457 -170.5473
224.000000 91.449 -171.1485
227.000000 91.433 -171.6055
230.000000 91.410 -172.0602
233.000000 91.382 -172.4682
236.000000 91.348 -172.8141
240.000000 91.300 -173.1842
243.000000 91.271 -173.4002
247.000000 91.245 -173.6626
250.000000 91.230 -173.8606
254.000000 91.210 -174.0830
258.000000 91.195 -174.2783
262.000000 91.189 -174.4787
265.000000 91.191 -174.6357
269.000000 91.196 -174.8956
272.000000 91.199 -175.1361
276.000000 91.199 -175.5088
280.000000 91.192 -175.8649
285.000000 91.179 -176.2778
290.000000 91.171 -176.6850
295.000000 91.159 -177.1317
300.000000 91.144 -177.5699
304.000000 91.130 -177.9135
307.000000 91.117 -178.1765
311.000000 91.097 -178.5604
315.000000 91.065 -178.9730
320.000000 91.012 -179.3768
325.000000 90.956 -179.6986
330.000000 90.900 -179.8642
335.000000 90.865 -179.9494
340.000000 90.843 179.8876
345.000000 90.820 179.6823
350.000000 90.796 179.4702
355.000000 90.775 179.2700
360.000000 90.761 179.0792
365.000000 90.753 178.7756
370.000000 90.736 178.3722
375.000000 90.705 177.9542
382.000000 90.637 177.4387
387.000000 90.584 177.1814
395.000000 90.513 176.7769
400.000000 90.460 176.5027
406.000000 90.386 176.2087
412.000000 90.303 175.9996
418.000000 90.225 175.8278
425.000000 90.122 175.6656
431.000000 90.024 175.6180
437.000000 89.929 175.6961
444.000000 89.827 175.8814
450.000000 89.745 176.0975
455.000000 89.677 176.3305
462.000000 89.598 176.8017
468.000000 89.553 177.2235
475.000000 89.509 177.6873
482.000000 89.475 178.2186
487.000000 89.463 178.6058
494.000000 89.463 179.0591
500.000000 89.469 179.3677
508.000000 89.479 179.6761
515.000000 89.478 179.8843
522.000000 89.462 -179.9026
530.000000 89.443 -179.4860
538.000000 89.442 -178.9544
545.000000 89.467 -178.4491
552.000000 89.510 -178.0824
560.000000 89.565 -177.7667
570.000000 89.639 -177.4994
580.000000 89.726 -177.3710
590.000000 89.798 -177.5446
600.000000 89.827 -177.7717
608.000000 89.837 -177.8932
615.000000 89.841 -178.0595
622.000000 89.812 -178.2964
630.000000 89.725 -178.2746
640.000000 89.631 -177.3320
650.000000 89.662 -175.9494
660.000000 89.807 -174.7196
670.000000 90.042 -174.0569
680.000000 90.280 -174.2794
690.000000 90.436 -174.9403
700.000000 90.548 -175.4408
710.000000 90.660 -175.9432
720.000000 90.763 -176.5794
730.000000 90.841 -177.3450
740.000000 90.892 -178.0789
750.000000 90.926 -178.7726
762.000000 90.947 -179.4954
775.000000 90.974 179.9004
788.000000 91.029 179.3162
800.000000 91.079 178.5005
812.000000 91.091 177.6227
825.000000 91.093 176.8886
838.000000 91.117 176.0865
850.000000 91.109 175.0742
862.000000 91.059 174.1901
875.000000 90.990 173.4556
885.000000 90.941 173.1222
900.000000 90.931 172.6803
912.000000 90.935 172.0236
925.000000 90.921 171.1691
938.000000 90.889 170.2616
950.000000 90.850 169.2736
962.000000 90.761 168.1823
975.000000 90.622 167.3046
988.000000 90.482 166.6077
1000.000000 90.338 166.0060
1015.000000 90.149 165.6730
1030.000000 90.002 165.3135
1044.000000 89.829 165.0774
1060.000000 89.683 165.1206
1075.000000 89.544 164.8694
1090.000000 89.411 164.8640
1106.000000 89.279 164.5312
1120.000000 89.100 164.1001
1138.000000 88.800 164.2997
1150.000000 88.636 164.8336
1172.000000 88.383 165.8869
1180.000000 88.305 166.4106
1206.000000 88.161 167.9809
1220.000000 88.111 168.5518
1241.000000 87.994 168.9588
1250.000000 87.906 169.2150
1265.000000 87.752 170.1739
1280.000000 87.672 171.5866
1315.000000 87.615 173.9943
1320.000000 87.617 174.3864
1340.000000 87.670 175.6527
1360.000000 87.709 176.5465
1380.000000 87.752 177.6816
1400.000000 87.880 178.6938
1430.000000 88.039 178.9113
1450.000000 88.082 179.0838
1475.000000 88.135 179.2532
1500.000000 88.157 179.4056
1525.000000 88.163 179.3985
1550.000000 88.094 179.5595
1575.000000 88.014 -179.6835
1600.000000 88.002 -178.4819
1625.000000 88.055 -177.5285
1650.000000 88.110 -176.6403
1675.000000 88.205 -175.5384
1700.000000 88.383 -174.9108
1725.000000 88.497 -174.9306
1750.000000 88.551 -174.5710
1775.000000 88.664 -173.8946
1800.000000 88.838 -173.7253
1825.000000 88.952 -174.0639
1850.000000 88.993 -174.2520
1875.000000 89.042 -173.9020
1900.000000 89.180 -173.6404
1925.000000 89.288 -174.1653
1950.000000 89.287 -174.6355
1975.000000 89.227 -174.5596
2000.000000 89.179 -173.6398
2030.000000 89.280 -172.0406
2060.000000 89.478 -170.7859
2090.000000 89.758 -169.7092
2120.000000 90.084 -168.8867
2140.000000 90.365 -168.4418
2180.000000 90.998 -168.8691
2200.000000 91.290 -169.6230
2240.000000 91.871 -171.3080
2270.000000 92.378 -173.5648
2300.000000 92.716 -177.3200
2330.000000 92.810 179.2519
2360.000000 92.875 176.7786
2400.000000 93.039 173.7548
2430.000000 93.203 171.2486
2470.000000 93.378 167.3015
2500.000000 93.483 164.5393
2540.000000 93.732 160.3661
2580.000000 93.967 155.0135
2620.000000 94.154 148.5980
2650.000000 94.223 143.0375
2690.000000 94.233 134.6935
2720.000000 94.121 127.4650
2760.000000 93.757 117.0820
2800.000000 93.172 105.6025
2850.000000 91.842 90.2779
2900.000000 90.008 76.5314
2950.000000 87.987 63.2773
3000.000000 86.043 49.8569
3040.000000 84.802 37.5641
3070.000000 84.140 26.8699
3110.000000 83.713 11.2600
3150.000000 83.911 -4.7993
3200.000000 84.864 -23.5366
3250.000000 86.143 -39.4287
3300.000000 87.518 -51.8531
3350.000000 88.925 -61.8926
3400.000000 90.273 -70.4685
3450.000000 91.544 -78.0732
3500.000000 92.762 -85.0521
3550.000000 93.933 -91.8351
3600.000000 95.053 -98.6617
3650.000000 96.129 -105.7251
3700.000000 97.153 -113.2646
3750.000000 98.103 -121.4609
3820.000000 99.236 -134.2551
3870.000000 99.833 -144.1789
3950.000000 100.404 -160.5876
4000.000000 100.550 -170.9626
4060.000000 100.519 176.4637
4120.000000 100.247 163.7805
4180.000000 99.700 151.1377
4250.000000 98.677 136.9724
4310.000000 97.489 125.8322
4370.000000 96.046 115.9521
4440.000000 94.102 106.5508
4500.000000 92.352 100.1926
4550.000000 90.896 95.4269
4620.000000 88.752 88.1919
4680.000000 86.543 81.8710
4750.000000 83.389 75.2524
4820.000000 79.455 68.3354
4870.000000 76.033 61.7684
4940.000000 72.537 -81.7498
5000.000000 74.538 -124.3689
5080.000000 77.823 -133.2981
5150.000000 79.579 -137.1135
5220.000000 80.764 -138.5613
5300.000000 81.718 -138.6124
5380.000000 82.506 -136.1621
