* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:13:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Ov Su Solid) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.763 -114.9577
20.600000 90.806 -115.8500
20.900000 90.853 -116.7853
21.200001 90.901 -117.7018
21.400000 90.934 -118.3097
21.799999 91.004 -119.5393
22.000000 91.039 -120.1645
22.400000 91.102 -121.4228
22.700001 91.140 -122.3496
23.000000 91.168 -123.2379
23.299999 91.188 -124.0722
23.600000 91.201 -124.8453
24.000000 91.209 -125.7777
24.299999 91.209 -126.3992
24.700001 91.206 -127.1086
25.000000 91.206 -127.5409
25.400000 91.224 -127.9957
25.799999 91.274 -128.3845
26.200001 91.362 -128.8450
26.500000 91.447 -129.3226
26.900000 91.565 -130.1952
27.200001 91.642 -131.0133
27.600000 91.713 -132.2347
28.000000 91.741 -133.4716
28.500000 91.724 -134.8479
29.000000 91.671 -135.9091
29.500000 91.607 -136.6035
30.000000 91.555 -136.9112
30.400000 91.545 -136.9072
30.700001 91.565 -136.8163
31.100000 91.636 -136.7015
31.500000 91.748 -136.7431
32.000000 91.913 -137.1605
32.500000 92.064 -137.9539
33.000000 92.184 -138.9598
33.500000 92.280 -140.0418
34.000000 92.363 -141.1639
34.500000 92.436 -142.3310
35.000000 92.492 -143.5171
35.500000 92.529 -144.6735
36.000000 92.551 -145.7769
36.500000 92.559 -146.8428
37.000000 92.556 -147.8968
37.500000 92.543 -148.9581
38.200001 92.513 -150.4858
38.700001 92.482 -151.6034
39.500000 92.405 -153.3158
40.000000 92.343 -154.2710
40.599998 92.252 -155.3149
41.200001 92.130 -156.2754
41.799999 91.969 -157.0815
42.500000 91.761 -157.7097
43.099998 91.594 -158.0297
43.700001 91.434 -158.2152
44.400002 91.228 -158.1038
45.000000 91.045 -157.5130
45.500000 90.919 -156.6886
46.200001 90.824 -155.3592
46.799999 90.816 -154.3366
47.500000 90.862 -153.3013
48.200001 90.952 -152.2434
48.700001 91.041 -151.4731
49.400002 91.193 -150.6077
50.000000 91.325 -150.2661
50.799999 91.482 -150.3573
51.500000 91.613 -150.6771
52.200001 91.752 -151.0293
53.000000 91.904 -151.4495
53.799999 92.024 -151.9753
54.500000 92.106 -152.6099
55.200001 92.173 -153.3778
56.000000 92.235 -154.2063
57.000000 92.285 -154.8742
58.000000 92.293 -155.1137
59.000000 92.300 -155.2533
60.000000 92.321 -155.5266
60.799999 92.346 -155.6297
61.500000 92.387 -155.5830
62.200001 92.446 -155.5082
63.000000 92.533 -155.4531
64.000000 92.683 -155.5069
65.000000 92.859 -155.7541
66.000000 93.032 -156.0734
67.000000 93.204 -156.5099
68.000000 93.365 -157.2028
69.000000 93.508 -158.1233
70.000000 93.633 -159.1459
71.000000 93.748 -160.2303
72.000000 93.845 -161.3868
73.000000 93.920 -162.5523
74.000000 93.984 -163.6993
75.000000 94.036 -164.8749
76.199997 94.074 -166.2974
77.500000 94.100 -167.8191
78.800003 94.115 -169.3367
80.000000 94.105 -170.7413
81.199997 94.072 -172.1095
82.500000 94.016 -173.4593
83.800003 93.922 -174.6211
85.000000 93.796 -175.5310
86.199997 93.658 -176.1350
87.500000 93.549 -176.3338
88.500000 93.510 -176.3559
90.000000 93.519 -176.5134
91.199997 93.568 -176.9152
92.500000 93.606 -177.8032
93.800003 93.585 -178.9136
95.000000 93.528 -179.8574
96.199997 93.460 179.4602
97.500000 93.402 178.9132
98.800003 93.355 178.2103
100.000000 93.308 177.3683
101.500000 93.221 176.1614
103.000000 93.058 174.9652
104.400002 92.838 174.0730
106.000000 92.520 173.6031
107.500000 92.195 174.0668
109.000000 91.939 175.4953
110.599998 91.814 177.6187
112.000000 91.831 179.4118
113.800003 91.971 -178.8098
115.000000 92.101 -178.0115
117.199997 92.372 -177.2410
118.000000 92.470 -177.1370
120.599998 92.775 -177.4254
122.000000 92.936 -177.9373
124.099998 93.134 -178.8718
125.000000 93.202 -179.3223
126.500000 93.295 179.9000
128.000000 93.366 179.0758
131.500000 93.482 177.1857
132.000000 93.493 176.9239
134.000000 93.526 175.9547
136.000000 93.554 175.1291
138.000000 93.580 174.3556
140.000000 93.617 173.5312
143.000000 93.678 172.1585
145.000000 93.701 171.1928
147.500000 93.698 169.8979
150.000000 93.695 168.6727
152.500000 93.692 167.6089
155.000000 93.660 166.3398
157.500000 93.640 165.0768
160.000000 93.603 163.9879
162.500000 93.532 163.0880
165.000000 93.483 161.9692
167.500000 93.429 160.9143
170.000000 93.366 159.8347
172.500000 93.294 158.8008
175.000000 93.221 157.8268
177.500000 93.150 156.8910
180.000000 93.063 155.9981
182.500000 92.975 154.9731
185.000000 92.882 153.9659
187.500000 92.798 153.1164
190.000000 92.698 152.2297
192.500000 92.574 151.2838
195.000000 92.451 150.4688
197.500000 92.344 149.5676
200.000000 92.211 148.7056
203.000000 92.006 147.8991
206.000000 91.804 147.2354
209.000000 91.608 146.4177
212.000000 91.410 145.8431
214.000000 91.273 145.5733
218.000000 90.996 145.1287
220.000000 90.853 144.9931
224.000000 90.556 144.5640
227.000000 90.333 144.3860
230.000000 90.105 144.5085
233.000000 89.885 145.0096
236.000000 89.684 146.1265
240.000000 89.468 147.5491
243.000000 89.353 147.7523
247.000000 89.246 148.6153
250.000000 89.206 149.4896
254.000000 89.205 150.3387
258.000000 89.250 150.5460
262.000000 89.291 150.3073
265.000000 89.300 149.9769
269.000000 89.275 149.5092
272.000000 89.246 149.2383
276.000000 89.224 148.7694
280.000000 89.188 147.9071
285.000000 89.023 146.2163
290.000000 88.683 144.7253
295.000000 88.261 144.4795
300.000000 87.903 145.6428
304.000000 87.687 147.0557
307.000000 87.566 148.0526
311.000000 87.461 149.4046
315.000000 87.409 150.5620
320.000000 87.388 151.5048
325.000000 87.387 151.9425
330.000000 87.337 152.1696
335.000000 87.250 152.5993
340.000000 87.154 153.2922
345.000000 87.091 154.2943
350.000000 87.098 155.2081
355.000000 87.147 155.8206
360.000000 87.223 155.8731
365.000000 87.290 155.4390
370.000000 87.275 154.6619
375.000000 87.179 153.8704
382.000000 86.966 153.4521
387.000000 86.797 153.4266
395.000000 86.557 154.1541
400.000000 86.436 154.8337
406.000000 86.299 155.5237
412.000000 86.185 155.9752
418.000000 86.091 156.3542
425.000000 85.971 157.0285
431.000000 85.815 157.8503
437.000000 85.667 159.1040
444.000000 85.580 161.2654
450.000000 85.572 163.1899
455.000000 85.617 164.6913
462.000000 85.793 166.4738
468.000000 86.026 167.3543
475.000000 86.291 167.6607
482.000000 86.482 167.2765
487.000000 86.590 166.7831
494.000000 86.697 166.1438
500.000000 86.753 165.7692
508.000000 86.831 165.2776
515.000000 86.900 164.7059
522.000000 86.925 163.8705
530.000000 86.899 162.9701
538.000000 86.831 162.1911
545.000000 86.736 161.3710
552.000000 86.597 160.7661
560.000000 86.403 160.7399
570.000000 86.205 161.5950
580.000000 86.152 162.6204
590.000000 86.171 163.1190
600.000000 86.201 163.0278
608.000000 86.199 162.9073
615.000000 86.184 162.8222
622.000000 86.153 162.5880
630.000000 86.082 162.1905
640.000000 85.962 161.8325
650.000000 85.814 161.8707
660.000000 85.685 162.2320
670.000000 85.599 162.6871
680.000000 85.518 163.0909
690.000000 85.466 163.5302
700.000000 85.458 163.9194
710.000000 85.451 163.9103
720.000000 85.377 163.8459
730.000000 85.282 164.0699
740.000000 85.206 164.4165
750.000000 85.136 164.6829
762.000000 85.052 165.0020
775.000000 84.955 165.5093
788.000000 84.896 166.0354
800.000000 84.840 166.0978
812.000000 84.722 166.1925
825.000000 84.590 166.9555
838.000000 84.532 167.6350
850.000000 84.431 167.9444
862.000000 84.293 168.6998
875.000000 84.178 169.9075
885.000000 84.152 171.1019
900.000000 84.220 172.3438
912.000000 84.273 172.8515
925.000000 84.305 173.1762
938.000000 84.305 173.3021
950.000000 84.282 173.5359
962.000000 84.238 173.7245
975.000000 84.158 173.9899
988.000000 84.064 174.5342
1000.000000 83.974 175.3428
1015.000000 83.906 176.7036
1030.000000 83.926 177.9030
1044.000000 83.965 178.6169
1060.000000 83.979 179.1104
1075.000000 83.939 179.7150
1090.000000 83.891 -179.4279
1106.000000 83.833 -178.1256
1120.000000 83.881 -176.5537
1138.000000 84.082 -175.2590
1150.000000 84.205 -175.0155
1172.000000 84.293 -174.9905
1180.000000 84.298 -174.9198
1206.000000 84.284 -173.7635
1220.000000 84.346 -172.9483
1241.000000 84.480 -172.1928
1250.000000 84.537 -171.9677
1265.000000 84.619 -171.7457
1280.000000 84.680 -171.6807
1315.000000 84.727 -171.4882
1320.000000 84.727 -171.3842
1340.000000 84.748 -170.7862
1360.000000 84.798 -170.2058
1380.000000 84.865 -169.7520
1400.000000 84.929 -169.4470
1430.000000 84.997 -169.0790
1450.000000 85.021 -168.7287
1475.000000 85.067 -168.2014
1500.000000 85.123 -167.6899
1525.000000 85.188 -167.2560
1550.000000 85.252 -166.9603
1575.000000 85.298 -166.7915
1600.000000 85.303 -166.6653
1625.000000 85.265 -166.1470
1650.000000 85.280 -165.0552
1675.000000 85.378 -164.2060
1700.000000 85.475 -163.7796
1725.000000 85.546 -163.4630
1750.000000 85.604 -163.1104
1775.000000 85.659 -162.7439
1800.000000 85.705 -162.3965
1825.000000 85.737 -161.9552
1850.000000 85.774 -161.4012
1875.000000 85.820 -160.7858
1900.000000 85.879 -160.1483
1925.000000 85.946 -159.5320
1950.000000 86.021 -158.9133
1975.000000 86.098 -158.3148
2000.000000 86.174 -157.6651
2030.000000 86.288 -156.7690
2060.000000 86.445 -155.9992
2090.000000 86.604 -155.5905
2120.000000 86.721 -155.3039
2140.000000 86.786 -155.0156
2180.000000 86.915 -154.1948
2200.000000 86.985 -153.6766
2240.000000 87.151 -152.3688
2270.000000 87.339 -151.0884
2300.000000 87.628 -149.8825
2330.000000 87.990 -149.3015
2360.000000 88.347 -149.4568
2400.000000 88.745 -150.3728
2430.000000 88.969 -151.2807
2470.000000 89.185 -152.3584
2500.000000 89.321 -152.9399
2540.000000 89.509 -153.4878
2580.000000 89.719 -153.9758
2620.000000 89.943 -154.5757
2650.000000 90.112 -155.1232
2690.000000 90.328 -155.9739
2720.000000 90.478 -156.6481
2760.000000 90.674 -157.5441
2800.000000 90.873 -158.5073
2850.000000 91.119 -159.8714
2900.000000 91.344 -161.4636
2950.000000 91.530 -163.1671
3000.000000 91.684 -164.8663
3040.000000 91.784 -166.1378
3070.000000 91.857 -166.9809
3110.000000 91.972 -167.9609
3150.000000 92.131 -168.9608
3200.000000 92.373 -170.6623
3250.000000 92.596 -172.9807
3300.000000 92.764 -175.7073
3350.000000 92.860 -178.7477
3400.000000 92.858 178.0812
3450.000000 92.760 175.1173
3500.000000 92.601 172.5513
3550.000000 92.417 170.3761
3600.000000 92.225 168.5019
3650.000000 92.032 166.8572
3700.000000 91.839 165.3865
3750.000000 91.649 164.0452
3820.000000 91.380 162.2902
3870.000000 91.177 161.1097
3950.000000 90.817 159.3982
4000.000000 90.564 158.5219
4060.000000 90.235 157.7509
4120.000000 89.883 157.3477
4180.000000 89.509 157.4026
4250.000000 89.057 158.4107
4310.000000 88.755 160.4420
4370.000000 88.667 162.6561
4440.000000 88.606 163.6653
4500.000000 88.338 164.7522
4550.000000 88.050 167.2509
4620.000000 87.867 173.9114
4680.000000 88.321 -177.6663
4750.000000 90.028 -168.6499
4820.000000 92.498 -167.7586
4870.000000 94.049 -173.1480
4940.000000 95.361 174.5040
5000.000000 95.698 163.2291
5080.000000 95.434 150.3407
5150.000000 94.847 141.5136
5220.000000 94.084 134.8955
5300.000000 93.154 130.0677
5380.000000 92.394 127.7777
5450.000000 92.034 126.5164
5520.000000 91.911 124.2691
5600.000000 91.787 119.7521
5700.000000 91.329 112.6152
5800.000000 90.531 105.7690
