* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:44:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyS) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.688 -92.3560
20.600000 88.786 -93.0397
20.900000 88.894 -93.7762
21.200001 89.004 -94.5186
21.400000 89.076 -95.0167
21.799999 89.220 -96.0180
22.000000 89.291 -96.5173
22.400000 89.429 -97.5021
22.700001 89.529 -98.2213
23.000000 89.624 -98.9204
23.299999 89.716 -99.5990
23.600000 89.804 -100.2587
24.000000 89.918 -101.1141
24.299999 90.002 -101.7445
24.700001 90.115 -102.5841
25.000000 90.199 -103.2220
25.400000 90.311 -104.0878
25.799999 90.419 -104.9595
26.200001 90.520 -105.8115
26.500000 90.593 -106.4239
26.900000 90.687 -107.2012
27.200001 90.757 -107.7627
27.600000 90.851 -108.5016
28.000000 90.944 -109.2427
28.500000 91.056 -110.1699
29.000000 91.164 -111.0809
29.500000 91.270 -111.9710
30.000000 91.372 -112.8460
30.400000 91.447 -113.5284
30.700001 91.500 -114.0226
31.100000 91.569 -114.6574
31.500000 91.637 -115.2813
32.000000 91.724 -116.0885
32.500000 91.806 -116.9441
33.000000 91.880 -117.8035
33.500000 91.950 -118.6093
34.000000 92.025 -119.3653
34.500000 92.106 -120.1230
35.000000 92.181 -120.8974
35.500000 92.244 -121.6375
36.000000 92.302 -122.2973
36.500000 92.364 -122.9062
37.000000 92.430 -123.5371
37.500000 92.491 -124.2177
38.200001 92.560 -125.1596
38.700001 92.610 -125.7624
39.500000 92.711 -126.6862
40.000000 92.782 -127.3182
40.599998 92.856 -128.1302
41.200001 92.912 -128.9262
41.799999 92.956 -129.6545
42.500000 93.011 -130.4461
43.099998 93.065 -131.1251
43.700001 93.121 -131.7949
44.400002 93.180 -132.4891
45.000000 93.230 -132.9966
45.500000 93.274 -133.4146
46.200001 93.338 -134.1066
46.799999 93.388 -134.8272
47.500000 93.439 -135.7208
48.200001 93.485 -136.5306
48.700001 93.520 -137.0330
49.400002 93.566 -137.6896
50.000000 93.595 -138.2671
50.799999 93.617 -139.0621
51.500000 93.632 -139.7394
52.200001 93.653 -140.3737
53.000000 93.681 -141.0350
53.799999 93.706 -141.6499
54.500000 93.720 -142.1687
55.200001 93.732 -142.6543
56.000000 93.757 -143.1706
57.000000 93.806 -143.8289
58.000000 93.854 -144.5362
59.000000 93.890 -145.2739
60.000000 93.923 -146.0031
60.799999 93.956 -146.5912
61.500000 93.981 -147.1155
62.200001 93.998 -147.6160
63.000000 94.008 -148.1253
64.000000 94.015 -148.6625
65.000000 94.028 -149.1047
66.000000 94.056 -149.4985
67.000000 94.102 -149.9257
68.000000 94.159 -150.4696
69.000000 94.213 -151.1253
70.000000 94.256 -151.8213
71.000000 94.286 -152.5265
72.000000 94.302 -153.2291
73.000000 94.306 -153.9193
74.000000 94.305 -154.5956
75.000000 94.299 -155.2319
76.199997 94.280 -155.8695
77.500000 94.253 -156.3833
78.800003 94.235 -156.7793
80.000000 94.234 -157.0585
81.199997 94.254 -157.2616
82.500000 94.299 -157.5246
83.800003 94.357 -157.9617
85.000000 94.407 -158.5065
86.199997 94.450 -159.1123
87.500000 94.487 -159.7785
88.500000 94.508 -160.3108
90.000000 94.521 -161.1664
91.199997 94.512 -161.8515
92.500000 94.490 -162.4998
93.800003 94.462 -162.9922
95.000000 94.441 -163.3370
96.199997 94.429 -163.6498
97.500000 94.426 -163.9714
98.800003 94.431 -164.2909
100.000000 94.441 -164.6071
101.500000 94.459 -165.0465
103.000000 94.475 -165.5487
104.400002 94.482 -166.0772
106.000000 94.479 -166.6923
107.500000 94.466 -167.2447
109.000000 94.443 -167.7413
110.599998 94.410 -168.1925
112.000000 94.382 -168.5291
113.800003 94.352 -168.8549
115.000000 94.336 -169.0279
117.199997 94.319 -169.3150
118.000000 94.316 -169.4184
120.599998 94.317 -169.7117
122.000000 94.329 -169.8588
124.099998 94.352 -170.1924
125.000000 94.362 -170.3602
126.500000 94.375 -170.6521
128.000000 94.384 -170.9603
131.500000 94.394 -171.6927
132.000000 94.394 -171.7937
134.000000 94.394 -172.1735
136.000000 94.392 -172.5041
138.000000 94.395 -172.7857
140.000000 94.404 -173.0603
143.000000 94.429 -173.5264
145.000000 94.447 -173.8736
147.500000 94.470 -174.3409
150.000000 94.487 -174.8416
152.500000 94.501 -175.3533
155.000000 94.512 -175.8672
157.500000 94.522 -176.3919
160.000000 94.529 -176.9403
162.500000 94.531 -177.4939
165.000000 94.527 -178.0448
167.500000 94.519 -178.5756
170.000000 94.510 -179.0891
172.500000 94.496 -179.5945
175.000000 94.479 179.9123
177.500000 94.463 179.4440
180.000000 94.443 178.9900
182.500000 94.415 178.5289
185.000000 94.384 178.0719
187.500000 94.354 177.6956
190.000000 94.326 177.4241
192.500000 94.304 177.1625
195.000000 94.291 176.8676
197.500000 94.283 176.5511
200.000000 94.275 176.2012
203.000000 94.263 175.7287
206.000000 94.244 175.2314
209.000000 94.216 174.7661
212.000000 94.186 174.3342
214.000000 94.166 174.0479
218.000000 94.126 173.5048
220.000000 94.105 173.2479
224.000000 94.064 172.7219
227.000000 94.029 172.3058
230.000000 93.987 171.8835
233.000000 93.938 171.5099
236.000000 93.889 171.2384
240.000000 93.838 170.9719
243.000000 93.811 170.7379
247.000000 93.774 170.3014
250.000000 93.736 169.9133
254.000000 93.667 169.4481
258.000000 93.586 169.1308
262.000000 93.511 168.9780
265.000000 93.466 168.9210
269.000000 93.420 168.8450
272.000000 93.395 168.7665
276.000000 93.369 168.6055
280.000000 93.343 168.3878
285.000000 93.308 168.0541
290.000000 93.264 167.6975
295.000000 93.208 167.3680
300.000000 93.155 167.1125
304.000000 93.117 166.8924
307.000000 93.088 166.7182
311.000000 93.045 166.4763
315.000000 92.995 166.2520
320.000000 92.933 166.0427
325.000000 92.875 165.8414
330.000000 92.817 165.6644
335.000000 92.755 165.4806
340.000000 92.685 165.3737
345.000000 92.625 165.3638
350.000000 92.575 165.3647
355.000000 92.532 165.3795
360.000000 92.504 165.4035
365.000000 92.485 165.3200
370.000000 92.459 165.1357
375.000000 92.419 164.9265
382.000000 92.344 164.7318
387.000000 92.292 164.7058
395.000000 92.224 164.6495
400.000000 92.180 164.6339
406.000000 92.133 164.6743
412.000000 92.100 164.7342
418.000000 92.076 164.6889
425.000000 92.037 164.5740
431.000000 91.993 164.5236
437.000000 91.955 164.5433
444.000000 91.925 164.5827
450.000000 91.906 164.5768
455.000000 91.892 164.5383
462.000000 91.875 164.4442
468.000000 91.856 164.2790
475.000000 91.817 164.0764
482.000000 91.773 163.9638
487.000000 91.743 163.8989
494.000000 91.699 163.8591
500.000000 91.670 163.8589
508.000000 91.639 163.7892
515.000000 91.610 163.6960
522.000000 91.581 163.6158
530.000000 91.552 163.5173
538.000000 91.525 163.3660
545.000000 91.506 163.1547
552.000000 91.475 162.7847
560.000000 91.410 162.3284
570.000000 91.276 161.7947
580.000000 91.092 161.7105
590.000000 90.918 162.0166
600.000000 90.758 162.6804
608.000000 90.671 163.4337
615.000000 90.616 164.0095
622.000000 90.556 164.5685
630.000000 90.485 165.5193
640.000000 90.495 167.1979
650.000000 90.612 168.4215
660.000000 90.761 169.2692
670.000000 90.953 169.7756
680.000000 91.144 169.6086
690.000000 91.275 169.0846
700.000000 91.358 168.5273
710.000000 91.411 168.0459
720.000000 91.461 167.6331
730.000000 91.512 167.1582
740.000000 91.548 166.5670
750.000000 91.552 165.9796
762.000000 91.533 165.5274
775.000000 91.538 165.2974
788.000000 91.595 165.0046
800.000000 91.645 164.3790
812.000000 91.677 163.7649
825.000000 91.714 163.0020
838.000000 91.743 162.0397
850.000000 91.747 161.0024
862.000000 91.713 159.8086
875.000000 91.597 158.5809
885.000000 91.483 158.1253
900.000000 91.396 157.7521
912.000000 91.352 157.2070
925.000000 91.297 156.4602
938.000000 91.226 155.6222
950.000000 91.141 154.6932
962.000000 91.012 153.7869
975.000000 90.850 153.0304
988.000000 90.675 152.2598
1000.000000 90.461 151.7104
1015.000000 90.202 151.7476
1030.000000 89.999 151.8229
1044.000000 89.807 151.9568
1060.000000 89.608 152.3226
1075.000000 89.446 152.6069
1090.000000 89.268 152.9847
1106.000000 89.116 153.5334
1120.000000 88.964 153.8210
1138.000000 88.762 154.8456
1150.000000 88.683 155.5862
1172.000000 88.581 156.6176
1180.000000 88.543 156.8651
1206.000000 88.403 157.8434
1220.000000 88.323 158.1924
1241.000000 88.139 159.0592
1250.000000 88.067 159.6866
1265.000000 87.977 160.8860
1280.000000 87.938 162.2883
1315.000000 88.050 164.8250
1320.000000 88.081 165.0519
1340.000000 88.176 165.4624
1360.000000 88.196 165.6716
1380.000000 88.140 166.1818
1400.000000 88.133 167.3769
1430.000000 88.281 168.7827
1450.000000 88.402 169.0721
1475.000000 88.469 169.1024
1500.000000 88.496 169.5743
1525.000000 88.619 170.2525
1550.000000 88.766 170.0500
1575.000000 88.832 169.4056
1600.000000 88.788 168.7864
1625.000000 88.708 168.9883
1650.000000 88.692 169.2215
1675.000000 88.644 169.4783
1700.000000 88.633 170.0813
1725.000000 88.653 170.5012
1750.000000 88.678 170.8807
1775.000000 88.706 171.1467
1800.000000 88.733 171.3572
1825.000000 88.727 171.3508
1850.000000 88.660 171.6568
1875.000000 88.623 172.6329
1900.000000 88.670 173.5507
1925.000000 88.726 174.1804
1950.000000 88.755 174.7361
1975.000000 88.743 175.6309
2000.000000 88.785 177.3942
2030.000000 89.058 179.6189
2060.000000 89.451 -179.2705
2090.000000 89.838 -179.0941
2120.000000 90.170 -179.3110
2140.000000 90.386 -179.4999
2180.000000 90.791 179.7599
2200.000000 90.983 179.4532
2240.000000 91.446 178.9239
2270.000000 91.879 177.8599
2300.000000 92.253 175.9708
2330.000000 92.570 174.1537
2360.000000 92.924 172.2035
2400.000000 93.375 168.7704
2430.000000 93.670 166.0484
2470.000000 94.106 162.0472
2500.000000 94.434 158.4531
2540.000000 94.870 152.8830
2580.000000 95.271 146.0906
2620.000000 95.592 137.9802
2650.000000 95.760 130.8970
2690.000000 95.789 119.8578
2720.000000 95.568 110.7286
2760.000000 94.876 98.6097
2800.000000 93.979 88.1163
2850.000000 93.215 73.3902
2900.000000 92.031 53.7607
2950.000000 90.234 32.7934
3000.000000 88.252 10.5410
3040.000000 86.837 -8.0378
3070.000000 86.073 -22.2522
3110.000000 85.491 -40.4198
3150.000000 85.460 -56.0933
3200.000000 86.019 -72.0338
3250.000000 86.830 -84.3546
3300.000000 87.718 -93.7171
3350.000000 88.603 -101.1420
3400.000000 89.444 -107.1533
3450.000000 90.274 -112.0494
3500.000000 91.118 -116.3897
3550.000000 91.981 -120.5092
3600.000000 92.862 -124.8387
3650.000000 93.740 -129.5865
3700.000000 94.582 -135.0724
3750.000000 95.337 -141.3205
3820.000000 96.155 -151.3612
3870.000000 96.518 -159.0678
3950.000000 96.684 -171.5381
4000.000000 96.530 -179.0149
4060.000000 96.090 172.8243
4120.000000 95.422 166.0344
4180.000000 94.607 160.8979
4250.000000 93.565 157.1334
4310.000000 92.682 155.8011
4370.000000 91.872 155.9991
4440.000000 91.102 157.7436
4500.000000 90.594 159.8887
4550.000000 90.238 162.0288
4620.000000 89.816 166.1127
4680.000000 89.635 171.1133
4750.000000 89.842 178.2278
4820.000000 90.623 -175.0542
4870.000000 91.470 -171.7551
4940.000000 92.823 -170.0571
5000.000000 93.970 -170.8046
5080.000000 95.444 -173.7527
5150.000000 96.757 -177.9795
5220.000000 98.098 175.6780
5300.000000 99.519 164.9916
5380.000000 100.504 150.4686
5450.000000 100.739 135.7585
5520.000000 100.292 121.1785
5600.000000 99.107 107.0428
5700.000000 97.200 94.5696
5800.000000 95.310 85.7003
5900.000000 93.345 78.6496
