* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:45:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro (Old) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.827 -102.3065
20.600000 88.939 -103.2134
20.900000 89.058 -104.1842
21.200001 89.176 -105.1402
21.400000 89.253 -105.7663
21.799999 89.410 -107.0019
22.000000 89.491 -107.6183
22.400000 89.653 -108.8630
22.700001 89.774 -109.8105
23.000000 89.890 -110.7641
23.299999 90.001 -111.7124
23.600000 90.106 -112.6441
24.000000 90.240 -113.8509
24.299999 90.338 -114.7334
24.700001 90.468 -115.8979
25.000000 90.564 -116.7747
25.400000 90.690 -117.9559
25.799999 90.812 -119.1445
26.200001 90.929 -120.3267
26.500000 91.014 -121.2044
26.900000 91.126 -122.3653
27.200001 91.208 -123.2343
27.600000 91.313 -124.3954
28.000000 91.412 -125.5571
28.500000 91.528 -126.9969
29.000000 91.637 -128.4147
29.500000 91.745 -129.8223
30.000000 91.852 -131.2407
30.400000 91.938 -132.3891
30.700001 92.001 -133.2555
31.100000 92.083 -134.4099
31.500000 92.162 -135.5561
32.000000 92.258 -136.9724
32.500000 92.348 -138.3724
33.000000 92.429 -139.7617
33.500000 92.501 -141.1441
34.000000 92.565 -142.5231
34.500000 92.623 -143.9053
35.000000 92.677 -145.2995
35.500000 92.727 -146.7097
36.000000 92.769 -148.1293
36.500000 92.802 -149.5446
37.000000 92.824 -150.9456
37.500000 92.833 -152.3316
38.200001 92.822 -154.2504
38.700001 92.794 -155.5780
39.500000 92.707 -157.4198
40.000000 92.640 -158.2059
40.599998 92.589 -158.6618
41.200001 92.622 -158.7863
41.799999 92.756 -159.0745
42.500000 92.975 -160.1568
43.099998 93.141 -161.7176
43.700001 93.256 -163.5852
44.400002 93.328 -165.8534
45.000000 93.346 -167.7536
45.500000 93.334 -169.2506
46.200001 93.294 -171.1446
46.799999 93.262 -172.6022
47.500000 93.244 -174.2392
48.200001 93.231 -175.8866
48.700001 93.217 -177.0510
49.400002 93.190 -178.6520
50.000000 93.162 179.9456
50.799999 93.108 177.9254
51.500000 93.040 176.0317
52.200001 92.954 174.1003
53.000000 92.834 171.9402
53.799999 92.690 169.9470
54.500000 92.551 168.3849
55.200001 92.409 166.9437
56.000000 92.239 165.4171
57.000000 92.023 163.6689
58.000000 91.790 161.8535
59.000000 91.511 159.9676
60.000000 91.230 158.1721
60.799999 91.004 156.7777
61.500000 90.775 155.7013
62.200001 90.508 154.8994
63.000000 90.179 154.3487
64.000000 89.780 154.1225
65.000000 89.444 154.3970
66.000000 89.210 155.0061
67.000000 89.063 155.4016
68.000000 88.918 155.2426
69.000000 88.695 154.9713
70.000000 88.426 155.3420
71.000000 88.221 156.5510
72.000000 88.157 158.1024
73.000000 88.224 159.3369
74.000000 88.361 159.8997
75.000000 88.518 159.8632
76.199997 88.727 159.2823
77.500000 88.982 157.7045
78.800003 89.161 154.7090
80.000000 89.149 151.1371
81.199997 88.952 147.6397
82.500000 88.576 144.3831
83.800003 88.068 141.8600
85.000000 87.542 140.2521
86.199997 86.998 139.2877
87.500000 86.400 138.9939
88.500000 85.941 139.2546
90.000000 85.284 140.3180
91.199997 84.808 141.8589
92.500000 84.370 144.1790
93.800003 84.044 146.8486
95.000000 83.875 149.4959
96.199997 83.818 152.1253
97.500000 83.846 154.4472
98.800003 83.932 155.9487
100.000000 84.033 156.9807
101.500000 84.163 157.9227
103.000000 84.260 158.1739
104.400002 84.342 158.2009
106.000000 84.425 158.0112
107.500000 84.490 157.2894
109.000000 84.531 155.8855
110.599998 84.471 153.7836
112.000000 84.275 151.7056
113.800003 83.817 149.4699
115.000000 83.403 148.5895
117.199997 82.545 148.7007
118.000000 82.236 149.3629
120.599998 81.222 153.1343
122.000000 80.762 156.3177
124.099998 80.367 162.1571
125.000000 80.298 164.7725
126.500000 80.296 169.0399
128.000000 80.421 173.0273
131.500000 81.121 -179.8732
132.000000 81.246 -179.1836
134.000000 81.762 -177.3150
136.000000 82.265 -176.6058
138.000000 82.714 -176.7296
140.000000 83.068 -177.6365
143.000000 83.415 -179.9292
145.000000 83.538 178.5342
147.500000 83.583 176.7779
150.000000 83.492 175.2346
152.500000 83.305 173.8183
155.000000 83.118 172.3878
157.500000 82.845 171.6122
160.000000 82.529 171.3217
162.500000 82.245 171.1324
165.000000 81.933 171.3657
167.500000 81.549 171.8451
170.000000 81.081 172.9832
172.500000 80.601 175.4830
175.000000 80.278 179.5091
177.500000 80.204 -176.3452
180.000000 80.258 -172.8754
182.500000 80.367 -169.8105
185.000000 80.498 -166.8075
187.500000 80.650 -163.9528
190.000000 80.851 -161.4777
192.500000 81.106 -159.6291
195.000000 81.414 -158.1915
197.500000 81.752 -156.7205
200.000000 82.111 -155.6605
203.000000 82.521 -155.3857
206.000000 82.783 -155.1918
209.000000 83.023 -155.1212
212.000000 83.264 -155.2075
214.000000 83.411 -155.4341
218.000000 83.670 -155.8904
220.000000 83.773 -156.0181
224.000000 83.958 -156.3786
227.000000 84.088 -156.7272
230.000000 84.197 -157.0218
233.000000 84.291 -157.3667
236.000000 84.385 -157.8610
240.000000 84.475 -157.8785
243.000000 84.519 -157.6211
247.000000 84.601 -157.5288
250.000000 84.669 -157.5358
254.000000 84.759 -157.5863
258.000000 84.849 -157.6726
262.000000 84.926 -157.7454
265.000000 84.983 -157.8083
269.000000 85.054 -157.8603
272.000000 85.100 -157.8731
276.000000 85.160 -157.8428
280.000000 85.221 -157.7376
285.000000 85.300 -157.5109
290.000000 85.398 -157.1788
295.000000 85.540 -156.8103
300.000000 85.724 -156.7055
304.000000 85.873 -156.9766
307.000000 85.966 -157.3403
311.000000 86.054 -157.9043
315.000000 86.111 -158.3965
320.000000 86.170 -158.8236
325.000000 86.231 -159.1788
330.000000 86.294 -159.5786
335.000000 86.355 -160.0273
340.000000 86.401 -160.4616
345.000000 86.434 -160.8346
350.000000 86.456 -161.2033
355.000000 86.473 -161.5373
360.000000 86.489 -161.8361
365.000000 86.504 -162.1078
370.000000 86.514 -162.3402
375.000000 86.519 -162.5493
382.000000 86.521 -162.7960
387.000000 86.521 -162.9252
395.000000 86.532 -163.0454
400.000000 86.541 -163.1425
406.000000 86.532 -163.2704
412.000000 86.513 -163.2198
418.000000 86.517 -162.9508
425.000000 86.571 -162.5399
431.000000 86.646 -162.3953
437.000000 86.720 -162.4829
444.000000 86.790 -162.6897
450.000000 86.845 -162.8902
455.000000 86.889 -163.1117
462.000000 86.939 -163.5004
468.000000 86.965 -163.8793
475.000000 86.975 -164.2863
482.000000 86.972 -164.6059
487.000000 86.966 -164.7814
494.000000 86.960 -164.9659
500.000000 86.958 -165.0827
508.000000 86.958 -165.2329
515.000000 86.961 -165.3632
522.000000 86.964 -165.5005
530.000000 86.964 -165.6631
538.000000 86.962 -165.8077
545.000000 86.959 -165.9227
552.000000 86.954 -166.0306
560.000000 86.945 -166.1381
570.000000 86.933 -166.2437
580.000000 86.922 -166.3201
590.000000 86.911 -166.3829
600.000000 86.899 -166.4319
608.000000 86.889 -166.4496
615.000000 86.881 -166.4519
622.000000 86.873 -166.4494
630.000000 86.864 -166.4399
640.000000 86.854 -166.4175
650.000000 86.846 -166.3925
660.000000 86.837 -166.3656
670.000000 86.824 -166.3279
680.000000 86.813 -166.2662
690.000000 86.804 -166.1841
700.000000 86.797 -166.0895
710.000000 86.792 -165.9898
720.000000 86.789 -165.8891
730.000000 86.788 -165.8040
740.000000 86.788 -165.7240
750.000000 86.791 -165.6523
762.000000 86.793 -165.6087
775.000000 86.793 -165.5970
788.000000 86.784 -165.6134
800.000000 86.766 -165.6210
812.000000 86.742 -165.5853
825.000000 86.707 -165.4703
838.000000 86.676 -165.2407
850.000000 86.660 -164.9724
862.000000 86.652 -164.7026
875.000000 86.658 -164.3622
885.000000 86.687 -164.1603
900.000000 86.742 -164.2912
912.000000 86.742 -164.7422
925.000000 86.672 -165.1707
938.000000 86.556 -165.3039
950.000000 86.432 -165.0834
962.000000 86.319 -164.5205
975.000000 86.237 -163.6528
988.000000 86.201 -162.7132
1000.000000 86.197 -161.9176
1015.000000 86.214 -161.0553
1030.000000 86.244 -160.2720
1044.000000 86.284 -159.5852
1060.000000 86.346 -158.8970
1075.000000 86.414 -158.3845
1090.000000 86.480 -157.9952
1106.000000 86.545 -157.6935
1120.000000 86.596 -157.5116
1138.000000 86.648 -157.3833
1150.000000 86.669 -157.3362
1172.000000 86.678 -157.2109
1180.000000 86.674 -157.1200
1206.000000 86.656 -156.5706
1220.000000 86.665 -156.1315
1241.000000 86.718 -155.6345
1250.000000 86.738 -155.5511
1265.000000 86.751 -155.4500
1280.000000 86.747 -155.3015
1315.000000 86.706 -154.7270
1320.000000 86.697 -154.6165
1340.000000 86.661 -154.0757
1360.000000 86.629 -153.3579
1380.000000 86.613 -152.4861
1400.000000 86.626 -151.5260
1430.000000 86.690 -150.2551
1450.000000 86.728 -149.5030
1475.000000 86.785 -148.4059
1500.000000 86.894 -147.2799
1525.000000 87.043 -146.6564
1550.000000 87.124 -146.6278
1575.000000 87.076 -146.3910
1600.000000 86.993 -145.0775
1625.000000 87.049 -143.0662
1650.000000 87.220 -141.5556
1675.000000 87.394 -140.5011
1700.000000 87.561 -139.5866
1725.000000 87.725 -138.7685
1750.000000 87.887 -137.9882
1775.000000 88.054 -137.1912
1800.000000 88.237 -136.4181
1825.000000 88.440 -135.7471
1850.000000 88.655 -135.2597
1875.000000 88.863 -134.9743
1900.000000 89.057 -134.8069
1925.000000 89.238 -134.7370
1950.000000 89.399 -134.7475
1975.000000 89.531 -134.7594
2000.000000 89.635 -134.6085
2030.000000 89.761 -133.9823
2060.000000 89.958 -133.0079
2090.000000 90.243 -132.1850
2120.000000 90.574 -131.8285
2140.000000 90.799 -131.8634
2180.000000 91.225 -132.4488
2200.000000 91.420 -132.9392
2240.000000 91.754 -134.2215
2270.000000 91.945 -135.3033
2300.000000 92.086 -136.2962
2330.000000 92.198 -137.0589
2360.000000 92.306 -137.5499
2400.000000 92.489 -137.9205
2430.000000 92.666 -138.1584
2470.000000 92.956 -138.6713
2500.000000 93.200 -139.3481
2540.000000 93.531 -140.7648
2580.000000 93.824 -142.7912
2620.000000 94.037 -145.2705
2650.000000 94.133 -147.2726
2690.000000 94.172 -149.9189
2720.000000 94.144 -151.7737
2760.000000 94.043 -153.9542
2800.000000 93.885 -155.7163
2850.000000 93.637 -157.1874
2900.000000 93.398 -157.7319
2950.000000 93.225 -157.6244
3000.000000 93.129 -157.1410
3040.000000 93.119 -156.6165
3070.000000 93.149 -156.2610
3110.000000 93.226 -155.9301
3150.000000 93.332 -155.7640
3200.000000 93.494 -155.8013
3250.000000 93.678 -156.1805
3300.000000 93.862 -156.8956
3350.000000 94.028 -157.8848
3400.000000 94.172 -159.0473
3450.000000 94.303 -160.3279
3500.000000 94.421 -161.7810
3550.000000 94.515 -163.4177
3600.000000 94.578 -165.1717
3650.000000 94.610 -166.9993
3700.000000 94.612 -168.9038
3750.000000 94.580 -170.8907
3820.000000 94.455 -173.6919
3870.000000 94.307 -175.5621
3950.000000 94.002 -178.1532
4000.000000 93.782 -179.5272
4060.000000 93.490 179.0480
4120.000000 93.167 177.8367
4180.000000 92.793 176.9171
4250.000000 92.288 176.6305
4310.000000 91.856 177.4067
4370.000000 91.510 179.0629
4440.000000 91.282 -178.5258
4500.000000 91.220 -176.6038
4550.000000 91.233 -175.2596
4620.000000 91.309 -173.8515
4680.000000 91.399 -173.0711
4750.000000 91.507 -172.5691
4820.000000 91.599 -172.4320
4870.000000 91.639 -172.4999
4940.000000 91.647 -172.5856
5000.000000 91.630 -172.4043
5080.000000 91.627 -171.7677
5150.000000 91.679 -170.8925
5220.000000 91.821 -169.9050
