* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 12:02:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Ov Su Solid) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.015 -126.5569
20.600000 86.052 -127.3759
20.900000 86.087 -128.2576
21.200001 86.117 -129.1278
21.400000 86.137 -129.6960
21.799999 86.175 -130.8002
22.000000 86.195 -131.3362
22.400000 86.233 -132.3798
22.700001 86.259 -133.1431
23.000000 86.281 -133.8958
23.299999 86.297 -134.6426
23.600000 86.307 -135.3864
24.000000 86.310 -136.3748
24.299999 86.306 -137.1148
24.700001 86.295 -138.1072
25.000000 86.282 -138.8657
25.400000 86.255 -139.9086
25.799999 86.205 -140.9770
26.200001 86.118 -142.0059
26.500000 86.024 -142.6745
26.900000 85.859 -143.2892
27.200001 85.715 -143.4452
27.600000 85.526 -143.1422
28.000000 85.378 -142.2409
28.500000 85.318 -140.4953
29.000000 85.434 -138.5930
29.500000 85.701 -137.1472
30.000000 86.045 -136.5217
30.400000 86.320 -136.6335
30.700001 86.507 -137.0114
31.100000 86.719 -137.7961
31.500000 86.886 -138.7811
32.000000 87.044 -140.1478
32.500000 87.161 -141.5653
33.000000 87.250 -142.9663
33.500000 87.320 -144.2902
34.000000 87.382 -145.4998
34.500000 87.441 -146.6167
35.000000 87.497 -147.7086
35.500000 87.539 -148.8215
36.000000 87.557 -149.9364
36.500000 87.556 -151.0026
37.000000 87.550 -152.0112
37.500000 87.552 -153.0182
38.200001 87.555 -154.5288
38.700001 87.541 -155.6540
39.500000 87.485 -157.3869
40.000000 87.440 -158.4364
40.599998 87.375 -159.7329
41.200001 87.285 -161.0305
41.799999 87.163 -162.1763
42.500000 86.984 -163.1768
43.099998 86.797 -163.7309
43.700001 86.576 -163.9943
44.400002 86.306 -163.9615
45.000000 86.099 -163.8012
45.500000 85.943 -163.6690
46.200001 85.732 -163.3869
46.799999 85.559 -162.8522
47.500000 85.392 -161.8198
48.200001 85.269 -160.4612
48.700001 85.209 -159.2957
49.400002 85.184 -157.3759
50.000000 85.240 -155.6184
50.799999 85.420 -153.6134
51.500000 85.635 -152.4691
52.200001 85.871 -151.8774
53.000000 86.159 -151.7127
53.799999 86.448 -151.9910
54.500000 86.672 -152.5170
55.200001 86.858 -153.2129
56.000000 87.032 -154.1810
57.000000 87.201 -155.6155
58.000000 87.314 -157.0884
59.000000 87.374 -158.5101
60.000000 87.374 -159.9199
60.799999 87.349 -161.0062
61.500000 87.321 -161.9618
62.200001 87.274 -162.9409
63.000000 87.176 -163.9772
64.000000 87.000 -164.9444
65.000000 86.792 -165.5700
66.000000 86.560 -165.7076
67.000000 86.335 -165.1094
68.000000 86.149 -163.8868
69.000000 86.040 -162.2469
70.000000 86.046 -160.4147
71.000000 86.162 -158.5232
72.000000 86.367 -156.7856
73.000000 86.631 -155.5259
74.000000 86.923 -154.8423
75.000000 87.210 -154.6131
76.199997 87.528 -154.8044
77.500000 87.845 -155.7103
78.800003 88.136 -156.9737
80.000000 88.376 -158.1932
81.199997 88.572 -159.5586
82.500000 88.746 -161.3611
83.800003 88.882 -163.3733
85.000000 88.965 -165.2394
86.199997 88.996 -167.0989
87.500000 88.961 -169.1447
88.500000 88.885 -170.6038
90.000000 88.718 -172.2905
91.199997 88.561 -173.0524
92.500000 88.418 -173.5209
93.800003 88.329 -173.9547
95.000000 88.302 -174.4416
96.199997 88.294 -175.0936
97.500000 88.256 -176.0020
98.800003 88.162 -177.0196
100.000000 88.024 -177.9091
101.500000 87.797 -178.7155
103.000000 87.537 -178.9441
104.400002 87.295 -178.5049
106.000000 87.069 -177.2700
107.500000 86.959 -175.5974
109.000000 86.974 -173.7939
110.599998 87.113 -172.1987
112.000000 87.308 -171.3547
113.800003 87.579 -171.0582
115.000000 87.741 -171.2438
117.199997 87.978 -172.0782
118.000000 88.045 -172.4629
120.599998 88.206 -173.7565
122.000000 88.271 -174.3978
124.099998 88.363 -175.2894
125.000000 88.403 -175.6797
126.500000 88.471 -176.3848
128.000000 88.530 -177.1757
131.500000 88.621 -179.2297
132.000000 88.629 -179.5313
134.000000 88.651 179.2610
136.000000 88.658 178.0404
138.000000 88.648 176.8063
140.000000 88.622 175.6059
143.000000 88.557 173.8228
145.000000 88.496 172.6719
147.500000 88.396 171.2866
150.000000 88.269 170.0305
152.500000 88.128 169.0033
155.000000 88.007 168.1152
157.500000 87.901 167.1494
160.000000 87.779 166.0995
162.500000 87.631 165.0782
165.000000 87.463 164.1478
167.500000 87.285 163.3257
170.000000 87.098 162.6100
172.500000 86.903 161.9677
175.000000 86.698 161.3930
177.500000 86.483 160.9376
180.000000 86.258 160.6354
182.500000 86.029 160.4927
185.000000 85.807 160.4724
187.500000 85.591 160.5030
190.000000 85.369 160.5702
192.500000 85.133 160.7488
195.000000 84.887 161.1492
197.500000 84.643 161.8087
200.000000 84.416 162.6571
203.000000 84.169 163.8895
206.000000 83.945 165.3625
209.000000 83.760 167.0372
212.000000 83.621 168.9008
214.000000 83.556 170.2306
218.000000 83.497 172.9263
220.000000 83.504 174.2437
224.000000 83.592 176.7330
227.000000 83.717 178.3348
230.000000 83.878 179.6362
233.000000 84.057 -179.3685
236.000000 84.244 -178.6655
240.000000 84.493 -178.2052
243.000000 84.669 -178.1886
247.000000 84.874 -178.5423
250.000000 84.995 -178.9944
254.000000 85.108 -179.7711
258.000000 85.156 179.3386
262.000000 85.139 178.5976
265.000000 85.097 178.3204
269.000000 85.059 178.4820
272.000000 85.093 178.8212
276.000000 85.234 178.9314
280.000000 85.407 178.0569
285.000000 85.491 175.7879
290.000000 85.346 173.4439
295.000000 85.037 171.9526
300.000000 84.672 171.5688
304.000000 84.404 171.9696
307.000000 84.238 172.5372
311.000000 84.067 173.4756
315.000000 83.946 174.4525
320.000000 83.850 175.4501
325.000000 83.773 176.1840
330.000000 83.680 176.7977
335.000000 83.557 177.4778
340.000000 83.424 178.4212
345.000000 83.308 179.6689
350.000000 83.247 -178.7655
355.000000 83.259 -177.1986
360.000000 83.326 -175.9679
365.000000 83.400 -175.1716
370.000000 83.432 -174.6705
375.000000 83.413 -174.0490
382.000000 83.376 -172.5241
387.000000 83.410 -171.0367
395.000000 83.632 -168.8083
400.000000 83.836 -168.0211
406.000000 84.065 -167.7554
412.000000 84.243 -167.9040
418.000000 84.364 -168.1976
425.000000 84.450 -168.5340
431.000000 84.489 -168.8005
437.000000 84.473 -169.0495
444.000000 84.381 -168.7682
450.000000 84.330 -167.6110
455.000000 84.382 -166.2984
462.000000 84.602 -164.8818
468.000000 84.847 -164.4288
475.000000 85.107 -164.6643
482.000000 85.298 -165.3852
487.000000 85.388 -166.0105
494.000000 85.457 -166.8394
500.000000 85.480 -167.4063
508.000000 85.482 -167.9391
515.000000 85.472 -168.2183
522.000000 85.454 -168.3565
530.000000 85.424 -168.3099
538.000000 85.402 -167.8977
545.000000 85.431 -167.2822
552.000000 85.521 -166.6685
560.000000 85.678 -166.3266
570.000000 85.871 -166.5507
580.000000 86.016 -167.0976
590.000000 86.134 -167.6798
600.000000 86.245 -168.4245
608.000000 86.311 -169.2228
615.000000 86.338 -170.0232
622.000000 86.327 -170.8401
630.000000 86.268 -171.6508
640.000000 86.151 -172.2141
650.000000 86.034 -172.2065
660.000000 85.972 -171.7035
670.000000 86.005 -171.1420
680.000000 86.096 -171.0297
690.000000 86.178 -171.3728
700.000000 86.223 -171.8926
710.000000 86.238 -172.4359
720.000000 86.238 -172.9499
730.000000 86.225 -173.5101
740.000000 86.182 -174.1014
750.000000 86.108 -174.5868
762.000000 85.992 -174.8508
775.000000 85.874 -174.7634
788.000000 85.784 -174.4190
800.000000 85.738 -173.9650
812.000000 85.727 -173.5335
825.000000 85.741 -173.1509
838.000000 85.775 -172.8446
850.000000 85.831 -172.6656
862.000000 85.903 -172.7246
875.000000 85.976 -173.1277
885.000000 86.005 -173.6443
900.000000 85.995 -174.4393
912.000000 85.960 -174.9808
925.000000 85.909 -175.5201
938.000000 85.841 -176.0286
950.000000 85.766 -176.4335
962.000000 85.684 -176.7924
975.000000 85.584 -177.1507
988.000000 85.466 -177.4928
1000.000000 85.337 -177.7598
1015.000000 85.147 -177.9053
1030.000000 84.939 -177.7426
1044.000000 84.746 -177.2951
1060.000000 84.546 -176.4876
1075.000000 84.381 -175.5298
1090.000000 84.244 -174.3754
1106.000000 84.142 -173.0362
1120.000000 84.085 -171.8907
1138.000000 84.036 -170.4771
1150.000000 84.016 -169.5478
1172.000000 84.012 -167.8117
1180.000000 84.026 -167.1853
1206.000000 84.133 -165.4378
1220.000000 84.203 -164.8751
1241.000000 84.261 -164.2816
1250.000000 84.274 -164.0056
1265.000000 84.291 -163.5236
1280.000000 84.301 -163.0455
1315.000000 84.303 -161.7798
1320.000000 84.303 -161.5705
1340.000000 84.313 -160.6879
1360.000000 84.337 -159.8110
1380.000000 84.361 -158.9864
1400.000000 84.377 -158.1328
1430.000000 84.411 -156.6436
1450.000000 84.460 -155.4937
1475.000000 84.580 -154.0166
1500.000000 84.776 -152.9067
1525.000000 84.990 -152.5768
1550.000000 85.131 -153.0544
1575.000000 85.101 -153.8879
1600.000000 84.898 -153.8152
1625.000000 84.758 -152.6149
1650.000000 84.614 -152.1288
1675.000000 84.198 -150.7091
1700.000000 83.851 -145.4359
1725.000000 84.097 -138.8674
1750.000000 84.709 -134.8573
1775.000000 85.310 -132.9975
1800.000000 85.822 -131.9996
1825.000000 86.279 -131.3441
1850.000000 86.707 -130.9526
1875.000000 87.107 -130.8532
1900.000000 87.467 -130.9842
1925.000000 87.786 -131.2066
1950.000000 88.074 -131.4069
1975.000000 88.348 -131.5208
2000.000000 88.626 -131.5762
2030.000000 88.976 -131.7112
2060.000000 89.332 -132.0371
2090.000000 89.681 -132.5559
2120.000000 90.015 -133.2217
2140.000000 90.229 -133.7280
2180.000000 90.645 -134.8813
2200.000000 90.845 -135.5361
2240.000000 91.224 -137.0004
2270.000000 91.485 -138.2097
2300.000000 91.723 -139.4556
2330.000000 91.945 -140.6647
2360.000000 92.173 -141.8371
2400.000000 92.488 -143.6273
2430.000000 92.704 -145.2424
2470.000000 92.932 -147.5680
2500.000000 93.061 -149.2941
2540.000000 93.192 -151.4413
2580.000000 93.299 -153.3521
2620.000000 93.411 -155.0699
2650.000000 93.509 -156.3480
2690.000000 93.644 -158.1942
2720.000000 93.733 -159.6829
2760.000000 93.828 -161.7258
2800.000000 93.898 -163.7837
2850.000000 93.954 -166.3555
2900.000000 93.973 -168.8723
2950.000000 93.963 -171.2812
3000.000000 93.929 -173.5778
3040.000000 93.889 -175.3138
3070.000000 93.857 -176.5520
3110.000000 93.818 -178.1703
3150.000000 93.779 -179.8479
3200.000000 93.703 177.9780
3250.000000 93.590 175.9030
3300.000000 93.462 174.0450
3350.000000 93.351 172.2908
3400.000000 93.249 170.3358
3450.000000 93.100 168.1417
3500.000000 92.879 166.0572
3550.000000 92.617 164.2916
3600.000000 92.338 162.8250
3650.000000 92.051 161.6063
3700.000000 91.761 160.6091
3750.000000 91.473 159.8055
3820.000000 91.076 158.9511
3870.000000 90.797 158.4983
3950.000000 90.353 158.0034
4000.000000 90.074 157.8120
4060.000000 89.724 157.7112
4120.000000 89.356 157.8684
4180.000000 88.987 158.3324
4250.000000 88.550 158.9669
4310.000000 88.104 159.6533
4370.000000 87.561 160.9985
4440.000000 86.824 164.0802
4500.000000 86.150 168.8677
4550.000000 85.667 175.3232
4620.000000 85.663 -170.5176
4680.000000 86.937 -157.1957
4750.000000 89.331 -150.8771
4820.000000 91.188 -154.5120
4870.000000 91.952 -158.6113
4940.000000 92.630 -162.7028
5000.000000 93.217 -164.5815
5080.000000 94.290 -166.6870
5150.000000 95.499 -170.1354
5220.000000 96.766 -176.5318
