* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:56:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Perf) L7
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.800 -99.5779
20.600000 83.875 -100.3395
20.900000 83.959 -101.1461
21.200001 84.044 -101.9398
21.400000 84.101 -102.4628
21.799999 84.217 -103.5013
22.000000 84.275 -104.0186
22.400000 84.391 -105.0495
22.700001 84.476 -105.8166
23.000000 84.558 -106.5752
23.299999 84.636 -107.3220
23.600000 84.712 -108.0537
24.000000 84.807 -109.0004
24.299999 84.875 -109.6846
24.700001 84.961 -110.5598
25.000000 85.024 -111.1900
25.400000 85.107 -112.0048
25.799999 85.188 -112.8058
26.200001 85.267 -113.6056
26.500000 85.324 -114.2061
26.900000 85.400 -115.0021
27.200001 85.456 -115.5910
27.600000 85.532 -116.3646
28.000000 85.610 -117.1299
28.500000 85.705 -118.0775
29.000000 85.792 -118.9961
29.500000 85.869 -119.8623
30.000000 85.941 -120.6986
30.400000 85.993 -121.3867
30.700001 86.025 -121.9257
31.100000 86.056 -122.6566
31.500000 86.074 -123.3529
32.000000 86.091 -124.1063
32.500000 86.128 -124.7509
33.000000 86.196 -125.4109
33.500000 86.280 -126.1746
34.000000 86.357 -126.9874
34.500000 86.420 -127.7243
35.000000 86.479 -128.3378
35.500000 86.540 -128.9001
36.000000 86.600 -129.5048
36.500000 86.649 -130.1722
37.000000 86.690 -130.8636
37.500000 86.731 -131.5484
38.200001 86.791 -132.4932
38.700001 86.830 -133.1455
39.500000 86.877 -134.1004
40.000000 86.900 -134.6562
40.599998 86.930 -135.3277
41.200001 86.965 -136.0180
41.799999 87.006 -136.7130
42.500000 87.052 -137.5067
43.099998 87.081 -138.1560
43.700001 87.101 -138.7904
44.400002 87.122 -139.5772
45.000000 87.139 -140.2975
45.500000 87.154 -140.8731
46.200001 87.177 -141.5619
46.799999 87.196 -142.0649
47.500000 87.206 -142.6360
48.200001 87.208 -143.2854
48.700001 87.212 -143.8591
49.400002 87.214 -144.7846
50.000000 87.202 -145.4828
50.799999 87.182 -145.9663
51.500000 87.182 -146.1325
52.200001 87.176 -146.3696
53.000000 87.147 -146.7341
53.799999 87.130 -147.0489
54.500000 87.140 -147.2811
55.200001 87.156 -147.4889
56.000000 87.168 -147.7519
57.000000 87.175 -148.2214
58.000000 87.216 -148.8272
59.000000 87.268 -149.4781
60.000000 87.267 -149.7341
60.799999 87.266 -149.6779
61.500000 87.282 -149.7517
62.200001 87.301 -149.9939
63.000000 87.316 -150.2867
64.000000 87.336 -150.5113
65.000000 87.364 -150.7545
66.000000 87.403 -151.1405
67.000000 87.455 -151.6139
68.000000 87.496 -152.0921
69.000000 87.521 -152.5451
70.000000 87.540 -153.0099
71.000000 87.560 -153.4580
72.000000 87.578 -153.8752
73.000000 87.586 -154.2751
74.000000 87.585 -154.6271
75.000000 87.583 -154.9265
76.199997 87.583 -155.2995
77.500000 87.586 -155.6248
78.800003 87.604 -155.8098
80.000000 87.619 -156.0091
81.199997 87.643 -156.2530
82.500000 87.684 -156.4662
83.800003 87.725 -156.6797
85.000000 87.761 -157.0029
86.199997 87.805 -157.3220
87.500000 87.857 -157.6044
88.500000 87.887 -157.8868
90.000000 87.928 -158.4128
91.199997 87.962 -158.7792
92.500000 87.998 -159.1858
93.800003 88.031 -159.6908
95.000000 88.064 -160.1537
96.199997 88.088 -160.6641
97.500000 88.096 -161.3415
98.800003 88.097 -161.9551
100.000000 88.095 -162.4055
101.500000 88.071 -163.0677
103.000000 88.042 -163.6622
104.400002 88.007 -164.0521
106.000000 87.946 -164.4124
107.500000 87.894 -164.6890
109.000000 87.847 -164.7710
110.599998 87.806 -164.7682
112.000000 87.798 -164.7285
113.800003 87.811 -164.7185
115.000000 87.825 -164.7879
117.199997 87.854 -164.9926
118.000000 87.865 -165.0872
120.599998 87.900 -165.5743
122.000000 87.907 -165.8610
124.099998 87.902 -166.2554
125.000000 87.898 -166.4243
126.500000 87.889 -166.6814
128.000000 87.875 -166.9006
131.500000 87.838 -167.3184
132.000000 87.833 -167.3752
134.000000 87.813 -167.5664
136.000000 87.793 -167.6623
138.000000 87.777 -167.6918
140.000000 87.765 -167.6861
143.000000 87.761 -167.7868
145.000000 87.762 -167.8417
147.500000 87.740 -167.7976
150.000000 87.700 -167.4829
152.500000 87.732 -167.4030
155.000000 87.785 -167.4447
157.500000 87.817 -167.4071
160.000000 87.827 -167.3153
162.500000 87.890 -167.5188
165.000000 87.979 -167.9121
167.500000 88.036 -168.2199
170.000000 88.064 -168.4917
172.500000 88.083 -168.6232
175.000000 88.092 -168.6537
177.500000 88.100 -168.7778
180.000000 88.117 -168.9783
182.500000 88.148 -169.1382
185.000000 88.183 -169.4078
187.500000 88.231 -169.5944
190.000000 88.267 -169.9340
192.500000 88.290 -170.2714
195.000000 88.299 -170.4335
197.500000 88.310 -170.6773
200.000000 88.353 -170.7688
203.000000 88.338 -170.8786
206.000000 88.302 -171.0772
209.000000 88.317 -171.2793
212.000000 88.335 -171.2229
214.000000 88.350 -171.1361
218.000000 88.438 -171.0576
220.000000 88.508 -171.1698
224.000000 88.586 -171.7048
227.000000 88.640 -172.0501
230.000000 88.704 -172.4440
233.000000 88.753 -172.8861
236.000000 88.791 -173.4379
240.000000 88.893 -173.2942
243.000000 88.929 -173.7447
247.000000 88.928 -175.0644
250.000000 88.948 -175.6742
254.000000 88.969 -176.4214
258.000000 88.970 -177.2495
262.000000 88.963 -177.9497
265.000000 88.951 -178.4901
269.000000 88.938 -179.1549
272.000000 88.923 -179.6807
276.000000 88.889 179.5186
280.000000 88.839 178.7866
285.000000 88.767 178.0619
290.000000 88.678 177.2314
295.000000 88.581 176.4840
300.000000 88.462 176.4074
304.000000 88.365 176.4301
307.000000 88.309 176.3338
311.000000 88.260 176.1893
315.000000 88.223 176.1176
320.000000 88.182 176.1374
325.000000 88.175 176.0128
330.000000 88.165 175.7313
335.000000 88.153 175.3984
340.000000 88.123 175.0656
345.000000 88.089 174.5595
350.000000 88.070 173.7827
355.000000 88.033 173.0331
360.000000 87.972 172.6674
365.000000 87.885 172.3860
370.000000 87.765 172.0194
375.000000 87.631 171.7471
382.000000 87.444 171.6324
387.000000 87.322 171.8801
395.000000 87.165 172.5724
400.000000 87.095 173.1880
406.000000 87.053 173.6815
412.000000 87.035 173.9114
418.000000 87.021 174.1042
425.000000 87.006 174.2164
431.000000 86.987 174.1950
437.000000 86.956 174.3022
444.000000 86.893 174.4127
450.000000 86.847 174.5530
455.000000 86.826 174.7593
462.000000 86.812 175.0237
468.000000 86.801 175.1836
475.000000 86.795 175.4238
482.000000 86.812 175.6111
487.000000 86.829 175.5666
494.000000 86.837 175.2795
500.000000 86.826 174.9928
508.000000 86.792 174.6679
515.000000 86.747 174.3665
522.000000 86.673 174.0686
530.000000 86.574 173.8970
538.000000 86.463 173.7643
545.000000 86.344 173.7458
552.000000 86.216 173.9563
560.000000 86.076 174.5548
570.000000 85.953 175.6360
580.000000 85.887 176.7501
590.000000 85.878 177.8351
600.000000 85.908 178.6956
608.000000 85.931 179.1915
615.000000 85.954 179.6131
622.000000 85.982 -179.9865
630.000000 86.020 -179.5830
640.000000 86.072 -179.2976
650.000000 86.113 -179.0308
660.000000 86.157 -178.9431
670.000000 86.155 -179.1146
680.000000 86.089 -178.7853
690.000000 86.092 -177.7247
700.000000 86.213 -177.0244
710.000000 86.332 -177.0178
720.000000 86.408 -177.1542
730.000000 86.473 -177.2880
740.000000 86.520 -177.6839
750.000000 86.522 -178.0690
762.000000 86.506 -178.2276
775.000000 86.515 -178.3086
788.000000 86.523 -178.6353
800.000000 86.501 -178.8838
812.000000 86.473 -179.1399
825.000000 86.414 -179.5345
838.000000 86.297 -179.5463
850.000000 86.208 -179.0380
862.000000 86.170 -178.4662
875.000000 86.159 -177.7109
885.000000 86.205 -177.0880
900.000000 86.326 -176.9075
912.000000 86.398 -177.2109
925.000000 86.418 -177.8524
938.000000 86.360 -178.3658
950.000000 86.284 -178.5798
962.000000 86.197 -178.6276
975.000000 86.091 -178.4275
988.000000 86.003 -177.8459
1000.000000 85.977 -177.1193
1015.000000 86.011 -176.5564
1030.000000 86.023 -176.4388
1044.000000 86.009 -176.3391
1060.000000 85.940 -176.3291
1075.000000 85.841 -175.8735
1090.000000 85.762 -175.0980
1106.000000 85.717 -173.8592
1120.000000 85.777 -172.5421
1138.000000 85.940 -171.7943
1150.000000 86.008 -171.6939
1172.000000 86.077 -171.4504
1180.000000 86.093 -171.3055
1206.000000 86.171 -170.4733
1220.000000 86.267 -170.1799
1241.000000 86.382 -170.3211
1250.000000 86.413 -170.4265
1265.000000 86.438 -170.5949
1280.000000 86.442 -170.6181
1315.000000 86.481 -170.2991
1320.000000 86.489 -170.2703
1340.000000 86.517 -170.1275
1360.000000 86.564 -169.9812
1380.000000 86.595 -170.0589
1400.000000 86.597 -170.0889
1430.000000 86.593 -169.9760
1450.000000 86.577 -169.8498
1475.000000 86.550 -169.4553
1500.000000 86.553 -168.8358
1525.000000 86.594 -168.3171
1550.000000 86.636 -168.0077
1575.000000 86.647 -167.7773
1600.000000 86.620 -167.3699
1625.000000 86.593 -166.4097
1650.000000 86.667 -165.0238
1675.000000 86.845 -164.1260
1700.000000 87.012 -163.8867
1725.000000 87.133 -163.7999
1750.000000 87.235 -163.7227
1775.000000 87.327 -163.6183
1800.000000 87.414 -163.4893
1825.000000 87.500 -163.3254
1850.000000 87.596 -163.1220
1875.000000 87.700 -163.0060
1900.000000 87.800 -162.9542
1925.000000 87.895 -162.9272
1950.000000 87.993 -162.8753
1975.000000 88.098 -162.8534
2000.000000 88.206 -162.8976
2030.000000 88.332 -162.9854
2060.000000 88.482 -163.1181
2090.000000 88.626 -163.6464
2120.000000 88.712 -164.3097
2140.000000 88.746 -164.6380
2180.000000 88.804 -165.0030
2200.000000 88.837 -165.1153
2240.000000 88.898 -165.1869
2270.000000 88.967 -164.9154
2300.000000 89.104 -164.5794
2330.000000 89.293 -164.6105
2360.000000 89.480 -165.0452
2400.000000 89.700 -165.9810
2430.000000 89.838 -166.9071
2470.000000 89.969 -168.3037
2500.000000 90.028 -169.3161
2540.000000 90.078 -170.5078
2580.000000 90.116 -171.5497
2620.000000 90.153 -172.4916
2650.000000 90.182 -173.1668
2690.000000 90.223 -174.0383
2720.000000 90.260 -174.7238
2760.000000 90.306 -175.7440
2800.000000 90.332 -176.8404
2850.000000 90.343 -178.1381
2900.000000 90.355 -179.4537
2950.000000 90.339 179.1125
3000.000000 90.290 177.7587
3040.000000 90.238 176.7748
3070.000000 90.196 176.1128
3110.000000 90.149 175.2722
3150.000000 90.105 174.3641
3200.000000 90.025 173.1762
3250.000000 89.915 172.2144
3300.000000 89.837 171.5859
3350.000000 89.832 170.8091
3400.000000 89.839 169.4236
3450.000000 89.784 167.6113
3500.000000 89.653 165.7225
3550.000000 89.463 163.9235
3600.000000 89.224 162.2315
3650.000000 88.934 160.6786
3700.000000 88.594 159.3609
3750.000000 88.210 158.3777
3820.000000 87.629 157.6363
3870.000000 87.199 157.5441
3950.000000 86.493 158.0695
4000.000000 86.038 158.8466
4060.000000 85.481 160.2911
4120.000000 84.910 162.3951
4180.000000 84.327 165.4342
4250.000000 83.719 170.8455
4310.000000 83.465 176.9169
4370.000000 83.480 -178.0718
4440.000000 83.290 -173.5239
4500.000000 82.989 -166.4330
4550.000000 83.062 -157.2634
4620.000000 84.257 -142.3178
4680.000000 86.351 -132.5963
4750.000000 89.326 -130.2031
4820.000000 91.833 -137.7916
4870.000000 92.932 -146.8965
4940.000000 93.440 -160.0785
5000.000000 93.228 -168.7195
5080.000000 92.702 -175.2991
5150.000000 92.418 -177.7995
5220.000000 92.446 -179.0398
