* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:11:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PP HB) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 71.854 -34.6482
20.600000 72.003 -35.1915
20.900000 72.165 -35.7590
21.200001 72.338 -36.2951
21.400000 72.467 -36.6494
21.799999 72.764 -37.4260
22.000000 72.926 -37.8738
22.400000 73.256 -38.8809
22.700001 73.489 -39.6645
23.000000 73.702 -40.3901
23.299999 73.896 -41.0117
23.600000 74.080 -41.5369
24.000000 74.322 -42.1919
24.299999 74.502 -42.7392
24.700001 74.728 -43.5926
25.000000 74.882 -44.2722
25.400000 75.075 -45.0813
25.799999 75.276 -45.6679
26.200001 75.512 -46.0928
26.500000 75.713 -46.4378
26.900000 75.985 -47.1056
27.200001 76.168 -47.7978
27.600000 76.357 -48.8802
28.000000 76.486 -49.9443
28.500000 76.622 -51.0028
29.000000 76.820 -51.8080
29.500000 77.113 -52.6871
30.000000 77.450 -53.8394
30.400000 77.702 -54.8792
30.700001 77.865 -55.6376
31.100000 78.049 -56.5419
31.500000 78.202 -57.3115
32.000000 78.373 -58.1834
32.500000 78.541 -59.1013
33.000000 78.716 -60.1222
33.500000 78.904 -61.1735
34.000000 79.109 -62.1432
34.500000 79.327 -62.9833
35.000000 79.546 -63.7481
35.500000 79.754 -64.5417
36.000000 79.941 -65.4405
36.500000 80.109 -66.4413
37.000000 80.272 -67.4865
37.500000 80.442 -68.5105
38.200001 80.692 -69.8160
38.700001 80.864 -70.6208
39.500000 81.108 -71.7597
40.000000 81.241 -72.4787
40.599998 81.393 -73.3936
41.200001 81.567 -74.3621
41.799999 81.782 -75.5115
42.500000 82.033 -77.2703
43.099998 82.174 -78.8587
43.700001 82.264 -80.0015
44.400002 82.435 -80.7379
45.000000 82.670 -81.5402
45.500000 82.857 -82.5930
46.200001 83.009 -84.1993
46.799999 83.068 -85.1876
47.500000 83.152 -85.9699
48.200001 83.272 -86.7900
48.700001 83.368 -87.4136
49.400002 83.534 -88.3218
50.000000 83.699 -89.3207
50.799999 83.870 -90.9621
51.500000 83.961 -92.1495
52.200001 84.072 -92.9046
53.000000 84.242 -93.7429
53.799999 84.387 -94.8071
54.500000 84.491 -95.8198
55.200001 84.599 -96.9152
56.000000 84.726 -98.2044
57.000000 84.881 -99.6304
58.000000 85.018 -100.9537
59.000000 85.148 -102.3668
60.000000 85.305 -103.9817
60.799999 85.426 -105.2287
61.500000 85.520 -106.0869
62.200001 85.611 -106.8180
63.000000 85.707 -107.7435
64.000000 85.810 -109.1507
65.000000 85.907 -110.6132
66.000000 85.995 -111.9176
67.000000 86.060 -113.1296
68.000000 86.114 -114.3713
69.000000 86.195 -115.6602
70.000000 86.293 -116.9005
71.000000 86.381 -117.9803
72.000000 86.450 -119.1125
73.000000 86.492 -120.3586
74.000000 86.537 -121.5251
75.000000 86.595 -122.5980
76.199997 86.659 -123.8646
77.500000 86.727 -125.3550
78.800003 86.800 -126.7807
80.000000 86.842 -128.0135
81.199997 86.861 -129.3017
82.500000 86.911 -130.7432
83.800003 86.962 -131.8520
85.000000 86.983 -132.8367
86.199997 86.991 -134.1310
87.500000 87.023 -135.5281
88.500000 87.048 -136.5100
90.000000 87.055 -137.9062
91.199997 87.038 -138.9646
92.500000 86.994 -139.9026
93.800003 86.958 -140.8718
95.000000 86.933 -141.7781
96.199997 86.914 -142.4875
97.500000 86.897 -143.1410
98.800003 86.885 -143.7583
100.000000 86.878 -144.2627
101.500000 86.896 -144.8868
103.000000 86.932 -145.6906
104.400002 86.963 -146.5579
106.000000 86.998 -147.5931
107.500000 87.022 -148.5849
109.000000 87.021 -149.6683
110.599998 86.998 -150.8478
112.000000 86.971 -151.7742
113.800003 86.919 -152.6758
115.000000 86.879 -153.0587
117.199997 86.835 -153.6896
118.000000 86.825 -153.8838
120.599998 86.817 -154.5905
122.000000 86.811 -155.3587
124.099998 86.796 -156.3821
125.000000 86.786 -156.7990
126.500000 86.784 -157.4653
128.000000 86.797 -158.0975
131.500000 86.803 -159.6596
132.000000 86.801 -159.9020
134.000000 86.777 -160.9197
136.000000 86.714 -162.0927
138.000000 86.628 -163.0986
140.000000 86.526 -163.7195
143.000000 86.375 -164.1759
145.000000 86.338 -164.2744
147.500000 86.328 -164.6664
150.000000 86.327 -165.2411
152.500000 86.324 -165.6105
155.000000 86.282 -166.1368
157.500000 86.270 -166.9567
160.000000 86.275 -167.5342
162.500000 86.244 -167.9688
165.000000 86.170 -168.5632
167.500000 86.094 -169.3909
170.000000 86.058 -170.0847
172.500000 86.019 -170.6290
175.000000 85.942 -170.8951
177.500000 85.863 -170.9459
180.000000 85.853 -171.1079
182.500000 85.865 -171.3144
185.000000 85.833 -171.7690
187.500000 85.805 -172.0504
190.000000 85.786 -172.3733
192.500000 85.752 -172.8168
195.000000 85.686 -173.3116
197.500000 85.644 -173.6157
200.000000 85.634 -174.1072
203.000000 85.604 -174.7683
206.000000 85.539 -175.4094
209.000000 85.488 -175.7520
212.000000 85.437 -175.9553
214.000000 85.392 -176.0876
218.000000 85.306 -176.7928
220.000000 85.282 -177.1873
224.000000 85.239 -177.3679
227.000000 85.182 -177.4162
230.000000 85.156 -177.5576
233.000000 85.127 -177.7351
236.000000 85.071 -177.7292
240.000000 84.975 -177.6871
243.000000 84.939 -178.1149
247.000000 84.913 -178.5717
250.000000 84.879 -178.7669
254.000000 84.812 -178.9682
258.000000 84.739 -179.1380
262.000000 84.682 -179.1935
265.000000 84.652 -179.1490
269.000000 84.597 -179.3312
272.000000 84.561 -179.4980
276.000000 84.527 -179.6754
280.000000 84.479 -179.9648
285.000000 84.387 179.9412
290.000000 84.352 -179.9313
295.000000 84.307 -179.6644
300.000000 84.267 -179.5401
304.000000 84.244 -179.6096
307.000000 84.213 -179.6957
311.000000 84.154 -179.8316
315.000000 84.084 -179.8275
320.000000 84.035 -179.8544
325.000000 84.005 -179.8639
330.000000 83.983 -179.8241
335.000000 83.940 -179.9898
340.000000 83.896 179.8505
345.000000 83.865 179.9715
350.000000 83.829 -179.9491
355.000000 83.767 -179.6808
360.000000 83.723 -179.5063
365.000000 83.733 -179.8019
370.000000 83.745 -179.9447
375.000000 83.746 179.9845
382.000000 83.716 179.9337
387.000000 83.679 179.8948
395.000000 83.656 179.8463
400.000000 83.618 179.7763
406.000000 83.569 179.4109
412.000000 83.538 179.0814
418.000000 83.493 178.5931
425.000000 83.399 177.7382
431.000000 83.280 177.2141
437.000000 83.093 177.2077
444.000000 82.828 177.7702
450.000000 82.666 178.5490
455.000000 82.585 179.2346
462.000000 82.515 -179.5149
468.000000 82.476 -178.5241
475.000000 82.432 -177.3717
482.000000 82.451 -176.5500
487.000000 82.500 -176.3390
494.000000 82.546 -175.8310
500.000000 82.563 -175.2025
508.000000 82.568 -174.7069
515.000000 82.590 -174.5292
522.000000 82.603 -174.3998
530.000000 82.620 -174.1523
538.000000 82.660 -173.8171
545.000000 82.676 -173.5801
552.000000 82.674 -173.3247
560.000000 82.689 -172.9417
570.000000 82.706 -172.6854
580.000000 82.667 -172.4585
590.000000 82.655 -172.2838
600.000000 82.664 -171.8291
608.000000 82.668 -171.4678
615.000000 82.665 -171.3452
622.000000 82.659 -171.3212
630.000000 82.654 -171.1283
640.000000 82.651 -170.6400
650.000000 82.652 -170.2630
660.000000 82.652 -169.9367
670.000000 82.659 -169.6084
680.000000 82.675 -169.3714
690.000000 82.674 -169.0034
700.000000 82.666 -168.6102
710.000000 82.672 -168.3984
720.000000 82.656 -168.1121
730.000000 82.632 -167.6421
740.000000 82.641 -167.1763
750.000000 82.677 -166.7207
762.000000 82.719 -166.4427
775.000000 82.730 -166.1468
788.000000 82.731 -165.6857
800.000000 82.747 -165.3489
812.000000 82.771 -165.1230
825.000000 82.794 -164.7470
838.000000 82.808 -164.2460
850.000000 82.812 -163.7774
862.000000 82.834 -163.3952
875.000000 82.862 -163.1013
885.000000 82.876 -162.8305
900.000000 82.893 -162.3489
912.000000 82.908 -161.9934
925.000000 82.927 -161.5725
938.000000 82.954 -161.1376
950.000000 82.985 -160.7415
962.000000 83.012 -160.3103
975.000000 83.037 -159.8572
988.000000 83.068 -159.4962
1000.000000 83.094 -159.0983
1015.000000 83.113 -158.6098
1030.000000 83.149 -158.0763
1044.000000 83.206 -157.5374
1060.000000 83.261 -156.8897
1075.000000 83.307 -156.3259
1090.000000 83.355 -155.9252
1106.000000 83.402 -155.4495
1120.000000 83.461 -155.0290
1138.000000 83.531 -154.4256
1150.000000 83.541 -153.9923
1172.000000 83.600 -153.0926
1180.000000 83.637 -152.7729
1206.000000 83.786 -151.9365
1220.000000 83.864 -151.4474
1241.000000 83.959 -150.8573
1250.000000 83.994 -150.5668
1265.000000 84.046 -150.0623
1280.000000 84.118 -149.5887
1315.000000 84.368 -148.4988
1320.000000 84.409 -148.3361
1340.000000 84.579 -147.7653
1360.000000 84.726 -147.2727
1380.000000 84.866 -146.7541
1400.000000 85.008 -146.1995
1430.000000 85.213 -145.4118
1450.000000 85.383 -144.9979
1475.000000 85.624 -144.6629
1500.000000 85.852 -144.7583
1525.000000 86.028 -145.0045
1550.000000 86.154 -145.0838
1575.000000 86.228 -144.8596
1600.000000 86.363 -143.8575
1625.000000 86.638 -142.7492
1650.000000 86.927 -142.6048
1675.000000 87.201 -142.8105
1700.000000 87.458 -143.1180
1725.000000 87.688 -143.5208
1750.000000 87.900 -144.0013
1775.000000 88.077 -144.3382
1800.000000 88.299 -144.4143
1825.000000 88.579 -144.6624
1850.000000 88.841 -145.3866
1875.000000 89.063 -146.2933
1900.000000 89.280 -147.1006
1925.000000 89.503 -148.0322
1950.000000 89.696 -149.1475
1975.000000 89.860 -150.0715
2000.000000 90.055 -150.9428
2030.000000 90.285 -152.3788
2060.000000 90.476 -153.9165
2090.000000 90.651 -155.5047
2120.000000 90.827 -157.1763
2140.000000 90.928 -158.4802
2180.000000 91.020 -160.9721
2200.000000 91.052 -161.9351
2240.000000 91.214 -163.7879
2270.000000 91.323 -165.8584
2300.000000 91.333 -167.9006
2330.000000 91.327 -169.5341
2360.000000 91.334 -171.2892
2400.000000 91.232 -173.8456
2430.000000 91.086 -175.0314
2470.000000 90.976 -175.9337
2500.000000 90.929 -176.7065
2540.000000 90.867 -177.7250
2580.000000 90.841 -178.6062
2620.000000 90.825 -179.4600
2650.000000 90.835 -179.9669
2690.000000 90.915 178.9949
2720.000000 90.972 177.6979
2760.000000 90.929 175.6599
2800.000000 90.782 174.2157
2850.000000 90.605 173.5515
2900.000000 90.568 173.2021
2950.000000 90.610 172.7968
3000.000000 90.756 172.0980
3040.000000 90.914 170.9605
3070.000000 91.032 169.6605
3110.000000 91.101 167.2805
3150.000000 91.017 165.1398
3200.000000 90.929 163.4445
3250.000000 90.915 161.8042
3300.000000 90.956 159.8873
3350.000000 90.986 157.1822
3400.000000 90.902 154.2076
3450.000000 90.750 151.4490
3500.000000 90.545 148.9013
3550.000000 90.313 146.8809
3600.000000 90.157 145.2302
3650.000000 90.090 143.3993
3700.000000 90.080 140.9826
3750.000000 90.065 137.7601
3820.000000 89.994 132.3151
3870.000000 89.923 127.5220
3950.000000 89.683 118.1172
4000.000000 89.428 110.6612
4060.000000 88.930 99.8681
4120.000000 88.157 86.3576
4180.000000 86.878 70.0392
4250.000000 84.747 47.1735
4310.000000 82.505 23.0789
4370.000000 80.753 -7.1741
4440.000000 80.366 -45.6137
4500.000000 81.316 -70.4778
4550.000000 82.475 -84.8481
4620.000000 84.111 -98.6775
4680.000000 85.442 -107.0699
4750.000000 86.898 -114.8613
4820.000000 88.274 -121.7049
4870.000000 89.219 -126.4849
4940.000000 90.494 -133.4694
5000.000000 91.529 -140.0842
5080.000000 92.762 -150.2510
