* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Nov 24, 2024 4:39:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S1 (Yaxi PE HB) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.084 -53.8614
20.600000 75.257 -54.3864
20.900000 75.452 -54.9902
21.200001 75.647 -55.6542
21.400000 75.770 -56.1238
21.799999 76.000 -57.0843
22.000000 76.107 -57.5538
22.400000 76.310 -58.4374
22.700001 76.459 -59.0483
23.000000 76.608 -59.6262
23.299999 76.758 -60.1846
23.600000 76.911 -60.7340
24.000000 77.118 -61.4669
24.299999 77.279 -62.0298
24.700001 77.500 -62.8215
25.000000 77.667 -63.4561
25.400000 77.886 -64.3437
25.799999 78.094 -65.2272
26.200001 78.288 -66.0383
26.500000 78.429 -66.5756
26.900000 78.611 -67.2086
27.200001 78.745 -67.6476
27.600000 78.916 -68.2234
28.000000 79.074 -68.8003
28.500000 79.258 -69.5035
29.000000 79.452 -70.1981
29.500000 79.676 -70.9894
30.000000 79.922 -71.9690
30.400000 80.112 -72.8425
30.700001 80.243 -73.4807
31.100000 80.402 -74.2317
31.500000 80.550 -74.8508
32.000000 80.732 -75.5600
32.500000 80.903 -76.3886
33.000000 81.044 -77.3730
33.500000 81.159 -78.3364
34.000000 81.284 -79.1133
34.500000 81.449 -79.7507
35.000000 81.646 -80.4390
35.500000 81.834 -81.2724
36.000000 81.988 -82.1851
36.500000 82.121 -83.0978
37.000000 82.259 -84.0332
37.500000 82.409 -85.0333
38.200001 82.620 -86.3680
38.700001 82.767 -87.0716
39.500000 83.018 -87.8929
40.000000 83.171 -88.5484
40.599998 83.317 -89.6446
41.200001 83.427 -90.9041
41.799999 83.537 -92.1069
42.500000 83.693 -93.3366
43.099998 83.838 -94.2506
43.700001 83.979 -95.0971
44.400002 84.140 -96.1551
45.000000 84.270 -97.1732
45.500000 84.374 -98.0284
46.200001 84.511 -99.0992
46.799999 84.612 -99.8545
47.500000 84.704 -100.5551
48.200001 84.797 -101.2300
48.700001 84.882 -101.8988
49.400002 85.011 -103.1898
50.000000 85.114 -104.3634
50.799999 85.252 -105.5203
51.500000 85.383 -106.2078
52.200001 85.487 -106.8890
53.000000 85.567 -107.8533
53.799999 85.664 -109.0833
54.500000 85.802 -110.2081
55.200001 86.000 -111.1706
56.000000 86.228 -112.1671
57.000000 86.345 -113.3865
58.000000 86.327 -114.5521
59.000000 86.351 -116.0112
60.000000 86.445 -117.3237
60.799999 86.559 -118.0584
61.500000 86.660 -118.6940
62.200001 86.747 -119.4498
63.000000 86.831 -120.4547
64.000000 86.916 -121.7555
65.000000 86.994 -122.9860
66.000000 87.076 -124.1637
67.000000 87.162 -125.2869
68.000000 87.236 -126.4187
69.000000 87.297 -127.5876
70.000000 87.358 -128.8277
71.000000 87.406 -129.9970
72.000000 87.444 -131.0304
73.000000 87.477 -132.0865
74.000000 87.513 -133.1444
75.000000 87.559 -134.1735
76.199997 87.600 -135.4326
77.500000 87.626 -136.8142
78.800003 87.656 -138.0740
80.000000 87.672 -139.0548
81.199997 87.659 -139.9892
82.500000 87.634 -141.0413
83.800003 87.631 -141.9241
85.000000 87.638 -142.6349
86.199997 87.653 -143.2924
87.500000 87.704 -143.9709
88.500000 87.760 -144.5565
90.000000 87.840 -145.7392
91.199997 87.891 -146.8002
92.500000 87.920 -147.8830
93.800003 87.902 -149.0537
95.000000 87.855 -150.1827
96.199997 87.815 -150.9754
97.500000 87.797 -151.4500
98.800003 87.808 -151.9884
100.000000 87.841 -152.6410
101.500000 87.890 -153.3309
103.000000 87.936 -154.1107
104.400002 87.972 -155.1348
106.000000 87.985 -156.4223
107.500000 87.948 -157.6942
109.000000 87.864 -158.8445
110.599998 87.755 -159.6080
112.000000 87.690 -159.9413
113.800003 87.681 -160.2006
115.000000 87.704 -160.4742
117.199997 87.750 -161.3270
118.000000 87.758 -161.6868
120.599998 87.758 -163.1059
122.000000 87.748 -163.9058
124.099998 87.703 -164.9865
125.000000 87.678 -165.3777
126.500000 87.644 -165.9045
128.000000 87.623 -166.3561
131.500000 87.604 -167.6028
132.000000 87.603 -167.8003
134.000000 87.591 -168.6127
136.000000 87.568 -169.4812
138.000000 87.531 -170.4189
140.000000 87.467 -171.4139
143.000000 87.323 -172.6854
145.000000 87.243 -173.0123
147.500000 87.182 -173.2211
150.000000 87.139 -173.8785
152.500000 87.119 -174.2990
155.000000 87.073 -174.6938
157.500000 87.007 -175.2387
160.000000 86.951 -175.6028
162.500000 86.936 -176.4055
165.000000 86.906 -177.1156
167.500000 86.863 -177.8270
170.000000 86.810 -178.4954
172.500000 86.761 -178.9974
175.000000 86.710 -179.5247
177.500000 86.631 179.8578
180.000000 86.531 179.5746
182.500000 86.465 179.2262
185.000000 86.468 178.5297
187.500000 86.461 178.1226
190.000000 86.402 177.9059
192.500000 86.320 177.3896
195.000000 86.242 176.9098
197.500000 86.152 176.7350
200.000000 86.084 176.6262
203.000000 86.025 176.3450
206.000000 85.951 175.9708
209.000000 85.882 175.6270
212.000000 85.811 175.2336
214.000000 85.763 175.0670
218.000000 85.690 174.8105
220.000000 85.655 174.6575
224.000000 85.596 174.3628
227.000000 85.547 174.1629
230.000000 85.489 174.0409
233.000000 85.460 173.8457
236.000000 85.440 173.9058
240.000000 85.296 174.2496
243.000000 85.187 173.5730
247.000000 85.095 173.0363
250.000000 85.030 173.0757
254.000000 84.936 173.1102
258.000000 84.840 173.0491
262.000000 84.768 173.0269
265.000000 84.719 173.1387
269.000000 84.656 173.2153
272.000000 84.631 173.2374
276.000000 84.592 173.1378
280.000000 84.522 173.2445
285.000000 84.449 173.3252
290.000000 84.395 173.2899
295.000000 84.334 173.2515
300.000000 84.265 173.2425
304.000000 84.234 173.3548
307.000000 84.200 173.2328
311.000000 84.146 173.0934
315.000000 84.118 173.1847
320.000000 84.124 173.2827
325.000000 84.078 173.2798
330.000000 83.998 173.3818
335.000000 83.913 173.3815
340.000000 83.846 173.2640
345.000000 83.814 173.3341
350.000000 83.790 173.3431
355.000000 83.754 173.4844
360.000000 83.701 173.5937
365.000000 83.651 173.4948
370.000000 83.619 173.4020
375.000000 83.582 173.2689
382.000000 83.502 173.1510
387.000000 83.438 173.1090
395.000000 83.357 173.6886
400.000000 83.331 174.2576
406.000000 83.265 174.3448
412.000000 83.185 174.1227
418.000000 83.154 174.1618
425.000000 83.118 174.3690
431.000000 83.065 174.2943
437.000000 83.008 174.3511
444.000000 82.950 174.5012
450.000000 82.877 174.5103
455.000000 82.792 174.4070
462.000000 82.657 174.2757
468.000000 82.518 174.4513
475.000000 82.358 175.1608
482.000000 82.250 176.3206
487.000000 82.211 177.1757
494.000000 82.194 178.1492
500.000000 82.187 178.6949
508.000000 82.191 179.2631
515.000000 82.207 179.8560
522.000000 82.220 -179.6500
530.000000 82.227 -179.1757
538.000000 82.243 -178.7612
545.000000 82.255 -178.4647
552.000000 82.244 -178.1279
560.000000 82.227 -177.7300
570.000000 82.208 -177.3433
580.000000 82.185 -176.9630
590.000000 82.169 -176.6845
600.000000 82.168 -176.3330
608.000000 82.158 -176.0243
615.000000 82.144 -175.6515
622.000000 82.143 -175.2990
630.000000 82.140 -174.9842
640.000000 82.128 -174.5332
650.000000 82.116 -174.0389
660.000000 82.110 -173.6302
670.000000 82.100 -173.1969
680.000000 82.083 -172.8103
690.000000 82.068 -172.3739
700.000000 82.056 -171.9125
710.000000 82.053 -171.4564
720.000000 82.059 -171.0286
730.000000 82.069 -170.6493
740.000000 82.083 -170.2473
750.000000 82.095 -169.7818
762.000000 82.101 -169.2714
775.000000 82.100 -168.7306
788.000000 82.114 -168.2733
800.000000 82.120 -167.9314
812.000000 82.121 -167.4774
825.000000 82.144 -166.8835
838.000000 82.175 -166.2829
850.000000 82.201 -165.7950
862.000000 82.224 -165.3825
875.000000 82.249 -164.9689
885.000000 82.268 -164.6714
900.000000 82.299 -164.3260
912.000000 82.314 -164.0473
925.000000 82.315 -163.6747
938.000000 82.314 -163.2188
950.000000 82.316 -162.8034
962.000000 82.325 -162.3834
975.000000 82.335 -161.9099
988.000000 82.343 -161.4475
1000.000000 82.352 -161.0017
1015.000000 82.361 -160.4174
1030.000000 82.371 -159.8343
1044.000000 82.388 -159.2706
1060.000000 82.409 -158.5448
1075.000000 82.437 -157.8245
1090.000000 82.466 -157.1522
1106.000000 82.495 -156.4265
1120.000000 82.542 -155.8255
1138.000000 82.598 -155.1362
1150.000000 82.625 -154.7037
1172.000000 82.679 -153.7376
1180.000000 82.701 -153.3632
1206.000000 82.801 -152.1784
1220.000000 82.862 -151.5453
1241.000000 82.960 -150.6473
1250.000000 83.005 -150.3098
1265.000000 83.076 -149.7330
1280.000000 83.149 -149.1241
1315.000000 83.339 -147.7258
1320.000000 83.368 -147.5286
1340.000000 83.478 -146.7582
1360.000000 83.583 -146.0065
1380.000000 83.699 -145.2146
1400.000000 83.856 -144.4705
1430.000000 84.099 -143.6604
1450.000000 84.241 -143.2230
1475.000000 84.410 -142.6598
1500.000000 84.583 -142.1268
1525.000000 84.766 -141.6139
1550.000000 84.947 -141.1655
1575.000000 85.114 -140.7764
1600.000000 85.313 -140.2501
1625.000000 85.534 -139.9403
1650.000000 85.710 -139.8386
1675.000000 85.876 -139.5360
1700.000000 86.070 -139.0762
1725.000000 86.296 -138.8282
1750.000000 86.510 -138.8513
1775.000000 86.719 -138.7998
1800.000000 86.948 -138.8727
1825.000000 87.176 -139.0578
1850.000000 87.385 -139.4061
1875.000000 87.584 -139.7806
1900.000000 87.767 -140.1755
1925.000000 87.955 -140.5610
1950.000000 88.158 -141.0895
1975.000000 88.344 -141.6070
2000.000000 88.528 -142.0627
2030.000000 88.756 -142.9047
2060.000000 88.973 -143.9073
2090.000000 89.152 -145.2508
2120.000000 89.250 -146.5281
2140.000000 89.291 -147.1640
2180.000000 89.406 -147.5672
2200.000000 89.534 -147.8233
2240.000000 89.798 -149.1273
2270.000000 89.955 -150.4246
2300.000000 90.048 -151.8287
2330.000000 90.101 -153.0174
2360.000000 90.149 -153.9523
2400.000000 90.227 -154.9730
2430.000000 90.298 -155.6681
2470.000000 90.444 -156.8080
2500.000000 90.523 -157.9781
2540.000000 90.582 -159.5597
2580.000000 90.591 -160.8994
2620.000000 90.609 -161.8818
2650.000000 90.639 -162.5998
2690.000000 90.681 -163.6391
2720.000000 90.712 -164.4527
2760.000000 90.725 -165.6091
2800.000000 90.706 -166.4985
2850.000000 90.703 -167.1735
2900.000000 90.803 -167.4727
2950.000000 90.985 -168.3681
3000.000000 91.160 -169.7586
3040.000000 91.301 -171.0566
3070.000000 91.403 -172.3108
3110.000000 91.481 -174.2753
3150.000000 91.500 -176.0615
3200.000000 91.534 -178.2157
3250.000000 91.505 179.4125
3300.000000 91.436 177.5485
3350.000000 91.416 175.7288
3400.000000 91.379 173.6019
3450.000000 91.314 171.5209
3500.000000 91.228 169.4263
3550.000000 91.125 167.5423
3600.000000 91.066 165.8423
3650.000000 91.074 163.8519
3700.000000 91.097 161.1873
3750.000000 91.085 158.0630
3820.000000 91.042 152.8942
3870.000000 90.975 148.4524
3950.000000 90.782 139.3870
4000.000000 90.518 132.0974
4060.000000 89.960 121.5387
4120.000000 89.014 108.5714
4180.000000 87.463 93.5122
4250.000000 84.840 72.4051
4310.000000 81.929 49.1094
4370.000000 79.486 13.3380
4440.000000 79.218 -36.4722
4500.000000 80.992 -62.8134
4550.000000 82.652 -75.7626
4620.000000 84.707 -87.0526
4680.000000 86.244 -93.5337
4750.000000 87.874 -99.2230
4820.000000 89.426 -104.1898
4870.000000 90.500 -107.8110
4940.000000 91.968 -113.3503
5000.000000 93.198 -118.9219
5080.000000 94.717 -128.2815
5150.000000 95.769 -138.4922
5220.000000 96.412 -149.9649
