* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:48:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.825 -116.0145
20.600000 93.880 -116.8021
20.900000 93.939 -117.6358
21.200001 93.997 -118.4489
21.400000 94.036 -118.9780
21.799999 94.116 -120.0116
22.000000 94.156 -120.5190
22.400000 94.236 -121.5201
22.700001 94.291 -122.2593
23.000000 94.343 -122.9869
23.299999 94.389 -123.7011
23.600000 94.432 -124.4010
24.000000 94.484 -125.3135
24.299999 94.522 -125.9846
24.700001 94.572 -126.8647
25.000000 94.610 -127.5136
25.400000 94.661 -128.3610
25.799999 94.712 -129.1841
26.200001 94.761 -129.9792
26.500000 94.796 -130.5553
26.900000 94.841 -131.2949
27.200001 94.874 -131.8287
27.600000 94.918 -132.5187
28.000000 94.965 -133.1979
28.500000 95.025 -134.0587
29.000000 95.083 -134.9443
29.500000 95.132 -135.8279
30.000000 95.171 -136.6697
30.400000 95.200 -137.3074
30.700001 95.223 -137.7751
31.100000 95.253 -138.3998
31.500000 95.283 -139.0309
32.000000 95.318 -139.8050
32.500000 95.350 -140.5212
33.000000 95.385 -141.1679
33.500000 95.423 -141.7767
34.000000 95.459 -142.3799
34.500000 95.488 -142.9820
35.000000 95.516 -143.5815
35.500000 95.549 -144.2022
36.000000 95.587 -144.8773
36.500000 95.625 -145.6059
37.000000 95.656 -146.3450
37.500000 95.681 -147.0476
38.200001 95.709 -147.9517
38.700001 95.726 -148.5634
39.500000 95.754 -149.5238
40.000000 95.774 -150.1358
40.599998 95.796 -150.9014
41.200001 95.807 -151.6707
41.799999 95.806 -152.3866
42.500000 95.801 -153.1693
43.099998 95.797 -153.8715
43.700001 95.783 -154.5918
44.400002 95.757 -155.3289
45.000000 95.742 -155.8516
45.500000 95.738 -156.2781
46.200001 95.729 -156.9195
46.799999 95.706 -157.4438
47.500000 95.670 -157.9435
48.200001 95.631 -158.3531
48.700001 95.599 -158.6040
49.400002 95.552 -158.8896
50.000000 95.525 -159.1237
50.799999 95.514 -159.5408
51.500000 95.516 -159.9391
52.200001 95.524 -160.2276
53.000000 95.541 -160.4393
53.799999 95.548 -160.6323
54.500000 95.546 -160.8296
55.200001 95.550 -161.1057
56.000000 95.561 -161.5021
57.000000 95.567 -161.9011
58.000000 95.565 -162.1396
59.000000 95.569 -162.4164
60.000000 95.600 -162.8846
60.799999 95.629 -163.3335
61.500000 95.644 -163.6743
62.200001 95.651 -163.9765
63.000000 95.652 -164.3540
64.000000 95.656 -164.8661
65.000000 95.675 -165.3274
66.000000 95.691 -165.8375
67.000000 95.669 -166.4355
68.000000 95.630 -166.9522
69.000000 95.601 -167.3755
70.000000 95.556 -167.6747
71.000000 95.498 -167.8172
72.000000 95.443 -167.9070
73.000000 95.396 -167.8810
74.000000 95.373 -167.6930
75.000000 95.373 -167.4552
76.199997 95.394 -167.1821
77.500000 95.440 -166.9413
78.800003 95.509 -166.7885
80.000000 95.585 -166.7520
81.199997 95.659 -166.7826
82.500000 95.743 -166.9231
83.800003 95.830 -167.1771
85.000000 95.910 -167.4153
86.199997 95.992 -167.6833
87.500000 96.084 -168.0881
88.500000 96.152 -168.4397
90.000000 96.251 -169.0293
91.199997 96.325 -169.6017
92.500000 96.393 -170.3117
93.800003 96.449 -171.0549
95.000000 96.494 -171.7383
96.199997 96.532 -172.4071
97.500000 96.563 -173.0735
98.800003 96.592 -173.6753
100.000000 96.612 -174.2354
101.500000 96.625 -175.0111
103.000000 96.630 -175.8286
104.400002 96.619 -176.5668
106.000000 96.587 -177.3123
107.500000 96.553 -177.9334
109.000000 96.522 -178.4459
110.599998 96.495 -178.8793
112.000000 96.478 -179.2188
113.800003 96.459 -179.6358
115.000000 96.447 -179.9046
117.199997 96.427 179.6360
118.000000 96.417 179.4631
120.599998 96.396 178.8794
122.000000 96.404 178.5989
124.099998 96.412 178.1932
125.000000 96.413 178.0243
126.500000 96.410 177.7589
128.000000 96.402 177.4907
131.500000 96.390 177.0074
132.000000 96.391 176.9658
134.000000 96.406 176.8140
136.000000 96.440 176.6277
138.000000 96.486 176.3957
140.000000 96.534 176.0330
143.000000 96.605 175.3222
145.000000 96.640 174.8922
147.500000 96.691 174.5179
150.000000 96.756 174.1368
152.500000 96.831 173.5734
155.000000 96.907 172.8480
157.500000 96.971 172.0443
160.000000 97.024 171.1376
162.500000 97.095 170.0184
165.000000 97.157 168.8425
167.500000 97.187 167.8125
170.000000 97.188 166.7711
172.500000 97.178 165.6938
175.000000 97.175 164.6543
177.500000 97.176 163.7058
180.000000 97.166 162.7219
182.500000 97.167 161.7339
185.000000 97.174 160.7003
187.500000 97.176 159.6041
190.000000 97.166 158.5527
192.500000 97.125 157.4845
195.000000 97.066 156.4405
197.500000 96.990 155.4826
200.000000 96.899 154.5348
203.000000 96.799 153.3434
206.000000 96.711 152.2796
209.000000 96.617 151.3380
212.000000 96.507 150.4284
214.000000 96.430 149.9382
218.000000 96.316 148.8842
220.000000 96.280 148.3663
224.000000 96.203 147.2998
227.000000 96.133 146.4715
230.000000 96.057 145.5398
233.000000 95.972 144.5626
236.000000 95.867 143.5088
240.000000 95.709 142.1047
243.000000 95.632 141.1234
247.000000 95.504 139.7728
250.000000 95.364 138.7405
254.000000 95.145 137.4727
258.000000 94.905 136.4617
262.000000 94.668 135.6716
265.000000 94.496 135.0796
269.000000 94.265 134.4125
272.000000 94.089 134.0325
276.000000 93.857 133.5238
280.000000 93.629 133.0093
285.000000 93.332 132.4589
290.000000 93.013 132.1577
295.000000 92.692 132.0524
300.000000 92.396 132.1855
304.000000 92.172 132.3536
307.000000 92.001 132.5564
311.000000 91.780 132.9482
315.000000 91.573 133.4316
320.000000 91.333 134.0886
325.000000 91.136 134.8866
330.000000 90.961 135.8179
335.000000 90.811 136.7300
340.000000 90.683 137.5496
345.000000 90.564 138.3557
350.000000 90.469 139.0502
355.000000 90.402 139.7165
360.000000 90.343 140.4102
365.000000 90.283 140.8720
370.000000 90.220 141.2911
375.000000 90.160 141.6205
382.000000 90.075 141.9742
387.000000 90.001 142.2490
395.000000 89.881 142.9167
400.000000 89.806 143.2570
406.000000 89.710 143.5263
412.000000 89.616 143.6905
418.000000 89.531 143.8077
425.000000 89.438 144.3945
431.000000 89.354 145.0349
437.000000 89.282 145.6030
444.000000 89.234 146.1411
450.000000 89.193 146.6191
455.000000 89.155 147.0171
462.000000 89.115 147.4341
468.000000 89.092 147.8231
475.000000 89.066 148.1921
482.000000 89.018 148.3227
487.000000 88.980 148.4651
494.000000 88.930 148.6834
500.000000 88.887 148.8943
508.000000 88.839 149.2674
515.000000 88.802 149.5816
522.000000 88.768 149.9124
530.000000 88.735 150.1211
538.000000 88.706 150.2640
545.000000 88.690 150.3562
552.000000 88.676 150.4159
560.000000 88.645 150.4202
570.000000 88.584 150.3239
580.000000 88.498 150.1140
590.000000 88.393 149.9602
600.000000 88.266 149.9633
608.000000 88.150 150.1148
615.000000 88.055 150.3568
622.000000 87.966 150.6443
630.000000 87.866 151.0546
640.000000 87.760 151.6854
650.000000 87.672 152.3388
660.000000 87.582 152.9911
670.000000 87.517 153.7598
680.000000 87.463 154.3832
690.000000 87.394 154.9453
700.000000 87.317 155.7755
710.000000 87.310 156.9146
720.000000 87.399 157.7831
730.000000 87.497 158.1624
740.000000 87.566 158.2211
750.000000 87.607 158.1429
762.000000 87.627 157.9194
775.000000 87.615 157.6039
788.000000 87.575 157.2539
800.000000 87.509 156.9595
812.000000 87.439 156.8245
825.000000 87.336 156.5710
838.000000 87.191 156.5145
850.000000 87.042 156.7344
862.000000 86.907 157.1990
875.000000 86.787 157.8495
885.000000 86.725 158.5479
900.000000 86.713 159.4154
912.000000 86.677 159.5751
925.000000 86.595 159.8134
938.000000 86.502 160.2105
950.000000 86.416 160.6973
962.000000 86.336 161.2744
975.000000 86.254 162.1175
988.000000 86.198 163.1570
1000.000000 86.179 164.0712
1015.000000 86.221 165.2023
1030.000000 86.286 165.7742
1044.000000 86.288 165.9394
1060.000000 86.253 166.2437
1075.000000 86.190 166.7541
1090.000000 86.136 167.6880
1106.000000 86.125 168.8485
1120.000000 86.165 170.0289
1138.000000 86.324 171.0703
1150.000000 86.428 171.2234
1172.000000 86.510 171.2951
1180.000000 86.529 171.4294
1206.000000 86.620 171.6387
1220.000000 86.647 171.6582
1241.000000 86.657 171.9451
1250.000000 86.684 172.1794
1265.000000 86.757 172.3212
1280.000000 86.813 172.1481
1315.000000 86.856 171.8230
1320.000000 86.860 171.7933
1340.000000 86.868 171.6964
1360.000000 86.877 171.6182
1380.000000 86.900 171.4620
1400.000000 86.901 170.9871
1430.000000 86.811 170.4186
1450.000000 86.730 170.2564
1475.000000 86.628 170.2548
1500.000000 86.539 170.2706
1525.000000 86.428 170.2851
1550.000000 86.305 170.4185
1575.000000 86.165 170.5485
1600.000000 85.965 170.9510
1625.000000 85.758 172.1487
1650.000000 85.667 173.8724
1675.000000 85.674 175.2043
1700.000000 85.686 176.1298
1725.000000 85.684 176.9776
1750.000000 85.687 177.8162
1775.000000 85.688 178.5786
1800.000000 85.682 179.3459
1825.000000 85.671 -179.8421
1850.000000 85.666 -178.9440
1875.000000 85.672 -178.0069
1900.000000 85.688 -177.0605
1925.000000 85.710 -176.0950
1950.000000 85.739 -175.1049
1975.000000 85.773 -174.0711
2000.000000 85.824 -172.9508
2030.000000 85.921 -171.5349
2060.000000 86.072 -170.1925
2090.000000 86.258 -169.2731
2120.000000 86.410 -168.7034
2140.000000 86.490 -168.2986
2180.000000 86.641 -167.2463
2200.000000 86.727 -166.6187
2240.000000 86.939 -165.2598
2270.000000 87.146 -164.1954
2300.000000 87.411 -163.2469
2330.000000 87.720 -162.6431
2360.000000 88.051 -162.4376
2400.000000 88.503 -162.9047
2430.000000 88.801 -163.8403
2470.000000 89.101 -165.4221
2500.000000 89.267 -166.6156
2540.000000 89.442 -168.1153
2580.000000 89.581 -169.5296
2620.000000 89.693 -170.8839
2650.000000 89.762 -171.8479
2690.000000 89.841 -173.0750
2720.000000 89.892 -173.9737
2760.000000 89.949 -175.1270
2800.000000 89.999 -176.2632
2850.000000 90.040 -177.6998
2900.000000 90.058 -179.0451
2950.000000 90.054 179.6897
3000.000000 90.032 178.6497
3040.000000 90.015 178.0314
3070.000000 90.016 177.7481
3110.000000 90.074 177.5646
3150.000000 90.225 177.1984
3200.000000 90.474 175.8153
3250.000000 90.677 173.4940
3300.000000 90.805 170.6466
3350.000000 90.855 167.2884
3400.000000 90.774 163.4773
3450.000000 90.526 159.7019
3500.000000 90.141 156.4502
3550.000000 89.676 153.8885
3600.000000 89.173 151.9413
3650.000000 88.645 150.5239
3700.000000 88.106 149.6036
3750.000000 87.566 149.1502
3820.000000 86.828 149.1495
3870.000000 86.316 149.4665
3950.000000 85.489 150.2848
4000.000000 84.930 151.0765
4060.000000 84.204 152.5813
4120.000000 83.413 154.9301
4180.000000 82.558 158.6325
4250.000000 81.600 165.8720
4310.000000 81.130 174.5664
4370.000000 81.055 -177.9624
4440.000000 80.714 -170.6353
4500.000000 80.385 -158.6628
4550.000000 80.861 -143.9113
4620.000000 83.215 -124.7011
4680.000000 86.149 -116.4911
4750.000000 89.565 -117.8969
4820.000000 92.155 -128.5161
4870.000000 93.225 -139.0480
4940.000000 93.646 -153.3811
5000.000000 93.358 -162.3210
5080.000000 92.804 -168.4949
5150.000000 92.617 -170.3044
5220.000000 92.852 -171.0856
5300.000000 93.563 -173.0000
5380.000000 94.530 -177.6746
5450.000000 95.348 175.3932
5520.000000 95.940 166.0507
5600.000000 96.161 153.3428
5700.000000 95.612 136.5995
5800.000000 94.181 121.5051
5900.000000 92.061 110.2941
6000.000000 89.600 103.9834
