* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 12:03:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Ov Su Solid) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.400 -128.6515
20.600000 86.436 -129.4230
20.900000 86.475 -130.2764
21.200001 86.511 -131.1551
21.400000 86.532 -131.7486
21.799999 86.567 -132.9298
22.000000 86.581 -133.5048
22.400000 86.604 -134.6007
22.700001 86.619 -135.3743
23.000000 86.633 -136.1206
23.299999 86.647 -136.8602
23.600000 86.657 -137.6104
24.000000 86.659 -138.6371
24.299999 86.649 -139.4162
24.700001 86.621 -140.4335
25.000000 86.589 -141.1556
25.400000 86.538 -142.0383
25.799999 86.480 -142.8172
26.200001 86.417 -143.4891
26.500000 86.364 -143.9194
26.900000 86.282 -144.3783
27.200001 86.209 -144.6115
27.600000 86.095 -144.7130
28.000000 85.971 -144.4850
28.500000 85.838 -143.6185
29.000000 85.798 -142.1708
29.500000 85.912 -140.5762
30.000000 86.173 -139.4651
30.400000 86.437 -139.1954
30.700001 86.635 -139.3580
31.100000 86.873 -139.9445
31.500000 87.070 -140.7857
32.000000 87.262 -141.9828
32.500000 87.413 -143.2431
33.000000 87.534 -144.5605
33.500000 87.623 -145.9127
34.000000 87.680 -147.2254
34.500000 87.718 -148.4387
35.000000 87.748 -149.5684
35.500000 87.776 -150.6787
36.000000 87.796 -151.8098
36.500000 87.805 -152.9482
37.000000 87.804 -154.0646
37.500000 87.797 -155.1549
38.200001 87.773 -156.6770
38.700001 87.740 -157.7793
39.500000 87.653 -159.5379
40.000000 87.581 -160.5923
40.599998 87.479 -161.7654
41.200001 87.356 -162.8154
41.799999 87.195 -163.7309
42.500000 86.943 -164.5524
43.099998 86.686 -164.9371
43.700001 86.432 -165.0120
44.400002 86.183 -164.8152
45.000000 86.014 -164.4160
45.500000 85.902 -163.8743
46.200001 85.788 -162.8653
46.799999 85.713 -161.9353
47.500000 85.624 -160.7598
48.200001 85.564 -159.2675
48.700001 85.577 -158.0539
49.400002 85.681 -156.4370
50.000000 85.818 -155.2704
50.799999 86.039 -154.0694
51.500000 86.257 -153.4740
52.200001 86.477 -153.3550
53.000000 86.716 -153.6201
53.799999 86.937 -154.1735
54.500000 87.102 -154.8342
55.200001 87.236 -155.5577
56.000000 87.370 -156.4066
57.000000 87.527 -157.5372
58.000000 87.661 -158.8398
59.000000 87.725 -160.3887
60.000000 87.714 -161.9258
60.799999 87.693 -163.1085
61.500000 87.659 -164.1378
62.200001 87.593 -165.0280
63.000000 87.484 -165.7746
64.000000 87.320 -166.5171
65.000000 87.128 -167.1792
66.000000 86.920 -167.4500
67.000000 86.707 -166.9878
68.000000 86.512 -165.9108
69.000000 86.380 -164.4932
70.000000 86.370 -162.8649
71.000000 86.462 -161.0721
72.000000 86.627 -159.1313
73.000000 86.875 -157.6183
74.000000 87.173 -156.9371
75.000000 87.483 -156.8835
76.199997 87.824 -157.3604
77.500000 88.142 -158.2621
78.800003 88.419 -159.4529
80.000000 88.634 -160.7416
81.199997 88.825 -162.2128
82.500000 88.993 -163.9936
83.800003 89.101 -165.9258
85.000000 89.157 -167.8341
86.199997 89.169 -169.7681
87.500000 89.115 -171.7816
88.500000 89.030 -173.2049
90.000000 88.858 -174.8947
91.199997 88.693 -175.6607
92.500000 88.535 -175.9402
93.800003 88.453 -175.9763
95.000000 88.440 -176.0744
96.199997 88.457 -176.4352
97.500000 88.480 -177.2012
98.800003 88.482 -178.2673
100.000000 88.443 -179.3996
101.500000 88.320 179.1779
103.000000 88.117 178.0295
104.400002 87.873 177.3598
106.000000 87.572 177.2864
107.500000 87.318 178.0157
109.000000 87.140 179.3494
110.599998 87.070 -178.9728
112.000000 87.111 -177.5930
113.800003 87.267 -176.2342
115.000000 87.404 -175.7556
117.199997 87.677 -175.7557
118.000000 87.768 -175.9593
120.599998 87.994 -177.0783
122.000000 88.080 -177.7895
124.099998 88.169 -178.8475
125.000000 88.198 -179.2945
126.500000 88.241 179.9727
128.000000 88.280 179.2283
131.500000 88.338 177.2575
132.000000 88.342 176.9604
134.000000 88.344 175.7578
136.000000 88.325 174.5344
138.000000 88.283 173.3358
140.000000 88.223 172.1707
143.000000 88.104 170.4575
145.000000 88.009 169.3512
147.500000 87.872 168.0508
150.000000 87.708 166.8582
152.500000 87.521 165.8293
155.000000 87.322 165.0452
157.500000 87.133 164.4007
160.000000 86.948 163.7179
162.500000 86.743 163.0871
165.000000 86.516 162.5850
167.500000 86.278 162.2529
170.000000 86.036 162.0893
172.500000 85.790 162.0939
175.000000 85.544 162.2900
177.500000 85.304 162.6741
180.000000 85.072 163.2617
182.500000 84.856 164.0222
185.000000 84.662 164.8807
187.500000 84.481 165.8070
190.000000 84.300 166.8485
192.500000 84.126 168.1496
195.000000 83.986 169.7191
197.500000 83.897 171.4419
200.000000 83.864 173.2220
203.000000 83.896 175.3208
206.000000 83.992 177.2137
209.000000 84.140 178.8039
212.000000 84.329 -179.9635
214.000000 84.470 -179.3433
218.000000 84.773 -178.6023
220.000000 84.929 -178.5162
224.000000 85.223 -178.9513
227.000000 85.399 -179.7625
230.000000 85.511 179.1024
233.000000 85.546 177.7969
236.000000 85.501 176.5722
240.000000 85.354 175.5105
243.000000 85.220 175.2510
247.000000 85.081 175.4603
250.000000 85.034 175.7709
254.000000 85.033 175.9223
258.000000 85.031 175.4280
262.000000 84.934 174.4754
265.000000 84.769 173.9548
269.000000 84.497 174.2725
272.000000 84.357 175.3207
276.000000 84.334 176.8725
280.000000 84.433 177.6697
285.000000 84.552 177.5577
290.000000 84.560 176.8970
295.000000 84.459 176.2458
300.000000 84.278 175.9302
304.000000 84.104 176.0484
307.000000 83.977 176.3628
311.000000 83.827 176.9929
315.000000 83.702 177.8058
320.000000 83.578 178.9899
325.000000 83.489 -179.6980
330.000000 83.454 -178.2785
335.000000 83.475 -176.9727
340.000000 83.530 -175.9398
345.000000 83.585 -175.3201
350.000000 83.607 -174.9665
355.000000 83.582 -174.6898
360.000000 83.507 -174.2979
365.000000 83.395 -173.5753
370.000000 83.275 -172.3279
375.000000 83.193 -170.5425
382.000000 83.215 -167.5408
387.000000 83.339 -165.3834
395.000000 83.697 -162.3953
400.000000 84.004 -161.0271
406.000000 84.418 -160.1687
412.000000 84.814 -160.2296
418.000000 85.139 -160.9182
425.000000 85.423 -162.1208
431.000000 85.590 -163.2930
437.000000 85.685 -164.4830
444.000000 85.721 -165.5977
450.000000 85.721 -166.1840
455.000000 85.722 -166.4439
462.000000 85.744 -166.6222
468.000000 85.785 -166.7410
475.000000 85.849 -166.9556
482.000000 85.909 -167.3649
487.000000 85.933 -167.7445
494.000000 85.934 -168.1818
500.000000 85.926 -168.3241
508.000000 85.938 -168.3262
515.000000 85.972 -168.4165
522.000000 86.003 -168.6660
530.000000 86.005 -168.9695
538.000000 85.986 -169.0166
545.000000 85.983 -168.7866
552.000000 86.022 -168.4073
560.000000 86.127 -168.1024
570.000000 86.303 -168.3522
580.000000 86.416 -169.3932
590.000000 86.406 -170.4011
600.000000 86.354 -170.7473
608.000000 86.351 -170.7055
615.000000 86.385 -170.7355
622.000000 86.436 -170.9271
630.000000 86.495 -171.3730
640.000000 86.536 -172.2684
650.000000 86.505 -173.3600
660.000000 86.400 -174.2923
670.000000 86.245 -174.8842
680.000000 86.060 -175.0311
690.000000 85.874 -174.5988
700.000000 85.733 -173.5829
710.000000 85.683 -172.1768
720.000000 85.749 -170.7781
730.000000 85.905 -169.8342
740.000000 86.095 -169.5461
750.000000 86.270 -169.8296
762.000000 86.418 -170.6717
775.000000 86.482 -171.7971
788.000000 86.470 -172.7949
800.000000 86.422 -173.4610
812.000000 86.362 -173.9306
825.000000 86.294 -174.2580
838.000000 86.231 -174.4365
850.000000 86.184 -174.4816
862.000000 86.156 -174.5067
875.000000 86.137 -174.6559
885.000000 86.115 -174.8406
900.000000 86.071 -175.1002
912.000000 86.033 -175.3296
925.000000 85.981 -175.6588
938.000000 85.903 -175.9774
950.000000 85.813 -176.1454
962.000000 85.718 -176.1762
975.000000 85.621 -176.0777
988.000000 85.536 -175.9199
1000.000000 85.465 -175.7833
1015.000000 85.382 -175.6427
1030.000000 85.289 -175.6138
1044.000000 85.169 -175.5903
1060.000000 84.993 -175.3271
1075.000000 84.816 -174.6638
1090.000000 84.669 -173.6206
1106.000000 84.564 -172.3377
1120.000000 84.508 -171.2101
1138.000000 84.471 -169.7194
1150.000000 84.478 -168.7065
1172.000000 84.559 -167.1360
1180.000000 84.600 -166.7199
1206.000000 84.725 -165.8771
1220.000000 84.763 -165.6848
1241.000000 84.756 -165.4167
1250.000000 84.739 -165.1858
1265.000000 84.716 -164.6626
1280.000000 84.705 -164.0781
1315.000000 84.685 -162.7533
1320.000000 84.680 -162.5410
1340.000000 84.668 -161.5738
1360.000000 84.680 -160.4615
1380.000000 84.729 -159.3392
1400.000000 84.805 -158.3508
1430.000000 84.939 -157.2163
1450.000000 85.021 -156.6249
1475.000000 85.117 -155.9559
1500.000000 85.216 -155.4158
1525.000000 85.310 -155.0926
1550.000000 85.373 -155.1619
1575.000000 85.317 -155.5451
1600.000000 85.122 -155.0555
1625.000000 85.018 -153.5171
1650.000000 84.931 -152.9038
1675.000000 84.567 -151.5900
1700.000000 84.255 -146.5190
1725.000000 84.532 -140.1765
1750.000000 85.167 -136.4937
1775.000000 85.769 -135.0193
1800.000000 86.261 -134.3780
1825.000000 86.686 -134.0060
1850.000000 87.076 -133.8213
1875.000000 87.437 -133.8374
1900.000000 87.764 -134.0075
1925.000000 88.060 -134.2566
1950.000000 88.331 -134.5185
1975.000000 88.586 -134.7547
2000.000000 88.834 -134.9660
2030.000000 89.129 -135.2466
2060.000000 89.420 -135.5642
2090.000000 89.712 -135.9205
2120.000000 90.008 -136.3614
2140.000000 90.205 -136.7212
2180.000000 90.592 -137.6109
2200.000000 90.779 -138.1326
2240.000000 91.143 -139.2873
2270.000000 91.407 -140.2759
2300.000000 91.658 -141.3833
2330.000000 91.891 -142.5470
2360.000000 92.116 -143.7209
2400.000000 92.414 -145.4511
2430.000000 92.618 -146.9378
2470.000000 92.847 -149.0647
2500.000000 92.984 -150.6734
2540.000000 93.126 -152.7244
2580.000000 93.244 -154.5731
2620.000000 93.368 -156.2456
2650.000000 93.475 -157.5073
2690.000000 93.622 -159.3841
2720.000000 93.715 -160.9366
2760.000000 93.804 -163.0739
2800.000000 93.857 -165.1675
2850.000000 93.892 -167.6640
2900.000000 93.903 -170.0632
2950.000000 93.893 -172.3998
3000.000000 93.857 -174.6555
3040.000000 93.812 -176.3399
3070.000000 93.778 -177.5215
3110.000000 93.742 -179.0708
3150.000000 93.707 179.2760
3200.000000 93.627 177.1038
3250.000000 93.500 175.0847
3300.000000 93.361 173.3833
3350.000000 93.254 171.8666
3400.000000 93.181 170.1093
3450.000000 93.071 167.9355
3500.000000 92.877 165.7310
3550.000000 92.620 163.8444
3600.000000 92.335 162.3307
3650.000000 92.046 161.1339
3700.000000 91.762 160.1863
3750.000000 91.485 159.4292
3820.000000 91.112 158.6006
3870.000000 90.853 158.1349
3950.000000 90.444 157.5753
4000.000000 90.188 157.3181
4060.000000 89.874 157.0956
4120.000000 89.545 157.0483
4180.000000 89.216 157.2056
4250.000000 88.825 157.3325
4310.000000 88.410 157.4122
4370.000000 87.881 157.9918
4440.000000 87.132 159.9175
4500.000000 86.393 163.3779
4550.000000 85.770 168.4930
4620.000000 85.343 -178.8213
4680.000000 86.174 -164.6937
4750.000000 88.343 -155.8710
4820.000000 90.183 -157.8345
4870.000000 90.945 -161.2246
4940.000000 91.588 -164.4928
5000.000000 92.127 -165.5469
5080.000000 93.153 -166.2153
5150.000000 94.379 -168.1204
5220.000000 95.753 -172.9123
