* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 8:47:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyP) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.338 -82.9852
20.600000 83.456 -83.6154
20.900000 83.590 -84.2881
21.200001 83.722 -84.9602
21.400000 83.808 -85.4079
21.799999 83.973 -86.2998
22.000000 84.052 -86.7402
22.400000 84.204 -87.5996
22.700001 84.316 -88.2214
23.000000 84.426 -88.8252
23.299999 84.537 -89.4154
23.600000 84.647 -89.9967
24.000000 84.793 -90.7640
24.299999 84.900 -91.3359
24.700001 85.040 -92.0951
25.000000 85.141 -92.6606
25.400000 85.268 -93.4020
25.799999 85.388 -94.1144
26.200001 85.502 -94.7845
26.500000 85.586 -95.2610
26.900000 85.700 -95.8805
27.200001 85.787 -96.3524
27.600000 85.902 -97.0129
28.000000 86.013 -97.7112
28.500000 86.144 -98.6039
29.000000 86.270 -99.4728
29.500000 86.396 -100.3033
30.000000 86.523 -101.1016
30.400000 86.621 -101.7114
30.700001 86.693 -102.1461
31.100000 86.788 -102.7002
31.500000 86.886 -103.2507
32.000000 87.008 -103.9907
32.500000 87.122 -104.8075
33.000000 87.221 -105.6343
33.500000 87.312 -106.3766
34.000000 87.410 -107.0174
34.500000 87.520 -107.6309
35.000000 87.629 -108.2890
35.500000 87.722 -108.9783
36.000000 87.799 -109.6341
36.500000 87.874 -110.2367
37.000000 87.960 -110.8460
37.500000 88.056 -111.5284
38.200001 88.182 -112.5513
38.700001 88.260 -113.1955
39.500000 88.379 -113.9961
40.000000 88.449 -114.4599
40.599998 88.517 -115.0548
41.200001 88.575 -115.6458
41.799999 88.653 -116.2414
42.500000 88.773 -117.0811
43.099998 88.865 -117.8635
43.700001 88.932 -118.4469
44.400002 89.018 -118.7929
45.000000 89.122 -119.1243
45.500000 89.210 -119.6091
46.200001 89.301 -120.4828
46.799999 89.365 -121.1655
47.500000 89.461 -121.8415
48.200001 89.576 -122.5629
48.700001 89.652 -123.1340
49.400002 89.743 -123.9636
50.000000 89.810 -124.7021
50.799999 89.886 -125.7466
51.500000 89.941 -126.6365
52.200001 90.001 -127.4268
53.000000 90.080 -128.2679
53.799999 90.147 -129.1245
54.500000 90.182 -129.8694
55.200001 90.204 -130.6134
56.000000 90.229 -131.5170
57.000000 90.253 -132.6464
58.000000 90.260 -133.5555
59.000000 90.249 -134.2545
60.000000 90.231 -134.8949
60.799999 90.220 -135.3902
61.500000 90.215 -135.7538
62.200001 90.217 -136.0243
63.000000 90.227 -136.2662
64.000000 90.245 -136.5566
65.000000 90.266 -136.8131
66.000000 90.292 -136.9569
67.000000 90.332 -136.9574
68.000000 90.397 -136.9095
69.000000 90.492 -136.9392
70.000000 90.614 -137.1127
71.000000 90.758 -137.4658
72.000000 90.907 -138.0548
73.000000 91.035 -138.9103
74.000000 91.124 -139.9516
75.000000 91.170 -141.0449
76.199997 91.167 -142.1816
77.500000 91.129 -142.9184
78.800003 91.118 -143.1984
80.000000 91.151 -143.3158
81.199997 91.219 -143.4848
82.500000 91.319 -143.8235
83.800003 91.431 -144.3497
85.000000 91.528 -145.0186
86.199997 91.609 -145.7976
87.500000 91.679 -146.6670
88.500000 91.723 -147.3384
90.000000 91.775 -148.3470
91.199997 91.805 -149.1174
92.500000 91.829 -149.8994
93.800003 91.851 -150.6485
95.000000 91.867 -151.3253
96.199997 91.878 -151.9742
97.500000 91.888 -152.6348
98.800003 91.897 -153.2655
100.000000 91.903 -153.8251
101.500000 91.906 -154.5063
103.000000 91.911 -155.2058
104.400002 91.912 -155.8541
106.000000 91.906 -156.5553
107.500000 91.895 -157.1698
109.000000 91.880 -157.7416
110.599998 91.862 -158.3231
112.000000 91.848 -158.8207
113.800003 91.826 -159.4297
115.000000 91.804 -159.7943
117.199997 91.764 -160.3727
118.000000 91.751 -160.5445
120.599998 91.711 -160.9870
122.000000 91.692 -161.2254
124.099998 91.674 -161.5287
125.000000 91.670 -161.6410
126.500000 91.668 -161.8168
128.000000 91.672 -162.0001
131.500000 91.694 -162.5394
132.000000 91.697 -162.6279
134.000000 91.709 -162.9890
136.000000 91.721 -163.3495
138.000000 91.729 -163.7122
140.000000 91.734 -164.0669
143.000000 91.742 -164.5870
145.000000 91.748 -164.8996
147.500000 91.755 -165.2977
150.000000 91.761 -165.6815
152.500000 91.770 -166.0695
155.000000 91.782 -166.4786
157.500000 91.793 -166.8934
160.000000 91.801 -167.2960
162.500000 91.806 -167.7203
165.000000 91.809 -168.1348
167.500000 91.809 -168.5480
170.000000 91.810 -168.9451
172.500000 91.809 -169.3356
175.000000 91.805 -169.7334
177.500000 91.798 -170.1145
180.000000 91.789 -170.4657
182.500000 91.779 -170.8316
185.000000 91.771 -171.1601
187.500000 91.764 -171.4623
190.000000 91.757 -171.7558
192.500000 91.750 -172.0647
195.000000 91.742 -172.3849
197.500000 91.730 -172.6935
200.000000 91.715 -172.9898
203.000000 91.697 -173.3039
206.000000 91.679 -173.5536
209.000000 91.664 -173.7828
212.000000 91.656 -174.0136
214.000000 91.652 -174.1854
218.000000 91.643 -174.5486
220.000000 91.637 -174.7296
224.000000 91.630 -175.0954
227.000000 91.626 -175.3528
230.000000 91.622 -175.5920
233.000000 91.618 -175.8448
236.000000 91.611 -176.1188
240.000000 91.602 -176.4896
243.000000 91.591 -176.7760
247.000000 91.569 -177.1387
250.000000 91.554 -177.4189
254.000000 91.533 -177.7894
258.000000 91.508 -178.1223
262.000000 91.479 -178.4224
265.000000 91.455 -178.6574
269.000000 91.417 -178.9757
272.000000 91.383 -179.1965
276.000000 91.332 -179.4433
280.000000 91.272 -179.5398
285.000000 91.210 -179.3497
290.000000 91.194 -179.0006
295.000000 91.226 -178.7332
300.000000 91.299 -178.6721
304.000000 91.370 -178.8858
307.000000 91.416 -179.1975
311.000000 91.457 -179.7571
315.000000 91.469 179.6030
320.000000 91.449 178.8928
325.000000 91.406 178.2242
330.000000 91.337 177.6605
335.000000 91.256 177.2414
340.000000 91.165 177.0489
345.000000 91.083 177.1101
350.000000 91.027 177.3184
355.000000 91.004 177.6255
360.000000 91.023 177.9017
365.000000 91.067 177.9186
370.000000 91.107 177.6992
375.000000 91.128 177.3943
382.000000 91.131 176.9500
387.000000 91.130 176.7169
395.000000 91.137 176.2666
400.000000 91.135 175.9193
406.000000 91.128 175.4832
412.000000 91.117 175.0893
418.000000 91.103 174.6639
425.000000 91.074 174.0305
431.000000 91.031 173.5496
437.000000 90.985 173.1704
444.000000 90.931 172.7115
450.000000 90.879 172.2738
455.000000 90.821 171.9242
462.000000 90.729 171.5765
468.000000 90.652 171.3539
475.000000 90.556 171.1685
482.000000 90.468 171.1030
487.000000 90.414 171.0641
494.000000 90.340 171.0148
500.000000 90.274 171.0114
508.000000 90.189 171.0475
515.000000 90.114 171.1069
522.000000 90.046 171.2793
530.000000 89.995 171.4863
538.000000 89.954 171.5127
545.000000 89.910 171.4433
552.000000 89.834 171.2801
560.000000 89.709 171.4168
570.000000 89.599 172.1475
580.000000 89.567 172.7393
590.000000 89.534 172.9926
600.000000 89.483 173.3185
608.000000 89.453 173.5230
615.000000 89.411 173.5406
622.000000 89.329 173.5400
630.000000 89.182 173.9017
640.000000 89.017 175.4750
650.000000 89.031 177.7543
660.000000 89.228 179.4284
670.000000 89.478 -179.9628
680.000000 89.676 179.8014
690.000000 89.788 179.3148
700.000000 89.845 178.9297
710.000000 89.873 178.7378
720.000000 89.910 178.7336
730.000000 89.966 178.6515
740.000000 90.006 178.4359
750.000000 90.025 178.2827
762.000000 90.053 178.3085
775.000000 90.117 178.3823
788.000000 90.202 178.3997
800.000000 90.286 178.2675
812.000000 90.391 178.1162
825.000000 90.531 177.6105
838.000000 90.656 176.7644
850.000000 90.735 175.6415
862.000000 90.752 174.4376
875.000000 90.704 173.1478
885.000000 90.629 172.4827
900.000000 90.565 171.8265
912.000000 90.510 171.1631
925.000000 90.440 170.6984
938.000000 90.400 170.2833
950.000000 90.376 169.7325
962.000000 90.326 168.9641
975.000000 90.241 168.1650
988.000000 90.130 167.3575
1000.000000 89.968 166.7509
1015.000000 89.776 166.8021
1030.000000 89.638 166.6573
1044.000000 89.491 166.7441
1060.000000 89.375 166.9880
1075.000000 89.283 166.9982
1090.000000 89.153 166.8967
1106.000000 89.014 167.2821
1120.000000 88.926 167.4467
1138.000000 88.779 167.5726
1150.000000 88.663 167.7991
1172.000000 88.465 168.7415
1180.000000 88.410 169.1135
1206.000000 88.208 170.4704
1220.000000 88.142 171.6930
1241.000000 88.145 173.2551
1250.000000 88.154 173.8190
1265.000000 88.189 174.8129
1280.000000 88.264 175.8076
1315.000000 88.625 176.6398
1320.000000 88.668 176.4589
1340.000000 88.720 175.2942
1360.000000 88.567 174.6673
1380.000000 88.403 175.6455
1400.000000 88.431 177.2096
1430.000000 88.707 178.2018
1450.000000 88.859 177.6115
1475.000000 88.882 176.6825
1500.000000 88.879 176.5281
1525.000000 88.939 175.9793
1550.000000 88.877 174.7068
1575.000000 88.638 174.1008
1600.000000 88.409 175.0992
1625.000000 88.404 176.4508
1650.000000 88.458 176.7558
1675.000000 88.448 176.8264
1700.000000 88.454 177.1172
1725.000000 88.465 176.6760
1750.000000 88.294 176.0222
1775.000000 88.029 176.7476
1800.000000 87.912 178.5740
1825.000000 87.930 179.8702
1850.000000 87.935 -179.2483
1875.000000 87.934 -178.1796
1900.000000 87.999 -177.0111
1925.000000 88.081 -176.5806
1950.000000 88.042 -176.2959
1975.000000 87.932 -175.0876
2000.000000 87.925 -172.5759
2030.000000 88.310 -169.6151
2060.000000 88.784 -170.1150
2090.000000 88.813 -171.7412
2120.000000 88.612 -171.3824
2140.000000 88.482 -170.0311
2180.000000 88.551 -164.1536
2200.000000 88.946 -160.9732
2240.000000 90.049 -158.4192
2270.000000 90.885 -158.8076
2300.000000 91.618 -160.7839
2330.000000 92.233 -163.5434
2360.000000 92.722 -167.2905
2400.000000 93.023 -172.8462
2430.000000 93.031 -176.3369
2470.000000 93.015 -179.2220
2500.000000 93.104 178.8803
2540.000000 93.225 176.0803
2580.000000 93.343 173.3087
2620.000000 93.504 170.8117
2650.000000 93.755 168.6242
2690.000000 94.078 164.0049
2720.000000 94.235 160.0458
2760.000000 94.410 154.0574
2800.000000 94.447 146.9276
2850.000000 94.223 137.4594
2900.000000 93.982 127.9447
2950.000000 93.813 114.6905
3000.000000 92.972 97.7971
3040.000000 91.809 83.7648
3070.000000 90.794 72.8187
3110.000000 89.332 56.9711
3150.000000 87.911 39.0916
3200.000000 86.606 12.9637
3250.000000 86.267 -14.5730
3300.000000 86.962 -38.5280
3350.000000 88.206 -57.3894
3400.000000 89.417 -72.0734
3450.000000 90.494 -82.7490
3500.000000 91.580 -90.8582
3550.000000 92.631 -97.6710
3600.000000 93.669 -103.6714
3650.000000 94.677 -109.4801
3700.000000 95.646 -115.2738
3750.000000 96.588 -121.1915
3820.000000 97.860 -130.3228
3870.000000 98.663 -137.7624
3950.000000 99.636 -150.7305
4000.000000 100.067 -159.1531
4060.000000 100.423 -169.5501
4120.000000 100.555 179.7554
4180.000000 100.450 169.1546
4250.000000 100.076 157.2010
4310.000000 99.558 147.3888
4370.000000 98.865 137.9395
4440.000000 97.779 127.5062
4500.000000 96.588 119.6198
4550.000000 95.436 114.0814
4620.000000 93.616 108.4669
4680.000000 91.966 105.9261
4750.000000 90.062 105.4222
4820.000000 88.269 106.9833
4870.000000 87.048 108.8372
4940.000000 85.284 112.8496
5000.000000 83.704 119.5019
5080.000000 82.160 136.6975
5150.000000 82.246 153.0148
5220.000000 83.120 162.7865
5300.000000 84.253 167.2487
5380.000000 84.907 166.7114
5450.000000 84.916 165.9443
5520.000000 84.707 167.2452
5600.000000 84.433 170.6008
