* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 3:40:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur La Perf) R7
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.780 -89.7309
20.600000 83.849 -90.4629
20.900000 83.926 -91.2288
21.200001 84.009 -91.9828
21.400000 84.068 -92.4880
21.799999 84.201 -93.5291
22.000000 84.273 -94.0684
22.400000 84.419 -95.1690
22.700001 84.528 -95.9857
23.000000 84.632 -96.7675
23.299999 84.733 -97.4987
23.600000 84.832 -98.1775
24.000000 84.963 -99.0243
24.299999 85.061 -99.6435
24.700001 85.191 -100.4883
25.000000 85.284 -101.1519
25.400000 85.397 -102.0743
25.799999 85.496 -103.0073
26.200001 85.579 -103.8998
26.500000 85.634 -104.5166
26.900000 85.707 -105.2618
27.200001 85.767 -105.7824
27.600000 85.859 -106.4826
28.000000 85.962 -107.2556
28.500000 86.091 -108.3575
29.000000 86.201 -109.5036
29.500000 86.289 -110.4901
30.000000 86.375 -111.2049
30.400000 86.455 -111.6470
30.700001 86.523 -111.9864
31.100000 86.612 -112.5454
31.500000 86.685 -113.2711
32.000000 86.736 -114.3391
32.500000 86.752 -115.3945
33.000000 86.771 -116.2856
33.500000 86.830 -117.0298
34.000000 86.933 -117.7491
34.500000 87.052 -118.5145
35.000000 87.157 -119.2864
35.500000 87.238 -119.9984
36.000000 87.301 -120.6479
36.500000 87.355 -121.2871
37.000000 87.404 -121.9450
37.500000 87.456 -122.6000
38.200001 87.549 -123.4904
38.700001 87.628 -124.1660
39.500000 87.729 -125.3837
40.000000 87.753 -126.1436
40.599998 87.752 -126.9456
41.200001 87.746 -127.6350
41.799999 87.752 -128.2570
42.500000 87.786 -128.8787
43.099998 87.844 -129.3479
43.700001 87.914 -129.9011
44.400002 87.961 -130.7622
45.000000 87.947 -131.5490
45.500000 87.911 -132.1056
46.200001 87.874 -132.6970
46.799999 87.871 -133.1133
47.500000 87.886 -133.5248
48.200001 87.902 -133.8389
48.700001 87.909 -134.0548
49.400002 87.898 -134.3809
50.000000 87.877 -134.5746
50.799999 87.896 -134.5909
51.500000 87.991 -134.6385
52.200001 88.113 -134.9842
53.000000 88.207 -135.5525
53.799999 88.254 -135.9526
54.500000 88.297 -136.1920
55.200001 88.358 -136.4901
56.000000 88.446 -136.9065
57.000000 88.566 -137.5129
58.000000 88.607 -138.1643
59.000000 88.590 -138.4228
60.000000 88.673 -138.8972
60.799999 88.756 -139.7457
61.500000 88.800 -140.4265
62.200001 88.836 -140.9438
63.000000 88.871 -141.5241
64.000000 88.908 -142.2669
65.000000 88.965 -142.9252
66.000000 89.019 -143.5365
67.000000 89.037 -144.1842
68.000000 89.013 -144.7783
69.000000 88.990 -145.2209
70.000000 88.986 -145.6537
71.000000 88.991 -146.0517
72.000000 88.997 -146.3773
73.000000 88.997 -146.6249
74.000000 89.008 -146.8692
75.000000 89.032 -147.1194
76.199997 89.073 -147.2837
77.500000 89.122 -147.4347
78.800003 89.177 -147.6628
80.000000 89.236 -147.8859
81.199997 89.301 -148.1960
82.500000 89.373 -148.6330
83.800003 89.440 -149.0502
85.000000 89.495 -149.4580
86.199997 89.544 -150.0197
87.500000 89.596 -150.7103
88.500000 89.634 -151.2205
90.000000 89.665 -151.7954
91.199997 89.686 -152.1639
92.500000 89.717 -152.6565
93.800003 89.739 -153.1629
95.000000 89.753 -153.5806
96.199997 89.782 -154.0600
97.500000 89.810 -154.4428
98.800003 89.798 -154.6257
100.000000 89.752 -154.8623
101.500000 89.765 -155.3965
103.000000 89.824 -156.0208
104.400002 89.854 -156.4753
106.000000 89.879 -157.0825
107.500000 89.918 -157.3903
109.000000 89.955 -157.7112
110.599998 89.969 -158.2011
112.000000 89.965 -158.6798
113.800003 89.961 -159.2751
115.000000 89.966 -159.6678
117.199997 89.971 -160.4296
118.000000 89.965 -160.6719
120.599998 89.894 -161.2319
122.000000 89.851 -161.6441
124.099998 89.805 -162.1401
125.000000 89.791 -162.2774
126.500000 89.757 -162.4611
128.000000 89.715 -162.4456
131.500000 89.717 -162.1788
132.000000 89.726 -162.2004
134.000000 89.760 -162.3023
136.000000 89.784 -162.4903
138.000000 89.800 -162.7145
140.000000 89.813 -162.8948
143.000000 89.830 -163.1071
145.000000 89.846 -163.2425
147.500000 89.871 -163.4337
150.000000 89.883 -163.7688
152.500000 89.892 -164.1815
155.000000 89.950 -164.1411
157.500000 89.982 -164.2702
160.000000 89.968 -164.5666
162.500000 90.003 -164.8255
165.000000 90.087 -165.1479
167.500000 90.127 -165.5108
170.000000 90.160 -165.7506
172.500000 90.200 -165.9536
175.000000 90.236 -166.2210
177.500000 90.264 -166.5967
180.000000 90.298 -167.1649
182.500000 90.335 -167.5469
185.000000 90.343 -167.9197
187.500000 90.352 -168.4171
190.000000 90.359 -168.7951
192.500000 90.354 -169.3443
195.000000 90.351 -169.8339
197.500000 90.351 -170.1250
200.000000 90.359 -170.3843
203.000000 90.349 -170.7323
206.000000 90.325 -171.1554
209.000000 90.312 -171.7083
212.000000 90.311 -172.3249
214.000000 90.301 -172.7178
218.000000 90.252 -173.3546
220.000000 90.204 -173.5925
224.000000 90.116 -174.0034
227.000000 90.056 -174.1065
230.000000 89.983 -174.0667
233.000000 89.929 -173.9823
236.000000 89.895 -173.7986
240.000000 89.831 -173.7013
243.000000 89.816 -173.7904
247.000000 89.854 -173.5873
250.000000 89.866 -173.5043
254.000000 89.879 -173.3178
258.000000 89.899 -173.4720
262.000000 89.913 -173.4642
265.000000 89.933 -173.5410
269.000000 89.958 -173.7951
272.000000 89.960 -173.9817
276.000000 89.960 -174.0903
280.000000 89.960 -173.9333
285.000000 89.985 -173.9248
290.000000 90.024 -174.1511
295.000000 90.098 -174.1835
300.000000 90.125 -174.3145
304.000000 90.128 -174.6888
307.000000 90.142 -174.9256
311.000000 90.173 -175.1464
315.000000 90.203 -175.3894
320.000000 90.216 -175.7012
325.000000 90.232 -176.0954
330.000000 90.271 -176.5126
335.000000 90.312 -176.9483
340.000000 90.312 -177.6909
345.000000 90.291 -178.3045
350.000000 90.271 -178.5724
355.000000 90.224 -178.9745
360.000000 90.179 -179.6370
365.000000 90.144 179.7260
370.000000 90.078 179.3347
375.000000 89.983 179.1580
382.000000 89.888 178.9823
387.000000 89.848 179.0161
395.000000 89.815 179.2202
400.000000 89.836 179.1526
406.000000 89.854 178.9825
412.000000 89.829 178.8081
418.000000 89.819 178.3691
425.000000 89.797 177.8572
431.000000 89.755 177.4537
437.000000 89.717 177.1699
444.000000 89.664 176.8033
450.000000 89.611 176.5794
455.000000 89.577 176.5596
462.000000 89.540 176.4793
468.000000 89.484 176.3939
475.000000 89.342 176.0508
482.000000 89.247 175.4082
487.000000 89.211 175.4536
494.000000 89.126 175.7629
500.000000 89.037 175.7906
508.000000 88.903 175.8586
515.000000 88.796 175.8448
522.000000 88.732 175.9010
530.000000 88.662 176.3067
538.000000 88.567 176.7933
545.000000 88.472 177.1265
552.000000 88.395 177.4926
560.000000 88.297 177.7542
570.000000 88.224 178.0066
580.000000 88.132 178.9796
590.000000 88.058 -179.5247
600.000000 88.024 -178.1925
608.000000 88.033 -176.9348
615.000000 88.101 -175.9547
622.000000 88.198 -175.2149
630.000000 88.289 -174.5250
640.000000 88.397 -173.7973
650.000000 88.489 -173.1627
660.000000 88.640 -172.4883
670.000000 88.818 -172.2346
680.000000 88.970 -171.9212
690.000000 89.142 -171.6027
700.000000 89.313 -171.7233
710.000000 89.465 -172.2639
720.000000 89.599 -172.8634
730.000000 89.726 -173.5038
740.000000 89.829 -174.3876
750.000000 89.890 -175.3420
762.000000 89.925 -176.1519
775.000000 89.971 -176.9347
788.000000 90.005 -177.9084
800.000000 90.011 -178.7574
812.000000 90.018 -179.6139
825.000000 90.016 179.2348
838.000000 89.935 177.9943
850.000000 89.789 176.9668
862.000000 89.620 176.2488
875.000000 89.450 176.0353
885.000000 89.353 176.1349
900.000000 89.243 176.3175
912.000000 89.174 176.3725
925.000000 89.135 176.5296
938.000000 89.117 176.2410
950.000000 89.057 175.6252
962.000000 88.944 175.1569
975.000000 88.785 174.9404
988.000000 88.598 175.3959
1000.000000 88.482 176.3057
1015.000000 88.414 177.1653
1030.000000 88.439 177.9198
1044.000000 88.479 177.8647
1060.000000 88.416 177.6198
1075.000000 88.284 177.6291
1090.000000 88.112 178.2485
1106.000000 88.025 179.6216
1120.000000 88.058 -179.2963
1138.000000 88.144 -178.1999
1150.000000 88.247 -177.6691
1172.000000 88.380 -178.1516
1180.000000 88.373 -178.3102
1206.000000 88.325 -178.1781
1220.000000 88.278 -178.0663
1241.000000 88.216 -176.8503
1250.000000 88.298 -175.9326
1265.000000 88.574 -175.5678
1280.000000 88.746 -176.8837
1315.000000 88.612 -178.5470
1320.000000 88.595 -178.5829
1340.000000 88.561 -178.7206
1360.000000 88.531 -179.1753
1380.000000 88.410 -179.8774
1400.000000 88.217 179.9836
1430.000000 88.045 -179.0789
1450.000000 87.972 -178.4977
1475.000000 87.931 -177.6854
1500.000000 87.920 -177.3152
1525.000000 87.868 -176.7902
1550.000000 87.866 -176.3674
1575.000000 87.844 -176.2654
1600.000000 87.778 -175.8564
1625.000000 87.760 -175.3826
1650.000000 87.732 -175.5038
1675.000000 87.559 -175.5164
1700.000000 87.355 -174.3338
1725.000000 87.287 -172.3517
1750.000000 87.373 -170.7788
1775.000000 87.484 -169.9927
1800.000000 87.561 -169.5941
1825.000000 87.608 -169.2490
1850.000000 87.643 -168.8040
1875.000000 87.664 -168.3313
1900.000000 87.681 -167.9375
1925.000000 87.699 -167.4883
1950.000000 87.718 -166.9279
1975.000000 87.748 -166.3388
2000.000000 87.782 -165.8655
2030.000000 87.805 -165.2309
2060.000000 87.853 -164.5700
2090.000000 87.907 -164.0333
2120.000000 87.941 -163.5029
2140.000000 87.960 -163.1115
2180.000000 87.999 -162.1777
2200.000000 88.029 -161.6433
2240.000000 88.109 -160.6093
2270.000000 88.180 -159.7520
2300.000000 88.282 -158.8555
2330.000000 88.403 -158.1149
2360.000000 88.540 -157.3448
2400.000000 88.771 -156.6361
2430.000000 88.931 -156.5113
2470.000000 89.111 -156.4503
2500.000000 89.228 -156.4494
2540.000000 89.368 -156.3918
2580.000000 89.506 -156.3284
2620.000000 89.637 -156.3349
2650.000000 89.721 -156.3630
2690.000000 89.812 -156.2539
2720.000000 89.880 -155.9178
2760.000000 90.019 -155.2875
2800.000000 90.214 -154.8559
2850.000000 90.478 -154.7425
2900.000000 90.749 -154.9160
2950.000000 91.021 -155.4632
3000.000000 91.240 -156.4685
3040.000000 91.336 -157.3098
3070.000000 91.361 -157.6453
3110.000000 91.391 -157.2913
3150.000000 91.564 -156.0327
3200.000000 92.119 -154.9414
3250.000000 92.810 -156.3735
3300.000000 93.351 -159.7114
3350.000000 93.700 -163.9134
3400.000000 93.839 -168.5440
3450.000000 93.778 -172.9472
3500.000000 93.587 -176.7653
3550.000000 93.313 -179.9843
3600.000000 92.989 177.3716
3650.000000 92.636 175.2380
3700.000000 92.265 173.5981
3750.000000 91.894 172.3644
3820.000000 91.382 171.1902
3870.000000 91.021 170.6487
3950.000000 90.441 170.3064
4000.000000 90.078 170.4371
4060.000000 89.645 170.9749
4120.000000 89.225 171.9822
4180.000000 88.846 173.4737
4250.000000 88.490 175.4629
4310.000000 88.199 176.8761
4370.000000 87.816 178.4212
4440.000000 87.250 -178.5278
4500.000000 86.737 -173.9698
4550.000000 86.405 -168.1279
4620.000000 86.515 -156.0823
4680.000000 87.704 -144.3911
4750.000000 90.222 -137.7749
4820.000000 92.536 -143.2199
4870.000000 93.429 -151.5556
4940.000000 93.552 -163.2114
5000.000000 93.009 -169.8350
5080.000000 92.080 -172.9623
5150.000000 91.485 -171.6241
