* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 14, 2024 9:12:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-MV1 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.803 -104.6530
20.600000 81.892 -105.5357
20.900000 81.979 -106.4798
21.200001 82.058 -107.3979
21.400000 82.109 -107.9929
21.799999 82.216 -109.1678
22.000000 82.272 -109.7627
22.400000 82.389 -110.9877
22.700001 82.475 -111.9249
23.000000 82.554 -112.8452
23.299999 82.628 -113.7155
23.600000 82.699 -114.5174
24.000000 82.797 -115.4970
24.299999 82.874 -116.2054
24.700001 82.980 -117.1822
25.000000 83.056 -117.9622
25.400000 83.148 -119.0534
25.799999 83.231 -120.1576
26.200001 83.310 -121.2346
26.500000 83.371 -122.0207
26.900000 83.454 -123.0528
27.200001 83.514 -123.8217
27.600000 83.584 -124.8333
28.000000 83.641 -125.8118
28.500000 83.697 -126.9837
29.000000 83.750 -128.1545
29.500000 83.810 -129.4011
30.000000 83.878 -130.7219
30.400000 83.936 -131.7641
30.700001 83.982 -132.4907
31.100000 84.046 -133.3467
31.500000 84.111 -134.0638
32.000000 84.188 -134.8170
32.500000 84.251 -135.5293
33.000000 84.290 -136.3364
33.500000 84.305 -137.3204
34.000000 84.304 -138.4646
34.500000 84.302 -139.6655
35.000000 84.320 -140.8052
35.500000 84.369 -141.8349
36.000000 84.438 -142.7842
36.500000 84.503 -143.6968
37.000000 84.542 -144.5756
37.500000 84.553 -145.4035
38.200001 84.553 -146.5322
38.700001 84.560 -147.4044
39.500000 84.579 -148.9093
40.000000 84.589 -149.7997
40.599998 84.602 -150.7680
41.200001 84.609 -151.7193
41.799999 84.597 -152.6950
42.500000 84.567 -153.7477
43.099998 84.561 -154.5543
43.700001 84.577 -155.3831
44.400002 84.583 -156.3886
45.000000 84.556 -157.1314
45.500000 84.525 -157.6380
46.200001 84.491 -158.3491
46.799999 84.467 -159.0871
47.500000 84.437 -160.0276
48.200001 84.412 -160.9204
48.700001 84.399 -161.5221
49.400002 84.378 -162.3407
50.000000 84.351 -163.0140
50.799999 84.307 -163.8356
51.500000 84.267 -164.4698
52.200001 84.231 -165.0456
53.000000 84.191 -165.6950
53.799999 84.154 -166.3876
54.500000 84.124 -167.0305
55.200001 84.098 -167.6748
56.000000 84.068 -168.3630
57.000000 84.021 -169.1408
58.000000 83.961 -169.8999
59.000000 83.901 -170.6546
60.000000 83.848 -171.3334
60.799999 83.803 -171.7917
61.500000 83.750 -172.0953
62.200001 83.687 -172.3017
63.000000 83.606 -172.4880
64.000000 83.500 -172.7593
65.000000 83.416 -173.1659
66.000000 83.373 -173.7146
67.000000 83.369 -174.2389
68.000000 83.356 -174.7256
69.000000 83.291 -174.9559
70.000000 83.241 -174.8568
71.000000 83.249 -174.8233
72.000000 83.263 -174.9531
73.000000 83.250 -175.0354
74.000000 83.233 -175.2075
75.000000 83.208 -175.7125
76.199997 83.168 -176.2744
77.500000 83.159 -176.5413
78.800003 83.142 -176.7989
80.000000 83.124 -177.2021
81.199997 83.118 -177.6496
82.500000 83.112 -178.0411
83.800003 83.098 -178.4126
85.000000 83.092 -178.8550
86.199997 83.099 -179.3651
87.500000 83.119 -179.9342
88.500000 83.124 179.6059
90.000000 83.099 178.7495
91.199997 83.058 177.9105
92.500000 83.006 177.0613
93.800003 82.936 176.3032
95.000000 82.861 175.6844
96.199997 82.779 175.1253
97.500000 82.663 174.6039
98.800003 82.521 174.1187
100.000000 82.374 173.7099
101.500000 82.191 173.4800
103.000000 82.029 173.5831
104.400002 81.907 173.7945
106.000000 81.794 174.2902
107.500000 81.714 174.8622
109.000000 81.671 175.3712
110.599998 81.617 176.0580
112.000000 81.599 176.3914
113.800003 81.584 176.0474
115.000000 81.554 175.9088
117.199997 81.473 175.9740
118.000000 81.427 175.9991
120.599998 81.290 176.1185
122.000000 81.316 176.4424
124.099998 81.341 176.8296
125.000000 81.344 176.9300
126.500000 81.350 177.0700
128.000000 81.349 177.1840
131.500000 81.347 177.5226
132.000000 81.345 177.5862
134.000000 81.338 177.6890
136.000000 81.346 177.6212
138.000000 81.359 177.6149
140.000000 81.346 177.6046
143.000000 81.325 177.5060
145.000000 81.324 177.4658
147.500000 81.318 177.5155
150.000000 81.309 177.5075
152.500000 81.301 177.4647
155.000000 81.299 177.3754
157.500000 81.299 177.3215
160.000000 81.298 177.3057
162.500000 81.294 177.2782
165.000000 81.288 177.1674
167.500000 81.283 177.1008
170.000000 81.292 176.9908
172.500000 81.298 176.8549
175.000000 81.292 176.7187
177.500000 81.285 176.4850
180.000000 81.272 176.2190
182.500000 81.241 175.8884
185.000000 81.198 175.5961
187.500000 81.154 175.5053
190.000000 81.108 175.5752
192.500000 81.076 175.6528
195.000000 81.066 175.6288
197.500000 81.054 175.5651
200.000000 81.028 175.5307
203.000000 80.988 175.4985
206.000000 80.942 175.4595
209.000000 80.889 175.4518
212.000000 80.835 175.4882
214.000000 80.800 175.6169
218.000000 80.741 176.1339
220.000000 80.737 176.4725
224.000000 80.789 176.9963
227.000000 80.844 177.0474
230.000000 80.873 176.9355
233.000000 80.877 176.7791
236.000000 80.877 176.6450
240.000000 80.881 176.4904
243.000000 80.884 176.3108
247.000000 80.862 176.0045
250.000000 80.830 175.8555
254.000000 80.785 175.8010
258.000000 80.750 175.8707
262.000000 80.725 175.9479
265.000000 80.715 175.9965
269.000000 80.707 176.0138
272.000000 80.699 175.9894
276.000000 80.685 175.9461
280.000000 80.665 175.9238
285.000000 80.636 175.9275
290.000000 80.612 175.9916
295.000000 80.595 176.0172
300.000000 80.580 175.9997
304.000000 80.566 175.9803
307.000000 80.552 175.9708
311.000000 80.531 175.9533
315.000000 80.506 175.9439
320.000000 80.474 175.9785
325.000000 80.452 176.0259
330.000000 80.438 176.1238
335.000000 80.428 176.2496
340.000000 80.415 176.2831
345.000000 80.399 176.2908
350.000000 80.387 176.2804
355.000000 80.371 176.2637
360.000000 80.355 176.2983
365.000000 80.344 176.3495
370.000000 80.332 176.3458
375.000000 80.316 176.3193
382.000000 80.283 176.2987
387.000000 80.254 176.3073
395.000000 80.210 176.4080
400.000000 80.185 176.4998
406.000000 80.162 176.6735
412.000000 80.152 176.8725
418.000000 80.159 177.0165
425.000000 80.172 177.0418
431.000000 80.171 177.0122
437.000000 80.163 176.9411
444.000000 80.151 176.8707
450.000000 80.139 176.7892
455.000000 80.118 176.7077
462.000000 80.080 176.6465
468.000000 80.046 176.6330
475.000000 80.006 176.6623
482.000000 79.977 176.7701
487.000000 79.961 176.8500
494.000000 79.938 176.9202
500.000000 79.914 176.9761
508.000000 79.890 177.0619
515.000000 79.874 177.1170
522.000000 79.856 177.1931
530.000000 79.840 177.2884
538.000000 79.825 177.2934
545.000000 79.805 177.2464
552.000000 79.778 177.2050
560.000000 79.746 177.1876
570.000000 79.701 177.1740
580.000000 79.656 177.1295
590.000000 79.599 177.0103
600.000000 79.522 176.8951
608.000000 79.442 176.8751
615.000000 79.362 176.9491
622.000000 79.278 177.1606
630.000000 79.187 177.5759
640.000000 79.098 178.2495
650.000000 79.047 178.9730
660.000000 79.023 179.6013
670.000000 78.998 -179.9064
680.000000 78.969 -179.3368
690.000000 78.958 -178.6616
700.000000 78.972 -178.0712
710.000000 78.999 -177.6027
720.000000 79.032 -177.2440
730.000000 79.065 -176.9848
740.000000 79.090 -176.7677
750.000000 79.109 -176.5436
762.000000 79.141 -176.3719
775.000000 79.163 -176.3246
788.000000 79.176 -176.3063
800.000000 79.172 -176.4688
812.000000 79.136 -176.5930
825.000000 79.083 -176.6079
838.000000 79.016 -176.4832
850.000000 78.959 -176.1955
862.000000 78.921 -175.9187
875.000000 78.876 -175.7548
885.000000 78.823 -175.5393
900.000000 78.762 -174.9557
912.000000 78.732 -174.5675
925.000000 78.698 -174.1328
938.000000 78.669 -173.7030
950.000000 78.641 -173.3014
962.000000 78.621 -172.8803
975.000000 78.600 -172.4999
988.000000 78.577 -172.1234
1000.000000 78.551 -171.7814
1015.000000 78.515 -171.2504
1030.000000 78.500 -170.7127
1044.000000 78.488 -170.2909
1060.000000 78.468 -169.9232
1075.000000 78.409 -169.7720
1090.000000 78.288 -169.3238
1106.000000 78.168 -168.1470
1120.000000 78.120 -166.8129
1138.000000 78.166 -165.1077
1150.000000 78.236 -164.2949
1172.000000 78.355 -163.3069
1180.000000 78.387 -163.0290
1206.000000 78.478 -162.1413
1220.000000 78.515 -161.7851
1241.000000 78.529 -161.1403
1250.000000 78.538 -160.7068
1265.000000 78.586 -159.8580
1280.000000 78.676 -159.1557
1315.000000 78.862 -158.5138
1320.000000 78.879 -158.4344
1340.000000 78.952 -158.1097
1360.000000 79.010 -158.0486
1380.000000 79.021 -157.9461
1400.000000 79.010 -157.5878
1430.000000 79.040 -156.6608
1450.000000 79.087 -156.2516
1475.000000 79.100 -156.0268
1500.000000 79.046 -155.4260
1525.000000 79.042 -154.1378
1550.000000 79.147 -153.2036
1575.000000 79.189 -152.8311
1600.000000 79.189 -152.0664
1625.000000 79.229 -151.0206
1650.000000 79.288 -150.3430
1675.000000 79.288 -149.4393
1700.000000 79.346 -148.1123
1725.000000 79.453 -147.1556
1750.000000 79.533 -146.3943
1775.000000 79.609 -145.4591
1800.000000 79.702 -144.6155
1825.000000 79.770 -143.7763
1850.000000 79.843 -142.6217
1875.000000 79.964 -141.3682
1900.000000 80.115 -140.2850
1925.000000 80.287 -139.1931
1950.000000 80.500 -138.2834
1975.000000 80.712 -137.8146
2000.000000 80.869 -137.4649
2030.000000 81.073 -136.6387
2060.000000 81.306 -136.3697
2090.000000 81.466 -136.0674
2120.000000 81.627 -135.5994
2140.000000 81.733 -135.1348
2180.000000 82.039 -134.0571
2200.000000 82.216 -133.8028
2240.000000 82.522 -133.5996
2270.000000 82.758 -133.3167
2300.000000 83.000 -133.4124
2330.000000 83.181 -133.5201
2360.000000 83.374 -133.2232
2400.000000 83.694 -132.8747
2430.000000 83.973 -132.7274
2470.000000 84.384 -133.0455
2500.000000 84.679 -133.6374
2540.000000 85.054 -134.8893
2580.000000 85.341 -136.4516
2620.000000 85.578 -138.0627
2650.000000 85.701 -139.2076
2690.000000 85.861 -140.3370
2720.000000 85.994 -141.1759
2760.000000 86.180 -142.2623
2800.000000 86.386 -143.5370
2850.000000 86.615 -145.3685
2900.000000 86.824 -147.6022
2950.000000 86.944 -149.9635
3000.000000 87.000 -152.2768
3040.000000 87.014 -153.8850
3070.000000 87.009 -155.0730
3110.000000 86.991 -156.3646
3150.000000 86.998 -157.5997
3200.000000 87.007 -159.1618
3250.000000 87.025 -160.8056
3300.000000 87.031 -162.7267
3350.000000 86.974 -164.8507
3400.000000 86.858 -166.8858
3450.000000 86.677 -168.8371
3500.000000 86.421 -170.3385
3550.000000 86.168 -171.1932
3600.000000 85.935 -171.8785
3650.000000 85.690 -172.2372
3700.000000 85.465 -172.1112
3750.000000 85.312 -171.5648
3820.000000 85.285 -171.0333
3870.000000 85.309 -171.5818
3950.000000 85.173 -173.3218
4000.000000 84.987 -174.1605
4060.000000 84.725 -174.7828
4120.000000 84.437 -174.9174
4180.000000 84.169 -174.5937
4250.000000 83.901 -173.9498
4310.000000 83.693 -173.3951
4370.000000 83.457 -172.7889
4440.000000 83.172 -171.5838
4500.000000 82.943 -170.1215
4550.000000 82.790 -168.6641
4620.000000 82.625 -166.3911
4680.000000 82.541 -164.3439
4750.000000 82.480 -161.9702
4820.000000 82.449 -159.4963
4870.000000 82.442 -157.5640
4940.000000 82.482 -154.5328
5000.000000 82.592 -151.6903
5080.000000 82.864 -147.8205
5150.000000 83.222 -144.5003
5220.000000 83.711 -141.3449
5300.000000 84.454 -138.3230
5380.000000 85.360 -136.6597
5450.000000 86.198 -136.6466
5520.000000 87.005 -137.9119
