* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:58:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Ov Su Solid) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.630 -134.3443
20.600000 86.656 -135.0623
20.900000 86.684 -135.8349
21.200001 86.709 -136.6096
21.400000 86.724 -137.1236
21.799999 86.744 -138.1284
22.000000 86.749 -138.6093
22.400000 86.750 -139.5110
22.700001 86.746 -140.1387
23.000000 86.738 -140.7451
23.299999 86.728 -141.3571
23.600000 86.715 -141.9979
24.000000 86.688 -142.9100
24.299999 86.657 -143.6199
24.700001 86.601 -144.5415
25.000000 86.548 -145.1660
25.400000 86.469 -145.8503
25.799999 86.386 -146.3296
26.200001 86.306 -146.5993
26.500000 86.250 -146.6736
26.900000 86.186 -146.6197
27.200001 86.149 -146.4757
27.600000 86.122 -146.1632
28.000000 86.133 -145.7444
28.500000 86.211 -145.1595
29.000000 86.361 -144.6583
29.500000 86.563 -144.4108
30.000000 86.775 -144.5243
30.400000 86.926 -144.8820
30.700001 87.022 -145.2856
31.100000 87.123 -145.9691
31.500000 87.200 -146.7830
32.000000 87.277 -147.9421
32.500000 87.347 -149.2096
33.000000 87.412 -150.4984
33.500000 87.471 -151.6931
34.000000 87.524 -152.7254
34.500000 87.573 -153.6417
35.000000 87.613 -154.5730
35.500000 87.631 -155.6085
36.000000 87.623 -156.7117
36.500000 87.599 -157.7638
37.000000 87.582 -158.6879
37.500000 87.583 -159.5156
38.200001 87.595 -160.6800
38.700001 87.578 -161.5797
39.500000 87.471 -163.0695
40.000000 87.361 -163.9370
40.599998 87.212 -164.8250
41.200001 87.068 -165.5719
41.799999 86.926 -166.3031
42.500000 86.723 -167.1707
43.099998 86.508 -167.7586
43.700001 86.286 -168.0977
44.400002 86.040 -168.1971
45.000000 85.829 -167.8998
45.500000 85.662 -167.2484
46.200001 85.484 -165.8664
46.799999 85.382 -164.5836
47.500000 85.293 -162.9542
48.200001 85.288 -160.9091
48.700001 85.375 -159.4203
49.400002 85.571 -157.8589
50.000000 85.729 -157.0769
50.799999 85.906 -156.4475
51.500000 86.089 -156.2381
52.200001 86.298 -156.4394
53.000000 86.516 -156.9250
53.799999 86.689 -157.4604
54.500000 86.798 -158.1111
55.200001 86.859 -159.0280
56.000000 86.875 -160.1579
57.000000 86.874 -161.2327
58.000000 86.865 -162.0192
59.000000 86.802 -162.7325
60.000000 86.713 -163.2053
60.799999 86.668 -163.2905
61.500000 86.655 -163.2177
62.200001 86.649 -163.1773
63.000000 86.623 -163.3225
64.000000 86.557 -163.7124
65.000000 86.466 -163.8507
66.000000 86.361 -163.3360
67.000000 86.219 -162.2984
68.000000 86.066 -160.7413
69.000000 86.027 -158.7864
70.000000 86.145 -156.9565
71.000000 86.374 -155.5230
72.000000 86.663 -154.5859
73.000000 86.974 -154.0717
74.000000 87.287 -153.9548
75.000000 87.571 -154.1829
76.199997 87.881 -154.7606
77.500000 88.179 -155.7446
78.800003 88.425 -156.9608
80.000000 88.622 -158.3124
81.199997 88.792 -159.7426
82.500000 88.944 -161.2355
83.800003 89.053 -162.6844
85.000000 89.132 -164.0552
86.199997 89.186 -165.4875
87.500000 89.219 -167.0261
88.500000 89.242 -168.1100
90.000000 89.284 -169.6725
91.199997 89.298 -170.9988
92.500000 89.291 -172.5198
93.800003 89.259 -174.0838
95.000000 89.198 -175.5473
96.199997 89.110 -177.1282
97.500000 88.971 -178.8920
98.800003 88.771 179.5237
100.000000 88.519 178.3401
101.500000 88.121 177.4707
103.000000 87.678 177.7059
104.400002 87.306 179.1091
106.000000 87.045 -178.4011
107.500000 86.994 -175.8628
109.000000 87.095 -173.6158
110.599998 87.310 -171.9129
112.000000 87.539 -171.0796
113.800003 87.835 -170.7570
115.000000 88.005 -170.9202
117.199997 88.260 -171.6429
118.000000 88.341 -171.9803
120.599998 88.563 -173.2183
122.000000 88.658 -173.9586
124.099998 88.777 -175.1798
125.000000 88.818 -175.7469
126.500000 88.869 -176.7445
128.000000 88.895 -177.7441
131.500000 88.851 -179.7809
132.000000 88.835 179.9925
134.000000 88.767 179.3098
136.000000 88.718 178.9901
138.000000 88.719 178.8553
140.000000 88.776 178.5825
143.000000 88.899 177.5949
145.000000 88.958 176.6025
147.500000 88.983 175.1823
150.000000 88.953 173.8398
152.500000 88.890 172.7811
155.000000 88.837 171.9242
157.500000 88.806 171.0787
160.000000 88.775 170.1014
162.500000 88.723 169.0464
165.000000 88.649 168.0659
167.500000 88.568 167.1940
170.000000 88.490 166.4491
172.500000 88.419 165.7867
175.000000 88.357 165.1368
177.500000 88.300 164.4405
180.000000 88.240 163.6882
182.500000 88.175 162.8726
185.000000 88.101 161.9898
187.500000 88.011 161.0992
190.000000 87.906 160.2842
192.500000 87.798 159.5552
195.000000 87.691 158.8842
197.500000 87.585 158.2118
200.000000 87.475 157.5433
203.000000 87.335 156.7915
206.000000 87.188 156.0538
209.000000 87.033 155.3212
212.000000 86.871 154.6205
214.000000 86.759 154.1789
218.000000 86.522 153.3572
220.000000 86.398 153.0004
224.000000 86.144 152.3675
227.000000 85.947 151.9483
230.000000 85.745 151.6104
233.000000 85.538 151.3501
236.000000 85.336 151.1699
240.000000 85.071 150.9562
243.000000 84.862 150.7770
247.000000 84.565 150.6260
250.000000 84.331 150.6404
254.000000 84.008 150.7963
258.000000 83.681 151.1514
262.000000 83.352 151.6847
265.000000 83.103 152.2248
269.000000 82.769 153.1746
272.000000 82.524 154.0612
276.000000 82.210 155.4741
280.000000 81.925 157.1043
285.000000 81.598 159.3969
290.000000 81.299 161.9297
295.000000 81.052 164.7586
300.000000 80.867 167.9272
304.000000 80.781 170.6180
307.000000 80.754 172.6483
311.000000 80.764 175.3118
315.000000 80.825 177.8770
320.000000 80.966 -179.1624
325.000000 81.168 -176.4955
330.000000 81.427 -174.1408
335.000000 81.734 -172.2257
340.000000 82.072 -170.9348
345.000000 82.398 -170.3085
350.000000 82.687 -170.0931
355.000000 82.937 -170.2182
360.000000 83.137 -170.6498
365.000000 83.280 -171.2581
370.000000 83.364 -171.9137
375.000000 83.398 -172.4894
382.000000 83.372 -173.1243
387.000000 83.304 -173.3654
395.000000 83.132 -173.0650
400.000000 83.016 -172.3079
406.000000 82.909 -170.8628
412.000000 82.875 -168.9041
418.000000 82.963 -166.6998
425.000000 83.213 -164.5089
431.000000 83.495 -163.3427
437.000000 83.784 -162.8198
444.000000 84.074 -162.7884
450.000000 84.280 -162.8956
455.000000 84.436 -163.0129
462.000000 84.655 -163.2820
468.000000 84.836 -163.7597
475.000000 85.007 -164.6308
482.000000 85.120 -165.6311
487.000000 85.168 -166.3445
494.000000 85.193 -167.2596
500.000000 85.184 -167.9385
508.000000 85.131 -168.6056
515.000000 85.064 -168.8403
522.000000 85.000 -168.7758
530.000000 84.954 -168.3923
538.000000 84.950 -167.8625
545.000000 84.982 -167.4218
552.000000 85.035 -167.1054
560.000000 85.097 -166.8945
570.000000 85.167 -166.7462
580.000000 85.209 -166.6603
590.000000 85.231 -166.3594
600.000000 85.261 -165.7822
608.000000 85.312 -165.1374
615.000000 85.389 -164.4985
622.000000 85.499 -163.9014
630.000000 85.656 -163.3167
640.000000 85.906 -162.7980
650.000000 86.202 -162.7758
660.000000 86.501 -163.4397
670.000000 86.747 -164.7099
680.000000 86.919 -166.2272
690.000000 87.026 -167.8145
700.000000 87.074 -169.3440
710.000000 87.079 -170.7239
720.000000 87.058 -171.9547
730.000000 87.018 -173.0639
740.000000 86.961 -174.0546
750.000000 86.888 -174.8889
762.000000 86.795 -175.7061
775.000000 86.686 -176.4649
788.000000 86.564 -177.0252
800.000000 86.454 -177.2999
812.000000 86.363 -177.4204
825.000000 86.285 -177.4841
838.000000 86.224 -177.5501
850.000000 86.177 -177.6571
862.000000 86.127 -177.7927
875.000000 86.065 -177.8835
885.000000 86.019 -177.8675
900.000000 85.966 -177.7526
912.000000 85.946 -177.6595
925.000000 85.944 -177.6625
938.000000 85.944 -177.8452
950.000000 85.932 -178.1246
962.000000 85.909 -178.4534
975.000000 85.871 -178.8375
988.000000 85.822 -179.2321
1000.000000 85.770 -179.6030
1015.000000 85.690 179.8473
1030.000000 85.575 179.1519
1044.000000 85.398 178.4381
1060.000000 85.084 178.1768
1075.000000 84.787 179.1686
1090.000000 84.635 -179.2285
1106.000000 84.604 -177.9461
1120.000000 84.597 -177.3222
1138.000000 84.554 -176.8231
1150.000000 84.505 -176.4701
1172.000000 84.407 -175.6982
1180.000000 84.371 -175.3830
1206.000000 84.271 -174.2258
1220.000000 84.229 -173.5770
1241.000000 84.175 -172.6615
1250.000000 84.150 -172.2753
1265.000000 84.103 -171.5844
1280.000000 84.058 -170.8211
1315.000000 83.988 -168.8067
1320.000000 83.983 -168.5001
1340.000000 83.981 -167.2743
1360.000000 83.996 -166.0912
1380.000000 84.026 -164.9610
1400.000000 84.065 -163.8879
1430.000000 84.131 -162.2944
1450.000000 84.189 -161.2280
1475.000000 84.281 -159.9811
1500.000000 84.380 -158.8784
1525.000000 84.471 -157.8390
1550.000000 84.561 -156.7115
1575.000000 84.678 -155.5359
1600.000000 84.811 -154.5771
1625.000000 84.913 -153.7214
1650.000000 85.005 -152.5460
1675.000000 85.158 -151.1817
1700.000000 85.353 -150.0981
1725.000000 85.547 -149.2354
1750.000000 85.738 -148.4194
1775.000000 85.941 -147.6413
1800.000000 86.156 -146.9534
1825.000000 86.381 -146.4061
1850.000000 86.604 -146.0281
1875.000000 86.816 -145.7534
1900.000000 87.015 -145.4859
1925.000000 87.215 -145.1889
1950.000000 87.424 -144.9018
1975.000000 87.641 -144.6640
2000.000000 87.866 -144.4965
2030.000000 88.146 -144.3998
2060.000000 88.431 -144.4456
2090.000000 88.717 -144.6308
2120.000000 89.002 -144.9342
2140.000000 89.193 -145.2058
2180.000000 89.573 -145.9526
2200.000000 89.758 -146.4223
2240.000000 90.124 -147.4863
2270.000000 90.401 -148.4886
2300.000000 90.664 -149.7437
2330.000000 90.896 -151.2025
2360.000000 91.088 -152.7540
2400.000000 91.298 -154.8132
2430.000000 91.427 -156.3446
2470.000000 91.566 -158.2905
2500.000000 91.658 -159.6689
2540.000000 91.769 -161.4510
2580.000000 91.869 -163.1866
2620.000000 91.963 -164.9082
2650.000000 92.030 -166.2323
2690.000000 92.103 -168.0545
2720.000000 92.143 -169.4294
2760.000000 92.180 -171.2456
2800.000000 92.197 -173.0378
2850.000000 92.196 -175.2178
2900.000000 92.173 -177.3203
2950.000000 92.131 -179.3369
3000.000000 92.073 178.7111
3040.000000 92.013 177.2234
3070.000000 91.966 176.1756
3110.000000 91.909 174.8505
3150.000000 91.865 173.5038
3200.000000 91.812 171.6543
3250.000000 91.743 169.5618
3300.000000 91.622 167.2151
3350.000000 91.417 164.8378
3400.000000 91.140 162.7670
3450.000000 90.825 161.1021
3500.000000 90.494 159.7774
3550.000000 90.155 158.7184
3600.000000 89.808 157.8912
3650.000000 89.449 157.2907
3700.000000 89.079 156.9434
3750.000000 88.699 156.8829
3820.000000 88.159 157.3185
3870.000000 87.771 158.0183
3950.000000 87.151 159.9147
4000.000000 86.772 161.7166
4060.000000 86.357 164.7979
4120.000000 86.107 169.0372
4180.000000 86.160 173.0225
4250.000000 86.228 174.9113
4310.000000 85.948 176.7106
4370.000000 85.580 -178.9456
4440.000000 85.390 -170.8444
4500.000000 85.648 -161.6728
4550.000000 86.361 -152.9711
4620.000000 88.343 -142.2829
4680.000000 90.661 -138.8165
4750.000000 93.152 -143.5986
4820.000000 94.655 -154.1095
4870.000000 95.108 -161.6212
4940.000000 95.312 -169.1798
5000.000000 95.510 -172.9315
5080.000000 96.153 -176.5285
5150.000000 97.050 179.3075
5220.000000 98.068 172.8073
5300.000000 99.090 162.0534
