* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:25:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.806 -108.4250
20.600000 90.902 -109.2813
20.900000 91.011 -110.2043
21.200001 91.121 -111.1365
21.400000 91.194 -111.7649
21.799999 91.340 -113.0397
22.000000 91.411 -113.6817
22.400000 91.547 -114.9557
22.700001 91.643 -115.8876
23.000000 91.736 -116.7933
23.299999 91.828 -117.6768
23.600000 91.919 -118.5495
24.000000 92.040 -119.7183
24.299999 92.130 -120.6094
24.700001 92.245 -121.8173
25.000000 92.328 -122.7297
25.400000 92.433 -123.9391
25.799999 92.534 -125.1287
26.200001 92.632 -126.2965
26.500000 92.704 -127.1612
26.900000 92.798 -128.3036
27.200001 92.866 -129.1531
27.600000 92.956 -130.2749
28.000000 93.043 -131.3847
28.500000 93.151 -132.7650
29.000000 93.257 -134.1581
29.500000 93.358 -135.5777
30.000000 93.447 -137.0112
30.400000 93.511 -138.1467
30.700001 93.555 -138.9818
31.100000 93.611 -140.0704
31.500000 93.666 -141.1387
32.000000 93.735 -142.4706
32.500000 93.801 -143.8217
33.000000 93.861 -145.1974
33.500000 93.915 -146.5901
34.000000 93.965 -147.9937
34.500000 94.009 -149.4035
35.000000 94.047 -150.8075
35.500000 94.076 -152.1882
36.000000 94.098 -153.5385
36.500000 94.113 -154.8683
37.000000 94.119 -156.1927
37.500000 94.114 -157.5096
38.200001 94.078 -159.2764
38.700001 94.034 -160.3997
39.500000 93.954 -161.7948
40.000000 93.928 -162.4155
40.599998 93.950 -163.0813
41.200001 94.030 -163.9427
41.799999 94.131 -165.1873
42.500000 94.219 -167.0573
43.099998 94.248 -168.8013
43.700001 94.243 -170.5208
44.400002 94.211 -172.4496
45.000000 94.163 -174.0466
45.500000 94.105 -175.3165
46.200001 94.002 -176.9291
46.799999 93.910 -178.1355
47.500000 93.816 -179.3982
48.200001 93.741 179.4410
48.700001 93.698 178.6693
49.400002 93.656 177.5946
50.000000 93.632 176.5336
50.799999 93.578 174.7995
51.500000 93.486 173.1674
52.200001 93.365 171.6915
53.000000 93.229 170.2596
53.799999 93.113 168.8973
54.500000 93.023 167.5858
55.200001 92.923 166.1235
56.000000 92.775 164.3671
57.000000 92.535 162.2285
58.000000 92.261 160.1592
59.000000 91.957 158.2284
60.000000 91.596 156.8396
60.799999 91.274 156.2073
61.500000 90.982 155.8623
62.200001 90.690 155.6326
63.000000 90.376 155.5289
64.000000 90.031 155.7044
65.000000 89.722 156.2757
66.000000 89.448 157.3008
67.000000 89.259 158.5990
68.000000 89.188 159.5875
69.000000 89.165 159.8424
70.000000 89.087 159.6359
71.000000 88.928 159.6238
72.000000 88.756 160.1874
73.000000 88.653 161.3148
74.000000 88.690 162.6536
75.000000 88.885 163.4466
76.199997 89.222 162.7696
77.500000 89.489 159.9024
78.800003 89.469 155.8972
80.000000 89.186 152.3089
81.199997 88.706 149.4557
82.500000 88.055 147.5205
83.800003 87.354 146.9072
85.000000 86.706 147.3635
86.199997 86.089 148.6527
87.500000 85.498 150.9372
88.500000 85.119 153.2717
90.000000 84.710 157.4306
91.199997 84.551 160.9829
92.500000 84.554 164.5422
93.800003 84.668 167.2791
95.000000 84.785 168.9654
96.199997 84.856 170.0013
97.500000 84.862 171.1054
98.800003 84.862 172.8344
100.000000 84.962 174.7722
101.500000 85.257 176.5685
103.000000 85.633 176.9852
104.400002 85.921 175.8333
106.000000 86.041 173.3496
107.500000 85.882 170.9091
109.000000 85.467 169.2593
110.599998 84.837 169.1371
112.000000 84.259 170.8276
113.800003 83.682 175.2007
115.000000 83.468 178.9716
117.199997 83.441 -173.7067
118.000000 83.553 -171.1776
120.599998 84.353 -164.5732
122.000000 84.876 -162.2194
124.099998 85.680 -160.2473
125.000000 86.024 -159.9405
126.500000 86.576 -159.9871
128.000000 87.082 -160.7151
131.500000 88.027 -164.3087
132.000000 88.131 -164.9594
134.000000 88.454 -167.8396
136.000000 88.637 -170.8835
138.000000 88.717 -173.6550
140.000000 88.733 -176.0868
143.000000 88.688 -179.3832
145.000000 88.583 178.4820
147.500000 88.344 176.0795
150.000000 88.058 174.4259
152.500000 87.745 173.3982
155.000000 87.430 172.4333
157.500000 87.136 172.3156
160.000000 86.866 172.5108
162.500000 86.648 172.5638
165.000000 86.448 172.8252
167.500000 86.238 173.2928
170.000000 86.035 173.9701
172.500000 85.844 174.8268
175.000000 85.666 175.7342
177.500000 85.507 176.7159
180.000000 85.364 177.9755
182.500000 85.253 179.4961
185.000000 85.172 -178.6496
187.500000 85.149 -176.7193
190.000000 85.236 -175.1364
192.500000 85.368 -174.1266
195.000000 85.479 -173.4281
197.500000 85.543 -172.7586
200.000000 85.574 -172.2354
203.000000 85.652 -171.8688
206.000000 85.745 -171.1376
209.000000 85.811 -170.4047
212.000000 85.878 -169.8902
214.000000 85.929 -169.6581
218.000000 86.051 -169.2350
220.000000 86.110 -169.0773
224.000000 86.209 -168.9711
227.000000 86.265 -168.9162
230.000000 86.305 -168.8706
233.000000 86.340 -168.8642
236.000000 86.365 -168.8313
240.000000 86.348 -168.6041
243.000000 86.317 -168.3754
247.000000 86.286 -167.8879
250.000000 86.276 -167.3260
254.000000 86.290 -166.3815
258.000000 86.352 -165.3209
262.000000 86.468 -164.3750
265.000000 86.580 -163.8509
269.000000 86.736 -163.3336
272.000000 86.846 -163.1169
276.000000 86.986 -163.0147
280.000000 87.111 -163.0887
285.000000 87.244 -163.2072
290.000000 87.374 -163.3552
295.000000 87.486 -163.6961
300.000000 87.565 -164.0288
304.000000 87.612 -164.2322
307.000000 87.649 -164.3694
311.000000 87.699 -164.5637
315.000000 87.744 -164.7642
320.000000 87.792 -164.9936
325.000000 87.836 -165.2118
330.000000 87.877 -165.4364
335.000000 87.913 -165.6621
340.000000 87.947 -165.9066
345.000000 87.975 -166.1732
350.000000 87.994 -166.4529
355.000000 88.002 -166.7332
360.000000 87.998 -166.9431
365.000000 87.989 -167.0786
370.000000 87.974 -167.1516
375.000000 87.956 -167.1439
382.000000 87.939 -166.9345
387.000000 87.953 -166.6498
395.000000 88.026 -166.3290
400.000000 88.082 -166.3650
406.000000 88.140 -166.5441
412.000000 88.181 -166.7874
418.000000 88.207 -167.0748
425.000000 88.216 -167.3992
431.000000 88.209 -167.6086
437.000000 88.197 -167.7461
444.000000 88.181 -167.8352
450.000000 88.173 -167.8453
455.000000 88.170 -167.8278
462.000000 88.172 -167.7993
468.000000 88.178 -167.7991
475.000000 88.185 -167.8465
482.000000 88.187 -167.9177
487.000000 88.185 -167.9629
494.000000 88.178 -168.0014
500.000000 88.171 -168.0155
508.000000 88.164 -168.0135
515.000000 88.158 -168.0140
522.000000 88.150 -168.0209
530.000000 88.139 -168.0129
538.000000 88.127 -167.9874
545.000000 88.116 -167.9394
552.000000 88.103 -167.8682
560.000000 88.088 -167.7786
570.000000 88.070 -167.6665
580.000000 88.055 -167.5273
590.000000 88.039 -167.3751
600.000000 88.023 -167.2094
608.000000 88.011 -167.0526
615.000000 88.001 -166.9039
622.000000 87.989 -166.7486
630.000000 87.977 -166.5607
640.000000 87.963 -166.3073
650.000000 87.949 -166.0351
660.000000 87.936 -165.7375
670.000000 87.924 -165.4146
680.000000 87.914 -165.0607
690.000000 87.906 -164.6610
700.000000 87.902 -164.2042
710.000000 87.904 -163.6821
720.000000 87.920 -163.0925
730.000000 87.960 -162.4550
740.000000 88.024 -161.8443
750.000000 88.111 -161.3528
762.000000 88.226 -160.9965
775.000000 88.346 -160.8017
788.000000 88.472 -160.6785
800.000000 88.602 -160.7398
812.000000 88.735 -161.0638
825.000000 88.860 -161.7333
838.000000 88.954 -162.6989
850.000000 89.005 -163.8255
862.000000 89.004 -165.2272
875.000000 88.899 -167.0247
885.000000 88.710 -168.3680
900.000000 88.239 -169.4229
912.000000 87.797 -168.6672
925.000000 87.437 -166.2537
938.000000 87.312 -163.2542
950.000000 87.371 -160.9129
962.000000 87.505 -159.2785
975.000000 87.662 -158.1684
988.000000 87.794 -157.4671
1000.000000 87.889 -156.9658
1015.000000 87.986 -156.3518
1030.000000 88.085 -155.6971
1044.000000 88.193 -155.1221
1060.000000 88.332 -154.6109
1075.000000 88.467 -154.3297
1090.000000 88.597 -154.2447
1106.000000 88.722 -154.3340
1120.000000 88.814 -154.5361
1138.000000 88.903 -154.9212
1150.000000 88.941 -155.2192
1172.000000 88.966 -155.7758
1180.000000 88.960 -155.9551
1206.000000 88.898 -156.2852
1220.000000 88.853 -156.2630
1241.000000 88.786 -156.0684
1250.000000 88.754 -155.9216
1265.000000 88.702 -155.5488
1280.000000 88.663 -155.0565
1315.000000 88.618 -153.7585
1320.000000 88.615 -153.5543
1340.000000 88.618 -152.6972
1360.000000 88.648 -151.8408
1380.000000 88.696 -151.0799
1400.000000 88.750 -150.4383
1430.000000 88.823 -149.6163
1450.000000 88.864 -149.1042
1475.000000 88.902 -148.4595
1500.000000 88.923 -147.7331
1525.000000 88.934 -146.7838
1550.000000 88.971 -145.5077
1575.000000 89.087 -144.1393
1600.000000 89.247 -143.3363
1625.000000 89.334 -142.8932
1650.000000 89.380 -141.9769
1675.000000 89.471 -140.7604
1700.000000 89.605 -139.6078
1725.000000 89.762 -138.5875
1750.000000 89.929 -137.6828
1775.000000 90.101 -136.8706
1800.000000 90.273 -136.1314
1825.000000 90.443 -135.4242
1850.000000 90.612 -134.7042
1875.000000 90.787 -133.9144
1900.000000 90.984 -133.0547
1925.000000 91.212 -132.2531
1950.000000 91.457 -131.6224
1975.000000 91.706 -131.0822
2000.000000 91.969 -130.5727
2030.000000 92.307 -130.1587
2060.000000 92.648 -129.9544
2090.000000 92.996 -129.8641
2120.000000 93.363 -129.9170
2140.000000 93.618 -130.0913
2180.000000 94.133 -130.8907
2200.000000 94.380 -131.5023
2240.000000 94.840 -132.9836
2270.000000 95.163 -134.2224
2300.000000 95.480 -135.5718
2330.000000 95.797 -137.0755
2360.000000 96.114 -138.8547
2400.000000 96.492 -141.7405
2430.000000 96.729 -144.1664
2470.000000 96.978 -147.6618
2500.000000 97.109 -150.4290
2540.000000 97.208 -154.2396
2580.000000 97.211 -158.1190
2620.000000 97.106 -161.8800
2650.000000 96.965 -164.4755
2690.000000 96.717 -167.5535
2720.000000 96.500 -169.6096
2760.000000 96.165 -172.0398
2800.000000 95.777 -174.0165
2850.000000 95.234 -175.6629
2900.000000 94.669 -176.1633
2950.000000 94.163 -175.4456
3000.000000 93.811 -173.8280
3040.000000 93.672 -172.5225
3070.000000 93.612 -171.8671
3110.000000 93.522 -171.3094
3150.000000 93.403 -170.6201
3200.000000 93.298 -169.2170
3250.000000 93.321 -167.6687
3300.000000 93.463 -166.6764
3350.000000 93.619 -166.6664
3400.000000 93.689 -167.1637
3450.000000 93.695 -167.5173
3500.000000 93.696 -167.6736
3550.000000 93.710 -167.8303
3600.000000 93.724 -168.1095
3650.000000 93.722 -168.5005
3700.000000 93.690 -168.9405
3750.000000 93.619 -169.2768
3820.000000 93.489 -169.1209
3870.000000 93.440 -168.6073
3950.000000 93.444 -167.6947
4000.000000 93.495 -167.0054
4060.000000 93.652 -166.1396
4120.000000 93.946 -165.8305
4180.000000 94.280 -166.9162
4250.000000 94.503 -169.5560
4310.000000 94.525 -172.0036
4370.000000 94.438 -174.2941
4440.000000 94.213 -176.6073
4500.000000 93.936 -177.9987
4550.000000 93.680 -178.6105
4620.000000 93.343 -178.7227
4680.000000 93.102 -178.3443
4750.000000 92.891 -177.5919
4820.000000 92.758 -176.7796
4870.000000 92.695 -176.3204
4940.000000 92.616 -175.8800
5000.000000 92.537 -175.5676
5080.000000 92.411 -175.0624
5150.000000 92.282 -174.3744
5220.000000 92.158 -173.1771
