* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 8:40:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyP) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.541 -81.9886
20.600000 82.652 -82.4822
20.900000 82.779 -83.0379
21.200001 82.909 -83.6366
21.400000 82.995 -84.0620
21.799999 83.167 -84.9725
22.000000 83.251 -85.4535
22.400000 83.415 -86.4524
22.700001 83.531 -87.2175
23.000000 83.639 -87.9738
23.299999 83.739 -88.6954
23.600000 83.833 -89.3572
24.000000 83.956 -90.1241
24.299999 84.052 -90.6205
24.700001 84.190 -91.2245
25.000000 84.299 -91.6729
25.400000 84.447 -92.3025
25.799999 84.588 -92.9697
26.200001 84.717 -93.6473
26.500000 84.808 -94.1479
26.900000 84.925 -94.8052
27.200001 85.012 -95.2994
27.600000 85.127 -95.9691
28.000000 85.239 -96.6420
28.500000 85.374 -97.4512
29.000000 85.509 -98.2072
29.500000 85.645 -98.9485
30.000000 85.773 -99.7177
30.400000 85.866 -100.3429
30.700001 85.929 -100.7980
31.100000 86.012 -101.3719
31.500000 86.100 -101.9193
32.000000 86.223 -102.6227
32.500000 86.352 -103.3942
33.000000 86.472 -104.2060
33.500000 86.579 -104.9811
34.000000 86.679 -105.6794
34.500000 86.779 -106.3243
35.000000 86.877 -106.9555
35.500000 86.973 -107.5835
36.000000 87.069 -108.2057
36.500000 87.167 -108.8378
37.000000 87.265 -109.5008
37.500000 87.358 -110.1808
38.200001 87.475 -111.0709
38.700001 87.555 -111.6338
39.500000 87.679 -112.5030
40.000000 87.749 -113.0725
40.599998 87.827 -113.7699
41.200001 87.912 -114.4822
41.799999 88.006 -115.2359
42.500000 88.109 -116.1054
43.099998 88.187 -116.7181
43.700001 88.269 -117.2074
44.400002 88.375 -117.8128
45.000000 88.462 -118.4614
45.500000 88.523 -119.0464
46.200001 88.599 -119.8249
46.799999 88.662 -120.4420
47.500000 88.732 -121.1362
48.200001 88.804 -121.8150
48.700001 88.862 -122.3119
49.400002 88.952 -123.0403
50.000000 89.025 -123.6357
50.799999 89.119 -124.2916
51.500000 89.205 -124.8431
52.200001 89.282 -125.5184
53.000000 89.353 -126.3755
53.799999 89.428 -127.2102
54.500000 89.500 -127.9504
55.200001 89.562 -128.6840
56.000000 89.618 -129.4431
57.000000 89.686 -130.3585
58.000000 89.751 -131.3488
59.000000 89.811 -132.3551
60.000000 89.855 -133.3298
60.799999 89.872 -134.0162
61.500000 89.883 -134.5563
62.200001 89.892 -135.0966
63.000000 89.898 -135.7229
64.000000 89.898 -136.4144
65.000000 89.902 -136.9125
66.000000 89.924 -137.2730
67.000000 89.961 -137.6563
68.000000 89.997 -138.1028
69.000000 90.031 -138.5846
70.000000 90.061 -139.0763
71.000000 90.088 -139.4594
72.000000 90.134 -139.7227
73.000000 90.205 -140.0875
74.000000 90.276 -140.7306
75.000000 90.308 -141.5349
76.199997 90.283 -142.2549
77.500000 90.252 -142.3108
78.800003 90.319 -142.0569
80.000000 90.450 -142.1616
81.199997 90.586 -142.6591
82.500000 90.708 -143.4978
83.800003 90.804 -144.4653
85.000000 90.870 -145.3592
86.199997 90.912 -146.2274
87.500000 90.941 -147.1141
88.500000 90.960 -147.7296
90.000000 90.983 -148.5856
91.199997 90.994 -149.2336
92.500000 91.007 -149.8671
93.800003 91.019 -150.4417
95.000000 91.029 -150.9562
96.199997 91.040 -151.4739
97.500000 91.055 -152.0415
98.800003 91.071 -152.5745
100.000000 91.084 -153.0369
101.500000 91.098 -153.6367
103.000000 91.111 -154.2685
104.400002 91.119 -154.8477
106.000000 91.120 -155.4769
107.500000 91.116 -156.0616
109.000000 91.106 -156.6154
110.599998 91.091 -157.1420
112.000000 91.081 -157.5610
113.800003 91.069 -158.0303
115.000000 91.063 -158.3335
117.199997 91.055 -158.8814
118.000000 91.051 -159.0654
120.599998 91.036 -159.6710
122.000000 91.023 -160.0461
124.099998 90.997 -160.5196
125.000000 90.989 -160.6771
126.500000 90.982 -160.9048
128.000000 90.979 -161.0899
131.500000 90.985 -161.4987
132.000000 90.987 -161.5689
134.000000 90.995 -161.8635
136.000000 91.008 -162.1715
138.000000 91.020 -162.4776
140.000000 91.029 -162.7575
143.000000 91.038 -163.2039
145.000000 91.048 -163.4757
147.500000 91.063 -163.8323
150.000000 91.079 -164.2062
152.500000 91.095 -164.5834
155.000000 91.110 -164.9408
157.500000 91.123 -165.2864
160.000000 91.140 -165.6392
162.500000 91.157 -165.9987
165.000000 91.175 -166.3843
167.500000 91.191 -166.8200
170.000000 91.194 -167.2882
172.500000 91.183 -167.6439
175.000000 91.181 -167.8858
177.500000 91.192 -168.1660
180.000000 91.204 -168.4781
182.500000 91.208 -168.7697
185.000000 91.213 -169.0524
187.500000 91.224 -169.3528
190.000000 91.236 -169.6610
192.500000 91.247 -169.9876
195.000000 91.258 -170.3276
197.500000 91.266 -170.6609
200.000000 91.269 -170.9859
203.000000 91.272 -171.3821
206.000000 91.274 -171.7656
209.000000 91.275 -172.1233
212.000000 91.279 -172.4755
214.000000 91.283 -172.7251
218.000000 91.287 -173.2631
220.000000 91.285 -173.5304
224.000000 91.273 -174.0530
227.000000 91.261 -174.4270
230.000000 91.249 -174.7657
233.000000 91.236 -175.0869
236.000000 91.220 -175.3965
240.000000 91.198 -175.7808
243.000000 91.186 -176.0578
247.000000 91.170 -176.4271
250.000000 91.153 -176.6945
254.000000 91.126 -177.0088
258.000000 91.105 -177.2364
262.000000 91.101 -177.4230
265.000000 91.107 -177.5957
269.000000 91.117 -177.9102
272.000000 91.122 -178.1909
276.000000 91.119 -178.6121
280.000000 91.105 -179.0086
285.000000 91.086 -179.3823
290.000000 91.083 -179.7413
295.000000 91.085 179.7875
300.000000 91.083 179.2634
304.000000 91.079 178.7394
307.000000 91.066 178.3216
311.000000 91.037 177.7775
315.000000 90.993 177.2502
320.000000 90.924 176.7033
325.000000 90.849 176.2136
330.000000 90.768 175.8548
335.000000 90.691 175.6215
340.000000 90.616 175.4716
345.000000 90.556 175.4091
350.000000 90.513 175.3308
355.000000 90.474 175.2290
360.000000 90.448 175.1359
365.000000 90.435 174.8954
370.000000 90.411 174.4730
375.000000 90.359 173.9969
382.000000 90.250 173.4975
387.000000 90.162 173.2889
395.000000 90.031 173.0668
400.000000 89.941 172.9791
406.000000 89.827 173.0142
412.000000 89.725 173.2322
418.000000 89.640 173.4568
425.000000 89.543 173.7324
431.000000 89.465 174.1144
437.000000 89.407 174.6410
444.000000 89.378 175.2266
450.000000 89.372 175.5538
455.000000 89.364 175.7467
462.000000 89.352 176.0374
468.000000 89.346 176.1930
475.000000 89.318 176.2853
482.000000 89.280 176.5259
487.000000 89.261 176.7545
494.000000 89.242 177.0570
500.000000 89.228 177.3271
508.000000 89.215 177.6850
515.000000 89.204 177.9909
522.000000 89.193 178.3278
530.000000 89.189 178.8092
538.000000 89.201 179.2748
545.000000 89.223 179.6794
552.000000 89.246 179.9970
560.000000 89.267 -179.4708
570.000000 89.362 -178.6584
580.000000 89.518 -178.2737
590.000000 89.661 -178.4212
600.000000 89.766 -178.7403
608.000000 89.841 -179.0741
615.000000 89.895 -179.5364
622.000000 89.913 179.8350
630.000000 89.861 179.2296
640.000000 89.743 179.2618
650.000000 89.705 -179.9195
660.000000 89.771 -179.1771
670.000000 89.898 -178.7248
680.000000 90.063 -178.7373
690.000000 90.194 -179.3087
700.000000 90.265 -179.9068
710.000000 90.320 179.6006
720.000000 90.372 179.1810
730.000000 90.432 178.6765
740.000000 90.473 178.0507
750.000000 90.499 177.4869
762.000000 90.527 176.7659
775.000000 90.525 175.9564
788.000000 90.515 175.3057
800.000000 90.496 174.7126
812.000000 90.489 174.2749
825.000000 90.489 173.6260
838.000000 90.468 172.9772
850.000000 90.446 172.3973
862.000000 90.414 171.7584
875.000000 90.349 171.0986
885.000000 90.282 170.8704
900.000000 90.277 170.7882
912.000000 90.298 170.1726
925.000000 90.281 169.3421
938.000000 90.228 168.5223
950.000000 90.176 167.7935
962.000000 90.102 166.9590
975.000000 89.994 166.1505
988.000000 89.869 165.3496
1000.000000 89.710 164.6039
1015.000000 89.458 164.2200
1030.000000 89.245 164.3659
1044.000000 89.088 164.6656
1060.000000 88.957 164.7843
1075.000000 88.798 164.7548
1090.000000 88.630 164.9890
1106.000000 88.454 165.2562
1120.000000 88.271 165.5709
1138.000000 88.034 166.7852
1150.000000 87.956 167.8080
1172.000000 87.843 168.8723
1180.000000 87.779 169.2986
1206.000000 87.644 171.6393
1220.000000 87.677 172.7376
1241.000000 87.698 173.5280
1250.000000 87.675 173.9639
1265.000000 87.651 174.9220
1280.000000 87.668 175.9932
1315.000000 87.780 177.9906
1320.000000 87.810 178.2697
1340.000000 87.935 178.8719
1360.000000 87.986 179.3032
1380.000000 88.035 -179.9870
1400.000000 88.103 -179.1690
1430.000000 88.287 -178.2071
1450.000000 88.392 -177.8602
1475.000000 88.527 -177.4436
1500.000000 88.654 -177.1957
1525.000000 88.773 -177.1008
1550.000000 88.855 -176.9743
1575.000000 88.955 -176.6581
1600.000000 89.066 -176.4686
1625.000000 89.180 -176.2924
1650.000000 89.291 -176.2766
1675.000000 89.391 -176.1340
1700.000000 89.521 -175.9990
1725.000000 89.647 -176.0819
1750.000000 89.757 -176.0396
1775.000000 89.917 -175.9268
1800.000000 90.104 -176.2797
1825.000000 90.243 -177.0350
1850.000000 90.314 -177.7876
1875.000000 90.361 -178.0866
1900.000000 90.473 -178.2808
1925.000000 90.574 -179.0021
1950.000000 90.605 -179.7350
1975.000000 90.570 179.8152
2000.000000 90.540 -179.6002
2030.000000 90.714 -178.6747
2060.000000 90.945 -178.6614
2090.000000 91.160 -178.8691
2120.000000 91.397 -179.1168
2140.000000 91.582 -179.4918
2180.000000 91.887 179.1905
2200.000000 92.022 178.6955
2240.000000 92.377 177.9595
2270.000000 92.793 176.9079
2300.000000 93.158 174.2983
2330.000000 93.344 171.5814
2360.000000 93.518 169.4249
2400.000000 93.799 166.2012
2430.000000 93.979 163.5619
2470.000000 94.247 159.9604
2500.000000 94.470 156.8450
2540.000000 94.786 152.0369
2580.000000 95.083 146.1121
2620.000000 95.336 139.1714
2650.000000 95.486 132.9041
2690.000000 95.499 123.1300
2720.000000 95.321 115.0173
2760.000000 94.767 103.9319
2800.000000 94.034 93.6187
2850.000000 93.258 78.8775
2900.000000 92.075 60.0546
2950.000000 90.280 39.3397
3000.000000 88.270 17.3248
3040.000000 86.907 -1.8473
3070.000000 86.217 -16.9339
3110.000000 85.828 -36.8687
3150.000000 85.969 -54.4161
3200.000000 86.717 -71.8343
3250.000000 87.689 -85.0493
3300.000000 88.699 -94.8434
3350.000000 89.735 -102.3912
3400.000000 90.761 -108.6946
3450.000000 91.772 -114.2028
3500.000000 92.787 -119.3367
3550.000000 93.819 -124.4667
3600.000000 94.866 -130.0024
3650.000000 95.904 -136.3015
3700.000000 96.884 -143.6086
3750.000000 97.754 -151.9799
3820.000000 98.680 -165.4779
3870.000000 99.053 -176.0311
3950.000000 99.096 166.5834
4000.000000 98.784 155.8732
4060.000000 98.066 143.6267
4120.000000 96.974 132.4568
4180.000000 95.495 123.0913
4250.000000 93.342 116.0859
4310.000000 91.386 114.5027
4370.000000 89.627 116.4525
4440.000000 88.055 121.4510
4500.000000 87.145 126.0347
4550.000000 86.570 129.1075
4620.000000 85.756 132.4304
4680.000000 84.920 135.8088
4750.000000 83.828 142.1157
4820.000000 82.898 153.3188
4870.000000 82.736 164.4906
4940.000000 83.553 179.6133
5000.000000 84.843 -171.8297
5080.000000 86.736 -165.7509
5150.000000 88.454 -163.5047
5220.000000 90.213 -164.0732
5300.000000 92.131 -168.3639
5380.000000 93.835 -175.9674
5450.000000 95.122 174.8363
