* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 44.1KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: May 25, 2024 12:59:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone Closed R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 97.262 -116.2983
20.600000 97.305 -117.1221
20.900000 97.354 -118.0137
21.200001 97.408 -118.8786
21.400000 97.448 -119.4435
21.799999 97.541 -120.5585
22.000000 97.592 -121.1070
22.400000 97.696 -122.1653
22.700001 97.774 -122.9116
23.000000 97.852 -123.6220
23.299999 97.928 -124.3213
23.600000 98.000 -125.0440
24.000000 98.087 -126.0818
24.299999 98.141 -126.9099
24.700001 98.201 -128.0194
25.000000 98.244 -128.8063
25.400000 98.311 -129.7617
25.799999 98.395 -130.6418
26.200001 98.485 -131.5162
26.500000 98.543 -132.1905
26.900000 98.592 -133.0914
27.200001 98.604 -133.7374
27.600000 98.601 -134.5416
28.000000 98.599 -135.3294
28.500000 98.625 -136.4396
29.000000 98.687 -137.7609
29.500000 98.773 -139.1427
30.000000 98.878 -140.3743
30.400000 98.972 -141.2303
30.700001 99.039 -141.8430
31.100000 99.109 -142.6744
31.500000 99.143 -143.5272
32.000000 99.138 -144.5481
32.500000 99.123 -145.4618
33.000000 99.143 -146.3388
33.500000 99.201 -147.2699
34.000000 99.273 -148.2017
34.500000 99.334 -148.9897
35.000000 99.379 -149.5945
35.500000 99.408 -150.1270
36.000000 99.415 -150.6973
36.500000 99.410 -151.3178
37.000000 99.419 -151.9905
37.500000 99.464 -152.7995
38.200001 99.549 -154.2271
38.700001 99.578 -155.2203
39.500000 99.579 -156.1192
40.000000 99.596 -156.3635
40.599998 99.635 -156.8658
41.200001 99.642 -157.8137
41.799999 99.609 -158.9258
42.500000 99.613 -160.0623
43.099998 99.709 -161.0091
43.700001 99.835 -162.1089
44.400002 99.892 -163.3243
45.000000 99.831 -163.9127
45.500000 99.754 -164.0639
46.200001 99.703 -164.3557
46.799999 99.723 -165.2100
47.500000 99.738 -166.6487
48.200001 99.713 -167.5843
48.700001 99.702 -167.7458
49.400002 99.720 -167.8185
50.000000 99.738 -168.1938
50.799999 99.749 -169.0254
51.500000 99.788 -169.7896
52.200001 99.830 -170.6431
53.000000 99.810 -171.8381
53.799999 99.730 -173.1922
54.500000 99.694 -174.0989
55.200001 99.789 -174.3787
56.000000 100.033 -174.5214
57.000000 100.135 -175.6247
58.000000 99.865 -176.7197
59.000000 99.689 -177.5612
60.000000 99.687 -178.6932
60.799999 99.694 -179.2380
61.500000 99.702 -179.5946
62.200001 99.709 179.8108
63.000000 99.699 178.8350
64.000000 99.638 177.6815
65.000000 99.552 177.0277
66.000000 99.533 176.5615
67.000000 99.566 175.7550
68.000000 99.578 174.8270
69.000000 99.593 173.8949
70.000000 99.599 172.9361
71.000000 99.546 172.4628
72.000000 99.452 172.3486
73.000000 99.343 171.9453
74.000000 99.269 171.2957
75.000000 99.261 170.6353
76.199997 99.257 169.8643
77.500000 99.227 169.1187
78.800003 99.195 168.5143
80.000000 99.181 168.1530
81.199997 99.168 167.6434
82.500000 99.127 166.9827
83.800003 99.091 166.2622
85.000000 99.079 165.5466
86.199997 99.065 164.9250
87.500000 99.049 164.3068
88.500000 99.039 163.7349
90.000000 99.033 162.9579
91.199997 99.046 162.4653
92.500000 99.044 161.9067
93.800003 99.008 161.2831
95.000000 98.976 160.6365
96.199997 98.949 159.9476
97.500000 98.921 159.2836
98.800003 98.913 158.7097
100.000000 98.921 158.1825
101.500000 98.899 157.4368
103.000000 98.854 156.7589
104.400002 98.824 156.0402
106.000000 98.770 155.0401
107.500000 98.714 154.1296
109.000000 98.673 153.3431
110.599998 98.621 152.5477
112.000000 98.562 151.9866
113.800003 98.517 151.1404
115.000000 98.488 150.5269
117.199997 98.402 149.6354
118.000000 98.379 149.2773
120.599998 98.330 148.1268
122.000000 98.254 147.5123
124.099998 98.153 146.6385
125.000000 98.117 146.1581
126.500000 98.035 145.1993
128.000000 97.923 144.5673
131.500000 97.753 143.8546
132.000000 97.732 143.7178
134.000000 97.624 143.1297
136.000000 97.491 142.2946
138.000000 97.378 141.8343
140.000000 97.279 141.7519
143.000000 97.167 141.3620
145.000000 97.098 140.8826
147.500000 97.037 140.5295
150.000000 96.978 140.4204
152.500000 96.859 140.0873
155.000000 96.738 139.5660
157.500000 96.633 139.2441
160.000000 96.507 139.1498
162.500000 96.419 138.9215
165.000000 96.414 138.8007
167.500000 96.400 138.5559
170.000000 96.337 138.1673
172.500000 96.289 138.0232
175.000000 96.260 137.6833
177.500000 96.232 137.1667
180.000000 96.201 136.7599
182.500000 96.149 136.2575
185.000000 96.103 135.4410
187.500000 96.064 135.0762
190.000000 96.078 134.9019
192.500000 96.061 134.2805
195.000000 95.975 133.5588
197.500000 95.914 132.9037
200.000000 95.889 132.3441
203.000000 95.851 131.9452
206.000000 95.721 131.4021
209.000000 95.645 130.9066
212.000000 95.585 130.3213
214.000000 95.560 129.7629
218.000000 95.514 129.1269
220.000000 95.455 128.6929
224.000000 95.316 127.6739
227.000000 95.262 127.1838
230.000000 95.208 127.0690
233.000000 95.069 126.1481
236.000000 94.906 125.4481
240.000000 94.787 124.2098
243.000000 94.739 123.3008
247.000000 94.633 122.2980
250.000000 94.577 121.7083
254.000000 94.411 120.0941
258.000000 94.140 119.0597
262.000000 94.039 119.5577
265.000000 93.994 119.5186
269.000000 93.841 119.2626
272.000000 93.626 118.5468
276.000000 93.345 117.7837
280.000000 93.173 117.7886
285.000000 92.983 117.3262
290.000000 92.767 116.6814
295.000000 92.580 116.4611
300.000000 92.343 116.3043
304.000000 92.094 116.2521
307.000000 91.964 116.5312
311.000000 91.835 116.7082
315.000000 91.646 115.8993
320.000000 91.306 114.8005
325.000000 90.866 115.3426
330.000000 90.557 116.5533
335.000000 90.309 117.1680
340.000000 90.019 117.6937
345.000000 89.728 119.0255
350.000000 89.472 120.6671
355.000000 89.334 121.9471
360.000000 89.239 123.2399
365.000000 88.986 125.6241
370.000000 88.728 128.5755
375.000000 88.692 130.0266
382.000000 88.739 130.8234
387.000000 88.615 131.2835
395.000000 88.503 133.0591
400.000000 88.404 134.8857
406.000000 88.372 137.2213
412.000000 88.446 139.0393
418.000000 88.500 140.7390
425.000000 88.630 142.8006
431.000000 88.761 144.8102
437.000000 88.900 146.3795
444.000000 89.107 147.1777
450.000000 89.289 147.3576
455.000000 89.461 147.8546
462.000000 89.710 149.2360
468.000000 89.819 150.2476
475.000000 89.805 150.9122
482.000000 89.940 150.9503
487.000000 90.096 150.8245
494.000000 90.194 151.2798
500.000000 90.299 151.9403
508.000000 90.481 152.2954
515.000000 90.592 152.2044
522.000000 90.710 152.2280
530.000000 90.860 152.0281
538.000000 90.969 152.3987
545.000000 91.075 152.5804
552.000000 91.187 152.5375
560.000000 91.316 152.3737
570.000000 91.446 152.1628
580.000000 91.561 152.2258
590.000000 91.633 152.2917
600.000000 91.734 152.3295
608.000000 91.862 152.5092
615.000000 91.973 152.5807
622.000000 92.084 152.4715
630.000000 92.204 152.1640
640.000000 92.362 151.6720
650.000000 92.514 151.1451
660.000000 92.632 150.4519
670.000000 92.727 149.6537
680.000000 92.806 148.7936
690.000000 92.888 147.8410
700.000000 92.951 146.4171
710.000000 92.920 144.4575
720.000000 92.701 142.5675
730.000000 92.289 141.8410
740.000000 91.867 143.1622
750.000000 91.656 145.9651
762.000000 91.721 148.9070
775.000000 91.937 150.5764
788.000000 92.131 151.5606
800.000000 92.310 152.4109
812.000000 92.527 153.1200
825.000000 92.783 153.4620
838.000000 93.012 153.3210
850.000000 93.187 153.0380
862.000000 93.338 152.6806
875.000000 93.467 152.1535
885.000000 93.546 151.8022
900.000000 93.652 151.3898
912.000000 93.730 151.0886
925.000000 93.810 150.7186
938.000000 93.877 150.3269
950.000000 93.915 150.0083
962.000000 93.929 149.8741
975.000000 93.949 150.0454
988.000000 94.011 150.3629
1000.000000 94.098 150.5345
1015.000000 94.214 150.5690
1030.000000 94.327 150.5453
1044.000000 94.435 150.4851
1060.000000 94.547 150.3683
1075.000000 94.640 150.2854
1090.000000 94.736 150.1989
1106.000000 94.844 150.1119
1120.000000 94.938 150.0262
1138.000000 95.060 149.9156
1150.000000 95.144 149.8268
1172.000000 95.306 149.6741
1180.000000 95.364 149.6127
1206.000000 95.555 149.3849
1220.000000 95.663 149.2617
1241.000000 95.837 148.9930
1250.000000 95.911 148.8214
1265.000000 96.029 148.4887
1280.000000 96.144 148.1448
1315.000000 96.425 147.2221
1320.000000 96.466 147.0515
1340.000000 96.617 146.1865
1360.000000 96.703 145.0360
1380.000000 96.675 144.4929
1400.000000 96.792 145.2392
1430.000000 97.159 144.0790
1450.000000 97.291 142.6961
1475.000000 97.351 141.0907
1500.000000 97.366 140.0186
1525.000000 97.373 138.8834
1550.000000 97.274 138.1370
1575.000000 97.204 138.5749
1600.000000 97.313 139.4405
1625.000000 97.558 139.5901
1650.000000 97.816 138.8629
1675.000000 98.028 137.5674
1700.000000 98.181 135.9700
1725.000000 98.286 134.2133
1750.000000 98.348 132.3004
1775.000000 98.356 130.2000
1800.000000 98.292 127.9841
1825.000000 98.147 125.7869
1850.000000 97.911 123.7326
1875.000000 97.572 122.0474
1900.000000 97.158 121.1897
1925.000000 96.771 121.1293
1950.000000 96.393 121.0570
1975.000000 95.930 121.5870
2000.000000 95.471 123.2569
2030.000000 95.032 126.3917
2060.000000 94.757 130.2870
2090.000000 94.674 134.4322
2120.000000 94.756 138.3017
2140.000000 94.873 140.6198
2180.000000 95.221 144.6373
2200.000000 95.442 146.2771
2240.000000 95.921 148.6702
2270.000000 96.270 149.8883
2300.000000 96.609 150.8778
2330.000000 96.958 151.6525
2360.000000 97.322 152.0729
2400.000000 97.793 151.9146
2430.000000 98.099 151.2905
2470.000000 98.411 150.0945
2500.000000 98.581 149.1662
2540.000000 98.747 147.9937
2580.000000 98.854 146.9157
2620.000000 98.908 146.0088
2650.000000 98.926 145.4875
2690.000000 98.934 144.9855
2720.000000 98.933 144.6955
2760.000000 98.914 144.3800
2800.000000 98.868 144.2701
2850.000000 98.813 144.5604
2900.000000 98.784 145.0194
2950.000000 98.763 145.6158
3000.000000 98.768 146.2514
3040.000000 98.764 146.7059
3070.000000 98.752 147.1037
3110.000000 98.736 147.7368
3150.000000 98.726 148.4645
3200.000000 98.723 149.4791
3250.000000 98.733 150.5854
3300.000000 98.760 151.7346
3350.000000 98.800 152.8674
3400.000000 98.845 153.9561
3450.000000 98.885 155.0590
3500.000000 98.941 156.2706
3550.000000 99.028 157.4168
3600.000000 99.118 158.4341
3650.000000 99.208 159.4125
3700.000000 99.302 160.3994
3750.000000 99.412 161.4334
3820.000000 99.612 162.6841
3870.000000 99.765 163.3132
3950.000000 100.000 163.8324
4000.000000 100.120 163.8267
4060.000000 100.207 163.5604
4120.000000 100.214 163.2436
4180.000000 100.150 163.1229
4250.000000 100.016 163.3925
4310.000000 99.875 164.0175
4370.000000 99.723 164.9657
4440.000000 99.538 166.4848
4500.000000 99.383 168.1904
4550.000000 99.271 169.9453
4620.000000 99.172 172.8893
4680.000000 99.165 175.6888
4750.000000 99.253 179.0131
4820.000000 99.433 -177.7621
4870.000000 99.616 -175.5520
4940.000000 99.953 -172.6165
5000.000000 100.330 -170.3493
5080.000000 100.977 -168.0006
5150.000000 101.682 -167.0077
5220.000000 102.487 -167.5885
5300.000000 103.399 -170.9513
5380.000000 104.050 -177.4977
5450.000000 104.179 174.9915
5520.000000 103.806 167.4462
5600.000000 102.885 160.7289
5700.000000 101.430 156.2349
5800.000000 100.003 154.5396
5900.000000 98.589 153.9137
6000.000000 97.042 154.4582
6080.000000 95.702 156.3021
6150.000000 94.497 159.1754
6220.000000 93.302 163.2539
6300.000000 91.994 169.2819
6400.000000 90.487 178.5409
