* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:47:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.714 -118.7999
20.600000 90.719 -119.8623
20.900000 90.709 -120.7276
21.200001 90.717 -121.2368
21.400000 90.753 -121.4375
21.799999 90.911 -121.8606
22.000000 91.018 -122.2398
22.400000 91.213 -123.4816
22.700001 91.285 -124.6805
23.000000 91.272 -125.8106
23.299999 91.193 -126.5989
23.600000 91.101 -126.9182
24.000000 91.060 -126.8580
24.299999 91.128 -126.8983
24.700001 91.304 -127.6694
25.000000 91.432 -128.8500
25.400000 91.516 -130.7992
25.799999 91.493 -132.4572
26.200001 91.437 -133.3074
26.500000 91.435 -133.4717
26.900000 91.516 -133.5576
27.200001 91.615 -133.8734
27.600000 91.721 -134.8022
28.000000 91.742 -136.0445
28.500000 91.667 -137.3179
29.000000 91.619 -137.8961
29.500000 91.704 -138.2706
30.000000 91.863 -139.1437
30.400000 91.952 -140.2349
30.700001 91.968 -141.1018
31.100000 91.928 -142.0675
31.500000 91.861 -142.6672
32.000000 91.815 -143.0400
32.500000 91.845 -143.4469
33.000000 91.911 -144.2104
33.500000 91.951 -145.2220
34.000000 91.945 -146.1521
34.500000 91.916 -146.7976
35.000000 91.898 -147.2342
35.500000 91.902 -147.6855
36.000000 91.913 -148.2908
36.500000 91.912 -149.0097
37.000000 91.896 -149.7115
37.500000 91.872 -150.2952
38.200001 91.844 -150.8769
38.700001 91.838 -151.1651
39.500000 91.868 -151.5625
40.000000 91.911 -151.8862
40.599998 91.966 -152.4300
41.200001 92.005 -153.1113
41.799999 92.018 -153.8337
42.500000 92.015 -154.6294
43.099998 92.007 -155.2355
43.700001 92.003 -155.7525
44.400002 92.009 -156.2581
45.000000 92.022 -156.6799
45.500000 92.033 -157.0621
46.200001 92.041 -157.6149
46.799999 92.044 -158.0539
47.500000 92.049 -158.5419
48.200001 92.046 -159.0497
48.700001 92.036 -159.4031
49.400002 92.018 -159.8476
50.000000 92.012 -160.2082
50.799999 92.008 -160.7058
51.500000 91.991 -161.0877
52.200001 91.960 -161.3392
53.000000 91.922 -161.5045
53.799999 91.895 -161.6416
54.500000 91.886 -161.7742
55.200001 91.897 -161.9190
56.000000 91.933 -162.1175
57.000000 92.001 -162.4349
58.000000 92.080 -162.7953
59.000000 92.158 -163.2968
60.000000 92.208 -164.0156
60.799999 92.235 -164.6852
61.500000 92.256 -165.3212
62.200001 92.273 -165.9768
63.000000 92.283 -166.7094
64.000000 92.278 -167.6431
65.000000 92.239 -168.5937
66.000000 92.172 -169.4022
67.000000 92.095 -170.0286
68.000000 92.014 -170.4820
69.000000 91.936 -170.7498
70.000000 91.871 -170.8616
71.000000 91.827 -170.8678
72.000000 91.808 -170.8398
73.000000 91.812 -170.8464
74.000000 91.821 -170.9114
75.000000 91.831 -171.0303
76.199997 91.849 -171.2430
77.500000 91.874 -171.5376
78.800003 91.897 -171.8889
80.000000 91.915 -172.2876
81.199997 91.932 -172.7181
82.500000 91.942 -173.1926
83.800003 91.945 -173.6334
85.000000 91.950 -174.0710
86.199997 91.953 -174.4981
87.500000 91.962 -174.9243
88.500000 91.971 -175.2859
90.000000 91.979 -175.9277
91.199997 91.979 -176.4651
92.500000 91.970 -177.0273
93.800003 91.948 -177.5845
95.000000 91.921 -178.1018
96.199997 91.888 -178.6030
97.500000 91.845 -179.1543
98.800003 91.791 -179.7096
100.000000 91.735 179.8361
101.500000 91.656 179.4112
103.000000 91.564 179.1521
104.400002 91.481 179.0081
106.000000 91.415 178.9092
107.500000 91.377 178.8689
109.000000 91.332 178.8436
110.599998 91.275 178.7880
112.000000 91.237 178.7878
113.800003 91.205 178.8071
115.000000 91.182 178.8318
117.199997 91.163 178.9861
118.000000 91.158 179.0179
120.599998 91.146 179.1584
122.000000 91.166 179.1810
124.099998 91.197 178.9410
125.000000 91.208 178.7883
126.500000 91.232 178.5414
128.000000 91.255 178.3565
131.500000 91.272 177.7545
132.000000 91.270 177.6349
134.000000 91.261 177.1837
136.000000 91.258 176.7532
138.000000 91.247 176.3010
140.000000 91.232 175.8603
143.000000 91.178 175.3141
145.000000 91.136 174.9840
147.500000 91.082 174.5688
150.000000 91.024 174.2256
152.500000 90.951 173.9512
155.000000 90.870 173.7256
157.500000 90.808 173.6676
160.000000 90.771 173.7516
162.500000 90.752 173.8456
165.000000 90.746 173.8008
167.500000 90.747 173.5974
170.000000 90.752 173.3231
172.500000 90.748 172.9753
175.000000 90.735 172.7020
177.500000 90.710 172.3883
180.000000 90.677 172.0479
182.500000 90.635 171.7379
185.000000 90.591 171.4637
187.500000 90.559 171.3280
190.000000 90.522 171.2367
192.500000 90.472 171.0417
195.000000 90.423 170.8020
197.500000 90.386 170.5200
200.000000 90.353 170.2899
203.000000 90.300 170.0988
206.000000 90.235 169.9605
209.000000 90.173 169.8373
212.000000 90.126 169.7355
214.000000 90.100 169.6298
218.000000 90.048 169.4182
220.000000 90.017 169.3306
224.000000 89.946 169.1085
227.000000 89.893 168.9383
230.000000 89.833 168.7711
233.000000 89.761 168.6500
236.000000 89.695 168.6086
240.000000 89.633 168.6589
243.000000 89.593 168.6940
247.000000 89.542 168.5929
250.000000 89.499 168.4564
254.000000 89.429 168.3104
258.000000 89.346 168.1918
262.000000 89.260 168.1611
265.000000 89.201 168.2219
269.000000 89.136 168.2752
272.000000 89.097 168.2473
276.000000 89.044 168.1276
280.000000 88.980 168.0406
285.000000 88.888 168.0727
290.000000 88.795 168.0858
295.000000 88.704 168.1107
300.000000 88.613 168.0357
304.000000 88.536 167.9815
307.000000 88.473 167.9835
311.000000 88.390 167.9845
315.000000 88.316 167.9628
320.000000 88.220 167.9379
325.000000 88.105 167.8483
330.000000 87.963 167.7421
335.000000 87.797 167.8336
340.000000 87.624 168.1671
345.000000 87.465 168.6512
350.000000 87.329 169.2084
355.000000 87.205 169.7568
360.000000 87.087 170.2575
365.000000 86.962 170.6883
370.000000 86.817 171.1846
375.000000 86.662 171.8521
382.000000 86.446 172.9810
387.000000 86.298 173.8889
395.000000 86.077 175.5588
400.000000 85.945 176.7682
406.000000 85.807 178.3723
412.000000 85.694 -179.8263
418.000000 85.600 -177.9016
425.000000 85.526 -175.6009
431.000000 85.511 -173.4685
437.000000 85.537 -171.3770
444.000000 85.593 -169.0061
450.000000 85.673 -166.9123
455.000000 85.787 -165.2363
462.000000 85.985 -163.3440
468.000000 86.146 -161.8718
475.000000 86.341 -160.0636
482.000000 86.579 -158.2658
487.000000 86.779 -157.1916
494.000000 87.076 -156.0818
500.000000 87.325 -155.3760
508.000000 87.646 -154.6381
515.000000 87.922 -154.1774
522.000000 88.191 -153.8981
530.000000 88.494 -153.7321
538.000000 88.796 -153.7924
545.000000 89.046 -154.0966
552.000000 89.266 -154.5853
560.000000 89.486 -155.1656
570.000000 89.735 -155.9329
580.000000 89.957 -156.7991
590.000000 90.149 -157.7144
600.000000 90.311 -158.6494
608.000000 90.427 -159.3757
615.000000 90.523 -160.0091
622.000000 90.613 -160.6642
630.000000 90.703 -161.4423
640.000000 90.797 -162.4366
650.000000 90.871 -163.4032
660.000000 90.930 -164.3248
670.000000 90.976 -165.1908
680.000000 91.016 -166.0264
690.000000 91.049 -166.8628
700.000000 91.068 -167.6813
710.000000 91.074 -168.4408
720.000000 91.076 -169.1259
730.000000 91.077 -169.8044
740.000000 91.072 -170.4843
750.000000 91.058 -171.1383
762.000000 91.033 -171.8584
775.000000 91.001 -172.5967
788.000000 90.957 -173.2853
800.000000 90.915 -173.8162
812.000000 90.876 -174.3212
825.000000 90.830 -174.8599
838.000000 90.787 -175.3226
850.000000 90.754 -175.7556
862.000000 90.723 -176.2477
875.000000 90.683 -176.8871
885.000000 90.637 -177.4592
900.000000 90.527 -178.3219
912.000000 90.408 -178.9104
925.000000 90.258 -179.3419
938.000000 90.098 -179.5408
950.000000 89.955 -179.4922
962.000000 89.829 -179.3048
975.000000 89.706 -179.0521
988.000000 89.587 -178.7686
1000.000000 89.474 -178.4021
1015.000000 89.347 -177.6278
1030.000000 89.283 -176.4850
1044.000000 89.321 -175.4979
1060.000000 89.428 -175.1154
1075.000000 89.491 -175.4961
1090.000000 89.467 -176.1195
1106.000000 89.361 -176.5892
1120.000000 89.236 -176.6991
1138.000000 89.059 -176.4461
1150.000000 88.943 -175.9895
1172.000000 88.788 -174.5399
1180.000000 88.767 -173.8687
1206.000000 88.899 -172.0100
1220.000000 89.030 -171.9422
1241.000000 89.115 -172.8427
1250.000000 89.095 -173.2974
1265.000000 89.001 -173.8521
1280.000000 88.868 -174.0442
1315.000000 88.568 -173.4573
1320.000000 88.528 -173.3112
1340.000000 88.379 -172.5697
1360.000000 88.257 -171.6323
1380.000000 88.162 -170.6262
1400.000000 88.094 -169.5865
1430.000000 88.027 -168.1503
1450.000000 87.986 -167.2606
1475.000000 87.922 -166.1420
1500.000000 87.851 -164.8513
1525.000000 87.805 -163.3191
1550.000000 87.804 -161.7365
1575.000000 87.827 -160.2657
1600.000000 87.861 -158.8258
1625.000000 87.916 -157.3580
1650.000000 87.999 -155.9516
1675.000000 88.099 -154.7509
1700.000000 88.189 -153.7119
1725.000000 88.273 -152.6763
1750.000000 88.357 -151.6258
1775.000000 88.440 -150.5534
1800.000000 88.532 -149.4349
1825.000000 88.637 -148.2985
1850.000000 88.756 -147.2102
1875.000000 88.883 -146.1602
1900.000000 89.022 -145.1332
1925.000000 89.171 -144.1834
1950.000000 89.322 -143.3196
1975.000000 89.474 -142.4742
2000.000000 89.633 -141.6498
2030.000000 89.831 -140.7498
2060.000000 90.024 -139.8935
2090.000000 90.228 -138.9697
2120.000000 90.450 -138.0983
2140.000000 90.604 -137.5505
2180.000000 90.943 -136.4691
2200.000000 91.139 -136.0106
2240.000000 91.558 -135.5904
2270.000000 91.849 -135.7509
2300.000000 92.086 -136.1216
2330.000000 92.273 -136.3881
2360.000000 92.444 -136.3957
2400.000000 92.703 -136.1325
2430.000000 92.933 -135.9501
2470.000000 93.264 -135.9622
2500.000000 93.507 -136.1474
2540.000000 93.821 -136.4486
2580.000000 94.142 -136.8264
2620.000000 94.466 -137.3719
2650.000000 94.705 -137.8686
2690.000000 95.019 -138.5983
2720.000000 95.257 -139.1978
2760.000000 95.577 -140.1086
2800.000000 95.901 -141.1634
2850.000000 96.312 -142.7262
2900.000000 96.723 -144.6002
2950.000000 97.132 -146.8386
3000.000000 97.521 -149.5681
3040.000000 97.799 -152.0980
3070.000000 97.981 -154.1713
3110.000000 98.181 -157.1420
3150.000000 98.321 -160.2789
3200.000000 98.407 -164.2400
3250.000000 98.414 -168.0590
3300.000000 98.373 -171.7566
3350.000000 98.279 -175.4958
3400.000000 98.095 -179.2168
3450.000000 97.810 177.3958
3500.000000 97.459 174.6047
3550.000000 97.088 172.4367
3600.000000 96.729 170.7422
3650.000000 96.389 169.3189
3700.000000 96.054 168.0908
3750.000000 95.721 167.0669
3820.000000 95.254 165.9948
3870.000000 94.926 165.5228
3950.000000 94.429 165.2224
4000.000000 94.141 165.2670
4060.000000 93.821 165.5096
4120.000000 93.528 165.9077
4180.000000 93.260 166.4210
4250.000000 92.971 167.1333
4310.000000 92.741 167.8614
4370.000000 92.527 168.6952
4440.000000 92.295 169.8554
4500.000000 92.120 171.0512
4550.000000 91.997 172.1959
4620.000000 91.875 173.9666
4680.000000 91.821 175.5778
4750.000000 91.818 177.4838
4820.000000 91.881 179.3519
4870.000000 91.965 -179.3705
4940.000000 92.137 -177.7015
5000.000000 92.336 -176.4202
5080.000000 92.680 -174.9720
5150.000000 93.061 -174.0323
5220.000000 93.526 -173.5171
5300.000000 94.177 -173.7173
5380.000000 94.952 -175.2927
5450.000000 95.683 -178.3669
