* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:48:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PE HB) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.825 -29.5389
20.600000 69.992 -30.2051
20.900000 70.189 -30.7447
21.200001 70.416 -31.1455
21.400000 70.586 -31.4018
21.799999 70.959 -32.0792
22.000000 71.146 -32.5508
22.400000 71.483 -33.7312
22.700001 71.686 -34.6888
23.000000 71.849 -35.5548
23.299999 71.991 -36.2350
23.600000 72.136 -36.7238
24.000000 72.369 -37.2343
24.299999 72.574 -37.6726
24.700001 72.859 -38.4767
25.000000 73.056 -39.2217
25.400000 73.278 -40.2391
25.799999 73.458 -41.0917
26.200001 73.628 -41.7084
26.500000 73.767 -42.0779
26.900000 73.976 -42.5936
27.200001 74.146 -43.0698
27.600000 74.377 -43.8320
28.000000 74.605 -44.6536
28.500000 74.887 -45.6042
29.000000 75.178 -46.4276
29.500000 75.471 -47.2560
30.000000 75.742 -48.2320
30.400000 75.924 -49.1190
30.700001 76.040 -49.8007
31.100000 76.178 -50.6655
31.500000 76.317 -51.4459
32.000000 76.526 -52.3697
32.500000 76.775 -53.4023
33.000000 77.032 -54.6215
33.500000 77.261 -55.8883
34.000000 77.461 -56.9829
34.500000 77.657 -57.8398
35.000000 77.866 -58.6156
35.500000 78.070 -59.4861
36.000000 78.238 -60.4257
36.500000 78.373 -61.2385
37.000000 78.519 -61.8250
37.500000 78.724 -62.3747
38.200001 79.090 -63.6669
38.700001 79.326 -64.9763
39.500000 79.582 -66.7933
40.000000 79.725 -67.4542
40.599998 79.942 -68.2221
41.200001 80.153 -69.4856
41.799999 80.284 -70.9712
42.500000 80.396 -72.0851
43.099998 80.579 -72.5713
43.700001 80.820 -73.3187
44.400002 81.018 -74.6371
45.000000 81.100 -75.5461
45.500000 81.184 -76.0284
46.200001 81.398 -76.8932
46.799999 81.606 -78.1834
47.500000 81.781 -79.8656
48.200001 81.902 -81.0737
48.700001 81.998 -81.6569
49.400002 82.159 -82.4521
50.000000 82.301 -83.3131
50.799999 82.476 -84.6411
51.500000 82.621 -85.7953
52.200001 82.766 -86.8845
53.000000 82.929 -88.1470
53.799999 83.078 -89.5326
54.500000 83.193 -90.7830
55.200001 83.312 -91.9365
56.000000 83.466 -93.1009
57.000000 83.668 -94.4781
58.000000 83.835 -95.9678
59.000000 83.941 -97.5190
60.000000 84.040 -98.8580
60.799999 84.154 -99.9929
61.500000 84.243 -101.1451
62.200001 84.305 -102.2164
63.000000 84.375 -103.1838
64.000000 84.494 -104.3448
65.000000 84.605 -105.5977
66.000000 84.708 -106.7661
67.000000 84.808 -107.9425
68.000000 84.895 -109.1444
69.000000 84.986 -110.3863
70.000000 85.084 -111.6752
71.000000 85.193 -112.8725
72.000000 85.306 -114.0396
73.000000 85.377 -115.1251
74.000000 85.426 -116.0221
75.000000 85.500 -117.0763
76.199997 85.606 -118.7151
77.500000 85.715 -120.5310
78.800003 85.785 -122.2520
80.000000 85.828 -123.6324
81.199997 85.876 -124.7833
82.500000 85.929 -125.9194
83.800003 85.983 -127.2943
85.000000 86.013 -128.7007
86.199997 86.037 -130.0024
87.500000 86.073 -131.2946
88.500000 86.096 -132.2637
90.000000 86.115 -133.7356
91.199997 86.138 -135.0197
92.500000 86.147 -136.4437
93.800003 86.134 -137.6861
95.000000 86.120 -138.7416
96.199997 86.085 -139.7638
97.500000 86.021 -140.7806
98.800003 85.966 -141.6235
100.000000 85.942 -142.2225
101.500000 85.929 -142.8254
103.000000 85.944 -143.5122
104.400002 85.980 -144.4012
106.000000 85.999 -145.5623
107.500000 85.983 -146.6584
109.000000 85.947 -147.6366
110.599998 85.896 -148.5378
112.000000 85.852 -149.2566
113.800003 85.803 -149.9925
115.000000 85.769 -150.4481
117.199997 85.719 -151.3684
118.000000 85.706 -151.7023
120.599998 85.678 -152.6758
122.000000 85.675 -153.0603
124.099998 85.665 -153.7466
125.000000 85.661 -154.0697
126.500000 85.657 -154.5793
128.000000 85.653 -155.1029
131.500000 85.629 -156.3841
132.000000 85.625 -156.5488
134.000000 85.607 -157.1812
136.000000 85.593 -157.8308
138.000000 85.588 -158.4888
140.000000 85.582 -159.1421
143.000000 85.567 -160.1284
145.000000 85.547 -160.7822
147.500000 85.522 -161.5615
150.000000 85.496 -162.3637
152.500000 85.467 -163.1160
155.000000 85.433 -163.8746
157.500000 85.395 -164.5949
160.000000 85.357 -165.2236
162.500000 85.320 -165.7769
165.000000 85.287 -166.3423
167.500000 85.253 -166.9728
170.000000 85.217 -167.5894
172.500000 85.179 -168.1681
175.000000 85.135 -168.7382
177.500000 85.091 -169.2719
180.000000 85.044 -169.7119
182.500000 84.989 -170.1149
185.000000 84.941 -170.4860
187.500000 84.900 -170.8442
190.000000 84.866 -171.2423
192.500000 84.834 -171.6811
195.000000 84.799 -172.0977
197.500000 84.759 -172.4989
200.000000 84.713 -172.8858
203.000000 84.652 -173.3112
206.000000 84.592 -173.6984
209.000000 84.535 -174.0654
212.000000 84.479 -174.3949
214.000000 84.445 -174.5786
218.000000 84.377 -174.9430
220.000000 84.343 -175.1246
224.000000 84.279 -175.4719
227.000000 84.236 -175.7179
230.000000 84.194 -175.9604
233.000000 84.148 -176.1978
236.000000 84.103 -176.3890
240.000000 84.045 -176.5836
243.000000 84.004 -176.8395
247.000000 83.948 -177.1794
250.000000 83.900 -177.4089
254.000000 83.830 -177.6773
258.000000 83.758 -177.8956
262.000000 83.682 -178.0371
265.000000 83.625 -178.0902
269.000000 83.554 -178.1461
272.000000 83.505 -178.1764
276.000000 83.445 -178.1794
280.000000 83.396 -178.1551
285.000000 83.342 -178.1146
290.000000 83.302 -178.1044
295.000000 83.273 -178.1943
300.000000 83.218 -178.4551
304.000000 83.140 -178.4737
307.000000 83.090 -178.3510
311.000000 83.046 -178.1787
315.000000 83.018 -178.0775
320.000000 82.989 -178.0173
325.000000 82.956 -177.9816
330.000000 82.924 -177.9284
335.000000 82.891 -177.8913
340.000000 82.857 -177.8930
345.000000 82.828 -177.9170
350.000000 82.798 -177.9264
355.000000 82.766 -177.9517
360.000000 82.730 -178.0269
365.000000 82.681 -178.1603
370.000000 82.610 -178.2759
375.000000 82.527 -178.1482
382.000000 82.446 -177.6366
387.000000 82.421 -177.3389
395.000000 82.390 -177.0425
400.000000 82.368 -176.9093
406.000000 82.338 -176.7696
412.000000 82.304 -176.6154
418.000000 82.268 -176.4369
425.000000 82.233 -176.2234
431.000000 82.205 -176.0409
437.000000 82.178 -175.8160
444.000000 82.146 -175.5590
450.000000 82.122 -175.2872
455.000000 82.110 -175.0753
462.000000 82.091 -174.8968
468.000000 82.070 -174.7358
475.000000 82.046 -174.4976
482.000000 82.023 -174.2844
487.000000 82.010 -174.1208
494.000000 81.998 -173.8773
500.000000 81.988 -173.6688
508.000000 81.972 -173.3970
515.000000 81.953 -173.1756
522.000000 81.932 -172.9941
530.000000 81.908 -172.7805
538.000000 81.874 -172.5112
545.000000 81.849 -172.1528
552.000000 81.839 -171.7885
560.000000 81.838 -171.4855
570.000000 81.832 -171.1634
580.000000 81.821 -170.8105
590.000000 81.809 -170.4893
600.000000 81.792 -170.1552
608.000000 81.782 -169.8257
615.000000 81.778 -169.5266
622.000000 81.779 -169.2372
630.000000 81.782 -168.9650
640.000000 81.777 -168.6211
650.000000 81.772 -168.2483
660.000000 81.763 -167.9148
670.000000 81.758 -167.5463
680.000000 81.760 -167.1641
690.000000 81.764 -166.7811
700.000000 81.771 -166.3853
710.000000 81.779 -166.0152
720.000000 81.785 -165.6640
730.000000 81.784 -165.3166
740.000000 81.780 -164.8840
750.000000 81.792 -164.4151
762.000000 81.817 -164.0014
775.000000 81.835 -163.6134
788.000000 81.852 -163.1441
800.000000 81.875 -162.7095
812.000000 81.895 -162.3266
825.000000 81.912 -161.8327
838.000000 81.928 -161.3391
850.000000 81.951 -160.9696
862.000000 81.980 -160.5870
875.000000 82.012 -160.2000
885.000000 82.030 -159.9357
900.000000 82.045 -159.5233
912.000000 82.051 -159.1559
925.000000 82.060 -158.7044
938.000000 82.079 -158.2064
950.000000 82.100 -157.7345
962.000000 82.123 -157.2457
975.000000 82.152 -156.7632
988.000000 82.186 -156.2771
1000.000000 82.214 -155.8205
1015.000000 82.244 -155.2531
1030.000000 82.277 -154.6566
1044.000000 82.318 -154.1042
1060.000000 82.369 -153.4586
1075.000000 82.421 -152.8454
1090.000000 82.478 -152.2723
1106.000000 82.543 -151.6822
1120.000000 82.601 -151.1832
1138.000000 82.673 -150.5994
1150.000000 82.718 -150.2045
1172.000000 82.801 -149.4612
1180.000000 82.831 -149.1665
1206.000000 82.943 -148.1335
1220.000000 83.007 -147.6255
1241.000000 83.109 -146.8289
1250.000000 83.157 -146.4911
1265.000000 83.238 -145.9627
1280.000000 83.318 -145.4546
1315.000000 83.518 -144.1460
1320.000000 83.551 -143.9615
1340.000000 83.686 -143.2931
1360.000000 83.818 -142.6620
1380.000000 83.953 -142.0268
1400.000000 84.100 -141.3891
1430.000000 84.334 -140.5662
1450.000000 84.499 -140.0389
1475.000000 84.706 -139.5068
1500.000000 84.911 -139.0720
1525.000000 85.110 -138.6678
1550.000000 85.308 -138.2712
1575.000000 85.509 -137.8161
1600.000000 85.740 -137.2500
1625.000000 86.005 -136.9260
1650.000000 86.260 -136.8748
1675.000000 86.502 -136.9214
1700.000000 86.730 -136.9875
1725.000000 86.964 -137.0384
1750.000000 87.208 -137.2108
1775.000000 87.442 -137.5146
1800.000000 87.661 -137.8243
1825.000000 87.885 -138.1238
1850.000000 88.110 -138.5122
1875.000000 88.338 -138.8991
1900.000000 88.571 -139.4107
1925.000000 88.786 -140.0056
1950.000000 89.010 -140.4790
1975.000000 89.260 -141.1286
2000.000000 89.505 -142.0431
2030.000000 89.764 -143.2870
2060.000000 90.018 -144.5017
2090.000000 90.275 -146.0396
2120.000000 90.468 -147.8442
2140.000000 90.562 -148.9748
2180.000000 90.723 -150.7798
2200.000000 90.829 -151.5411
2240.000000 91.059 -153.5272
2270.000000 91.174 -155.1364
2300.000000 91.300 -156.3788
2330.000000 91.484 -157.8909
2360.000000 91.623 -159.9986
2400.000000 91.697 -162.6655
2430.000000 91.745 -164.4933
2470.000000 91.766 -167.1418
2500.000000 91.732 -169.0498
2540.000000 91.600 -171.3836
2580.000000 91.437 -172.7191
2620.000000 91.332 -173.7117
2650.000000 91.291 -174.1671
2690.000000 91.324 -174.8361
2720.000000 91.374 -175.6570
2760.000000 91.421 -177.0304
2800.000000 91.425 -178.4636
2850.000000 91.416 179.9641
2900.000000 91.402 178.6685
2950.000000 91.489 177.5845
3000.000000 91.618 175.8303
3040.000000 91.713 174.1776
3070.000000 91.792 172.7354
3110.000000 91.858 170.2664
3150.000000 91.812 167.7217
3200.000000 91.698 164.9901
3250.000000 91.532 162.5190
3300.000000 91.383 160.6326
3350.000000 91.270 158.6936
3400.000000 91.182 156.9799
3450.000000 91.173 154.8513
3500.000000 91.121 152.0699
3550.000000 90.986 149.2614
3600.000000 90.848 146.7586
3650.000000 90.748 144.0206
3700.000000 90.633 140.9019
3750.000000 90.489 137.6134
3820.000000 90.341 132.5591
3870.000000 90.249 127.8833
3950.000000 89.927 118.4860
4000.000000 89.599 111.5754
4060.000000 89.108 102.1212
4120.000000 88.523 90.0152
4180.000000 87.563 74.6611
4250.000000 85.855 52.7999
4310.000000 83.873 30.9743
4370.000000 82.115 6.0540
4440.000000 81.456 -27.0569
4500.000000 81.978 -52.8142
4550.000000 82.772 -69.3833
4620.000000 84.045 -85.6130
4680.000000 85.176 -95.0941
4750.000000 86.485 -103.2427
4820.000000 87.795 -109.6328
4870.000000 88.760 -113.7555
4940.000000 90.149 -119.7682
