* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:08:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.803 -136.4934
20.600000 95.849 -137.4409
20.900000 95.886 -138.4755
21.200001 95.909 -139.4841
21.400000 95.919 -140.1198
21.799999 95.940 -141.2742
22.000000 95.955 -141.7923
22.400000 96.001 -142.7404
22.700001 96.049 -143.4154
23.000000 96.106 -144.0981
23.299999 96.165 -144.8127
23.600000 96.220 -145.5702
24.000000 96.280 -146.6443
24.299999 96.312 -147.4848
24.700001 96.340 -148.6236
25.000000 96.351 -149.4692
25.400000 96.359 -150.5556
25.799999 96.370 -151.5768
26.200001 96.389 -152.5381
26.500000 96.409 -153.2339
26.900000 96.440 -154.1426
27.200001 96.461 -154.8056
27.600000 96.482 -155.6385
28.000000 96.498 -156.3853
28.500000 96.522 -157.2200
29.000000 96.561 -158.0769
29.500000 96.601 -159.0946
30.000000 96.617 -160.2510
30.400000 96.608 -161.1657
30.700001 96.593 -161.7920
31.100000 96.578 -162.5376
31.500000 96.575 -163.2304
32.000000 96.587 -164.1323
32.500000 96.596 -165.1080
33.000000 96.590 -166.0639
33.500000 96.576 -166.9006
34.000000 96.572 -167.6384
34.500000 96.581 -168.3848
35.000000 96.592 -169.2057
35.500000 96.590 -170.0636
36.000000 96.574 -170.8765
36.500000 96.554 -171.6042
37.000000 96.537 -172.2720
37.500000 96.522 -172.9316
38.200001 96.496 -173.8904
38.700001 96.471 -174.5789
39.500000 96.429 -175.5837
40.000000 96.412 -176.1198
40.599998 96.411 -176.7043
41.200001 96.421 -177.2874
41.799999 96.425 -177.8759
42.500000 96.412 -178.4937
43.099998 96.406 -178.9649
43.700001 96.421 -179.5179
44.400002 96.455 179.5621
45.000000 96.473 178.5926
45.500000 96.472 177.7869
46.200001 96.464 176.7787
46.799999 96.459 175.9656
47.500000 96.445 174.9605
48.200001 96.402 173.9489
48.700001 96.356 173.3019
49.400002 96.289 172.5171
50.000000 96.236 171.8911
50.799999 96.163 171.0889
51.500000 96.100 170.4992
52.200001 96.051 170.0212
53.000000 96.010 169.4945
53.799999 95.968 168.9761
54.500000 95.936 168.5845
55.200001 95.915 168.2570
56.000000 95.904 167.9552
57.000000 95.913 167.5079
58.000000 95.925 166.6703
59.000000 95.921 165.5747
60.000000 95.901 164.3616
60.799999 95.860 163.3818
61.500000 95.818 162.5666
62.200001 95.779 161.7283
63.000000 95.718 160.7500
64.000000 95.605 159.7162
65.000000 95.485 158.9117
66.000000 95.379 158.2664
67.000000 95.286 157.8136
68.000000 95.195 157.5031
69.000000 95.112 157.2187
70.000000 95.034 156.9107
71.000000 94.953 156.5118
72.000000 94.851 155.9016
73.000000 94.741 155.3887
74.000000 94.674 155.1680
75.000000 94.615 154.9925
76.199997 94.500 154.8449
77.500000 94.396 154.7992
78.800003 94.334 154.8232
80.000000 94.299 154.8782
81.199997 94.291 155.0531
82.500000 94.317 155.2382
83.800003 94.343 155.0561
85.000000 94.372 154.8849
86.199997 94.403 154.6407
87.500000 94.426 154.0273
88.500000 94.483 153.6801
90.000000 94.631 153.7213
91.199997 94.623 153.1154
92.500000 94.485 152.0844
93.800003 94.431 151.3092
95.000000 94.431 150.8586
96.199997 94.436 150.4278
97.500000 94.447 149.8714
98.800003 94.460 149.2534
100.000000 94.465 148.6414
101.500000 94.467 147.9341
103.000000 94.465 147.1088
104.400002 94.449 146.2291
106.000000 94.423 145.3131
107.500000 94.390 144.3680
109.000000 94.342 143.3779
110.599998 94.281 142.4208
112.000000 94.221 141.6437
113.800003 94.139 140.6958
115.000000 94.078 140.1300
117.199997 93.947 139.2713
118.000000 93.898 139.0122
120.599998 93.754 138.2902
122.000000 93.690 137.9624
124.099998 93.616 137.4772
125.000000 93.590 137.2706
126.500000 93.552 136.8756
128.000000 93.519 136.4141
131.500000 93.434 135.4463
132.000000 93.422 135.3060
134.000000 93.382 134.7123
136.000000 93.338 134.0192
138.000000 93.279 133.3156
140.000000 93.232 132.6492
143.000000 93.167 131.6367
145.000000 93.114 130.9820
147.500000 93.050 130.1800
150.000000 92.996 129.3641
152.500000 92.936 128.6141
155.000000 92.881 127.8347
157.500000 92.837 126.9578
160.000000 92.788 126.0231
162.500000 92.728 125.0145
165.000000 92.660 123.9957
167.500000 92.591 122.9806
170.000000 92.520 121.8950
172.500000 92.438 120.7821
175.000000 92.336 119.6180
177.500000 92.233 118.4268
180.000000 92.110 117.2468
182.500000 91.955 116.0521
185.000000 91.787 114.8758
187.500000 91.602 113.8342
190.000000 91.406 112.8527
192.500000 91.202 111.9886
195.000000 90.991 111.4119
197.500000 90.786 111.0024
200.000000 90.597 110.5787
203.000000 90.389 110.0614
206.000000 90.173 109.4712
209.000000 89.947 108.9751
212.000000 89.730 108.6447
214.000000 89.583 108.3959
218.000000 89.274 108.0175
220.000000 89.116 107.9365
224.000000 88.811 107.8470
227.000000 88.600 107.9526
230.000000 88.399 108.1605
233.000000 88.207 108.4119
236.000000 88.035 108.7110
240.000000 87.838 109.0567
243.000000 87.704 109.2232
247.000000 87.504 109.3337
250.000000 87.326 109.4258
254.000000 87.087 109.6251
258.000000 86.857 110.0693
262.000000 86.634 110.7050
265.000000 86.482 111.2032
269.000000 86.301 111.9007
272.000000 86.168 112.4703
276.000000 85.988 113.2848
280.000000 85.826 114.1107
285.000000 85.649 115.1229
290.000000 85.478 116.2380
295.000000 85.329 117.3990
300.000000 85.192 118.5784
304.000000 85.104 119.6395
307.000000 85.053 120.3711
311.000000 84.986 121.2988
315.000000 84.925 122.1996
320.000000 84.856 123.3580
325.000000 84.792 124.5430
330.000000 84.730 125.7290
335.000000 84.688 127.0096
340.000000 84.665 128.2910
345.000000 84.651 129.5618
350.000000 84.657 130.8888
355.000000 84.688 132.2240
360.000000 84.750 133.5847
365.000000 84.845 134.8919
370.000000 84.966 136.0325
375.000000 85.104 136.9737
382.000000 85.297 137.9075
387.000000 85.426 138.4081
395.000000 85.632 139.1489
400.000000 85.763 139.5592
406.000000 85.925 139.9377
412.000000 86.085 140.1635
418.000000 86.235 140.2246
425.000000 86.383 140.2024
431.000000 86.497 140.2574
437.000000 86.622 140.3788
444.000000 86.792 140.4413
450.000000 86.942 140.2993
455.000000 87.055 140.0613
462.000000 87.194 139.6331
468.000000 87.298 139.2260
475.000000 87.401 138.7736
482.000000 87.486 138.3836
487.000000 87.542 138.1502
494.000000 87.620 137.9167
500.000000 87.697 137.8013
508.000000 87.818 137.6625
515.000000 87.944 137.4872
522.000000 88.084 137.2077
530.000000 88.247 136.6698
538.000000 88.399 135.9012
545.000000 88.510 135.0817
552.000000 88.592 134.2072
560.000000 88.654 133.2725
570.000000 88.704 132.2990
580.000000 88.747 131.5268
590.000000 88.797 130.9207
600.000000 88.868 130.3929
608.000000 88.936 129.9208
615.000000 88.997 129.4398
622.000000 89.054 128.8953
630.000000 89.109 128.2221
640.000000 89.161 127.4137
650.000000 89.201 126.7131
660.000000 89.243 126.0963
670.000000 89.289 125.5012
680.000000 89.336 124.9275
690.000000 89.388 124.3937
700.000000 89.445 123.8512
710.000000 89.505 123.2983
720.000000 89.569 122.7309
730.000000 89.635 122.1211
740.000000 89.701 121.4702
750.000000 89.761 120.7711
762.000000 89.821 119.8956
775.000000 89.868 118.9582
788.000000 89.901 118.0943
800.000000 89.924 117.4124
812.000000 89.952 116.8721
825.000000 90.004 116.3771
838.000000 90.086 115.8685
850.000000 90.178 115.2561
862.000000 90.269 114.4680
875.000000 90.357 113.4373
885.000000 90.403 112.5613
900.000000 90.438 111.2985
912.000000 90.452 110.3770
925.000000 90.459 109.4415
938.000000 90.460 108.5714
950.000000 90.458 107.8376
962.000000 90.456 107.1472
975.000000 90.453 106.4355
988.000000 90.449 105.7574
1000.000000 90.442 105.1693
1015.000000 90.434 104.5050
1030.000000 90.428 103.9067
1044.000000 90.425 103.3980
1060.000000 90.428 102.8594
1075.000000 90.436 102.3880
1090.000000 90.447 101.9502
1106.000000 90.467 101.5084
1120.000000 90.488 101.1328
1138.000000 90.522 100.6641
1150.000000 90.551 100.3589
1172.000000 90.621 99.8062
1180.000000 90.654 99.5941
1206.000000 90.778 98.5948
1220.000000 90.820 97.8225
1241.000000 90.828 96.7723
1250.000000 90.823 96.4254
1265.000000 90.813 95.9578
1280.000000 90.807 95.6097
1315.000000 90.847 95.2032
1320.000000 90.862 95.1586
1340.000000 90.938 94.9168
1360.000000 91.028 94.5334
1380.000000 91.120 94.0301
1400.000000 91.209 93.4493
1430.000000 91.332 92.5098
1450.000000 91.408 91.8684
1475.000000 91.501 91.0627
1500.000000 91.596 90.2514
1525.000000 91.689 89.3802
1550.000000 91.771 88.4357
1575.000000 91.834 87.4790
1600.000000 91.879 86.6016
1625.000000 91.916 85.8530
1650.000000 91.956 85.2251
1675.000000 92.004 84.6769
1700.000000 92.061 84.1736
1725.000000 92.129 83.6824
1750.000000 92.204 83.1771
1775.000000 92.282 82.6545
1800.000000 92.362 82.1244
1825.000000 92.442 81.6002
1850.000000 92.521 81.0854
1875.000000 92.598 80.5983
1900.000000 92.677 80.1750
1925.000000 92.768 79.8405
1950.000000 92.880 79.5081
1975.000000 93.003 79.0495
2000.000000 93.119 78.5217
2030.000000 93.253 77.8875
2060.000000 93.386 77.2623
2090.000000 93.522 76.6494
2120.000000 93.662 76.0475
2140.000000 93.758 75.6561
2180.000000 93.967 74.8962
2200.000000 94.083 74.4813
2240.000000 94.321 73.4854
2270.000000 94.495 72.6595
2300.000000 94.666 71.8056
2330.000000 94.838 70.9244
2360.000000 95.011 70.0132
2400.000000 95.242 68.7322
2430.000000 95.416 67.7138
2470.000000 95.645 66.2584
2500.000000 95.811 65.0938
2540.000000 96.018 63.4681
2580.000000 96.206 61.7927
2620.000000 96.376 60.1478
2650.000000 96.495 58.9504
2690.000000 96.647 57.4244
2720.000000 96.761 56.3510
2760.000000 96.923 55.0094
2800.000000 97.104 53.7156
2850.000000 97.361 52.0462
2900.000000 97.639 50.2322
2950.000000 97.930 48.3025
3000.000000 98.253 46.2809
3040.000000 98.546 44.4619
3070.000000 98.782 42.8633
3110.000000 99.095 40.3231
3150.000000 99.371 37.3394
3200.000000 99.633 33.3229
3250.000000 99.845 29.4087
3300.000000 100.089 25.3530
3350.000000 100.332 20.4695
3400.000000 100.456 14.6588
3450.000000 100.374 8.4766
3500.000000 100.089 2.6910
3550.000000 99.676 -2.2217
3600.000000 99.223 -6.3018
3650.000000 98.765 -9.8748
3700.000000 98.284 -13.1047
3750.000000 97.773 -15.8641
3820.000000 97.060 -18.8643
3870.000000 96.579 -20.6302
3950.000000 95.826 -23.1647
4000.000000 95.345 -24.5642
4060.000000 94.745 -25.9945
4120.000000 94.109 -27.0418
4180.000000 93.440 -27.4781
4250.000000 92.674 -26.9664
4310.000000 92.094 -25.7791
4370.000000 91.612 -24.2581
4440.000000 91.161 -22.4583
4500.000000 90.843 -21.0927
4550.000000 90.606 -20.1619
4620.000000 90.278 -19.2620
4680.000000 89.951 -18.8096
4750.000000 89.458 -18.2804
4820.000000 88.823 -17.0435
4870.000000 88.313 -15.2663
4940.000000 87.625 -11.1326
5000.000000 87.172 -6.1852
5080.000000 86.901 1.5078
5150.000000 86.985 8.0804
5220.000000 87.278 13.8164
5300.000000 87.769 19.4150
5380.000000 88.404 24.2063
5450.000000 89.094 27.6726
5520.000000 89.905 30.1209
5600.000000 90.915 31.2346
5700.000000 92.174 30.0848
5800.000000 93.339 26.3249
5900.000000 94.319 19.9258
6000.000000 94.937 10.8954
6080.000000 95.013 2.4158
6150.000000 94.720 -4.9717
6220.000000 94.122 -11.5322
6300.000000 93.163 -17.3518
6400.000000 91.738 -21.7377
