* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 4:03:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (Worn Pads) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.868 -90.7006
20.600000 77.962 -91.3525
20.900000 78.072 -92.0003
21.200001 78.191 -92.6075
21.400000 78.273 -93.0027
21.799999 78.438 -93.8019
22.000000 78.518 -94.2122
22.400000 78.662 -95.0442
22.700001 78.755 -95.6545
23.000000 78.837 -96.2300
23.299999 78.912 -96.7607
23.600000 78.987 -97.2536
24.000000 79.096 -97.8935
24.299999 79.186 -98.3983
24.700001 79.314 -99.1408
25.000000 79.411 -99.7460
25.400000 79.535 -100.5750
25.799999 79.652 -101.3710
26.200001 79.766 -102.1038
26.500000 79.854 -102.6248
26.900000 79.972 -103.3216
27.200001 80.058 -103.8658
27.600000 80.161 -104.6150
28.000000 80.249 -105.3495
28.500000 80.344 -106.1772
29.000000 80.441 -106.9016
29.500000 80.552 -107.6067
30.000000 80.671 -108.3701
30.400000 80.766 -109.0257
30.700001 80.836 -109.5259
31.100000 80.924 -110.1753
31.500000 81.006 -110.7731
32.000000 81.101 -111.4149
32.500000 81.196 -111.9618
33.000000 81.294 -112.5283
33.500000 81.388 -113.2558
34.000000 81.462 -114.1734
34.500000 81.514 -115.1542
35.000000 81.562 -116.0327
35.500000 81.633 -116.7600
36.000000 81.732 -117.4094
36.500000 81.839 -118.0510
37.000000 81.931 -118.6780
37.500000 82.003 -119.2627
38.200001 82.091 -120.0838
38.700001 82.152 -120.7772
39.500000 82.241 -122.0948
40.000000 82.284 -122.9188
40.599998 82.333 -123.7581
41.200001 82.393 -124.4400
41.799999 82.465 -125.1005
42.500000 82.534 -125.9037
43.099998 82.574 -126.4854
43.700001 82.625 -126.9814
44.400002 82.704 -127.7994
45.000000 82.744 -128.8308
45.500000 82.744 -129.7560
46.200001 82.741 -130.9060
46.799999 82.772 -131.8174
47.500000 82.827 -132.8929
48.200001 82.867 -133.8364
48.700001 82.881 -134.4141
49.400002 82.854 -135.2371
50.000000 82.760 -135.9972
50.799999 82.536 -136.9483
51.500000 82.292 -137.6230
52.200001 82.034 -137.9394
53.000000 81.766 -137.3884
53.799999 81.587 -135.7187
54.500000 81.532 -133.6078
55.200001 81.609 -131.3752
56.000000 81.865 -129.5453
57.000000 82.274 -128.9001
58.000000 82.638 -129.1674
59.000000 82.927 -129.8569
60.000000 83.095 -130.6007
60.799999 83.197 -130.9504
61.500000 83.296 -131.3247
62.200001 83.389 -131.8902
63.000000 83.495 -132.6362
64.000000 83.655 -133.6439
65.000000 83.767 -134.5683
66.000000 83.809 -135.1007
67.000000 83.836 -135.5916
68.000000 83.876 -136.2775
69.000000 83.918 -136.9619
70.000000 83.939 -137.3648
71.000000 83.973 -137.4964
72.000000 84.054 -137.6949
73.000000 84.162 -137.9538
74.000000 84.295 -138.1378
75.000000 84.435 -138.4794
76.199997 84.557 -139.1285
77.500000 84.659 -139.9016
78.800003 84.752 -140.7799
80.000000 84.829 -141.7130
81.199997 84.885 -142.6293
82.500000 84.948 -143.4634
83.800003 85.017 -144.2316
85.000000 85.068 -144.9283
86.199997 85.091 -145.5959
87.500000 85.126 -146.3540
88.500000 85.154 -147.0731
90.000000 85.151 -148.0203
91.199997 85.154 -148.5947
92.500000 85.182 -149.2178
93.800003 85.193 -149.9309
95.000000 85.175 -150.6288
96.199997 85.173 -151.0518
97.500000 85.196 -151.2750
98.800003 85.205 -151.5486
100.000000 85.218 -151.9785
101.500000 85.252 -152.6380
103.000000 85.283 -153.3673
104.400002 85.301 -154.0798
106.000000 85.286 -154.8049
107.500000 85.256 -155.4227
109.000000 85.225 -156.0976
110.599998 85.179 -156.7426
112.000000 85.124 -157.1565
113.800003 85.034 -157.4146
115.000000 84.973 -157.4230
117.199997 84.923 -157.1382
118.000000 84.947 -157.0260
120.599998 85.086 -156.9625
122.000000 85.139 -156.8672
124.099998 85.213 -157.3732
125.000000 85.235 -157.7554
126.500000 85.257 -158.3498
128.000000 85.264 -158.8736
131.500000 85.207 -160.0239
132.000000 85.193 -160.1395
134.000000 85.146 -160.4202
136.000000 85.130 -160.4065
138.000000 85.138 -160.2661
140.000000 85.181 -160.2581
143.000000 85.243 -160.5280
145.000000 85.258 -161.0950
147.500000 85.288 -161.7308
150.000000 85.309 -162.2189
152.500000 85.314 -162.5804
155.000000 85.307 -163.0605
157.500000 85.275 -163.3819
160.000000 85.225 -163.6627
162.500000 85.169 -164.0960
165.000000 85.151 -164.5577
167.500000 85.156 -164.8970
170.000000 85.176 -165.1888
172.500000 85.205 -165.5215
175.000000 85.203 -165.6593
177.500000 85.195 -165.8681
180.000000 85.175 -166.0866
182.500000 85.156 -166.2919
185.000000 85.157 -166.4191
187.500000 85.172 -166.6613
190.000000 85.191 -166.7745
192.500000 85.238 -166.6895
195.000000 85.257 -166.9162
197.500000 85.214 -167.3118
200.000000 85.173 -167.6197
203.000000 85.156 -167.9661
206.000000 85.148 -168.1183
209.000000 85.121 -168.4748
212.000000 85.105 -168.7338
214.000000 85.106 -168.9084
218.000000 85.080 -169.2959
220.000000 85.074 -169.2273
224.000000 85.062 -169.1259
227.000000 85.026 -169.2663
230.000000 84.966 -169.5974
233.000000 84.919 -169.7925
236.000000 84.891 -169.8573
240.000000 84.898 -169.8570
243.000000 84.917 -169.9368
247.000000 84.929 -170.0764
250.000000 84.920 -170.1612
254.000000 84.897 -170.2589
258.000000 84.875 -170.3882
262.000000 84.864 -170.4763
265.000000 84.850 -170.5946
269.000000 84.831 -170.7675
272.000000 84.814 -170.8445
276.000000 84.775 -170.8327
280.000000 84.748 -170.8343
285.000000 84.751 -170.8116
290.000000 84.739 -170.9286
295.000000 84.716 -171.1642
300.000000 84.725 -171.3214
304.000000 84.732 -171.3503
307.000000 84.729 -171.2945
311.000000 84.727 -171.2032
315.000000 84.718 -171.2279
320.000000 84.688 -171.3503
325.000000 84.653 -171.5355
330.000000 84.617 -171.6513
335.000000 84.588 -171.5667
340.000000 84.565 -171.4273
345.000000 84.540 -171.3013
350.000000 84.552 -171.2122
355.000000 84.553 -171.0708
360.000000 84.506 -170.9350
365.000000 84.451 -171.0673
370.000000 84.432 -170.8980
375.000000 84.445 -170.7076
382.000000 84.451 -170.8160
387.000000 84.441 -170.7732
395.000000 84.431 -170.4689
400.000000 84.434 -170.4485
406.000000 84.419 -170.5218
412.000000 84.415 -170.5470
418.000000 84.427 -170.5788
425.000000 84.385 -170.3442
431.000000 84.373 -170.1414
437.000000 84.383 -170.0424
444.000000 84.341 -169.9393
450.000000 84.303 -169.7990
455.000000 84.279 -169.5782
462.000000 84.255 -169.2649
468.000000 84.261 -169.2206
475.000000 84.243 -169.1640
482.000000 84.226 -168.9398
487.000000 84.237 -168.7711
494.000000 84.256 -168.7316
500.000000 84.257 -168.6085
508.000000 84.256 -168.3531
515.000000 84.272 -168.1165
522.000000 84.289 -167.8027
530.000000 84.277 -167.5728
538.000000 84.270 -167.3938
545.000000 84.281 -167.0961
552.000000 84.293 -166.8558
560.000000 84.308 -166.5269
570.000000 84.343 -166.0983
580.000000 84.378 -165.8068
590.000000 84.381 -165.6566
600.000000 84.366 -165.3270
608.000000 84.387 -165.1603
615.000000 84.407 -164.9372
622.000000 84.424 -164.7118
630.000000 84.439 -164.5413
640.000000 84.463 -164.4824
650.000000 84.498 -164.2672
660.000000 84.535 -163.9673
670.000000 84.570 -163.8214
680.000000 84.605 -163.7358
690.000000 84.633 -163.4919
700.000000 84.649 -163.2747
710.000000 84.659 -163.1111
720.000000 84.680 -162.9337
730.000000 84.713 -162.7831
740.000000 84.743 -162.7306
750.000000 84.773 -162.6533
762.000000 84.804 -162.5969
775.000000 84.824 -162.3869
788.000000 84.845 -162.1093
800.000000 84.908 -161.7316
812.000000 84.989 -161.6866
825.000000 85.035 -161.8754
838.000000 85.075 -161.9143
850.000000 85.123 -162.0996
862.000000 85.153 -162.4128
875.000000 85.153 -162.8542
885.000000 85.122 -163.2285
900.000000 85.058 -163.6823
912.000000 84.976 -163.9761
925.000000 84.815 -164.0992
938.000000 84.590 -163.7289
950.000000 84.395 -162.6412
962.000000 84.298 -160.9264
975.000000 84.351 -159.0405
988.000000 84.505 -157.7278
1000.000000 84.637 -157.0374
1015.000000 84.758 -156.5898
1030.000000 84.847 -156.0181
1044.000000 84.955 -155.4393
1060.000000 85.087 -155.0629
1075.000000 85.212 -154.9853
1090.000000 85.319 -154.9346
1106.000000 85.405 -155.0476
1120.000000 85.452 -155.1556
1138.000000 85.469 -155.0411
1150.000000 85.466 -154.8674
1172.000000 85.551 -154.2495
1180.000000 85.594 -154.0339
1206.000000 85.658 -153.6757
1220.000000 85.705 -153.4428
1241.000000 85.783 -153.4413
1250.000000 85.801 -153.4882
1265.000000 85.819 -153.4324
1280.000000 85.845 -153.1025
1315.000000 86.009 -152.4177
1320.000000 86.035 -152.3995
1340.000000 86.109 -152.5108
1360.000000 86.130 -152.5711
1380.000000 86.143 -152.2441
1400.000000 86.169 -151.8655
1430.000000 86.267 -151.0687
1450.000000 86.383 -150.7224
1475.000000 86.491 -150.6283
1500.000000 86.570 -150.4349
1525.000000 86.638 -150.3595
1550.000000 86.691 -150.1700
1575.000000 86.719 -149.9333
1600.000000 86.765 -149.6395
1625.000000 86.806 -149.2235
1650.000000 86.852 -148.4167
1675.000000 86.970 -147.5846
1700.000000 87.149 -147.3670
1725.000000 87.263 -147.5716
1750.000000 87.311 -147.5244
1775.000000 87.358 -147.0931
1800.000000 87.456 -146.6335
1825.000000 87.524 -146.5296
1850.000000 87.564 -146.0675
1875.000000 87.657 -145.4548
1900.000000 87.773 -144.9431
1925.000000 87.905 -144.6578
1950.000000 87.999 -144.6091
1975.000000 88.043 -144.3088
2000.000000 88.116 -143.5402
2030.000000 88.279 -142.6124
2060.000000 88.463 -142.1157
2090.000000 88.622 -141.7142
2120.000000 88.808 -140.9857
2140.000000 88.963 -140.6800
2180.000000 89.232 -140.2894
2200.000000 89.373 -139.9697
2240.000000 89.699 -139.5856
2270.000000 89.977 -139.4854
2300.000000 90.251 -139.8665
2330.000000 90.457 -140.4008
2360.000000 90.645 -140.6647
2400.000000 90.925 -140.9161
2430.000000 91.151 -141.1458
2470.000000 91.459 -141.6837
2500.000000 91.685 -142.1265
2540.000000 92.024 -142.9720
2580.000000 92.324 -144.2409
2620.000000 92.588 -145.6007
2650.000000 92.766 -146.7286
2690.000000 92.954 -148.2971
2720.000000 93.066 -149.2237
2760.000000 93.242 -150.3106
2800.000000 93.417 -151.4378
2850.000000 93.646 -152.7075
2900.000000 93.927 -153.7831
2950.000000 94.298 -155.3663
3000.000000 94.640 -157.8365
3040.000000 94.846 -160.0161
3070.000000 94.988 -161.6205
3110.000000 95.164 -163.9483
3150.000000 95.300 -166.4128
3200.000000 95.416 -169.6416
3250.000000 95.471 -172.7272
3300.000000 95.516 -175.7170
3350.000000 95.535 -178.9688
3400.000000 95.466 177.7845
3450.000000 95.358 174.7922
3500.000000 95.203 171.8341
3550.000000 95.003 169.2069
3600.000000 94.791 166.8185
3650.000000 94.556 164.6242
3700.000000 94.320 162.7286
3750.000000 94.097 160.8733
3820.000000 93.739 158.3834
3870.000000 93.466 156.7633
3950.000000 92.982 154.4696
4000.000000 92.641 153.3287
4060.000000 92.225 152.4745
4120.000000 91.809 152.0291
4180.000000 91.405 152.1185
4250.000000 90.997 153.0360
4310.000000 90.766 154.1569
4370.000000 90.621 155.2543
4440.000000 90.575 156.2650
4500.000000 90.568 156.5594
4550.000000 90.581 156.7235
4620.000000 90.625 156.4207
4680.000000 90.661 155.7477
4750.000000 90.653 154.4146
4820.000000 90.556 152.8967
4870.000000 90.443 151.9017
4940.000000 90.261 150.6707
5000.000000 90.080 149.6637
