* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:41:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (New Pads) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.520 -92.1546
20.600000 78.614 -92.6775
20.900000 78.722 -93.2893
21.200001 78.831 -93.9921
21.400000 78.899 -94.5099
21.799999 79.022 -95.6043
22.000000 79.078 -96.1410
22.400000 79.186 -97.1081
22.700001 79.275 -97.7186
23.000000 79.378 -98.2607
23.299999 79.494 -98.7933
23.600000 79.614 -99.3702
24.000000 79.759 -100.2327
24.299999 79.844 -100.9005
24.700001 79.924 -101.6802
25.000000 79.971 -102.1000
25.400000 80.044 -102.4226
25.799999 80.156 -102.6157
26.200001 80.304 -102.9189
26.500000 80.420 -103.3230
26.900000 80.549 -104.1016
27.200001 80.615 -104.7949
27.600000 80.663 -105.7317
28.000000 80.691 -106.5999
28.500000 80.746 -107.6409
29.000000 80.845 -108.8054
29.500000 80.971 -110.1141
30.000000 81.100 -111.3334
30.400000 81.202 -112.0677
30.700001 81.283 -112.4486
31.100000 81.395 -112.7841
31.500000 81.508 -113.0312
32.000000 81.628 -113.3754
32.500000 81.711 -113.8524
33.000000 81.764 -114.4917
33.500000 81.807 -115.2905
34.000000 81.858 -116.1941
34.500000 81.932 -117.0857
35.000000 82.040 -117.8658
35.500000 82.176 -118.5474
36.000000 82.306 -119.2114
36.500000 82.390 -119.8610
37.000000 82.416 -120.3876
37.500000 82.417 -120.7376
38.200001 82.475 -121.3153
38.700001 82.561 -122.1740
39.500000 82.651 -124.0495
40.000000 82.662 -124.9167
40.599998 82.700 -125.4189
41.200001 82.802 -125.8573
41.799999 82.914 -126.6643
42.500000 82.999 -127.7560
43.099998 83.070 -128.4263
43.700001 83.166 -128.9276
44.400002 83.261 -129.5876
45.000000 83.288 -130.2468
45.500000 83.276 -130.8136
46.200001 83.245 -131.5302
46.799999 83.245 -131.9284
47.500000 83.321 -132.1244
48.200001 83.441 -132.2998
48.700001 83.500 -132.4643
49.400002 83.526 -132.6322
50.000000 83.547 -132.8127
50.799999 83.624 -133.5959
51.500000 83.708 -134.7469
52.200001 83.784 -135.8252
53.000000 83.852 -136.7090
53.799999 83.879 -137.3099
54.500000 83.902 -137.6895
55.200001 83.970 -138.1852
56.000000 84.059 -139.0246
57.000000 84.101 -140.0154
58.000000 84.098 -141.1879
59.000000 84.051 -142.7229
60.000000 84.074 -143.6053
60.799999 84.176 -144.1178
61.500000 84.234 -144.7831
62.200001 84.232 -145.5488
63.000000 84.198 -146.4456
64.000000 84.133 -147.6340
65.000000 83.991 -148.5005
66.000000 83.831 -148.6996
67.000000 83.746 -148.6062
68.000000 83.715 -148.3474
69.000000 83.716 -147.8467
70.000000 83.741 -147.4438
71.000000 83.765 -147.2391
72.000000 83.792 -147.0285
73.000000 83.843 -146.8601
74.000000 83.927 -146.9180
75.000000 84.037 -147.1918
76.199997 84.169 -147.5854
77.500000 84.277 -147.9572
78.800003 84.352 -148.6890
80.000000 84.405 -149.5416
81.199997 84.469 -150.2625
82.500000 84.522 -150.7701
83.800003 84.563 -151.1736
85.000000 84.578 -151.6979
86.199997 84.577 -152.1104
87.500000 84.624 -152.4047
88.500000 84.690 -152.7189
90.000000 84.801 -153.2874
91.199997 84.879 -153.8976
92.500000 84.936 -154.7750
93.800003 84.981 -155.6546
95.000000 85.019 -156.4113
96.199997 85.036 -157.2037
97.500000 85.035 -157.9593
98.800003 85.023 -158.3870
100.000000 85.016 -158.8093
101.500000 84.991 -159.8255
103.000000 84.951 -160.8698
104.400002 84.898 -161.7199
106.000000 84.817 -162.4294
107.500000 84.738 -162.8433
109.000000 84.659 -163.1552
110.599998 84.572 -163.4008
112.000000 84.510 -163.4599
113.800003 84.471 -163.2134
115.000000 84.481 -162.9520
117.199997 84.553 -162.8080
118.000000 84.587 -162.8957
120.599998 84.684 -163.5734
122.000000 84.696 -164.0662
124.099998 84.674 -165.0137
125.000000 84.650 -165.4684
126.500000 84.590 -166.1561
128.000000 84.504 -166.6241
131.500000 84.280 -166.3759
132.000000 84.264 -166.2257
134.000000 84.262 -165.6094
136.000000 84.326 -165.2952
138.000000 84.412 -165.4138
140.000000 84.480 -165.7904
143.000000 84.530 -166.5675
145.000000 84.529 -167.1445
147.500000 84.511 -167.6959
150.000000 84.477 -167.9573
152.500000 84.372 -168.3572
155.000000 84.266 -168.3991
157.500000 84.215 -168.2898
160.000000 84.190 -168.3773
162.500000 84.281 -168.2441
165.000000 84.359 -168.2517
167.500000 84.385 -168.4470
170.000000 84.394 -168.7294
172.500000 84.411 -169.0674
175.000000 84.425 -169.3881
177.500000 84.433 -169.6789
180.000000 84.410 -170.0994
182.500000 84.388 -170.5489
185.000000 84.379 -170.8648
187.500000 84.367 -171.0394
190.000000 84.335 -171.3184
192.500000 84.312 -171.6486
195.000000 84.315 -171.9085
197.500000 84.322 -172.1633
200.000000 84.305 -172.4144
203.000000 84.246 -172.5374
206.000000 84.203 -172.5478
209.000000 84.179 -172.5567
212.000000 84.163 -172.8098
214.000000 84.136 -172.9292
218.000000 84.076 -173.2249
220.000000 84.052 -173.3173
224.000000 83.998 -173.5288
227.000000 83.949 -173.6386
230.000000 83.903 -173.6442
233.000000 83.850 -173.5055
236.000000 83.783 -173.0196
240.000000 83.753 -172.0169
243.000000 83.780 -172.5118
247.000000 83.786 -173.2314
250.000000 83.774 -173.2393
254.000000 83.753 -173.0235
258.000000 83.744 -172.9376
262.000000 83.741 -173.0038
265.000000 83.730 -173.0183
269.000000 83.712 -173.0679
272.000000 83.704 -173.1435
276.000000 83.689 -173.2790
280.000000 83.675 -173.4104
285.000000 83.661 -173.4442
290.000000 83.608 -173.5079
295.000000 83.508 -173.5738
300.000000 83.489 -173.2291
304.000000 83.518 -173.1530
307.000000 83.516 -173.0553
311.000000 83.497 -173.0023
315.000000 83.480 -172.9094
320.000000 83.448 -172.7514
325.000000 83.418 -172.8506
330.000000 83.411 -172.7039
335.000000 83.399 -172.3160
340.000000 83.353 -172.0618
345.000000 83.332 -171.9439
350.000000 83.358 -171.8627
355.000000 83.369 -171.9178
360.000000 83.342 -171.6545
365.000000 83.304 -171.5991
370.000000 83.289 -171.6733
375.000000 83.282 -171.4816
382.000000 83.252 -171.2277
387.000000 83.245 -171.0589
395.000000 83.240 -170.7436
400.000000 83.218 -170.6448
406.000000 83.191 -170.5245
412.000000 83.173 -170.2327
418.000000 83.169 -170.0297
425.000000 83.178 -169.9012
431.000000 83.173 -169.5763
437.000000 83.160 -169.2432
444.000000 83.163 -168.9695
450.000000 83.180 -168.7283
455.000000 83.195 -168.6173
462.000000 83.215 -168.4820
468.000000 83.215 -168.4458
475.000000 83.205 -168.4038
482.000000 83.196 -168.3496
487.000000 83.195 -168.1823
494.000000 83.202 -167.8893
500.000000 83.206 -167.6931
508.000000 83.213 -167.5954
515.000000 83.208 -167.5592
522.000000 83.201 -167.4575
530.000000 83.201 -167.3420
538.000000 83.202 -167.2791
545.000000 83.184 -167.2570
552.000000 83.158 -167.0979
560.000000 83.142 -166.8907
570.000000 83.112 -166.7370
580.000000 83.051 -166.5329
590.000000 82.982 -166.1738
600.000000 82.916 -165.5467
608.000000 82.883 -164.9403
615.000000 82.872 -164.4057
622.000000 82.872 -163.8919
630.000000 82.881 -163.2953
640.000000 82.917 -162.6119
650.000000 82.972 -162.1704
660.000000 83.011 -161.8043
670.000000 83.038 -161.4996
680.000000 83.048 -161.2419
690.000000 83.061 -160.8235
700.000000 83.080 -160.3916
710.000000 83.086 -160.0328
720.000000 83.085 -159.6115
730.000000 83.104 -159.0872
740.000000 83.139 -158.6416
750.000000 83.170 -158.1352
762.000000 83.212 -157.5001
775.000000 83.273 -156.8589
788.000000 83.350 -156.4218
800.000000 83.413 -156.2195
812.000000 83.459 -156.0191
825.000000 83.501 -155.8364
838.000000 83.529 -155.5781
850.000000 83.560 -155.2959
862.000000 83.605 -154.9996
875.000000 83.662 -154.9108
885.000000 83.680 -155.0763
900.000000 83.619 -155.3652
912.000000 83.493 -155.2912
925.000000 83.332 -154.3546
938.000000 83.268 -152.5268
950.000000 83.338 -150.8665
962.000000 83.477 -149.7184
975.000000 83.634 -149.0593
988.000000 83.756 -148.7381
1000.000000 83.831 -148.5433
1015.000000 83.880 -148.1751
1030.000000 83.922 -147.5790
1044.000000 83.969 -146.8314
1060.000000 84.078 -145.8050
1075.000000 84.202 -145.0940
1090.000000 84.326 -144.4843
1106.000000 84.452 -143.9351
1120.000000 84.559 -143.3561
1138.000000 84.737 -142.6401
1150.000000 84.864 -142.3702
1172.000000 85.109 -141.9572
1180.000000 85.207 -141.9404
1206.000000 85.461 -142.3307
1220.000000 85.557 -142.5890
1241.000000 85.680 -142.9074
1250.000000 85.718 -143.0276
1265.000000 85.763 -143.0780
1280.000000 85.823 -142.8462
1315.000000 86.090 -143.0747
1320.000000 86.114 -143.2143
1340.000000 86.167 -143.5653
1360.000000 86.222 -143.5900
1380.000000 86.295 -143.6842
1400.000000 86.356 -143.8257
1430.000000 86.427 -144.0631
1450.000000 86.455 -144.0923
1475.000000 86.510 -144.0204
1500.000000 86.562 -144.1938
1525.000000 86.553 -144.1039
1550.000000 86.587 -143.6801
1575.000000 86.629 -143.4412
1600.000000 86.680 -143.1676
1625.000000 86.710 -143.0506
1650.000000 86.715 -142.5667
1675.000000 86.739 -141.9773
1700.000000 86.768 -141.2320
1725.000000 86.837 -140.3034
1750.000000 86.973 -139.3399
1775.000000 87.150 -138.9963
1800.000000 87.248 -138.9484
1825.000000 87.311 -138.6187
1850.000000 87.400 -138.0541
1875.000000 87.503 -137.6820
1900.000000 87.581 -137.1756
1925.000000 87.693 -136.5345
1950.000000 87.809 -136.1985
1975.000000 87.883 -135.7990
2000.000000 87.970 -134.9321
2030.000000 88.184 -133.8376
2060.000000 88.405 -133.4942
2090.000000 88.561 -133.1365
2120.000000 88.744 -132.3198
2140.000000 88.918 -131.8001
2180.000000 89.254 -131.8400
2200.000000 89.360 -131.8844
2240.000000 89.580 -131.2742
2270.000000 89.823 -130.7436
2300.000000 90.082 -130.5462
2330.000000 90.331 -130.4390
2360.000000 90.599 -130.2396
2400.000000 91.001 -130.5878
2430.000000 91.248 -131.0295
2470.000000 91.590 -131.6056
2500.000000 91.834 -132.2163
2540.000000 92.152 -132.9738
2580.000000 92.488 -133.9455
2620.000000 92.787 -135.2041
2650.000000 93.004 -136.1217
2690.000000 93.271 -137.5924
2720.000000 93.441 -138.6662
2760.000000 93.658 -139.9482
2800.000000 93.889 -141.2032
2850.000000 94.191 -142.9912
2900.000000 94.477 -144.9958
2950.000000 94.720 -147.2562
3000.000000 94.942 -149.2963
3040.000000 95.141 -151.0836
3070.000000 95.280 -152.5723
3110.000000 95.439 -154.6637
3150.000000 95.575 -156.7849
3200.000000 95.733 -159.5497
3250.000000 95.850 -162.5754
3300.000000 95.911 -165.6183
3350.000000 95.931 -168.7386
3400.000000 95.887 -171.8398
3450.000000 95.789 -174.8186
3500.000000 95.643 -177.5167
3550.000000 95.479 -179.9715
3600.000000 95.288 177.7261
3650.000000 95.082 175.7741
3700.000000 94.900 173.9301
3750.000000 94.699 171.9702
3820.000000 94.348 169.4856
3870.000000 94.060 168.0179
3950.000000 93.585 166.4308
4000.000000 93.311 165.7802
4060.000000 92.990 165.0954
4120.000000 92.646 164.7119
4180.000000 92.306 164.8987
4250.000000 91.967 165.7970
4310.000000 91.773 167.0940
4370.000000 91.697 168.4612
4440.000000 91.745 169.7091
4500.000000 91.851 170.1797
4550.000000 91.951 170.1625
4620.000000 92.075 169.7455
4680.000000 92.175 169.0725
4750.000000 92.262 167.9236
4820.000000 92.298 166.5453
4870.000000 92.296 165.5484
4940.000000 92.268 164.1785
