* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 14, 2024 9:06:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-MV1 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.110 -107.4145
20.600000 82.183 -108.3197
20.900000 82.260 -109.2379
21.200001 82.339 -110.1072
21.400000 82.395 -110.6733
21.799999 82.517 -111.8186
22.000000 82.581 -112.4113
22.400000 82.708 -113.6401
22.700001 82.797 -114.5805
23.000000 82.877 -115.5122
23.299999 82.949 -116.4169
23.600000 83.013 -117.2868
24.000000 83.093 -118.3991
24.299999 83.152 -119.2119
24.700001 83.230 -120.2885
25.000000 83.291 -121.0970
25.400000 83.371 -122.1680
25.799999 83.450 -123.2050
26.200001 83.527 -124.1838
26.500000 83.586 -124.8838
26.900000 83.666 -125.8106
27.200001 83.725 -126.5371
27.600000 83.794 -127.5779
28.000000 83.842 -128.6642
28.500000 83.875 -129.9056
29.000000 83.911 -130.8152
29.500000 84.001 -131.4627
30.000000 84.150 -132.2490
30.400000 84.271 -133.2249
30.700001 84.334 -134.1691
31.100000 84.356 -135.5722
31.500000 84.312 -136.9097
32.000000 84.220 -138.1931
32.500000 84.175 -139.0331
33.000000 84.226 -139.7549
33.500000 84.334 -140.6695
34.000000 84.425 -141.7640
34.500000 84.456 -142.7924
35.000000 84.441 -143.5728
35.500000 84.423 -144.1823
36.000000 84.431 -144.8805
36.500000 84.460 -145.8477
37.000000 84.489 -147.0163
37.500000 84.509 -148.1601
38.200001 84.535 -149.4772
38.700001 84.553 -150.3141
39.500000 84.536 -151.6897
40.000000 84.490 -152.4511
40.599998 84.448 -153.1404
41.200001 84.461 -153.7684
41.799999 84.507 -154.5695
42.500000 84.539 -155.6401
43.099998 84.548 -156.5021
43.700001 84.560 -157.3691
44.400002 84.564 -158.4739
45.000000 84.542 -159.3498
45.500000 84.516 -159.9529
46.200001 84.482 -160.7336
46.799999 84.447 -161.4540
47.500000 84.404 -162.2756
48.200001 84.378 -163.0169
48.700001 84.360 -163.4881
49.400002 84.305 -163.9129
50.000000 84.251 -164.0179
50.799999 84.226 -164.4101
51.500000 84.211 -165.5237
52.200001 84.146 -166.9502
53.000000 84.061 -168.0487
53.799999 84.025 -168.5426
54.500000 83.994 -168.8898
55.200001 83.934 -169.3459
56.000000 83.853 -170.0926
57.000000 83.773 -171.0945
58.000000 83.783 -171.6261
59.000000 83.810 -172.2861
60.000000 83.660 -172.8508
60.799999 83.512 -172.8229
61.500000 83.438 -172.9450
62.200001 83.371 -173.3064
63.000000 83.290 -173.5056
64.000000 83.262 -173.3121
65.000000 83.260 -173.2576
66.000000 83.218 -173.3426
67.000000 83.192 -173.6885
68.000000 83.177 -174.4988
69.000000 83.113 -175.0939
70.000000 83.043 -174.9441
71.000000 83.004 -174.5899
72.000000 82.987 -174.4357
73.000000 82.999 -174.6055
74.000000 83.010 -174.8872
75.000000 83.045 -174.9345
76.199997 83.122 -175.0050
77.500000 83.177 -175.2715
78.800003 83.226 -175.8544
80.000000 83.276 -176.5384
81.199997 83.326 -177.1884
82.500000 83.353 -177.9541
83.800003 83.340 -178.9558
85.000000 83.306 -179.8990
86.199997 83.281 179.3410
87.500000 83.266 178.7130
88.500000 83.235 178.1716
90.000000 83.147 177.2043
91.199997 83.078 176.3495
92.500000 83.002 175.6573
93.800003 82.919 175.2118
95.000000 82.824 174.6630
96.199997 82.708 174.1046
97.500000 82.556 173.8259
98.800003 82.390 173.5436
100.000000 82.282 172.9723
101.500000 82.202 172.5332
103.000000 82.101 172.7754
104.400002 81.972 173.0145
106.000000 81.856 173.3835
107.500000 81.775 173.4181
109.000000 81.676 173.5830
110.599998 81.541 174.1479
112.000000 81.482 174.6449
113.800003 81.503 174.9549
115.000000 81.496 175.1106
117.199997 81.465 175.1603
118.000000 81.473 175.0777
120.599998 81.502 175.1470
122.000000 81.459 175.4825
124.099998 81.415 175.8877
125.000000 81.413 175.9873
126.500000 81.410 176.0304
128.000000 81.412 175.9819
131.500000 81.405 175.9854
132.000000 81.393 175.9987
134.000000 81.355 176.0210
136.000000 81.352 176.0634
138.000000 81.328 176.1670
140.000000 81.303 176.1697
143.000000 81.313 176.1701
145.000000 81.307 176.1481
147.500000 81.290 176.1226
150.000000 81.261 176.2028
152.500000 81.223 176.1661
155.000000 81.217 176.3431
157.500000 81.231 176.3693
160.000000 81.292 176.6481
162.500000 81.359 177.2489
165.000000 81.316 176.3642
167.500000 81.288 175.8499
170.000000 81.280 175.5430
172.500000 81.240 175.5172
175.000000 81.178 175.3579
177.500000 81.155 174.8926
180.000000 81.173 175.3667
182.500000 81.155 175.6700
185.000000 81.126 174.8541
187.500000 81.083 174.4820
190.000000 81.065 175.1710
192.500000 81.065 175.4526
195.000000 81.065 175.1060
197.500000 81.077 175.1107
200.000000 81.055 175.3473
203.000000 81.041 175.6985
206.000000 81.093 175.6180
209.000000 81.122 175.1542
212.000000 81.108 174.7733
214.000000 81.084 174.6471
218.000000 81.067 174.4232
220.000000 81.078 174.3601
224.000000 81.068 174.1422
227.000000 81.014 173.9024
230.000000 80.976 173.6319
233.000000 80.963 173.4403
236.000000 80.985 173.5134
240.000000 80.966 174.1688
243.000000 80.910 174.6195
247.000000 80.857 173.8993
250.000000 80.830 173.4189
254.000000 80.779 172.9644
258.000000 80.744 172.7845
262.000000 80.714 172.6345
265.000000 80.682 172.5247
269.000000 80.637 172.4431
272.000000 80.607 172.4551
276.000000 80.555 172.5218
280.000000 80.486 172.3808
285.000000 80.442 172.5158
290.000000 80.403 172.6910
295.000000 80.349 173.0915
300.000000 80.350 173.3658
304.000000 80.348 172.9210
307.000000 80.334 172.7774
311.000000 80.310 172.8068
315.000000 80.286 172.9180
320.000000 80.280 172.8687
325.000000 80.244 172.6739
330.000000 80.190 172.8777
335.000000 80.130 172.9115
340.000000 80.096 172.9088
345.000000 80.077 172.9021
350.000000 80.064 172.8733
355.000000 80.075 172.7658
360.000000 80.022 172.8491
365.000000 79.979 173.0918
370.000000 79.964 173.2076
375.000000 79.936 173.2415
382.000000 79.877 173.4706
387.000000 79.843 173.6605
395.000000 79.819 173.9163
400.000000 79.787 174.0454
406.000000 79.745 174.1667
412.000000 79.729 173.9571
418.000000 79.720 173.7677
425.000000 79.665 174.0963
431.000000 79.617 174.3412
437.000000 79.624 174.3384
444.000000 79.614 174.3696
450.000000 79.578 174.5670
455.000000 79.555 174.7106
462.000000 79.524 174.7314
468.000000 79.503 174.7755
475.000000 79.480 174.8800
482.000000 79.454 174.8995
487.000000 79.433 174.9357
494.000000 79.399 174.9993
500.000000 79.374 175.0486
508.000000 79.338 175.1042
515.000000 79.303 175.0544
522.000000 79.277 175.0367
530.000000 79.244 175.1173
538.000000 79.200 175.1763
545.000000 79.152 175.2455
552.000000 79.104 175.2983
560.000000 79.046 175.4489
570.000000 78.980 175.7786
580.000000 78.945 175.9515
590.000000 78.897 175.9932
600.000000 78.821 176.1530
608.000000 78.758 176.3762
615.000000 78.700 176.5369
622.000000 78.641 176.7248
630.000000 78.580 177.0506
640.000000 78.515 177.5358
650.000000 78.467 177.9895
660.000000 78.434 178.3625
670.000000 78.398 178.6453
680.000000 78.345 178.8986
690.000000 78.283 179.2738
700.000000 78.237 179.7464
710.000000 78.207 -179.8236
720.000000 78.171 -179.4227
730.000000 78.124 -179.0084
740.000000 78.077 -178.5556
750.000000 78.035 -178.1339
762.000000 77.985 -177.6052
775.000000 77.937 -176.9499
788.000000 77.897 -176.2665
800.000000 77.860 -175.6235
812.000000 77.821 -174.8767
825.000000 77.806 -173.9878
838.000000 77.828 -173.0618
850.000000 77.856 -172.2576
862.000000 77.908 -171.5670
875.000000 77.994 -171.1090
885.000000 78.057 -171.0629
900.000000 78.076 -171.3020
912.000000 78.043 -171.3448
925.000000 78.005 -171.0870
938.000000 77.979 -170.7816
950.000000 77.938 -170.5386
962.000000 77.891 -170.1271
975.000000 77.853 -169.6176
988.000000 77.829 -169.1320
1000.000000 77.791 -168.7526
1015.000000 77.730 -168.0843
1030.000000 77.687 -167.3123
1044.000000 77.669 -166.5658
1060.000000 77.672 -165.7149
1075.000000 77.673 -165.0529
1090.000000 77.658 -164.4362
1106.000000 77.632 -163.7348
1120.000000 77.610 -162.8998
1138.000000 77.621 -161.5991
1150.000000 77.661 -160.8365
1172.000000 77.744 -159.6628
1180.000000 77.776 -159.2213
1206.000000 77.939 -158.1237
1220.000000 78.015 -158.0292
1241.000000 78.035 -157.9798
1250.000000 78.019 -157.7520
1265.000000 77.998 -157.1282
1280.000000 77.998 -156.5083
1315.000000 78.068 -155.0922
1320.000000 78.083 -154.8956
1340.000000 78.148 -154.3483
1360.000000 78.163 -154.0568
1380.000000 78.131 -153.4262
1400.000000 78.123 -152.3256
1430.000000 78.205 -150.9909
1450.000000 78.232 -150.2448
1475.000000 78.289 -149.1321
1500.000000 78.351 -148.3158
1525.000000 78.379 -147.0845
1550.000000 78.482 -145.6936
1575.000000 78.624 -144.7849
1600.000000 78.705 -144.2436
1625.000000 78.759 -143.2778
1650.000000 78.864 -142.3676
1675.000000 78.930 -141.7046
1700.000000 78.972 -140.7364
1725.000000 79.042 -139.5201
1750.000000 79.120 -138.4112
1775.000000 79.198 -137.1290
1800.000000 79.328 -135.6575
1825.000000 79.512 -134.4455
1850.000000 79.685 -133.5646
1875.000000 79.834 -132.6510
1900.000000 80.014 -131.5486
1925.000000 80.218 -130.6669
1950.000000 80.418 -129.9805
1975.000000 80.605 -129.4908
2000.000000 80.744 -129.0300
2030.000000 80.917 -127.8523
2060.000000 81.179 -126.8302
2090.000000 81.413 -126.2401
2120.000000 81.623 -125.2016
2140.000000 81.820 -124.3126
2180.000000 82.308 -123.4273
2200.000000 82.534 -123.3454
2240.000000 82.923 -123.3269
2270.000000 83.233 -123.1090
2300.000000 83.569 -123.3736
2330.000000 83.834 -123.9208
2360.000000 84.073 -124.1426
2400.000000 84.433 -124.4466
2430.000000 84.712 -124.8451
2470.000000 85.062 -125.6409
2500.000000 85.313 -126.1072
2540.000000 85.695 -127.0819
2580.000000 86.020 -128.4358
2620.000000 86.337 -129.8076
2650.000000 86.564 -131.0617
2690.000000 86.811 -132.9351
2720.000000 86.958 -134.3323
2760.000000 87.118 -136.0027
2800.000000 87.278 -137.5471
2850.000000 87.477 -139.2938
2900.000000 87.707 -141.2679
2950.000000 87.931 -143.7259
3000.000000 88.042 -146.5277
3040.000000 88.082 -148.6395
3070.000000 88.077 -150.1795
3110.000000 88.042 -151.9130
3150.000000 88.011 -153.4470
3200.000000 87.967 -155.2649
3250.000000 87.911 -156.7931
3300.000000 87.901 -158.2576
3350.000000 87.889 -159.9945
3400.000000 87.843 -161.8143
3450.000000 87.767 -163.5858
3500.000000 87.675 -165.3628
3550.000000 87.542 -167.2685
3600.000000 87.330 -169.0751
3650.000000 87.046 -170.3772
3700.000000 86.746 -170.8853
3750.000000 86.522 -170.5843
3820.000000 86.452 -170.1928
3870.000000 86.492 -170.8799
3950.000000 86.371 -173.5577
4000.000000 86.125 -174.9604
4060.000000 85.785 -175.8074
4120.000000 85.474 -176.1337
4180.000000 85.184 -176.3547
4250.000000 84.818 -176.4044
4310.000000 84.493 -176.0590
4370.000000 84.170 -175.3311
4440.000000 83.835 -174.0419
4500.000000 83.574 -172.6342
4550.000000 83.398 -171.2692
4620.000000 83.197 -169.3573
4680.000000 83.043 -167.7093
4750.000000 82.872 -165.6210
4820.000000 82.724 -163.2115
4870.000000 82.642 -161.2884
4940.000000 82.570 -158.3293
5000.000000 82.558 -155.5317
5080.000000 82.634 -151.4203
5150.000000 82.815 -147.5306
5220.000000 83.128 -143.5006
5300.000000 83.695 -138.8747
5380.000000 84.522 -135.0501
5450.000000 85.399 -132.9696
5520.000000 86.355 -132.3156
