* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 1:13:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyS) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.090 97.4098
20.600000 77.216 96.7843
20.900000 77.356 96.0705
21.200001 77.495 95.3192
21.400000 77.586 94.8021
21.799999 77.757 93.7438
22.000000 77.835 93.2134
22.400000 77.975 92.1845
22.700001 78.066 91.4654
23.000000 78.151 90.7998
23.299999 78.239 90.1748
23.600000 78.338 89.5612
24.000000 78.492 88.7004
24.299999 78.625 87.9931
24.700001 78.816 86.9701
25.000000 78.961 86.1757
25.400000 79.148 85.1503
25.799999 79.317 84.2312
26.200001 79.465 83.4509
26.500000 79.562 82.9465
26.900000 79.675 82.3370
27.200001 79.751 81.8874
27.600000 79.844 81.2430
28.000000 79.931 80.5105
28.500000 80.035 79.4820
29.000000 80.138 78.4232
29.500000 80.247 77.4439
30.000000 80.372 76.5579
30.400000 80.481 75.8588
30.700001 80.562 75.3080
31.100000 80.660 74.5318
31.500000 80.742 73.7416
32.000000 80.829 72.8178
32.500000 80.915 72.0074
33.000000 81.017 71.2493
33.500000 81.128 70.4411
34.000000 81.232 69.5499
34.500000 81.318 68.6324
35.000000 81.392 67.7650
35.500000 81.470 66.9723
36.000000 81.560 66.2218
36.500000 81.659 65.4706
37.000000 81.757 64.7081
37.500000 81.843 63.9585
38.200001 81.950 62.9745
38.700001 82.027 62.2979
39.500000 82.161 61.1435
40.000000 82.239 60.3653
40.599998 82.315 59.4588
41.200001 82.379 58.6483
41.799999 82.453 57.8535
42.500000 82.553 56.7411
43.099998 82.630 55.6524
43.700001 82.690 54.6613
44.400002 82.762 53.7717
45.000000 82.835 53.0610
45.500000 82.886 52.3748
46.200001 82.925 51.3166
46.799999 82.947 50.4424
47.500000 82.987 49.4717
48.200001 83.030 48.5622
48.700001 83.054 48.0146
49.400002 83.095 47.3228
50.000000 83.135 46.5904
50.799999 83.154 45.3737
51.500000 83.148 44.4190
52.200001 83.172 43.6653
53.000000 83.237 42.7636
53.799999 83.287 41.7657
54.500000 83.305 40.9749
55.200001 83.314 40.3067
56.000000 83.332 39.5742
57.000000 83.356 38.5375
58.000000 83.375 37.5941
59.000000 83.412 36.7613
60.000000 83.405 35.8320
60.799999 83.359 35.2339
61.500000 83.332 34.8139
62.200001 83.326 34.3613
63.000000 83.328 33.7879
64.000000 83.323 33.0753
65.000000 83.304 32.4185
66.000000 83.286 31.8710
67.000000 83.283 31.3951
68.000000 83.285 30.9169
69.000000 83.289 30.4022
70.000000 83.289 29.8589
71.000000 83.282 29.3526
72.000000 83.284 28.8608
73.000000 83.297 28.2642
74.000000 83.302 27.6513
75.000000 83.297 27.0954
76.199997 83.274 26.4013
77.500000 83.244 25.7152
78.800003 83.210 25.1658
80.000000 83.168 24.7171
81.199997 83.140 24.2468
82.500000 83.124 23.7510
83.800003 83.098 23.2445
85.000000 83.086 22.8182
86.199997 83.100 22.5046
87.500000 83.093 22.1608
88.500000 83.056 21.9517
90.000000 83.002 21.7799
91.199997 82.960 21.3402
92.500000 82.945 20.5559
93.800003 82.962 20.1700
95.000000 82.963 20.2787
96.199997 82.945 20.2284
97.500000 82.932 19.9495
98.800003 82.918 19.7173
100.000000 82.896 19.5092
101.500000 82.893 19.1849
103.000000 82.885 18.9279
104.400002 82.862 18.6899
106.000000 82.852 18.3258
107.500000 82.837 18.0257
109.000000 82.809 17.7463
110.599998 82.785 17.3781
112.000000 82.771 17.2750
113.800003 82.757 17.2321
115.000000 82.738 17.0893
117.199997 82.702 16.8792
118.000000 82.688 16.7340
120.599998 82.589 16.0810
122.000000 82.571 15.8936
124.099998 82.580 15.9048
125.000000 82.573 15.9517
126.500000 82.550 15.9333
128.000000 82.517 15.7525
131.500000 82.446 15.6128
132.000000 82.439 15.6579
134.000000 82.410 15.7305
136.000000 82.370 15.7625
138.000000 82.348 15.7812
140.000000 82.324 15.8443
143.000000 82.298 15.9409
145.000000 82.301 15.9730
147.500000 82.321 15.8938
150.000000 82.329 15.9131
152.500000 82.307 15.7972
155.000000 82.309 15.8050
157.500000 82.335 15.9186
160.000000 82.318 15.8275
162.500000 82.281 15.6520
165.000000 82.251 15.5698
167.500000 82.231 15.5213
170.000000 82.226 15.6217
172.500000 82.226 15.7394
175.000000 82.225 15.7711
177.500000 82.227 15.8452
180.000000 82.249 15.8549
182.500000 82.264 15.6456
185.000000 82.241 15.5289
187.500000 82.185 15.6166
190.000000 82.124 15.7759
192.500000 82.099 15.8061
195.000000 82.087 15.9931
197.500000 82.075 16.3234
200.000000 82.087 16.6153
203.000000 82.114 16.7932
206.000000 82.105 16.7885
209.000000 82.086 16.8338
212.000000 82.067 17.0403
214.000000 82.044 17.2020
218.000000 81.994 17.5065
220.000000 81.975 17.8211
224.000000 81.978 18.6339
227.000000 82.060 19.1387
230.000000 82.177 19.4118
233.000000 82.248 19.3140
236.000000 82.272 19.0861
240.000000 82.259 18.8538
243.000000 82.223 18.7798
247.000000 82.179 18.9214
250.000000 82.149 19.2525
254.000000 82.116 19.7459
258.000000 82.118 20.3743
262.000000 82.193 21.0467
265.000000 82.272 21.4771
269.000000 82.366 21.8186
272.000000 82.425 21.7977
276.000000 82.481 21.4874
280.000000 82.489 21.1368
285.000000 82.498 21.2598
290.000000 82.520 21.5586
295.000000 82.550 21.6952
300.000000 82.560 21.7191
304.000000 82.550 21.7571
307.000000 82.530 21.8352
311.000000 82.508 22.1009
315.000000 82.516 22.5480
320.000000 82.545 23.1223
325.000000 82.571 23.5367
330.000000 82.607 23.8923
335.000000 82.624 24.3330
340.000000 82.643 24.8292
345.000000 82.680 25.3992
350.000000 82.732 26.0327
355.000000 82.822 26.7311
360.000000 82.954 27.3420
365.000000 83.088 27.7690
370.000000 83.205 27.9723
375.000000 83.308 27.9790
382.000000 83.449 28.0633
387.000000 83.564 28.1118
395.000000 83.743 27.9540
400.000000 83.828 27.6837
406.000000 83.921 27.2453
412.000000 83.996 26.7429
418.000000 84.040 26.2866
425.000000 84.071 25.8941
431.000000 84.091 25.6859
437.000000 84.119 25.5949
444.000000 84.155 25.4212
450.000000 84.185 25.2342
455.000000 84.217 25.0961
462.000000 84.252 24.8365
468.000000 84.266 24.6803
475.000000 84.283 24.5813
482.000000 84.301 24.3791
487.000000 84.306 24.2269
494.000000 84.305 24.0816
500.000000 84.304 23.9822
508.000000 84.278 23.7233
515.000000 84.226 23.6075
522.000000 84.161 23.7227
530.000000 84.084 24.1208
538.000000 84.020 24.7396
545.000000 83.991 25.3996
552.000000 83.992 26.0964
560.000000 84.014 26.8886
570.000000 84.047 27.9599
580.000000 84.110 29.0802
590.000000 84.221 30.2310
600.000000 84.379 31.2528
608.000000 84.512 31.8384
615.000000 84.623 32.2361
622.000000 84.735 32.6260
630.000000 84.874 32.9896
640.000000 85.044 33.3386
650.000000 85.205 33.7224
660.000000 85.376 34.1325
670.000000 85.571 34.4789
680.000000 85.785 34.6315
690.000000 85.993 34.5612
700.000000 86.191 34.4427
710.000000 86.381 34.3326
720.000000 86.584 34.1922
730.000000 86.814 33.8562
740.000000 87.034 33.2786
750.000000 87.232 32.6270
762.000000 87.474 31.7023
775.000000 87.716 30.3476
788.000000 87.892 28.7779
800.000000 88.019 27.4051
812.000000 88.135 26.1115
825.000000 88.280 24.7252
838.000000 88.406 22.8248
850.000000 88.436 20.9021
862.000000 88.423 19.2378
875.000000 88.389 17.3933
885.000000 88.298 15.8891
900.000000 88.080 14.7036
912.000000 87.976 14.3867
925.000000 87.896 13.9567
938.000000 87.855 13.5210
950.000000 87.823 12.7291
962.000000 87.728 11.8797
975.000000 87.588 11.6608
988.000000 87.504 11.7425
1000.000000 87.454 11.7474
1015.000000 87.443 11.7434
1030.000000 87.458 11.3003
1044.000000 87.416 10.5656
1060.000000 87.286 10.1307
1075.000000 87.192 10.3531
1090.000000 87.193 10.7558
1106.000000 87.240 10.5293
1120.000000 87.225 10.0960
1138.000000 87.173 10.0192
1150.000000 87.187 10.1745
1172.000000 87.273 9.5974
1180.000000 87.283 9.2996
1206.000000 87.324 8.0460
1220.000000 87.301 7.1682
1241.000000 87.230 5.9887
1250.000000 87.180 5.4522
1265.000000 87.082 4.6877
1280.000000 86.975 3.8676
1315.000000 86.572 2.3293
1320.000000 86.503 2.2053
1340.000000 86.209 2.0040
1360.000000 85.929 2.4819
1380.000000 85.717 3.3546
1400.000000 85.553 3.9373
1430.000000 85.283 5.1044
1450.000000 85.149 6.0058
1475.000000 84.986 7.0485
1500.000000 84.753 8.0777
1525.000000 84.472 10.1223
1550.000000 84.326 13.3122
1575.000000 84.384 16.0946
1600.000000 84.453 18.5091
1625.000000 84.649 21.2231
1650.000000 84.945 23.4895
1675.000000 85.340 24.5765
1700.000000 85.602 24.6354
1725.000000 85.904 24.8263
1750.000000 86.089 23.4819
1775.000000 86.064 23.0061
1800.000000 86.044 23.1797
1825.000000 86.061 23.8652
1850.000000 86.139 24.2797
1875.000000 86.130 24.7187
1900.000000 86.135 25.8769
1925.000000 86.203 27.1856
1950.000000 86.375 28.7359
1975.000000 86.628 29.7704
2000.000000 86.872 30.5832
2030.000000 87.147 31.0851
2060.000000 87.408 31.7675
2090.000000 87.686 31.5083
2120.000000 88.016 30.6694
2140.000000 88.247 29.8925
2180.000000 88.555 27.4834
2200.000000 88.615 26.1274
2240.000000 88.574 24.0820
2270.000000 88.467 22.9356
2300.000000 88.308 22.2739
2330.000000 88.104 22.1188
2360.000000 87.872 22.8337
2400.000000 87.611 25.5472
2430.000000 87.586 28.8922
2470.000000 87.982 34.0117
2500.000000 88.579 36.3308
2540.000000 89.486 36.5845
2580.000000 90.241 35.1867
2620.000000 90.752 33.0799
2650.000000 91.024 30.8529
2690.000000 91.293 27.8149
2720.000000 91.348 25.3065
2760.000000 91.244 22.7150
2800.000000 91.379 21.9451
2850.000000 91.727 21.6228
2900.000000 91.853 19.7791
2950.000000 92.045 17.3008
3000.000000 92.122 15.2434
3040.000000 92.163 13.9447
3070.000000 92.228 13.0846
3110.000000 92.398 11.9129
3150.000000 92.615 10.1761
3200.000000 92.817 6.6156
3250.000000 92.724 2.3075
3300.000000 92.353 -1.4040
3350.000000 91.824 -3.2824
3400.000000 91.293 -3.6257
3450.000000 90.782 -2.3846
3500.000000 90.477 1.0664
3550.000000 90.623 5.1669
3600.000000 91.167 7.7246
3650.000000 91.815 7.3105
3700.000000 92.243 4.8351
3750.000000 92.423 2.1424
3820.000000 92.474 -0.6423
3870.000000 92.497 -2.1206
3950.000000 92.503 -4.0649
4000.000000 92.571 -4.6969
4060.000000 92.779 -6.0672
4120.000000 92.954 -8.6594
4180.000000 92.955 -11.9069
4250.000000 92.681 -15.1611
4310.000000 92.318 -16.3160
4370.000000 92.047 -15.8266
4440.000000 91.994 -14.3573
4500.000000 92.185 -13.2190
4550.000000 92.484 -12.9022
4620.000000 93.009 -14.0076
4680.000000 93.433 -16.5214
4750.000000 93.737 -20.8743
4820.000000 93.726 -25.5292
4870.000000 93.552 -28.0763
4940.000000 93.263 -29.6299
5000.000000 93.216 -29.1950
5080.000000 93.764 -28.3077
5150.000000 94.752 -30.6089
5220.000000 95.718 -37.7411
5300.000000 96.174 -50.1340
5380.000000 95.735 -63.0155
5450.000000 94.813 -72.0580
5520.000000 93.700 -78.2857
5600.000000 92.501 -82.7193
5700.000000 91.302 -86.5763
5800.000000 90.345 -90.5375
5900.000000 89.481 -95.4761
6000.000000 88.559 -102.0635
6080.000000 87.607 -108.8005
6150.000000 86.439 -115.2006
6220.000000 84.864 -120.7508
6300.000000 82.626 -124.1110
6400.000000 79.606 -121.8802
6500.000000 77.125 -114.2375
6600.000000 75.627 -109.4453
6700.000000 74.244 -114.1352
