* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:59:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.013 -95.8477
20.600000 80.095 -96.5479
20.900000 80.188 -97.2715
21.200001 80.288 -97.9836
21.400000 80.357 -98.4642
21.799999 80.499 -99.4665
22.000000 80.570 -99.9928
22.400000 80.706 -101.0851
22.700001 80.800 -101.9170
23.000000 80.885 -102.7346
23.299999 80.963 -103.5160
23.600000 81.034 -104.2431
24.000000 81.121 -105.1080
24.299999 81.185 -105.6758
24.700001 81.273 -106.3477
25.000000 81.344 -106.8215
25.400000 81.446 -107.4782
25.799999 81.552 -108.2234
26.200001 81.653 -109.0749
26.500000 81.723 -109.7597
26.900000 81.809 -110.6786
27.200001 81.870 -111.3393
27.600000 81.953 -112.1633
28.000000 82.036 -112.9336
28.500000 82.128 -113.8477
29.000000 82.197 -114.6954
29.500000 82.249 -115.4506
30.000000 82.309 -116.1725
30.400000 82.376 -116.8201
30.700001 82.434 -117.3815
31.100000 82.514 -118.2123
31.500000 82.584 -119.0529
32.000000 82.653 -119.9471
32.500000 82.711 -120.5745
33.000000 82.772 -121.0243
33.500000 82.841 -121.4966
34.000000 82.911 -122.1434
34.500000 82.976 -122.9894
35.000000 83.032 -123.9424
35.500000 83.079 -124.8498
36.000000 83.121 -125.5789
36.500000 83.166 -126.1076
37.000000 83.220 -126.5478
37.500000 83.276 -127.0563
38.200001 83.329 -127.9760
38.700001 83.350 -128.6689
39.500000 83.401 -129.6583
40.000000 83.459 -130.2891
40.599998 83.531 -131.1837
41.200001 83.567 -132.1423
41.799999 83.566 -132.9308
42.500000 83.569 -133.4918
43.099998 83.609 -133.8217
43.700001 83.677 -134.1935
44.400002 83.758 -134.7137
45.000000 83.821 -135.2114
45.500000 83.867 -135.6950
46.200001 83.907 -136.4999
46.799999 83.917 -137.2229
47.500000 83.922 -137.9851
48.200001 83.939 -138.6648
48.700001 83.957 -139.1319
49.400002 83.981 -139.7930
50.000000 83.993 -140.3895
50.799999 83.996 -141.1870
51.500000 83.996 -141.7850
52.200001 84.009 -142.2897
53.000000 84.012 -142.8416
53.799999 83.976 -143.3286
54.500000 83.931 -143.6815
55.200001 83.902 -144.0447
56.000000 83.898 -144.4940
57.000000 83.918 -144.9842
58.000000 83.925 -145.2702
59.000000 83.923 -145.3069
60.000000 83.950 -145.3486
60.799999 83.983 -145.5181
61.500000 84.014 -145.7264
62.200001 84.047 -145.9523
63.000000 84.082 -146.1905
64.000000 84.119 -146.4163
65.000000 84.152 -146.6387
66.000000 84.199 -146.9561
67.000000 84.268 -147.4502
68.000000 84.324 -148.0366
69.000000 84.357 -148.5752
70.000000 84.375 -149.0793
71.000000 84.387 -149.5315
72.000000 84.397 -149.9614
73.000000 84.401 -150.3796
74.000000 84.406 -150.7551
75.000000 84.411 -151.0782
76.199997 84.414 -151.4266
77.500000 84.409 -151.7850
78.800003 84.407 -151.9556
80.000000 84.419 -152.1587
81.199997 84.435 -152.4208
82.500000 84.474 -152.6413
83.800003 84.523 -152.8699
85.000000 84.563 -153.0586
86.199997 84.596 -153.2956
87.500000 84.621 -153.7237
88.500000 84.648 -154.0326
90.000000 84.716 -154.3341
91.199997 84.759 -154.6732
92.500000 84.788 -155.1664
93.800003 84.821 -155.6164
95.000000 84.843 -156.0283
96.199997 84.852 -156.4945
97.500000 84.859 -156.9467
98.800003 84.862 -157.3319
100.000000 84.852 -157.6607
101.500000 84.837 -158.0330
103.000000 84.823 -158.3971
104.400002 84.813 -158.7017
106.000000 84.804 -158.9619
107.500000 84.797 -159.1801
109.000000 84.792 -159.4056
110.599998 84.785 -159.5982
112.000000 84.778 -159.7348
113.800003 84.777 -159.8485
115.000000 84.783 -159.9249
117.199997 84.803 -160.0890
118.000000 84.811 -160.1434
120.599998 84.836 -160.3895
122.000000 84.850 -160.5750
124.099998 84.873 -160.8407
125.000000 84.882 -160.9398
126.500000 84.896 -161.1024
128.000000 84.908 -161.2998
131.500000 84.932 -161.7823
132.000000 84.935 -161.8366
134.000000 84.942 -162.0397
136.000000 84.948 -162.2758
138.000000 84.953 -162.5271
140.000000 84.957 -162.7404
143.000000 84.968 -163.0049
145.000000 84.973 -163.2179
147.500000 84.966 -163.5041
150.000000 84.953 -163.7609
152.500000 84.934 -163.8945
155.000000 84.921 -163.9049
157.500000 84.928 -163.8497
160.000000 84.954 -163.8370
162.500000 84.983 -163.9212
165.000000 85.007 -164.0696
167.500000 85.027 -164.2380
170.000000 85.045 -164.3823
172.500000 85.062 -164.4986
175.000000 85.082 -164.6355
177.500000 85.108 -164.7912
180.000000 85.133 -164.9903
182.500000 85.149 -165.2304
185.000000 85.158 -165.4891
187.500000 85.164 -165.7985
190.000000 85.164 -166.1238
192.500000 85.148 -166.4144
195.000000 85.119 -166.6617
197.500000 85.078 -166.8391
200.000000 85.031 -166.9119
203.000000 84.969 -166.8463
206.000000 84.909 -166.5868
209.000000 84.864 -166.1173
212.000000 84.851 -165.4555
214.000000 84.867 -164.9690
218.000000 84.964 -164.1209
220.000000 85.035 -163.8284
224.000000 85.193 -163.5601
227.000000 85.310 -163.6071
230.000000 85.415 -163.8019
233.000000 85.505 -164.0788
236.000000 85.584 -164.3991
240.000000 85.676 -164.9084
243.000000 85.735 -165.3291
247.000000 85.794 -165.9274
250.000000 85.824 -166.3927
254.000000 85.852 -166.9786
258.000000 85.874 -167.4823
262.000000 85.883 -167.9777
265.000000 85.884 -168.3199
269.000000 85.883 -168.7174
272.000000 85.878 -168.9926
276.000000 85.868 -169.3221
280.000000 85.861 -169.5573
285.000000 85.866 -169.8169
290.000000 85.866 -170.1118
295.000000 85.862 -170.3545
300.000000 85.865 -170.5681
304.000000 85.871 -170.7238
307.000000 85.878 -170.8406
311.000000 85.891 -171.0048
315.000000 85.906 -171.1833
320.000000 85.926 -171.4655
325.000000 85.942 -171.8340
330.000000 85.950 -172.2074
335.000000 85.949 -172.5792
340.000000 85.945 -172.9444
345.000000 85.936 -173.3093
350.000000 85.915 -173.6640
355.000000 85.886 -173.9483
360.000000 85.853 -174.2023
365.000000 85.817 -174.3757
370.000000 85.789 -174.4964
375.000000 85.765 -174.5980
382.000000 85.743 -174.6729
387.000000 85.737 -174.7313
395.000000 85.735 -174.8887
400.000000 85.726 -175.0512
406.000000 85.701 -175.2381
412.000000 85.679 -175.3446
418.000000 85.668 -175.4079
425.000000 85.661 -175.5462
431.000000 85.646 -175.7039
437.000000 85.617 -175.8180
444.000000 85.590 -175.7915
450.000000 85.590 -175.7676
455.000000 85.598 -175.7877
462.000000 85.619 -175.8382
468.000000 85.641 -176.0112
475.000000 85.650 -176.4065
482.000000 85.635 -176.8552
487.000000 85.613 -177.1378
494.000000 85.569 -177.5039
500.000000 85.513 -177.8157
508.000000 85.415 -178.0599
515.000000 85.321 -178.0573
522.000000 85.232 -177.8050
530.000000 85.165 -177.3088
538.000000 85.135 -176.8148
545.000000 85.126 -176.4268
552.000000 85.133 -176.0628
560.000000 85.162 -175.7389
570.000000 85.199 -175.6065
580.000000 85.217 -175.4683
590.000000 85.253 -175.4082
600.000000 85.269 -175.5079
608.000000 85.274 -175.5044
615.000000 85.281 -175.5122
622.000000 85.282 -175.5805
630.000000 85.270 -175.6013
640.000000 85.256 -175.4945
650.000000 85.252 -175.3000
660.000000 85.271 -175.0657
670.000000 85.306 -174.9446
680.000000 85.343 -174.8800
690.000000 85.385 -174.8518
700.000000 85.425 -174.9104
710.000000 85.473 -174.9708
720.000000 85.527 -175.1752
730.000000 85.579 -175.4663
740.000000 85.618 -175.9908
750.000000 85.620 -176.5579
762.000000 85.599 -177.1255
775.000000 85.567 -177.6780
788.000000 85.500 -178.2945
800.000000 85.409 -178.5430
812.000000 85.351 -178.5063
825.000000 85.318 -178.6822
838.000000 85.246 -179.0171
850.000000 85.159 -179.0835
862.000000 85.077 -179.0448
875.000000 84.984 -178.8191
885.000000 84.937 -178.3856
900.000000 84.946 -177.8285
912.000000 84.982 -177.8111
925.000000 85.000 -178.1226
938.000000 84.971 -178.7112
950.000000 84.884 -179.1951
962.000000 84.777 -179.5024
975.000000 84.603 -179.9308
988.000000 84.324 -179.7019
1000.000000 84.084 -178.1840
1015.000000 84.077 -175.2551
1030.000000 84.301 -174.2446
1044.000000 84.399 -174.5177
1060.000000 84.370 -174.8360
1075.000000 84.277 -174.6112
1090.000000 84.190 -173.8956
1106.000000 84.164 -172.7722
1120.000000 84.195 -171.9446
1138.000000 84.258 -171.2151
1150.000000 84.286 -170.8850
1172.000000 84.320 -170.0806
1180.000000 84.342 -169.7532
1206.000000 84.459 -168.6841
1220.000000 84.571 -168.3270
1241.000000 84.707 -168.6279
1250.000000 84.728 -168.8432
1265.000000 84.725 -169.0896
1280.000000 84.701 -169.1254
1315.000000 84.609 -168.6625
1320.000000 84.598 -168.4979
1340.000000 84.586 -167.7258
1360.000000 84.626 -167.0248
1380.000000 84.673 -166.6311
1400.000000 84.697 -166.3391
1430.000000 84.660 -165.7102
1450.000000 84.652 -164.8094
1475.000000 84.710 -163.6300
1500.000000 84.804 -162.6351
1525.000000 84.901 -161.7049
1550.000000 85.030 -160.6803
1575.000000 85.211 -159.9311
1600.000000 85.369 -159.6416
1625.000000 85.475 -159.1339
1650.000000 85.637 -158.2492
1675.000000 85.871 -157.7882
1700.000000 86.091 -157.8352
1725.000000 86.279 -158.0309
1750.000000 86.452 -158.3103
1775.000000 86.612 -158.7049
1800.000000 86.744 -159.2152
1825.000000 86.848 -159.6875
1850.000000 86.943 -160.0904
1875.000000 87.029 -160.5085
1900.000000 87.106 -160.8845
1925.000000 87.180 -161.2590
1950.000000 87.240 -161.6613
1975.000000 87.282 -161.9823
2000.000000 87.321 -162.1561
2030.000000 87.377 -162.2274
2060.000000 87.454 -162.1971
2090.000000 87.554 -162.1893
2120.000000 87.668 -162.2669
2140.000000 87.746 -162.3579
2180.000000 87.912 -162.5374
2200.000000 88.008 -162.6691
2240.000000 88.214 -163.1909
2270.000000 88.358 -163.8062
2300.000000 88.487 -164.5150
2330.000000 88.602 -165.3497
2360.000000 88.690 -166.2203
2400.000000 88.782 -167.2821
2430.000000 88.845 -168.0414
2470.000000 88.917 -169.0514
2500.000000 88.961 -169.7555
2540.000000 89.026 -170.5873
2580.000000 89.108 -171.4448
2620.000000 89.196 -172.3981
2650.000000 89.262 -173.2169
2690.000000 89.332 -174.4268
2720.000000 89.373 -175.3546
2760.000000 89.419 -176.6187
2800.000000 89.450 -177.9624
2850.000000 89.455 -179.6573
2900.000000 89.440 178.7272
2950.000000 89.413 177.0936
3000.000000 89.366 175.4453
3040.000000 89.313 174.1705
3070.000000 89.272 173.2565
3110.000000 89.225 172.0151
3150.000000 89.179 170.5850
3200.000000 89.071 168.4932
3250.000000 88.872 166.4422
3300.000000 88.620 164.7757
3350.000000 88.366 163.3842
3400.000000 88.102 161.9593
3450.000000 87.785 160.5354
3500.000000 87.407 159.3826
3550.000000 86.980 158.6327
3600.000000 86.521 158.3936
3650.000000 86.053 158.7331
3700.000000 85.596 159.6240
3750.000000 85.162 161.0434
3820.000000 84.632 164.0472
3870.000000 84.367 166.8060
3950.000000 84.196 171.3468
4000.000000 84.220 173.7181
4060.000000 84.304 175.7581
4120.000000 84.347 177.0044
4180.000000 84.291 178.0547
4250.000000 84.116 179.8380
4310.000000 83.972 -177.6174
4370.000000 83.957 -174.7760
4440.000000 83.884 -172.5489
4500.000000 83.563 -169.2939
4550.000000 83.325 -163.7549
4620.000000 83.628 -152.0042
4680.000000 84.868 -141.1064
4750.000000 87.336 -133.3624
4820.000000 90.025 -135.1441
4870.000000 91.520 -141.6427
4940.000000 92.623 -154.0033
