* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 1:19:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyS) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.713 95.5253
20.600000 75.844 95.4009
20.900000 76.001 95.0524
21.200001 76.160 94.4883
21.400000 76.261 94.0274
21.799999 76.449 93.0113
22.000000 76.536 92.4960
22.400000 76.698 91.5018
22.700001 76.811 90.7926
23.000000 76.915 90.1051
23.299999 77.009 89.4315
23.600000 77.093 88.7701
24.000000 77.193 87.9155
24.299999 77.262 87.3071
24.700001 77.355 86.5678
25.000000 77.429 86.0927
25.400000 77.545 85.5945
25.799999 77.693 85.2335
26.200001 77.880 84.9047
26.500000 78.040 84.5812
26.900000 78.261 83.9413
27.200001 78.412 83.2903
27.600000 78.574 82.2731
28.000000 78.686 81.2446
28.500000 78.783 80.1646
29.000000 78.883 79.3534
29.500000 79.014 78.6318
30.000000 79.160 77.8380
30.400000 79.266 77.1625
30.700001 79.336 76.6743
31.100000 79.419 76.0830
31.500000 79.502 75.5487
32.000000 79.615 74.8699
32.500000 79.734 74.0810
33.000000 79.846 73.1814
33.500000 79.947 72.2680
34.000000 80.039 71.4411
34.500000 80.132 70.7286
35.000000 80.232 70.0794
35.500000 80.338 69.4151
36.000000 80.441 68.6912
36.500000 80.534 67.9210
37.000000 80.615 67.1493
37.500000 80.688 66.4096
38.200001 80.787 65.4256
38.700001 80.861 64.7299
39.500000 80.996 63.5659
40.000000 81.089 62.7826
40.599998 81.198 61.8091
41.200001 81.285 60.8940
41.799999 81.347 60.1386
42.500000 81.403 59.4549
43.099998 81.457 58.9152
43.700001 81.525 58.3111
44.400002 81.620 57.5007
45.000000 81.705 56.7687
45.500000 81.769 56.1700
46.200001 81.841 55.3546
46.799999 81.887 54.6461
47.500000 81.938 53.8020
48.200001 82.010 52.9683
48.700001 82.078 52.3703
49.400002 82.169 51.5369
50.000000 82.214 50.9252
50.799999 82.239 50.3786
51.500000 82.280 49.9071
52.200001 82.353 49.0818
53.000000 82.437 47.7689
53.799999 82.507 46.5065
54.500000 82.562 45.6268
55.200001 82.614 44.9253
56.000000 82.668 44.2506
57.000000 82.719 43.3346
58.000000 82.699 42.2127
59.000000 82.651 41.2314
60.000000 82.699 40.2183
60.799999 82.768 39.2188
61.500000 82.800 38.4274
62.200001 82.807 37.7917
63.000000 82.801 37.0998
64.000000 82.786 36.1623
65.000000 82.779 35.2744
66.000000 82.769 34.5205
67.000000 82.755 33.9037
68.000000 82.753 33.2673
69.000000 82.743 32.5905
70.000000 82.717 32.0237
71.000000 82.696 31.5378
72.000000 82.688 31.0292
73.000000 82.682 30.5121
74.000000 82.672 29.9997
75.000000 82.661 29.4627
76.199997 82.656 28.8346
77.500000 82.652 28.2159
78.800003 82.634 27.6755
80.000000 82.626 27.1082
81.199997 82.617 26.5466
82.500000 82.591 26.1047
83.800003 82.551 25.6535
85.000000 82.521 25.0968
86.199997 82.503 24.6153
87.500000 82.482 24.2019
88.500000 82.450 23.9243
90.000000 82.413 23.6108
91.199997 82.400 23.3494
92.500000 82.382 23.0482
93.800003 82.361 22.7795
95.000000 82.334 22.5703
96.199997 82.315 22.4269
97.500000 82.308 22.2187
98.800003 82.313 21.9794
100.000000 82.320 21.6888
101.500000 82.306 21.3323
103.000000 82.288 21.0557
104.400002 82.278 20.7654
106.000000 82.258 20.3173
107.500000 82.232 19.9044
109.000000 82.213 19.6758
110.599998 82.186 19.4763
112.000000 82.155 19.2039
113.800003 82.113 18.9908
115.000000 82.078 18.8290
117.199997 82.040 18.5697
118.000000 82.030 18.5506
120.599998 82.027 18.5812
122.000000 82.013 18.4626
124.099998 81.958 18.2653
125.000000 81.947 18.1985
126.500000 81.929 18.2596
128.000000 81.920 18.3256
131.500000 81.883 18.0529
132.000000 81.872 17.9438
134.000000 81.824 17.7710
136.000000 81.832 17.7622
138.000000 81.817 17.2833
140.000000 81.715 17.0138
143.000000 81.623 17.0852
145.000000 81.628 17.1715
147.500000 81.580 17.3917
150.000000 81.508 17.7646
152.500000 81.421 17.7764
155.000000 81.339 17.9064
157.500000 81.279 18.3853
160.000000 81.254 19.0690
162.500000 81.257 20.0163
165.000000 81.294 20.9057
167.500000 81.393 21.0489
170.000000 81.480 20.6954
172.500000 81.522 20.6559
175.000000 81.529 20.7592
177.500000 81.499 20.9145
180.000000 81.473 21.2110
182.500000 81.494 21.7917
185.000000 81.558 22.2906
187.500000 81.655 22.5196
190.000000 81.727 22.6623
192.500000 81.754 22.7178
195.000000 81.788 22.6047
197.500000 81.829 22.4565
200.000000 81.864 22.3991
203.000000 81.899 22.2855
206.000000 81.922 22.0997
209.000000 81.931 21.8815
212.000000 81.932 21.7510
214.000000 81.931 21.7270
218.000000 81.932 21.7890
220.000000 81.928 21.8385
224.000000 81.895 21.7854
227.000000 81.876 21.9054
230.000000 81.864 22.1946
233.000000 81.835 22.5890
236.000000 81.799 23.0287
240.000000 81.767 23.5958
243.000000 81.769 24.2135
247.000000 81.837 25.3276
250.000000 81.952 26.1633
254.000000 82.151 26.6127
258.000000 82.305 26.2113
262.000000 82.393 25.7028
265.000000 82.434 25.3810
269.000000 82.443 25.0961
272.000000 82.439 24.9977
276.000000 82.432 25.0793
280.000000 82.439 25.3535
285.000000 82.465 25.7617
290.000000 82.508 26.0554
295.000000 82.568 26.2260
300.000000 82.653 26.3926
304.000000 82.721 26.4382
307.000000 82.767 26.4389
311.000000 82.818 26.4323
315.000000 82.848 26.5068
320.000000 82.887 26.5532
325.000000 82.918 26.6210
330.000000 82.943 26.6915
335.000000 82.954 26.7760
340.000000 82.972 27.1953
345.000000 83.042 27.7786
350.000000 83.167 28.2327
355.000000 83.297 28.2297
360.000000 83.383 27.9821
365.000000 83.438 27.8865
370.000000 83.498 27.7567
375.000000 83.545 27.7101
382.000000 83.645 27.9252
387.000000 83.750 28.0642
395.000000 83.906 27.6143
400.000000 83.963 27.3669
406.000000 84.003 27.3897
412.000000 84.047 27.2303
418.000000 84.118 26.9403
425.000000 84.177 26.5007
431.000000 84.234 26.0448
437.000000 84.275 25.3297
444.000000 84.268 25.0872
450.000000 84.289 24.7150
455.000000 84.294 24.1658
462.000000 84.248 23.9356
468.000000 84.193 24.0457
475.000000 84.178 23.9234
482.000000 84.175 23.8492
487.000000 84.158 23.8983
494.000000 84.133 24.0523
500.000000 84.108 24.3485
508.000000 84.073 24.7161
515.000000 84.044 24.8277
522.000000 84.046 24.9616
530.000000 84.073 25.3820
538.000000 84.099 25.8598
545.000000 84.129 26.1221
552.000000 84.160 26.3298
560.000000 84.185 26.4743
570.000000 84.210 26.8205
580.000000 84.244 27.3343
590.000000 84.288 27.6991
600.000000 84.296 28.1091
608.000000 84.314 28.6428
615.000000 84.352 29.1637
622.000000 84.399 29.6280
630.000000 84.453 30.0914
640.000000 84.501 30.7404
650.000000 84.562 31.6665
660.000000 84.678 32.7413
670.000000 84.846 33.7707
680.000000 85.053 34.5184
690.000000 85.259 34.9499
700.000000 85.463 35.3075
710.000000 85.687 35.6210
720.000000 85.936 35.7626
730.000000 86.188 35.5582
740.000000 86.414 35.1027
750.000000 86.625 34.6055
762.000000 86.879 33.8654
775.000000 87.119 32.7393
788.000000 87.319 31.6688
800.000000 87.487 30.4515
812.000000 87.593 29.1675
825.000000 87.702 28.0621
838.000000 87.796 26.8169
850.000000 87.838 25.8049
862.000000 87.911 25.2162
875.000000 88.052 24.4002
885.000000 88.157 23.4850
900.000000 88.286 21.9240
912.000000 88.381 20.5570
925.000000 88.457 18.6421
938.000000 88.438 16.5930
950.000000 88.361 15.0776
962.000000 88.285 13.8434
975.000000 88.220 12.5164
988.000000 88.095 10.8728
1000.000000 87.889 9.7816
1015.000000 87.657 9.5157
1030.000000 87.552 9.4093
1044.000000 87.492 8.9730
1060.000000 87.410 8.1975
1075.000000 87.297 7.3649
1090.000000 87.136 6.7039
1106.000000 86.953 6.6258
1120.000000 86.852 6.7416
1138.000000 86.747 6.2440
1150.000000 86.649 5.7840
1172.000000 86.418 5.3383
1180.000000 86.329 5.3172
1206.000000 86.064 6.0900
1220.000000 86.023 6.6527
1241.000000 85.991 6.3227
1250.000000 85.905 5.9216
1265.000000 85.673 5.8934
1280.000000 85.482 6.8837
1315.000000 85.412 8.5460
1320.000000 85.399 8.5947
1340.000000 85.305 8.8656
1360.000000 85.187 9.3422
1380.000000 85.091 10.1897
1400.000000 85.050 11.0641
1430.000000 85.041 11.5229
1450.000000 84.919 11.5080
1475.000000 84.751 12.8231
1500.000000 84.726 13.8579
1525.000000 84.635 14.6331
1550.000000 84.547 15.9294
1575.000000 84.536 17.2350
1600.000000 84.530 18.3703
1625.000000 84.553 19.4699
1650.000000 84.535 20.1817
1675.000000 84.502 21.6302
1700.000000 84.568 22.7424
1725.000000 84.561 23.6261
1750.000000 84.595 25.2087
1775.000000 84.745 26.2288
1800.000000 84.768 26.3204
1825.000000 84.678 27.4993
1850.000000 84.709 29.5612
1875.000000 84.869 31.2739
1900.000000 85.074 32.3401
1925.000000 85.217 32.7138
1950.000000 85.279 33.5945
1975.000000 85.414 34.8323
2000.000000 85.575 35.7371
2030.000000 85.799 36.5766
2060.000000 85.952 36.8599
2090.000000 86.051 37.7792
2120.000000 86.204 39.0005
2140.000000 86.347 39.8856
2180.000000 86.736 40.9030
2200.000000 86.884 40.8735
2240.000000 87.084 41.5847
2270.000000 87.352 42.6419
2300.000000 87.682 42.6188
2330.000000 87.861 41.9830
2360.000000 87.951 42.2278
2400.000000 88.241 43.4756
2430.000000 88.551 43.7312
2470.000000 88.891 43.0878
2500.000000 89.036 42.9487
2540.000000 89.389 43.4720
2580.000000 89.747 42.1403
2620.000000 89.821 41.6358
2650.000000 90.007 42.4201
2690.000000 90.403 42.3599
2720.000000 90.644 41.7914
2760.000000 90.935 41.3927
2800.000000 91.316 40.9310
2850.000000 91.765 39.2456
2900.000000 92.108 37.5296
2950.000000 92.471 35.7245
3000.000000 92.745 33.4045
3040.000000 92.916 31.9454
3070.000000 93.078 30.9802
3110.000000 93.326 29.2709
3150.000000 93.498 27.0666
3200.000000 93.635 24.8043
3250.000000 93.800 22.4006
3300.000000 93.865 20.0335
3350.000000 93.970 17.8689
3400.000000 93.984 15.2437
3450.000000 93.921 13.2771
3500.000000 93.858 11.6644
3550.000000 93.783 10.4133
3600.000000 93.724 9.8036
3650.000000 93.785 9.5325
3700.000000 93.906 8.8976
3750.000000 94.069 8.2443
3820.000000 94.384 6.6666
3870.000000 94.623 5.0599
3950.000000 94.958 1.5274
4000.000000 95.109 -0.9239
4060.000000 95.252 -3.9006
4120.000000 95.391 -7.0205
4180.000000 95.514 -10.4067
4250.000000 95.615 -14.9220
4310.000000 95.623 -19.1308
4370.000000 95.551 -23.5800
4440.000000 95.326 -28.8608
4500.000000 95.019 -33.0849
4550.000000 94.711 -36.2239
4620.000000 94.273 -40.1101
4680.000000 93.914 -43.4228
4750.000000 93.453 -47.6672
4820.000000 92.837 -52.2454
4870.000000 92.255 -55.2976
4940.000000 91.250 -58.5832
5000.000000 90.257 -59.9542
5080.000000 88.889 -59.0799
5150.000000 87.821 -55.6818
5220.000000 87.054 -50.3081
5300.000000 86.708 -42.9673
5380.000000 87.041 -36.4520
5450.000000 87.769 -33.9115
5520.000000 88.502 -35.5907
5600.000000 88.868 -40.9574
5700.000000 88.492 -47.6702
5800.000000 87.684 -50.9550
5900.000000 86.958 -51.1093
6000.000000 86.570 -49.8755
6080.000000 86.552 -49.1066
6150.000000 86.734 -49.3220
6220.000000 87.070 -50.9487
6300.000000 87.560 -55.3093
6400.000000 88.059 -65.4790
6500.000000 87.985 -80.5748
6600.000000 86.994 -98.3939
6700.000000 85.097 -116.5178
6800.000000 82.584 -134.3488
