* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:46:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.454 -119.0438
20.600000 88.501 -119.6340
20.900000 88.550 -120.2668
21.200001 88.598 -120.8933
21.400000 88.629 -121.3045
21.799999 88.692 -122.1075
22.000000 88.724 -122.4981
22.400000 88.791 -123.2572
22.700001 88.842 -123.8098
23.000000 88.894 -124.3517
23.299999 88.946 -124.8865
23.600000 88.997 -125.4164
24.000000 89.062 -126.1168
24.299999 89.108 -126.6368
24.700001 89.164 -127.3196
25.000000 89.202 -127.8195
25.400000 89.249 -128.4608
25.799999 89.293 -129.0634
26.200001 89.337 -129.6243
26.500000 89.373 -130.0257
26.900000 89.426 -130.5590
27.200001 89.469 -130.9758
27.600000 89.524 -131.5679
28.000000 89.570 -132.1881
28.500000 89.610 -132.9329
29.000000 89.637 -133.5615
29.500000 89.674 -134.0750
30.000000 89.731 -134.5815
30.400000 89.786 -135.0555
30.700001 89.825 -135.4572
31.100000 89.869 -136.0191
31.500000 89.901 -136.5544
32.000000 89.931 -137.1290
32.500000 89.962 -137.6169
33.000000 89.996 -138.0802
33.500000 90.029 -138.5384
34.000000 90.062 -138.9625
34.500000 90.101 -139.3423
35.000000 90.146 -139.7127
35.500000 90.190 -140.1008
36.000000 90.226 -140.4902
36.500000 90.256 -140.8615
37.000000 90.286 -141.2392
37.500000 90.313 -141.6550
38.200001 90.337 -142.2161
38.700001 90.352 -142.4812
39.500000 90.418 -142.7071
40.000000 90.491 -142.9018
40.599998 90.587 -143.2818
41.200001 90.675 -143.7383
41.799999 90.756 -144.1839
42.500000 90.842 -144.6489
43.099998 90.912 -144.9752
43.700001 90.989 -145.2941
44.400002 91.082 -145.8632
45.000000 91.133 -146.5477
45.500000 91.146 -147.1148
46.200001 91.150 -147.7256
46.799999 91.175 -148.1785
47.500000 91.224 -148.8460
48.200001 91.263 -149.6126
48.700001 91.286 -150.1222
49.400002 91.319 -150.7602
50.000000 91.346 -151.2603
50.799999 91.379 -151.8456
51.500000 91.414 -152.3481
52.200001 91.445 -152.9570
53.000000 91.456 -153.7022
53.799999 91.464 -154.3678
54.500000 91.488 -154.9692
55.200001 91.509 -155.6206
56.000000 91.518 -156.2766
57.000000 91.519 -156.9081
58.000000 91.509 -157.5053
59.000000 91.500 -158.1462
60.000000 91.494 -158.8536
60.799999 91.480 -159.3915
61.500000 91.462 -159.8235
62.200001 91.441 -160.2425
63.000000 91.421 -160.7011
64.000000 91.404 -161.2139
65.000000 91.382 -161.6033
66.000000 91.356 -161.8750
67.000000 91.339 -162.2581
68.000000 91.313 -162.6987
69.000000 91.284 -162.8798
70.000000 91.269 -162.9062
71.000000 91.248 -162.9695
72.000000 91.227 -163.0064
73.000000 91.223 -163.0330
74.000000 91.227 -163.0911
75.000000 91.239 -163.1314
76.199997 91.278 -163.1934
77.500000 91.331 -163.3670
78.800003 91.371 -163.6373
80.000000 91.407 -163.9343
81.199997 91.445 -164.2738
82.500000 91.472 -164.6982
83.800003 91.490 -165.0971
85.000000 91.500 -165.5036
86.199997 91.498 -165.9149
87.500000 91.489 -166.2901
88.500000 91.488 -166.4810
90.000000 91.499 -166.6996
91.199997 91.494 -166.8399
92.500000 91.475 -166.9169
93.800003 91.456 -166.9669
95.000000 91.455 -166.9797
96.199997 91.472 -166.9781
97.500000 91.501 -166.9991
98.800003 91.533 -167.0290
100.000000 91.566 -167.0506
101.500000 91.612 -167.1096
103.000000 91.666 -167.1970
104.400002 91.722 -167.3407
106.000000 91.786 -167.6160
107.500000 91.842 -167.8986
109.000000 91.885 -168.1502
110.599998 91.925 -168.4139
112.000000 91.963 -168.6102
113.800003 92.018 -168.8210
115.000000 92.057 -168.9537
117.199997 92.147 -169.2149
118.000000 92.186 -169.3095
120.599998 92.311 -169.7056
122.000000 92.370 -170.0579
124.099998 92.466 -170.6449
125.000000 92.510 -170.9193
126.500000 92.588 -171.4084
128.000000 92.663 -171.9389
131.500000 92.801 -173.4308
132.000000 92.817 -173.6672
134.000000 92.869 -174.6072
136.000000 92.899 -175.5045
138.000000 92.912 -176.3717
140.000000 92.914 -177.2334
143.000000 92.916 -178.3675
145.000000 92.924 -179.0217
147.500000 92.922 -179.8194
150.000000 92.919 179.4042
152.500000 92.926 178.6766
155.000000 92.950 178.1236
157.500000 92.984 177.3620
160.000000 93.033 176.4776
162.500000 93.071 175.6302
165.000000 93.099 174.6568
167.500000 93.115 173.5995
170.000000 93.113 172.5936
172.500000 93.106 171.5399
175.000000 93.089 170.4611
177.500000 93.050 169.3048
180.000000 92.993 168.1024
182.500000 92.924 167.0103
185.000000 92.857 166.0404
187.500000 92.796 165.0457
190.000000 92.734 163.9126
192.500000 92.660 162.9645
195.000000 92.577 162.1108
197.500000 92.483 161.2588
200.000000 92.369 160.4772
203.000000 92.222 159.6196
206.000000 92.074 158.8773
209.000000 91.925 158.1702
212.000000 91.771 157.5442
214.000000 91.675 157.2231
218.000000 91.506 156.7557
220.000000 91.433 156.5345
224.000000 91.280 155.8598
227.000000 91.156 155.3224
230.000000 91.027 154.8395
233.000000 90.905 154.3522
236.000000 90.791 153.8933
240.000000 90.618 153.2518
243.000000 90.460 152.8494
247.000000 90.238 152.4304
250.000000 90.072 152.1924
254.000000 89.854 152.0291
258.000000 89.644 151.9873
262.000000 89.446 152.0798
265.000000 89.312 152.2036
269.000000 89.148 152.3937
272.000000 89.025 152.5674
276.000000 88.874 152.8685
280.000000 88.725 153.1133
285.000000 88.528 153.3557
290.000000 88.347 153.6404
295.000000 88.176 153.9842
300.000000 88.010 154.3951
304.000000 87.867 154.7841
307.000000 87.757 155.1125
311.000000 87.611 155.5325
315.000000 87.466 155.9630
320.000000 87.294 156.6349
325.000000 87.141 157.3617
330.000000 86.997 158.2548
335.000000 86.849 159.2483
340.000000 86.720 160.2208
345.000000 86.608 161.1889
350.000000 86.507 162.2123
355.000000 86.419 163.2055
360.000000 86.347 164.2078
365.000000 86.282 165.3923
370.000000 86.224 166.6240
375.000000 86.177 167.9000
382.000000 86.153 169.5844
387.000000 86.158 170.6409
395.000000 86.188 172.3077
400.000000 86.225 173.3143
406.000000 86.277 174.4641
412.000000 86.335 175.6594
418.000000 86.407 176.6534
425.000000 86.516 177.7151
431.000000 86.625 178.6776
437.000000 86.753 179.5498
444.000000 86.926 -179.6389
450.000000 87.085 -179.1367
455.000000 87.220 -178.8311
462.000000 87.403 -178.6983
468.000000 87.554 -178.7708
475.000000 87.717 -178.9463
482.000000 87.845 -179.2214
487.000000 87.922 -179.5240
494.000000 88.023 -179.9946
500.000000 88.099 179.6175
508.000000 88.187 179.0016
515.000000 88.250 178.4071
522.000000 88.298 177.7555
530.000000 88.325 176.9734
538.000000 88.326 176.2206
545.000000 88.312 175.6019
552.000000 88.279 174.9662
560.000000 88.225 174.2183
570.000000 88.140 173.4527
580.000000 88.037 172.8463
590.000000 87.909 172.3557
600.000000 87.765 172.0007
608.000000 87.633 171.8203
615.000000 87.506 171.7755
622.000000 87.376 171.8641
630.000000 87.226 172.1613
640.000000 87.048 172.8358
650.000000 86.899 173.8275
660.000000 86.800 175.0217
670.000000 86.752 176.1499
680.000000 86.729 177.1729
690.000000 86.716 178.1461
700.000000 86.712 179.0132
710.000000 86.702 179.8756
720.000000 86.694 -179.1125
730.000000 86.713 -177.9125
740.000000 86.770 -176.6431
750.000000 86.865 -175.4010
762.000000 87.041 -174.0553
775.000000 87.292 -173.0276
788.000000 87.570 -172.4776
800.000000 87.825 -172.4566
812.000000 88.061 -172.7735
825.000000 88.281 -173.4498
838.000000 88.460 -174.3011
850.000000 88.597 -175.1474
862.000000 88.716 -176.0477
875.000000 88.831 -177.1644
885.000000 88.906 -178.0888
900.000000 88.983 -179.7048
912.000000 88.989 178.8245
925.000000 88.939 177.2552
938.000000 88.837 175.8441
950.000000 88.709 174.8050
962.000000 88.563 174.0092
975.000000 88.400 173.4033
988.000000 88.248 172.9788
1000.000000 88.122 172.6440
1015.000000 87.967 172.2527
1030.000000 87.800 171.7570
1044.000000 87.590 171.3158
1060.000000 87.279 171.3385
1075.000000 86.989 172.2502
1090.000000 86.793 173.7415
1106.000000 86.697 175.3378
1120.000000 86.672 176.5143
1138.000000 86.678 177.6763
1150.000000 86.692 178.2366
1172.000000 86.715 179.0296
1180.000000 86.719 179.2965
1206.000000 86.746 -179.8244
1220.000000 86.776 -179.5277
1241.000000 86.793 -179.4254
1250.000000 86.781 -179.3757
1265.000000 86.750 -179.1705
1280.000000 86.722 -178.8694
1315.000000 86.686 -178.1046
1320.000000 86.682 -177.9981
1340.000000 86.673 -177.5990
1360.000000 86.665 -177.2391
1380.000000 86.655 -176.9117
1400.000000 86.646 -176.6203
1430.000000 86.635 -176.2247
1450.000000 86.622 -175.9956
1475.000000 86.606 -175.7499
1500.000000 86.594 -175.5905
1525.000000 86.576 -175.6743
1550.000000 86.516 -176.1241
1575.000000 86.344 -176.8156
1600.000000 86.027 -176.8243
1625.000000 85.759 -175.5726
1650.000000 85.587 -175.0639
1675.000000 85.150 -175.1324
1700.000000 84.436 -172.0937
1725.000000 84.092 -164.6757
1750.000000 84.457 -157.8704
1775.000000 85.059 -154.4296
1800.000000 85.570 -152.9648
1825.000000 85.957 -152.1609
1850.000000 86.268 -151.5115
1875.000000 86.539 -150.8899
1900.000000 86.791 -150.2969
1925.000000 87.033 -149.7410
1950.000000 87.269 -149.2422
1975.000000 87.498 -148.7899
2000.000000 87.726 -148.3640
2030.000000 88.005 -147.9340
2060.000000 88.287 -147.6425
2090.000000 88.565 -147.4877
2120.000000 88.838 -147.4486
2140.000000 89.016 -147.4777
2180.000000 89.364 -147.6562
2200.000000 89.536 -147.8079
2240.000000 89.870 -148.2411
2270.000000 90.109 -148.6817
2300.000000 90.330 -149.1818
2330.000000 90.535 -149.6333
2360.000000 90.749 -149.9493
2400.000000 91.082 -150.4641
2430.000000 91.349 -151.1267
2470.000000 91.688 -152.3471
2500.000000 91.925 -153.4093
2540.000000 92.226 -154.9747
2580.000000 92.513 -156.7402
2620.000000 92.782 -158.7585
2650.000000 92.966 -160.4593
2690.000000 93.172 -162.9705
2720.000000 93.289 -164.9908
2760.000000 93.386 -167.7516
2800.000000 93.423 -170.4547
2850.000000 93.405 -173.6708
2900.000000 93.326 -176.6905
2950.000000 93.191 -179.4433
3000.000000 93.014 178.1723
3040.000000 92.859 176.5927
3070.000000 92.752 175.6054
3110.000000 92.643 174.4397
3150.000000 92.577 173.1629
3200.000000 92.496 171.1132
3250.000000 92.346 168.7420
3300.000000 92.104 166.5009
3350.000000 91.811 164.8114
3400.000000 91.568 163.6776
3450.000000 91.429 162.2388
3500.000000 91.259 159.7602
3550.000000 90.908 156.9039
3600.000000 90.393 154.6311
3650.000000 89.801 153.2431
3700.000000 89.190 152.6582
3750.000000 88.588 152.7602
3820.000000 87.793 153.9080
3870.000000 87.287 155.3139
3950.000000 86.627 158.0096
4000.000000 86.284 159.5279
4060.000000 85.868 161.0156
4120.000000 85.378 162.4293
4180.000000 84.784 164.2576
4250.000000 83.983 167.5662
4310.000000 83.231 171.7796
4370.000000 82.452 178.0049
4440.000000 81.701 -170.9913
4500.000000 81.542 -157.6806
4550.000000 82.098 -144.6167
4620.000000 84.165 -128.7038
4680.000000 86.615 -122.6098
4750.000000 89.179 -125.6770
4820.000000 90.600 -135.1635
4870.000000 90.848 -141.7321
4940.000000 90.611 -146.4422
5000.000000 90.456 -145.8242
5080.000000 90.950 -141.3365
5150.000000 92.145 -138.0004
5220.000000 93.736 -138.1975
5300.000000 95.560 -143.3118
5380.000000 97.063 -152.5426
5450.000000 97.977 -162.8362
5520.000000 98.476 -174.0698
