* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 1:13:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyS) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.692 97.4612
20.600000 76.820 96.8733
20.900000 76.959 96.2672
21.200001 77.095 95.6972
21.400000 77.183 95.3359
21.799999 77.358 94.6199
22.000000 77.446 94.2390
22.400000 77.616 93.3700
22.700001 77.731 92.6090
23.000000 77.831 91.7830
23.299999 77.915 90.9513
23.600000 77.991 90.1765
24.000000 78.104 89.2868
24.299999 78.210 88.7033
24.700001 78.385 87.9313
25.000000 78.528 87.2934
25.400000 78.706 86.3587
25.799999 78.845 85.4295
26.200001 78.948 84.6330
26.500000 79.015 84.1381
26.900000 79.112 83.5172
27.200001 79.198 82.9766
27.600000 79.320 82.0547
28.000000 79.435 80.9428
28.500000 79.554 79.5669
29.000000 79.672 78.5168
29.500000 79.822 77.7839
30.000000 79.993 77.0817
30.400000 80.114 76.4104
30.700001 80.181 75.8578
31.100000 80.245 75.1250
31.500000 80.297 74.4471
32.000000 80.379 73.6372
32.500000 80.493 72.7558
33.000000 80.617 71.7941
33.500000 80.731 70.8850
34.000000 80.835 70.1191
34.500000 80.936 69.4242
35.000000 81.029 68.6595
35.500000 81.104 67.7853
36.000000 81.162 66.8843
36.500000 81.221 66.0490
37.000000 81.295 65.2998
37.500000 81.387 64.6134
38.200001 81.531 63.7421
38.700001 81.641 63.1557
39.500000 81.818 62.0566
40.000000 81.907 61.1765
40.599998 81.968 60.0465
41.200001 81.994 59.0890
41.799999 82.035 58.3938
42.500000 82.137 57.6500
43.099998 82.246 56.8408
43.700001 82.338 55.9101
44.400002 82.419 54.8378
45.000000 82.479 53.9492
45.500000 82.523 53.2118
46.200001 82.576 52.2067
46.799999 82.621 51.3480
47.500000 82.665 50.2712
48.200001 82.683 49.2410
48.700001 82.694 48.6554
49.400002 82.733 47.9555
50.000000 82.773 47.2714
50.799999 82.787 46.3043
51.500000 82.805 45.5992
52.200001 82.883 44.7978
53.000000 82.987 43.5858
53.799999 83.035 42.5776
54.500000 83.057 42.0237
55.200001 83.076 41.4074
56.000000 83.068 40.4980
57.000000 83.045 39.4794
58.000000 83.031 38.5695
59.000000 82.982 37.7031
60.000000 82.983 36.8696
60.799999 83.026 36.0424
61.500000 83.046 35.3334
62.200001 83.038 34.7647
63.000000 83.014 34.1873
64.000000 82.983 33.4208
65.000000 82.969 32.7593
66.000000 82.963 32.1841
67.000000 82.935 31.5797
68.000000 82.904 31.0390
69.000000 82.897 30.5936
70.000000 82.890 30.1584
71.000000 82.872 29.8213
72.000000 82.874 29.5264
73.000000 82.883 29.1354
74.000000 82.888 28.7119
75.000000 82.903 28.2599
76.199997 82.930 27.6609
77.500000 82.945 27.0347
78.800003 82.952 26.4400
80.000000 82.949 25.8137
81.199997 82.924 25.1270
82.500000 82.886 24.5121
83.800003 82.867 24.0546
85.000000 82.833 23.6396
86.199997 82.792 23.2291
87.500000 82.772 22.8824
88.500000 82.773 22.6703
90.000000 82.730 22.1915
91.199997 82.672 21.8167
92.500000 82.649 21.5141
93.800003 82.664 21.2012
95.000000 82.668 20.9568
96.199997 82.657 20.8320
97.500000 82.636 20.6275
98.800003 82.609 20.2685
100.000000 82.595 19.9957
101.500000 82.586 19.7012
103.000000 82.563 19.4491
104.400002 82.547 19.1865
106.000000 82.522 18.7664
107.500000 82.502 18.4256
109.000000 82.485 18.1229
110.599998 82.452 18.0726
112.000000 82.423 18.0898
113.800003 82.381 17.6843
115.000000 82.369 17.3378
117.199997 82.350 17.0007
118.000000 82.320 16.9826
120.599998 82.233 16.9714
122.000000 82.227 16.8961
124.099998 82.191 16.7832
125.000000 82.181 16.7403
126.500000 82.187 16.6371
128.000000 82.175 16.3715
131.500000 82.097 15.8470
132.000000 82.088 15.8222
134.000000 82.091 15.9892
136.000000 82.087 16.2571
138.000000 82.020 16.5848
140.000000 81.979 16.7342
143.000000 81.987 16.8179
145.000000 81.982 16.8138
147.500000 81.990 16.7927
150.000000 82.009 16.7404
152.500000 82.037 16.8205
155.000000 82.064 16.6173
157.500000 82.017 16.6339
160.000000 81.956 16.7563
162.500000 81.973 16.4599
165.000000 82.032 16.4634
167.500000 82.007 16.6642
170.000000 81.953 16.6956
172.500000 81.942 16.7458
175.000000 81.945 16.6381
177.500000 81.932 16.5875
180.000000 81.920 16.6445
182.500000 81.914 16.7860
185.000000 81.925 16.9509
187.500000 81.915 16.7738
190.000000 81.863 16.6288
192.500000 81.803 16.6200
195.000000 81.759 16.8804
197.500000 81.737 17.3140
200.000000 81.729 17.7770
203.000000 81.733 18.2614
206.000000 81.754 18.5741
209.000000 81.789 18.7236
212.000000 81.803 18.8230
214.000000 81.799 18.9430
218.000000 81.789 19.2225
220.000000 81.794 19.3216
224.000000 81.794 19.6192
227.000000 81.787 19.9454
230.000000 81.787 20.3950
233.000000 81.827 20.7937
236.000000 81.891 21.0197
240.000000 81.935 21.2608
243.000000 81.955 21.3381
247.000000 81.967 21.3482
250.000000 81.958 21.5020
254.000000 81.948 22.0338
258.000000 81.956 22.7121
262.000000 82.014 23.2744
265.000000 82.066 23.6392
269.000000 82.136 23.9714
272.000000 82.198 24.2364
276.000000 82.287 24.6467
280.000000 82.382 24.8114
285.000000 82.497 24.6517
290.000000 82.562 24.5316
295.000000 82.603 24.3791
300.000000 82.635 24.3624
304.000000 82.655 24.3993
307.000000 82.673 24.4288
311.000000 82.699 24.5698
315.000000 82.728 24.8914
320.000000 82.787 25.2693
325.000000 82.887 25.5676
330.000000 82.990 25.6998
335.000000 83.075 25.9052
340.000000 83.188 25.8878
345.000000 83.295 25.3675
350.000000 83.304 24.7211
355.000000 83.277 24.7646
360.000000 83.303 24.7893
365.000000 83.275 24.5223
370.000000 83.214 24.7391
375.000000 83.207 25.3132
382.000000 83.328 25.2396
387.000000 83.454 24.2728
395.000000 83.622 23.6088
400.000000 83.653 23.9200
406.000000 83.638 24.7271
412.000000 83.634 24.6112
418.000000 83.603 24.1234
425.000000 83.576 23.3965
431.000000 83.647 23.4926
437.000000 83.748 23.8026
444.000000 83.854 24.3016
450.000000 83.870 24.7363
455.000000 83.843 24.8455
462.000000 83.818 24.8930
468.000000 83.805 25.0657
475.000000 83.811 25.1280
482.000000 83.848 25.3516
487.000000 83.889 25.3313
494.000000 83.954 25.3406
500.000000 83.960 25.2283
508.000000 83.967 24.9149
515.000000 83.952 24.9616
522.000000 83.910 25.0398
530.000000 83.850 25.2430
538.000000 83.806 25.7761
545.000000 83.791 26.4220
552.000000 83.799 27.0914
560.000000 83.826 27.8390
570.000000 83.881 28.8084
580.000000 83.962 29.8552
590.000000 84.073 30.9298
600.000000 84.210 31.7938
608.000000 84.327 32.3322
615.000000 84.441 32.7515
622.000000 84.563 33.1373
630.000000 84.703 33.4993
640.000000 84.866 33.8060
650.000000 85.025 34.0619
660.000000 85.188 34.3463
670.000000 85.356 34.6881
680.000000 85.543 34.9337
690.000000 85.745 35.0244
700.000000 85.941 34.9787
710.000000 86.117 34.8749
720.000000 86.305 34.8084
730.000000 86.518 34.6124
740.000000 86.723 34.1954
750.000000 86.920 33.6805
762.000000 87.165 32.9035
775.000000 87.413 31.7046
788.000000 87.601 30.3160
800.000000 87.750 29.1100
812.000000 87.868 27.8191
825.000000 88.001 26.7699
838.000000 88.163 25.2142
850.000000 88.241 23.3674
862.000000 88.265 21.8043
875.000000 88.268 20.1771
885.000000 88.223 18.8811
900.000000 88.130 17.6639
912.000000 88.186 17.1851
925.000000 88.312 17.0013
938.000000 88.339 15.8392
950.000000 88.151 14.1712
962.000000 87.921 12.8838
975.000000 87.728 12.2407
988.000000 87.623 11.8612
1000.000000 87.530 11.6926
1015.000000 87.422 11.8891
1030.000000 87.374 11.5961
1044.000000 87.319 10.8772
1060.000000 87.147 10.5010
1075.000000 87.016 10.8182
1090.000000 87.009 11.5016
1106.000000 87.047 11.5565
1120.000000 87.022 11.4359
1138.000000 87.023 11.8701
1150.000000 87.094 12.0185
1172.000000 87.212 11.1719
1180.000000 87.228 10.9171
1206.000000 87.299 9.9838
1220.000000 87.329 9.0566
1241.000000 87.266 7.4629
1250.000000 87.204 6.9083
1265.000000 87.097 6.2027
1280.000000 87.005 5.4572
1315.000000 86.620 3.6208
1320.000000 86.538 3.5292
1340.000000 86.198 3.7043
1360.000000 85.903 4.5752
1380.000000 85.716 5.6795
1400.000000 85.598 6.5928
1430.000000 85.411 8.2238
1450.000000 85.342 9.1702
1475.000000 85.236 10.0335
1500.000000 85.067 10.8747
1525.000000 84.841 12.5545
1550.000000 84.744 15.2426
1575.000000 84.825 17.4478
1600.000000 84.873 19.3324
1625.000000 84.996 21.6601
1650.000000 85.184 23.9593
1675.000000 85.581 25.6636
1700.000000 85.909 25.6932
1725.000000 86.173 25.9455
1750.000000 86.362 25.1575
1775.000000 86.416 25.0670
1800.000000 86.495 25.1885
1825.000000 86.567 25.5919
1850.000000 86.668 25.7808
1875.000000 86.691 26.0058
1900.000000 86.747 26.9883
1925.000000 86.845 28.1301
1950.000000 87.009 29.4704
1975.000000 87.268 30.4171
2000.000000 87.553 30.9281
2030.000000 87.865 30.9504
2060.000000 88.164 31.2107
2090.000000 88.520 31.0049
2120.000000 88.887 30.5289
2140.000000 89.134 29.6577
2180.000000 89.494 27.1503
2200.000000 89.596 25.7334
2240.000000 89.683 23.2146
2270.000000 89.658 21.5451
2300.000000 89.576 20.3538
2330.000000 89.463 19.5519
2360.000000 89.312 19.2031
2400.000000 89.081 20.0324
2430.000000 88.993 21.9382
2470.000000 89.198 25.4621
2500.000000 89.630 27.6435
2540.000000 90.413 28.3969
2580.000000 91.135 26.7515
2620.000000 91.716 23.9073
2650.000000 92.068 21.0501
2690.000000 92.316 16.4581
2720.000000 92.333 13.2292
2760.000000 92.209 9.8134
2800.000000 92.038 7.3476
2850.000000 91.837 5.0492
2900.000000 91.649 3.4310
2950.000000 91.510 2.1651
3000.000000 91.413 1.1856
3040.000000 91.359 0.3194
3070.000000 91.323 -0.2060
3110.000000 91.335 -0.8292
3150.000000 91.421 -1.9352
3200.000000 91.495 -4.7519
3250.000000 91.278 -8.5406
3300.000000 90.720 -11.3528
3350.000000 90.035 -11.8052
3400.000000 89.425 -10.7199
3450.000000 88.856 -8.0982
3500.000000 88.518 -3.0523
3550.000000 88.694 2.4784
3600.000000 89.244 6.1091
3650.000000 89.908 7.0699
3700.000000 90.400 5.8457
3750.000000 90.653 4.2063
3820.000000 90.807 2.7149
3870.000000 90.895 2.1415
3950.000000 90.947 1.8433
4000.000000 91.042 2.9712
4060.000000 91.445 4.3379
4120.000000 92.018 3.9678
4180.000000 92.490 1.8463
4250.000000 92.769 -1.0765
4310.000000 92.881 -2.7222
4370.000000 93.038 -3.5745
4440.000000 93.347 -4.4068
4500.000000 93.682 -5.3692
4550.000000 93.995 -6.3412
4620.000000 94.499 -7.9705
4680.000000 95.010 -9.7361
4750.000000 95.718 -12.5824
4820.000000 96.531 -16.8550
4870.000000 97.127 -21.1474
4940.000000 97.861 -29.1770
5000.000000 98.272 -37.7368
5080.000000 98.340 -50.4052
5150.000000 97.926 -61.2623
5220.000000 97.169 -70.8540
5300.000000 96.045 -79.7506
5380.000000 94.798 -86.4449
5450.000000 93.691 -90.6878
5520.000000 92.631 -93.5957
5600.000000 91.558 -95.7625
5700.000000 90.455 -98.0034
5800.000000 89.512 -100.4895
5900.000000 88.712 -103.6047
6000.000000 87.993 -108.8440
6080.000000 87.225 -115.3050
6150.000000 86.169 -121.8853
6220.000000 84.643 -127.7565
6300.000000 82.365 -131.2816
6400.000000 79.138 -127.8457
6500.000000 76.394 -115.2573
6600.000000 75.012 -100.5125
6700.000000 74.560 -91.8019
