* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:13:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Ov Su Solid) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.910 -116.0184
20.600000 90.966 -116.9365
20.900000 91.024 -117.9314
21.200001 91.074 -118.9230
21.400000 91.104 -119.5737
21.799999 91.155 -120.8376
22.000000 91.177 -121.4479
22.400000 91.218 -122.6312
22.700001 91.246 -123.4986
23.000000 91.269 -124.3571
23.299999 91.284 -125.2000
23.600000 91.289 -126.0014
24.000000 91.282 -126.9330
24.299999 91.273 -127.4787
24.700001 91.276 -127.9819
25.000000 91.303 -128.2366
25.400000 91.380 -128.5570
25.799999 91.493 -129.0344
26.200001 91.616 -129.7854
26.500000 91.696 -130.5237
26.900000 91.771 -131.6582
27.200001 91.800 -132.5480
27.600000 91.807 -133.6899
28.000000 91.785 -134.7061
28.500000 91.735 -135.7108
29.000000 91.680 -136.3299
29.500000 91.654 -136.5295
30.000000 91.694 -136.4532
30.400000 91.781 -136.4019
30.700001 91.871 -136.4776
31.100000 92.005 -136.7993
31.500000 92.135 -137.3699
32.000000 92.274 -138.3356
32.500000 92.385 -139.4647
33.000000 92.477 -140.6971
33.500000 92.550 -142.0063
34.000000 92.601 -143.3358
34.500000 92.631 -144.6060
35.000000 92.645 -145.7759
35.500000 92.653 -146.8777
36.000000 92.656 -147.9804
36.500000 92.650 -149.1282
37.000000 92.633 -150.3128
37.500000 92.605 -151.4905
38.200001 92.548 -153.0484
38.700001 92.495 -154.0743
39.500000 92.375 -155.5985
40.000000 92.272 -156.5002
40.599998 92.116 -157.5041
41.200001 91.930 -158.3279
41.799999 91.725 -158.8470
42.500000 91.475 -158.9514
43.099998 91.263 -158.5935
43.700001 91.068 -157.8702
44.400002 90.892 -156.6880
45.000000 90.813 -155.5299
45.500000 90.807 -154.5600
46.200001 90.878 -153.3040
46.799999 90.992 -152.3846
47.500000 91.159 -151.5808
48.200001 91.342 -151.1688
48.700001 91.473 -151.1305
49.400002 91.648 -151.3341
50.000000 91.788 -151.5950
50.799999 91.958 -151.9249
51.500000 92.085 -152.2868
52.200001 92.174 -152.8485
53.000000 92.230 -153.6950
53.799999 92.274 -154.5967
54.500000 92.316 -155.3322
55.200001 92.346 -155.9400
56.000000 92.353 -156.4391
57.000000 92.345 -156.9170
58.000000 92.369 -157.3965
59.000000 92.418 -157.6851
60.000000 92.454 -157.4489
60.799999 92.485 -157.0147
61.500000 92.532 -156.7144
62.200001 92.605 -156.5779
63.000000 92.724 -156.6001
64.000000 92.898 -156.8186
65.000000 93.070 -157.1876
66.000000 93.248 -157.7702
67.000000 93.423 -158.5438
68.000000 93.582 -159.4254
69.000000 93.719 -160.4203
70.000000 93.845 -161.5166
71.000000 93.963 -162.7001
72.000000 94.058 -163.9160
73.000000 94.131 -165.1733
74.000000 94.188 -166.4786
75.000000 94.234 -167.7427
76.199997 94.276 -169.1980
77.500000 94.300 -170.8312
78.800003 94.292 -172.5100
80.000000 94.254 -174.0123
81.199997 94.191 -175.4726
82.500000 94.098 -176.8990
83.800003 93.984 -178.1060
85.000000 93.852 -178.9943
86.199997 93.718 -179.5379
87.500000 93.612 -179.8590
88.500000 93.567 179.9601
90.000000 93.564 179.6861
91.199997 93.602 179.2889
92.500000 93.653 178.5160
93.800003 93.679 177.3451
95.000000 93.659 176.0384
96.199997 93.590 174.6713
97.500000 93.466 173.3115
98.800003 93.315 172.1898
100.000000 93.170 171.4061
101.500000 92.984 170.5975
103.000000 92.743 169.6761
104.400002 92.435 169.0029
106.000000 92.019 169.0711
107.500000 91.651 170.2875
109.000000 91.414 172.5065
110.599998 91.353 175.2502
112.000000 91.439 177.3541
113.800003 91.665 179.2513
115.000000 91.856 -179.9936
117.199997 92.222 -179.5007
118.000000 92.353 -179.5191
120.599998 92.729 179.7468
122.000000 92.872 178.9044
124.099998 93.035 177.5202
125.000000 93.093 176.9141
126.500000 93.172 175.8815
128.000000 93.235 174.8730
131.500000 93.324 172.5345
132.000000 93.329 172.2070
134.000000 93.332 170.9422
136.000000 93.311 169.6784
138.000000 93.277 168.5414
140.000000 93.248 167.6509
143.000000 93.233 166.2755
145.000000 93.226 165.1559
147.500000 93.190 163.5906
150.000000 93.122 162.1560
152.500000 93.031 161.0301
155.000000 92.902 159.5820
157.500000 92.771 158.1546
160.000000 92.636 156.8522
162.500000 92.477 156.0208
165.000000 92.305 155.1495
167.500000 92.119 154.3213
170.000000 91.929 153.6883
172.500000 91.734 153.0910
175.000000 91.530 152.5566
177.500000 91.304 152.2507
180.000000 91.077 152.0845
182.500000 90.874 151.9843
185.000000 90.689 152.3296
187.500000 90.505 152.8177
190.000000 90.295 153.1707
192.500000 90.087 153.9521
195.000000 89.987 155.0863
197.500000 90.022 156.2070
200.000000 90.098 157.2626
203.000000 90.187 158.4662
206.000000 90.337 159.1130
209.000000 90.543 159.0722
212.000000 90.732 158.5369
214.000000 90.836 157.8915
218.000000 90.971 155.9390
220.000000 90.997 154.8323
224.000000 90.947 152.6771
227.000000 90.866 151.1402
230.000000 90.762 149.7505
233.000000 90.639 148.3693
236.000000 90.488 147.2717
240.000000 90.208 145.8677
243.000000 89.935 143.9601
247.000000 89.514 142.1092
250.000000 89.166 141.3553
254.000000 88.667 140.7835
258.000000 88.141 140.9300
262.000000 87.608 141.7272
265.000000 87.235 142.7094
269.000000 86.797 144.7410
272.000000 86.522 146.7587
276.000000 86.241 149.8165
280.000000 86.082 153.1408
285.000000 86.086 157.0865
290.000000 86.271 160.3518
295.000000 86.514 162.4344
300.000000 86.734 163.2316
304.000000 86.857 163.7540
307.000000 86.933 164.3305
311.000000 87.038 165.1859
315.000000 87.185 165.9115
320.000000 87.438 166.6974
325.000000 87.705 166.9843
330.000000 87.923 166.3946
335.000000 88.088 165.2105
340.000000 88.181 164.0854
345.000000 88.202 163.1444
350.000000 88.194 162.3117
355.000000 88.176 161.0952
360.000000 88.130 159.8116
365.000000 88.026 158.8994
370.000000 87.886 158.1711
375.000000 87.738 157.7006
382.000000 87.517 157.5276
387.000000 87.399 157.5571
395.000000 87.263 157.5686
400.000000 87.127 157.5005
406.000000 86.893 157.3481
412.000000 86.655 157.6459
418.000000 86.421 158.6725
425.000000 86.202 160.5798
431.000000 86.160 162.4690
437.000000 86.225 164.2045
444.000000 86.342 165.6982
450.000000 86.472 166.7299
455.000000 86.604 167.3831
462.000000 86.814 167.6450
468.000000 86.982 167.2879
475.000000 87.123 166.4132
482.000000 87.155 165.3170
487.000000 87.110 164.5059
494.000000 87.000 163.7298
500.000000 86.894 163.5205
508.000000 86.804 163.8293
515.000000 86.778 164.1812
522.000000 86.769 164.3237
530.000000 86.751 164.2926
538.000000 86.749 164.0977
545.000000 86.744 163.8578
552.000000 86.697 163.4477
560.000000 86.597 162.7839
570.000000 86.392 162.2205
580.000000 86.153 162.7538
590.000000 86.031 164.3785
600.000000 86.065 165.8667
608.000000 86.173 166.4971
615.000000 86.278 166.6306
622.000000 86.358 166.3669
630.000000 86.395 165.7362
640.000000 86.363 164.8472
650.000000 86.254 164.2385
660.000000 86.130 164.2397
670.000000 86.049 164.3807
680.000000 85.976 164.3226
690.000000 85.898 164.2916
700.000000 85.835 164.2900
710.000000 85.773 164.2289
720.000000 85.683 164.2257
730.000000 85.599 164.3766
740.000000 85.547 164.4393
750.000000 85.475 164.3424
762.000000 85.344 164.3331
775.000000 85.189 164.2872
788.000000 85.027 164.3653
800.000000 84.846 164.6565
812.000000 84.657 165.2629
825.000000 84.473 166.2748
838.000000 84.356 167.6428
850.000000 84.305 168.5125
862.000000 84.238 169.2230
875.000000 84.148 170.3024
885.000000 84.112 171.3898
900.000000 84.144 172.6972
912.000000 84.190 173.3277
925.000000 84.235 173.6395
938.000000 84.219 173.5692
950.000000 84.157 173.5593
962.000000 84.062 173.6676
975.000000 83.929 174.1044
988.000000 83.792 174.9094
1000.000000 83.680 175.9207
1015.000000 83.600 177.3836
1030.000000 83.582 178.8697
1044.000000 83.600 -179.9376
1060.000000 83.625 -178.9622
1075.000000 83.605 -177.9841
1090.000000 83.577 -176.8899
1106.000000 83.560 -175.1719
1120.000000 83.652 -173.5263
1138.000000 83.842 -172.2790
1150.000000 83.965 -171.8664
1172.000000 84.116 -171.3474
1180.000000 84.156 -171.1777
1206.000000 84.235 -170.2325
1220.000000 84.308 -169.6234
1241.000000 84.449 -168.9862
1250.000000 84.516 -168.7817
1265.000000 84.622 -168.7016
1280.000000 84.694 -168.8104
1315.000000 84.749 -168.8598
1320.000000 84.752 -168.8292
1340.000000 84.765 -168.6940
1360.000000 84.766 -168.4880
1380.000000 84.773 -168.2127
1400.000000 84.763 -167.9823
1430.000000 84.694 -167.3942
1450.000000 84.650 -166.5931
1475.000000 84.646 -165.3491
1500.000000 84.711 -164.1036
1525.000000 84.828 -163.1975
1550.000000 84.933 -162.6765
1575.000000 85.005 -162.3730
1600.000000 85.022 -162.1671
1625.000000 84.982 -161.4837
1650.000000 85.011 -160.1391
1675.000000 85.140 -159.0963
1700.000000 85.263 -158.6116
1725.000000 85.340 -158.2646
1750.000000 85.389 -157.8064
1775.000000 85.434 -157.2246
1800.000000 85.483 -156.5756
1825.000000 85.539 -155.8549
1850.000000 85.603 -155.1306
1875.000000 85.672 -154.3500
1900.000000 85.758 -153.5419
1925.000000 85.858 -152.7864
1950.000000 85.963 -152.1155
1975.000000 86.060 -151.4849
2000.000000 86.151 -150.7729
2030.000000 86.283 -149.7345
2060.000000 86.475 -148.7485
2090.000000 86.689 -148.3134
2120.000000 86.832 -148.1872
2140.000000 86.895 -147.9375
2180.000000 87.026 -146.9933
2200.000000 87.104 -146.3992
2240.000000 87.288 -144.9205
2270.000000 87.501 -143.4947
2300.000000 87.818 -142.2195
2330.000000 88.200 -141.5761
2360.000000 88.577 -141.6131
2400.000000 89.011 -142.3751
2430.000000 89.262 -143.1744
2470.000000 89.525 -144.0813
2500.000000 89.707 -144.5778
2540.000000 89.960 -145.1321
2580.000000 90.228 -145.7357
2620.000000 90.499 -146.5235
2650.000000 90.692 -147.2373
2690.000000 90.927 -148.2589
2720.000000 91.092 -148.9993
2760.000000 91.316 -149.9705
2800.000000 91.543 -151.0441
2850.000000 91.821 -152.5667
2900.000000 92.073 -154.3222
2950.000000 92.291 -156.1580
3000.000000 92.476 -158.0554
3040.000000 92.598 -159.4998
3070.000000 92.687 -160.4802
3110.000000 92.824 -161.6753
3150.000000 93.003 -162.9195
3200.000000 93.263 -164.9765
3250.000000 93.490 -167.6915
3300.000000 93.646 -170.8294
3350.000000 93.710 -174.2493
3400.000000 93.660 -177.6707
3450.000000 93.516 179.2703
3500.000000 93.323 176.6895
3550.000000 93.115 174.5195
3600.000000 92.906 172.6509
3650.000000 92.700 171.0109
3700.000000 92.502 169.5256
3750.000000 92.308 168.1285
3820.000000 92.033 166.2563
3870.000000 91.825 164.9614
3950.000000 91.450 163.0221
4000.000000 91.183 161.9699
4060.000000 90.829 160.9884
4120.000000 90.451 160.3966
4180.000000 90.050 160.2285
4250.000000 89.556 160.8964
4310.000000 89.205 162.5939
4370.000000 89.048 164.4610
4440.000000 88.885 165.1173
4500.000000 88.509 165.9691
4550.000000 88.113 168.3523
4620.000000 87.751 175.0836
4680.000000 88.040 -176.1352
4750.000000 89.581 -166.3413
4820.000000 91.948 -164.6114
4870.000000 93.443 -169.5265
4940.000000 94.667 178.6990
5000.000000 94.911 167.9996
5080.000000 94.516 156.1769
5150.000000 93.838 148.5718
5220.000000 93.029 143.3159
5300.000000 92.104 139.9797
5380.000000 91.379 138.9549
5450.000000 91.051 138.6335
5520.000000 90.946 137.2493
5600.000000 90.828 133.6979
5700.000000 90.356 127.8817
5800.000000 89.533 122.6216
