* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:14:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Ov Su Solid) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.017 -113.3879
20.600000 91.081 -114.2369
20.900000 91.151 -115.1555
21.200001 91.220 -116.0810
21.400000 91.265 -116.6996
21.799999 91.349 -117.9332
22.000000 91.389 -118.5419
22.400000 91.461 -119.7256
22.700001 91.511 -120.5735
23.000000 91.558 -121.3835
23.299999 91.604 -122.1586
23.600000 91.648 -122.9061
24.000000 91.708 -123.8760
24.299999 91.754 -124.5948
24.700001 91.815 -125.5555
25.000000 91.861 -126.2828
25.400000 91.920 -127.2615
25.799999 91.974 -128.2389
26.200001 92.022 -129.1924
26.500000 92.054 -129.8771
26.900000 92.093 -130.7379
27.200001 92.122 -131.3452
27.600000 92.163 -132.1185
28.000000 92.208 -132.8747
28.500000 92.272 -133.8333
29.000000 92.340 -134.8338
29.500000 92.411 -135.8895
30.000000 92.479 -137.0002
30.400000 92.525 -137.9155
30.700001 92.553 -138.6051
31.100000 92.582 -139.5139
31.500000 92.605 -140.4039
32.000000 92.628 -141.5056
32.500000 92.649 -142.6270
33.000000 92.662 -143.7738
33.500000 92.665 -144.9094
34.000000 92.661 -145.9991
34.500000 92.653 -147.0517
35.000000 92.637 -148.1015
35.500000 92.607 -149.1560
36.000000 92.561 -150.1866
36.500000 92.502 -151.1715
37.000000 92.434 -152.1234
37.500000 92.353 -153.0557
38.200001 92.206 -154.2641
38.700001 92.080 -154.9834
39.500000 91.863 -155.8418
40.000000 91.718 -156.1779
40.599998 91.537 -156.2715
41.200001 91.367 -155.9513
41.799999 91.236 -155.3240
42.500000 91.132 -154.4485
43.099998 91.076 -153.6385
43.700001 91.060 -152.7815
44.400002 91.098 -151.8514
45.000000 91.165 -151.2192
45.500000 91.236 -150.8205
46.200001 91.360 -150.4824
46.799999 91.482 -150.4362
47.500000 91.624 -150.6067
48.200001 91.750 -150.8699
48.700001 91.829 -151.0766
49.400002 91.920 -151.4012
50.000000 91.979 -151.7151
50.799999 92.044 -152.1922
51.500000 92.093 -152.6573
52.200001 92.134 -153.0931
53.000000 92.179 -153.5098
53.799999 92.223 -153.9228
54.500000 92.254 -154.2857
55.200001 92.286 -154.5853
56.000000 92.334 -154.8746
57.000000 92.390 -155.3040
58.000000 92.414 -155.8238
59.000000 92.412 -156.2135
60.000000 92.433 -156.2249
60.799999 92.489 -155.9933
61.500000 92.561 -155.7483
62.200001 92.643 -155.6014
63.000000 92.734 -155.6534
64.000000 92.842 -155.9787
65.000000 92.954 -156.3844
66.000000 93.064 -156.7020
67.000000 93.181 -156.9462
68.000000 93.323 -157.3963
69.000000 93.472 -158.1070
70.000000 93.613 -158.8406
71.000000 93.749 -159.5820
72.000000 93.869 -160.4810
73.000000 93.972 -161.5506
74.000000 94.062 -162.7104
75.000000 94.137 -163.8615
76.199997 94.210 -165.1948
77.500000 94.266 -166.7129
78.800003 94.298 -168.2886
80.000000 94.306 -169.7199
81.199997 94.288 -171.1043
82.500000 94.239 -172.5795
83.800003 94.149 -173.9539
85.000000 94.035 -174.9292
86.199997 93.911 -175.5281
87.500000 93.792 -175.8634
88.500000 93.730 -176.0361
90.000000 93.696 -176.3988
91.199997 93.694 -176.8374
92.500000 93.696 -177.4633
93.800003 93.695 -178.2131
95.000000 93.674 -178.9730
96.199997 93.621 -179.7768
97.500000 93.534 179.3387
98.800003 93.419 178.4698
100.000000 93.280 177.7802
101.500000 93.072 177.2748
103.000000 92.856 177.4447
104.400002 92.696 178.1837
106.000000 92.611 179.2993
107.500000 92.614 -179.8027
109.000000 92.656 -179.1630
110.599998 92.720 -178.6440
112.000000 92.798 -178.2907
113.800003 92.921 -178.0726
115.000000 93.005 -178.0953
117.199997 93.152 -178.4050
118.000000 93.199 -178.5982
120.599998 93.347 -179.3498
122.000000 93.429 -179.7360
124.099998 93.526 179.5334
125.000000 93.561 179.1547
126.500000 93.615 178.4947
128.000000 93.664 177.8464
131.500000 93.744 176.2540
132.000000 93.750 176.0211
134.000000 93.766 175.1084
136.000000 93.775 174.2313
138.000000 93.774 173.3964
140.000000 93.762 172.6253
143.000000 93.737 171.7165
145.000000 93.737 171.2137
147.500000 93.749 170.4040
150.000000 93.757 169.5087
152.500000 93.763 168.5588
155.000000 93.770 167.7230
157.500000 93.759 166.9193
160.000000 93.734 166.0826
162.500000 93.716 165.0002
165.000000 93.690 163.9985
167.500000 93.657 163.1873
170.000000 93.627 162.3404
172.500000 93.597 161.5165
175.000000 93.566 160.7052
177.500000 93.530 159.8357
180.000000 93.485 158.8915
182.500000 93.431 157.9296
185.000000 93.374 156.9715
187.500000 93.305 156.1573
190.000000 93.212 155.3358
192.500000 93.107 154.5015
195.000000 92.988 153.7862
197.500000 92.889 153.2662
200.000000 92.828 152.7322
203.000000 92.758 152.0757
206.000000 92.686 151.4703
209.000000 92.594 150.8125
212.000000 92.491 150.1597
214.000000 92.429 149.8214
218.000000 92.326 149.1538
220.000000 92.290 148.7611
224.000000 92.229 147.9989
227.000000 92.167 147.3117
230.000000 92.091 146.4964
233.000000 92.009 145.6359
236.000000 91.919 144.7773
240.000000 91.773 143.5777
243.000000 91.650 142.5456
247.000000 91.460 141.3764
250.000000 91.303 140.6592
254.000000 91.077 139.7856
258.000000 90.833 139.1293
262.000000 90.577 138.6941
265.000000 90.395 138.4367
269.000000 90.169 138.1688
272.000000 90.010 138.0476
276.000000 89.809 138.0175
280.000000 89.618 138.0619
285.000000 89.389 138.1759
290.000000 89.193 138.1689
295.000000 88.999 137.8897
300.000000 88.770 137.5506
304.000000 88.563 137.5093
307.000000 88.403 137.5633
311.000000 88.180 137.7759
315.000000 87.963 138.1386
320.000000 87.734 138.8318
325.000000 87.555 139.7372
330.000000 87.406 140.7260
335.000000 87.297 141.5194
340.000000 87.212 141.9351
345.000000 87.104 142.2331
350.000000 86.971 142.4560
355.000000 86.811 142.7604
360.000000 86.635 143.2819
365.000000 86.455 143.7096
370.000000 86.269 144.2099
375.000000 86.067 144.8963
382.000000 85.772 146.5489
387.000000 85.613 148.3924
395.000000 85.530 151.5579
400.000000 85.592 153.1500
406.000000 85.741 154.7897
412.000000 85.930 155.9007
418.000000 86.090 156.1938
425.000000 86.261 155.7491
431.000000 86.340 155.0925
437.000000 86.324 154.5921
444.000000 86.260 154.0601
450.000000 86.165 153.6403
455.000000 86.067 153.2598
462.000000 85.917 153.0188
468.000000 85.789 153.1384
475.000000 85.628 153.6093
482.000000 85.463 154.2393
487.000000 85.367 154.6094
494.000000 85.252 155.2706
500.000000 85.171 156.0355
508.000000 85.076 157.0418
515.000000 85.021 157.8521
522.000000 84.983 158.7691
530.000000 84.928 159.8597
538.000000 84.887 160.8976
545.000000 84.871 161.7837
552.000000 84.869 162.6211
560.000000 84.884 163.7044
570.000000 84.973 165.2389
580.000000 85.150 166.3779
590.000000 85.354 166.6584
600.000000 85.507 166.5054
608.000000 85.607 166.1740
615.000000 85.673 165.7457
622.000000 85.706 165.2707
630.000000 85.708 164.7297
640.000000 85.690 164.0635
650.000000 85.637 163.2476
660.000000 85.511 162.3815
670.000000 85.308 161.7970
680.000000 85.062 162.2162
690.000000 84.891 163.5324
700.000000 84.845 164.8118
710.000000 84.875 165.7173
720.000000 84.929 166.0808
730.000000 84.952 166.0681
740.000000 84.937 166.0936
750.000000 84.901 166.1677
762.000000 84.859 166.1322
775.000000 84.800 166.2036
788.000000 84.731 166.3256
800.000000 84.644 166.3983
812.000000 84.547 166.5520
825.000000 84.419 166.6520
838.000000 84.249 166.9622
850.000000 84.070 167.6887
862.000000 83.928 168.9547
875.000000 83.872 170.5128
885.000000 83.880 171.5001
900.000000 83.907 172.4883
912.000000 83.895 173.1803
925.000000 83.892 174.0355
938.000000 83.897 174.6817
950.000000 83.898 175.2607
962.000000 83.892 175.9075
975.000000 83.894 176.5986
988.000000 83.883 177.1061
1000.000000 83.851 177.8001
1015.000000 83.873 179.0235
1030.000000 83.925 179.7924
1044.000000 83.972 -179.5030
1060.000000 84.037 -178.9327
1075.000000 84.052 -178.5985
1090.000000 84.019 -178.0019
1106.000000 83.981 -176.9316
1120.000000 84.026 -175.3813
1138.000000 84.267 -173.8762
1150.000000 84.413 -173.7264
1172.000000 84.540 -173.7183
1180.000000 84.562 -173.6127
1206.000000 84.645 -172.9848
1220.000000 84.721 -172.5536
1241.000000 84.862 -172.1995
1250.000000 84.917 -172.1680
1265.000000 84.992 -172.2351
1280.000000 85.039 -172.3702
1315.000000 85.090 -172.1896
1320.000000 85.103 -172.1136
1340.000000 85.163 -171.8414
1360.000000 85.233 -171.7074
1380.000000 85.273 -171.7035
1400.000000 85.297 -171.6409
1430.000000 85.325 -171.4519
1450.000000 85.346 -171.2318
1475.000000 85.384 -171.0222
1500.000000 85.407 -170.7877
1525.000000 85.438 -170.5090
1550.000000 85.473 -170.3445
1575.000000 85.468 -170.3620
1600.000000 85.403 -170.1635
1625.000000 85.324 -169.2340
1650.000000 85.358 -167.7680
1675.000000 85.497 -166.8705
1700.000000 85.607 -166.5497
1725.000000 85.673 -166.2007
1750.000000 85.740 -165.7561
1775.000000 85.817 -165.3174
1800.000000 85.897 -164.9297
1825.000000 85.977 -164.5737
1850.000000 86.056 -164.2774
1875.000000 86.128 -164.0165
1900.000000 86.190 -163.7637
1925.000000 86.242 -163.4557
1950.000000 86.291 -163.0366
1975.000000 86.352 -162.5262
2000.000000 86.427 -161.9748
2030.000000 86.541 -161.2503
2060.000000 86.704 -160.6191
2090.000000 86.875 -160.4694
2120.000000 86.991 -160.5769
2140.000000 87.040 -160.5693
2180.000000 87.108 -160.1508
2200.000000 87.147 -159.7143
2240.000000 87.276 -158.4571
2270.000000 87.456 -157.3138
2300.000000 87.727 -156.4180
2330.000000 88.040 -156.1413
2360.000000 88.338 -156.3887
2400.000000 88.679 -157.2628
2430.000000 88.871 -158.1421
2470.000000 89.055 -159.1543
2500.000000 89.180 -159.7281
2540.000000 89.348 -160.4287
2580.000000 89.513 -161.0987
2620.000000 89.681 -161.7615
2650.000000 89.807 -162.2925
2690.000000 89.972 -163.0401
2720.000000 90.095 -163.6102
2760.000000 90.258 -164.4070
2800.000000 90.421 -165.2644
2850.000000 90.626 -166.4304
2900.000000 90.821 -167.7977
2950.000000 90.993 -169.2465
3000.000000 91.151 -170.7471
3040.000000 91.265 -171.9992
3070.000000 91.344 -172.9394
3110.000000 91.449 -174.1880
3150.000000 91.559 -175.4796
3200.000000 91.700 -177.2981
3250.000000 91.820 -179.4127
3300.000000 91.897 178.2047
3350.000000 91.904 175.6456
3400.000000 91.831 173.1745
3450.000000 91.698 171.0118
3500.000000 91.533 169.1918
3550.000000 91.356 167.6862
3600.000000 91.176 166.4473
3650.000000 91.001 165.4277
3700.000000 90.834 164.5686
3750.000000 90.674 163.8062
3820.000000 90.449 162.8750
3870.000000 90.281 162.3140
3950.000000 89.981 161.6947
4000.000000 89.775 161.6124
4060.000000 89.525 161.9153
4120.000000 89.283 162.7131
4180.000000 89.066 164.0828
4250.000000 88.883 166.6743
4310.000000 88.912 169.8494
4370.000000 89.204 172.5743
4440.000000 89.563 173.6949
4500.000000 89.695 174.8279
4550.000000 89.812 177.0204
4620.000000 90.274 -177.9624
4680.000000 91.244 -172.5985
4750.000000 93.280 -168.5985
4820.000000 95.782 -172.2075
4870.000000 97.292 179.9316
4940.000000 98.529 164.4809
5000.000000 98.748 150.4413
5080.000000 98.159 134.0494
5150.000000 97.139 123.0397
5220.000000 95.899 115.4373
5300.000000 94.494 110.7289
5380.000000 93.402 109.2960
5450.000000 92.874 108.8944
5520.000000 92.662 107.3124
5600.000000 92.484 103.2913
5700.000000 91.993 96.4889
5800.000000 91.185 89.5921
