* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:16:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniLP) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.619 -94.3644
20.600000 78.706 -94.9400
20.900000 78.814 -95.5366
21.200001 78.934 -96.1587
21.400000 79.015 -96.6077
21.799999 79.170 -97.5954
22.000000 79.237 -98.1171
22.400000 79.346 -99.1411
22.700001 79.411 -99.8365
23.000000 79.471 -100.4481
23.299999 79.536 -100.9965
23.600000 79.612 -101.5311
24.000000 79.733 -102.3183
24.299999 79.830 -103.0054
24.700001 79.952 -104.0320
25.000000 80.029 -104.8250
25.400000 80.111 -105.7982
25.799999 80.179 -106.5818
26.200001 80.249 -107.1639
26.500000 80.312 -107.5208
26.900000 80.414 -108.0040
27.200001 80.499 -108.4400
27.600000 80.610 -109.1607
28.000000 80.705 -109.9996
28.500000 80.797 -111.0569
29.000000 80.879 -111.9774
29.500000 80.980 -112.7901
30.000000 81.100 -113.6586
30.400000 81.194 -114.4542
30.700001 81.253 -115.0832
31.100000 81.315 -115.8919
31.500000 81.367 -116.6033
32.000000 81.435 -117.3684
32.500000 81.512 -118.1190
33.000000 81.580 -118.9282
33.500000 81.621 -119.7045
34.000000 81.650 -120.3241
34.500000 81.693 -120.8158
35.000000 81.757 -121.3418
35.500000 81.825 -121.9913
36.000000 81.879 -122.6857
36.500000 81.930 -123.3101
37.000000 81.998 -123.8761
37.500000 82.081 -124.4904
38.200001 82.180 -125.4600
38.700001 82.225 -126.0826
39.500000 82.294 -126.9016
40.000000 82.352 -127.5269
40.599998 82.408 -128.5226
41.200001 82.422 -129.5101
41.799999 82.419 -130.0849
42.500000 82.467 -130.1801
43.099998 82.577 -130.2410
43.700001 82.707 -130.7261
44.400002 82.801 -131.8454
45.000000 82.803 -132.8770
45.500000 82.770 -133.5168
46.200001 82.731 -134.0284
46.799999 82.733 -134.3912
47.500000 82.758 -135.0349
48.200001 82.778 -135.7880
48.700001 82.797 -136.2142
49.400002 82.847 -136.6084
50.000000 82.907 -136.9302
50.799999 82.973 -137.6590
51.500000 82.980 -138.5601
52.200001 82.940 -139.3276
53.000000 82.905 -139.6209
53.799999 82.947 -139.6402
54.500000 83.010 -140.0084
55.200001 83.034 -140.6543
56.000000 83.036 -141.2336
57.000000 83.068 -141.6967
58.000000 83.054 -142.1645
59.000000 82.997 -142.3889
60.000000 83.000 -142.6624
60.799999 83.035 -143.0280
61.500000 83.076 -143.3439
62.200001 83.121 -143.6342
63.000000 83.164 -143.9449
64.000000 83.196 -144.2401
65.000000 83.225 -144.4966
66.000000 83.267 -144.8808
67.000000 83.325 -145.2403
68.000000 83.391 -145.6304
69.000000 83.414 -146.1189
70.000000 83.424 -146.5632
71.000000 83.468 -147.0526
72.000000 83.521 -147.5554
73.000000 83.553 -148.0049
74.000000 83.568 -148.4195
75.000000 83.594 -148.9019
76.199997 83.622 -149.5114
77.500000 83.640 -150.0574
78.800003 83.649 -150.6044
80.000000 83.647 -150.9697
81.199997 83.636 -151.2998
82.500000 83.622 -151.7870
83.800003 83.622 -152.1229
85.000000 83.640 -152.3021
86.199997 83.656 -152.5874
87.500000 83.676 -152.9331
88.500000 83.702 -153.1504
90.000000 83.727 -153.4193
91.199997 83.723 -153.7151
92.500000 83.720 -154.0552
93.800003 83.740 -154.2870
95.000000 83.753 -154.4805
96.199997 83.765 -154.7139
97.500000 83.798 -154.9426
98.800003 83.827 -155.1067
100.000000 83.831 -155.3277
101.500000 83.836 -155.7141
103.000000 83.860 -156.0474
104.400002 83.878 -156.2775
106.000000 83.895 -156.5808
107.500000 83.907 -156.9286
109.000000 83.911 -157.2659
110.599998 83.914 -157.5941
112.000000 83.918 -157.8164
113.800003 83.916 -158.0812
115.000000 83.916 -158.3010
117.199997 83.924 -158.7471
118.000000 83.943 -158.9978
120.599998 83.989 -159.6612
122.000000 83.961 -159.5188
124.099998 83.953 -159.5545
125.000000 83.963 -159.6243
126.500000 83.976 -159.7943
128.000000 83.981 -160.0603
131.500000 83.977 -160.5633
132.000000 83.975 -160.6235
134.000000 83.963 -160.8842
136.000000 83.954 -161.0999
138.000000 83.948 -161.2619
140.000000 83.941 -161.4443
143.000000 83.923 -161.7068
145.000000 83.913 -161.8843
147.500000 83.908 -162.0673
150.000000 83.908 -162.1523
152.500000 83.871 -162.1453
155.000000 83.832 -161.9865
157.500000 83.821 -161.8147
160.000000 83.835 -161.6219
162.500000 83.866 -161.4782
165.000000 83.903 -161.3736
167.500000 83.947 -161.3183
170.000000 83.990 -161.3330
172.500000 84.036 -161.3766
175.000000 84.091 -161.5411
177.500000 84.132 -161.7715
180.000000 84.161 -161.9489
182.500000 84.176 -162.1210
185.000000 84.188 -162.3729
187.500000 84.192 -162.6742
190.000000 84.184 -162.8862
192.500000 84.177 -162.9484
195.000000 84.181 -162.9316
197.500000 84.201 -162.9135
200.000000 84.227 -162.9599
203.000000 84.259 -163.1202
206.000000 84.285 -163.3254
209.000000 84.290 -163.5413
212.000000 84.275 -163.7212
214.000000 84.266 -163.7881
218.000000 84.259 -163.7609
220.000000 84.257 -163.6506
224.000000 84.268 -163.3380
227.000000 84.292 -163.2162
230.000000 84.336 -163.1569
233.000000 84.400 -163.0621
236.000000 84.446 -163.1524
240.000000 84.477 -163.4842
243.000000 84.512 -163.5736
247.000000 84.576 -163.7132
250.000000 84.609 -163.8389
254.000000 84.618 -164.1000
258.000000 84.625 -164.3273
262.000000 84.632 -164.6198
265.000000 84.628 -164.8415
269.000000 84.631 -165.0800
272.000000 84.634 -165.1913
276.000000 84.635 -165.2664
280.000000 84.646 -165.2578
285.000000 84.681 -165.2933
290.000000 84.719 -165.4390
295.000000 84.750 -165.6212
300.000000 84.772 -165.8267
304.000000 84.779 -166.0145
307.000000 84.779 -166.1510
311.000000 84.778 -166.3027
315.000000 84.776 -166.4017
320.000000 84.776 -166.4807
325.000000 84.775 -166.5676
330.000000 84.784 -166.5730
335.000000 84.807 -166.5076
340.000000 84.830 -166.5118
345.000000 84.857 -166.5923
350.000000 84.881 -166.6979
355.000000 84.899 -166.8123
360.000000 84.915 -166.9484
365.000000 84.933 -167.1271
370.000000 84.952 -167.3238
375.000000 84.962 -167.5404
382.000000 84.941 -167.6594
387.000000 84.924 -167.6784
395.000000 84.922 -167.7511
400.000000 84.926 -167.8539
406.000000 84.924 -167.8040
412.000000 84.916 -167.7069
418.000000 84.917 -167.6080
425.000000 84.946 -167.5266
431.000000 84.973 -167.5009
437.000000 84.995 -167.5190
444.000000 85.028 -167.4958
450.000000 85.061 -167.5219
455.000000 85.082 -167.5823
462.000000 85.109 -167.5876
468.000000 85.134 -167.5781
475.000000 85.174 -167.6868
482.000000 85.215 -167.9109
487.000000 85.239 -168.0452
494.000000 85.270 -168.2439
500.000000 85.291 -168.4816
508.000000 85.299 -168.7925
515.000000 85.292 -168.9443
522.000000 85.289 -168.9682
530.000000 85.315 -168.9043
538.000000 85.364 -169.0784
545.000000 85.390 -169.3972
552.000000 85.399 -169.7210
560.000000 85.402 -170.0380
570.000000 85.390 -170.4407
580.000000 85.367 -170.6853
590.000000 85.369 -170.8961
600.000000 85.359 -171.2176
608.000000 85.339 -171.4195
615.000000 85.320 -171.6335
622.000000 85.286 -171.8763
630.000000 85.232 -172.0450
640.000000 85.171 -172.1278
650.000000 85.095 -172.1751
660.000000 85.014 -171.9065
670.000000 84.967 -171.4629
680.000000 84.946 -171.0421
690.000000 84.942 -170.6766
700.000000 84.930 -170.3628
710.000000 84.926 -169.8411
720.000000 84.949 -169.3417
730.000000 84.987 -168.8644
740.000000 85.052 -168.3953
750.000000 85.132 -168.0944
762.000000 85.239 -167.8286
775.000000 85.390 -167.7284
788.000000 85.536 -168.1466
800.000000 85.623 -168.6893
812.000000 85.686 -169.2951
825.000000 85.733 -169.9996
838.000000 85.755 -170.7031
850.000000 85.759 -171.2755
862.000000 85.740 -171.8310
875.000000 85.703 -172.2032
885.000000 85.700 -172.3839
900.000000 85.716 -172.9586
912.000000 85.697 -173.5928
925.000000 85.644 -174.1777
938.000000 85.590 -174.6227
950.000000 85.539 -175.1009
962.000000 85.476 -175.6028
975.000000 85.374 -176.2171
988.000000 85.215 -176.6440
1000.000000 85.056 -176.5168
1015.000000 84.925 -176.0316
1030.000000 84.808 -175.7168
1044.000000 84.692 -175.2131
1060.000000 84.604 -174.3286
1075.000000 84.592 -173.5638
1090.000000 84.607 -173.2389
1106.000000 84.569 -173.1113
1120.000000 84.522 -172.7082
1138.000000 84.520 -172.1374
1150.000000 84.524 -172.0517
1172.000000 84.420 -171.8084
1180.000000 84.377 -171.3757
1206.000000 84.451 -169.9203
1220.000000 84.507 -169.9108
1241.000000 84.537 -169.8042
1250.000000 84.553 -169.7969
1265.000000 84.568 -169.8573
1280.000000 84.574 -169.9410
1315.000000 84.509 -170.8384
1320.000000 84.475 -170.9563
1340.000000 84.319 -170.9978
1360.000000 84.180 -170.6981
1380.000000 84.039 -170.2586
1400.000000 83.913 -169.5520
1430.000000 83.764 -168.4822
1450.000000 83.652 -167.8049
1475.000000 83.493 -166.6231
1500.000000 83.337 -165.1464
1525.000000 83.201 -163.1429
1550.000000 83.150 -160.6150
1575.000000 83.237 -158.1594
1600.000000 83.379 -156.3840
1625.000000 83.494 -154.9791
1650.000000 83.581 -153.5895
1675.000000 83.656 -151.9526
1700.000000 83.788 -149.9117
1725.000000 84.026 -148.0224
1750.000000 84.297 -146.8041
1775.000000 84.543 -145.9028
1800.000000 84.773 -145.0763
1825.000000 85.026 -144.2369
1850.000000 85.302 -143.7816
1875.000000 85.537 -143.6567
1900.000000 85.739 -143.4671
1925.000000 85.950 -143.2711
1950.000000 86.147 -143.2586
1975.000000 86.329 -143.1789
2000.000000 86.520 -143.1435
2030.000000 86.733 -143.2474
2060.000000 86.922 -143.3704
2090.000000 87.102 -143.3810
2120.000000 87.292 -143.4006
2140.000000 87.418 -143.4548
2180.000000 87.662 -143.6052
2200.000000 87.773 -143.6784
2240.000000 87.996 -143.5711
2270.000000 88.203 -143.3025
2300.000000 88.467 -143.1223
2330.000000 88.779 -143.2778
2360.000000 89.100 -144.0061
2400.000000 89.446 -145.6893
2430.000000 89.627 -147.0856
2470.000000 89.801 -148.7853
2500.000000 89.903 -149.8793
2540.000000 90.032 -151.1449
2580.000000 90.161 -152.3591
2620.000000 90.275 -153.5909
2650.000000 90.344 -154.4330
2690.000000 90.437 -155.3550
2720.000000 90.527 -155.9806
2760.000000 90.673 -156.9097
2800.000000 90.833 -158.0750
2850.000000 91.003 -159.9178
2900.000000 91.111 -161.8750
2950.000000 91.178 -163.7585
3000.000000 91.210 -165.5878
3040.000000 91.203 -166.9266
3070.000000 91.186 -167.7572
3110.000000 91.173 -168.5444
3150.000000 91.223 -169.0420
3200.000000 91.414 -169.9853
3250.000000 91.639 -172.0873
3300.000000 91.755 -175.0473
3350.000000 91.727 -178.2030
3400.000000 91.578 178.9285
3450.000000 91.363 176.6223
3500.000000 91.142 174.8148
3550.000000 90.937 173.2359
3600.000000 90.740 171.7139
3650.000000 90.534 170.1721
3700.000000 90.303 168.6475
3750.000000 90.041 167.2094
3820.000000 89.626 165.3938
3870.000000 89.286 164.2909
3950.000000 88.669 163.1181
4000.000000 88.256 162.8700
4060.000000 87.754 163.0112
4120.000000 87.239 163.6034
4180.000000 86.712 164.7752
4250.000000 86.109 166.9137
4310.000000 85.587 169.3230
4370.000000 85.029 172.6581
4440.000000 84.401 178.7598
4500.000000 84.063 -173.5172
4550.000000 84.106 -165.3693
4620.000000 84.990 -152.7945
4680.000000 86.625 -144.3035
4750.000000 89.050 -141.9056
4820.000000 91.056 -148.4668
4870.000000 91.827 -156.2461
4940.000000 91.954 -166.6416
