* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:10:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (ZMF Lamb Perf) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.524 -89.8849
20.600000 78.626 -90.4442
20.900000 78.744 -91.0866
21.200001 78.860 -91.7716
21.400000 78.935 -92.2381
21.799999 79.075 -93.1458
22.000000 79.142 -93.5682
22.400000 79.278 -94.3369
22.700001 79.386 -94.8724
23.000000 79.500 -95.4146
23.299999 79.617 -95.9977
23.600000 79.732 -96.6357
24.000000 79.872 -97.5513
24.299999 79.966 -98.2537
24.700001 80.078 -99.1737
25.000000 80.156 -99.8516
25.400000 80.253 -100.7709
25.799999 80.339 -101.7356
26.200001 80.409 -102.7164
26.500000 80.453 -103.4058
26.900000 80.515 -104.1799
27.200001 80.580 -104.6305
27.600000 80.708 -105.1160
28.000000 80.883 -105.6096
28.500000 81.122 -106.4131
29.000000 81.307 -107.3526
29.500000 81.398 -108.0992
30.000000 81.433 -108.4162
30.400000 81.467 -108.4586
30.700001 81.511 -108.5207
31.100000 81.590 -108.8210
31.500000 81.670 -109.4379
32.000000 81.740 -110.4908
32.500000 81.782 -111.5296
33.000000 81.832 -112.3600
33.500000 81.918 -113.0281
34.000000 82.035 -113.6115
34.500000 82.174 -114.0802
35.000000 82.339 -114.4284
35.500000 82.525 -114.8278
36.000000 82.694 -115.4868
36.500000 82.791 -116.3748
37.000000 82.810 -117.2189
37.500000 82.812 -117.8194
38.200001 82.914 -118.6101
38.700001 83.043 -119.5582
39.500000 83.157 -121.3122
40.000000 83.151 -121.8711
40.599998 83.160 -121.9143
41.200001 83.235 -122.0452
41.799999 83.323 -122.7905
42.500000 83.391 -124.0332
43.099998 83.461 -124.9619
43.700001 83.555 -125.7798
44.400002 83.630 -126.6703
45.000000 83.641 -127.2237
45.500000 83.644 -127.5290
46.200001 83.675 -128.0003
46.799999 83.715 -128.5965
47.500000 83.756 -129.3333
48.200001 83.814 -129.9303
48.700001 83.879 -130.3348
49.400002 83.988 -131.0064
50.000000 84.071 -131.6729
50.799999 84.136 -132.5425
51.500000 84.155 -133.2313
52.200001 84.162 -133.9097
53.000000 84.185 -134.7182
53.799999 84.235 -135.5371
54.500000 84.274 -136.2574
55.200001 84.271 -136.9152
56.000000 84.230 -137.4156
57.000000 84.234 -137.8209
58.000000 84.296 -138.5164
59.000000 84.316 -139.3089
60.000000 84.300 -140.0067
60.799999 84.283 -140.4551
61.500000 84.285 -140.7292
62.200001 84.302 -141.0122
63.000000 84.320 -141.4167
64.000000 84.359 -141.9137
65.000000 84.425 -142.3980
66.000000 84.447 -142.6995
67.000000 84.440 -142.6023
68.000000 84.490 -142.4425
69.000000 84.597 -142.6257
70.000000 84.686 -143.0107
71.000000 84.739 -143.2525
72.000000 84.776 -143.3974
73.000000 84.783 -143.5851
74.000000 84.790 -143.8797
75.000000 84.837 -144.4431
76.199997 84.917 -145.1986
77.500000 84.999 -145.7226
78.800003 85.079 -146.2588
80.000000 85.148 -146.8025
81.199997 85.197 -147.2947
82.500000 85.225 -147.9834
83.800003 85.247 -148.6554
85.000000 85.272 -149.1779
86.199997 85.304 -149.7015
87.500000 85.350 -150.3282
88.500000 85.379 -150.7900
90.000000 85.408 -151.4624
91.199997 85.431 -152.0303
92.500000 85.454 -152.6591
93.800003 85.468 -153.2081
95.000000 85.486 -153.6355
96.199997 85.510 -154.0863
97.500000 85.535 -154.6315
98.800003 85.553 -155.2137
100.000000 85.561 -155.7768
101.500000 85.562 -156.4514
103.000000 85.556 -157.0403
104.400002 85.540 -157.6109
106.000000 85.520 -158.1768
107.500000 85.496 -158.6464
109.000000 85.457 -159.1030
110.599998 85.423 -159.5165
112.000000 85.398 -159.8291
113.800003 85.363 -160.1991
115.000000 85.347 -160.3904
117.199997 85.335 -160.6768
118.000000 85.326 -160.7416
120.599998 85.278 -160.8139
122.000000 85.255 -160.9966
124.099998 85.246 -161.1877
125.000000 85.246 -161.2351
126.500000 85.250 -161.3456
128.000000 85.265 -161.4736
131.500000 85.281 -161.7462
132.000000 85.285 -161.7858
134.000000 85.310 -161.9909
136.000000 85.335 -162.3022
138.000000 85.352 -162.6229
140.000000 85.357 -162.9716
143.000000 85.342 -163.4721
145.000000 85.321 -163.7178
147.500000 85.304 -163.9963
150.000000 85.299 -164.0364
152.500000 85.297 -164.0919
155.000000 85.298 -164.1631
157.500000 85.318 -164.2565
160.000000 85.347 -164.4497
162.500000 85.383 -164.7030
165.000000 85.417 -164.9094
167.500000 85.443 -165.1354
170.000000 85.463 -165.4161
172.500000 85.476 -165.6514
175.000000 85.488 -165.9103
177.500000 85.493 -166.2760
180.000000 85.495 -166.6100
182.500000 85.510 -166.8655
185.000000 85.530 -167.1192
187.500000 85.535 -167.3656
190.000000 85.534 -167.6268
192.500000 85.533 -167.8567
195.000000 85.536 -168.0528
197.500000 85.528 -168.3141
200.000000 85.521 -168.6735
203.000000 85.526 -169.0408
206.000000 85.527 -169.3113
209.000000 85.511 -169.6077
212.000000 85.490 -169.9575
214.000000 85.486 -170.1599
218.000000 85.484 -170.5155
220.000000 85.476 -170.7026
224.000000 85.448 -171.0025
227.000000 85.415 -171.1710
230.000000 85.382 -171.2991
233.000000 85.357 -171.4494
236.000000 85.336 -171.5404
240.000000 85.323 -171.6010
243.000000 85.317 -171.6810
247.000000 85.310 -171.8548
250.000000 85.311 -171.9961
254.000000 85.311 -172.1559
258.000000 85.294 -172.4317
262.000000 85.276 -172.6197
265.000000 85.262 -172.6839
269.000000 85.242 -172.7539
272.000000 85.232 -172.8310
276.000000 85.210 -173.1283
280.000000 85.178 -173.3761
285.000000 85.152 -173.4200
290.000000 85.136 -173.5192
295.000000 85.097 -173.6429
300.000000 85.065 -173.4853
304.000000 85.042 -173.5778
307.000000 85.024 -173.6683
311.000000 85.011 -173.7544
315.000000 85.004 -173.9109
320.000000 84.992 -173.9218
325.000000 84.966 -173.7944
330.000000 84.946 -173.7411
335.000000 84.937 -173.7113
340.000000 84.925 -173.7712
345.000000 84.903 -173.9000
350.000000 84.882 -173.9567
355.000000 84.866 -174.0018
360.000000 84.849 -174.0069
365.000000 84.823 -173.9911
370.000000 84.800 -174.0034
375.000000 84.778 -174.0047
382.000000 84.749 -174.1074
387.000000 84.722 -174.1245
395.000000 84.688 -174.0334
400.000000 84.678 -174.0468
406.000000 84.661 -174.0811
412.000000 84.625 -174.0520
418.000000 84.602 -173.9814
425.000000 84.570 -173.9380
431.000000 84.533 -173.8133
437.000000 84.505 -173.5662
444.000000 84.489 -173.3083
450.000000 84.475 -173.2434
455.000000 84.460 -173.2272
462.000000 84.435 -173.0258
468.000000 84.411 -172.8357
475.000000 84.395 -172.6074
482.000000 84.383 -172.4781
487.000000 84.363 -172.4172
494.000000 84.333 -172.1958
500.000000 84.314 -171.9186
508.000000 84.296 -171.5667
515.000000 84.286 -171.3011
522.000000 84.284 -170.9380
530.000000 84.296 -170.5105
538.000000 84.318 -170.2152
545.000000 84.331 -170.0255
552.000000 84.341 -169.7811
560.000000 84.360 -169.4750
570.000000 84.385 -169.2454
580.000000 84.417 -169.0608
590.000000 84.445 -168.8933
600.000000 84.463 -168.7296
608.000000 84.470 -168.6500
615.000000 84.476 -168.5638
622.000000 84.485 -168.4225
630.000000 84.498 -168.2538
640.000000 84.506 -168.1949
650.000000 84.507 -168.2017
660.000000 84.488 -168.0866
670.000000 84.464 -167.8356
680.000000 84.442 -167.4562
690.000000 84.434 -166.9809
700.000000 84.445 -166.4984
710.000000 84.469 -166.0182
720.000000 84.512 -165.5505
730.000000 84.573 -165.1806
740.000000 84.631 -164.9536
750.000000 84.675 -164.7821
762.000000 84.713 -164.5703
775.000000 84.765 -164.1792
788.000000 84.854 -163.7360
800.000000 84.962 -163.6287
812.000000 85.052 -163.7751
825.000000 85.135 -163.9163
838.000000 85.221 -164.1533
850.000000 85.289 -164.4172
862.000000 85.376 -164.7852
875.000000 85.448 -165.6877
885.000000 85.453 -166.5823
900.000000 85.339 -168.0235
912.000000 85.125 -168.6352
925.000000 84.876 -167.9688
938.000000 84.764 -166.4668
950.000000 84.787 -165.2438
962.000000 84.884 -164.4271
975.000000 85.020 -164.1379
988.000000 85.120 -164.4119
1000.000000 85.151 -164.8328
1015.000000 85.126 -165.1633
1030.000000 85.085 -165.2298
1044.000000 85.055 -165.0706
1060.000000 85.064 -164.8409
1075.000000 85.075 -164.8969
1090.000000 85.062 -165.0801
1106.000000 85.010 -165.3252
1120.000000 84.939 -165.3478
1138.000000 84.837 -164.9987
1150.000000 84.785 -164.5309
1172.000000 84.786 -163.5751
1180.000000 84.807 -163.4397
1206.000000 84.799 -163.3791
1220.000000 84.772 -163.3512
1241.000000 84.677 -163.4238
1250.000000 84.606 -163.2897
1265.000000 84.489 -162.6900
1280.000000 84.417 -161.6976
1315.000000 84.410 -160.1826
1320.000000 84.396 -160.0489
1340.000000 84.319 -159.1121
1360.000000 84.305 -157.7803
1380.000000 84.349 -156.5667
1400.000000 84.411 -155.8013
1430.000000 84.450 -154.9383
1450.000000 84.431 -154.0905
1475.000000 84.448 -152.6610
1500.000000 84.544 -151.4656
1525.000000 84.546 -150.7725
1550.000000 84.536 -148.8968
1575.000000 84.700 -146.9079
1600.000000 84.917 -145.8090
1625.000000 85.111 -145.0962
1650.000000 85.259 -144.6711
1675.000000 85.342 -144.1419
1700.000000 85.427 -143.3121
1725.000000 85.530 -142.3277
1750.000000 85.652 -141.3148
1775.000000 85.817 -140.2292
1800.000000 86.011 -139.5451
1825.000000 86.162 -139.1322
1850.000000 86.285 -138.4754
1875.000000 86.434 -137.7463
1900.000000 86.589 -136.9863
1925.000000 86.775 -136.3076
1950.000000 86.956 -135.9271
1975.000000 87.096 -135.6414
2000.000000 87.197 -135.0916
2030.000000 87.366 -133.8883
2060.000000 87.615 -132.8404
2090.000000 87.870 -132.0804
2120.000000 88.114 -131.0937
2140.000000 88.356 -130.1765
2180.000000 88.959 -130.1413
2200.000000 89.162 -130.8637
2240.000000 89.377 -131.4983
2270.000000 89.588 -131.1162
2300.000000 89.852 -130.9701
2330.000000 90.121 -130.8469
2360.000000 90.411 -130.7413
2400.000000 90.885 -130.8168
2430.000000 91.227 -131.7195
2470.000000 91.582 -132.8275
2500.000000 91.864 -133.6543
2540.000000 92.194 -135.1614
2580.000000 92.464 -136.5718
2620.000000 92.709 -137.7252
2650.000000 92.934 -138.3742
2690.000000 93.279 -139.8289
2720.000000 93.478 -141.3421
2760.000000 93.661 -143.0171
2800.000000 93.870 -144.3301
2850.000000 94.156 -146.0550
2900.000000 94.475 -148.0334
2950.000000 94.753 -150.4942
3000.000000 94.965 -152.8580
3040.000000 95.154 -154.7272
3070.000000 95.279 -156.3200
3110.000000 95.408 -158.3466
3150.000000 95.553 -160.2513
3200.000000 95.740 -162.9374
3250.000000 95.904 -165.8669
3300.000000 96.023 -169.2240
3350.000000 96.022 -172.7445
3400.000000 95.934 -175.8076
3450.000000 95.823 -178.4572
3500.000000 95.717 179.1699
3550.000000 95.600 176.9172
3600.000000 95.495 174.8270
3650.000000 95.377 172.6580
3700.000000 95.241 170.5826
3750.000000 95.077 168.5333
3820.000000 94.803 166.0359
3870.000000 94.588 164.4743
3950.000000 94.224 162.6334
4000.000000 94.020 161.9211
4060.000000 93.819 161.1605
4120.000000 93.641 160.5681
4180.000000 93.491 160.1572
4250.000000 93.403 159.8613
4310.000000 93.363 159.2436
4370.000000 93.323 158.6396
4440.000000 93.310 157.9800
4500.000000 93.351 157.3085
4550.000000 93.409 156.5002
4620.000000 93.485 154.9959
4680.000000 93.544 153.5173
4750.000000 93.612 151.6305
4820.000000 93.700 149.4746
4870.000000 93.771 147.6042
4940.000000 93.849 144.4423
