* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:13:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (ZMF Lamb Perf) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.692 -90.0808
20.600000 77.797 -90.5646
20.900000 77.920 -91.1827
21.200001 78.046 -91.9148
21.400000 78.128 -92.4500
21.799999 78.282 -93.5571
22.000000 78.355 -94.0920
22.400000 78.493 -95.0571
22.700001 78.590 -95.6663
23.000000 78.683 -96.1761
23.299999 78.769 -96.5951
23.600000 78.848 -96.9358
24.000000 78.948 -97.3088
24.299999 79.025 -97.5820
24.700001 79.140 -98.0549
25.000000 79.236 -98.5680
25.400000 79.366 -99.5141
25.799999 79.484 -100.6943
26.200001 79.584 -101.9281
26.500000 79.650 -102.7622
26.900000 79.740 -103.6377
27.200001 79.817 -104.1017
27.600000 79.938 -104.5312
28.000000 80.075 -104.8807
28.500000 80.242 -105.4184
29.000000 80.369 -106.1931
29.500000 80.438 -107.1586
30.000000 80.466 -108.1455
30.400000 80.487 -108.8490
30.700001 80.518 -109.3174
31.100000 80.590 -109.9053
31.500000 80.689 -110.5056
32.000000 80.815 -111.2667
32.500000 80.912 -111.8889
33.000000 80.990 -112.2440
33.500000 81.085 -112.4755
34.000000 81.207 -112.9323
34.500000 81.319 -113.7990
35.000000 81.385 -114.8642
35.500000 81.410 -115.7227
36.000000 81.445 -116.1805
36.500000 81.531 -116.4503
37.000000 81.653 -116.9023
37.500000 81.760 -117.6663
38.200001 81.830 -118.8198
38.700001 81.861 -119.3392
39.500000 81.976 -119.8419
40.000000 82.065 -120.3791
40.599998 82.110 -121.3295
41.200001 82.079 -122.2022
41.799999 82.062 -122.7173
42.500000 82.169 -123.2469
43.099998 82.319 -124.0083
43.700001 82.428 -124.8083
44.400002 82.490 -125.2531
45.000000 82.537 -125.2887
45.500000 82.581 -125.3279
46.200001 82.633 -125.5006
46.799999 82.690 -125.7096
47.500000 82.794 -126.2610
48.200001 82.874 -127.2403
48.700001 82.894 -127.9045
49.400002 82.927 -128.4554
50.000000 83.004 -128.7599
50.799999 83.124 -129.3218
51.500000 83.208 -129.8361
52.200001 83.300 -130.3960
53.000000 83.379 -131.2938
53.799999 83.378 -132.0558
54.500000 83.366 -132.4206
55.200001 83.385 -132.8887
56.000000 83.431 -133.7196
57.000000 83.530 -134.6399
58.000000 83.657 -135.1672
59.000000 83.718 -135.5042
60.000000 83.737 -135.9340
60.799999 83.757 -136.6040
61.500000 83.753 -137.3325
62.200001 83.728 -137.8246
63.000000 83.736 -137.9627
64.000000 83.829 -138.1513
65.000000 83.895 -138.5893
66.000000 83.916 -139.0375
67.000000 83.939 -139.5441
68.000000 84.007 -139.8924
69.000000 84.090 -140.1918
70.000000 84.104 -140.5993
71.000000 84.111 -141.1503
72.000000 84.180 -141.9606
73.000000 84.261 -142.6373
74.000000 84.318 -142.9925
75.000000 84.351 -143.3843
76.199997 84.396 -144.0851
77.500000 84.445 -144.8454
78.800003 84.473 -145.4288
80.000000 84.503 -146.0619
81.199997 84.544 -146.6447
82.500000 84.575 -147.0885
83.800003 84.586 -147.5218
85.000000 84.606 -148.0540
86.199997 84.635 -148.6750
87.500000 84.652 -149.1268
88.500000 84.677 -149.3861
90.000000 84.715 -149.9708
91.199997 84.743 -150.3993
92.500000 84.774 -150.9424
93.800003 84.795 -151.5511
95.000000 84.814 -152.0334
96.199997 84.828 -152.3938
97.500000 84.845 -152.7893
98.800003 84.870 -153.2472
100.000000 84.895 -153.6670
101.500000 84.915 -154.2514
103.000000 84.921 -154.8011
104.400002 84.924 -155.2909
106.000000 84.924 -155.9063
107.500000 84.922 -156.4256
109.000000 84.907 -156.8370
110.599998 84.884 -157.2536
112.000000 84.871 -157.6250
113.800003 84.869 -158.1130
115.000000 84.860 -158.4284
117.199997 84.821 -158.8636
118.000000 84.816 -158.9237
120.599998 84.800 -159.1140
122.000000 84.775 -159.3691
124.099998 84.757 -159.6832
125.000000 84.757 -159.7886
126.500000 84.765 -159.9685
128.000000 84.777 -160.1773
131.500000 84.801 -160.7466
132.000000 84.804 -160.8336
134.000000 84.817 -161.1761
136.000000 84.830 -161.5602
138.000000 84.828 -161.9698
140.000000 84.814 -162.3703
143.000000 84.768 -162.9440
145.000000 84.732 -163.1786
147.500000 84.689 -163.3499
150.000000 84.660 -163.3531
152.500000 84.654 -163.2542
155.000000 84.659 -163.1699
157.500000 84.680 -163.2392
160.000000 84.710 -163.2578
162.500000 84.738 -163.3499
165.000000 84.765 -163.5795
167.500000 84.794 -163.8369
170.000000 84.816 -164.0697
172.500000 84.828 -164.3150
175.000000 84.832 -164.5952
177.500000 84.836 -164.8589
180.000000 84.844 -165.1028
182.500000 84.848 -165.3233
185.000000 84.855 -165.5176
187.500000 84.867 -165.7331
190.000000 84.875 -165.9359
192.500000 84.879 -166.1351
195.000000 84.883 -166.3111
197.500000 84.888 -166.4604
200.000000 84.891 -166.6458
203.000000 84.899 -166.9232
206.000000 84.903 -167.1512
209.000000 84.901 -167.3155
212.000000 84.894 -167.4825
214.000000 84.885 -167.5902
218.000000 84.881 -167.8146
220.000000 84.883 -167.9541
224.000000 84.884 -168.2005
227.000000 84.879 -168.3703
230.000000 84.875 -168.5647
233.000000 84.871 -168.7124
236.000000 84.866 -168.8342
240.000000 84.864 -169.0000
243.000000 84.867 -169.1935
247.000000 84.863 -169.3942
250.000000 84.848 -169.5047
254.000000 84.821 -169.6856
258.000000 84.815 -169.7228
262.000000 84.823 -169.7528
265.000000 84.831 -169.8455
269.000000 84.843 -170.0339
272.000000 84.849 -170.1525
276.000000 84.851 -170.2450
280.000000 84.841 -170.3533
285.000000 84.835 -170.5941
290.000000 84.822 -170.7247
295.000000 84.809 -170.8996
300.000000 84.794 -171.0564
304.000000 84.785 -171.1543
307.000000 84.782 -171.2565
311.000000 84.782 -171.4552
315.000000 84.781 -171.6484
320.000000 84.768 -171.8323
325.000000 84.740 -172.0317
330.000000 84.722 -172.1787
335.000000 84.696 -172.3407
340.000000 84.665 -172.4726
345.000000 84.660 -172.4670
350.000000 84.658 -172.4724
355.000000 84.656 -172.4835
360.000000 84.649 -172.4803
365.000000 84.611 -172.5663
370.000000 84.574 -172.6940
375.000000 84.545 -172.6845
382.000000 84.520 -172.5760
387.000000 84.498 -172.5330
395.000000 84.481 -172.4479
400.000000 84.493 -172.3988
406.000000 84.494 -172.4730
412.000000 84.481 -172.4492
418.000000 84.483 -172.4023
425.000000 84.478 -172.5812
431.000000 84.448 -172.7753
437.000000 84.414 -172.8156
444.000000 84.400 -172.7328
450.000000 84.396 -172.6833
455.000000 84.380 -172.7025
462.000000 84.354 -172.7357
468.000000 84.329 -172.7246
475.000000 84.306 -172.5524
482.000000 84.290 -172.3908
487.000000 84.273 -172.3636
494.000000 84.237 -172.3362
500.000000 84.209 -172.2792
508.000000 84.178 -172.2286
515.000000 84.147 -172.1710
522.000000 84.107 -171.9763
530.000000 84.078 -171.6248
538.000000 84.065 -171.3035
545.000000 84.041 -171.0944
552.000000 84.017 -170.8031
560.000000 84.007 -170.4031
570.000000 84.010 -169.9674
580.000000 84.013 -169.6883
590.000000 84.017 -169.3378
600.000000 84.030 -168.9630
608.000000 84.023 -168.7465
615.000000 84.013 -168.5123
622.000000 84.007 -168.2471
630.000000 84.012 -167.8529
640.000000 84.036 -167.3708
650.000000 84.065 -167.0473
660.000000 84.082 -166.7357
670.000000 84.105 -166.3988
680.000000 84.134 -166.0297
690.000000 84.167 -165.5999
700.000000 84.222 -165.2223
710.000000 84.282 -164.9521
720.000000 84.335 -164.7617
730.000000 84.380 -164.5350
740.000000 84.431 -164.3131
750.000000 84.472 -164.1652
762.000000 84.509 -163.8574
775.000000 84.587 -163.3960
788.000000 84.703 -163.0350
800.000000 84.833 -162.8606
812.000000 84.967 -162.8779
825.000000 85.100 -163.2625
838.000000 85.201 -163.8001
850.000000 85.283 -164.2670
862.000000 85.369 -164.8495
875.000000 85.447 -165.7835
885.000000 85.480 -166.7225
900.000000 85.430 -168.5147
912.000000 85.242 -169.8019
925.000000 84.935 -170.0643
938.000000 84.688 -168.9738
950.000000 84.611 -167.4746
962.000000 84.674 -166.1186
975.000000 84.828 -165.4077
988.000000 84.956 -165.6028
1000.000000 85.002 -166.0986
1015.000000 84.982 -166.6040
1030.000000 84.912 -166.6069
1044.000000 84.892 -166.1029
1060.000000 84.975 -165.6922
1075.000000 85.076 -165.8908
1090.000000 85.150 -166.5317
1106.000000 85.131 -167.5922
1120.000000 85.010 -168.3622
1138.000000 84.804 -168.4146
1150.000000 84.708 -167.9615
1172.000000 84.672 -167.0409
1180.000000 84.685 -167.0024
1206.000000 84.662 -167.2688
1220.000000 84.600 -167.4714
1241.000000 84.439 -167.3606
1250.000000 84.370 -167.1072
1265.000000 84.276 -166.4364
1280.000000 84.248 -165.5897
1315.000000 84.272 -165.3317
1320.000000 84.250 -165.4156
1340.000000 84.092 -165.2701
1360.000000 83.968 -164.4629
1380.000000 83.876 -163.6958
1400.000000 83.792 -162.6775
1430.000000 83.726 -161.4447
1450.000000 83.654 -160.4411
1475.000000 83.603 -159.2645
1500.000000 83.529 -157.9646
1525.000000 83.498 -156.1574
1550.000000 83.555 -154.7799
1575.000000 83.546 -153.7330
1600.000000 83.532 -152.0872
1625.000000 83.584 -150.4484
1650.000000 83.642 -149.1572
1675.000000 83.673 -147.5934
1700.000000 83.767 -145.9862
1725.000000 83.868 -144.5918
1750.000000 83.949 -143.1387
1775.000000 84.090 -141.3170
1800.000000 84.278 -140.1232
1825.000000 84.390 -139.0129
1850.000000 84.544 -137.3834
1875.000000 84.757 -136.1154
1900.000000 84.977 -135.0530
1925.000000 85.188 -134.2829
1950.000000 85.370 -133.6507
1975.000000 85.514 -132.9631
2000.000000 85.662 -131.9670
2030.000000 85.878 -130.8571
2060.000000 86.083 -129.8325
2090.000000 86.273 -128.8227
2120.000000 86.431 -127.2504
2140.000000 86.620 -125.6922
2180.000000 87.157 -123.7965
2200.000000 87.397 -123.2497
2240.000000 87.892 -121.7988
2270.000000 88.359 -120.9331
2300.000000 88.834 -120.7652
2330.000000 89.274 -120.9762
2360.000000 89.678 -121.3612
2400.000000 90.211 -121.9266
2430.000000 90.608 -122.6977
2470.000000 91.096 -123.9602
2500.000000 91.441 -125.1188
2540.000000 91.833 -126.9073
2580.000000 92.170 -128.4716
2620.000000 92.508 -130.0915
2650.000000 92.725 -131.3549
2690.000000 93.019 -132.8135
2720.000000 93.231 -134.1463
2760.000000 93.441 -135.7449
2800.000000 93.677 -136.8400
2850.000000 94.029 -138.2039
2900.000000 94.461 -139.8180
2950.000000 94.896 -142.0194
3000.000000 95.319 -144.8121
3040.000000 95.602 -147.3006
3070.000000 95.801 -149.2479
3110.000000 96.028 -152.0394
3150.000000 96.219 -154.8318
3200.000000 96.417 -158.5438
3250.000000 96.533 -162.2750
3300.000000 96.600 -165.9151
3350.000000 96.616 -169.5107
3400.000000 96.578 -173.0395
3450.000000 96.467 -176.2754
3500.000000 96.349 -178.9993
3550.000000 96.248 178.3907
3600.000000 96.151 175.8290
3650.000000 96.035 173.2000
3700.000000 95.896 170.6677
3750.000000 95.736 168.1453
3820.000000 95.461 164.7703
3870.000000 95.222 162.4842
3950.000000 94.743 159.4464
4000.000000 94.427 158.1704
4060.000000 94.074 157.1964
4120.000000 93.781 156.6282
4180.000000 93.549 156.2703
4250.000000 93.354 155.9558
4310.000000 93.244 155.5218
4370.000000 93.145 154.9753
4440.000000 93.060 154.2823
4500.000000 93.012 153.6638
4550.000000 92.999 153.0067
4620.000000 92.992 151.8260
4680.000000 92.991 150.5501
4750.000000 92.973 148.8561
4820.000000 92.953 146.9125
4870.000000 92.926 145.3152
4940.000000 92.847 142.7682
