* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 8, 2025 10:47:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD280Pro (Old) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.314 -112.8416
20.600000 90.409 -113.8053
20.900000 90.513 -114.8301
21.200001 90.618 -115.8466
21.400000 90.688 -116.5231
21.799999 90.827 -117.8861
22.000000 90.896 -118.5750
22.400000 91.030 -119.9620
22.700001 91.126 -121.0001
23.000000 91.219 -122.0264
23.299999 91.308 -123.0349
23.600000 91.395 -124.0246
24.000000 91.507 -125.3210
24.299999 91.590 -126.2838
24.700001 91.696 -127.5648
25.000000 91.773 -128.5261
25.400000 91.870 -129.8043
25.799999 91.962 -131.0688
26.200001 92.051 -132.3122
26.500000 92.117 -133.2325
26.900000 92.205 -134.4532
27.200001 92.272 -135.3720
27.600000 92.359 -136.6082
28.000000 92.442 -137.8549
28.500000 92.538 -139.4127
29.000000 92.627 -140.9555
29.500000 92.708 -142.4853
30.000000 92.784 -144.0110
30.400000 92.839 -145.2299
30.700001 92.878 -146.1428
31.100000 92.929 -147.3600
31.500000 92.978 -148.5818
32.000000 93.037 -150.1177
32.500000 93.089 -151.6442
33.000000 93.135 -153.1292
33.500000 93.178 -154.5666
34.000000 93.220 -155.9937
34.500000 93.258 -157.4559
35.000000 93.283 -158.9586
35.500000 93.294 -160.4684
36.000000 93.298 -161.9606
36.500000 93.299 -163.4456
37.000000 93.292 -164.9401
37.500000 93.272 -166.4306
38.200001 93.216 -168.4555
38.700001 93.157 -169.8469
39.500000 93.017 -171.8702
40.000000 92.901 -172.7784
40.599998 92.784 -173.2699
41.200001 92.769 -173.3341
41.799999 92.877 -173.6534
42.500000 93.052 -174.9842
43.099998 93.150 -176.7730
43.700001 93.184 -178.7285
44.400002 93.172 179.0960
45.000000 93.133 177.3979
45.500000 93.083 176.1346
46.200001 93.010 174.5693
46.799999 92.963 173.2410
47.500000 92.915 171.5026
48.200001 92.848 169.6309
48.700001 92.791 168.3091
49.400002 92.706 166.5058
50.000000 92.623 164.9848
50.799999 92.491 163.0159
51.500000 92.362 161.3357
52.200001 92.219 159.6448
53.000000 92.032 157.7544
53.799999 91.836 155.9790
54.500000 91.662 154.4846
55.200001 91.477 153.0461
56.000000 91.246 151.5123
57.000000 90.934 149.7014
58.000000 90.597 147.9746
59.000000 90.240 146.4012
60.000000 89.850 145.0017
60.799999 89.503 144.0562
61.500000 89.177 143.3844
62.200001 88.832 142.8947
63.000000 88.416 142.6669
64.000000 87.882 143.0551
65.000000 87.352 144.2917
66.000000 86.867 146.6396
67.000000 86.531 150.1648
68.000000 86.444 154.3195
69.000000 86.647 158.1855
70.000000 87.097 160.7791
71.000000 87.664 161.5587
72.000000 88.199 160.6073
73.000000 88.604 158.4611
74.000000 88.870 155.6870
75.000000 89.018 152.5838
76.199997 89.051 148.5469
77.500000 88.892 144.1415
78.800003 88.567 140.2184
80.000000 88.160 137.1898
81.199997 87.693 134.7504
82.500000 87.164 132.7264
83.800003 86.619 131.2125
85.000000 86.092 130.2260
86.199997 85.558 129.6284
87.500000 84.975 129.4252
88.500000 84.524 129.6377
90.000000 83.867 130.5422
91.199997 83.368 131.6640
92.500000 82.873 133.2884
93.800003 82.442 135.2933
95.000000 82.110 137.3672
96.199997 81.857 139.4982
97.500000 81.672 141.6108
98.800003 81.541 143.2656
100.000000 81.417 144.3161
101.500000 81.193 145.1655
103.000000 80.865 146.0702
104.400002 80.500 147.4726
106.000000 80.099 150.0240
107.500000 79.796 153.0562
109.000000 79.557 156.1699
110.599998 79.336 159.5518
112.000000 79.188 162.8830
113.800003 79.140 167.7090
115.000000 79.217 170.8860
117.199997 79.489 175.9244
118.000000 79.576 177.4556
120.599998 80.095 -178.6292
122.000000 80.589 -177.4947
124.099998 81.111 -176.8022
125.000000 81.265 -176.6797
126.500000 81.486 -176.3816
128.000000 81.671 -175.9992
131.500000 82.121 -174.9270
132.000000 82.198 -174.8079
134.000000 82.524 -174.6288
136.000000 82.855 -175.0611
138.000000 83.148 -176.1385
140.000000 83.364 -177.5606
143.000000 83.509 -179.9834
145.000000 83.521 178.3534
147.500000 83.438 176.4212
150.000000 83.295 174.8787
152.500000 83.124 173.7294
155.000000 82.913 172.6444
157.500000 82.649 172.0872
160.000000 82.353 172.0769
162.500000 82.063 172.3208
165.000000 81.773 172.8606
167.500000 81.488 173.7867
170.000000 81.225 175.1459
172.500000 81.010 176.8331
175.000000 80.838 178.7055
177.500000 80.710 -179.3362
180.000000 80.635 -177.3187
182.500000 80.600 -175.1478
185.000000 80.613 -173.0058
187.500000 80.675 -170.8882
190.000000 80.782 -168.8208
192.500000 80.930 -167.0989
195.000000 81.093 -165.7594
197.500000 81.261 -164.6157
200.000000 81.420 -163.6612
203.000000 81.597 -162.6506
206.000000 81.778 -161.7751
209.000000 81.961 -161.1171
212.000000 82.138 -160.6777
214.000000 82.251 -160.4556
218.000000 82.463 -160.0007
220.000000 82.555 -159.8584
224.000000 82.717 -159.6421
227.000000 82.823 -159.4927
230.000000 82.919 -159.3540
233.000000 83.008 -159.2514
236.000000 83.091 -159.1497
240.000000 83.182 -158.9499
243.000000 83.249 -158.7176
247.000000 83.353 -158.4069
250.000000 83.431 -158.2487
254.000000 83.522 -158.0993
258.000000 83.597 -157.9162
262.000000 83.660 -157.6460
265.000000 83.713 -157.3389
269.000000 83.802 -156.8030
272.000000 83.892 -156.3789
276.000000 84.037 -155.9665
280.000000 84.191 -155.8199
285.000000 84.362 -155.9054
290.000000 84.497 -156.1121
295.000000 84.604 -156.3291
300.000000 84.703 -156.4738
304.000000 84.783 -156.4908
307.000000 84.846 -156.5070
311.000000 84.933 -156.5936
315.000000 85.013 -156.7413
320.000000 85.104 -156.9409
325.000000 85.190 -157.1262
330.000000 85.276 -157.3591
335.000000 85.358 -157.6614
340.000000 85.428 -157.9826
345.000000 85.487 -158.2999
350.000000 85.539 -158.6180
355.000000 85.582 -158.9320
360.000000 85.618 -159.2163
365.000000 85.647 -159.4710
370.000000 85.668 -159.6798
375.000000 85.687 -159.8564
382.000000 85.713 -160.0745
387.000000 85.729 -160.1892
395.000000 85.755 -160.3028
400.000000 85.772 -160.3437
406.000000 85.797 -160.3704
412.000000 85.827 -160.3621
418.000000 85.867 -160.3287
425.000000 85.935 -160.3341
431.000000 85.999 -160.5017
437.000000 86.047 -160.8089
444.000000 86.076 -161.1656
450.000000 86.086 -161.4267
455.000000 86.088 -161.5999
462.000000 86.087 -161.7835
468.000000 86.088 -161.8996
475.000000 86.090 -161.9943
482.000000 86.092 -162.0548
487.000000 86.094 -162.0843
494.000000 86.100 -162.1066
500.000000 86.108 -162.1170
508.000000 86.121 -162.1425
515.000000 86.134 -162.1714
522.000000 86.145 -162.2088
530.000000 86.155 -162.2618
538.000000 86.163 -162.3010
545.000000 86.168 -162.3376
552.000000 86.172 -162.3641
560.000000 86.175 -162.3687
570.000000 86.178 -162.3624
580.000000 86.182 -162.3507
590.000000 86.183 -162.3264
600.000000 86.184 -162.2854
608.000000 86.184 -162.2576
615.000000 86.183 -162.2350
622.000000 86.181 -162.1953
630.000000 86.178 -162.1207
640.000000 86.177 -162.0146
650.000000 86.180 -161.9067
660.000000 86.179 -161.8216
670.000000 86.174 -161.7314
680.000000 86.169 -161.5851
690.000000 86.166 -161.4112
700.000000 86.163 -161.2337
710.000000 86.161 -161.0320
720.000000 86.161 -160.7893
730.000000 86.164 -160.5107
740.000000 86.173 -160.2135
750.000000 86.192 -159.9106
762.000000 86.228 -159.5657
775.000000 86.281 -159.2892
788.000000 86.337 -159.1679
800.000000 86.382 -159.1567
812.000000 86.413 -159.2149
825.000000 86.431 -159.2982
838.000000 86.436 -159.3688
850.000000 86.433 -159.4194
862.000000 86.418 -159.4516
875.000000 86.393 -159.4341
885.000000 86.370 -159.3679
900.000000 86.335 -159.2173
912.000000 86.302 -159.0765
925.000000 86.255 -158.8862
938.000000 86.199 -158.6104
950.000000 86.143 -158.2536
962.000000 86.085 -157.7753
975.000000 86.026 -157.0910
988.000000 85.978 -156.2455
1000.000000 85.956 -155.3441
1015.000000 85.966 -154.1194
1030.000000 86.015 -152.8879
1044.000000 86.092 -151.7992
1060.000000 86.212 -150.6730
1075.000000 86.356 -149.7839
1090.000000 86.523 -149.1056
1106.000000 86.714 -148.6876
1120.000000 86.879 -148.6072
1138.000000 87.067 -148.8568
1150.000000 87.166 -149.2005
1172.000000 87.277 -150.0294
1180.000000 87.292 -150.3340
1206.000000 87.266 -151.0380
1220.000000 87.228 -151.1441
1241.000000 87.173 -151.0513
1250.000000 87.149 -150.9702
1265.000000 87.104 -150.7481
1280.000000 87.059 -150.3915
1315.000000 86.981 -149.1606
1320.000000 86.974 -148.9485
1340.000000 86.954 -148.0186
1360.000000 86.955 -146.9873
1380.000000 86.978 -145.8974
1400.000000 87.024 -144.7681
1430.000000 87.137 -143.1006
1450.000000 87.233 -142.0832
1475.000000 87.366 -140.9308
1500.000000 87.498 -139.8725
1525.000000 87.620 -138.7877
1550.000000 87.740 -137.5173
1575.000000 87.893 -135.8762
1600.000000 88.153 -134.0020
1625.000000 88.528 -132.7240
1650.000000 88.906 -132.2934
1675.000000 89.238 -132.2926
1700.000000 89.526 -132.5294
1725.000000 89.767 -132.8043
1750.000000 89.988 -132.9580
1775.000000 90.214 -133.0664
1800.000000 90.453 -133.2347
1825.000000 90.698 -133.5443
1850.000000 90.943 -134.0508
1875.000000 91.176 -134.7845
1900.000000 91.384 -135.7733
1925.000000 91.536 -137.0358
1950.000000 91.602 -138.2747
1975.000000 91.602 -139.1415
2000.000000 91.576 -139.4882
2030.000000 91.568 -139.2563
2060.000000 91.632 -138.5547
2090.000000 91.785 -137.7282
2120.000000 92.014 -137.0869
2140.000000 92.193 -136.8471
2180.000000 92.575 -136.8301
2200.000000 92.766 -137.0251
2240.000000 93.129 -137.7213
2270.000000 93.377 -138.3776
2300.000000 93.615 -139.0422
2330.000000 93.858 -139.6966
2360.000000 94.114 -140.3916
2400.000000 94.486 -141.5308
2430.000000 94.782 -142.6921
2470.000000 95.160 -144.7742
2500.000000 95.408 -146.6308
2540.000000 95.690 -149.3360
2580.000000 95.921 -152.2912
2620.000000 96.089 -155.4697
2650.000000 96.163 -157.9392
2690.000000 96.193 -161.2073
2720.000000 96.174 -163.5859
2760.000000 96.093 -166.6949
2800.000000 95.932 -169.6144
2850.000000 95.640 -172.6399
2900.000000 95.300 -174.8132
2950.000000 94.968 -176.1331
3000.000000 94.702 -176.7547
3040.000000 94.568 -177.0257
3070.000000 94.510 -177.3163
3110.000000 94.452 -177.9593
3150.000000 94.383 -178.7628
3200.000000 94.285 -179.7780
3250.000000 94.184 179.2037
3300.000000 94.081 178.1643
3350.000000 93.973 177.0810
3400.000000 93.846 175.9650
3450.000000 93.696 174.9265
3500.000000 93.539 174.0306
3550.000000 93.386 173.2445
3600.000000 93.243 172.4971
3650.000000 93.108 171.7112
3700.000000 92.970 170.8158
3750.000000 92.815 169.7823
3820.000000 92.527 168.2235
3870.000000 92.251 167.2736
3950.000000 91.753 166.7533
4000.000000 91.499 166.8765
4060.000000 91.224 166.6504
4120.000000 90.866 166.2891
4180.000000 90.411 166.4999
4250.000000 89.833 168.0467
4310.000000 89.405 170.8217
4370.000000 89.195 174.5296
4440.000000 89.251 178.2419
4500.000000 89.402 -179.7687
4550.000000 89.524 -178.7372
4620.000000 89.649 -177.8812
4680.000000 89.693 -177.4672
4750.000000 89.656 -176.9723
4820.000000 89.547 -175.9988
4870.000000 89.460 -174.8083
4940.000000 89.390 -172.4145
5000.000000 89.430 -169.8916
5080.000000 89.667 -166.3311
5150.000000 90.056 -163.5757
5220.000000 90.565 -161.6876
5300.000000 91.196 -160.7434
