* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Nov 24, 2024 4:47:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S1 (Yaxi PE HB) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.640 -53.9948
20.600000 74.756 -54.5434
20.900000 74.900 -55.0753
21.200001 75.067 -55.5985
21.400000 75.190 -55.9735
21.799999 75.449 -56.8271
22.000000 75.577 -57.2973
22.400000 75.813 -58.2473
22.700001 75.970 -58.8965
23.000000 76.118 -59.4581
23.299999 76.263 -59.9530
23.600000 76.413 -60.4398
24.000000 76.619 -61.1844
24.299999 76.771 -61.8470
24.700001 76.961 -62.8155
25.000000 77.093 -63.5283
25.400000 77.268 -64.3702
25.799999 77.455 -65.0913
26.200001 77.658 -65.7934
26.500000 77.812 -66.3731
26.900000 78.006 -67.2376
27.200001 78.135 -67.9200
27.600000 78.294 -68.7991
28.000000 78.451 -69.5959
28.500000 78.668 -70.5087
29.000000 78.900 -71.4084
29.500000 79.115 -72.2719
30.000000 79.301 -73.0029
30.400000 79.439 -73.4996
30.700001 79.542 -73.8782
31.100000 79.681 -74.4781
31.500000 79.815 -75.2327
32.000000 79.966 -76.3140
32.500000 80.107 -77.3404
33.000000 80.262 -78.1691
33.500000 80.447 -78.8661
34.000000 80.652 -79.6067
34.500000 80.848 -80.4842
35.000000 81.013 -81.4319
35.500000 81.153 -82.3062
36.000000 81.290 -83.0226
36.500000 81.441 -83.6317
37.000000 81.606 -84.2702
37.500000 81.767 -85.0347
38.200001 81.958 -86.2520
38.700001 82.082 -87.1019
39.500000 82.306 -88.4181
40.000000 82.455 -89.3055
40.599998 82.609 -90.3946
41.200001 82.727 -91.3368
41.799999 82.842 -92.0897
42.500000 83.005 -92.9541
43.099998 83.154 -93.8226
43.700001 83.287 -94.7394
44.400002 83.416 -95.7516
45.000000 83.518 -96.6242
45.500000 83.607 -97.4423
46.200001 83.741 -98.7442
46.799999 83.861 -99.8464
47.500000 84.005 -100.9042
48.200001 84.145 -101.8238
48.700001 84.221 -102.5433
49.400002 84.277 -103.6056
50.000000 84.311 -104.3869
50.799999 84.426 -105.2413
51.500000 84.577 -106.0584
52.200001 84.707 -106.9480
53.000000 84.820 -107.9525
53.799999 84.943 -109.0671
54.500000 85.078 -110.1378
55.200001 85.226 -111.2119
56.000000 85.350 -112.3753
57.000000 85.388 -113.3910
58.000000 85.472 -114.0806
59.000000 85.653 -115.2871
60.000000 85.790 -116.5537
60.799999 85.858 -117.2906
61.500000 85.911 -117.9332
62.200001 85.968 -118.6962
63.000000 86.047 -119.6675
64.000000 86.153 -120.8661
65.000000 86.245 -121.9956
66.000000 86.332 -123.1449
67.000000 86.432 -124.3363
68.000000 86.532 -125.4424
69.000000 86.617 -126.5005
70.000000 86.674 -127.6441
71.000000 86.717 -128.7691
72.000000 86.773 -129.8235
73.000000 86.828 -130.9152
74.000000 86.871 -132.0434
75.000000 86.917 -133.1381
76.199997 86.978 -134.3983
77.500000 87.029 -135.7650
78.800003 87.065 -137.1995
80.000000 87.077 -138.5463
81.199997 87.052 -139.8077
82.500000 87.028 -140.9255
83.800003 87.029 -141.8866
85.000000 87.024 -142.6469
86.199997 87.023 -143.3573
87.500000 87.043 -144.2017
88.500000 87.072 -144.9065
90.000000 87.115 -145.8831
91.199997 87.134 -146.6305
92.500000 87.140 -147.4996
93.800003 87.144 -148.2946
95.000000 87.149 -148.8884
96.199997 87.168 -149.4316
97.500000 87.202 -150.0742
98.800003 87.227 -150.7504
100.000000 87.249 -151.5728
101.500000 87.278 -152.8842
103.000000 87.290 -154.1531
104.400002 87.275 -155.3559
106.000000 87.222 -156.7600
107.500000 87.134 -157.8582
109.000000 87.027 -158.5769
110.599998 86.936 -158.9725
112.000000 86.902 -159.1852
113.800003 86.901 -159.5826
115.000000 86.908 -159.8902
117.199997 86.921 -160.5684
118.000000 86.921 -160.8846
120.599998 86.936 -161.8827
122.000000 86.956 -162.3600
124.099998 86.972 -163.1461
125.000000 86.976 -163.5046
126.500000 86.983 -164.1229
128.000000 86.987 -164.7850
131.500000 86.974 -166.3987
132.000000 86.971 -166.6285
134.000000 86.948 -167.5206
136.000000 86.909 -168.3383
138.000000 86.874 -169.1235
140.000000 86.844 -170.0030
143.000000 86.746 -171.4240
145.000000 86.653 -172.1558
147.500000 86.518 -172.6953
150.000000 86.380 -172.9254
152.500000 86.331 -173.2853
155.000000 86.361 -173.8981
157.500000 86.382 -174.5375
160.000000 86.396 -175.2772
162.500000 86.331 -175.6653
165.000000 86.259 -175.9975
167.500000 86.197 -176.3403
170.000000 86.138 -176.8805
172.500000 86.092 -177.5931
175.000000 86.055 -178.2529
177.500000 85.997 -178.7040
180.000000 85.923 -179.1176
182.500000 85.817 -179.3430
185.000000 85.762 -179.4803
187.500000 85.699 -179.5842
190.000000 85.622 -179.7844
192.500000 85.581 179.9401
195.000000 85.585 179.6977
197.500000 85.583 179.3914
200.000000 85.577 179.1633
203.000000 85.561 178.7667
206.000000 85.520 178.3536
209.000000 85.482 177.9695
212.000000 85.445 177.4246
214.000000 85.405 177.0575
218.000000 85.302 176.5353
220.000000 85.237 176.3052
224.000000 85.140 175.8152
227.000000 85.078 175.4767
230.000000 85.030 175.2378
233.000000 84.993 174.7002
236.000000 84.952 173.8278
240.000000 84.821 173.2609
243.000000 84.758 173.7235
247.000000 84.691 173.9368
250.000000 84.626 173.8382
254.000000 84.518 173.6818
258.000000 84.401 173.6185
262.000000 84.322 173.5371
265.000000 84.277 173.4878
269.000000 84.209 173.4504
272.000000 84.147 173.5453
276.000000 84.070 173.6758
280.000000 84.021 173.6512
285.000000 83.971 173.7267
290.000000 83.900 173.8041
295.000000 83.853 173.6909
300.000000 83.821 173.8030
304.000000 83.782 174.0485
307.000000 83.746 174.0383
311.000000 83.687 173.9559
315.000000 83.631 174.0401
320.000000 83.587 174.2032
325.000000 83.536 174.0909
330.000000 83.455 173.9962
335.000000 83.378 173.9257
340.000000 83.339 173.8544
345.000000 83.302 173.7820
350.000000 83.249 173.7444
355.000000 83.204 173.4886
360.000000 83.182 173.7165
365.000000 83.161 174.1841
370.000000 83.129 174.3945
375.000000 83.089 174.4420
382.000000 83.030 174.4585
387.000000 82.999 174.4495
395.000000 82.941 174.6924
400.000000 82.894 175.2371
406.000000 82.815 175.4794
412.000000 82.739 175.3491
418.000000 82.687 175.3105
425.000000 82.667 175.1263
431.000000 82.642 175.1357
437.000000 82.620 175.3015
444.000000 82.596 175.3921
450.000000 82.571 175.1262
455.000000 82.524 174.6830
462.000000 82.399 173.9950
468.000000 82.195 173.7261
475.000000 81.882 174.3390
482.000000 81.674 175.9911
487.000000 81.635 177.2422
494.000000 81.659 178.5165
500.000000 81.688 179.3297
508.000000 81.718 -179.8014
515.000000 81.755 -179.3064
522.000000 81.784 -178.9388
530.000000 81.805 -178.6417
538.000000 81.814 -178.3025
545.000000 81.815 -178.0128
552.000000 81.812 -177.7459
560.000000 81.804 -177.4656
570.000000 81.782 -177.1006
580.000000 81.761 -176.6818
590.000000 81.761 -176.2221
600.000000 81.748 -175.7544
608.000000 81.727 -175.4325
615.000000 81.715 -175.1577
622.000000 81.708 -174.8912
630.000000 81.697 -174.6111
640.000000 81.691 -174.1439
650.000000 81.691 -173.6850
660.000000 81.689 -173.2757
670.000000 81.688 -172.8948
680.000000 81.688 -172.4925
690.000000 81.690 -172.0672
700.000000 81.684 -171.6633
710.000000 81.672 -171.2738
720.000000 81.664 -170.9215
730.000000 81.656 -170.5264
740.000000 81.658 -170.0961
750.000000 81.666 -169.7258
762.000000 81.665 -169.3621
775.000000 81.670 -168.8287
788.000000 81.683 -168.2265
800.000000 81.683 -167.8041
812.000000 81.687 -167.3037
825.000000 81.713 -166.6836
838.000000 81.736 -166.2428
850.000000 81.744 -165.8441
862.000000 81.748 -165.3904
875.000000 81.755 -164.8859
885.000000 81.764 -164.4429
900.000000 81.790 -163.7519
912.000000 81.810 -163.2768
925.000000 81.828 -162.7756
938.000000 81.856 -162.2347
950.000000 81.885 -161.7599
962.000000 81.912 -161.3365
975.000000 81.937 -160.9143
988.000000 81.972 -160.4797
1000.000000 82.012 -160.0609
1015.000000 82.053 -159.5256
1030.000000 82.082 -159.0153
1044.000000 82.107 -158.6051
1060.000000 82.133 -158.1012
1075.000000 82.157 -157.5803
1090.000000 82.188 -157.0515
1106.000000 82.222 -156.5432
1120.000000 82.249 -156.0717
1138.000000 82.273 -155.4318
1150.000000 82.290 -154.9951
1172.000000 82.348 -154.0815
1180.000000 82.374 -153.6889
1206.000000 82.468 -152.3560
1220.000000 82.528 -151.6631
1241.000000 82.638 -150.9001
1250.000000 82.681 -150.6239
1265.000000 82.740 -150.1459
1280.000000 82.796 -149.5907
1315.000000 82.978 -148.1586
1320.000000 83.005 -147.9854
1340.000000 83.107 -147.3076
1360.000000 83.218 -146.6430
1380.000000 83.322 -146.0688
1400.000000 83.431 -145.4532
1430.000000 83.589 -144.4536
1450.000000 83.695 -143.7022
1475.000000 83.849 -142.6384
1500.000000 84.038 -141.4641
1525.000000 84.273 -140.2011
1550.000000 84.593 -139.1666
1575.000000 84.942 -139.0447
1600.000000 85.230 -139.4107
1625.000000 85.441 -139.9766
1650.000000 85.572 -140.4033
1675.000000 85.694 -140.3144
1700.000000 85.867 -140.0554
1725.000000 86.066 -139.8920
1750.000000 86.259 -139.9415
1775.000000 86.450 -139.9692
1800.000000 86.664 -140.0392
1825.000000 86.871 -140.3009
1850.000000 87.042 -140.5605
1875.000000 87.227 -140.6613
1900.000000 87.429 -140.9906
1925.000000 87.609 -141.4489
1950.000000 87.767 -141.8398
1975.000000 87.945 -142.0325
2000.000000 88.177 -142.3418
2030.000000 88.426 -143.2455
2060.000000 88.654 -144.0056
2090.000000 88.926 -145.0518
2120.000000 89.141 -146.6845
2140.000000 89.223 -147.8574
2180.000000 89.307 -149.6936
2200.000000 89.335 -150.3726
2240.000000 89.427 -151.1233
2270.000000 89.569 -151.8190
2300.000000 89.697 -152.8048
2330.000000 89.813 -153.7698
2360.000000 89.927 -154.8892
2400.000000 90.035 -156.5718
2430.000000 90.070 -157.6182
2470.000000 90.143 -158.7711
2500.000000 90.240 -159.6887
2540.000000 90.326 -161.6427
2580.000000 90.257 -163.2960
2620.000000 90.217 -164.0749
2650.000000 90.228 -164.6463
2690.000000 90.250 -165.3742
2720.000000 90.274 -165.8355
2760.000000 90.368 -166.2928
2800.000000 90.508 -167.3208
2850.000000 90.596 -169.0391
2900.000000 90.690 -170.5667
2950.000000 90.725 -172.6283
3000.000000 90.697 -174.2099
3040.000000 90.689 -175.4378
3070.000000 90.677 -176.4165
3110.000000 90.599 -177.7664
3150.000000 90.499 -178.1535
3200.000000 90.563 -178.5436
3250.000000 90.664 -179.6050
3300.000000 90.804 178.9828
3350.000000 90.903 176.7597
3400.000000 90.890 174.4789
3450.000000 90.861 172.3657
3500.000000 90.749 170.2157
3550.000000 90.643 169.1074
3600.000000 90.720 167.7704
3650.000000 90.792 165.3123
3700.000000 90.815 162.5767
3750.000000 90.778 159.1936
3820.000000 90.607 154.7149
3870.000000 90.522 151.0618
3950.000000 90.350 143.5735
4000.000000 90.153 136.7363
4060.000000 89.426 126.4695
4120.000000 88.037 115.6997
4180.000000 85.848 106.4398
4250.000000 82.449 98.5832
4310.000000 78.933 92.0999
4370.000000 75.011 71.6378
4440.000000 75.412 -99.6454
4500.000000 79.311 -105.4777
4550.000000 81.917 -110.5599
4620.000000 84.628 -117.1549
4680.000000 86.244 -122.8397
4750.000000 87.654 -127.8233
4820.000000 88.946 -131.5431
4870.000000 89.895 -133.9416
4940.000000 91.326 -138.0081
5000.000000 92.576 -143.1487
5080.000000 94.031 -153.0412
5150.000000 94.863 -163.8217
5220.000000 95.241 -174.9673
