* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:25:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Soulwit CG NF) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.198 -91.9499
20.600000 81.296 -92.6319
20.900000 81.404 -93.4100
21.200001 81.511 -94.2240
21.400000 81.582 -94.7741
21.799999 81.726 -95.8650
22.000000 81.800 -96.3974
22.400000 81.953 -97.4301
22.700001 82.071 -98.1781
23.000000 82.185 -98.9007
23.299999 82.292 -99.5855
23.600000 82.389 -100.2128
24.000000 82.501 -100.9279
24.299999 82.575 -101.3666
24.700001 82.668 -101.8512
25.000000 82.736 -102.1810
25.400000 82.830 -102.6477
25.799999 82.932 -103.2111
26.200001 83.046 -103.9191
26.500000 83.142 -104.5619
26.900000 83.287 -105.5736
27.200001 83.402 -106.4328
27.600000 83.552 -107.6464
28.000000 83.682 -108.8173
28.500000 83.808 -110.0157
29.000000 83.902 -110.8112
29.500000 83.982 -111.3271
30.000000 84.055 -111.8222
30.400000 84.104 -112.3260
30.700001 84.135 -112.7798
31.100000 84.173 -113.4643
31.500000 84.214 -114.2081
32.000000 84.275 -115.1657
32.500000 84.343 -116.0516
33.000000 84.418 -116.7326
33.500000 84.516 -117.1868
34.000000 84.644 -117.5916
34.500000 84.775 -118.1651
35.000000 84.863 -118.9102
35.500000 84.894 -119.6051
36.000000 84.904 -120.0811
36.500000 84.947 -120.4707
37.000000 85.036 -121.0902
37.500000 85.134 -122.0728
38.200001 85.228 -123.6138
38.700001 85.283 -124.4324
39.500000 85.421 -125.3429
40.000000 85.511 -125.9774
40.599998 85.567 -126.7937
41.200001 85.584 -127.4102
41.799999 85.633 -127.8958
42.500000 85.739 -128.8044
43.099998 85.801 -129.8937
43.700001 85.812 -130.8409
44.400002 85.822 -131.5466
45.000000 85.853 -132.1404
45.500000 85.864 -132.7596
46.200001 85.835 -133.5437
46.799999 85.818 -133.9485
47.500000 85.852 -134.3532
48.200001 85.892 -134.8049
48.700001 85.911 -134.9629
49.400002 85.962 -134.9267
50.000000 86.038 -135.0093
50.799999 86.108 -135.5311
51.500000 86.136 -136.0155
52.200001 86.199 -136.4868
53.000000 86.305 -137.3703
53.799999 86.383 -138.4488
54.500000 86.429 -139.2883
55.200001 86.455 -140.0527
56.000000 86.449 -140.8752
57.000000 86.422 -141.8340
58.000000 86.467 -142.6446
59.000000 86.632 -143.7414
60.000000 86.651 -145.2245
60.799999 86.500 -145.6566
61.500000 86.383 -145.5113
62.200001 86.319 -145.4869
63.000000 86.262 -145.6043
64.000000 86.212 -145.4302
65.000000 86.150 -145.1429
66.000000 86.084 -144.8082
67.000000 86.147 -144.9605
68.000000 86.249 -145.6745
69.000000 86.312 -145.7856
70.000000 86.390 -145.4377
71.000000 86.466 -145.4148
72.000000 86.560 -145.6993
73.000000 86.655 -146.2011
74.000000 86.690 -146.6474
75.000000 86.718 -147.0602
76.199997 86.788 -147.7759
77.500000 86.864 -148.3203
78.800003 86.908 -148.7628
80.000000 86.928 -149.3977
81.199997 86.968 -149.7606
82.500000 87.054 -150.0693
83.800003 87.119 -150.5692
85.000000 87.171 -150.8946
86.199997 87.229 -151.1519
87.500000 87.305 -151.7562
88.500000 87.363 -152.3969
90.000000 87.439 -153.1682
91.199997 87.477 -153.6785
92.500000 87.506 -154.3114
93.800003 87.524 -155.0867
95.000000 87.543 -155.7206
96.199997 87.586 -156.3033
97.500000 87.618 -156.9702
98.800003 87.623 -157.6385
100.000000 87.633 -158.2257
101.500000 87.620 -159.0483
103.000000 87.555 -159.6906
104.400002 87.534 -160.1214
106.000000 87.544 -160.6273
107.500000 87.517 -161.1516
109.000000 87.480 -161.5614
110.599998 87.450 -162.0523
112.000000 87.430 -162.4129
113.800003 87.403 -162.8085
115.000000 87.371 -163.0512
117.199997 87.300 -163.2776
118.000000 87.285 -163.1667
120.599998 87.288 -162.8514
122.000000 87.325 -163.1486
124.099998 87.359 -163.5862
125.000000 87.367 -163.7645
126.500000 87.388 -164.0891
128.000000 87.415 -164.4635
131.500000 87.457 -165.3561
132.000000 87.460 -165.4932
134.000000 87.459 -166.0640
136.000000 87.442 -166.5830
138.000000 87.410 -167.0805
140.000000 87.372 -167.4534
143.000000 87.311 -167.7455
145.000000 87.294 -167.7425
147.500000 87.297 -167.7070
150.000000 87.318 -168.0818
152.500000 87.309 -168.4776
155.000000 87.306 -168.9429
157.500000 87.318 -169.1434
160.000000 87.276 -169.3386
162.500000 87.273 -169.6204
165.000000 87.291 -170.0136
167.500000 87.300 -170.4267
170.000000 87.303 -170.9961
172.500000 87.287 -171.4557
175.000000 87.262 -171.7213
177.500000 87.225 -171.9539
180.000000 87.210 -172.3590
182.500000 87.204 -172.6992
185.000000 87.175 -172.8858
187.500000 87.146 -173.0771
190.000000 87.119 -173.3035
192.500000 87.080 -173.5149
195.000000 87.043 -173.7054
197.500000 87.012 -173.7989
200.000000 86.965 -173.8429
203.000000 86.913 -174.1162
206.000000 86.892 -174.5642
209.000000 86.895 -174.8578
212.000000 86.903 -174.9757
214.000000 86.889 -175.0930
218.000000 86.812 -175.4406
220.000000 86.783 -175.5560
224.000000 86.756 -175.7299
227.000000 86.728 -175.7850
230.000000 86.678 -175.8523
233.000000 86.627 -175.8520
236.000000 86.599 -175.8145
240.000000 86.612 -175.7555
243.000000 86.585 -175.6339
247.000000 86.507 -175.7045
250.000000 86.476 -175.6969
254.000000 86.449 -175.6613
258.000000 86.428 -175.7253
262.000000 86.406 -175.7937
265.000000 86.382 -175.8557
269.000000 86.352 -175.8570
272.000000 86.346 -175.8445
276.000000 86.339 -175.8033
280.000000 86.322 -175.7686
285.000000 86.292 -175.8769
290.000000 86.243 -175.9914
295.000000 86.173 -176.0498
300.000000 86.169 -175.8617
304.000000 86.192 -175.7174
307.000000 86.192 -175.6589
311.000000 86.169 -175.6444
315.000000 86.128 -175.6447
320.000000 86.076 -175.4135
325.000000 86.050 -175.2938
330.000000 86.026 -175.3667
335.000000 85.993 -175.3864
340.000000 85.969 -175.4700
345.000000 85.953 -175.4936
350.000000 85.924 -175.1876
355.000000 85.854 -174.7563
360.000000 85.822 -174.6091
365.000000 85.853 -174.6957
370.000000 85.856 -174.7043
375.000000 85.839 -174.5475
382.000000 85.811 -174.3968
387.000000 85.781 -174.3055
395.000000 85.750 -173.9909
400.000000 85.754 -173.8777
406.000000 85.747 -173.7147
412.000000 85.725 -173.3980
418.000000 85.718 -173.1853
425.000000 85.712 -172.9827
431.000000 85.703 -172.8169
437.000000 85.687 -172.5988
444.000000 85.669 -172.2706
450.000000 85.667 -172.0638
455.000000 85.666 -171.9121
462.000000 85.659 -171.6462
468.000000 85.652 -171.4516
475.000000 85.644 -171.1922
482.000000 85.637 -170.8863
487.000000 85.635 -170.6728
494.000000 85.637 -170.3965
500.000000 85.644 -170.1831
508.000000 85.658 -169.9014
515.000000 85.668 -169.6827
522.000000 85.670 -169.4287
530.000000 85.681 -169.0616
538.000000 85.698 -168.7763
545.000000 85.713 -168.5940
552.000000 85.716 -168.3786
560.000000 85.721 -168.0880
570.000000 85.754 -167.8099
580.000000 85.792 -167.5403
590.000000 85.820 -167.1743
600.000000 85.845 -166.8912
608.000000 85.863 -166.7479
615.000000 85.877 -166.6520
622.000000 85.884 -166.5393
630.000000 85.890 -166.2993
640.000000 85.918 -165.9708
650.000000 85.958 -165.7379
660.000000 85.991 -165.4984
670.000000 86.014 -165.2523
680.000000 86.041 -165.0519
690.000000 86.075 -164.8105
700.000000 86.109 -164.5532
710.000000 86.153 -164.3643
720.000000 86.203 -164.2066
730.000000 86.254 -164.0535
740.000000 86.302 -163.9733
750.000000 86.340 -163.9572
762.000000 86.381 -163.9071
775.000000 86.431 -163.8503
788.000000 86.480 -163.8322
800.000000 86.520 -163.8619
812.000000 86.570 -164.0067
825.000000 86.615 -164.2900
838.000000 86.628 -164.6645
850.000000 86.613 -165.0406
862.000000 86.576 -165.4521
875.000000 86.489 -165.9059
885.000000 86.369 -166.0016
900.000000 86.168 -165.2928
912.000000 86.080 -164.1068
925.000000 86.086 -162.6992
938.000000 86.172 -161.5542
950.000000 86.285 -160.9655
962.000000 86.386 -160.6511
975.000000 86.484 -160.3929
988.000000 86.571 -160.3487
1000.000000 86.629 -160.5114
1015.000000 86.651 -160.7705
1030.000000 86.628 -160.8498
1044.000000 86.599 -160.5526
1060.000000 86.622 -159.9353
1075.000000 86.690 -159.5437
1090.000000 86.759 -159.3077
1106.000000 86.827 -159.2684
1120.000000 86.847 -159.4332
1138.000000 86.841 -159.3563
1150.000000 86.844 -159.2430
1172.000000 86.840 -158.8948
1180.000000 86.846 -158.7033
1206.000000 86.886 -158.2072
1220.000000 86.924 -157.9972
1241.000000 86.956 -157.8961
1250.000000 86.951 -157.8429
1265.000000 86.927 -157.5953
1280.000000 86.910 -157.0391
1315.000000 87.055 -156.0864
1320.000000 87.070 -156.1095
1340.000000 87.077 -156.1406
1360.000000 87.053 -155.7141
1380.000000 87.071 -154.9701
1400.000000 87.132 -154.3132
1430.000000 87.264 -153.7655
1450.000000 87.307 -153.6813
1475.000000 87.321 -153.3244
1500.000000 87.356 -152.7141
1525.000000 87.398 -152.1332
1550.000000 87.466 -151.4182
1575.000000 87.551 -151.0590
1600.000000 87.571 -150.7434
1625.000000 87.596 -149.9690
1650.000000 87.691 -149.2325
1675.000000 87.748 -148.9785
1700.000000 87.743 -148.2775
1725.000000 87.780 -147.2303
1750.000000 87.841 -146.1863
1775.000000 87.939 -144.7344
1800.000000 88.145 -143.4843
1825.000000 88.330 -143.0235
1850.000000 88.440 -142.2740
1875.000000 88.621 -141.1051
1900.000000 88.865 -140.3393
1925.000000 89.099 -139.9969
1950.000000 89.313 -139.6291
1975.000000 89.540 -139.3701
2000.000000 89.768 -139.1524
2030.000000 90.068 -139.2279
2060.000000 90.319 -139.7511
2090.000000 90.532 -140.2188
2120.000000 90.702 -140.8487
2140.000000 90.789 -140.9985
2180.000000 91.056 -141.2002
2200.000000 91.175 -141.6555
2240.000000 91.335 -142.2479
2270.000000 91.463 -142.5018
2300.000000 91.576 -142.6628
2330.000000 91.705 -142.5246
2360.000000 91.875 -142.4387
2400.000000 92.121 -142.3711
2430.000000 92.337 -142.4466
2470.000000 92.618 -142.6406
2500.000000 92.874 -142.8024
2540.000000 93.224 -143.6200
2580.000000 93.543 -144.7873
2620.000000 93.824 -146.2249
2650.000000 94.002 -147.4029
2690.000000 94.193 -148.9301
2720.000000 94.321 -149.9167
2760.000000 94.492 -151.1344
2800.000000 94.678 -152.2465
2850.000000 94.945 -153.8137
2900.000000 95.223 -155.6955
2950.000000 95.462 -158.1055
3000.000000 95.626 -160.5279
3040.000000 95.732 -162.4611
3070.000000 95.788 -163.8533
3110.000000 95.863 -165.4842
3150.000000 95.963 -167.1403
3200.000000 96.073 -169.4525
3250.000000 96.159 -171.7434
3300.000000 96.258 -174.1375
3350.000000 96.326 -176.8574
3400.000000 96.353 -179.6745
3450.000000 96.328 177.3647
3500.000000 96.238 174.4962
3550.000000 96.105 171.7641
3600.000000 95.929 169.2435
3650.000000 95.742 166.9677
3700.000000 95.542 164.7367
3750.000000 95.304 162.5504
3820.000000 94.896 159.9445
3870.000000 94.586 158.5301
3950.000000 94.094 156.9043
4000.000000 93.798 156.3270
4060.000000 93.494 155.8982
4120.000000 93.233 155.5879
4180.000000 93.005 155.2274
4250.000000 92.729 154.8286
4310.000000 92.504 154.8373
4370.000000 92.334 155.0213
4440.000000 92.211 155.1046
4500.000000 92.131 154.8748
4550.000000 92.073 154.5701
4620.000000 92.001 153.8384
4680.000000 91.919 152.8622
4750.000000 91.748 151.5163
4820.000000 91.511 150.4540
4870.000000 91.331 149.8879
4940.000000 91.080 149.3022
