* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:26:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Soulwit CG NF) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.703 -92.9841
20.600000 79.779 -93.7574
20.900000 79.882 -94.4881
21.200001 80.010 -95.1063
21.400000 80.108 -95.4663
21.799999 80.315 -96.1121
22.000000 80.417 -96.4215
22.400000 80.599 -97.0667
22.700001 80.706 -97.6117
23.000000 80.784 -98.2383
23.299999 80.835 -98.9604
23.600000 80.866 -99.7712
24.000000 80.893 -100.9285
24.299999 80.922 -101.7784
24.700001 80.997 -102.7705
25.000000 81.094 -103.3664
25.400000 81.284 -103.9980
25.799999 81.518 -104.5851
26.200001 81.746 -105.3000
26.500000 81.878 -105.9720
26.900000 81.970 -107.0077
27.200001 81.969 -107.8039
27.600000 81.903 -108.7423
28.000000 81.824 -109.4497
28.500000 81.823 -110.1352
29.000000 81.988 -110.9946
29.500000 82.246 -112.2252
30.000000 82.468 -113.4679
30.400000 82.574 -114.0662
30.700001 82.621 -114.1615
31.100000 82.677 -113.9070
31.500000 82.758 -113.5610
32.000000 82.902 -113.6831
32.500000 83.038 -114.7732
33.000000 83.111 -116.4659
33.500000 83.123 -117.9956
34.000000 83.127 -118.8363
34.500000 83.168 -119.0401
35.000000 83.238 -119.0504
35.500000 83.298 -119.2313
36.000000 83.335 -119.6698
36.500000 83.376 -120.3072
37.000000 83.455 -121.0909
37.500000 83.567 -121.9531
38.200001 83.712 -123.0006
38.700001 83.775 -123.4395
39.500000 83.840 -123.7804
40.000000 83.889 -124.1369
40.599998 83.963 -124.9979
41.200001 84.024 -126.2540
41.799999 84.035 -127.5832
42.500000 83.970 -128.8246
43.099998 83.894 -129.5707
43.700001 83.864 -130.2051
44.400002 83.935 -130.9448
45.000000 84.073 -131.4688
45.500000 84.209 -131.7570
46.200001 84.360 -132.0266
46.799999 84.408 -132.3184
47.500000 84.375 -132.9014
48.200001 84.319 -133.7056
48.700001 84.319 -134.2863
49.400002 84.412 -134.9684
50.000000 84.547 -135.4230
50.799999 84.691 -135.8223
51.500000 84.737 -135.9222
52.200001 84.742 -135.9587
53.000000 84.752 -136.2859
53.799999 84.802 -136.9719
54.500000 84.879 -137.7445
55.200001 84.951 -138.6225
56.000000 84.971 -139.6750
57.000000 84.922 -140.8375
58.000000 84.915 -141.7555
59.000000 84.951 -142.5643
60.000000 84.935 -143.1485
60.799999 84.894 -143.6073
61.500000 84.846 -144.1093
62.200001 84.796 -144.5440
63.000000 84.749 -144.8246
64.000000 84.681 -144.7532
65.000000 84.608 -143.8800
66.000000 84.587 -142.4807
67.000000 84.625 -141.5738
68.000000 84.708 -141.8090
69.000000 84.843 -142.2878
70.000000 85.051 -142.2477
71.000000 85.194 -142.0468
72.000000 85.250 -141.9329
73.000000 85.338 -142.3417
74.000000 85.465 -143.1710
75.000000 85.601 -143.9721
76.199997 85.732 -144.8813
77.500000 85.823 -145.7077
78.800003 85.900 -146.5098
80.000000 85.966 -147.2732
81.199997 86.032 -147.9448
82.500000 86.087 -148.8086
83.800003 86.126 -149.7286
85.000000 86.180 -150.4533
86.199997 86.225 -151.1880
87.500000 86.227 -152.0020
88.500000 86.220 -152.5248
90.000000 86.250 -153.3260
91.199997 86.287 -154.0965
92.500000 86.313 -154.8916
93.800003 86.314 -155.7475
95.000000 86.278 -156.5184
96.199997 86.242 -157.1563
97.500000 86.228 -157.7396
98.800003 86.201 -158.1020
100.000000 86.151 -158.1565
101.500000 86.117 -158.5157
103.000000 86.073 -159.1021
104.400002 86.010 -159.3670
106.000000 85.973 -159.6071
107.500000 85.975 -159.8913
109.000000 85.994 -160.1756
110.599998 86.020 -160.4259
112.000000 86.029 -160.6930
113.800003 86.041 -161.0990
115.000000 86.033 -161.3359
117.199997 85.998 -161.7509
118.000000 85.983 -161.9080
120.599998 85.949 -162.2458
122.000000 85.945 -162.3200
124.099998 85.922 -162.4964
125.000000 85.917 -162.5753
126.500000 85.925 -162.6740
128.000000 85.939 -162.7425
131.500000 85.983 -163.1022
132.000000 85.991 -163.1878
134.000000 86.017 -163.5682
136.000000 86.034 -163.9612
138.000000 86.038 -164.3318
140.000000 86.035 -164.6816
143.000000 86.013 -165.1389
145.000000 86.000 -165.4444
147.500000 86.023 -165.7415
150.000000 86.081 -165.9886
152.500000 86.084 -166.2388
155.000000 86.060 -166.4697
157.500000 86.079 -166.9154
160.000000 86.150 -167.2269
162.500000 86.132 -167.6576
165.000000 86.069 -168.0974
167.500000 86.049 -168.3979
170.000000 86.035 -168.6160
172.500000 86.028 -168.9313
175.000000 86.021 -169.2974
177.500000 86.019 -169.6855
180.000000 85.991 -169.8843
182.500000 85.966 -170.0187
185.000000 85.969 -170.2691
187.500000 85.964 -170.6134
190.000000 85.936 -170.9374
192.500000 85.890 -171.2659
195.000000 85.836 -171.6585
197.500000 85.804 -172.0744
200.000000 85.780 -172.4126
203.000000 85.752 -172.3347
206.000000 85.747 -172.0667
209.000000 85.751 -172.3744
212.000000 85.722 -172.7608
214.000000 85.685 -172.9460
218.000000 85.601 -173.2960
220.000000 85.567 -173.3423
224.000000 85.507 -173.4487
227.000000 85.461 -173.6002
230.000000 85.411 -173.5893
233.000000 85.350 -173.4090
236.000000 85.276 -173.2419
240.000000 85.226 -172.3785
243.000000 85.238 -171.9454
247.000000 85.260 -172.5352
250.000000 85.260 -172.7154
254.000000 85.259 -172.7301
258.000000 85.256 -172.7390
262.000000 85.248 -172.7967
265.000000 85.230 -172.8040
269.000000 85.207 -172.8074
272.000000 85.199 -172.8521
276.000000 85.182 -172.9112
280.000000 85.158 -172.9282
285.000000 85.141 -172.9698
290.000000 85.112 -172.9979
295.000000 85.083 -173.3027
300.000000 85.077 -173.1651
304.000000 85.056 -172.9392
307.000000 85.032 -172.7949
311.000000 85.011 -172.6755
315.000000 85.003 -172.6532
320.000000 84.991 -172.6334
325.000000 84.952 -172.5513
330.000000 84.904 -172.1650
335.000000 84.883 -171.8193
340.000000 84.885 -171.9690
345.000000 84.903 -171.8053
350.000000 84.884 -171.4744
355.000000 84.850 -171.3060
360.000000 84.862 -171.4207
365.000000 84.850 -171.3996
370.000000 84.808 -171.0824
375.000000 84.764 -170.8940
382.000000 84.744 -170.9094
387.000000 84.743 -170.7920
395.000000 84.740 -170.5145
400.000000 84.739 -170.5077
406.000000 84.721 -170.2742
412.000000 84.698 -169.8757
418.000000 84.692 -169.5225
425.000000 84.675 -169.1188
431.000000 84.657 -168.8043
437.000000 84.648 -168.5372
444.000000 84.650 -168.2110
450.000000 84.657 -167.9604
455.000000 84.664 -167.7669
462.000000 84.672 -167.5148
468.000000 84.674 -167.2673
475.000000 84.680 -166.9666
482.000000 84.688 -166.6753
487.000000 84.699 -166.4552
494.000000 84.723 -166.1870
500.000000 84.736 -165.9686
508.000000 84.751 -165.6496
515.000000 84.770 -165.4069
522.000000 84.789 -165.1378
530.000000 84.816 -164.8519
538.000000 84.838 -164.5808
545.000000 84.851 -164.3615
552.000000 84.863 -164.1234
560.000000 84.891 -163.8953
570.000000 84.926 -163.6996
580.000000 84.952 -163.4064
590.000000 84.981 -163.1052
600.000000 85.020 -162.8631
608.000000 85.052 -162.6485
615.000000 85.073 -162.4702
622.000000 85.092 -162.2332
630.000000 85.119 -161.9592
640.000000 85.157 -161.6812
650.000000 85.189 -161.4865
660.000000 85.217 -161.2185
670.000000 85.254 -161.0135
680.000000 85.290 -160.8053
690.000000 85.325 -160.5074
700.000000 85.365 -160.2738
710.000000 85.409 -160.1190
720.000000 85.451 -159.9383
730.000000 85.492 -159.6880
740.000000 85.538 -159.4922
750.000000 85.587 -159.3482
762.000000 85.652 -159.2063
775.000000 85.715 -159.0778
788.000000 85.778 -158.9706
800.000000 85.845 -158.9841
812.000000 85.904 -159.0947
825.000000 85.955 -159.2480
838.000000 85.992 -159.4794
850.000000 86.011 -159.7489
862.000000 86.016 -160.1299
875.000000 85.963 -160.7403
885.000000 85.858 -161.0287
900.000000 85.656 -160.5107
912.000000 85.551 -159.2825
925.000000 85.555 -157.6899
938.000000 85.662 -156.4440
950.000000 85.795 -155.8160
962.000000 85.924 -155.5114
975.000000 86.049 -155.4558
988.000000 86.142 -155.6022
1000.000000 86.186 -155.7467
1015.000000 86.199 -155.7413
1030.000000 86.201 -155.5165
1044.000000 86.222 -155.1279
1060.000000 86.298 -154.5614
1075.000000 86.382 -154.3169
1090.000000 86.459 -154.2760
1106.000000 86.523 -154.3675
1120.000000 86.551 -154.3764
1138.000000 86.570 -154.1826
1150.000000 86.579 -153.9900
1172.000000 86.629 -153.3379
1180.000000 86.668 -153.1271
1206.000000 86.807 -152.8860
1220.000000 86.871 -152.8634
1241.000000 86.947 -152.9325
1250.000000 86.966 -152.9725
1265.000000 86.985 -152.9610
1280.000000 86.999 -152.7587
1315.000000 87.119 -152.2572
1320.000000 87.135 -152.2560
1340.000000 87.178 -152.3292
1360.000000 87.194 -152.2771
1380.000000 87.214 -151.8764
1400.000000 87.293 -151.3765
1430.000000 87.437 -151.4604
1450.000000 87.446 -151.7196
1475.000000 87.440 -151.5521
1500.000000 87.458 -151.1768
1525.000000 87.462 -150.8272
1550.000000 87.457 -150.1903
1575.000000 87.496 -149.2821
1600.000000 87.601 -148.3907
1625.000000 87.741 -147.9084
1650.000000 87.839 -147.7265
1675.000000 87.899 -147.3377
1700.000000 88.002 -146.6960
1725.000000 88.134 -146.3752
1750.000000 88.224 -146.2840
1775.000000 88.291 -145.8956
1800.000000 88.416 -145.3528
1825.000000 88.547 -145.3465
1850.000000 88.616 -145.4122
1875.000000 88.657 -145.3290
1900.000000 88.685 -144.9511
1925.000000 88.738 -144.4075
1950.000000 88.793 -143.8778
1975.000000 88.854 -143.1138
2000.000000 88.939 -142.2254
2030.000000 89.088 -140.8976
2060.000000 89.345 -139.6573
2090.000000 89.641 -139.1021
2120.000000 89.893 -138.8544
2140.000000 90.075 -138.6021
2180.000000 90.473 -138.9761
2200.000000 90.607 -139.5253
2240.000000 90.760 -139.9334
2270.000000 90.918 -139.7182
2300.000000 91.104 -139.6062
2330.000000 91.300 -139.4448
2360.000000 91.524 -139.2398
2400.000000 91.902 -139.2941
2430.000000 92.155 -139.9136
2470.000000 92.458 -140.5123
2500.000000 92.713 -141.0972
2540.000000 93.032 -142.2729
2580.000000 93.305 -143.6888
2620.000000 93.520 -145.0666
2650.000000 93.679 -146.0295
2690.000000 93.862 -147.4275
2720.000000 93.974 -148.3639
2760.000000 94.127 -149.4088
2800.000000 94.292 -150.3535
2850.000000 94.533 -151.4150
2900.000000 94.839 -152.6450
2950.000000 95.151 -154.5206
3000.000000 95.406 -156.6137
3040.000000 95.601 -158.3643
3070.000000 95.735 -159.7294
3110.000000 95.915 -161.5888
3150.000000 96.086 -163.6931
3200.000000 96.248 -166.5818
3250.000000 96.349 -169.4427
3300.000000 96.440 -172.2596
3350.000000 96.493 -175.3732
3400.000000 96.458 -178.4791
3450.000000 96.377 178.7821
3500.000000 96.290 176.2499
3550.000000 96.203 173.7928
3600.000000 96.103 171.2681
3650.000000 95.975 168.7169
3700.000000 95.806 166.0995
3750.000000 95.567 163.6271
3820.000000 95.171 160.8359
3870.000000 94.879 159.2399
3950.000000 94.412 157.1891
4000.000000 94.120 156.2546
4060.000000 93.788 155.4243
4120.000000 93.477 154.9179
4180.000000 93.204 154.6209
4250.000000 92.927 154.4366
4310.000000 92.721 154.4550
4370.000000 92.565 154.5341
4440.000000 92.447 154.5560
4500.000000 92.380 154.2699
4550.000000 92.325 153.8187
4620.000000 92.223 153.0338
4680.000000 92.128 152.3712
4750.000000 92.026 151.5185
4820.000000 91.920 150.4058
4870.000000 91.813 149.4559
4940.000000 91.606 148.2416
