* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 4:02:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (Worn Pads) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.524 -90.3413
20.600000 77.630 -90.9975
20.900000 77.744 -91.7067
21.200001 77.852 -92.4090
21.400000 77.922 -92.8669
21.799999 78.059 -93.7508
22.000000 78.127 -94.1755
22.400000 78.262 -94.9933
22.700001 78.365 -95.5864
23.000000 78.466 -96.1693
23.299999 78.566 -96.7461
23.600000 78.663 -97.3165
24.000000 78.786 -98.0618
24.299999 78.876 -98.6068
24.700001 78.994 -99.3215
25.000000 79.082 -99.8594
25.400000 79.199 -100.5939
25.799999 79.309 -101.3461
26.200001 79.410 -102.0882
26.500000 79.481 -102.6174
26.900000 79.577 -103.2793
27.200001 79.653 -103.7606
27.600000 79.763 -104.4321
28.000000 79.876 -105.1835
28.500000 80.001 -106.2219
29.000000 80.097 -107.2339
29.500000 80.175 -108.0694
30.000000 80.262 -108.7352
30.400000 80.346 -109.2496
30.700001 80.415 -109.6775
31.100000 80.506 -110.3157
31.500000 80.589 -110.9869
32.000000 80.684 -111.7671
32.500000 80.784 -112.4318
33.000000 80.893 -113.0336
33.500000 81.000 -113.6403
34.000000 81.089 -114.2574
34.500000 81.165 -114.8766
35.000000 81.237 -115.5453
35.500000 81.308 -116.3250
36.000000 81.372 -117.1902
36.500000 81.426 -118.0186
37.000000 81.483 -118.7085
37.500000 81.555 -119.2749
38.200001 81.670 -120.0389
38.700001 81.744 -120.6371
39.500000 81.833 -121.6682
40.000000 81.876 -122.3475
40.599998 81.917 -123.1527
41.200001 81.955 -123.8331
41.799999 82.013 -124.3460
42.500000 82.116 -124.9120
43.099998 82.208 -125.5195
43.700001 82.280 -126.2081
44.400002 82.341 -127.0074
45.000000 82.386 -127.6941
45.500000 82.420 -128.2899
46.200001 82.459 -129.1311
46.799999 82.486 -129.8112
47.500000 82.516 -130.5403
48.200001 82.551 -131.2290
48.700001 82.582 -131.7327
49.400002 82.629 -132.5141
50.000000 82.662 -133.2699
50.799999 82.687 -134.3328
51.500000 82.692 -135.2453
52.200001 82.686 -136.1238
53.000000 82.656 -137.1023
53.799999 82.575 -138.0472
54.500000 82.444 -138.7535
55.200001 82.269 -139.1902
56.000000 82.060 -139.2086
57.000000 81.851 -138.3350
58.000000 81.772 -136.4633
59.000000 81.873 -134.4065
60.000000 82.105 -133.0794
60.799999 82.331 -132.6325
61.500000 82.527 -132.5777
62.200001 82.703 -132.7134
63.000000 82.871 -132.9962
64.000000 83.051 -133.5322
65.000000 83.201 -134.2558
66.000000 83.328 -134.9940
67.000000 83.443 -135.7172
68.000000 83.537 -136.4473
69.000000 83.612 -137.0784
70.000000 83.687 -137.6294
71.000000 83.761 -138.1632
72.000000 83.840 -138.6502
73.000000 83.937 -139.1128
74.000000 84.047 -139.6533
75.000000 84.153 -140.2846
76.199997 84.267 -141.1347
77.500000 84.365 -142.1699
78.800003 84.447 -143.2056
80.000000 84.503 -144.1736
81.199997 84.530 -145.1291
82.500000 84.554 -146.1105
83.800003 84.571 -147.0076
85.000000 84.579 -147.7426
86.199997 84.590 -148.4208
87.500000 84.600 -149.1297
88.500000 84.604 -149.7100
90.000000 84.608 -150.6476
91.199997 84.610 -151.2790
92.500000 84.605 -151.8547
93.800003 84.591 -152.4959
95.000000 84.572 -153.0560
96.199997 84.550 -153.5143
97.500000 84.525 -153.9716
98.800003 84.504 -154.4013
100.000000 84.485 -154.7720
101.500000 84.449 -155.1942
103.000000 84.406 -155.4743
104.400002 84.383 -155.5273
106.000000 84.391 -155.5209
107.500000 84.424 -155.6554
109.000000 84.462 -155.9456
110.599998 84.498 -156.3833
112.000000 84.519 -156.8613
113.800003 84.524 -157.5043
115.000000 84.506 -157.8942
117.199997 84.445 -158.3724
118.000000 84.424 -158.4305
120.599998 84.388 -158.3239
122.000000 84.405 -158.1942
124.099998 84.475 -158.1993
125.000000 84.512 -158.3116
126.500000 84.567 -158.6132
128.000000 84.610 -159.0069
131.500000 84.661 -160.0710
132.000000 84.661 -160.2368
134.000000 84.644 -160.8780
136.000000 84.606 -161.3456
138.000000 84.557 -161.5848
140.000000 84.524 -161.6372
143.000000 84.541 -161.5861
145.000000 84.582 -161.6909
147.500000 84.634 -161.9879
150.000000 84.672 -162.3407
152.500000 84.702 -162.7345
155.000000 84.722 -163.2008
157.500000 84.741 -163.6803
160.000000 84.753 -164.1393
162.500000 84.754 -164.5610
165.000000 84.754 -164.9894
167.500000 84.751 -165.4192
170.000000 84.749 -165.8216
172.500000 84.743 -166.2051
175.000000 84.732 -166.5910
177.500000 84.721 -166.9517
180.000000 84.707 -167.2654
182.500000 84.688 -167.5748
185.000000 84.669 -167.8615
187.500000 84.650 -168.1248
190.000000 84.632 -168.3837
192.500000 84.614 -168.6136
195.000000 84.598 -168.8412
197.500000 84.581 -169.0606
200.000000 84.563 -169.2684
203.000000 84.542 -169.5226
206.000000 84.517 -169.7908
209.000000 84.489 -170.0450
212.000000 84.462 -170.2621
214.000000 84.445 -170.4068
218.000000 84.408 -170.6712
220.000000 84.386 -170.7953
224.000000 84.337 -171.0044
227.000000 84.298 -171.1198
230.000000 84.261 -171.1739
233.000000 84.228 -171.1892
236.000000 84.196 -171.1774
240.000000 84.162 -171.1066
243.000000 84.145 -171.0370
247.000000 84.135 -170.9570
250.000000 84.132 -170.9349
254.000000 84.131 -170.9593
258.000000 84.131 -171.0049
262.000000 84.128 -171.0606
265.000000 84.125 -171.1067
269.000000 84.116 -171.1895
272.000000 84.106 -171.2653
276.000000 84.095 -171.3603
280.000000 84.083 -171.4358
285.000000 84.072 -171.4966
290.000000 84.058 -171.6075
295.000000 84.035 -171.7208
300.000000 84.013 -171.7917
304.000000 83.991 -171.8447
307.000000 83.975 -171.8662
311.000000 83.958 -171.8652
315.000000 83.942 -171.8842
320.000000 83.923 -171.8938
325.000000 83.903 -171.8938
330.000000 83.880 -171.9212
335.000000 83.856 -171.8940
340.000000 83.840 -171.8091
345.000000 83.825 -171.6935
350.000000 83.817 -171.6052
355.000000 83.812 -171.5989
360.000000 83.795 -171.6382
365.000000 83.769 -171.6399
370.000000 83.741 -171.5810
375.000000 83.716 -171.5416
382.000000 83.694 -171.3990
387.000000 83.682 -171.3183
395.000000 83.654 -171.2396
400.000000 83.638 -171.1664
406.000000 83.612 -171.0220
412.000000 83.588 -170.8909
418.000000 83.568 -170.7519
425.000000 83.552 -170.5671
431.000000 83.536 -170.4090
437.000000 83.519 -170.2595
444.000000 83.501 -170.0846
450.000000 83.488 -169.8877
455.000000 83.481 -169.6818
462.000000 83.482 -169.4167
468.000000 83.482 -169.2558
475.000000 83.476 -169.0227
482.000000 83.476 -168.7627
487.000000 83.476 -168.6190
494.000000 83.475 -168.4404
500.000000 83.477 -168.3205
508.000000 83.471 -168.1987
515.000000 83.463 -168.0386
522.000000 83.454 -167.8839
530.000000 83.438 -167.6856
538.000000 83.422 -167.4646
545.000000 83.411 -167.2789
552.000000 83.397 -167.0655
560.000000 83.379 -166.7239
570.000000 83.377 -166.2343
580.000000 83.384 -165.7943
590.000000 83.406 -165.3436
600.000000 83.431 -165.0401
608.000000 83.437 -164.8155
615.000000 83.441 -164.5465
622.000000 83.451 -164.2828
630.000000 83.464 -163.9988
640.000000 83.482 -163.6665
650.000000 83.505 -163.3260
660.000000 83.536 -163.0454
670.000000 83.558 -162.8329
680.000000 83.570 -162.5624
690.000000 83.586 -162.2380
700.000000 83.610 -161.9310
710.000000 83.633 -161.6555
720.000000 83.656 -161.3793
730.000000 83.680 -161.0836
740.000000 83.708 -160.7651
750.000000 83.744 -160.4675
762.000000 83.793 -160.2390
775.000000 83.825 -160.0397
788.000000 83.857 -159.7164
800.000000 83.902 -159.4410
812.000000 83.950 -159.2533
825.000000 83.993 -159.1213
838.000000 84.035 -158.9981
850.000000 84.075 -158.9258
862.000000 84.117 -158.9358
875.000000 84.150 -159.1472
885.000000 84.152 -159.3796
900.000000 84.122 -159.8045
912.000000 84.033 -160.1750
925.000000 83.858 -160.2014
938.000000 83.648 -159.3866
950.000000 83.512 -157.8140
962.000000 83.500 -155.8955
975.000000 83.612 -154.1236
988.000000 83.787 -152.9469
1000.000000 83.951 -152.4389
1015.000000 84.097 -152.2056
1030.000000 84.204 -151.9218
1044.000000 84.301 -151.6322
1060.000000 84.410 -151.4121
1075.000000 84.494 -151.1960
1090.000000 84.598 -150.9803
1106.000000 84.697 -151.1560
1120.000000 84.729 -151.3900
1138.000000 84.724 -151.3871
1150.000000 84.714 -151.1781
1172.000000 84.731 -150.4208
1180.000000 84.752 -150.1333
1206.000000 84.856 -149.3154
1220.000000 84.919 -149.0079
1241.000000 84.994 -148.6709
1250.000000 85.016 -148.4754
1265.000000 85.057 -147.9872
1280.000000 85.136 -147.4039
1315.000000 85.350 -147.0203
1320.000000 85.369 -147.0029
1340.000000 85.428 -146.7959
1360.000000 85.499 -146.4517
1380.000000 85.567 -146.1543
1400.000000 85.635 -145.6934
1430.000000 85.802 -145.0618
1450.000000 85.906 -145.0142
1475.000000 85.988 -144.9789
1500.000000 86.053 -144.5996
1525.000000 86.142 -144.1237
1550.000000 86.274 -143.7658
1575.000000 86.361 -143.7788
1600.000000 86.423 -143.4196
1625.000000 86.513 -143.0400
1650.000000 86.608 -142.7827
1675.000000 86.667 -142.5266
1700.000000 86.732 -142.0078
1725.000000 86.816 -141.4412
1750.000000 86.904 -140.8427
1775.000000 87.024 -139.9748
1800.000000 87.223 -139.3374
1825.000000 87.406 -139.3414
1850.000000 87.541 -139.3400
1875.000000 87.653 -139.4657
1900.000000 87.718 -139.4458
1925.000000 87.780 -139.1037
1950.000000 87.861 -138.6373
1975.000000 87.956 -138.0812
2000.000000 88.071 -137.4883
2030.000000 88.236 -136.7024
2060.000000 88.447 -136.1209
2090.000000 88.612 -135.7792
2120.000000 88.802 -134.8776
2140.000000 88.980 -134.3624
2180.000000 89.380 -133.9192
2200.000000 89.572 -134.0084
2240.000000 89.891 -134.3214
2270.000000 90.119 -134.4542
2300.000000 90.342 -134.6125
2330.000000 90.564 -134.5726
2360.000000 90.854 -134.4502
2400.000000 91.287 -134.9764
2430.000000 91.601 -135.8540
2470.000000 91.948 -137.3965
2500.000000 92.164 -138.5911
2540.000000 92.416 -140.1774
2580.000000 92.636 -141.6862
2620.000000 92.839 -143.1823
2650.000000 92.977 -144.2626
2690.000000 93.158 -145.5837
2720.000000 93.307 -146.6141
2760.000000 93.480 -148.2020
2800.000000 93.626 -149.6278
2850.000000 93.795 -151.5454
2900.000000 93.909 -153.0306
2950.000000 94.121 -154.0658
3000.000000 94.404 -155.6734
3040.000000 94.635 -157.2784
3070.000000 94.807 -158.7841
3110.000000 94.980 -161.1787
3150.000000 95.075 -163.5347
3200.000000 95.159 -166.1891
3250.000000 95.246 -168.7230
3300.000000 95.350 -171.4716
3350.000000 95.400 -174.6883
3400.000000 95.355 -177.9374
3450.000000 95.240 179.0862
3500.000000 95.089 176.3766
3550.000000 94.915 173.9531
3600.000000 94.731 171.7058
3650.000000 94.539 169.6865
3700.000000 94.361 167.6968
3750.000000 94.152 165.6128
3820.000000 93.786 163.1053
3870.000000 93.520 161.6590
3950.000000 93.114 159.4883
4000.000000 92.815 158.1275
4060.000000 92.403 156.9507
4120.000000 91.974 156.5185
4180.000000 91.598 156.7390
4250.000000 91.263 157.3216
4310.000000 91.019 157.8037
4370.000000 90.800 158.6456
4440.000000 90.682 160.0263
4500.000000 90.699 160.7236
4550.000000 90.745 160.8534
4620.000000 90.794 160.4262
4680.000000 90.818 159.7494
4750.000000 90.812 158.6109
4820.000000 90.750 157.1453
4870.000000 90.660 156.0675
4940.000000 90.484 154.5986
5000.000000 90.281 153.4975
