* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:23:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (Worn Pads) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.176 98.4184
20.600000 76.232 97.7388
20.900000 76.314 97.1450
21.200001 76.431 96.6394
21.400000 76.529 96.3021
21.799999 76.753 95.5184
22.000000 76.868 95.0527
22.400000 77.073 94.0117
22.700001 77.193 93.2068
23.000000 77.287 92.4393
23.299999 77.364 91.7264
23.600000 77.435 91.0504
24.000000 77.537 90.1463
24.299999 77.625 89.4403
24.700001 77.762 88.4856
25.000000 77.878 87.8064
25.400000 78.052 87.0097
25.799999 78.242 86.3427
26.200001 78.434 85.7478
26.500000 78.565 85.3041
26.900000 78.711 84.6766
27.200001 78.797 84.1677
27.600000 78.888 83.4270
28.000000 78.967 82.5985
28.500000 79.077 81.4309
29.000000 79.211 80.1890
29.500000 79.369 79.0266
30.000000 79.544 78.0475
30.400000 79.683 77.3814
30.700001 79.777 76.9209
31.100000 79.880 76.3357
31.500000 79.953 75.7825
32.000000 80.017 75.1394
32.500000 80.081 74.4885
33.000000 80.164 73.7035
33.500000 80.258 72.7253
34.000000 80.345 71.6523
34.500000 80.422 70.6584
35.000000 80.502 69.8389
35.500000 80.598 69.1453
36.000000 80.705 68.4627
36.500000 80.807 67.7246
37.000000 80.889 66.9518
37.500000 80.949 66.2085
38.200001 81.015 65.2753
38.700001 81.069 64.6432
39.500000 81.168 63.6012
40.000000 81.229 62.9894
40.599998 81.302 62.4075
41.200001 81.390 61.9606
41.799999 81.494 61.4587
42.500000 81.608 60.6017
43.099998 81.684 59.6767
43.700001 81.743 58.7345
44.400002 81.813 57.7727
45.000000 81.880 57.0758
45.500000 81.932 56.5362
46.200001 81.976 55.8166
46.799999 81.989 55.2795
47.500000 82.021 54.6932
48.200001 82.101 53.9057
48.700001 82.168 53.1909
49.400002 82.246 52.2121
50.000000 82.304 51.5459
50.799999 82.384 50.7277
51.500000 82.439 49.9031
52.200001 82.477 49.0941
53.000000 82.521 48.3410
53.799999 82.569 47.6990
54.500000 82.612 47.0946
55.200001 82.653 46.3808
56.000000 82.695 45.5605
57.000000 82.736 44.7069
58.000000 82.703 43.8845
59.000000 82.630 43.2396
60.000000 82.690 42.4522
60.799999 82.786 41.5290
61.500000 82.834 40.8384
62.200001 82.853 40.3723
63.000000 82.866 39.8843
64.000000 82.882 39.1338
65.000000 82.905 38.4905
66.000000 82.929 37.9517
67.000000 82.929 37.3401
68.000000 82.931 36.6984
69.000000 82.954 36.0746
70.000000 82.979 35.5593
71.000000 82.997 35.0524
72.000000 83.002 34.5072
73.000000 83.014 33.9963
74.000000 83.031 33.4983
75.000000 83.039 33.0426
76.199997 83.041 32.4959
77.500000 83.051 31.8893
78.800003 83.074 31.2733
80.000000 83.078 30.7553
81.199997 83.072 30.2949
82.500000 83.068 29.8218
83.800003 83.069 29.4143
85.000000 83.077 28.9905
86.199997 83.088 28.5195
87.500000 83.094 28.0868
88.500000 83.095 27.7696
90.000000 83.097 27.2448
91.199997 83.105 26.8655
92.500000 83.119 26.4637
93.800003 83.129 25.9852
95.000000 83.125 25.6067
96.199997 83.121 25.3358
97.500000 83.119 25.0470
98.800003 83.117 24.7272
100.000000 83.116 24.3994
101.500000 83.119 24.0509
103.000000 83.120 23.7705
104.400002 83.125 23.4946
106.000000 83.133 23.1532
107.500000 83.138 22.8498
109.000000 83.147 22.5849
110.599998 83.158 22.2712
112.000000 83.166 21.9658
113.800003 83.185 21.6252
115.000000 83.197 21.4009
117.199997 83.222 20.9496
118.000000 83.230 20.7886
120.599998 83.251 20.1837
122.000000 83.271 19.7585
124.099998 83.288 19.0688
125.000000 83.292 18.7605
126.500000 83.293 18.2838
128.000000 83.280 17.8582
131.500000 83.222 16.8122
132.000000 83.209 16.6882
134.000000 83.160 16.2919
136.000000 83.110 15.9339
138.000000 83.058 15.6289
140.000000 83.011 15.3980
143.000000 82.959 15.1430
145.000000 82.937 14.9556
147.500000 82.922 14.6382
150.000000 82.896 14.2968
152.500000 82.850 14.0793
155.000000 82.810 13.9156
157.500000 82.772 13.7559
160.000000 82.720 13.5550
162.500000 82.658 13.4061
165.000000 82.602 13.3034
167.500000 82.557 13.2176
170.000000 82.511 13.2063
172.500000 82.473 13.3332
175.000000 82.451 13.5278
177.500000 82.434 13.7090
180.000000 82.412 13.7641
182.500000 82.390 13.8258
185.000000 82.389 13.8686
187.500000 82.385 13.9660
190.000000 82.375 13.9437
192.500000 82.373 13.9317
195.000000 82.367 13.9861
197.500000 82.355 14.0268
200.000000 82.337 13.9990
203.000000 82.332 13.9225
206.000000 82.379 13.9080
209.000000 82.423 13.8607
212.000000 82.344 13.8968
214.000000 82.301 13.8277
218.000000 82.258 13.9413
220.000000 82.239 13.9689
224.000000 82.228 13.9750
227.000000 82.203 14.0925
230.000000 82.169 14.1903
233.000000 82.143 14.2643
236.000000 82.107 14.4195
240.000000 82.063 14.7379
243.000000 82.049 15.1494
247.000000 82.055 15.5593
250.000000 82.071 15.7851
254.000000 82.093 16.0803
258.000000 82.101 16.2503
262.000000 82.104 16.3249
265.000000 82.108 16.4420
269.000000 82.108 16.6488
272.000000 82.109 16.7964
276.000000 82.112 16.9296
280.000000 82.121 17.0387
285.000000 82.128 17.2322
290.000000 82.133 17.4507
295.000000 82.136 17.5992
300.000000 82.139 17.8079
304.000000 82.142 18.0145
307.000000 82.147 18.1437
311.000000 82.153 18.2925
315.000000 82.151 18.4383
320.000000 82.142 18.6564
325.000000 82.131 18.8225
330.000000 82.123 18.9890
335.000000 82.111 19.3190
340.000000 82.095 19.8266
345.000000 82.098 20.4145
350.000000 82.135 20.9843
355.000000 82.190 21.4329
360.000000 82.239 21.7323
365.000000 82.278 21.8923
370.000000 82.306 22.0260
375.000000 82.327 22.1898
382.000000 82.349 22.5296
387.000000 82.374 22.7876
395.000000 82.418 23.0566
400.000000 82.440 23.2691
406.000000 82.473 23.5986
412.000000 82.506 23.9305
418.000000 82.537 24.2643
425.000000 82.592 24.5686
431.000000 82.633 24.7689
437.000000 82.663 24.9641
444.000000 82.685 25.2445
450.000000 82.708 25.4730
455.000000 82.735 25.6631
462.000000 82.769 25.9636
468.000000 82.795 26.2559
475.000000 82.834 26.5750
482.000000 82.874 26.8261
487.000000 82.901 26.9938
494.000000 82.939 27.2557
500.000000 82.976 27.5467
508.000000 83.027 28.0430
515.000000 83.075 28.3297
522.000000 83.132 28.5270
530.000000 83.190 28.8428
538.000000 83.243 29.1661
545.000000 83.293 29.4286
552.000000 83.342 29.6878
560.000000 83.397 29.9472
570.000000 83.471 30.2602
580.000000 83.539 30.5151
590.000000 83.605 30.8191
600.000000 83.674 31.1589
608.000000 83.731 31.4683
615.000000 83.787 31.7397
622.000000 83.845 31.9749
630.000000 83.909 32.1939
640.000000 83.986 32.4399
650.000000 84.069 32.6861
660.000000 84.148 32.8913
670.000000 84.227 33.1709
680.000000 84.316 33.4480
690.000000 84.405 33.6822
700.000000 84.500 33.8855
710.000000 84.592 33.9834
720.000000 84.672 34.0728
730.000000 84.750 34.1751
740.000000 84.823 34.2778
750.000000 84.900 34.4308
762.000000 85.002 34.5701
775.000000 85.108 34.7734
788.000000 85.232 34.9593
800.000000 85.347 35.0371
812.000000 85.463 35.0910
825.000000 85.588 35.0379
838.000000 85.711 34.9259
850.000000 85.808 34.7265
862.000000 85.900 34.6343
875.000000 86.007 34.4945
885.000000 86.085 34.3249
900.000000 86.192 34.1171
912.000000 86.276 33.9870
925.000000 86.376 33.8250
938.000000 86.472 33.5645
950.000000 86.558 33.3270
962.000000 86.646 33.0824
975.000000 86.746 32.8078
988.000000 86.850 32.4586
1000.000000 86.946 31.9913
1015.000000 87.045 31.1926
1030.000000 87.094 30.2722
1044.000000 87.099 29.5950
1060.000000 87.094 29.0849
1075.000000 87.090 28.7421
1090.000000 87.094 28.5896
1106.000000 87.146 28.4762
1120.000000 87.200 28.1342
1138.000000 87.241 27.5491
1150.000000 87.251 27.1512
1172.000000 87.253 26.6147
1180.000000 87.261 26.4674
1206.000000 87.278 25.5542
1220.000000 87.216 25.0137
1241.000000 87.106 25.2231
1250.000000 87.112 25.4389
1265.000000 87.149 25.4706
1280.000000 87.182 25.2610
1315.000000 87.107 24.5861
1320.000000 87.091 24.6383
1340.000000 87.093 25.0010
1360.000000 87.151 24.7341
1380.000000 87.121 24.1082
1400.000000 87.030 23.8092
1430.000000 86.874 23.7248
1450.000000 86.723 23.9781
1475.000000 86.567 25.2870
1500.000000 86.535 26.9065
1525.000000 86.612 28.5313
1550.000000 86.778 29.6615
1575.000000 86.974 30.1721
1600.000000 87.146 29.9913
1625.000000 87.238 29.5219
1650.000000 87.253 28.9045
1675.000000 87.172 28.6435
1700.000000 87.058 28.9478
1725.000000 86.949 29.9055
1750.000000 86.908 31.3424
1775.000000 86.950 33.0086
1800.000000 87.093 34.7190
1825.000000 87.336 35.9443
1850.000000 87.600 36.3671
1875.000000 87.815 36.1253
1900.000000 87.936 35.6903
1925.000000 87.990 35.4440
1950.000000 88.010 35.5281
1975.000000 88.024 35.8731
2000.000000 88.022 36.4333
2030.000000 88.029 37.7862
2060.000000 88.149 39.7968
2090.000000 88.430 41.8385
2120.000000 88.846 43.1854
2140.000000 89.150 43.4778
2180.000000 89.685 42.7608
2200.000000 89.878 42.0969
2240.000000 90.150 41.0655
2270.000000 90.331 40.6806
2300.000000 90.529 40.4012
2330.000000 90.733 40.1274
2360.000000 90.956 39.9319
2400.000000 91.307 39.3933
2430.000000 91.565 38.6936
2470.000000 91.915 37.5741
2500.000000 92.157 36.3402
2540.000000 92.418 34.5617
2580.000000 92.635 32.7844
2620.000000 92.816 31.0296
2650.000000 92.944 29.7768
2690.000000 93.105 27.9615
2720.000000 93.200 26.5608
2760.000000 93.293 24.7857
2800.000000 93.372 23.1928
2850.000000 93.492 21.2701
2900.000000 93.620 19.0367
2950.000000 93.687 16.4221
3000.000000 93.646 13.8338
3040.000000 93.557 12.1207
3070.000000 93.485 11.0670
3110.000000 93.387 9.8539
3150.000000 93.294 8.8481
3200.000000 93.196 7.7785
3250.000000 93.109 6.7446
3300.000000 92.981 5.7442
3350.000000 92.825 5.5319
3400.000000 92.779 5.8531
3450.000000 92.835 6.0895
3500.000000 92.974 5.9213
3550.000000 93.114 5.0342
3600.000000 93.174 3.9458
3650.000000 93.212 3.3596
3700.000000 93.341 3.0427
3750.000000 93.575 2.2442
3820.000000 93.923 -0.4873
3870.000000 94.050 -3.4114
3950.000000 93.946 -8.0379
4000.000000 93.779 -10.2268
4060.000000 93.580 -12.2968
4120.000000 93.391 -14.2292
4180.000000 93.164 -16.0662
4250.000000 92.852 -17.6721
4310.000000 92.590 -18.4977
4370.000000 92.370 -18.9487
4440.000000 92.181 -19.2624
4500.000000 92.070 -19.5251
4550.000000 92.009 -19.8213
4620.000000 91.957 -20.4643
4680.000000 91.922 -21.2545
4750.000000 91.878 -22.4050
4820.000000 91.820 -23.7898
4870.000000 91.764 -24.9381
4940.000000 91.640 -26.7701
5000.000000 91.465 -28.4204
5080.000000 91.126 -30.2425
5150.000000 90.768 -31.1203
5220.000000 90.403 -31.1617
5300.000000 90.053 -29.9623
5380.000000 89.939 -27.4719
5450.000000 90.185 -25.1063
5520.000000 90.781 -24.1178
5600.000000 91.698 -26.4718
5700.000000 92.582 -35.5393
5800.000000 92.508 -48.4405
5900.000000 91.393 -59.8638
6000.000000 89.721 -66.7608
6080.000000 88.316 -69.1752
6150.000000 87.154 -69.6985
6220.000000 86.080 -69.2300
6300.000000 84.950 -67.8691
6400.000000 83.645 -65.2262
6500.000000 82.425 -61.5347
6600.000000 81.314 -56.5639
6700.000000 80.417 -50.7001
