* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 3:30:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur La Perf) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.282 -101.9268
20.600000 86.358 -102.7605
20.900000 86.433 -103.6205
21.200001 86.502 -104.4118
21.400000 86.548 -104.8975
21.799999 86.651 -105.8083
22.000000 86.707 -106.2613
22.400000 86.825 -107.2241
22.700001 86.907 -108.0108
23.000000 86.974 -108.8286
23.299999 87.025 -109.6297
23.600000 87.063 -110.3671
24.000000 87.112 -111.2175
24.299999 87.160 -111.7837
24.700001 87.249 -112.5436
25.000000 87.331 -113.1807
25.400000 87.443 -114.1441
25.799999 87.543 -115.1638
26.200001 87.626 -116.1118
26.500000 87.682 -116.7228
26.900000 87.759 -117.4136
27.200001 87.822 -117.8906
27.600000 87.908 -118.5634
28.000000 87.981 -119.3293
28.500000 88.032 -120.3625
29.000000 88.043 -121.3148
29.500000 88.049 -122.0826
30.000000 88.086 -122.7508
30.400000 88.144 -123.3379
30.700001 88.198 -123.8519
31.100000 88.272 -124.6257
31.500000 88.338 -125.4353
32.000000 88.408 -126.3724
32.500000 88.478 -127.1733
33.000000 88.556 -127.9155
33.500000 88.628 -128.6933
34.000000 88.672 -129.4711
34.500000 88.687 -130.1092
35.000000 88.699 -130.5403
35.500000 88.735 -130.8865
36.000000 88.794 -131.3503
36.500000 88.850 -132.0036
37.000000 88.885 -132.7325
37.500000 88.902 -133.3811
38.200001 88.931 -134.1087
38.700001 88.967 -134.6293
39.500000 89.036 -135.6736
40.000000 89.083 -136.4706
40.599998 89.135 -137.5115
41.200001 89.169 -138.4956
41.799999 89.180 -139.2390
42.500000 89.182 -139.7671
43.099998 89.189 -140.1381
43.700001 89.197 -140.6209
44.400002 89.205 -141.3397
45.000000 89.213 -141.9897
45.500000 89.219 -142.4930
46.200001 89.215 -143.0766
46.799999 89.198 -143.4620
47.500000 89.171 -143.8654
48.200001 89.150 -144.3087
48.700001 89.146 -144.6484
49.400002 89.157 -145.1147
50.000000 89.174 -145.4631
50.799999 89.187 -145.7652
51.500000 89.189 -145.8691
52.200001 89.186 -145.9457
53.000000 89.180 -146.1225
53.799999 89.180 -146.3831
54.500000 89.197 -146.6508
55.200001 89.226 -146.8977
56.000000 89.268 -147.1080
57.000000 89.310 -147.3612
58.000000 89.334 -147.4992
59.000000 89.415 -147.6756
60.000000 89.488 -148.1728
60.799999 89.505 -148.4060
61.500000 89.531 -148.5018
62.200001 89.573 -148.7525
63.000000 89.624 -149.2359
64.000000 89.691 -149.8776
65.000000 89.740 -150.4601
66.000000 89.763 -150.9229
67.000000 89.790 -151.4605
68.000000 89.816 -152.0944
69.000000 89.847 -152.6335
70.000000 89.883 -153.1180
71.000000 89.918 -153.6174
72.000000 89.944 -154.1111
73.000000 89.949 -154.5540
74.000000 89.938 -154.9354
75.000000 89.930 -155.3016
76.199997 89.927 -155.6575
77.500000 89.928 -155.8254
78.800003 89.944 -156.0353
80.000000 89.968 -156.2783
81.199997 89.999 -156.5223
82.500000 90.030 -156.8507
83.800003 90.070 -157.2249
85.000000 90.112 -157.5334
86.199997 90.151 -157.9070
87.500000 90.179 -158.4113
88.500000 90.210 -158.7903
90.000000 90.262 -159.3483
91.199997 90.284 -159.6959
92.500000 90.298 -160.0990
93.800003 90.319 -160.5446
95.000000 90.349 -160.9760
96.199997 90.370 -161.4631
97.500000 90.382 -161.9797
98.800003 90.391 -162.4601
100.000000 90.391 -162.9107
101.500000 90.383 -163.4507
103.000000 90.372 -163.9696
104.400002 90.350 -164.4789
106.000000 90.321 -165.0437
107.500000 90.299 -165.4781
109.000000 90.278 -165.8217
110.599998 90.246 -166.1954
112.000000 90.211 -166.5143
113.800003 90.174 -166.8720
115.000000 90.156 -167.0692
117.199997 90.124 -167.4658
118.000000 90.117 -167.5944
120.599998 90.073 -167.8935
122.000000 90.014 -168.0329
124.099998 89.937 -168.1484
125.000000 89.908 -168.1378
126.500000 89.864 -168.0484
128.000000 89.832 -167.8464
131.500000 89.834 -167.5551
132.000000 89.835 -167.5033
134.000000 89.840 -167.2693
136.000000 89.850 -167.0837
138.000000 89.869 -167.0154
140.000000 89.900 -167.0838
143.000000 89.956 -167.2954
145.000000 89.983 -167.4413
147.500000 89.993 -167.5783
150.000000 90.001 -167.7030
152.500000 90.024 -167.7510
155.000000 90.055 -167.7694
157.500000 90.083 -167.8035
160.000000 90.122 -167.9544
162.500000 90.159 -168.1375
165.000000 90.182 -168.3627
167.500000 90.202 -168.6123
170.000000 90.217 -168.8265
172.500000 90.225 -169.0572
175.000000 90.230 -169.2623
177.500000 90.243 -169.3624
180.000000 90.268 -169.4457
182.500000 90.300 -169.5049
185.000000 90.331 -169.7645
187.500000 90.349 -170.0773
190.000000 90.356 -170.3250
192.500000 90.350 -170.5968
195.000000 90.347 -170.7610
197.500000 90.347 -170.9480
200.000000 90.344 -171.0938
203.000000 90.349 -171.1875
206.000000 90.358 -171.2449
209.000000 90.362 -171.3124
212.000000 90.370 -171.2177
214.000000 90.388 -171.1703
218.000000 90.439 -171.3169
220.000000 90.464 -171.3780
224.000000 90.521 -171.5199
227.000000 90.558 -171.7047
230.000000 90.588 -171.9128
233.000000 90.623 -172.1280
236.000000 90.657 -172.3772
240.000000 90.691 -172.6669
243.000000 90.719 -172.9746
247.000000 90.722 -173.6171
250.000000 90.716 -173.9573
254.000000 90.736 -174.2454
258.000000 90.758 -174.4975
262.000000 90.786 -174.8293
265.000000 90.799 -175.0683
269.000000 90.808 -175.3904
272.000000 90.817 -175.5483
276.000000 90.841 -175.8186
280.000000 90.844 -176.1163
285.000000 90.848 -176.3058
290.000000 90.849 -176.5493
295.000000 90.829 -176.9651
300.000000 90.817 -177.7541
304.000000 90.854 -178.2060
307.000000 90.887 -178.1344
311.000000 90.882 -177.4175
315.000000 90.873 -177.7032
320.000000 90.903 -178.5222
325.000000 90.896 -178.9975
330.000000 90.867 -179.1958
335.000000 90.850 -179.4986
340.000000 90.871 -179.9895
345.000000 90.879 179.5286
350.000000 90.867 179.0396
355.000000 90.863 178.6441
360.000000 90.847 178.0979
365.000000 90.845 177.1448
370.000000 90.848 176.5836
375.000000 90.814 177.1374
382.000000 90.714 177.1205
387.000000 90.682 176.5479
395.000000 90.701 176.0704
400.000000 90.667 175.7495
406.000000 90.606 175.2470
412.000000 90.565 175.1502
418.000000 90.544 175.2870
425.000000 90.540 175.0919
431.000000 90.520 174.7665
437.000000 90.478 174.4291
444.000000 90.431 174.1671
450.000000 90.393 173.9652
455.000000 90.371 173.7277
462.000000 90.333 173.4514
468.000000 90.288 173.2780
475.000000 90.247 173.2096
482.000000 90.225 173.1203
487.000000 90.203 172.9527
494.000000 90.151 172.6442
500.000000 90.101 172.4281
508.000000 90.032 172.2838
515.000000 89.979 172.1852
522.000000 89.941 172.0043
530.000000 89.913 171.9175
538.000000 89.873 171.7902
545.000000 89.829 171.6187
552.000000 89.791 171.5046
560.000000 89.748 171.3579
570.000000 89.682 171.1925
580.000000 89.593 170.9494
590.000000 89.500 170.6575
600.000000 89.401 170.3489
608.000000 89.304 170.4173
615.000000 89.217 170.5654
622.000000 89.128 170.7700
630.000000 89.024 171.1800
640.000000 88.919 171.9013
650.000000 88.850 172.7339
660.000000 88.792 173.3322
670.000000 88.740 173.9989
680.000000 88.685 175.1196
690.000000 88.714 176.5902
700.000000 88.859 177.7373
710.000000 89.044 178.3185
720.000000 89.210 178.5517
730.000000 89.367 178.4379
740.000000 89.525 178.0215
750.000000 89.652 177.3207
762.000000 89.740 176.4247
775.000000 89.819 175.4500
788.000000 89.876 174.2698
800.000000 89.857 173.0004
812.000000 89.777 171.7987
825.000000 89.636 170.9182
838.000000 89.470 170.4103
850.000000 89.314 170.1921
862.000000 89.182 170.4826
875.000000 89.121 171.0457
885.000000 89.141 171.1221
900.000000 89.180 170.8036
912.000000 89.151 170.3546
925.000000 89.085 170.0035
938.000000 89.007 169.5113
950.000000 88.910 168.9490
962.000000 88.762 168.5641
975.000000 88.559 168.5572
988.000000 88.388 169.0177
1000.000000 88.281 169.6566
1015.000000 88.202 170.5872
1030.000000 88.174 171.3453
1044.000000 88.163 171.8052
1060.000000 88.150 172.1748
1075.000000 88.085 172.2396
1090.000000 88.002 172.7417
1106.000000 87.948 173.6822
1120.000000 88.001 174.6911
1138.000000 88.169 174.9232
1150.000000 88.223 174.6738
1172.000000 88.207 174.1984
1180.000000 88.178 174.0896
1206.000000 88.105 174.1016
1220.000000 88.081 174.2021
1241.000000 88.050 174.4396
1250.000000 88.050 174.5602
1265.000000 88.063 174.4737
1280.000000 88.030 174.0812
1315.000000 87.812 173.9454
1320.000000 87.777 174.0938
1340.000000 87.679 175.0207
1360.000000 87.673 175.8577
1380.000000 87.699 176.2417
1400.000000 87.696 176.2577
1430.000000 87.623 176.4334
1450.000000 87.588 176.7143
1475.000000 87.528 177.0775
1500.000000 87.451 177.5239
1525.000000 87.420 178.1130
1550.000000 87.420 178.5625
1575.000000 87.389 178.6301
1600.000000 87.283 178.6252
1625.000000 87.116 179.3958
1650.000000 87.027 -179.0570
1675.000000 87.048 -177.6380
1700.000000 87.098 -176.6905
1725.000000 87.146 -175.8599
1750.000000 87.206 -175.0640
1775.000000 87.264 -174.3806
1800.000000 87.317 -173.8073
1825.000000 87.366 -173.2872
1850.000000 87.422 -172.6848
1875.000000 87.493 -172.1746
1900.000000 87.560 -171.8392
1925.000000 87.608 -171.5319
1950.000000 87.648 -171.1667
1975.000000 87.687 -170.7444
2000.000000 87.726 -170.3209
2030.000000 87.772 -169.7765
2060.000000 87.839 -169.1855
2090.000000 87.918 -168.7929
2120.000000 87.967 -168.4473
2140.000000 87.987 -168.1317
2180.000000 88.035 -167.2536
2200.000000 88.072 -166.7307
2240.000000 88.168 -165.5545
2270.000000 88.274 -164.5380
2300.000000 88.433 -163.5089
2330.000000 88.632 -162.6620
2360.000000 88.863 -162.0117
2400.000000 89.213 -161.6945
2430.000000 89.458 -161.9553
2470.000000 89.719 -162.6094
2500.000000 89.876 -163.0905
2540.000000 90.067 -163.6348
2580.000000 90.259 -164.1379
2620.000000 90.455 -164.7123
2650.000000 90.601 -165.1866
2690.000000 90.796 -165.8718
2720.000000 90.947 -166.4400
2760.000000 91.161 -167.3593
2800.000000 91.369 -168.5881
2850.000000 91.591 -170.4239
2900.000000 91.761 -172.4934
2950.000000 91.877 -174.6434
3000.000000 91.948 -176.8043
3040.000000 91.972 -178.4447
3070.000000 91.984 -179.5668
3110.000000 92.015 178.9979
3150.000000 92.065 177.3705
3200.000000 92.093 174.9096
3250.000000 92.049 172.3444
3300.000000 91.977 169.8894
3350.000000 91.893 167.1373
3400.000000 91.717 163.9003
3450.000000 91.382 160.7025
3500.000000 90.912 158.1798
3550.000000 90.384 156.5616
3600.000000 89.857 155.7106
3650.000000 89.355 155.4513
3700.000000 88.895 155.6690
3750.000000 88.489 156.1742
3820.000000 88.008 156.9066
3870.000000 87.685 157.2021
3950.000000 87.091 157.3682
4000.000000 86.632 157.6730
4060.000000 86.002 158.6271
4120.000000 85.302 160.3983
4180.000000 84.540 163.4106
4250.000000 83.678 169.4880
4310.000000 83.223 176.8307
4370.000000 83.090 -176.7227
4440.000000 82.710 -170.1827
4500.000000 82.311 -159.6961
4550.000000 82.571 -146.4152
4620.000000 84.529 -127.2809
4680.000000 87.289 -117.6529
4750.000000 90.677 -117.5157
4820.000000 93.316 -127.2089
4870.000000 94.426 -137.4033
4940.000000 94.888 -151.4508
5000.000000 94.626 -160.1306
5080.000000 94.127 -165.8006
5150.000000 94.068 -167.1308
5220.000000 94.524 -167.9651
5300.000000 95.487 -171.2671
5380.000000 96.535 -178.4792
5450.000000 97.217 172.1176
