* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:55:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.509 -109.5950
20.600000 87.580 -110.1706
20.900000 87.654 -110.7929
21.200001 87.723 -111.4145
21.400000 87.767 -111.8253
21.799999 87.851 -112.6338
22.000000 87.892 -113.0293
22.400000 87.974 -113.7973
22.700001 88.035 -114.3504
23.000000 88.098 -114.8847
23.299999 88.163 -115.4067
23.600000 88.230 -115.9278
24.000000 88.322 -116.6448
24.299999 88.389 -117.2100
24.700001 88.471 -117.9922
25.000000 88.524 -118.5768
25.400000 88.583 -119.3048
25.799999 88.638 -119.9351
26.200001 88.699 -120.4739
26.500000 88.752 -120.8531
26.900000 88.834 -121.3876
27.200001 88.898 -121.8390
27.600000 88.978 -122.5073
28.000000 89.043 -123.2042
28.500000 89.106 -124.0180
29.000000 89.160 -124.7139
29.500000 89.217 -125.3260
30.000000 89.278 -125.9123
30.400000 89.328 -126.3763
30.700001 89.367 -126.7203
31.100000 89.425 -127.1801
31.500000 89.490 -127.6615
32.000000 89.576 -128.3229
32.500000 89.652 -129.0288
33.000000 89.708 -129.6881
33.500000 89.750 -130.2101
34.000000 89.794 -130.5881
34.500000 89.852 -130.9042
35.000000 89.923 -131.2600
35.500000 89.995 -131.7061
36.000000 90.059 -132.2310
36.500000 90.107 -132.7900
37.000000 90.142 -133.3378
37.500000 90.169 -133.8489
38.200001 90.213 -134.5059
38.700001 90.252 -134.9485
39.500000 90.320 -135.5888
40.000000 90.363 -135.9207
40.599998 90.419 -136.2791
41.200001 90.481 -136.6783
41.799999 90.551 -137.1629
42.500000 90.640 -137.7793
43.099998 90.724 -138.2896
43.700001 90.808 -138.7666
44.400002 90.890 -139.2707
45.000000 90.951 -139.6789
45.500000 91.004 -140.0651
46.200001 91.078 -140.7521
46.799999 91.128 -141.3950
47.500000 91.176 -142.0257
48.200001 91.235 -142.5923
48.700001 91.276 -143.0900
49.400002 91.307 -143.9037
50.000000 91.311 -144.5240
50.799999 91.335 -145.1349
51.500000 91.385 -145.6861
52.200001 91.425 -146.3255
53.000000 91.456 -146.9649
53.799999 91.504 -147.5182
54.500000 91.552 -148.0725
55.200001 91.580 -148.6738
56.000000 91.592 -149.3473
57.000000 91.603 -150.2130
58.000000 91.622 -151.1770
59.000000 91.621 -152.1029
60.000000 91.600 -152.7423
60.799999 91.590 -153.1624
61.500000 91.577 -153.5421
62.200001 91.560 -153.8914
63.000000 91.543 -154.2690
64.000000 91.518 -154.7198
65.000000 91.503 -155.0648
66.000000 91.501 -155.4992
67.000000 91.476 -155.9119
68.000000 91.477 -156.1327
69.000000 91.508 -156.4060
70.000000 91.510 -156.6167
71.000000 91.486 -156.6264
72.000000 91.463 -156.6260
73.000000 91.464 -156.7393
74.000000 91.492 -156.9507
75.000000 91.531 -157.1255
76.199997 91.589 -157.2754
77.500000 91.645 -157.3898
78.800003 91.696 -157.5090
80.000000 91.722 -157.8344
81.199997 91.759 -158.2087
82.500000 91.823 -158.6960
83.800003 91.867 -159.1266
85.000000 91.902 -159.5159
86.199997 91.933 -159.8591
87.500000 91.968 -160.1170
88.500000 91.992 -160.3748
90.000000 92.026 -160.8507
91.199997 92.056 -161.2178
92.500000 92.084 -161.6171
93.800003 92.131 -162.0196
95.000000 92.179 -162.3683
96.199997 92.212 -162.6302
97.500000 92.236 -162.9580
98.800003 92.246 -163.3637
100.000000 92.241 -163.7165
101.500000 92.273 -164.1806
103.000000 92.335 -164.6806
104.400002 92.375 -165.1651
106.000000 92.400 -165.9370
107.500000 92.416 -166.5743
109.000000 92.405 -166.9984
110.599998 92.377 -167.3347
112.000000 92.367 -167.5208
113.800003 92.383 -167.8117
115.000000 92.401 -168.0490
117.199997 92.435 -168.4547
118.000000 92.448 -168.5791
120.599998 92.504 -169.0939
122.000000 92.531 -169.5249
124.099998 92.565 -170.1223
125.000000 92.575 -170.3636
126.500000 92.587 -170.7864
128.000000 92.595 -171.2527
131.500000 92.586 -172.3179
132.000000 92.581 -172.4426
134.000000 92.567 -172.8445
136.000000 92.555 -173.1406
138.000000 92.549 -173.3853
140.000000 92.545 -173.5960
143.000000 92.549 -173.8007
145.000000 92.568 -173.9378
147.500000 92.629 -174.1248
150.000000 92.720 -174.4633
152.500000 92.789 -174.9437
155.000000 92.814 -175.7214
157.500000 92.832 -176.4516
160.000000 92.858 -177.1925
162.500000 92.886 -177.6422
165.000000 92.911 -177.8693
167.500000 92.944 -178.3235
170.000000 92.979 -178.8725
172.500000 93.010 -179.4224
175.000000 93.037 -179.9317
177.500000 93.078 179.5589
180.000000 93.132 178.9496
182.500000 93.189 178.3030
185.000000 93.238 177.6200
187.500000 93.290 176.8180
190.000000 93.348 175.8119
192.500000 93.385 174.6786
195.000000 93.386 173.4887
197.500000 93.367 172.2821
200.000000 93.360 171.2079
203.000000 93.320 170.1737
206.000000 93.231 169.2484
209.000000 93.135 168.2716
212.000000 93.071 167.3185
214.000000 93.026 166.6625
218.000000 92.913 165.3542
220.000000 92.845 164.7389
224.000000 92.703 163.7505
227.000000 92.613 163.0225
230.000000 92.532 162.4234
233.000000 92.440 161.8719
236.000000 92.359 161.3576
240.000000 92.294 160.4989
243.000000 92.199 159.7001
247.000000 92.018 158.8798
250.000000 91.894 158.2809
254.000000 91.724 157.5695
258.000000 91.535 156.9649
262.000000 91.364 156.5045
265.000000 91.247 156.1999
269.000000 91.082 155.8436
272.000000 90.961 155.6154
276.000000 90.806 155.3235
280.000000 90.649 155.1027
285.000000 90.466 154.9205
290.000000 90.272 154.8759
295.000000 90.059 154.8564
300.000000 89.886 154.7706
304.000000 89.754 154.9064
307.000000 89.642 155.1132
311.000000 89.493 155.3630
315.000000 89.358 155.5889
320.000000 89.201 155.9965
325.000000 89.066 156.4243
330.000000 88.943 156.9351
335.000000 88.830 157.4383
340.000000 88.724 157.8545
345.000000 88.618 158.2643
350.000000 88.513 158.6192
355.000000 88.416 159.0143
360.000000 88.320 159.6299
365.000000 88.230 160.2689
370.000000 88.147 160.8562
375.000000 88.073 161.4318
382.000000 87.978 162.2148
387.000000 87.923 162.8210
395.000000 87.841 163.6159
400.000000 87.794 164.1953
406.000000 87.754 164.9399
412.000000 87.740 165.6406
418.000000 87.725 166.2346
425.000000 87.710 166.9865
431.000000 87.712 167.6738
437.000000 87.722 168.2514
444.000000 87.749 168.6855
450.000000 87.768 169.0387
455.000000 87.780 169.2928
462.000000 87.801 169.5773
468.000000 87.814 169.8199
475.000000 87.818 170.0371
482.000000 87.820 170.2234
487.000000 87.825 170.3334
494.000000 87.832 170.4692
500.000000 87.835 170.6165
508.000000 87.841 170.7703
515.000000 87.847 170.8335
522.000000 87.848 170.8330
530.000000 87.834 170.8151
538.000000 87.802 170.7947
545.000000 87.768 170.7798
552.000000 87.726 170.8170
560.000000 87.671 170.9474
570.000000 87.603 171.1865
580.000000 87.539 171.5278
590.000000 87.484 171.9431
600.000000 87.435 172.3651
608.000000 87.395 172.6900
615.000000 87.358 172.9865
622.000000 87.318 173.3294
630.000000 87.276 173.7855
640.000000 87.230 174.4689
650.000000 87.199 175.2692
660.000000 87.188 176.0875
670.000000 87.197 176.9151
680.000000 87.231 177.7722
690.000000 87.286 178.5996
700.000000 87.362 179.3054
710.000000 87.458 179.8516
720.000000 87.561 -179.7240
730.000000 87.665 -179.4229
740.000000 87.768 -179.2934
750.000000 87.865 -179.3275
762.000000 87.961 -179.5094
775.000000 88.036 -179.7357
788.000000 88.097 -179.8828
800.000000 88.162 179.9243
812.000000 88.223 179.6612
825.000000 88.277 179.3234
838.000000 88.319 178.9890
850.000000 88.355 178.6962
862.000000 88.394 178.4083
875.000000 88.445 177.9919
885.000000 88.484 177.5327
900.000000 88.515 176.5532
912.000000 88.493 175.6530
925.000000 88.427 174.7882
938.000000 88.343 174.1022
950.000000 88.256 173.5748
962.000000 88.158 173.1244
975.000000 88.043 172.7005
988.000000 87.920 172.3724
1000.000000 87.801 172.1685
1015.000000 87.646 171.9798
1030.000000 87.471 171.8939
1044.000000 87.288 171.9718
1060.000000 87.061 172.4322
1075.000000 86.864 173.3722
1090.000000 86.729 174.6296
1106.000000 86.659 175.8577
1120.000000 86.631 176.7360
1138.000000 86.606 177.6886
1150.000000 86.588 178.2380
1172.000000 86.555 179.2266
1180.000000 86.547 179.6041
1206.000000 86.555 -179.2809
1220.000000 86.557 -178.9162
1241.000000 86.515 -178.4117
1250.000000 86.489 -178.1033
1265.000000 86.446 -177.4797
1280.000000 86.411 -176.7885
1315.000000 86.376 -175.0036
1320.000000 86.378 -174.7339
1340.000000 86.398 -173.6739
1360.000000 86.436 -172.6751
1380.000000 86.492 -171.7383
1400.000000 86.562 -170.8960
1430.000000 86.687 -169.8584
1450.000000 86.778 -169.3366
1475.000000 86.888 -168.8838
1500.000000 86.989 -168.6299
1525.000000 87.077 -168.6311
1550.000000 87.124 -169.0195
1575.000000 87.051 -169.7460
1600.000000 86.811 -169.7988
1625.000000 86.614 -168.3436
1650.000000 86.535 -167.3943
1675.000000 86.244 -166.7587
1700.000000 85.825 -163.1269
1725.000000 85.861 -156.8149
1750.000000 86.400 -152.1908
1775.000000 87.021 -150.2072
1800.000000 87.541 -149.5615
1825.000000 87.965 -149.4034
1850.000000 88.328 -149.4323
1875.000000 88.654 -149.5711
1900.000000 88.954 -149.8055
1925.000000 89.232 -150.1304
1950.000000 89.488 -150.5304
1975.000000 89.726 -150.9710
2000.000000 89.952 -151.4398
2030.000000 90.208 -152.0471
2060.000000 90.451 -152.6815
2090.000000 90.688 -153.3451
2120.000000 90.922 -154.0884
2140.000000 91.074 -154.6460
2180.000000 91.361 -155.8929
2200.000000 91.494 -156.5710
2240.000000 91.740 -158.0156
2270.000000 91.904 -159.1472
2300.000000 92.053 -160.2867
2330.000000 92.191 -161.4191
2360.000000 92.323 -162.5487
2400.000000 92.493 -164.1216
2430.000000 92.609 -165.3890
2470.000000 92.735 -167.1577
2500.000000 92.810 -168.4807
2540.000000 92.888 -170.1831
2580.000000 92.955 -171.7964
2620.000000 93.025 -173.3975
2650.000000 93.076 -174.6709
2690.000000 93.125 -176.4751
2720.000000 93.142 -177.8583
2760.000000 93.141 -179.6826
2800.000000 93.117 178.5455
2850.000000 93.060 176.4178
2900.000000 92.981 174.4042
2950.000000 92.884 172.4951
3000.000000 92.770 170.6682
3040.000000 92.664 169.2821
3070.000000 92.578 168.3150
3110.000000 92.462 167.1411
3150.000000 92.358 166.0227
3200.000000 92.230 164.5297
3250.000000 92.072 162.9723
3300.000000 91.877 161.6125
3350.000000 91.689 160.6868
3400.000000 91.584 159.9357
3450.000000 91.550 158.5537
3500.000000 91.458 156.3314
3550.000000 91.236 153.9062
3600.000000 90.913 151.7894
3650.000000 90.534 150.1063
3700.000000 90.126 148.8300
3750.000000 89.707 147.9171
3820.000000 89.120 147.1595
3870.000000 88.712 146.9091
3950.000000 88.086 146.7793
4000.000000 87.704 146.7294
4060.000000 87.234 146.5834
4120.000000 86.722 146.2881
4180.000000 86.127 145.8253
4250.000000 85.253 145.1064
4310.000000 84.211 144.5812
4370.000000 82.741 145.6435
4440.000000 80.488 152.9628
4500.000000 78.697 171.1141
4550.000000 78.634 -162.7278
4620.000000 81.564 -133.3266
4680.000000 84.828 -126.0372
4750.000000 87.817 -130.9047
4820.000000 89.330 -141.7771
4870.000000 89.583 -148.6566
4940.000000 89.396 -153.2309
5000.000000 89.332 -152.6484
5080.000000 89.866 -148.8847
5150.000000 90.957 -145.8566
5220.000000 92.446 -145.4160
5300.000000 94.267 -149.2342
5380.000000 95.879 -157.2273
5450.000000 96.967 -166.7046
5520.000000 97.703 -177.6674
5600.000000 98.096 168.7863
