* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:10:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust (ZUniHyS) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 99.828 -143.2123
20.600000 99.842 -143.8951
20.900000 99.857 -144.6255
21.200001 99.876 -145.3556
21.400000 99.890 -145.8427
21.799999 99.920 -146.8168
22.000000 99.935 -147.2998
22.400000 99.964 -148.2428
22.700001 99.982 -148.9200
23.000000 99.997 -149.5681
23.299999 100.010 -150.1897
23.600000 100.022 -150.7920
24.000000 100.036 -151.5786
24.299999 100.046 -152.1636
24.700001 100.060 -152.9414
25.000000 100.071 -153.5221
25.400000 100.086 -154.2878
25.799999 100.101 -155.0369
26.200001 100.114 -155.7627
26.500000 100.122 -156.2894
26.900000 100.130 -156.9693
27.200001 100.133 -157.4665
27.600000 100.135 -158.1205
28.000000 100.133 -158.7708
28.500000 100.127 -159.5769
29.000000 100.120 -160.3598
29.500000 100.115 -161.1085
30.000000 100.117 -161.8348
30.400000 100.122 -162.4157
30.700001 100.125 -162.8561
31.100000 100.128 -163.4471
31.500000 100.127 -164.0330
32.000000 100.122 -164.7454
32.500000 100.114 -165.4342
33.000000 100.105 -166.1081
33.500000 100.094 -166.7698
34.000000 100.079 -167.4113
34.500000 100.063 -168.0243
35.000000 100.047 -168.6111
35.500000 100.032 -169.1821
36.000000 100.017 -169.7471
36.500000 100.002 -170.3101
37.000000 99.986 -170.8714
37.500000 99.966 -171.4287
38.200001 99.929 -172.1893
38.700001 99.897 -172.7015
39.500000 99.837 -173.4379
40.000000 99.800 -173.8456
40.599998 99.757 -174.2873
41.200001 99.715 -174.6629
41.799999 99.680 -174.9519
42.500000 99.660 -175.2240
43.099998 99.663 -175.5114
43.700001 99.672 -175.9201
44.400002 99.671 -176.5101
45.000000 99.657 -177.0228
45.500000 99.638 -177.4169
46.200001 99.607 -177.9096
46.799999 99.582 -178.2904
47.500000 99.556 -178.7128
48.200001 99.530 -179.1277
48.700001 99.507 -179.4115
49.400002 99.472 -179.7771
50.000000 99.440 179.9359
50.799999 99.398 179.5992
51.500000 99.371 179.3847
52.200001 99.364 179.2366
53.000000 99.377 179.0443
53.799999 99.397 178.7458
54.500000 99.410 178.3964
55.200001 99.414 177.9836
56.000000 99.405 177.4939
57.000000 99.379 176.9633
58.000000 99.357 176.5066
59.000000 99.358 176.1566
60.000000 99.411 175.8767
60.799999 99.482 175.4379
61.500000 99.534 174.7891
62.200001 99.558 173.9610
63.000000 99.549 172.9339
64.000000 99.491 171.7298
65.000000 99.394 170.7493
66.000000 99.284 169.9973
67.000000 99.177 169.4223
68.000000 99.076 168.9939
69.000000 98.980 168.6660
70.000000 98.887 168.3849
71.000000 98.797 168.1509
72.000000 98.715 167.9977
73.000000 98.640 167.9203
74.000000 98.574 167.8914
75.000000 98.517 167.8871
76.199997 98.460 167.8818
77.500000 98.400 167.8646
78.800003 98.333 167.9076
80.000000 98.283 168.1119
81.199997 98.260 168.4008
82.500000 98.269 168.7175
83.800003 98.321 168.9296
85.000000 98.400 168.9025
86.199997 98.482 168.5812
87.500000 98.536 167.9143
88.500000 98.533 167.3669
90.000000 98.483 166.8427
91.199997 98.445 166.6830
92.500000 98.435 166.6424
93.800003 98.458 166.6254
95.000000 98.503 166.5318
96.199997 98.557 166.2845
97.500000 98.612 165.8548
98.800003 98.654 165.3164
100.000000 98.681 164.7669
101.500000 98.704 164.0741
103.000000 98.719 163.3853
104.400002 98.729 162.7055
106.000000 98.730 161.8412
107.500000 98.703 160.9810
109.000000 98.647 160.2202
110.599998 98.579 159.6583
112.000000 98.536 159.2916
113.800003 98.502 158.8064
115.000000 98.484 158.4631
117.199997 98.453 157.8527
118.000000 98.444 157.6347
120.599998 98.404 156.8198
122.000000 98.375 156.3427
124.099998 98.341 155.7257
125.000000 98.330 155.4989
126.500000 98.308 155.1536
128.000000 98.283 154.7987
131.500000 98.257 153.6773
132.000000 98.255 153.4946
134.000000 98.247 152.7435
136.000000 98.229 151.9586
138.000000 98.197 151.1074
140.000000 98.153 150.2925
143.000000 98.074 149.1272
145.000000 98.020 148.3601
147.500000 97.941 147.4041
150.000000 97.857 146.4420
152.500000 97.767 145.5164
155.000000 97.672 144.5939
157.500000 97.567 143.6655
160.000000 97.449 142.8561
162.500000 97.325 142.1194
165.000000 97.210 141.3950
167.500000 97.098 140.7151
170.000000 96.985 140.0170
172.500000 96.871 139.3009
175.000000 96.749 138.6199
177.500000 96.614 137.9619
180.000000 96.472 137.3804
182.500000 96.334 136.8546
185.000000 96.204 136.3571
187.500000 96.069 135.8446
190.000000 95.925 135.3600
192.500000 95.778 134.8989
195.000000 95.625 134.4722
197.500000 95.463 134.1141
200.000000 95.298 133.9302
203.000000 95.132 133.8808
206.000000 94.988 133.6782
209.000000 94.837 133.4185
212.000000 94.682 133.2158
214.000000 94.580 133.1096
218.000000 94.380 132.9478
220.000000 94.283 132.8744
224.000000 94.094 132.7126
227.000000 93.952 132.6019
230.000000 93.812 132.5175
233.000000 93.674 132.4437
236.000000 93.536 132.3572
240.000000 93.354 132.2830
243.000000 93.221 132.2398
247.000000 93.045 132.1854
250.000000 92.908 132.1287
254.000000 92.721 132.0913
258.000000 92.534 132.1248
262.000000 92.346 132.2137
265.000000 92.205 132.2974
269.000000 92.021 132.4550
272.000000 91.887 132.6138
276.000000 91.710 132.8571
280.000000 91.535 133.1204
285.000000 91.330 133.4850
290.000000 91.132 133.8120
295.000000 90.929 134.0559
300.000000 90.715 134.3492
304.000000 90.536 134.6682
307.000000 90.400 134.9725
311.000000 90.221 135.4469
315.000000 90.047 135.9465
320.000000 89.840 136.6213
325.000000 89.639 137.3449
330.000000 89.422 138.0532
335.000000 89.199 138.8749
340.000000 88.982 139.8600
345.000000 88.771 141.0809
350.000000 88.585 142.5335
355.000000 88.439 144.0583
360.000000 88.330 145.5631
365.000000 88.256 146.9468
370.000000 88.205 148.1682
375.000000 88.150 149.2364
382.000000 88.066 150.5998
387.000000 88.010 151.5062
395.000000 87.893 152.7610
400.000000 87.797 153.6429
406.000000 87.682 154.8810
412.000000 87.580 156.3044
418.000000 87.501 157.7565
425.000000 87.421 159.4123
431.000000 87.350 160.8311
437.000000 87.282 162.4011
444.000000 87.237 164.5691
450.000000 87.247 166.5311
455.000000 87.290 168.0881
462.000000 87.384 170.0734
468.000000 87.483 171.6151
475.000000 87.619 173.2860
482.000000 87.774 174.7669
487.000000 87.892 175.6788
494.000000 88.055 176.8047
500.000000 88.191 177.6965
508.000000 88.380 178.7426
515.000000 88.543 179.5260
522.000000 88.705 -179.7125
530.000000 88.905 -178.9655
538.000000 89.108 -178.4588
545.000000 89.278 -178.1787
552.000000 89.435 -177.9687
560.000000 89.603 -177.7685
570.000000 89.808 -177.6260
580.000000 89.996 -177.6028
590.000000 90.168 -177.5871
600.000000 90.345 -177.6213
608.000000 90.492 -177.7252
615.000000 90.620 -177.8775
622.000000 90.744 -178.1174
630.000000 90.877 -178.5056
640.000000 91.024 -179.0975
650.000000 91.151 -179.7859
660.000000 91.256 179.4695
670.000000 91.336 178.7079
680.000000 91.395 177.9651
690.000000 91.440 177.2836
700.000000 91.476 176.6389
710.000000 91.501 176.0302
720.000000 91.519 175.4707
730.000000 91.535 174.9456
740.000000 91.548 174.4774
750.000000 91.561 174.0777
762.000000 91.588 173.6321
775.000000 91.638 173.0605
788.000000 91.687 172.2868
800.000000 91.718 171.4731
812.000000 91.736 170.5831
825.000000 91.736 169.5538
838.000000 91.714 168.4299
850.000000 91.661 167.3394
862.000000 91.578 166.3096
875.000000 91.461 165.3116
885.000000 91.356 164.6555
900.000000 91.183 163.7998
912.000000 91.026 163.2185
925.000000 90.833 162.7837
938.000000 90.624 162.6821
950.000000 90.441 162.9906
962.000000 90.311 163.6421
975.000000 90.256 164.3360
988.000000 90.251 164.5666
1000.000000 90.230 164.3812
1015.000000 90.147 164.0560
1030.000000 90.031 163.9895
1044.000000 89.940 164.0988
1060.000000 89.857 164.1340
1075.000000 89.770 164.0259
1090.000000 89.661 163.9014
1106.000000 89.524 163.8929
1120.000000 89.396 164.0369
1138.000000 89.240 164.4358
1150.000000 89.148 164.8165
1172.000000 89.019 165.6438
1180.000000 88.987 165.9474
1206.000000 88.935 166.7379
1220.000000 88.930 166.8848
1241.000000 88.892 166.5740
1250.000000 88.845 166.3549
1265.000000 88.727 166.0923
1280.000000 88.580 166.0555
1315.000000 88.231 166.7710
1320.000000 88.185 166.9368
1340.000000 88.013 167.6984
1360.000000 87.861 168.5717
1380.000000 87.730 169.5140
1400.000000 87.614 170.4930
1430.000000 87.473 172.0023
1450.000000 87.396 172.9758
1475.000000 87.307 174.1487
1500.000000 87.222 175.3403
1525.000000 87.148 176.5340
1550.000000 87.081 177.7383
1575.000000 87.026 178.9933
1600.000000 86.985 -179.7644
1625.000000 86.952 -178.5933
1650.000000 86.917 -177.4472
1675.000000 86.881 -176.2419
1700.000000 86.855 -174.9877
1725.000000 86.839 -173.7054
1750.000000 86.839 -172.3920
1775.000000 86.857 -171.1054
1800.000000 86.885 -169.9215
1825.000000 86.908 -168.8392
1850.000000 86.922 -167.7486
1875.000000 86.936 -166.5759
1900.000000 86.961 -165.3559
1925.000000 86.996 -164.1500
1950.000000 87.035 -162.9744
1975.000000 87.076 -161.8097
2000.000000 87.119 -160.6158
2030.000000 87.179 -159.1250
2060.000000 87.254 -157.5948
2090.000000 87.348 -156.0777
2120.000000 87.455 -154.6402
2140.000000 87.527 -153.7372
2180.000000 87.657 -151.9531
2200.000000 87.716 -150.9939
2240.000000 87.845 -148.8381
2270.000000 87.969 -147.0155
2300.000000 88.134 -145.0935
2330.000000 88.347 -143.2146
2360.000000 88.592 -141.5198
2400.000000 88.934 -139.5086
2430.000000 89.197 -138.0154
2470.000000 89.586 -135.9530
2500.000000 89.921 -134.4390
2540.000000 90.429 -132.6232
2580.000000 90.996 -131.1753
2620.000000 91.607 -130.1815
2650.000000 92.088 -129.7539
2690.000000 92.752 -129.6406
2720.000000 93.258 -129.9334
2760.000000 93.931 -130.8593
2800.000000 94.581 -132.3881
2850.000000 95.338 -135.0534
2900.000000 96.015 -138.4351
2950.000000 96.596 -142.3956
3000.000000 97.069 -146.7843
3040.000000 97.365 -150.5043
3070.000000 97.541 -153.3680
3110.000000 97.714 -157.2649
3150.000000 97.810 -161.2151
3200.000000 97.808 -166.0390
3250.000000 97.695 -170.3979
3300.000000 97.535 -174.2442
3350.000000 97.342 -177.9335
3400.000000 97.073 178.5284
3450.000000 96.722 175.4013
3500.000000 96.308 172.8503
3550.000000 95.856 170.9521
3600.000000 95.389 169.7551
3650.000000 94.941 169.2317
3700.000000 94.538 169.2465
3750.000000 94.185 169.6354
3820.000000 93.772 170.5718
3870.000000 93.523 171.4401
3950.000000 93.183 173.1899
4000.000000 93.008 174.5600
4060.000000 92.847 176.5252
4120.000000 92.755 178.8639
4180.000000 92.761 -178.4515
4250.000000 92.925 -175.1349
4310.000000 93.207 -172.4230
4370.000000 93.612 -170.0461
4440.000000 94.217 -167.9456
4500.000000 94.818 -166.8489
4550.000000 95.358 -166.4281
4620.000000 96.166 -166.5155
4680.000000 96.914 -167.1719
4750.000000 97.883 -168.7259
4820.000000 98.983 -171.5164
4870.000000 99.842 -174.6544
4940.000000 101.080 178.6596
5000.000000 102.036 170.3434
5080.000000 102.835 155.7982
5150.000000 102.834 141.4640
5220.000000 102.146 128.0475
5300.000000 100.774 116.0713
5380.000000 99.176 108.2842
5450.000000 97.841 104.2700
5520.000000 96.680 101.9670
5600.000000 95.605 100.4243
5700.000000 94.624 98.7284
5800.000000 93.963 95.7560
5900.000000 93.438 89.9990
6000.000000 92.698 80.4959
6080.000000 91.626 70.6437
6150.000000 90.143 61.6043
