* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:09:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega DCS Pads L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 68.564 -76.9931
20.600000 68.666 -77.4605
20.900000 68.781 -77.9208
21.200001 68.908 -78.3942
21.400000 69.003 -78.7583
21.799999 69.213 -79.6936
22.000000 69.323 -80.2794
22.400000 69.538 -81.6267
22.700001 69.681 -82.6708
23.000000 69.807 -83.6111
23.299999 69.923 -84.3567
23.600000 70.040 -84.8810
24.000000 70.219 -85.3357
24.299999 70.375 -85.6374
24.700001 70.600 -86.1918
25.000000 70.765 -86.7817
25.400000 70.961 -87.7497
25.799999 71.125 -88.7741
26.200001 71.268 -89.7135
26.500000 71.370 -90.3372
26.900000 71.497 -91.0944
27.200001 71.581 -91.6351
27.600000 71.669 -92.3243
28.000000 71.734 -92.9490
28.500000 71.824 -93.6500
29.000000 71.978 -94.4409
29.500000 72.210 -95.5192
30.000000 72.480 -96.7782
30.400000 72.698 -97.6729
30.700001 72.859 -98.1816
31.100000 73.071 -98.6633
31.500000 73.272 -99.0701
32.000000 73.467 -99.7403
32.500000 73.558 -100.6502
33.000000 73.553 -101.5904
33.500000 73.528 -102.3773
34.000000 73.559 -103.0919
34.500000 73.660 -103.9209
35.000000 73.791 -104.8582
35.500000 73.916 -105.7168
36.000000 74.037 -106.3931
36.500000 74.167 -106.9909
37.000000 74.309 -107.6819
37.500000 74.459 -108.5552
38.200001 74.676 -110.0858
38.700001 74.805 -111.3079
39.500000 74.910 -112.9466
40.000000 74.944 -113.5116
40.599998 75.036 -114.0219
41.200001 75.189 -114.9900
41.799999 75.329 -116.4532
42.500000 75.447 -117.8874
43.099998 75.573 -118.4906
43.700001 75.722 -118.8941
44.400002 75.824 -119.5133
45.000000 75.842 -120.1257
45.500000 75.864 -120.8133
46.200001 75.939 -122.4714
46.799999 75.988 -124.4029
47.500000 75.990 -126.3556
48.200001 76.004 -127.5454
48.700001 76.041 -128.2186
49.400002 76.087 -129.3022
50.000000 76.096 -130.3089
50.799999 76.110 -131.5937
51.500000 76.158 -132.8198
52.200001 76.224 -134.1877
53.000000 76.302 -135.6223
53.799999 76.352 -136.6029
54.500000 76.339 -137.0869
55.200001 76.272 -137.6719
56.000000 76.132 -139.1554
57.000000 75.917 -141.5893
58.000000 75.931 -142.5800
59.000000 76.171 -142.7488
60.000000 76.227 -143.2271
60.799999 76.127 -143.6437
61.500000 76.037 -144.0891
62.200001 75.976 -144.6142
63.000000 75.941 -145.1589
64.000000 75.947 -145.7837
65.000000 75.997 -146.5468
66.000000 76.036 -147.3214
67.000000 76.004 -147.6651
68.000000 75.960 -147.9066
69.000000 75.913 -148.6384
70.000000 75.885 -149.0533
71.000000 75.952 -149.0643
72.000000 75.995 -149.4389
73.000000 75.943 -150.0044
74.000000 75.894 -150.4718
75.000000 75.891 -150.8890
76.199997 75.892 -151.5151
77.500000 75.881 -152.3852
78.800003 75.891 -153.1490
80.000000 75.865 -153.7267
81.199997 75.832 -154.4986
82.500000 75.851 -155.4594
83.800003 75.895 -155.7649
85.000000 75.899 -155.9286
86.199997 75.864 -156.3708
87.500000 75.835 -157.1221
88.500000 75.800 -157.7258
90.000000 75.757 -158.3798
91.199997 75.758 -158.8206
92.500000 75.756 -159.1496
93.800003 75.732 -159.2960
95.000000 75.682 -159.4568
96.199997 75.640 -159.7945
97.500000 75.635 -160.3365
98.800003 75.626 -160.7411
100.000000 75.588 -160.9033
101.500000 75.536 -161.2173
103.000000 75.476 -161.5480
104.400002 75.446 -161.4829
106.000000 75.457 -162.1987
107.500000 75.372 -163.8177
109.000000 75.267 -164.2811
110.599998 75.187 -163.9632
112.000000 75.215 -163.2983
113.800003 75.231 -162.1193
115.000000 75.221 -161.9301
117.199997 75.230 -163.6639
118.000000 75.307 -163.9184
120.599998 75.458 -163.9815
122.000000 75.192 -164.0388
124.099998 74.952 -164.2108
125.000000 74.917 -164.3146
126.500000 74.881 -164.5107
128.000000 74.857 -164.6153
131.500000 74.744 -164.8897
132.000000 74.733 -164.9206
134.000000 74.711 -164.9259
136.000000 74.679 -164.7560
138.000000 74.620 -164.2301
140.000000 74.474 -164.0377
143.000000 74.347 -163.2552
145.000000 74.341 -162.5970
147.500000 74.342 -161.9721
150.000000 74.342 -161.4285
152.500000 74.375 -160.9706
155.000000 74.477 -160.3674
157.500000 74.575 -160.5043
160.000000 74.652 -160.8832
162.500000 74.689 -161.1453
165.000000 74.672 -161.3113
167.500000 74.711 -161.2962
170.000000 74.718 -161.4502
172.500000 74.704 -161.5630
175.000000 74.716 -161.0583
177.500000 74.666 -161.1194
180.000000 74.615 -161.5051
182.500000 74.614 -161.7096
185.000000 74.584 -161.7340
187.500000 74.556 -161.4335
190.000000 74.543 -161.0833
192.500000 74.528 -160.8089
195.000000 74.521 -160.4052
197.500000 74.516 -159.8928
200.000000 74.533 -159.6211
203.000000 74.576 -159.2559
206.000000 74.623 -159.1015
209.000000 74.617 -158.8263
212.000000 74.607 -158.3844
214.000000 74.632 -158.2113
218.000000 74.779 -158.3044
220.000000 74.850 -158.3853
224.000000 74.855 -158.3296
227.000000 74.873 -158.2523
230.000000 74.911 -158.0591
233.000000 74.915 -157.7592
236.000000 74.948 -157.6646
240.000000 75.032 -157.8370
243.000000 75.074 -157.4985
247.000000 75.123 -157.1405
250.000000 75.175 -157.0693
254.000000 75.252 -157.0594
258.000000 75.321 -157.2961
262.000000 75.364 -157.4097
265.000000 75.376 -157.4417
269.000000 75.386 -157.6799
272.000000 75.396 -157.9749
276.000000 75.417 -158.2891
280.000000 75.446 -158.1822
285.000000 75.497 -158.4792
290.000000 75.479 -158.2978
295.000000 75.448 -158.2180
300.000000 75.427 -158.3277
304.000000 75.396 -158.1366
307.000000 75.378 -157.9785
311.000000 75.373 -157.6532
315.000000 75.383 -157.1933
320.000000 75.408 -156.8161
325.000000 75.447 -156.7238
330.000000 75.472 -156.5964
335.000000 75.514 -156.5273
340.000000 75.537 -156.4844
345.000000 75.542 -156.4146
350.000000 75.554 -156.2973
355.000000 75.569 -156.1766
360.000000 75.593 -156.0135
365.000000 75.615 -155.8582
370.000000 75.629 -155.7176
375.000000 75.649 -155.6515
382.000000 75.666 -155.6049
387.000000 75.664 -155.5021
395.000000 75.672 -155.2010
400.000000 75.679 -154.9903
406.000000 75.683 -154.7200
412.000000 75.701 -154.3866
418.000000 75.726 -154.0935
425.000000 75.733 -153.8634
431.000000 75.732 -153.5777
437.000000 75.745 -153.0832
444.000000 75.790 -152.6320
450.000000 75.822 -152.3251
455.000000 75.838 -152.0466
462.000000 75.877 -151.5480
468.000000 75.934 -151.2269
475.000000 75.983 -150.9603
482.000000 76.016 -150.5560
487.000000 76.053 -150.2456
494.000000 76.116 -149.8894
500.000000 76.160 -149.5852
508.000000 76.220 -149.1607
515.000000 76.280 -148.8415
522.000000 76.346 -148.4709
530.000000 76.426 -148.1497
538.000000 76.498 -147.9929
545.000000 76.543 -147.9019
552.000000 76.584 -147.6880
560.000000 76.631 -147.3594
570.000000 76.706 -146.9150
580.000000 76.783 -146.5569
590.000000 76.870 -146.1763
600.000000 76.967 -145.8732
608.000000 77.039 -145.7703
615.000000 77.084 -145.6154
622.000000 77.126 -145.3453
630.000000 77.180 -144.9955
640.000000 77.265 -144.6400
650.000000 77.348 -144.3430
660.000000 77.428 -144.0214
670.000000 77.524 -143.6395
680.000000 77.616 -143.3595
690.000000 77.695 -143.0967
700.000000 77.784 -142.7855
710.000000 77.894 -142.4332
720.000000 78.010 -142.1731
730.000000 78.109 -142.0130
740.000000 78.199 -141.8473
750.000000 78.290 -141.6878
762.000000 78.395 -141.4821
775.000000 78.508 -141.1847
788.000000 78.631 -140.7950
800.000000 78.765 -140.4654
812.000000 78.899 -140.1163
825.000000 79.072 -139.7719
838.000000 79.253 -139.6576
850.000000 79.418 -139.6226
862.000000 79.586 -139.6756
875.000000 79.767 -139.8415
885.000000 79.887 -140.0963
900.000000 80.058 -140.1921
912.000000 80.224 -140.3870
925.000000 80.397 -140.7305
938.000000 80.555 -141.2451
950.000000 80.678 -141.7740
962.000000 80.785 -142.2681
975.000000 80.899 -142.6654
988.000000 81.022 -143.0584
1000.000000 81.128 -143.5313
1015.000000 81.251 -143.9531
1030.000000 81.436 -144.2974
1044.000000 81.603 -145.2208
1060.000000 81.731 -146.2927
1075.000000 81.840 -147.1966
1090.000000 81.941 -148.2217
1106.000000 82.028 -149.3895
1120.000000 82.065 -150.5058
1138.000000 82.059 -151.6684
1150.000000 82.048 -152.1730
1172.000000 82.095 -152.8131
1180.000000 82.119 -153.1965
1206.000000 82.177 -154.2377
1220.000000 82.227 -155.0494
1241.000000 82.214 -156.3447
1250.000000 82.197 -156.7613
1265.000000 82.160 -157.3761
1280.000000 82.124 -157.8075
1315.000000 82.148 -158.6856
1320.000000 82.149 -158.9126
1340.000000 82.119 -159.7827
1360.000000 82.080 -160.4466
1380.000000 82.007 -161.2464
1400.000000 81.905 -161.3735
1430.000000 81.887 -161.7308
1450.000000 81.843 -162.1751
1475.000000 81.772 -162.6060
1500.000000 81.690 -162.9068
1525.000000 81.603 -162.9824
1550.000000 81.529 -162.8436
1575.000000 81.507 -162.5896
1600.000000 81.507 -162.6963
1625.000000 81.437 -163.0286
1650.000000 81.344 -162.8454
1675.000000 81.321 -162.5578
1700.000000 81.267 -162.6246
1725.000000 81.196 -162.2037
1750.000000 81.156 -161.8068
1775.000000 81.132 -161.4175
1800.000000 81.082 -161.1577
1825.000000 81.019 -160.5029
1850.000000 81.009 -159.6944
1875.000000 81.012 -159.2041
1900.000000 80.972 -158.5385
1925.000000 80.978 -157.6305
1950.000000 80.977 -156.9589
1975.000000 80.943 -155.8896
2000.000000 80.961 -154.2360
2030.000000 81.162 -152.0713
2060.000000 81.456 -151.2253
2090.000000 81.642 -150.9140
2120.000000 81.817 -150.0832
2140.000000 81.990 -149.5785
2180.000000 82.312 -149.7747
2200.000000 82.392 -149.8808
2240.000000 82.569 -149.2458
2270.000000 82.796 -148.6209
2300.000000 83.061 -148.6342
2330.000000 83.259 -148.9180
2360.000000 83.461 -148.9113
2400.000000 83.772 -149.2548
2430.000000 83.969 -149.7873
2470.000000 84.213 -150.3203
2500.000000 84.405 -150.7527
2540.000000 84.658 -151.4941
2580.000000 84.902 -152.1762
2620.000000 85.180 -152.9486
2650.000000 85.398 -153.6890
2690.000000 85.684 -155.0721
2720.000000 85.870 -156.2773
2760.000000 86.074 -158.0016
2800.000000 86.250 -159.5966
2850.000000 86.477 -161.6417
2900.000000 86.685 -163.8783
2950.000000 86.886 -166.1754
3000.000000 87.069 -168.8276
3040.000000 87.197 -171.1841
3070.000000 87.263 -173.1872
3110.000000 87.282 -175.9674
3150.000000 87.234 -178.6091
3200.000000 87.112 178.2787
3250.000000 86.914 175.4759
3300.000000 86.672 173.1689
3350.000000 86.430 171.2923
3400.000000 86.189 169.5284
3450.000000 85.913 167.8437
3500.000000 85.565 166.4274
3550.000000 85.154 165.7247
3600.000000 84.730 166.0490
3650.000000 84.378 167.5863
3700.000000 84.219 169.9241
3750.000000 84.252 172.1128
3820.000000 84.526 174.4284
3870.000000 84.833 175.3455
3950.000000 85.441 175.4218
4000.000000 85.860 174.5316
4060.000000 86.359 172.4450
4120.000000 86.819 169.3929
4180.000000 87.230 165.3056
4250.000000 87.576 159.1553
4310.000000 87.681 152.7279
4370.000000 87.524 145.6834
4440.000000 86.977 137.3907
4500.000000 86.150 130.8241
4550.000000 85.193 126.5780
4620.000000 83.581 123.7826
4680.000000 82.150 124.6975
4750.000000 80.646 129.3005
4820.000000 79.510 137.1845
4870.000000 79.029 144.3165
4940.000000 78.941 155.3506
5000.000000 79.475 164.4326
