* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:05:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.673 -117.3402
20.600000 95.709 -117.9653
20.900000 95.750 -118.6452
21.200001 95.794 -119.3325
21.400000 95.825 -119.7926
21.799999 95.889 -120.7098
22.000000 95.921 -121.1599
22.400000 95.980 -122.0235
22.700001 96.018 -122.6280
23.000000 96.051 -123.1947
23.299999 96.079 -123.7329
23.600000 96.102 -124.2570
24.000000 96.128 -124.9576
24.299999 96.145 -125.4939
24.700001 96.168 -126.2228
25.000000 96.186 -126.7726
25.400000 96.215 -127.4957
25.799999 96.247 -128.1927
26.200001 96.280 -128.8499
26.500000 96.305 -129.3124
26.900000 96.336 -129.8950
27.200001 96.358 -130.3202
27.600000 96.386 -130.8995
28.000000 96.408 -131.5132
28.500000 96.423 -132.3093
29.000000 96.428 -133.0556
29.500000 96.434 -133.6863
30.000000 96.455 -134.2402
30.400000 96.479 -134.6966
30.700001 96.496 -135.0690
31.100000 96.507 -135.5945
31.500000 96.505 -136.1129
32.000000 96.490 -136.6923
32.500000 96.480 -137.1971
33.000000 96.482 -137.6881
33.500000 96.491 -138.2058
34.000000 96.495 -138.7288
34.500000 96.493 -139.2166
35.000000 96.487 -139.6624
35.500000 96.477 -140.0903
36.000000 96.463 -140.5154
36.500000 96.445 -140.9220
37.000000 96.426 -141.2806
37.500000 96.410 -141.5771
38.200001 96.396 -141.9196
38.700001 96.388 -142.1545
39.500000 96.374 -142.5489
40.000000 96.368 -142.7954
40.599998 96.376 -143.0927
41.200001 96.403 -143.4248
41.799999 96.438 -143.8078
42.500000 96.470 -144.2905
43.099998 96.482 -144.7412
43.700001 96.477 -145.2905
44.400002 96.440 -146.0881
45.000000 96.384 -146.7948
45.500000 96.334 -147.2927
46.200001 96.284 -147.8079
46.799999 96.262 -148.1723
47.500000 96.228 -148.5829
48.200001 96.162 -148.8787
48.700001 96.108 -148.9828
49.400002 96.044 -149.0909
50.000000 95.999 -149.2528
50.799999 95.937 -149.4797
51.500000 95.891 -149.5604
52.200001 95.861 -149.6129
53.000000 95.818 -149.7424
53.799999 95.753 -149.8250
54.500000 95.700 -149.7782
55.200001 95.669 -149.6157
56.000000 95.679 -149.3353
57.000000 95.746 -149.2281
58.000000 95.762 -149.6433
59.000000 95.695 -150.1519
60.000000 95.629 -150.6376
60.799999 95.590 -151.1167
61.500000 95.553 -151.5377
62.200001 95.507 -151.8631
63.000000 95.446 -152.0805
64.000000 95.343 -152.1206
65.000000 95.228 -151.9467
66.000000 95.140 -151.9195
67.000000 95.074 -152.0614
68.000000 95.034 -152.0791
69.000000 94.962 -152.0293
70.000000 94.831 -151.8004
71.000000 94.719 -151.5910
72.000000 94.627 -151.6443
73.000000 94.517 -151.4988
74.000000 94.432 -150.9148
75.000000 94.392 -150.4084
76.199997 94.308 -150.1044
77.500000 94.193 -149.4333
78.800003 94.143 -148.7322
80.000000 94.111 -148.1563
81.199997 94.105 -147.7399
82.500000 94.102 -147.4923
83.800003 94.098 -146.6590
85.000000 94.109 -145.8871
86.199997 94.120 -145.4194
87.500000 94.128 -144.9301
88.500000 94.104 -144.7898
90.000000 94.027 -145.2766
91.199997 94.077 -144.7743
92.500000 94.236 -143.9244
93.800003 94.291 -143.5927
95.000000 94.317 -143.5860
96.199997 94.348 -143.6037
97.500000 94.369 -143.6425
98.800003 94.375 -143.7797
100.000000 94.361 -143.9382
101.500000 94.326 -144.1208
103.000000 94.302 -144.2676
104.400002 94.250 -144.3566
106.000000 94.161 -144.3526
107.500000 94.111 -144.3118
109.000000 94.069 -144.2693
110.599998 94.004 -144.2806
112.000000 93.941 -144.2707
113.800003 93.855 -144.1475
115.000000 93.805 -144.0450
117.199997 93.711 -143.7003
118.000000 93.670 -143.4869
120.599998 93.553 -142.8774
122.000000 93.507 -142.5687
124.099998 93.438 -142.0812
125.000000 93.407 -141.8210
126.500000 93.361 -141.3667
128.000000 93.320 -141.0052
131.500000 93.242 -140.2990
132.000000 93.231 -140.1872
134.000000 93.197 -139.7424
136.000000 93.177 -139.2046
138.000000 93.159 -138.6584
140.000000 93.144 -138.2928
143.000000 93.125 -137.7888
145.000000 93.103 -137.5024
147.500000 93.097 -137.2738
150.000000 93.106 -137.1768
152.500000 93.079 -137.0421
155.000000 93.050 -136.9906
157.500000 93.039 -137.0655
160.000000 93.001 -137.2324
162.500000 92.938 -137.3585
165.000000 92.857 -137.5883
167.500000 92.764 -137.8669
170.000000 92.659 -138.0764
172.500000 92.542 -138.2038
175.000000 92.415 -138.3203
177.500000 92.276 -138.4618
180.000000 92.120 -138.4359
182.500000 91.960 -138.3319
185.000000 91.807 -138.3702
187.500000 91.648 -138.3297
190.000000 91.474 -138.2469
192.500000 91.308 -138.1416
195.000000 91.145 -137.8950
197.500000 90.967 -137.6652
200.000000 90.779 -137.5333
203.000000 90.539 -137.2368
206.000000 90.283 -136.6092
209.000000 90.008 -135.9514
212.000000 89.720 -135.3111
214.000000 89.527 -134.8028
218.000000 89.159 -133.5588
220.000000 88.978 -132.8277
224.000000 88.632 -131.1160
227.000000 88.383 -129.6519
230.000000 88.142 -127.9509
233.000000 87.932 -126.1672
236.000000 87.756 -124.3445
240.000000 87.583 -121.9824
243.000000 87.476 -120.4021
247.000000 87.333 -118.6447
250.000000 87.191 -117.5338
254.000000 86.988 -116.0484
258.000000 86.775 -114.3061
262.000000 86.551 -112.3200
265.000000 86.392 -110.6833
269.000000 86.201 -108.4042
272.000000 86.074 -106.6794
276.000000 85.930 -104.4438
280.000000 85.811 -102.2962
285.000000 85.657 -99.7021
290.000000 85.469 -97.0537
295.000000 85.270 -94.2706
300.000000 85.132 -91.3526
304.000000 85.039 -88.9081
307.000000 84.978 -87.0787
311.000000 84.918 -84.7727
315.000000 84.869 -82.5847
320.000000 84.808 -79.8887
325.000000 84.747 -77.1853
330.000000 84.695 -74.4694
335.000000 84.657 -71.7475
340.000000 84.630 -69.0367
345.000000 84.614 -66.3482
350.000000 84.609 -63.6692
355.000000 84.621 -61.0326
360.000000 84.642 -58.5005
365.000000 84.660 -55.9642
370.000000 84.687 -53.4769
375.000000 84.724 -51.0355
382.000000 84.789 -47.5341
387.000000 84.858 -45.0090
395.000000 85.013 -41.0489
400.000000 85.140 -38.6987
406.000000 85.318 -36.1229
412.000000 85.507 -33.8492
418.000000 85.684 -31.9350
425.000000 85.860 -29.9807
431.000000 85.983 -28.3368
437.000000 86.084 -26.6111
444.000000 86.206 -24.5556
450.000000 86.323 -22.8755
455.000000 86.422 -21.5812
462.000000 86.544 -19.9012
468.000000 86.632 -18.5153
475.000000 86.725 -16.9259
482.000000 86.811 -15.3576
487.000000 86.864 -14.2492
494.000000 86.925 -12.7111
500.000000 86.968 -11.4045
508.000000 87.014 -9.6102
515.000000 87.054 -7.9654
522.000000 87.098 -6.2688
530.000000 87.153 -4.3096
538.000000 87.214 -2.3766
545.000000 87.271 -0.6980
552.000000 87.332 0.9677
560.000000 87.406 2.7995
570.000000 87.493 4.9847
580.000000 87.571 7.1793
590.000000 87.651 9.4171
600.000000 87.746 11.6242
608.000000 87.828 13.2933
615.000000 87.897 14.6901
622.000000 87.962 16.0436
630.000000 88.031 17.5675
640.000000 88.112 19.4323
650.000000 88.186 21.2204
660.000000 88.250 22.9943
670.000000 88.304 24.8076
680.000000 88.355 26.6676
690.000000 88.412 28.5457
700.000000 88.479 30.3955
710.000000 88.551 32.1931
720.000000 88.625 33.9323
730.000000 88.698 35.6084
740.000000 88.766 37.2221
750.000000 88.827 38.7861
762.000000 88.887 40.6348
775.000000 88.940 42.6421
788.000000 88.984 44.6615
800.000000 89.019 46.5804
812.000000 89.057 48.6077
825.000000 89.111 50.8743
838.000000 89.182 53.1045
850.000000 89.269 55.1484
862.000000 89.382 57.0651
875.000000 89.508 58.8331
885.000000 89.586 60.0176
900.000000 89.667 61.7187
912.000000 89.715 63.0845
925.000000 89.754 64.5901
938.000000 89.781 66.1422
950.000000 89.799 67.6053
962.000000 89.816 69.0867
975.000000 89.837 70.6930
988.000000 89.858 72.2840
1000.000000 89.873 73.7239
1015.000000 89.879 75.4964
1030.000000 89.875 77.2752
1044.000000 89.866 78.9574
1060.000000 89.848 80.9279
1075.000000 89.826 82.8495
1090.000000 89.804 84.8447
1106.000000 89.786 87.0239
1120.000000 89.779 88.9532
1138.000000 89.776 91.4506
1150.000000 89.778 93.1263
1172.000000 89.796 96.2097
1180.000000 89.809 97.3220
1206.000000 89.887 100.6814
1220.000000 89.918 102.1772
1241.000000 89.895 104.4619
1250.000000 89.875 105.5804
1265.000000 89.848 107.5552
1280.000000 89.832 109.5975
1315.000000 89.845 114.6250
1320.000000 89.855 115.3585
1340.000000 89.912 118.2328
1360.000000 89.991 120.9284
1380.000000 90.079 123.4556
1400.000000 90.166 125.8662
1430.000000 90.291 129.3441
1450.000000 90.369 131.5993
1475.000000 90.467 134.3463
1500.000000 90.571 137.0186
1525.000000 90.673 139.5754
1550.000000 90.767 142.0076
1575.000000 90.844 144.3436
1600.000000 90.906 146.6718
1625.000000 90.959 149.0610
1650.000000 91.009 151.5192
1675.000000 91.062 154.0169
1700.000000 91.121 156.5219
1725.000000 91.189 159.0271
1750.000000 91.266 161.5311
1775.000000 91.350 164.0189
1800.000000 91.438 166.4734
1825.000000 91.529 168.8923
1850.000000 91.625 171.2933
1875.000000 91.727 173.7030
1900.000000 91.836 176.1512
1925.000000 91.961 178.6539
1950.000000 92.115 -178.8905
1975.000000 92.287 -176.6184
2000.000000 92.462 -174.4675
2030.000000 92.681 -171.9601
2060.000000 92.912 -169.5376
2090.000000 93.159 -167.2508
2120.000000 93.418 -165.1507
2140.000000 93.597 -163.8504
2180.000000 93.973 -161.4973
2200.000000 94.167 -160.4869
2240.000000 94.543 -158.8609
2270.000000 94.801 -157.9131
2300.000000 95.038 -157.1455
2330.000000 95.250 -156.5355
2360.000000 95.432 -155.9971
2400.000000 95.640 -155.2437
2430.000000 95.784 -154.6671
2470.000000 95.960 -153.9592
2500.000000 96.077 -153.4592
2540.000000 96.220 -152.7337
2580.000000 96.366 -151.9538
2620.000000 96.516 -151.2820
2650.000000 96.618 -150.8579
2690.000000 96.738 -150.2964
2720.000000 96.825 -149.8341
2760.000000 96.949 -149.1776
2800.000000 97.088 -148.5423
2850.000000 97.281 -147.8795
2900.000000 97.489 -147.4510
2950.000000 97.700 -147.2786
3000.000000 97.914 -147.3205
3040.000000 98.094 -147.5398
3070.000000 98.232 -147.8673
3110.000000 98.412 -148.5676
3150.000000 98.569 -149.5525
3200.000000 98.727 -151.0245
3250.000000 98.869 -152.6197
3300.000000 99.034 -154.6412
3350.000000 99.173 -157.6179
3400.000000 99.176 -161.5217
3450.000000 98.970 -165.7965
3500.000000 98.553 -169.7722
3550.000000 97.970 -172.9724
3600.000000 97.282 -175.1260
3650.000000 96.558 -176.1543
3700.000000 95.859 -176.1725
3750.000000 95.229 -175.4242
3820.000000 94.504 -173.7597
3870.000000 94.085 -172.6225
3950.000000 93.471 -171.3704
4000.000000 93.054 -170.8084
4060.000000 92.479 -169.9614
4120.000000 91.822 -168.4261
4180.000000 91.144 -165.6299
4250.000000 90.501 -160.6874
4310.000000 90.181 -155.7648
4370.000000 90.077 -150.9092
4440.000000 90.184 -145.9185
4500.000000 90.417 -142.6123
4550.000000 90.661 -140.6797
4620.000000 91.004 -139.1517
4680.000000 91.249 -138.6436
4750.000000 91.461 -138.5524
4820.000000 91.606 -138.6805
4870.000000 91.681 -138.8262
4940.000000 91.759 -139.1009
5000.000000 91.804 -139.3745
5080.000000 91.845 -139.6302
5150.000000 91.893 -139.6950
5220.000000 91.974 -139.6378
