* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:48:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PE HB) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 70.107 -30.1532
20.600000 70.347 -31.0485
20.900000 70.561 -32.0313
21.200001 70.714 -32.8811
21.400000 70.789 -33.2985
21.799999 70.921 -33.7246
22.000000 71.004 -33.7881
22.400000 71.244 -33.9253
22.700001 71.487 -34.3151
23.000000 71.759 -35.0979
23.299999 72.026 -36.2397
23.600000 72.264 -37.5802
24.000000 72.522 -39.3040
24.299999 72.680 -40.3228
24.700001 72.878 -41.1795
25.000000 73.035 -41.5038
25.400000 73.263 -41.7294
25.799999 73.501 -41.9621
26.200001 73.731 -42.3619
26.500000 73.893 -42.8064
26.900000 74.097 -43.5957
27.200001 74.241 -44.3165
27.600000 74.424 -45.3711
28.000000 74.597 -46.3798
28.500000 74.819 -47.3208
29.000000 75.084 -47.8554
29.500000 75.399 -48.3260
30.000000 75.711 -49.1544
30.400000 75.910 -50.1284
30.700001 76.021 -50.9458
31.100000 76.134 -51.9879
31.500000 76.248 -52.8512
32.000000 76.455 -53.6930
32.500000 76.751 -54.4769
33.000000 77.086 -55.3601
33.500000 77.389 -56.2954
34.000000 77.623 -57.1533
34.500000 77.794 -57.8884
35.000000 77.932 -58.5797
35.500000 78.068 -59.3452
36.000000 78.220 -60.2305
36.500000 78.393 -61.1755
37.000000 78.586 -62.1002
37.500000 78.792 -63.0132
38.200001 79.065 -64.4396
38.700001 79.216 -65.5693
39.500000 79.391 -67.1511
40.000000 79.521 -67.8687
40.599998 79.745 -68.7279
41.200001 80.005 -69.9159
41.799999 80.232 -71.3546
42.500000 80.438 -72.8218
43.099998 80.604 -73.6042
43.700001 80.794 -74.0382
44.400002 81.041 -74.5616
45.000000 81.230 -75.4070
45.500000 81.341 -76.4152
46.200001 81.428 -77.9208
46.799999 81.505 -79.0052
47.500000 81.663 -80.1564
48.200001 81.848 -81.4504
48.700001 81.962 -82.3788
49.400002 82.112 -83.5095
50.000000 82.261 -84.3947
50.799999 82.461 -85.6007
51.500000 82.612 -86.5303
52.200001 82.768 -87.3962
53.000000 82.951 -88.7424
53.799999 83.088 -90.3611
54.500000 83.181 -91.5197
55.200001 83.289 -92.3773
56.000000 83.422 -93.3725
57.000000 83.565 -94.9200
58.000000 83.710 -96.5784
59.000000 83.860 -98.1114
60.000000 83.990 -99.4209
60.799999 84.092 -100.4528
61.500000 84.180 -101.4300
62.200001 84.261 -102.3731
63.000000 84.349 -103.2896
64.000000 84.465 -104.3692
65.000000 84.571 -105.6563
66.000000 84.666 -107.0184
67.000000 84.782 -108.3570
68.000000 84.894 -109.7291
69.000000 84.977 -110.9122
70.000000 85.059 -111.9869
71.000000 85.140 -113.1791
72.000000 85.233 -114.4518
73.000000 85.333 -115.7180
74.000000 85.416 -116.8217
75.000000 85.486 -117.8982
76.199997 85.552 -119.3369
77.500000 85.635 -121.0060
78.800003 85.708 -122.5909
80.000000 85.770 -123.8275
81.199997 85.829 -125.1055
82.500000 85.880 -126.5657
83.800003 85.921 -128.1067
85.000000 85.959 -129.4596
86.199997 85.995 -130.7143
87.500000 86.019 -131.9310
88.500000 86.038 -132.8740
90.000000 86.062 -134.4174
91.199997 86.064 -135.6483
92.500000 86.049 -136.9282
93.800003 86.023 -138.1357
95.000000 85.982 -139.2560
96.199997 85.926 -140.2400
97.500000 85.871 -141.0546
98.800003 85.821 -141.6748
100.000000 85.786 -142.1589
101.500000 85.774 -142.7099
103.000000 85.800 -143.3647
104.400002 85.832 -144.2478
106.000000 85.843 -145.3291
107.500000 85.825 -146.2442
109.000000 85.800 -147.0443
110.599998 85.778 -147.8002
112.000000 85.761 -148.4230
113.800003 85.744 -149.1981
115.000000 85.737 -149.7168
117.199997 85.737 -150.6290
118.000000 85.736 -150.9783
120.599998 85.723 -152.1220
122.000000 85.723 -152.6407
124.099998 85.716 -153.4371
125.000000 85.712 -153.7864
126.500000 85.704 -154.3875
128.000000 85.696 -154.9964
131.500000 85.665 -156.2964
132.000000 85.660 -156.4672
134.000000 85.641 -157.1675
136.000000 85.626 -157.9050
138.000000 85.618 -158.5718
140.000000 85.613 -159.2132
143.000000 85.587 -160.2092
145.000000 85.565 -160.8857
147.500000 85.540 -161.7325
150.000000 85.510 -162.5412
152.500000 85.478 -163.2686
155.000000 85.442 -163.9615
157.500000 85.399 -164.6431
160.000000 85.362 -165.3077
162.500000 85.330 -165.9375
165.000000 85.296 -166.5318
167.500000 85.260 -167.1423
170.000000 85.227 -167.7538
172.500000 85.188 -168.3415
175.000000 85.145 -168.9355
177.500000 85.098 -169.4614
180.000000 85.042 -169.9006
182.500000 84.984 -170.3463
185.000000 84.931 -170.7872
187.500000 84.887 -171.2249
190.000000 84.849 -171.6174
192.500000 84.815 -171.9815
195.000000 84.777 -172.3773
197.500000 84.732 -172.7880
200.000000 84.686 -173.1747
203.000000 84.631 -173.6124
206.000000 84.572 -173.9922
209.000000 84.513 -174.3188
212.000000 84.457 -174.6083
214.000000 84.422 -174.7960
218.000000 84.353 -175.1656
220.000000 84.320 -175.3404
224.000000 84.256 -175.6981
227.000000 84.206 -175.9566
230.000000 84.156 -176.2103
233.000000 84.112 -176.4742
236.000000 84.065 -176.7038
240.000000 83.995 -176.9574
243.000000 83.947 -177.1910
247.000000 83.884 -177.5204
250.000000 83.831 -177.7201
254.000000 83.755 -177.9247
258.000000 83.677 -178.0902
262.000000 83.603 -178.1985
265.000000 83.550 -178.2298
269.000000 83.485 -178.2263
272.000000 83.441 -178.2134
276.000000 83.390 -178.1996
280.000000 83.345 -178.1837
285.000000 83.290 -178.1919
290.000000 83.235 -178.2578
295.000000 83.168 -178.2815
300.000000 83.108 -178.1184
304.000000 83.072 -178.0284
307.000000 83.046 -177.9723
311.000000 83.015 -177.9484
315.000000 82.987 -177.9505
320.000000 82.951 -177.9602
325.000000 82.913 -177.9413
330.000000 82.878 -177.9055
335.000000 82.849 -177.8871
340.000000 82.817 -177.8700
345.000000 82.776 -177.8722
350.000000 82.740 -177.8593
355.000000 82.707 -177.8564
360.000000 82.673 -177.8615
365.000000 82.637 -177.9006
370.000000 82.589 -177.9805
375.000000 82.521 -178.0245
382.000000 82.415 -177.7612
387.000000 82.368 -177.4077
395.000000 82.334 -176.9820
400.000000 82.315 -176.7969
406.000000 82.289 -176.6211
412.000000 82.265 -176.4583
418.000000 82.236 -176.2934
425.000000 82.201 -176.0351
431.000000 82.174 -175.8043
437.000000 82.147 -175.5988
444.000000 82.119 -175.3695
450.000000 82.097 -175.1844
455.000000 82.081 -175.0331
462.000000 82.055 -174.8083
468.000000 82.035 -174.5959
475.000000 82.018 -174.3390
482.000000 81.999 -174.1067
487.000000 81.985 -173.9354
494.000000 81.970 -173.6917
500.000000 81.959 -173.5056
508.000000 81.940 -173.2848
515.000000 81.921 -173.0877
522.000000 81.902 -172.9057
530.000000 81.873 -172.6889
538.000000 81.842 -172.3441
545.000000 81.823 -171.9857
552.000000 81.816 -171.6427
560.000000 81.817 -171.3193
570.000000 81.811 -171.0003
580.000000 81.797 -170.6476
590.000000 81.788 -170.3070
600.000000 81.777 -169.9875
608.000000 81.765 -169.7026
615.000000 81.757 -169.4416
622.000000 81.750 -169.1804
630.000000 81.741 -168.8568
640.000000 81.734 -168.4804
650.000000 81.733 -168.1037
660.000000 81.734 -167.7490
670.000000 81.729 -167.3759
680.000000 81.725 -166.9646
690.000000 81.728 -166.5575
700.000000 81.732 -166.1704
710.000000 81.738 -165.7680
720.000000 81.745 -165.3997
730.000000 81.750 -165.0831
740.000000 81.746 -164.7057
750.000000 81.752 -164.2325
762.000000 81.776 -163.7308
775.000000 81.799 -163.2728
788.000000 81.818 -162.7985
800.000000 81.838 -162.3621
812.000000 81.857 -161.9469
825.000000 81.877 -161.4846
838.000000 81.899 -160.9969
850.000000 81.925 -160.5540
862.000000 81.957 -160.1546
875.000000 81.989 -159.7397
885.000000 82.012 -159.4466
900.000000 82.039 -159.0243
912.000000 82.055 -158.6625
925.000000 82.071 -158.1995
938.000000 82.093 -157.7040
950.000000 82.118 -157.2673
962.000000 82.146 -156.8400
975.000000 82.180 -156.3839
988.000000 82.214 -155.9516
1000.000000 82.244 -155.5678
1015.000000 82.276 -155.0878
1030.000000 82.307 -154.5584
1044.000000 82.341 -154.0446
1060.000000 82.381 -153.4612
1075.000000 82.421 -152.8956
1090.000000 82.463 -152.3141
1106.000000 82.511 -151.6686
1120.000000 82.561 -151.1000
1138.000000 82.634 -150.4271
1150.000000 82.680 -150.0170
1172.000000 82.757 -149.2245
1180.000000 82.784 -148.9062
1206.000000 82.891 -147.7808
1220.000000 82.959 -147.2118
1241.000000 83.068 -146.3572
1250.000000 83.119 -146.0017
1265.000000 83.204 -145.4384
1280.000000 83.287 -144.8724
1315.000000 83.506 -143.4950
1320.000000 83.541 -143.3049
1340.000000 83.688 -142.6269
1360.000000 83.832 -142.0294
1380.000000 83.978 -141.4241
1400.000000 84.138 -140.8078
1430.000000 84.390 -140.1299
1450.000000 84.545 -139.7926
1475.000000 84.725 -139.3260
1500.000000 84.922 -138.8059
1525.000000 85.112 -138.4494
1550.000000 85.291 -137.9314
1575.000000 85.503 -137.3083
1600.000000 85.747 -136.8195
1625.000000 86.000 -136.5628
1650.000000 86.242 -136.4227
1675.000000 86.482 -136.3547
1700.000000 86.710 -136.3357
1725.000000 86.947 -136.2218
1750.000000 87.211 -136.2287
1775.000000 87.463 -136.4370
1800.000000 87.715 -136.5896
1825.000000 87.996 -136.8339
1850.000000 88.277 -137.3927
1875.000000 88.538 -138.0777
1900.000000 88.791 -138.9347
1925.000000 89.008 -139.9317
1950.000000 89.205 -140.8025
1975.000000 89.407 -141.7062
2000.000000 89.590 -142.6895
2030.000000 89.795 -143.8225
2060.000000 89.984 -144.8652
2090.000000 90.215 -145.7447
2120.000000 90.468 -147.0500
2140.000000 90.617 -148.1041
2180.000000 90.852 -150.1973
2200.000000 90.973 -151.1313
2240.000000 91.231 -153.4841
2270.000000 91.334 -155.5616
2300.000000 91.388 -157.2031
2330.000000 91.472 -158.5977
2360.000000 91.576 -160.1819
2400.000000 91.671 -162.4926
2430.000000 91.714 -164.1362
2470.000000 91.777 -166.3639
2500.000000 91.788 -168.2201
2540.000000 91.722 -170.5976
2580.000000 91.594 -172.2783
2620.000000 91.501 -173.3960
2650.000000 91.484 -173.9776
2690.000000 91.528 -175.0332
2720.000000 91.566 -176.1114
2760.000000 91.578 -177.7040
2800.000000 91.564 -179.1689
2850.000000 91.541 179.0935
2900.000000 91.520 177.4109
2950.000000 91.497 175.9775
3000.000000 91.519 174.4503
3040.000000 91.546 173.2244
3070.000000 91.591 172.2173
3110.000000 91.652 170.4838
3150.000000 91.667 168.6073
3200.000000 91.686 166.3215
3250.000000 91.683 163.5803
3300.000000 91.611 160.7986
3350.000000 91.500 157.9849
3400.000000 91.320 155.2794
3450.000000 91.109 153.0531
3500.000000 90.946 151.1877
3550.000000 90.855 149.2401
3600.000000 90.795 146.7108
3650.000000 90.692 143.8218
3700.000000 90.566 140.8112
3750.000000 90.445 137.6221
3820.000000 90.303 132.3716
3870.000000 90.180 127.6884
3950.000000 89.848 118.6324
4000.000000 89.557 111.8198
4060.000000 89.086 102.1163
4120.000000 88.467 90.0323
4180.000000 87.504 74.8288
4250.000000 85.837 53.1411
4310.000000 83.934 30.9179
4370.000000 82.122 5.3578
4440.000000 81.181 -27.6889
4500.000000 81.583 -52.4415
4550.000000 82.433 -68.3342
4620.000000 83.788 -84.2812
4680.000000 84.946 -93.7044
4750.000000 86.273 -101.7345
4820.000000 87.596 -108.0048
4870.000000 88.560 -112.0364
4940.000000 89.949 -117.7609
