* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:27:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.350 -79.3920
20.600000 69.423 -79.5686
20.900000 69.532 -79.7834
21.200001 69.670 -80.1623
21.400000 69.773 -80.5445
21.799999 69.985 -81.5872
22.000000 70.089 -82.1937
22.400000 70.294 -83.4125
22.700001 70.447 -84.2319
23.000000 70.602 -84.9319
23.299999 70.757 -85.5248
23.600000 70.905 -86.0429
24.000000 71.079 -86.6688
24.299999 71.189 -87.1143
24.700001 71.312 -87.7117
25.000000 71.398 -88.1999
25.400000 71.519 -88.9719
25.799999 71.654 -89.9205
26.200001 71.805 -90.9964
26.500000 71.926 -91.8103
26.900000 72.098 -92.8012
27.200001 72.236 -93.4386
27.600000 72.426 -94.1585
28.000000 72.607 -94.7742
28.500000 72.799 -95.4418
29.000000 72.953 -96.0307
29.500000 73.090 -96.6785
30.000000 73.210 -97.5735
30.400000 73.276 -98.4487
30.700001 73.298 -99.0817
31.100000 73.305 -99.7070
31.500000 73.324 -99.9787
32.000000 73.433 -100.0628
32.500000 73.652 -100.5141
33.000000 73.904 -101.7890
33.500000 74.101 -103.6755
34.000000 74.222 -105.5665
34.500000 74.307 -106.9786
35.000000 74.398 -107.8387
35.500000 74.498 -108.3880
36.000000 74.583 -108.8914
36.500000 74.632 -109.4600
37.000000 74.661 -110.0809
37.500000 74.708 -110.7235
38.200001 74.848 -111.6727
38.700001 74.981 -112.3851
39.500000 75.161 -113.5194
40.000000 75.241 -114.3043
40.599998 75.331 -115.5479
41.200001 75.446 -117.1667
41.799999 75.595 -118.8251
42.500000 75.748 -120.0523
43.099998 75.789 -119.9316
43.700001 75.769 -118.7430
44.400002 75.798 -117.4752
45.000000 75.873 -118.1635
45.500000 75.899 -120.0648
46.200001 75.872 -123.0765
46.799999 75.923 -124.7058
47.500000 76.118 -125.6795
48.200001 76.275 -126.3314
48.700001 76.314 -126.6667
49.400002 76.304 -127.3972
50.000000 76.202 -128.6599
50.799999 75.912 -130.2726
51.500000 75.820 -130.7221
52.200001 76.073 -131.3840
53.000000 76.396 -132.9505
53.799999 76.480 -134.0042
54.500000 76.417 -134.6115
55.200001 76.350 -135.5090
56.000000 76.543 -136.9477
57.000000 77.012 -139.4438
58.000000 76.843 -138.5997
59.000000 76.613 -133.4273
60.000000 76.680 -133.8877
60.799999 76.565 -137.1870
61.500000 76.510 -138.9193
62.200001 76.576 -139.5379
63.000000 76.665 -139.9043
64.000000 76.740 -140.6162
65.000000 76.806 -141.4990
66.000000 76.870 -141.7865
67.000000 76.964 -142.5101
68.000000 77.016 -144.1677
69.000000 77.045 -145.4540
70.000000 77.074 -145.9621
71.000000 77.080 -146.2716
72.000000 77.106 -146.8428
73.000000 77.140 -147.7439
74.000000 77.129 -148.5405
75.000000 77.126 -149.1640
76.199997 77.186 -150.1351
77.500000 77.252 -151.2756
78.800003 77.286 -152.1420
80.000000 77.325 -152.8764
81.199997 77.324 -153.6722
82.500000 77.260 -154.6472
83.800003 77.138 -155.8404
85.000000 77.049 -156.3790
86.199997 77.066 -156.6678
87.500000 77.085 -157.2052
88.500000 77.071 -157.9067
90.000000 77.049 -159.0660
91.199997 77.029 -159.6315
92.500000 76.963 -160.0970
93.800003 76.925 -160.7289
95.000000 76.910 -161.0790
96.199997 76.866 -161.2788
97.500000 76.795 -161.6997
98.800003 76.737 -162.1458
100.000000 76.672 -162.7908
101.500000 76.527 -164.0842
103.000000 76.436 -164.2873
104.400002 76.426 -164.1654
106.000000 76.421 -164.4403
107.500000 76.489 -164.5143
109.000000 76.556 -164.8687
110.599998 76.566 -165.3261
112.000000 76.511 -165.2747
113.800003 76.550 -164.7382
115.000000 76.551 -164.7190
117.199997 76.262 -165.1071
118.000000 76.162 -164.6757
120.599998 75.992 -162.7791
122.000000 76.018 -164.6736
124.099998 76.033 -166.1272
125.000000 76.026 -166.2681
126.500000 76.017 -166.4150
128.000000 75.998 -166.3664
131.500000 75.972 -166.1176
132.000000 75.963 -166.1423
134.000000 75.919 -166.3491
136.000000 75.899 -166.7207
138.000000 75.911 -167.3128
140.000000 75.907 -167.0493
143.000000 75.950 -167.3805
145.000000 75.915 -167.8909
147.500000 75.877 -168.1234
150.000000 75.839 -168.2391
152.500000 75.779 -168.7749
155.000000 75.695 -169.0295
157.500000 75.649 -169.3048
160.000000 75.613 -168.8431
162.500000 75.525 -167.5010
165.000000 75.464 -168.4619
167.500000 75.392 -168.3827
170.000000 75.345 -168.1711
172.500000 75.375 -168.6372
175.000000 75.348 -168.3449
177.500000 75.320 -167.3266
180.000000 75.278 -166.5677
182.500000 75.225 -166.2951
185.000000 75.302 -165.4477
187.500000 75.364 -166.0771
190.000000 75.298 -167.3390
192.500000 75.314 -167.8030
195.000000 75.379 -167.6064
197.500000 75.423 -167.1436
200.000000 75.558 -166.6753
203.000000 75.625 -167.3101
206.000000 75.328 -167.9256
209.000000 75.270 -167.5828
212.000000 75.384 -167.0703
214.000000 75.357 -166.7853
218.000000 75.161 -166.7227
220.000000 75.212 -166.6755
224.000000 75.451 -165.6256
227.000000 75.509 -165.8722
230.000000 75.430 -166.2071
233.000000 75.319 -166.0880
236.000000 75.284 -166.0752
240.000000 75.173 -165.0907
243.000000 75.030 -163.6102
247.000000 75.246 -164.8477
250.000000 75.403 -165.6740
254.000000 75.478 -165.5614
258.000000 75.500 -165.2998
262.000000 75.515 -164.8249
265.000000 75.472 -164.9060
269.000000 75.481 -164.9482
272.000000 75.518 -164.8426
276.000000 75.525 -164.7111
280.000000 75.494 -164.8990
285.000000 75.548 -164.9266
290.000000 75.681 -164.9756
295.000000 75.769 -166.1690
300.000000 75.763 -167.2107
304.000000 75.736 -167.3583
307.000000 75.633 -166.7124
311.000000 75.437 -165.2888
315.000000 75.366 -164.5278
320.000000 75.407 -164.1158
325.000000 75.423 -163.4681
330.000000 75.507 -163.5007
335.000000 75.628 -163.3724
340.000000 75.673 -163.5304
345.000000 75.612 -163.4144
350.000000 75.516 -163.2809
355.000000 75.454 -163.2735
360.000000 75.493 -163.2160
365.000000 75.541 -163.2764
370.000000 75.588 -163.1821
375.000000 75.651 -163.2305
382.000000 75.681 -163.3307
387.000000 75.671 -163.1113
395.000000 75.640 -162.9043
400.000000 75.642 -162.8652
406.000000 75.631 -162.5761
412.000000 75.586 -162.1456
418.000000 75.567 -162.3764
425.000000 75.612 -162.7453
431.000000 75.592 -162.8804
437.000000 75.568 -162.7317
444.000000 75.570 -162.4852
450.000000 75.570 -162.2256
455.000000 75.545 -161.9035
462.000000 75.518 -161.4834
468.000000 75.513 -161.1392
475.000000 75.462 -160.9670
482.000000 75.378 -160.6765
487.000000 75.349 -160.3586
494.000000 75.327 -159.8995
500.000000 75.301 -159.4877
508.000000 75.285 -158.7901
515.000000 75.303 -158.0313
522.000000 75.295 -157.3788
530.000000 75.290 -156.7966
538.000000 75.307 -156.0587
545.000000 75.325 -155.4223
552.000000 75.348 -154.7659
560.000000 75.386 -153.9224
570.000000 75.449 -152.8215
580.000000 75.511 -151.9677
590.000000 75.600 -151.2196
600.000000 75.688 -150.4376
608.000000 75.745 -149.9609
615.000000 75.801 -149.5573
622.000000 75.861 -149.0039
630.000000 75.942 -148.3185
640.000000 76.039 -147.5027
650.000000 76.130 -146.6918
660.000000 76.256 -145.8719
670.000000 76.397 -145.2199
680.000000 76.525 -144.7011
690.000000 76.642 -144.1935
700.000000 76.771 -143.4342
710.000000 76.935 -142.6851
720.000000 77.122 -142.1602
730.000000 77.298 -141.8333
740.000000 77.467 -141.6595
750.000000 77.655 -141.4446
762.000000 77.877 -141.3498
775.000000 78.103 -141.5523
788.000000 78.297 -141.7897
800.000000 78.465 -141.8228
812.000000 78.658 -141.8867
825.000000 78.881 -142.1130
838.000000 79.073 -142.4585
850.000000 79.242 -142.8945
862.000000 79.435 -143.5119
875.000000 79.609 -144.4225
885.000000 79.693 -145.0958
900.000000 79.806 -145.6915
912.000000 79.933 -146.1503
925.000000 80.095 -146.7234
938.000000 80.237 -147.5178
950.000000 80.358 -148.2662
962.000000 80.488 -149.1895
975.000000 80.607 -150.3724
988.000000 80.696 -151.8236
1000.000000 80.731 -153.1469
1015.000000 80.708 -154.4283
1030.000000 80.692 -155.1313
1044.000000 80.738 -155.9217
1060.000000 80.802 -157.1103
1075.000000 80.846 -158.6716
1090.000000 80.796 -160.5332
1106.000000 80.646 -162.4012
1120.000000 80.429 -163.4767
1138.000000 80.146 -163.6253
1150.000000 80.045 -163.5388
1172.000000 79.845 -164.0022
1180.000000 79.748 -163.8921
1206.000000 79.587 -162.8500
1220.000000 79.563 -162.5816
1241.000000 79.583 -162.4214
1250.000000 79.566 -162.6122
1265.000000 79.487 -162.8964
1280.000000 79.386 -162.9477
1315.000000 79.189 -162.0918
1320.000000 79.181 -161.9354
1340.000000 79.169 -161.7322
1360.000000 79.104 -161.8062
1380.000000 78.954 -161.8380
1400.000000 78.773 -161.1080
1430.000000 78.687 -158.9307
1450.000000 78.785 -158.0837
1475.000000 78.817 -157.8214
1500.000000 78.734 -157.5189
1525.000000 78.605 -156.2283
1550.000000 78.695 -154.3076
1575.000000 78.823 -153.9116
1600.000000 78.815 -153.5691
1625.000000 78.786 -152.5720
1650.000000 78.854 -151.4615
1675.000000 78.923 -150.9017
1700.000000 78.925 -150.3555
1725.000000 78.904 -149.2928
1750.000000 78.961 -147.8114
1775.000000 79.074 -146.7207
1800.000000 79.177 -145.7273
1825.000000 79.301 -144.8073
1850.000000 79.397 -144.1164
1875.000000 79.488 -143.0291
1900.000000 79.642 -141.9273
1925.000000 79.796 -141.2029
1950.000000 79.928 -140.3089
1975.000000 80.093 -139.2741
2000.000000 80.306 -138.2311
2030.000000 80.627 -137.6156
2060.000000 80.863 -137.8378
2090.000000 80.960 -137.7722
2120.000000 81.058 -136.2816
2140.000000 81.265 -134.8738
2180.000000 81.850 -134.2079
2200.000000 82.057 -134.5082
2240.000000 82.416 -134.3493
2270.000000 82.790 -134.3466
2300.000000 83.120 -135.2828
2330.000000 83.348 -136.0735
2360.000000 83.604 -136.5755
2400.000000 83.920 -137.8547
2430.000000 84.081 -138.5335
2470.000000 84.374 -139.0096
2500.000000 84.632 -139.6101
2540.000000 85.002 -140.7361
2580.000000 85.341 -142.4628
2620.000000 85.631 -144.4644
2650.000000 85.800 -146.2019
2690.000000 85.917 -148.4256
2720.000000 85.973 -149.6108
2760.000000 86.100 -150.6470
2800.000000 86.374 -151.7451
2850.000000 86.693 -154.9318
2900.000000 86.807 -158.2510
2950.000000 86.817 -161.5271
3000.000000 86.673 -164.3569
3040.000000 86.520 -165.3835
3070.000000 86.500 -165.6617
3110.000000 86.613 -166.3268
3150.000000 86.779 -167.9792
3200.000000 86.893 -171.0164
3250.000000 86.836 -174.6941
3300.000000 86.526 -178.0388
3350.000000 86.060 -179.7983
3400.000000 85.668 -179.7981
3450.000000 85.459 -179.3738
3500.000000 85.336 -179.1466
3550.000000 85.255 -179.1319
3600.000000 85.126 -179.3677
3650.000000 84.910 -178.7203
3700.000000 84.837 -176.3999
3750.000000 85.087 -174.0835
3820.000000 85.671 -173.2620
3870.000000 86.077 -173.8296
3950.000000 86.669 -175.8925
4000.000000 87.020 -177.5308
4060.000000 87.460 179.8648
4120.000000 87.866 176.4241
4180.000000 88.218 172.2703
4250.000000 88.539 166.4220
4310.000000 88.687 160.5615
4370.000000 88.674 154.0313
4440.000000 88.395 145.9027
4500.000000 87.882 138.8948
4550.000000 87.239 133.4700
4620.000000 86.026 127.3408
4680.000000 84.774 124.1915
4750.000000 83.219 123.3770
4820.000000 81.726 125.6215
4870.000000 80.767 128.8521
4940.000000 79.647 135.7348
