* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 6:55:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro PP R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.749 -106.3874
20.600000 84.837 -107.2773
20.900000 84.929 -108.2263
21.200001 85.016 -109.1265
21.400000 85.072 -109.6878
21.799999 85.187 -110.7337
22.000000 85.246 -111.2364
22.400000 85.366 -112.2493
22.700001 85.455 -113.0367
23.000000 85.539 -113.8462
23.299999 85.619 -114.6620
23.600000 85.695 -115.4656
24.000000 85.794 -116.4960
24.299999 85.866 -117.2320
24.700001 85.960 -118.1634
25.000000 86.025 -118.8238
25.400000 86.106 -119.6542
25.799999 86.181 -120.4432
26.200001 86.256 -121.2303
26.500000 86.313 -121.8479
26.900000 86.388 -122.7273
27.200001 86.443 -123.4190
27.600000 86.512 -124.3409
28.000000 86.579 -125.2123
28.500000 86.671 -126.2133
29.000000 86.771 -127.2019
29.500000 86.860 -128.2819
30.000000 86.917 -129.4305
30.400000 86.941 -130.3082
30.700001 86.958 -130.9029
31.100000 86.996 -131.6172
31.500000 87.062 -132.3053
32.000000 87.177 -133.2473
32.500000 87.289 -134.2988
33.000000 87.363 -135.3253
33.500000 87.396 -136.1790
34.000000 87.408 -136.8572
34.500000 87.421 -137.4962
35.000000 87.445 -138.2353
35.500000 87.478 -139.1074
36.000000 87.518 -140.0564
36.500000 87.560 -141.0065
37.000000 87.594 -141.8986
37.500000 87.613 -142.6896
38.200001 87.630 -143.6180
38.700001 87.655 -144.2361
39.500000 87.725 -145.3492
40.000000 87.767 -146.0899
40.599998 87.802 -146.8639
41.200001 87.829 -147.4859
41.799999 87.858 -148.1432
42.500000 87.877 -149.1518
43.099998 87.867 -150.0903
43.700001 87.846 -150.8855
44.400002 87.830 -151.5924
45.000000 87.829 -152.1465
45.500000 87.837 -152.6714
46.200001 87.860 -153.5776
46.799999 87.876 -154.4184
47.500000 87.878 -155.2101
48.200001 87.869 -155.8427
48.700001 87.842 -156.4247
49.400002 87.748 -157.4530
50.000000 87.650 -158.1861
50.799999 87.655 -158.7140
51.500000 87.796 -159.2581
52.200001 87.908 -160.0444
53.000000 87.912 -160.8022
53.799999 87.868 -161.4711
54.500000 87.836 -162.2187
55.200001 87.819 -162.9511
56.000000 87.817 -163.6339
57.000000 87.798 -164.5162
58.000000 87.776 -165.6284
59.000000 87.779 -166.8920
60.000000 87.726 -167.6167
60.799999 87.647 -167.7499
61.500000 87.575 -167.9153
62.200001 87.519 -168.2609
63.000000 87.489 -168.7817
64.000000 87.475 -169.4606
65.000000 87.426 -170.1046
66.000000 87.358 -170.5774
67.000000 87.335 -170.8386
68.000000 87.307 -171.0663
69.000000 87.230 -171.2036
70.000000 87.185 -171.4866
71.000000 87.174 -172.1431
72.000000 87.146 -172.7016
73.000000 87.110 -173.0175
74.000000 87.075 -173.3177
75.000000 87.046 -173.5993
76.199997 87.018 -173.8772
77.500000 86.980 -174.1661
78.800003 86.935 -174.4713
80.000000 86.906 -174.8092
81.199997 86.894 -175.1823
82.500000 86.893 -175.4917
83.800003 86.879 -175.7209
85.000000 86.852 -175.9498
86.199997 86.820 -176.1861
87.500000 86.808 -176.4658
88.500000 86.804 -176.7287
90.000000 86.786 -177.0775
91.199997 86.770 -177.3658
92.500000 86.758 -177.6807
93.800003 86.749 -177.9909
95.000000 86.740 -178.3009
96.199997 86.734 -178.5844
97.500000 86.706 -178.8850
98.800003 86.667 -179.2538
100.000000 86.680 -179.8581
101.500000 86.698 179.2449
103.000000 86.657 178.8524
104.400002 86.589 178.4295
106.000000 86.508 177.8431
107.500000 86.440 177.3436
109.000000 86.365 176.9949
110.599998 86.279 176.7475
112.000000 86.211 176.5610
113.800003 86.138 176.2691
115.000000 86.085 176.1016
117.199997 85.959 176.0369
118.000000 85.913 176.0588
120.599998 85.828 176.1635
122.000000 85.785 176.1968
124.099998 85.716 176.2246
125.000000 85.693 176.2748
126.500000 85.656 176.3852
128.000000 85.619 176.4803
131.500000 85.505 176.5867
132.000000 85.495 176.6055
134.000000 85.500 176.7482
136.000000 85.504 176.8613
138.000000 85.498 176.8920
140.000000 85.491 176.9062
143.000000 85.468 176.9462
145.000000 85.472 176.9731
147.500000 85.491 176.8542
150.000000 85.490 177.0953
152.500000 85.461 177.2701
155.000000 85.415 176.7540
157.500000 85.394 176.5346
160.000000 85.379 176.8112
162.500000 85.337 177.3574
165.000000 85.315 176.7033
167.500000 85.304 176.4855
170.000000 85.320 176.7455
172.500000 85.288 176.5551
175.000000 85.248 176.2811
177.500000 85.265 176.1395
180.000000 85.255 176.0839
182.500000 85.229 175.9188
185.000000 85.185 176.0470
187.500000 85.166 176.3360
190.000000 85.146 176.0438
192.500000 85.130 175.6387
195.000000 85.116 175.6747
197.500000 85.119 175.5737
200.000000 85.128 174.9808
203.000000 85.176 174.3922
206.000000 85.111 175.0258
209.000000 84.948 174.9766
212.000000 84.915 175.0873
214.000000 84.971 175.1418
218.000000 84.995 175.2609
220.000000 84.976 175.1867
224.000000 84.958 175.3058
227.000000 84.932 175.2799
230.000000 84.905 175.3076
233.000000 84.894 175.4709
236.000000 84.912 175.6936
240.000000 84.896 175.9226
243.000000 84.854 176.2155
247.000000 84.810 175.8021
250.000000 84.781 175.4511
254.000000 84.757 175.2919
258.000000 84.752 175.2450
262.000000 84.738 175.2200
265.000000 84.720 175.1742
269.000000 84.684 175.0984
272.000000 84.659 174.9891
276.000000 84.648 174.9238
280.000000 84.641 174.9837
285.000000 84.611 174.9944
290.000000 84.579 175.0132
295.000000 84.579 175.1279
300.000000 84.535 175.0457
304.000000 84.481 174.8491
307.000000 84.463 174.9399
311.000000 84.466 175.1188
315.000000 84.486 175.1152
320.000000 84.490 175.2710
325.000000 84.439 175.4617
330.000000 84.398 175.4598
335.000000 84.388 175.3748
340.000000 84.378 175.4073
345.000000 84.361 175.5143
350.000000 84.357 175.4837
355.000000 84.355 175.4958
360.000000 84.333 175.6008
365.000000 84.297 175.5703
370.000000 84.287 175.6689
375.000000 84.279 175.7696
382.000000 84.246 175.8279
387.000000 84.222 175.8748
395.000000 84.204 175.9985
400.000000 84.208 175.9802
406.000000 84.223 176.0335
412.000000 84.216 176.1622
418.000000 84.206 176.2081
425.000000 84.200 176.1656
431.000000 84.189 176.1398
437.000000 84.183 176.1436
444.000000 84.182 176.1324
450.000000 84.190 176.0751
455.000000 84.192 176.0533
462.000000 84.173 176.0823
468.000000 84.154 176.0932
475.000000 84.140 176.0863
482.000000 84.130 176.1525
487.000000 84.130 176.1434
494.000000 84.135 176.0958
500.000000 84.131 176.1586
508.000000 84.122 176.1904
515.000000 84.131 176.1317
522.000000 84.144 175.9670
530.000000 84.143 175.7008
538.000000 84.140 175.3649
545.000000 84.127 174.9268
552.000000 84.092 174.4221
560.000000 84.030 173.8483
570.000000 83.898 173.1070
580.000000 83.655 172.6280
590.000000 83.352 173.1729
600.000000 83.157 174.9116
608.000000 83.132 176.3365
615.000000 83.172 177.2577
622.000000 83.228 177.8850
630.000000 83.294 178.3760
640.000000 83.377 178.6807
650.000000 83.434 178.6147
660.000000 83.458 178.4021
670.000000 83.427 178.1069
680.000000 83.332 178.0667
690.000000 83.242 178.5609
700.000000 83.208 179.3013
710.000000 83.219 179.9916
720.000000 83.263 -179.3981
730.000000 83.321 -179.0288
740.000000 83.371 -178.7587
750.000000 83.423 -178.5933
762.000000 83.490 -178.4791
775.000000 83.545 -178.5373
788.000000 83.578 -178.6152
800.000000 83.604 -178.7463
812.000000 83.622 -178.8454
825.000000 83.648 -179.0848
838.000000 83.653 -179.3531
850.000000 83.644 -179.6059
862.000000 83.623 -179.8611
875.000000 83.587 -179.9558
885.000000 83.561 179.9789
900.000000 83.504 179.9532
912.000000 83.465 -179.9228
925.000000 83.428 -179.8691
938.000000 83.395 -179.7244
950.000000 83.395 -179.5389
962.000000 83.412 -179.4906
975.000000 83.431 -179.5977
988.000000 83.444 -179.8788
1000.000000 83.419 179.6838
1015.000000 83.325 179.1572
1030.000000 83.190 179.0648
1044.000000 83.079 179.2682
1060.000000 82.988 179.7994
1075.000000 82.959 -179.8275
1090.000000 82.931 -179.5497
1106.000000 82.930 -179.4143
1120.000000 82.900 -179.6790
1138.000000 82.760 -179.9812
1150.000000 82.634 -179.7630
1172.000000 82.520 -178.5785
1180.000000 82.520 -178.3310
1206.000000 82.415 -178.1855
1220.000000 82.313 -177.7240
1241.000000 82.214 -176.6433
1250.000000 82.202 -176.2393
1265.000000 82.183 -175.7537
1280.000000 82.161 -175.1816
1315.000000 82.126 -174.6209
1320.000000 82.103 -174.5716
1340.000000 81.988 -174.0338
1360.000000 81.910 -172.9455
1380.000000 81.927 -171.8560
1400.000000 81.953 -171.3356
1430.000000 81.908 -171.3073
1450.000000 81.743 -170.7025
1475.000000 81.678 -168.6595
1500.000000 81.757 -167.8764
1525.000000 81.684 -167.3151
1550.000000 81.647 -166.0735
1575.000000 81.688 -164.9432
1600.000000 81.721 -164.7558
1625.000000 81.574 -164.4870
1650.000000 81.428 -162.7747
1675.000000 81.475 -161.1894
1700.000000 81.432 -160.6485
1725.000000 81.302 -158.8984
1750.000000 81.359 -156.6426
1775.000000 81.448 -155.6148
1800.000000 81.422 -154.2197
1825.000000 81.510 -152.0145
1850.000000 81.719 -150.7586
1875.000000 81.803 -150.5804
1900.000000 81.745 -149.4955
1925.000000 81.796 -147.6248
1950.000000 81.895 -146.3639
1975.000000 81.937 -145.0143
2000.000000 82.004 -143.1153
2030.000000 82.226 -140.7282
2060.000000 82.475 -139.4364
2090.000000 82.601 -138.1402
2120.000000 82.726 -135.7629
2140.000000 82.938 -133.6620
2180.000000 83.579 -131.6364
2200.000000 83.817 -131.3155
2240.000000 84.289 -130.3029
2270.000000 84.622 -130.2495
2300.000000 84.823 -130.1080
2330.000000 85.047 -128.6766
2360.000000 85.484 -127.1170
2400.000000 86.180 -127.1742
2430.000000 86.559 -128.1648
2470.000000 86.953 -129.1138
2500.000000 87.260 -129.6009
2540.000000 87.717 -130.6393
2580.000000 88.088 -132.6838
2620.000000 88.290 -134.5298
2650.000000 88.415 -135.3965
2690.000000 88.650 -136.1860
2720.000000 88.876 -137.1971
2760.000000 89.064 -139.3282
2800.000000 89.092 -140.7965
2850.000000 89.171 -141.4740
2900.000000 89.380 -141.7908
2950.000000 89.662 -142.9569
3000.000000 89.839 -144.3449
3040.000000 89.994 -145.0973
3070.000000 90.136 -145.8894
3110.000000 90.271 -147.2039
3150.000000 90.400 -148.1675
3200.000000 90.560 -149.7344
3250.000000 90.692 -151.0472
3300.000000 90.843 -152.6226
3350.000000 90.960 -154.3395
3400.000000 91.041 -156.2101
3450.000000 91.047 -158.1629
3500.000000 90.968 -159.6924
3550.000000 90.880 -160.6194
3600.000000 90.801 -161.0793
3650.000000 90.775 -160.9254
3700.000000 90.877 -160.5969
3750.000000 91.057 -160.7243
3820.000000 91.354 -161.5681
3870.000000 91.574 -162.5968
3950.000000 91.902 -164.9043
4000.000000 92.093 -166.7671
4060.000000 92.251 -169.5544
4120.000000 92.300 -172.5123
4180.000000 92.248 -175.3710
4250.000000 92.083 -178.2901
4310.000000 91.880 179.7422
4370.000000 91.667 178.3655
4440.000000 91.442 177.2136
4500.000000 91.260 176.5684
4550.000000 91.130 176.3071
4620.000000 91.005 176.2013
4680.000000 90.951 176.1907
4750.000000 90.935 176.1358
4820.000000 90.955 176.0087
4870.000000 90.990 175.9011
4940.000000 91.077 175.7075
5000.000000 91.190 175.4085
5080.000000 91.388 174.6973
5150.000000 91.591 173.6217
5220.000000 91.787 172.0773
5300.000000 91.981 169.9066
5380.000000 92.141 167.3779
5450.000000 92.248 164.8746
5520.000000 92.312 162.1172
5600.000000 92.319 158.7556
5700.000000 92.233 154.3964
5800.000000 92.025 149.8986
