* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 8:02:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Transtek Fabric) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.497 -79.8112
20.600000 78.595 -80.3912
20.900000 78.703 -80.9438
21.200001 78.817 -81.4713
21.400000 78.895 -81.8387
21.799999 79.057 -82.6492
22.000000 79.138 -83.0828
22.400000 79.294 -83.9283
22.700001 79.413 -84.4772
23.000000 79.540 -84.9340
23.299999 79.679 -85.3394
23.600000 79.826 -85.7677
24.000000 80.013 -86.4781
24.299999 80.123 -87.1154
24.700001 80.216 -87.9752
25.000000 80.254 -88.5073
25.400000 80.302 -88.9727
25.799999 80.399 -89.2680
26.200001 80.568 -89.6878
26.500000 80.726 -90.2403
26.900000 80.932 -91.3117
27.200001 81.056 -92.2496
27.600000 81.167 -93.4204
28.000000 81.232 -94.2717
28.500000 81.309 -94.8243
29.000000 81.435 -95.1239
29.500000 81.607 -95.5811
30.000000 81.790 -96.3377
30.400000 81.924 -97.0845
30.700001 82.010 -97.6614
31.100000 82.103 -98.3795
31.500000 82.174 -98.9752
32.000000 82.248 -99.5051
32.500000 82.336 -99.8826
33.000000 82.463 -100.3372
33.500000 82.621 -101.0689
34.000000 82.780 -102.0564
34.500000 82.919 -103.0866
35.000000 83.038 -103.9617
35.500000 83.141 -104.6454
36.000000 83.223 -105.2036
36.500000 83.276 -105.6638
37.000000 83.306 -105.9895
37.500000 83.342 -106.1822
38.200001 83.457 -106.4746
38.700001 83.589 -106.9501
39.500000 83.818 -108.3479
40.000000 83.932 -109.4224
40.599998 84.024 -110.5071
41.200001 84.105 -111.1092
41.799999 84.219 -111.4347
42.500000 84.354 -112.1130
43.099998 84.382 -113.0139
43.700001 84.328 -113.7384
44.400002 84.305 -114.0911
45.000000 84.406 -114.4644
45.500000 84.536 -115.1043
46.200001 84.684 -116.1746
46.799999 84.769 -116.7775
47.500000 84.870 -117.1388
48.200001 84.972 -117.6244
48.700001 85.026 -118.1442
49.400002 85.081 -118.9426
50.000000 85.130 -119.5333
50.799999 85.217 -120.0961
51.500000 85.305 -120.4607
52.200001 85.382 -120.8800
53.000000 85.441 -121.5132
53.799999 85.487 -122.2209
54.500000 85.542 -122.8319
55.200001 85.611 -123.4014
56.000000 85.696 -124.0039
57.000000 85.796 -124.7788
58.000000 85.878 -125.5963
59.000000 85.944 -126.4546
60.000000 85.984 -127.3695
60.799999 86.003 -128.0825
61.500000 86.023 -128.6134
62.200001 86.055 -129.0136
63.000000 86.100 -129.3831
64.000000 86.124 -129.9385
65.000000 86.077 -130.6555
66.000000 86.012 -131.2374
67.000000 86.052 -131.4489
68.000000 86.197 -131.7233
69.000000 86.303 -132.1836
70.000000 86.336 -132.5882
71.000000 86.349 -132.9339
72.000000 86.381 -133.1012
73.000000 86.438 -133.2142
74.000000 86.483 -133.5106
75.000000 86.523 -133.9483
76.199997 86.593 -134.4548
77.500000 86.678 -134.7335
78.800003 86.752 -134.9632
80.000000 86.814 -135.3049
81.199997 86.886 -135.6618
82.500000 86.979 -135.9945
83.800003 87.076 -136.3717
85.000000 87.157 -136.7453
86.199997 87.239 -137.1282
87.500000 87.326 -137.6332
88.500000 87.384 -138.0672
90.000000 87.466 -138.6793
91.199997 87.536 -139.1177
92.500000 87.608 -139.6503
93.800003 87.672 -140.2666
95.000000 87.737 -140.8636
96.199997 87.801 -141.4130
97.500000 87.868 -141.9625
98.800003 87.927 -142.5523
100.000000 87.972 -143.1281
101.500000 88.032 -143.8222
103.000000 88.097 -144.5164
104.400002 88.140 -145.1854
106.000000 88.178 -145.9547
107.500000 88.211 -146.6641
109.000000 88.233 -147.3169
110.599998 88.249 -147.9770
112.000000 88.260 -148.5069
113.800003 88.275 -149.1541
115.000000 88.285 -149.5685
117.199997 88.308 -150.2811
118.000000 88.319 -150.5395
120.599998 88.341 -151.3814
122.000000 88.344 -151.7797
124.099998 88.346 -152.3508
125.000000 88.347 -152.5943
126.500000 88.349 -152.9761
128.000000 88.354 -153.3106
131.500000 88.375 -154.0474
132.000000 88.378 -154.1544
134.000000 88.390 -154.5931
136.000000 88.401 -155.0051
138.000000 88.413 -155.3905
140.000000 88.424 -155.7613
143.000000 88.438 -156.2622
145.000000 88.450 -156.5856
147.500000 88.469 -156.9609
150.000000 88.489 -157.3212
152.500000 88.510 -157.6729
155.000000 88.534 -158.0427
157.500000 88.562 -158.4399
160.000000 88.585 -158.8015
162.500000 88.604 -159.1673
165.000000 88.624 -159.5084
167.500000 88.648 -159.8169
170.000000 88.677 -160.0960
172.500000 88.711 -160.3680
175.000000 88.747 -160.6758
177.500000 88.788 -161.0016
180.000000 88.830 -161.3578
182.500000 88.870 -161.7981
185.000000 88.906 -162.2681
187.500000 88.941 -162.7462
190.000000 88.968 -163.2430
192.500000 88.983 -163.7197
195.000000 88.992 -164.1391
197.500000 89.004 -164.5365
200.000000 89.020 -164.9447
203.000000 89.036 -165.4128
206.000000 89.052 -165.9267
209.000000 89.063 -166.4635
212.000000 89.067 -166.9902
214.000000 89.065 -167.3013
218.000000 89.058 -167.8096
220.000000 89.060 -168.1085
224.000000 89.066 -168.7443
227.000000 89.060 -169.1936
230.000000 89.047 -169.6030
233.000000 89.030 -169.9633
236.000000 89.014 -170.2600
240.000000 89.002 -170.5922
243.000000 89.005 -170.8136
247.000000 89.017 -171.1300
250.000000 89.028 -171.4098
254.000000 89.039 -171.8145
258.000000 89.047 -172.2532
262.000000 89.052 -172.6988
265.000000 89.056 -173.0386
269.000000 89.059 -173.4934
272.000000 89.059 -173.8322
276.000000 89.052 -174.2733
280.000000 89.041 -174.7190
285.000000 89.024 -175.2382
290.000000 89.001 -175.7043
295.000000 88.982 -176.1305
300.000000 88.966 -176.5388
304.000000 88.957 -176.8698
307.000000 88.952 -177.1161
311.000000 88.944 -177.4385
315.000000 88.934 -177.7366
320.000000 88.922 -178.1297
325.000000 88.907 -178.5594
330.000000 88.887 -178.9566
335.000000 88.864 -179.3392
340.000000 88.843 -179.7113
345.000000 88.822 179.9553
350.000000 88.807 179.6314
355.000000 88.790 179.2706
360.000000 88.768 178.9146
365.000000 88.745 178.5509
370.000000 88.722 178.2030
375.000000 88.696 177.8771
382.000000 88.654 177.4748
387.000000 88.625 177.2457
395.000000 88.592 176.8459
400.000000 88.573 176.5789
406.000000 88.544 176.2896
412.000000 88.514 176.0242
418.000000 88.491 175.7377
425.000000 88.461 175.3251
431.000000 88.428 174.9882
437.000000 88.399 174.7379
444.000000 88.369 174.4278
450.000000 88.338 174.1083
455.000000 88.308 173.8692
462.000000 88.268 173.5726
468.000000 88.234 173.3196
475.000000 88.196 173.0378
482.000000 88.152 172.7654
487.000000 88.121 172.6073
494.000000 88.085 172.4158
500.000000 88.059 172.2055
508.000000 88.022 171.8756
515.000000 87.981 171.5828
522.000000 87.939 171.3515
530.000000 87.897 171.0793
538.000000 87.852 170.7534
545.000000 87.804 170.4639
552.000000 87.749 170.2681
560.000000 87.695 170.1146
570.000000 87.630 169.8890
580.000000 87.566 169.6952
590.000000 87.511 169.5063
600.000000 87.456 169.3028
608.000000 87.409 169.1270
615.000000 87.367 168.9936
622.000000 87.327 168.8745
630.000000 87.285 168.7329
640.000000 87.234 168.5213
650.000000 87.177 168.2872
660.000000 87.120 168.1014
670.000000 87.066 167.8856
680.000000 87.006 167.6490
690.000000 86.940 167.4020
700.000000 86.869 167.1858
710.000000 86.794 167.0226
720.000000 86.722 166.9086
730.000000 86.652 166.7605
740.000000 86.576 166.5995
750.000000 86.501 166.5002
762.000000 86.412 166.3498
775.000000 86.299 166.1999
788.000000 86.188 166.2574
800.000000 86.105 166.2897
812.000000 86.018 166.2231
825.000000 85.918 166.2425
838.000000 85.833 166.2773
850.000000 85.758 166.2350
862.000000 85.681 166.0612
875.000000 85.562 165.7098
885.000000 85.437 165.5101
900.000000 85.212 165.4716
912.000000 85.003 165.7370
925.000000 84.783 166.6346
938.000000 84.647 168.0024
950.000000 84.612 169.1892
962.000000 84.629 169.9954
975.000000 84.657 170.3681
988.000000 84.646 170.4084
1000.000000 84.594 170.3732
1015.000000 84.483 170.5528
1030.000000 84.382 170.9413
1044.000000 84.292 171.3625
1060.000000 84.206 171.8554
1075.000000 84.108 172.1509
1090.000000 83.987 172.6382
1106.000000 83.871 173.2888
1120.000000 83.759 173.8123
1138.000000 83.585 174.8559
1150.000000 83.493 175.8835
1172.000000 83.450 177.9264
1180.000000 83.465 178.4489
1206.000000 83.482 179.5803
1220.000000 83.477 -179.9696
1241.000000 83.389 -179.5128
1250.000000 83.322 -179.0652
1265.000000 83.230 -177.9114
1280.000000 83.210 -176.5269
1315.000000 83.301 -174.8081
1320.000000 83.296 -174.6571
1340.000000 83.244 -173.7969
1360.000000 83.208 -172.5331
1380.000000 83.232 -171.1455
1400.000000 83.303 -170.1799
1430.000000 83.322 -169.4403
1450.000000 83.254 -168.4906
1475.000000 83.239 -166.7733
1500.000000 83.289 -165.2200
1525.000000 83.332 -163.9640
1550.000000 83.363 -162.5014
1575.000000 83.443 -160.8730
1600.000000 83.569 -159.5450
1625.000000 83.663 -158.6598
1650.000000 83.701 -157.5022
1675.000000 83.786 -156.0004
1700.000000 83.894 -154.8488
1725.000000 83.955 -153.7160
1750.000000 83.998 -152.1242
1775.000000 84.130 -149.9254
1800.000000 84.387 -148.2071
1825.000000 84.628 -147.1936
1850.000000 84.837 -146.1868
1875.000000 85.058 -145.2535
1900.000000 85.263 -144.4841
1925.000000 85.457 -143.6340
1950.000000 85.665 -142.7107
1975.000000 85.887 -141.8620
2000.000000 86.121 -140.9245
2030.000000 86.473 -139.9600
2060.000000 86.808 -139.7431
2090.000000 87.075 -139.4367
2120.000000 87.375 -138.7668
2140.000000 87.620 -138.4906
2180.000000 88.054 -138.7892
2200.000000 88.225 -138.8657
2240.000000 88.630 -138.3893
2270.000000 89.039 -138.5453
2300.000000 89.391 -139.4311
2330.000000 89.693 -140.3051
2360.000000 89.979 -141.2975
2400.000000 90.317 -142.9189
2430.000000 90.491 -144.1587
2470.000000 90.717 -145.2835
2500.000000 90.896 -146.1960
2540.000000 91.106 -147.4031
2580.000000 91.299 -148.3591
2620.000000 91.526 -149.1828
2650.000000 91.708 -149.8908
2690.000000 91.959 -150.9064
2720.000000 92.137 -151.8404
2760.000000 92.353 -152.8425
2800.000000 92.651 -153.7370
2850.000000 93.068 -155.8573
2900.000000 93.364 -158.7838
2950.000000 93.523 -161.5358
3000.000000 93.664 -163.6152
3040.000000 93.802 -165.3472
3070.000000 93.891 -166.5810
3110.000000 94.043 -168.0737
3150.000000 94.234 -169.8020
3200.000000 94.485 -172.4153
3250.000000 94.687 -175.7630
3300.000000 94.766 -179.3022
3350.000000 94.770 177.3747
3400.000000 94.734 174.2563
3450.000000 94.669 171.1664
3500.000000 94.537 168.2351
3550.000000 94.380 165.7018
3600.000000 94.215 163.4132
3650.000000 94.052 161.3742
3700.000000 93.906 159.4750
3750.000000 93.763 157.5317
3820.000000 93.535 154.9141
3870.000000 93.351 153.2817
3950.000000 93.107 151.0839
4000.000000 92.984 149.6700
4060.000000 92.844 147.8957
4120.000000 92.710 146.0392
4180.000000 92.581 144.0379
4250.000000 92.397 141.3217
4310.000000 92.159 139.0489
4370.000000 91.899 137.1017
4440.000000 91.617 135.0217
4500.000000 91.374 133.1381
4550.000000 91.166 131.5234
4620.000000 90.829 129.1508
4680.000000 90.503 127.1763
4750.000000 90.071 124.9741
4820.000000 89.580 122.9885
4870.000000 89.192 121.8088
4940.000000 88.613 120.6320
5000.000000 88.100 120.1352
5080.000000 87.454 120.3744
5150.000000 86.985 120.9887
5220.000000 86.601 121.6006
5300.000000 86.210 121.8257
5380.000000 85.774 121.7782
