* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:44:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Aut Hy Solid) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.635 -100.7085
20.600000 84.713 -101.3035
20.900000 84.799 -101.9511
21.200001 84.884 -102.6012
21.400000 84.939 -103.0273
21.799999 85.046 -103.8330
22.000000 85.098 -104.1997
22.400000 85.203 -104.8459
22.700001 85.287 -105.2701
23.000000 85.376 -105.6791
23.299999 85.470 -106.1153
23.600000 85.564 -106.6117
24.000000 85.682 -107.3809
24.299999 85.759 -108.0128
24.700001 85.847 -108.8595
25.000000 85.908 -109.4551
25.400000 85.990 -110.1711
25.799999 86.081 -110.8208
26.200001 86.179 -111.4543
26.500000 86.252 -111.9397
26.900000 86.342 -112.5996
27.200001 86.402 -113.0902
27.600000 86.474 -113.7179
28.000000 86.542 -114.3114
28.500000 86.629 -115.0310
29.000000 86.717 -115.7591
29.500000 86.799 -116.4930
30.000000 86.872 -117.1999
30.400000 86.927 -117.7345
30.700001 86.968 -118.1241
31.100000 87.028 -118.6466
31.500000 87.092 -119.1900
32.000000 87.176 -119.8983
32.500000 87.259 -120.5924
33.000000 87.336 -121.2051
33.500000 87.406 -121.7057
34.000000 87.471 -122.1218
34.500000 87.526 -122.5050
35.000000 87.571 -122.8840
35.500000 87.611 -123.2594
36.000000 87.654 -123.6305
36.500000 87.705 -123.9966
37.000000 87.762 -124.3276
37.500000 87.825 -124.5654
38.200001 87.941 -124.7167
38.700001 88.053 -124.8096
39.500000 88.254 -125.1987
40.000000 88.373 -125.5927
40.599998 88.508 -126.1420
41.200001 88.641 -126.7989
41.799999 88.761 -127.6234
42.500000 88.860 -128.6858
43.099998 88.919 -129.4926
43.700001 88.986 -130.1842
44.400002 89.087 -131.0296
45.000000 89.173 -131.8402
45.500000 89.233 -132.4825
46.200001 89.305 -133.1946
46.799999 89.369 -133.6767
47.500000 89.442 -134.2683
48.200001 89.509 -134.9919
48.700001 89.557 -135.5939
49.400002 89.632 -136.5368
50.000000 89.696 -137.3845
50.799999 89.762 -138.4280
51.500000 89.803 -139.2077
52.200001 89.841 -139.9381
53.000000 89.887 -140.8153
53.799999 89.931 -141.7240
54.500000 89.961 -142.4778
55.200001 89.979 -143.1747
56.000000 89.991 -143.9802
57.000000 89.988 -145.0948
58.000000 89.965 -146.1261
59.000000 89.964 -147.0547
60.000000 89.963 -148.1264
60.799999 89.930 -148.8687
61.500000 89.890 -149.3507
62.200001 89.842 -149.8139
63.000000 89.763 -150.3162
64.000000 89.674 -150.6573
65.000000 89.630 -150.8841
66.000000 89.574 -151.1029
67.000000 89.513 -151.0504
68.000000 89.490 -150.6764
69.000000 89.523 -150.1729
70.000000 89.589 -150.1060
71.000000 89.632 -150.4939
72.000000 89.667 -150.7890
73.000000 89.716 -150.8659
74.000000 89.772 -150.9139
75.000000 89.837 -151.1604
76.199997 89.908 -151.6255
77.500000 89.982 -152.0139
78.800003 90.046 -152.4343
80.000000 90.088 -152.8309
81.199997 90.112 -153.2880
82.500000 90.123 -153.8109
83.800003 90.144 -154.2298
85.000000 90.176 -154.5162
86.199997 90.211 -154.7742
87.500000 90.236 -155.0109
88.500000 90.256 -155.0563
90.000000 90.299 -155.1347
91.199997 90.330 -155.2232
92.500000 90.386 -155.2263
93.800003 90.462 -155.2804
95.000000 90.522 -155.4463
96.199997 90.589 -155.6544
97.500000 90.680 -155.9556
98.800003 90.777 -156.2917
100.000000 90.865 -156.6714
101.500000 90.976 -157.2871
103.000000 91.080 -158.0345
104.400002 91.163 -158.7836
106.000000 91.241 -159.7409
107.500000 91.291 -160.6810
109.000000 91.311 -161.5846
110.599998 91.309 -162.5159
112.000000 91.297 -163.2488
113.800003 91.281 -163.9862
115.000000 91.271 -164.4003
117.199997 91.256 -165.0571
118.000000 91.246 -165.2924
120.599998 91.209 -166.0399
122.000000 91.202 -166.3520
124.099998 91.178 -166.6016
125.000000 91.171 -166.6540
126.500000 91.177 -166.6625
128.000000 91.209 -166.6206
131.500000 91.327 -166.8365
132.000000 91.347 -166.9067
134.000000 91.439 -167.2278
136.000000 91.531 -167.6442
138.000000 91.601 -168.1160
140.000000 91.671 -168.7431
143.000000 91.781 -169.7682
145.000000 91.851 -170.4509
147.500000 91.940 -171.3210
150.000000 92.011 -172.2932
152.500000 92.067 -173.3899
155.000000 92.142 -174.3719
157.500000 92.209 -175.3037
160.000000 92.252 -176.1723
162.500000 92.302 -177.3042
165.000000 92.362 -178.5810
167.500000 92.416 -179.8760
170.000000 92.464 178.7614
172.500000 92.487 177.3696
175.000000 92.479 175.8430
177.500000 92.428 174.2613
180.000000 92.316 172.7678
182.500000 92.189 171.6312
185.000000 92.095 170.9179
187.500000 92.048 170.2097
190.000000 92.020 169.2175
192.500000 91.978 168.1437
195.000000 91.917 167.0232
197.500000 91.848 165.9755
200.000000 91.758 164.9660
203.000000 91.578 163.5230
206.000000 91.389 162.3780
209.000000 91.215 161.4347
212.000000 91.054 160.5951
214.000000 90.942 160.0850
218.000000 90.714 159.1320
220.000000 90.605 158.7185
224.000000 90.391 157.9658
227.000000 90.233 157.4624
230.000000 90.068 156.9877
233.000000 89.911 156.5625
236.000000 89.771 156.2151
240.000000 89.586 155.7442
243.000000 89.410 155.4282
247.000000 89.164 155.1688
250.000000 88.987 155.0386
254.000000 88.771 154.9714
258.000000 88.581 155.0219
262.000000 88.397 155.1235
265.000000 88.259 155.2188
269.000000 88.083 155.3188
272.000000 87.945 155.4194
276.000000 87.762 155.6217
280.000000 87.589 155.8848
285.000000 87.386 156.2708
290.000000 87.209 156.7046
295.000000 87.040 157.1254
300.000000 86.874 157.4400
304.000000 86.725 157.6023
307.000000 86.607 157.7864
311.000000 86.449 158.0919
315.000000 86.289 158.4742
320.000000 86.095 159.0286
325.000000 85.904 159.6782
330.000000 85.711 160.4915
335.000000 85.512 161.3478
340.000000 85.334 162.3543
345.000000 85.179 163.5321
350.000000 85.025 164.6582
355.000000 84.895 165.7982
360.000000 84.796 167.0281
365.000000 84.694 168.1890
370.000000 84.596 169.3510
375.000000 84.500 170.5857
382.000000 84.374 172.3835
387.000000 84.306 173.8220
395.000000 84.232 175.9702
400.000000 84.210 177.3143
406.000000 84.191 178.9675
412.000000 84.155 -179.3857
418.000000 84.131 -177.4906
425.000000 84.152 -175.1255
431.000000 84.229 -173.0682
437.000000 84.368 -170.9845
444.000000 84.585 -168.8652
450.000000 84.791 -167.3608
455.000000 84.976 -166.3528
462.000000 85.250 -165.3128
468.000000 85.486 -164.6331
475.000000 85.740 -164.1260
482.000000 85.998 -163.8472
487.000000 86.183 -163.6954
494.000000 86.424 -163.6624
500.000000 86.606 -163.7916
508.000000 86.818 -164.0996
515.000000 86.979 -164.5415
522.000000 87.126 -165.0314
530.000000 87.271 -165.6794
538.000000 87.377 -166.3922
545.000000 87.438 -166.9969
552.000000 87.475 -167.5543
560.000000 87.497 -168.1965
570.000000 87.485 -168.8035
580.000000 87.447 -169.0755
590.000000 87.409 -168.9515
600.000000 87.392 -168.5847
608.000000 87.402 -168.2104
615.000000 87.433 -167.8424
622.000000 87.479 -167.4896
630.000000 87.536 -167.1308
640.000000 87.618 -166.6935
650.000000 87.717 -166.2791
660.000000 87.842 -165.9371
670.000000 87.988 -165.7321
680.000000 88.139 -165.6657
690.000000 88.296 -165.7812
700.000000 88.443 -166.1065
710.000000 88.572 -166.6019
720.000000 88.682 -167.1606
730.000000 88.773 -167.7004
740.000000 88.855 -168.2557
750.000000 88.931 -168.8022
762.000000 89.014 -169.4655
775.000000 89.090 -170.1620
788.000000 89.157 -170.9536
800.000000 89.204 -171.6835
812.000000 89.244 -172.3797
825.000000 89.285 -173.0924
838.000000 89.333 -173.8953
850.000000 89.371 -174.7401
862.000000 89.398 -175.6534
875.000000 89.410 -176.7511
885.000000 89.394 -177.7081
900.000000 89.304 -179.1086
912.000000 89.192 -179.9632
925.000000 89.059 179.4153
938.000000 88.930 179.0888
950.000000 88.833 178.9889
962.000000 88.768 178.9557
975.000000 88.729 178.8752
988.000000 88.710 178.6566
1000.000000 88.699 178.2922
1015.000000 88.671 177.5734
1030.000000 88.603 176.5472
1044.000000 88.458 175.4825
1060.000000 88.179 174.7585
1075.000000 87.900 175.0141
1090.000000 87.710 175.8531
1106.000000 87.594 176.7404
1120.000000 87.522 177.3849
1138.000000 87.444 178.1309
1150.000000 87.403 178.5908
1172.000000 87.363 179.4160
1180.000000 87.361 179.6944
1206.000000 87.385 -179.7941
1220.000000 87.384 -179.7911
1241.000000 87.347 -179.7622
1250.000000 87.328 -179.7275
1265.000000 87.296 -179.6980
1280.000000 87.255 -179.6764
1315.000000 87.123 -179.4481
1320.000000 87.104 -179.3896
1340.000000 87.032 -179.1184
1360.000000 86.971 -178.8300
1380.000000 86.914 -178.5825
1400.000000 86.851 -178.3813
1430.000000 86.735 -178.0977
1450.000000 86.645 -177.8306
1475.000000 86.530 -177.3753
1500.000000 86.424 -176.8478
1525.000000 86.330 -176.3664
1550.000000 86.228 -176.1786
1575.000000 86.031 -176.2380
1600.000000 85.709 -175.4527
1625.000000 85.488 -173.5293
1650.000000 85.329 -172.5893
1675.000000 84.897 -171.4254
1700.000000 84.428 -166.6650
1725.000000 84.505 -159.9226
1750.000000 85.019 -155.4848
1775.000000 85.558 -153.4940
1800.000000 85.994 -152.6378
1825.000000 86.340 -152.2285
1850.000000 86.623 -151.9981
1875.000000 86.862 -151.8578
1900.000000 87.066 -151.7590
1925.000000 87.243 -151.6665
1950.000000 87.399 -151.5517
1975.000000 87.542 -151.3916
2000.000000 87.683 -151.1934
2030.000000 87.850 -150.9719
2060.000000 88.014 -150.8049
2090.000000 88.168 -150.6941
2120.000000 88.311 -150.6248
2140.000000 88.397 -150.5966
2180.000000 88.543 -150.5323
2200.000000 88.604 -150.4557
2240.000000 88.706 -150.1473
2270.000000 88.772 -149.7718
2300.000000 88.823 -149.2287
2330.000000 88.865 -148.3129
2360.000000 88.950 -146.8578
2400.000000 89.199 -144.6835
2430.000000 89.458 -143.1854
2470.000000 89.886 -141.2609
2500.000000 90.296 -139.9123
2540.000000 90.978 -138.6656
2580.000000 91.779 -138.5918
2620.000000 92.609 -140.0691
2650.000000 93.183 -142.1975
2690.000000 93.811 -146.0842
2720.000000 94.154 -149.4594
2760.000000 94.446 -154.1094
2800.000000 94.580 -158.5670
2850.000000 94.588 -163.5783
2900.000000 94.481 -167.8563
2950.000000 94.312 -171.4192
3000.000000 94.114 -174.3308
3040.000000 93.956 -176.2244
3070.000000 93.855 -177.4212
3110.000000 93.763 -178.8716
3150.000000 93.719 179.5335
3200.000000 93.666 177.0405
3250.000000 93.541 174.1689
3300.000000 93.322 171.3481
3350.000000 93.044 168.9052
3400.000000 92.763 166.7143
3450.000000 92.463 164.3662
3500.000000 92.075 161.9585
3550.000000 91.587 159.9615
3600.000000 91.038 158.6012
3650.000000 90.463 157.8732
3700.000000 89.878 157.7394
3750.000000 89.291 158.1955
3820.000000 88.487 159.9047
3870.000000 87.947 161.9968
3950.000000 87.251 166.9781
4000.000000 87.008 170.8510
4060.000000 86.977 175.3851
4120.000000 87.163 178.5751
4180.000000 87.354 179.9074
4250.000000 87.355 -179.9123
4310.000000 87.074 -179.7137
4370.000000 86.564 -177.8899
4440.000000 85.929 -172.1545
4500.000000 85.697 -163.5746
4550.000000 86.040 -154.4987
4620.000000 87.595 -143.3048
4680.000000 89.509 -139.8736
4750.000000 91.425 -144.2768
4820.000000 92.307 -153.0871
4870.000000 92.338 -158.4574
4940.000000 92.027 -162.0504
5000.000000 91.851 -161.7542
5080.000000 92.126 -158.8587
5150.000000 92.918 -156.4530
5220.000000 94.095 -156.1478
5300.000000 95.636 -159.5322
