* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 18, 2024 7:37:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Max5c (Classic ANC Off) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.466 122.3030
20.600000 77.623 121.9556
20.900000 77.814 121.5713
21.200001 78.019 121.0981
21.400000 78.157 120.7098
21.799999 78.419 119.7813
22.000000 78.540 119.2807
22.400000 78.757 118.3379
22.700001 78.909 117.7661
23.000000 79.066 117.3347
23.299999 79.238 117.0038
23.600000 79.429 116.6934
24.000000 79.703 116.1647
24.299999 79.908 115.6206
24.700001 80.158 114.7180
25.000000 80.321 113.9816
25.400000 80.511 113.0535
25.799999 80.694 112.2821
26.200001 80.895 111.6629
26.500000 81.067 111.2414
26.900000 81.320 110.6478
27.200001 81.517 110.1440
27.600000 81.774 109.3942
28.000000 82.011 108.5918
28.500000 82.271 107.5740
29.000000 82.491 106.5782
29.500000 82.681 105.6391
30.000000 82.863 104.7946
30.400000 83.021 104.1784
30.700001 83.155 103.7198
31.100000 83.352 103.0610
31.500000 83.560 102.3099
32.000000 83.816 101.2523
32.500000 84.054 100.1401
33.000000 84.278 99.0409
33.500000 84.500 97.9631
34.000000 84.725 96.8907
34.500000 84.950 95.8216
35.000000 85.168 94.7608
35.500000 85.365 93.7071
36.000000 85.534 92.6608
36.500000 85.683 91.6156
37.000000 85.830 90.5362
37.500000 85.991 89.3851
38.200001 86.237 87.7616
38.700001 86.421 86.7773
39.500000 86.736 85.4656
40.000000 86.920 84.4668
40.599998 87.076 82.8982
41.200001 87.165 81.2482
41.799999 87.289 79.8731
42.500000 87.579 78.4218
43.099998 87.882 76.9985
43.700001 88.122 75.5810
44.400002 88.311 74.2909
45.000000 88.464 73.2865
45.500000 88.606 72.2076
46.200001 88.803 70.2182
46.799999 88.955 68.3363
47.500000 89.122 66.2278
48.200001 89.279 64.2091
48.700001 89.379 62.7752
49.400002 89.501 60.7755
50.000000 89.591 59.0843
50.799999 89.687 56.8505
51.500000 89.744 54.9018
52.200001 89.784 52.9794
53.000000 89.837 50.8098
53.799999 89.896 48.6227
54.500000 89.928 46.7666
55.200001 89.939 45.0732
56.000000 89.952 43.2475
57.000000 89.952 40.8953
58.000000 89.902 38.7034
59.000000 89.848 36.8756
60.000000 89.834 35.1882
60.799999 89.833 33.8544
61.500000 89.816 32.7184
62.200001 89.777 31.6386
63.000000 89.719 30.5205
64.000000 89.685 29.3576
65.000000 89.726 28.2622
66.000000 89.780 27.0473
67.000000 89.826 25.8544
68.000000 89.912 24.5665
69.000000 90.024 23.0458
70.000000 90.132 21.3982
71.000000 90.230 19.5351
72.000000 90.314 17.2782
73.000000 90.379 14.6999
74.000000 90.422 11.9982
75.000000 90.410 9.2687
76.199997 90.288 6.0580
77.500000 90.068 2.6934
78.800003 89.808 -0.3399
80.000000 89.534 -2.6768
81.199997 89.236 -4.5567
82.500000 88.934 -6.3100
83.800003 88.637 -7.8788
85.000000 88.383 -9.1437
86.199997 88.155 -10.3188
87.500000 87.918 -11.4759
88.500000 87.743 -12.3018
90.000000 87.503 -13.5496
91.199997 87.319 -14.6212
92.500000 87.111 -15.8104
93.800003 86.895 -16.9398
95.000000 86.690 -18.0400
96.199997 86.476 -19.2863
97.500000 86.231 -20.7294
98.800003 85.960 -22.1212
100.000000 85.668 -23.3713
101.500000 85.238 -24.7753
103.000000 84.757 -25.8522
104.400002 84.283 -26.5197
106.000000 83.719 -26.7793
107.500000 83.175 -26.4360
109.000000 82.640 -25.6442
110.599998 82.113 -24.2329
112.000000 81.696 -22.6140
113.800003 81.205 -20.3449
115.000000 80.909 -18.6575
117.199997 80.443 -15.1803
118.000000 80.299 -13.8290
120.599998 79.946 -8.7720
122.000000 79.831 -5.7785
124.099998 79.778 -1.3382
125.000000 79.800 0.5213
126.500000 79.891 3.4775
128.000000 80.051 6.0911
131.500000 80.637 10.7545
132.000000 80.730 11.2082
134.000000 81.090 12.6194
136.000000 81.428 13.6953
138.000000 81.773 14.3486
140.000000 82.098 14.3340
143.000000 82.504 14.0049
145.000000 82.717 13.6562
147.500000 82.960 12.8916
150.000000 83.151 11.9844
152.500000 83.304 10.9208
155.000000 83.423 9.9478
157.500000 83.516 8.9780
160.000000 83.590 7.9150
162.500000 83.651 7.0152
165.000000 83.702 6.1790
167.500000 83.740 5.1571
170.000000 83.760 4.0873
172.500000 83.744 3.0391
175.000000 83.708 2.0185
177.500000 83.663 0.8617
180.000000 83.610 -0.3038
182.500000 83.540 -1.3584
185.000000 83.442 -2.2624
187.500000 83.303 -2.9197
190.000000 83.144 -3.5226
192.500000 82.983 -4.1286
195.000000 82.844 -4.5201
197.500000 82.739 -4.6117
200.000000 82.647 -4.6037
203.000000 82.540 -4.9142
206.000000 82.449 -5.3212
209.000000 82.344 -5.6039
212.000000 82.219 -5.8760
214.000000 82.134 -6.0046
218.000000 81.957 -6.2213
220.000000 81.862 -6.3441
224.000000 81.671 -6.6621
227.000000 81.522 -6.9140
230.000000 81.359 -7.0638
233.000000 81.183 -7.1221
236.000000 80.997 -7.0280
240.000000 80.738 -6.5888
243.000000 80.568 -6.0971
247.000000 80.399 -5.3150
250.000000 80.283 -4.8895
254.000000 80.100 -4.4173
258.000000 79.904 -3.7685
262.000000 79.725 -2.9946
265.000000 79.597 -2.3493
269.000000 79.439 -1.4665
272.000000 79.328 -0.6766
276.000000 79.184 0.5144
280.000000 79.088 1.6975
285.000000 79.036 2.8841
290.000000 78.983 3.7415
295.000000 78.893 4.4130
300.000000 78.744 5.0726
304.000000 78.607 5.7282
307.000000 78.499 6.3379
311.000000 78.353 7.3669
315.000000 78.221 8.6984
320.000000 78.099 10.6742
325.000000 78.058 12.9504
330.000000 78.135 15.0819
335.000000 78.273 16.4256
340.000000 78.377 17.0923
345.000000 78.419 17.6793
350.000000 78.459 18.5399
355.000000 78.568 19.3749
360.000000 78.700 19.4314
365.000000 78.740 18.8072
370.000000 78.666 18.2948
375.000000 78.533 18.1995
382.000000 78.322 18.6157
387.000000 78.171 19.1624
395.000000 77.953 20.5250
400.000000 77.839 21.6413
406.000000 77.735 23.0255
412.000000 77.665 24.3817
418.000000 77.619 25.6608
425.000000 77.581 27.0410
431.000000 77.544 28.0871
437.000000 77.479 29.0439
444.000000 77.353 30.3787
450.000000 77.237 32.1147
455.000000 77.207 34.1267
462.000000 77.355 36.8497
468.000000 77.567 38.1281
475.000000 77.756 38.6359
482.000000 77.844 38.8240
487.000000 77.865 38.9997
494.000000 77.863 39.3924
500.000000 77.848 39.8507
508.000000 77.816 40.5647
515.000000 77.782 41.2662
522.000000 77.749 42.0303
530.000000 77.709 42.9558
538.000000 77.665 43.9283
545.000000 77.627 44.8280
552.000000 77.593 45.7931
560.000000 77.556 46.9388
570.000000 77.514 48.3668
580.000000 77.475 49.7873
590.000000 77.435 51.2058
600.000000 77.393 52.7514
608.000000 77.365 54.1098
615.000000 77.350 55.3473
622.000000 77.346 56.5722
630.000000 77.349 57.9539
640.000000 77.362 59.6704
650.000000 77.387 61.3795
660.000000 77.419 63.0965
670.000000 77.462 64.8134
680.000000 77.519 66.5367
690.000000 77.592 68.2039
700.000000 77.675 69.7915
710.000000 77.767 71.3413
720.000000 77.868 72.8745
730.000000 77.975 74.3261
740.000000 78.088 75.6837
750.000000 78.207 76.9613
762.000000 78.351 78.3926
775.000000 78.512 79.8250
788.000000 78.668 81.1285
800.000000 78.808 82.2203
812.000000 78.942 83.1919
825.000000 79.076 84.1589
838.000000 79.196 85.1115
850.000000 79.302 86.0142
862.000000 79.409 86.9629
875.000000 79.547 87.9708
885.000000 79.674 88.5844
900.000000 79.842 88.9706
912.000000 79.909 89.0363
925.000000 79.919 89.2553
938.000000 79.895 89.7241
950.000000 79.869 90.3660
962.000000 79.844 91.1663
975.000000 79.817 92.1907
988.000000 79.804 93.3402
1000.000000 79.802 94.4470
1015.000000 79.809 95.8917
1030.000000 79.841 97.4147
1044.000000 79.891 98.8113
1060.000000 79.964 100.3258
1075.000000 80.045 101.6466
1090.000000 80.129 102.8250
1106.000000 80.210 103.8935
1120.000000 80.271 104.6955
1138.000000 80.337 105.6268
1150.000000 80.373 106.2445
1172.000000 80.419 107.4565
1180.000000 80.431 107.9204
1206.000000 80.484 109.5513
1220.000000 80.519 110.4445
1241.000000 80.555 111.6201
1250.000000 80.557 112.1207
1265.000000 80.549 113.0484
1280.000000 80.545 114.0972
1315.000000 80.592 116.7489
1320.000000 80.603 117.1369
1340.000000 80.650 118.6868
1360.000000 80.705 120.2061
1380.000000 80.769 121.6603
1400.000000 80.829 123.0600
1430.000000 80.898 125.1529
1450.000000 80.941 126.6496
1475.000000 80.999 128.5925
1500.000000 81.061 130.6398
1525.000000 81.138 132.7995
1550.000000 81.238 135.0742
1575.000000 81.378 137.4040
1600.000000 81.567 139.6111
1625.000000 81.770 141.4156
1650.000000 81.937 143.0638
1675.000000 82.103 144.9843
1700.000000 82.310 146.8790
1725.000000 82.532 148.5461
1750.000000 82.749 150.0459
1775.000000 82.960 151.5132
1800.000000 83.179 152.9997
1825.000000 83.415 154.4327
1850.000000 83.665 155.6909
1875.000000 83.909 156.7522
1900.000000 84.142 157.7039
1925.000000 84.363 158.6310
1950.000000 84.580 159.5476
1975.000000 84.802 160.4405
2000.000000 85.029 161.2795
2030.000000 85.310 162.1505
2060.000000 85.585 162.6922
2090.000000 85.791 162.9998
2120.000000 85.950 163.7860
2140.000000 86.079 164.5209
2180.000000 86.396 165.8247
2200.000000 86.567 166.3551
2240.000000 86.912 167.1855
2270.000000 87.164 167.6562
2300.000000 87.410 168.0602
2330.000000 87.656 168.4006
2360.000000 87.906 168.6609
2400.000000 88.236 168.8031
2430.000000 88.475 168.7534
2470.000000 88.776 168.5089
2500.000000 88.984 168.1927
2540.000000 89.231 167.6419
2580.000000 89.437 166.9712
2620.000000 89.598 166.2682
2650.000000 89.686 165.7763
2690.000000 89.757 165.2702
2720.000000 89.775 165.1620
2760.000000 89.788 165.6569
2800.000000 89.874 167.0032
2850.000000 90.226 169.0663
2900.000000 90.817 169.6683
2950.000000 91.395 168.3308
3000.000000 91.832 165.7831
3040.000000 92.050 163.3285
3070.000000 92.138 161.4777
3110.000000 92.178 159.2324
3150.000000 92.177 157.3337
3200.000000 92.161 155.0554
3250.000000 92.081 152.7151
3300.000000 91.912 150.6102
3350.000000 91.685 148.9427
3400.000000 91.427 147.6959
3450.000000 91.137 146.7786
3500.000000 90.783 146.3558
3550.000000 90.365 147.1494
3600.000000 90.059 150.0712
3650.000000 90.192 154.5209
3700.000000 90.944 157.7322
3750.000000 92.000 156.1835
3820.000000 92.755 146.2183
3870.000000 92.447 138.2696
3950.000000 91.123 130.2936
4000.000000 90.167 128.2437
4060.000000 89.048 127.8586
4120.000000 87.997 129.3512
4180.000000 87.068 132.6856
4250.000000 86.280 138.5742
4310.000000 85.973 144.3641
4370.000000 86.003 149.5024
4440.000000 86.301 153.4983
4500.000000 86.608 155.0412
4550.000000 86.816 155.2239
4620.000000 86.955 154.3784
4680.000000 86.904 153.1745
4750.000000 86.642 151.8770
4820.000000 86.200 151.3541
4870.000000 85.814 151.7623
4940.000000 85.260 153.7506
5000.000000 84.865 156.6346
5080.000000 84.576 161.4702
5150.000000 84.634 165.5556
5220.000000 84.859 168.2105
5300.000000 85.146 169.6956
5380.000000 85.396 169.7828
5450.000000 85.518 168.6271
5520.000000 85.422 166.5141
5600.000000 84.900 164.3951
5700.000000 83.842 166.1445
5800.000000 83.179 172.9776
5900.000000 83.220 179.8283
6000.000000 83.601 -175.6918
6080.000000 83.964 -173.6535
6150.000000 84.267 -172.7482
6220.000000 84.531 -172.4941
6300.000000 84.761 -172.7774
6400.000000 84.907 -173.7087
6500.000000 84.896 -174.9922
