* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:18:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (Worn Pads) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.097 98.9100
20.600000 75.160 97.3999
20.900000 75.178 95.8301
21.200001 75.169 94.5570
21.400000 75.171 93.9460
21.799999 75.250 93.2228
22.000000 75.337 92.9984
22.400000 75.579 92.5110
22.700001 75.774 91.9854
23.000000 75.940 91.3529
23.299999 76.061 90.7229
23.600000 76.146 90.1882
24.000000 76.245 89.6214
24.299999 76.338 89.1717
24.700001 76.499 88.2783
25.000000 76.632 87.3075
25.400000 76.793 85.7416
25.799999 76.911 84.2256
26.200001 76.997 83.1523
26.500000 77.059 82.7453
26.900000 77.168 82.6308
27.200001 77.276 82.6802
27.600000 77.441 82.6401
28.000000 77.604 82.2596
28.500000 77.768 81.2914
29.000000 77.883 80.0853
29.500000 77.984 79.0502
30.000000 78.113 78.3859
30.400000 78.249 78.0481
30.700001 78.359 77.8123
31.100000 78.500 77.4185
31.500000 78.612 76.8793
32.000000 78.704 76.0112
32.500000 78.767 74.9786
33.000000 78.836 73.8259
33.500000 78.924 72.6462
34.000000 79.024 71.6180
34.500000 79.132 70.8778
35.000000 79.249 70.3579
35.500000 79.363 69.8268
36.000000 79.459 69.1109
36.500000 79.533 68.2326
37.000000 79.607 67.3184
37.500000 79.704 66.4447
38.200001 79.864 65.2944
38.700001 79.954 64.5735
39.500000 80.023 63.7415
40.000000 80.051 63.3239
40.599998 80.100 62.6692
41.200001 80.172 61.7584
41.799999 80.258 60.7555
42.500000 80.371 59.7216
43.099998 80.469 58.9787
43.700001 80.552 58.2944
44.400002 80.626 57.4978
45.000000 80.678 56.7776
45.500000 80.716 56.1405
46.200001 80.755 55.2368
46.799999 80.784 54.5212
47.500000 80.834 53.7790
48.200001 80.920 53.0614
48.700001 80.996 52.5185
49.400002 81.099 51.7159
50.000000 81.160 51.0399
50.799999 81.203 50.2085
51.500000 81.232 49.4500
52.200001 81.259 48.5874
53.000000 81.282 47.6757
53.799999 81.315 46.9600
54.500000 81.346 46.2989
55.200001 81.359 45.5704
56.000000 81.383 44.8207
57.000000 81.461 44.0438
58.000000 81.530 43.7485
59.000000 81.618 43.5500
60.000000 81.655 42.3334
60.799999 81.613 41.1272
61.500000 81.594 40.3536
62.200001 81.614 39.7678
63.000000 81.653 39.1800
64.000000 81.689 38.4467
65.000000 81.699 37.5951
66.000000 81.688 36.8572
67.000000 81.707 36.1876
68.000000 81.732 35.3021
69.000000 81.749 34.5596
70.000000 81.790 34.0606
71.000000 81.812 33.5696
72.000000 81.807 33.0543
73.000000 81.810 32.4241
74.000000 81.822 31.8492
75.000000 81.837 31.3743
76.199997 81.807 30.7037
77.500000 81.760 30.0750
78.800003 81.766 29.4448
80.000000 81.773 28.7479
81.199997 81.761 28.1004
82.500000 81.737 27.6913
83.800003 81.712 27.3336
85.000000 81.698 26.8147
86.199997 81.711 26.2086
87.500000 81.718 25.6657
88.500000 81.696 25.4131
90.000000 81.659 25.0040
91.199997 81.649 24.7969
92.500000 81.635 24.6812
93.800003 81.575 24.5021
95.000000 81.569 24.1446
96.199997 81.595 23.6177
97.500000 81.602 23.1617
98.800003 81.599 22.7981
100.000000 81.594 22.4899
101.500000 81.564 22.3130
103.000000 81.551 22.2158
104.400002 81.579 21.8747
106.000000 81.631 21.3083
107.500000 81.645 20.9586
109.000000 81.633 20.8719
110.599998 81.632 20.6466
112.000000 81.630 20.3631
113.800003 81.592 20.1696
115.000000 81.563 20.0817
117.199997 81.520 19.7867
118.000000 81.498 19.5930
120.599998 81.441 18.7930
122.000000 81.442 18.7731
124.099998 81.430 18.3983
125.000000 81.436 18.1794
126.500000 81.469 18.0908
128.000000 81.481 18.1507
131.500000 81.445 17.6962
132.000000 81.453 17.6279
134.000000 81.448 17.3763
136.000000 81.457 16.7025
138.000000 81.515 16.3546
140.000000 81.454 15.8085
143.000000 81.357 15.0077
145.000000 81.302 14.7014
147.500000 81.201 14.3095
150.000000 81.058 13.9534
152.500000 80.947 13.7951
155.000000 80.863 13.8250
157.500000 80.791 14.3089
160.000000 80.752 15.1570
162.500000 80.765 15.7242
165.000000 80.811 15.6595
167.500000 80.834 15.6297
170.000000 80.784 15.9460
172.500000 80.748 16.1859
175.000000 80.754 16.1646
177.500000 80.762 16.1844
180.000000 80.750 16.1767
182.500000 80.734 16.0656
185.000000 80.734 16.0074
187.500000 80.714 16.0400
190.000000 80.709 16.0033
192.500000 80.718 16.0280
195.000000 80.721 16.2541
197.500000 80.735 16.6041
200.000000 80.737 16.7883
203.000000 80.715 17.0191
206.000000 80.720 17.5718
209.000000 80.745 18.1172
212.000000 80.729 17.4013
214.000000 80.724 17.1156
218.000000 80.697 17.3253
220.000000 80.677 17.5646
224.000000 80.669 17.8610
227.000000 80.680 17.7793
230.000000 80.694 17.7552
233.000000 80.686 17.9336
236.000000 80.667 18.2470
240.000000 80.668 18.5539
243.000000 80.667 18.6995
247.000000 80.650 18.9566
250.000000 80.650 19.0480
254.000000 80.666 19.1481
258.000000 80.689 19.2314
262.000000 80.710 19.2686
265.000000 80.704 19.5617
269.000000 80.686 19.8402
272.000000 80.672 19.8066
276.000000 80.671 19.9683
280.000000 80.676 20.5620
285.000000 80.679 20.8142
290.000000 80.686 21.1132
295.000000 80.698 21.4320
300.000000 80.716 21.9175
304.000000 80.714 22.2097
307.000000 80.706 22.2655
311.000000 80.722 22.0653
315.000000 80.763 22.3841
320.000000 80.773 22.7730
325.000000 80.768 23.0436
330.000000 80.806 23.4326
335.000000 80.848 23.8661
340.000000 80.865 24.2576
345.000000 80.885 24.5690
350.000000 80.930 24.9152
355.000000 80.958 25.3671
360.000000 80.976 25.6479
365.000000 81.000 26.0851
370.000000 81.036 26.4644
375.000000 81.079 26.5855
382.000000 81.094 26.9324
387.000000 81.124 27.3854
395.000000 81.211 27.9846
400.000000 81.248 28.3115
406.000000 81.282 28.6618
412.000000 81.318 28.9187
418.000000 81.358 29.1539
425.000000 81.426 29.4289
431.000000 81.495 29.5975
437.000000 81.563 29.9046
444.000000 81.627 30.3510
450.000000 81.677 30.5897
455.000000 81.728 30.8115
462.000000 81.787 31.1712
468.000000 81.828 31.3528
475.000000 81.879 31.5720
482.000000 81.945 31.8218
487.000000 81.984 31.9555
494.000000 82.031 32.2273
500.000000 82.086 32.4968
508.000000 82.157 32.7245
515.000000 82.210 32.9065
522.000000 82.262 33.1530
530.000000 82.321 33.5255
538.000000 82.390 33.9910
545.000000 82.463 34.4552
552.000000 82.541 34.8303
560.000000 82.624 35.0647
570.000000 82.719 35.1822
580.000000 82.805 35.3763
590.000000 82.886 35.5832
600.000000 82.977 35.8482
608.000000 83.045 36.0620
615.000000 83.101 36.2490
622.000000 83.159 36.3876
630.000000 83.221 36.5373
640.000000 83.293 36.7832
650.000000 83.385 37.2047
660.000000 83.496 37.4915
670.000000 83.600 37.7249
680.000000 83.710 38.0543
690.000000 83.814 38.3872
700.000000 83.925 38.5339
710.000000 84.038 38.5894
720.000000 84.158 38.6886
730.000000 84.272 38.8044
740.000000 84.372 38.8165
750.000000 84.472 38.8298
762.000000 84.594 38.8642
775.000000 84.722 38.8809
788.000000 84.863 38.9662
800.000000 85.002 38.9315
812.000000 85.142 38.7850
825.000000 85.282 38.5529
838.000000 85.408 38.3056
850.000000 85.518 38.0789
862.000000 85.629 37.8711
875.000000 85.749 37.5926
885.000000 85.837 37.3277
900.000000 85.972 36.9690
912.000000 86.086 36.6070
925.000000 86.203 36.0177
938.000000 86.296 35.5017
950.000000 86.365 35.0459
962.000000 86.426 34.6186
975.000000 86.497 34.2700
988.000000 86.568 33.8854
1000.000000 86.639 33.4297
1015.000000 86.708 32.7335
1030.000000 86.757 32.1924
1044.000000 86.802 31.8642
1060.000000 86.907 31.6415
1075.000000 87.038 30.9365
1090.000000 87.133 29.8964
1106.000000 87.173 28.4953
1120.000000 87.121 27.2265
1138.000000 86.951 26.6136
1150.000000 86.871 26.6386
1172.000000 86.834 26.3555
1180.000000 86.830 26.2682
1206.000000 86.786 25.9118
1220.000000 86.728 25.9189
1241.000000 86.701 26.4693
1250.000000 86.729 26.8351
1265.000000 86.796 27.1831
1280.000000 86.863 26.9520
1315.000000 86.915 26.2803
1320.000000 86.924 26.2423
1340.000000 86.945 25.7459
1360.000000 86.940 24.8935
1380.000000 86.940 24.5374
1400.000000 86.893 24.4262
1430.000000 86.755 24.0643
1450.000000 86.646 24.2813
1475.000000 86.543 25.1871
1500.000000 86.542 26.2748
1525.000000 86.601 27.1675
1550.000000 86.702 27.7850
1575.000000 86.813 28.0075
1600.000000 86.898 27.9561
1625.000000 86.916 27.7450
1650.000000 86.881 27.8222
1675.000000 86.842 28.3138
1700.000000 86.844 29.1992
1725.000000 86.911 30.1515
1750.000000 87.028 30.9484
1775.000000 87.168 31.4202
1800.000000 87.277 31.5679
1825.000000 87.357 31.6869
1850.000000 87.423 31.9276
1875.000000 87.475 32.1751
1900.000000 87.486 32.6697
1925.000000 87.529 33.6995
1950.000000 87.666 34.8838
1975.000000 87.867 35.7401
2000.000000 88.090 36.1535
2030.000000 88.303 36.1351
2060.000000 88.463 36.2789
2090.000000 88.604 36.5898
2120.000000 88.756 37.5120
2140.000000 88.938 38.3929
2180.000000 89.498 39.2679
2200.000000 89.783 38.8889
2240.000000 90.234 37.4618
2270.000000 90.489 36.0635
2300.000000 90.650 34.8463
2330.000000 90.801 34.1723
2360.000000 91.003 33.7141
2400.000000 91.360 32.7500
2430.000000 91.651 31.4088
2470.000000 91.934 28.8085
2500.000000 92.017 26.7986
2540.000000 92.034 24.8640
2580.000000 92.057 23.8105
2620.000000 92.194 23.4232
2650.000000 92.414 22.9545
2690.000000 92.776 21.3357
2720.000000 93.006 19.3283
2760.000000 93.144 16.1716
2800.000000 93.151 13.2295
2850.000000 93.130 10.1972
2900.000000 93.123 7.6179
2950.000000 93.160 4.8066
3000.000000 93.156 1.1353
3040.000000 93.020 -2.2658
3070.000000 92.815 -4.6728
3110.000000 92.442 -7.2920
3150.000000 92.026 -9.1866
3200.000000 91.477 -11.0459
3250.000000 90.815 -11.9917
3300.000000 90.122 -11.1126
3350.000000 89.560 -8.7836
3400.000000 89.156 -5.5768
3450.000000 88.946 -1.5055
3500.000000 89.047 3.1207
3550.000000 89.497 6.3582
3600.000000 89.954 7.0787
3650.000000 90.235 7.3772
3700.000000 90.578 8.3215
3750.000000 91.077 8.4620
3820.000000 91.744 6.2974
3870.000000 92.073 3.6298
3950.000000 92.296 -1.0146
4000.000000 92.315 -3.7359
4060.000000 92.222 -6.8387
4120.000000 92.010 -9.3107
4180.000000 91.762 -10.9013
4250.000000 91.504 -12.0835
4310.000000 91.299 -12.7495
4370.000000 91.110 -13.0175
4440.000000 90.940 -12.8856
4500.000000 90.853 -12.6291
4550.000000 90.810 -12.4231
4620.000000 90.771 -12.0616
4680.000000 90.763 -11.5860
4750.000000 90.806 -10.7579
4820.000000 90.938 -9.7353
4870.000000 91.098 -8.9988
4940.000000 91.420 -8.0377
5000.000000 91.803 -7.3714
5080.000000 92.498 -7.0242
5150.000000 93.311 -7.6470
5220.000000 94.330 -9.8673
5300.000000 95.640 -15.7180
5380.000000 96.786 -26.1289
5450.000000 97.308 -38.4971
5520.000000 97.156 -52.0541
5600.000000 96.169 -66.0923
5700.000000 94.196 -78.4441
5800.000000 92.072 -84.9744
5900.000000 90.168 -87.7064
6000.000000 88.562 -88.5521
6080.000000 87.458 -88.6632
6150.000000 86.593 -88.6857
6220.000000 85.794 -88.8584
6300.000000 84.918 -89.4638
6400.000000 83.781 -90.9545
6500.000000 82.473 -93.0490
6600.000000 80.910 -95.2531
6700.000000 79.068 -97.2727
