* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:15:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PP HB) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.909 -42.3097
20.600000 76.086 -42.9987
20.900000 76.288 -43.7206
21.200001 76.497 -44.4466
21.400000 76.638 -44.9469
21.799999 76.916 -46.0090
22.000000 77.050 -46.5688
22.400000 77.297 -47.7093
22.700001 77.465 -48.5411
23.000000 77.621 -49.3191
23.299999 77.771 -50.0305
23.600000 77.922 -50.6830
24.000000 78.133 -51.5039
24.299999 78.301 -52.1207
24.700001 78.536 -52.9881
25.000000 78.717 -53.6838
25.400000 78.957 -54.6638
25.799999 79.187 -55.6760
26.200001 79.403 -56.6809
26.500000 79.554 -57.4064
26.900000 79.744 -58.3126
27.200001 79.881 -58.9418
27.600000 80.066 -59.7286
28.000000 80.257 -60.4957
28.500000 80.507 -61.4983
29.000000 80.759 -62.5859
29.500000 81.000 -63.7259
30.000000 81.222 -64.8582
30.400000 81.385 -65.7350
30.700001 81.498 -66.3724
31.100000 81.638 -67.1940
31.500000 81.768 -67.9809
32.000000 81.928 -68.9247
32.500000 82.100 -69.8696
33.000000 82.290 -70.8843
33.500000 82.492 -71.9990
34.000000 82.694 -73.1696
34.500000 82.886 -74.3071
35.000000 83.064 -75.3336
35.500000 83.229 -76.2247
36.000000 83.387 -77.0217
36.500000 83.540 -77.8150
37.000000 83.686 -78.6906
37.500000 83.819 -79.6723
38.200001 83.988 -81.1268
38.700001 84.108 -82.1335
39.500000 84.317 -83.6292
40.000000 84.458 -84.5035
40.599998 84.632 -85.5255
41.200001 84.804 -86.5825
41.799999 84.959 -87.7028
42.500000 85.109 -88.9845
43.099998 85.231 -89.9779
43.700001 85.367 -90.9436
44.400002 85.539 -92.1842
45.000000 85.674 -93.3276
45.500000 85.771 -94.2504
46.200001 85.889 -95.3974
46.799999 85.983 -96.2645
47.500000 86.095 -97.2732
48.200001 86.200 -98.3682
48.700001 86.270 -99.1609
49.400002 86.369 -100.2021
50.000000 86.466 -101.0566
50.799999 86.597 -102.2580
51.500000 86.699 -103.3590
52.200001 86.796 -104.4582
53.000000 86.905 -105.6856
53.799999 87.010 -106.8173
54.500000 87.101 -107.7442
55.200001 87.185 -108.6874
56.000000 87.268 -109.7752
57.000000 87.377 -111.0842
58.000000 87.500 -112.3710
59.000000 87.625 -113.7028
60.000000 87.724 -115.0894
60.799999 87.787 -116.1268
61.500000 87.846 -116.9971
62.200001 87.907 -117.8931
63.000000 87.974 -118.9261
64.000000 88.058 -120.1637
65.000000 88.141 -121.3688
66.000000 88.215 -122.5428
67.000000 88.283 -123.7052
68.000000 88.348 -124.8923
69.000000 88.404 -126.0793
70.000000 88.456 -127.1761
71.000000 88.514 -128.2187
72.000000 88.566 -129.3054
73.000000 88.599 -130.3907
74.000000 88.628 -131.4168
75.000000 88.667 -132.4153
76.199997 88.719 -133.6639
77.500000 88.758 -134.9905
78.800003 88.791 -136.2078
80.000000 88.823 -137.3227
81.199997 88.842 -138.4997
82.500000 88.845 -139.6603
83.800003 88.875 -140.6193
85.000000 88.928 -141.6100
86.199997 88.977 -142.8208
87.500000 88.986 -144.2060
88.500000 88.954 -145.1323
90.000000 88.897 -146.2195
91.199997 88.885 -146.9913
92.500000 88.892 -147.8842
93.800003 88.888 -148.8620
95.000000 88.867 -149.7498
96.199997 88.836 -150.5631
97.500000 88.799 -151.3794
98.800003 88.763 -152.1423
100.000000 88.730 -152.7146
101.500000 88.703 -153.2804
103.000000 88.700 -153.8482
104.400002 88.721 -154.4653
106.000000 88.761 -155.3011
107.500000 88.794 -156.2148
109.000000 88.808 -157.2206
110.599998 88.786 -158.2449
112.000000 88.734 -158.9796
113.800003 88.636 -159.6635
115.000000 88.566 -160.0222
117.199997 88.466 -160.7543
118.000000 88.448 -161.1672
120.599998 88.455 -162.4503
122.000000 88.473 -162.4907
124.099998 88.473 -162.6879
125.000000 88.465 -162.9354
126.500000 88.450 -163.5304
128.000000 88.447 -164.2145
131.500000 88.443 -165.5354
132.000000 88.437 -165.7395
134.000000 88.414 -166.6333
136.000000 88.388 -167.4254
138.000000 88.328 -168.0992
140.000000 88.256 -168.7806
143.000000 88.169 -169.5066
145.000000 88.119 -169.9180
147.500000 88.072 -170.4488
150.000000 88.046 -170.9362
152.500000 88.011 -171.4455
155.000000 87.986 -172.0615
157.500000 87.957 -172.6016
160.000000 87.916 -173.1594
162.500000 87.870 -173.7855
165.000000 87.839 -174.2863
167.500000 87.793 -174.7462
170.000000 87.739 -175.2611
172.500000 87.689 -175.7657
175.000000 87.640 -176.2086
177.500000 87.587 -176.6171
180.000000 87.539 -176.9748
182.500000 87.500 -177.2999
185.000000 87.465 -177.6343
187.500000 87.429 -177.9757
190.000000 87.392 -178.3387
192.500000 87.352 -178.7203
195.000000 87.312 -179.0858
197.500000 87.266 -179.4543
200.000000 87.217 -179.8174
203.000000 87.156 179.7789
206.000000 87.099 179.4527
209.000000 87.043 179.1631
212.000000 86.987 178.8696
214.000000 86.952 178.6768
218.000000 86.886 178.3060
220.000000 86.851 178.1510
224.000000 86.779 177.8435
227.000000 86.728 177.5997
230.000000 86.677 177.3575
233.000000 86.626 177.1421
236.000000 86.571 176.9511
240.000000 86.495 176.7062
243.000000 86.443 176.5040
247.000000 86.377 176.2681
250.000000 86.325 176.1136
254.000000 86.252 175.9224
258.000000 86.177 175.7566
262.000000 86.102 175.6471
265.000000 86.050 175.6057
269.000000 85.982 175.5802
272.000000 85.932 175.5759
276.000000 85.868 175.5690
280.000000 85.806 175.5758
285.000000 85.735 175.6203
290.000000 85.678 175.6537
295.000000 85.618 175.7087
300.000000 85.563 175.7980
304.000000 85.524 175.8315
307.000000 85.497 175.8522
311.000000 85.461 175.8829
315.000000 85.424 175.9099
320.000000 85.379 175.9704
325.000000 85.335 176.0168
330.000000 85.291 176.0426
335.000000 85.250 176.0892
340.000000 85.205 176.1493
345.000000 85.161 176.2127
350.000000 85.122 176.2800
355.000000 85.090 176.3418
360.000000 85.055 176.4026
365.000000 85.016 176.4811
370.000000 84.979 176.5646
375.000000 84.946 176.6382
382.000000 84.898 176.7292
387.000000 84.860 176.8096
395.000000 84.803 176.9327
400.000000 84.768 177.0385
406.000000 84.727 177.1360
412.000000 84.687 177.2267
418.000000 84.644 177.3522
425.000000 84.590 177.5067
431.000000 84.546 177.6683
437.000000 84.508 177.8579
444.000000 84.473 178.1073
450.000000 84.445 178.3159
455.000000 84.422 178.4886
462.000000 84.390 178.7007
468.000000 84.367 178.8806
475.000000 84.344 179.0597
482.000000 84.318 179.2556
487.000000 84.298 179.4182
494.000000 84.275 179.5956
500.000000 84.255 179.7129
508.000000 84.225 179.8727
515.000000 84.198 -179.9751
522.000000 84.171 -179.8249
530.000000 84.135 -179.6771
538.000000 84.099 -179.5185
545.000000 84.068 -179.4016
552.000000 84.034 -179.3066
560.000000 83.984 -179.1952
570.000000 83.902 -178.9905
580.000000 83.804 -178.6573
590.000000 83.698 -178.1185
600.000000 83.603 -177.3257
608.000000 83.552 -176.5358
615.000000 83.531 -175.8239
622.000000 83.531 -175.1351
630.000000 83.549 -174.4058
640.000000 83.586 -173.6525
650.000000 83.634 -173.0797
660.000000 83.677 -172.6348
670.000000 83.705 -172.2865
680.000000 83.722 -171.9821
690.000000 83.734 -171.6595
700.000000 83.741 -171.2687
710.000000 83.750 -170.8284
720.000000 83.769 -170.3879
730.000000 83.793 -170.0089
740.000000 83.817 -169.6531
750.000000 83.845 -169.3130
762.000000 83.875 -168.9526
775.000000 83.900 -168.6017
788.000000 83.919 -168.2328
800.000000 83.939 -167.8945
812.000000 83.955 -167.5671
825.000000 83.969 -167.1857
838.000000 83.984 -166.7652
850.000000 84.000 -166.3860
862.000000 84.021 -166.0202
875.000000 84.050 -165.6404
885.000000 84.072 -165.3839
900.000000 84.090 -165.0032
912.000000 84.099 -164.6739
925.000000 84.108 -164.2850
938.000000 84.124 -163.8313
950.000000 84.143 -163.3847
962.000000 84.167 -162.9431
975.000000 84.195 -162.4802
988.000000 84.223 -162.0235
1000.000000 84.250 -161.6249
1015.000000 84.280 -161.1460
1030.000000 84.314 -160.6017
1044.000000 84.354 -160.0743
1060.000000 84.399 -159.4577
1075.000000 84.452 -158.8491
1090.000000 84.515 -158.2774
1106.000000 84.583 -157.7311
1120.000000 84.646 -157.2745
1138.000000 84.724 -156.7638
1150.000000 84.772 -156.4362
1172.000000 84.857 -155.7711
1180.000000 84.889 -155.5153
1206.000000 85.014 -154.6391
1220.000000 85.082 -154.2070
1241.000000 85.181 -153.5885
1250.000000 85.225 -153.3374
1265.000000 85.301 -152.9146
1280.000000 85.377 -152.4734
1315.000000 85.568 -151.4055
1320.000000 85.598 -151.2509
1340.000000 85.723 -150.6491
1360.000000 85.855 -150.0874
1380.000000 85.997 -149.5327
1400.000000 86.142 -149.0112
1430.000000 86.368 -148.2667
1450.000000 86.539 -147.7567
1475.000000 86.780 -147.2178
1500.000000 87.032 -147.0745
1525.000000 87.249 -147.1288
1550.000000 87.445 -147.1205
1575.000000 87.642 -146.9980
1600.000000 87.863 -146.8665
1625.000000 88.107 -146.9202
1650.000000 88.343 -147.2287
1675.000000 88.551 -147.6164
1700.000000 88.752 -147.8864
1725.000000 88.981 -148.2267
1750.000000 89.197 -148.8697
1775.000000 89.370 -149.4666
1800.000000 89.561 -149.7636
1825.000000 89.804 -150.2131
1850.000000 90.047 -151.1132
1875.000000 90.238 -152.2590
1900.000000 90.399 -153.2533
1925.000000 90.556 -154.2314
1950.000000 90.705 -155.1788
1975.000000 90.867 -156.0900
2000.000000 91.034 -157.2368
2030.000000 91.180 -158.7230
2060.000000 91.319 -159.8839
2090.000000 91.515 -161.0950
2120.000000 91.715 -162.9100
2140.000000 91.802 -164.3040
2180.000000 91.926 -166.8190
2200.000000 91.983 -168.1752
2240.000000 92.011 -171.0635
2270.000000 91.950 -173.0063
2300.000000 91.868 -174.4038
2330.000000 91.824 -175.6344
2360.000000 91.789 -176.9079
2400.000000 91.724 -178.5614
2430.000000 91.664 -179.6040
2470.000000 91.630 179.1044
2500.000000 91.599 177.8194
2540.000000 91.487 176.3022
2580.000000 91.377 175.1629
2620.000000 91.274 174.0820
2650.000000 91.197 173.4772
2690.000000 91.126 172.7177
2720.000000 91.074 172.1142
2760.000000 91.014 171.4072
2800.000000 90.964 170.6106
2850.000000 90.868 169.7786
2900.000000 90.816 169.5902
2950.000000 90.919 169.4129
3000.000000 91.099 168.2221
3040.000000 91.205 166.7635
3070.000000 91.273 165.4449
3110.000000 91.295 163.3226
3150.000000 91.237 161.5057
3200.000000 91.180 159.4323
3250.000000 91.078 157.3968
3300.000000 91.018 155.7580
3350.000000 91.011 153.5176
3400.000000 90.930 150.8028
3450.000000 90.763 148.0938
3500.000000 90.536 145.7529
3550.000000 90.320 143.8254
3600.000000 90.156 142.0507
3650.000000 90.064 140.0685
3700.000000 90.011 137.5079
3750.000000 89.964 134.2208
3820.000000 89.801 128.4799
3870.000000 89.630 123.7343
3950.000000 89.307 114.4316
4000.000000 89.007 106.7702
4060.000000 88.450 95.5034
4120.000000 87.582 81.2044
4180.000000 86.197 63.8352
4250.000000 84.002 38.9364
4310.000000 81.838 12.5209
4370.000000 80.403 -18.5420
4440.000000 80.440 -52.6884
4500.000000 81.509 -73.1481
4550.000000 82.601 -84.9873
4620.000000 84.113 -96.2106
4680.000000 85.373 -102.9595
4750.000000 86.791 -109.2131
4820.000000 88.167 -114.7743
4870.000000 89.127 -118.7290
4940.000000 90.446 -124.5762
5000.000000 91.562 -130.2185
5080.000000 92.968 -139.3979
5150.000000 93.975 -149.3363
5220.000000 94.617 -160.5819
5300.000000 94.833 -173.8168
