* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:27:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (Worn Pads) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.001 -50.7661
20.600000 77.155 -51.5560
20.900000 77.327 -52.3696
21.200001 77.503 -53.1542
21.400000 77.622 -53.6680
21.799999 77.860 -54.6940
22.000000 77.979 -55.2124
22.400000 78.214 -56.2653
22.700001 78.385 -57.0653
23.000000 78.553 -57.8641
23.299999 78.715 -58.6477
23.600000 78.873 -59.4015
24.000000 79.082 -60.3432
24.299999 79.240 -61.0048
24.700001 79.453 -61.8582
25.000000 79.615 -62.5088
25.400000 79.826 -63.4308
25.799999 80.024 -64.4270
26.200001 80.203 -65.4690
26.500000 80.326 -66.2492
26.900000 80.483 -67.2526
27.200001 80.601 -67.9696
27.600000 80.765 -68.8904
28.000000 80.934 -69.7963
28.500000 81.144 -70.9276
29.000000 81.337 -72.0311
29.500000 81.510 -73.0632
30.000000 81.671 -74.0352
30.400000 81.801 -74.8230
30.700001 81.900 -75.4516
31.100000 82.032 -76.3563
31.500000 82.160 -77.3174
32.000000 82.314 -78.5114
32.500000 82.466 -79.5973
33.000000 82.625 -80.5543
33.500000 82.796 -81.4694
34.000000 82.967 -82.4554
34.500000 83.124 -83.5528
35.000000 83.259 -84.7067
35.500000 83.379 -85.8277
36.000000 83.499 -86.8662
36.500000 83.624 -87.8374
37.000000 83.751 -88.7943
37.500000 83.872 -89.7990
38.200001 84.017 -91.3861
38.700001 84.092 -92.6625
39.500000 84.156 -94.7118
40.000000 84.168 -95.7714
40.599998 84.168 -96.6874
41.200001 84.146 -97.2401
41.799999 84.091 -97.4031
42.500000 84.046 -97.0114
43.099998 84.126 -96.4923
43.700001 84.339 -96.4217
44.400002 84.639 -97.1596
45.000000 84.849 -98.0196
45.500000 84.995 -98.6024
46.200001 85.200 -99.3226
46.799999 85.379 -100.1515
47.500000 85.565 -101.3746
48.200001 85.734 -102.5731
48.700001 85.853 -103.3554
49.400002 86.003 -104.4506
50.000000 86.096 -105.4564
50.799999 86.177 -106.8743
51.500000 86.240 -108.1402
52.200001 86.318 -109.3989
53.000000 86.418 -110.8439
53.799999 86.489 -112.3464
54.500000 86.510 -113.6787
55.200001 86.513 -114.9625
56.000000 86.524 -116.3883
57.000000 86.516 -118.1045
58.000000 86.404 -119.2651
59.000000 86.257 -119.5380
60.000000 86.197 -119.6797
60.799999 86.187 -120.1495
61.500000 86.156 -120.6308
62.200001 86.088 -120.8127
63.000000 85.999 -120.3123
64.000000 86.004 -118.7106
65.000000 86.233 -117.1164
66.000000 86.603 -116.5735
67.000000 86.968 -117.1318
68.000000 87.260 -118.2941
69.000000 87.482 -119.6551
70.000000 87.656 -121.1265
71.000000 87.787 -122.6688
72.000000 87.886 -124.2041
73.000000 87.953 -125.6571
74.000000 87.984 -126.9916
75.000000 87.976 -128.1898
76.199997 87.945 -129.2802
77.500000 87.960 -129.9811
78.800003 88.039 -130.6307
80.000000 88.129 -131.4883
81.199997 88.209 -132.5532
82.500000 88.272 -133.7284
83.800003 88.307 -134.8384
85.000000 88.329 -135.7957
86.199997 88.356 -136.7691
87.500000 88.378 -137.8222
88.500000 88.385 -138.5924
90.000000 88.376 -139.6398
91.199997 88.363 -140.2451
92.500000 88.372 -140.7478
93.800003 88.406 -141.3801
95.000000 88.444 -142.0779
96.199997 88.471 -142.8478
97.500000 88.473 -143.8126
98.800003 88.465 -144.7868
100.000000 88.467 -145.4910
101.500000 88.468 -146.2337
103.000000 88.426 -147.1108
104.400002 88.353 -147.8878
106.000000 88.251 -148.4049
107.500000 88.180 -148.4388
109.000000 88.168 -148.3443
110.599998 88.207 -148.4070
112.000000 88.248 -148.6345
113.800003 88.285 -149.0508
115.000000 88.303 -149.3378
117.199997 88.339 -149.7366
118.000000 88.352 -149.8376
120.599998 88.433 -150.4156
122.000000 88.496 -151.0175
124.099998 88.564 -151.9140
125.000000 88.583 -152.2831
126.500000 88.606 -152.8863
128.000000 88.622 -153.4690
131.500000 88.635 -154.7065
132.000000 88.636 -154.8775
134.000000 88.635 -155.5437
136.000000 88.632 -156.1452
138.000000 88.626 -156.6978
140.000000 88.623 -157.2607
143.000000 88.617 -158.0697
145.000000 88.611 -158.5412
147.500000 88.617 -159.1414
150.000000 88.632 -159.7732
152.500000 88.605 -160.4541
155.000000 88.589 -160.9793
157.500000 88.575 -161.5697
160.000000 88.552 -162.1024
162.500000 88.527 -162.5157
165.000000 88.516 -162.9337
167.500000 88.511 -163.4134
170.000000 88.502 -163.8805
172.500000 88.487 -164.3017
175.000000 88.475 -164.7495
177.500000 88.470 -165.1555
180.000000 88.464 -165.5922
182.500000 88.453 -166.1682
185.000000 88.436 -166.7090
187.500000 88.414 -167.1650
190.000000 88.383 -167.5858
192.500000 88.349 -167.9236
195.000000 88.300 -168.1279
197.500000 88.246 -168.2899
200.000000 88.199 -168.5812
203.000000 88.170 -168.8600
206.000000 88.164 -169.0135
209.000000 88.154 -169.2076
212.000000 88.146 -169.4933
214.000000 88.148 -169.6935
218.000000 88.119 -170.0769
220.000000 88.098 -170.2604
224.000000 88.073 -170.5581
227.000000 88.053 -170.7899
230.000000 88.036 -171.0450
233.000000 88.037 -171.3340
236.000000 88.072 -171.7126
240.000000 88.040 -172.0134
243.000000 87.960 -172.1641
247.000000 87.902 -172.4529
250.000000 87.874 -172.6749
254.000000 87.825 -172.9296
258.000000 87.770 -173.1618
262.000000 87.708 -173.3278
265.000000 87.667 -173.4399
269.000000 87.622 -173.5077
272.000000 87.592 -173.5495
276.000000 87.558 -173.5822
280.000000 87.531 -173.6131
285.000000 87.508 -173.6499
290.000000 87.483 -173.6298
295.000000 87.461 -173.5437
300.000000 87.457 -173.6880
304.000000 87.450 -173.8396
307.000000 87.431 -173.8669
311.000000 87.406 -173.9053
315.000000 87.387 -174.0176
320.000000 87.354 -174.1603
325.000000 87.343 -174.0182
330.000000 87.343 -173.9071
335.000000 87.351 -174.0078
340.000000 87.345 -174.1729
345.000000 87.317 -174.2890
350.000000 87.277 -174.3743
355.000000 87.254 -174.3559
360.000000 87.234 -174.2438
365.000000 87.213 -174.2396
370.000000 87.190 -174.3599
375.000000 87.174 -174.3791
382.000000 87.151 -174.2595
387.000000 87.124 -174.1798
395.000000 87.100 -174.1322
400.000000 87.105 -174.1135
406.000000 87.078 -173.9976
412.000000 87.042 -173.9942
418.000000 87.029 -173.9919
425.000000 87.023 -173.8484
431.000000 87.003 -173.7418
437.000000 86.982 -173.5582
444.000000 86.980 -173.2890
450.000000 86.989 -173.0722
455.000000 86.990 -172.9842
462.000000 86.985 -172.8596
468.000000 86.987 -172.7675
475.000000 86.993 -172.6696
482.000000 86.996 -172.4755
487.000000 87.003 -172.3257
494.000000 87.018 -172.1703
500.000000 87.037 -172.0817
508.000000 87.062 -172.0839
515.000000 87.081 -172.0758
522.000000 87.086 -171.9865
530.000000 87.098 -171.8089
538.000000 87.126 -171.7485
545.000000 87.143 -171.8519
552.000000 87.139 -172.0090
560.000000 87.121 -171.9148
570.000000 87.152 -171.6478
580.000000 87.213 -171.6161
590.000000 87.271 -171.9131
600.000000 87.307 -172.3439
608.000000 87.316 -172.8752
615.000000 87.291 -173.5122
622.000000 87.206 -174.2117
630.000000 87.021 -174.7173
640.000000 86.743 -174.2939
650.000000 86.539 -172.7598
660.000000 86.503 -170.6834
670.000000 86.620 -169.0702
680.000000 86.781 -168.3084
690.000000 86.908 -168.0538
700.000000 86.996 -167.9622
710.000000 87.051 -167.8772
720.000000 87.095 -167.6475
730.000000 87.146 -167.4489
740.000000 87.192 -167.2903
750.000000 87.230 -167.0867
762.000000 87.276 -166.7501
775.000000 87.342 -166.3553
788.000000 87.432 -166.0082
800.000000 87.531 -165.8192
812.000000 87.612 -165.7866
825.000000 87.687 -165.7708
838.000000 87.762 -165.7399
850.000000 87.841 -165.7834
862.000000 87.901 -165.9015
875.000000 87.942 -165.9736
885.000000 87.959 -165.9204
900.000000 88.008 -165.6482
912.000000 88.063 -165.4583
925.000000 88.131 -165.1509
938.000000 88.230 -164.8296
950.000000 88.342 -164.7508
962.000000 88.456 -164.8283
975.000000 88.573 -165.0180
988.000000 88.673 -165.4391
1000.000000 88.726 -165.9449
1015.000000 88.758 -166.2691
1030.000000 88.801 -166.4642
1044.000000 88.827 -166.5115
1060.000000 88.887 -166.2952
1075.000000 88.994 -166.2475
1090.000000 89.094 -166.5455
1106.000000 89.187 -166.8313
1120.000000 89.255 -167.2866
1138.000000 89.284 -167.7486
1150.000000 89.306 -167.8138
1172.000000 89.388 -167.6830
1180.000000 89.432 -167.6746
1206.000000 89.572 -168.0137
1220.000000 89.641 -168.2351
1241.000000 89.732 -168.6392
1250.000000 89.761 -168.7806
1265.000000 89.813 -168.8740
1280.000000 89.890 -168.8370
1315.000000 90.169 -169.2246
1320.000000 90.210 -169.3479
1340.000000 90.368 -170.1329
1360.000000 90.466 -171.2323
1380.000000 90.489 -172.1523
1400.000000 90.523 -172.4601
1430.000000 90.672 -172.9867
1450.000000 90.798 -173.5801
1475.000000 90.927 -174.7490
1500.000000 91.015 -175.7529
1525.000000 91.116 -176.7155
1550.000000 91.260 -178.0095
1575.000000 91.329 -179.7869
1600.000000 91.308 178.5315
1625.000000 91.250 177.2860
1650.000000 91.202 176.3563
1675.000000 91.174 175.5179
1700.000000 91.164 174.8070
1725.000000 91.179 173.8871
1750.000000 91.153 172.8709
1775.000000 91.138 172.0825
1800.000000 91.135 171.1354
1825.000000 91.119 170.0360
1850.000000 91.068 168.8429
1875.000000 90.953 167.7036
1900.000000 90.823 167.1378
1925.000000 90.722 166.5638
1950.000000 90.582 166.0776
1975.000000 90.413 166.0367
2000.000000 90.257 166.9125
2030.000000 90.330 168.9298
2060.000000 90.662 169.4781
2090.000000 90.940 168.2130
2120.000000 91.024 166.7075
2140.000000 91.055 166.2180
2180.000000 91.235 165.2243
2200.000000 91.321 164.4073
2240.000000 91.459 163.1570
2270.000000 91.718 162.4267
2300.000000 92.004 160.1501
2330.000000 92.133 157.4543
2360.000000 92.212 155.1086
2400.000000 92.333 152.1447
2430.000000 92.460 149.8780
2470.000000 92.701 146.4122
2500.000000 92.915 143.2064
2540.000000 93.231 138.0936
2580.000000 93.558 131.3591
2620.000000 93.778 122.9550
2650.000000 93.843 115.5645
2690.000000 93.711 104.4764
2720.000000 93.460 95.4510
2760.000000 92.821 82.5618
2800.000000 91.948 70.4579
2850.000000 91.140 53.2555
2900.000000 90.034 31.6976
2950.000000 88.689 8.0725
3000.000000 87.380 -16.0643
3040.000000 86.687 -34.2876
3070.000000 86.464 -47.0738
3110.000000 86.411 -62.5652
3150.000000 86.503 -75.2524
3200.000000 86.893 -87.4773
3250.000000 87.410 -97.1176
3300.000000 87.958 -104.5718
3350.000000 88.544 -110.5804
3400.000000 89.121 -115.6750
3450.000000 89.663 -120.0295
3500.000000 90.211 -123.7795
3550.000000 90.756 -127.1885
3600.000000 91.304 -130.2333
3650.000000 91.892 -133.0061
3700.000000 92.557 -135.7556
3750.000000 93.306 -138.9767
3820.000000 94.401 -145.0256
3870.000000 95.125 -150.6391
3950.000000 96.066 -161.4172
4000.000000 96.468 -169.3063
4060.000000 96.643 -179.5327
4120.000000 96.432 170.2372
4180.000000 95.863 161.1017
4250.000000 94.903 152.6434
4310.000000 93.948 147.5885
4370.000000 93.031 144.4795
4440.000000 92.140 142.2289
4500.000000 91.510 140.4374
4550.000000 90.992 138.7520
4620.000000 90.141 136.5339
4680.000000 89.271 136.0462
4750.000000 88.349 137.9671
4820.000000 87.790 141.0842
4870.000000 87.600 142.7086
4940.000000 87.386 143.4487
5000.000000 87.102 143.5313
5080.000000 86.606 144.1426
5150.000000 86.126 145.4634
